Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crouch, Hector","14","2","4","14.29","28.57","-0.9","925","137","306","14.81","33.08","-134.34","3","3","527","82","178","15.56","33.78","-72.12","174","50","95","28.74","28.74","-40.92","542","84","180","15.5","15.5","-7.57",
"Crowley, Jim","8","1","2","12.5","25","-6.67","747","145","279","19.41","37.35","46.3","2","2","341","55","121","16.13","35.48","25.63","167","65","108","38.92","38.92","-11.14","374","58","131","15.51","15.51","-6.07",
"Davies, Harry","14","2","3","14.29","21.43","-5.25","980","125","332","12.76","33.88","-229.13","4","4","562","61","175","10.85","31.14","-125.79","134","38","78","28.36","28.36","-23.54","720","85","232","11.81","11.81","-177.81",
"Deutsch, Charlie","21","5","8","23.81","38.1","-5.89","562","71","166","12.63","29.54","-218.45","10","12","302","45","98","14.9","32.45","-115.13","107","30","59","28.04","28.04","-29.66","419","56","124","13.37","13.37","-139.13",
"Doyle, Hollie","33","5","12","15.15","36.36","-8.49","1800","262","602","14.56","33.44","-402.84","1","2","1007","143","325","14.2","32.27","-230.91","323","105","191","32.51","32.51","-43.08","1227","184","400","15","15","-189.83",
"Doyle, James","14","4","7","28.57","50","-2.26","918","180","392","19.61","42.7","-154.64","3","1","470","88","187","18.72","39.79","-88.2","277","106","183","38.27","38.27","-33.73","473","77","176","16.28","16.28","-118.53",
"Edmunds, Lewis","15","5","5","33.33","33.33","15.16","876","99","255","11.3","29.11","-115.17","2","2","470","58","142","12.34","30.21","-32.46","99","29","58","29.29","29.29","-8.33","672","84","214","12.5","12.5","-30.32",
"Egan, David","32","3","12","9.38","37.5","12.25","1508","185","501","12.27","33.22","-406.77","6","17","794","91","259","11.46","32.62","-225.94","193","70","130","36.27","36.27","-6.89","889","94","253","10.57","10.57","-202.59",
"Fallon, Cieren","12","1","4","8.33","33.33","-7","943","118","311","12.51","32.98","-259.13","14","12","398","50","119","12.56","29.9","-77.95","121","37","72","30.58","30.58","-25.87","565","67","177","11.86","11.86","-122.63",
"Farragher, Adam J","11","0","2","0","18.18","-11","637","65","159","10.2","24.96","-180.3","29","23","467","44","109","9.42","23.34","-124.27","66","28","44","42.42","42.42","11.45","459","51","121","11.11","11.11","-117.87",
"Foley, Shane","21","2","7","9.52","33.33","1","1204","117","361","9.72","29.98","-357.33","8","9","561","53","164","9.45","29.23","-134.74","128","21","66","16.41","16.41","-64.78","578","48","167","8.3","8.3","-178.25",
"Geerdharry, C","2","0","0","0","0","-2","83","3","15","3.61","18.07","-39","364","45","45","1","5","2.22","11.11","-26","4","0","1","0","0","-4","74","3","12","4.05","4.05","-30",
"Gethings, Ciaran","7","2","4","28.57","57.14","1","527","55","144","10.44","27.32","-227.46","5","1","275","30","71","10.91","25.82","-85.17","49","20","29","40.82","40.82","0.97","310","37","86","11.94","11.94","-87.56",
"Ghiani, Marco","2","0","1","0","50","-2","825","102","276","12.36","33.45","-69.85","39","16","478","60","164","12.55","34.31","33.48","118","36","72","30.51","30.51","-19.08","572","80","204","13.99","13.99","-105.1",
"Gibson, Anna","2","0","1","0","50","-2","72","7","16","9.72","22.22","-17.12","187","24","42","4","8","9.52","19.05","-8.62","8","3","5","37.5","37.5","0.88","70","7","16","10","10","-15.12",
"Gillard, Mr T","6","0","1","0","16.67","-6","392","42","96","10.71","24.49","-7.9","30","14","180","15","37","8.33","20.56","46.34","25","12","14","48","48","7.48","289","34","74","11.76","11.76","14.42",
"Gilligan, Jack","9","3","6","33.33","66.67","23","71","13","27","18.31","38.03","73.83","7","3","71","13","27","18.31","38.03","73.83","6","3","5","50","50","0.83","52","12","20","23.08","23.08","90.08",
"Gingell, Mr Frederick","12","3","4","25","33.33","-3.56","208","33","79","15.87","37.98","-30.25","5","1","139","23","45","16.55","32.37","-5.48","44","12","22","27.27","27.27","-15.75","177","26","66","14.69","14.69","-35.68",
"Gordon, Josephine","13","1","4","7.69","30.77","13","499","32","105","6.41","21.04","-187.54","5","2","278","22","64","7.91","23.02","-42.29","27","8","15","29.63","29.63","4.88","394","26","90","6.6","6.6","-112.54",
"Halpin, G P","1","0","0","0","0","-1","252","7","39","2.78","15.48","-219.27","304","108","126","1","10","0.79","7.94","-123.9","10","4","7","40","40","1.98","107","2","15","1.87","1.87","-93.25",
"Harnett, P A","5","0","2","0","40","-5","226","15","45","6.64","19.91","80.08","36","10","130","9","28","6.92","21.54","128.5","11","2","6","18.18","18.18","-3","155","11","36","7.1","7.1","-85.17",
"Harris, Bradley","5","2","2","40","40","0.76","222","42","91","18.92","40.99","-4.24","5","2","165","30","68","18.18","41.21","10.3","46","18","31","39.13","39.13","0.56","159","26","61","16.35","16.35","-15.63",
"Hart, Jason","27","5","10","18.52","37.04","-7.34","1852","235","619","12.69","33.42","-327.46","3","3","934","116","314","12.42","33.62","-198.1","287","90","178","31.36","31.36","-17.61","1357","173","450","12.75","12.75","-214.8",
"Hassett, M W","13","0","2","0","15.38","-13","198","23","62","11.62","31.31","-19.79","15","15","175","22","57","12.57","32.57","0.96","22","8","14","36.36","36.36","9.88","168","20","54","11.9","11.9","-5.54",
"Havlin, Robert","13","1","5","7.69","38.46","-9.5","1172","180","441","15.36","37.63","-270.09","14","13","651","101","249","15.51","38.25","-141.59","183","72","126","39.34","39.34","-7.91","684","102","245","14.91","14.91","-135.89",
"Hayes, C D","15","0","4","0","26.67","-15","1394","98","380","7.03","27.26","-761.92","106","33","661","46","195","6.96","29.5","-399.22","136","33","79","24.26","24.26","-47.37","757","42","184","5.55","5.55","-424.67",
"Heard, Tyler","7","0","4","0","57.14","-7","301","14","57","4.65","18.94","-190.54","30","12","74","5","22","6.76","29.73","-42.04","11","3","6","27.27","27.27","-0.87","239","11","45","4.6","4.6","-148.67",
"Heffernan, J A","13","2","5","15.38","38.46","-6.25","1103","122","322","11.06","29.19","-57.16","7","3","534","57","152","10.67","28.46","-162.19","114","47","89","41.23","41.23","7.57","519","35","123","6.74","6.74","-92.66",
"Horgan, C","0","0","0","0","0","0","290","12","38","4.14","13.1","-115.92","66","8","165","10","25","6.06","15.15","-20.92","13","2","7","15.38","15.38","-5.75","204","10","30","4.9","4.9","-99.67",
"Hornby, Rob","17","3","5","17.65","29.41","13.25","1342","133","372","9.91","27.72","-235.98","2","5","654","70","187","10.7","28.59","-80.53","142","36","78","25.35","25.35","-41.72","797","76","213","9.54","9.54","-189.6",
"Houlihan, Niall F","10","1","2","10","20","-4","407","39","89","9.58","21.87","-110.66","13","10","216","18","44","8.33","20.37","-124.15","38","15","24","39.47","39.47","-0.29","262","20","57","7.63","7.63","-147.02",
"Houlihan, Sean M","12","1","4","8.33","33.33","0","484","29","95","5.99","19.63","-249.05","12","9","253","10","51","3.95","20.16","-125.43","21","6","11","28.57","28.57","-5.3","286","23","68","8.04","8.04","-70.12",
"Hutchinson, Callum","4","0","1","0","25","-4","518","53","141","10.23","27.22","-115.51","35","16","306","30","80","9.8","26.14","-39.26","39","13","21","33.33","33.33","8.07","431","47","120","10.9","10.9","-96.59",
"Jamin, Pierre-Louis","3","0","2","0","66.67","-3","393","47","121","11.96","30.79","-94.06","43","12","188","22","60","11.7","31.91","-50.22","49","15","35","30.61","30.61","-11.26","256","31","81","12.11","12.11","-25.25",
"Jones, Ben R","15","0","6","0","40","-15","512","79","185","15.43","36.13","-14.9","20","23","318","54","129","16.98","40.57","44.11","79","32","52","40.51","40.51","0.93","321","55","125","17.13","17.13","-4.58",
"Jones, Ethan","19","1","4","5.26","21.05","-12","117","15","39","12.82","33.33","-32.38","13","16","111","15","38","13.51","34.23","-26.38","16","6","13","37.5","37.5","-0.71","102","13","34","12.75","12.75","-23.08",
"Kavanagh, Peter J","5","0","0","0","0","-5","317","29","79","9.15","24.92","-154.83","38","16","133","14","34","10.53","25.56","-38.35","32","7","20","21.88","21.88","-11.54","243","24","64","9.88","9.88","-99.46",
"Keane, C T","21","3","7","14.29","33.33","-6.87","1648","219","580","13.29","35.19","-502.1","11","15","775","107","288","13.81","37.16","-188.42","342","105","198","30.7","30.7","-45.53","835","92","260","11.02","11.02","-251.34",
"Kearney, J","3","1","2","33.33","66.67","18","507","33","108","6.51","21.3","14.23","1","3","294","17","58","5.78","19.73","-49.87","39","8","27","20.51","20.51","-15.27","364","23","82","6.32","6.32","-82.2",
"Keeley, Aidan","5","1","3","20","60","-2.9","632","62","177","9.81","28.01","-128.1","4","2","293","35","89","11.95","30.38","-38.01","49","15","28","30.61","30.61","-7.01","538","54","157","10.04","10.04","-112.04",
"Kelly, S B","2","1","1","50","50","19","235","11","39","4.68","16.6","-125.75","7","2","105","5","14","4.76","13.33","-58.5","12","2","7","16.67","16.67","-5.25","111","9","23","8.11","8.11","-28.25",
"Kennedy, K G","7","2","2","28.57","28.57","7","65","12","20","18.46","30.77","60.16","8","3","65","12","20","18.46","30.77","60.16","5","3","4","60","60","4.66","61","12","20","19.67","19.67","64.16",
"Kingscote, Richard","14","0","4","0","28.57","-14","1262","161","447","12.76","35.42","-402.17","24","24","640","72","228","11.25","35.63","-278.04","217","70","133","32.26","32.26","-36.87","755","97","264","12.85","12.85","-218.97",
"Leavy, Mr Joe","8","2","4","25","50","34","230","22","72","9.57","31.3","14.41","8","5","210","21","67","10","31.9","-32.59","12","2","8","16.67","16.67","-3.5","208","20","70","9.62","9.62","19.08",
"Lee, Clifford","20","4","5","20","25","7","1261","177","441","14.04","34.97","-283.62","4","5","627","90","220","14.35","35.09","-185.46","196","67","114","34.18","34.18","-2.36","767","109","240","14.21","14.21","-105.64",
"Lee, W J","14","3","6","21.43","42.86","-7.29","1368","185","492","13.52","35.96","-317.54","1","3","623","82","223","13.16","35.79","-186.47","270","87","165","32.22","32.22","-28.42","660","66","212","10","10","-210.59",
"Levey, S M","12","2","5","16.67","41.67","-4.3","965","110","304","11.4","31.5","-138.1","8","5","443","48","132","10.84","29.8","-77.76","94","28","54","29.79","29.79","1.87","526","57","179","10.84","10.84","-99.3",
"Lordan, W M","7","1","2","14.29","28.57","-4.9","650","75","196","11.54","30.15","-107.55","11","2","144","15","42","10.42","29.17","-19.44","82","31","60","37.8","37.8","9.95","312","29","88","9.29","9.29","-59.08",
"Loughnane, Mr Billy","49","1","11","2.04","22.45","-44.67","1223","171","410","13.98","33.52","-258.87","5","16","1026","129","326","12.57","31.77","-305.92","206","68","112","33.01","33.01","-6.49","960","139","337","14.48","14.48","-151.43",
"Macdonald, Hana","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"MacRedmond, Cian","8","0","2","0","25","-8","509","24","93","4.72","18.27","-295.27","36","9","254","15","54","5.91","21.26","-122.5","24","5","15","20.83","20.83","-9.52","410","19","80","4.63","4.63","-220.25",
"Maggs, Mr Charlie","1","0","0","0","0","-1","52","5","19","9.62","36.54","-13.67","70","10","39","3","12","7.69","30.77","-11.5","6","0","3","0","0","-6","48","5","17","10.42","10.42","-9.67",
"Marsh, Finley","16","8","9","50","56.25","16.32","569","76","172","13.36","30.23","120.2","2","2","386","61","127","15.8","32.9","164.47","60","19","34","31.67","31.67","-6.67","422","59","133","13.98","13.98","9.56",
"McAteer, L T","4","1","1","25","25","19","594","46","123","7.74","20.71","-205.97","1","2","335","28","78","8.36","23.28","-99.42","48","10","20","20.83","20.83","-14.55","345","31","71","8.99","8.99","-40.55",
"McDonogh, D P","11","1","1","9.09","9.09","-8","938","89","267","9.49","28.46","-226.94","7","5","502","38","130","7.57","25.9","-223.22","89","22","52","24.72","24.72","-25.36","449","34","106","7.57","7.57","-110.92",
"McEntee, Grace","8","1","4","12.5","50","15","231","19","49","8.23","21.21","-38.12","14","6","78","4","14","5.13","17.95","-1","16","3","9","18.75","18.75","-7.62","189","15","38","7.94","7.94","-19.37",
"McMonagle, Dylan B","11","1","2","9.09","18.18","-8.75","1052","133","355","12.64","33.75","-272.69","11","7","584","72","207","12.33","35.45","-200.86","174","62","119","35.63","35.63","-4.02","551","60","166","10.89","10.89","-108.28",
"McSweeney, O","7","1","3","14.29","42.86","-3.5","341","38","96","11.14","28.15","-39.97","11","6","151","15","41","9.93","27.15","-23.54","31","8","16","25.81","25.81","-2.43","263","30","78","11.41","11.41","-24.93",
"Mitchell, Jack","20","2","9","10","45","-14.4","1273","206","505","16.18","39.67","-256.05","3","2","667","108","276","16.19","41.38","-124.12","296","94","182","31.76","31.76","-56.62","799","127","311","15.89","15.89","-96.6",
"Moore, Ryan","4","3","4","75","100","0.91","927","220","450","23.73","48.54","-134.51","1","1","417","104","211","24.94","50.6","-66.63","369","135","231","36.59","36.59","-67.17","295","48","107","16.27","16.27","-67.77",
"Morgan, Mr Beau","5","2","2","40","40","1.13","148","24","52","16.22","35.14","-55.56","9","2","115","18","41","15.65","35.65","-50.25","29","15","23","51.72","51.72","9.19","112","16","36","14.29","14.29","-40.2",
"Morris, Luke","32","0","5","0","15.63","-32","2138","186","571","8.7","26.71","-643.09","15","35","982","79","259","8.04","26.37","-375.52","191","54","115","28.27","28.27","-45.42","1582","140","420","8.85","8.85","-446.21",
"Mortensen, Mikkel","0","0","0","0","0","0","72","7","20","9.72","27.78","-20.42","173","22","64","6","19","9.38","29.69","-21.92","4","1","1","25","25","0.33","65","7","20","10.77","10.77","-13.42",
"Murphy, Oisin","40","9","16","22.5","40","-2.21","1168","209","499","17.89","42.72","-208.21","1","1","1037","176","440","16.97","42.43","-222.62","329","105","208","31.91","31.91","-44.72","704","107","260","15.2","15.2","-185.8",
"Muscutt, D","25","4","7","16","28","-5.71","1702","226","589","13.28","34.61","-558.72","2","2","777","85","241","10.94","31.02","-309.45","311","106","198","34.08","34.08","-17.73","1131","152","408","13.44","13.44","-313.75",
"Nicholls, Mia","6","0","2","0","33.33","-6","179","20","49","11.17","27.37","-16.85","52","20","158","17","43","10.76","27.22","-7.73","16","5","7","31.25","31.25","-5.06","168","20","49","11.9","11.9","-5.85",
"Norton, Francis","6","0","0","0","0","-6","754","96","244","12.73","32.36","-135.2","108","16","309","33","89","10.68","28.8","-53.9","96","25","52","26.04","26.04","-30.81","553","65","177","11.75","11.75","-131.86",
"ONeill, K T","29","4","9","13.79","31.03","-1","1459","134","368","9.18","25.22","-291.58","3","3","764","74","200","9.69","26.18","-239.85","126","38","73","30.16","30.16","-20.08","1077","94","268","8.73","8.73","-210.96",
"Orr, Oisin","15","1","2","6.67","13.33","-10","930","111","323","11.94","34.73","-308.46","8","11","503","56","176","11.13","34.99","-189.89","134","44","78","32.84","32.84","-0.12","619","69","205","11.15","11.15","-198.19",
"Osborne, Saffie","17","1","5","5.88","29.41","-12","1054","119","315","11.29","29.89","-175.22","6","5","545","63","173","11.56","31.74","-96.11","99","33","60","33.33","33.33","-3.01","746","89","226","11.93","11.93","-33.88",
"Palmer, Oscar","1","1","1","100","100","6","24","3","9","12.5","37.5","-7","14","1","20","1","6","5","30","-13","2","0","2","0","0","-2","23","3","9","13.04","13.04","-6",
"Patrick, Richard","4","1","2","25","50","-2.56","376","50","124","13.3","32.98","-75.5","10","3","187","25","62","13.37","33.16","-37.78","47","20","28","42.55","42.55","8.75","245","33","87","13.47","13.47","-37.92",
"Pearson, Laura","11","0","1","0","9.09","-11","428","44","100","10.28","23.36","-60.97","23","14","293","29","69","9.9","23.55","-42.93","38","12","25","31.58","31.58","-4.97","317","36","79","11.36","11.36","0.9",
"Pinchin, Miss L M","6","1","1","16.67","16.67","-1","365","45","107","12.33","29.32","-118.64","12","5","206","22","53","10.68","25.73","-83.97","44","16","21","36.36","36.36","3.7","269","36","85","13.38","13.38","-67.68",
"Planas, Connor","11","0","4","0","36.36","-11","458","58","154","12.66","33.62","-87.78","176","40","308","34","98","11.04","31.82","-95.69","66","20","45","30.3","30.3","-3.69","377","49","130","13","13","-61.91",
"Power, D J","1","1","1","100","100","5","2","1","1","50","50","4","7","1","2","1","1","50","50","4","0","0","0","0","0","0","2","1","1","50","50","4",
"Price, Charlie","3","0","2","0","66.67","-3","168","14","43","8.33","25.6","203.13","325","20","36","3","12","8.33","33.33","43.5","12","0","5","0","0","-12","106","9","25","8.49","8.49","70.63",
"Probert, David","26","6","9","23.08","34.62","28.41","2041","230","596","11.27","29.2","-442.81","1","1","953","107","280","11.23","29.38","-127.8","250","67","135","26.8","26.8","-80.79","1341","155","391","11.56","11.56","-146.14",
"Quinlan, Jack","13","1","2","7.69","15.38","-7","543","59","149","10.87","27.44","-151.16","10","9","285","30","67","10.53","23.51","-93.27","49","18","29","36.73","36.73","-5.15","298","33","80","11.07","11.07","-53.8",
"Rawlinson, Ali","9","0","2","0","22.22","-9","616","66","165","10.71","26.79","-84.48","15","10","379","43","114","11.35","30.08","-62.04","46","14","25","30.43","30.43","-4.81","495","56","141","11.31","11.31","-36.81",
"Ring, C V","11","0","0","0","0","-11","348","11","43","3.16","12.36","-218.07","16","12","175","6","19","3.43","10.86","-133.4","9","2","3","22.22","22.22","-3.9","212","10","33","4.72","4.72","-123.07",
"Robinson, Ben","10","1","1","10","10","13","630","58","173","9.21","27.46","-148.34","12","6","341","31","94","9.09","27.57","-83.45","43","14","29","32.56","32.56","4.79","467","46","136","9.85","9.85","-97.1",
"Roche, L F","6","0","0","0","0","-6","697","41","134","5.88","19.23","-219.16","122","53","387","26","77","6.72","19.9","-114.49","33","7","14","21.21","21.21","-5.66","402","24","78","5.97","5.97","-61.17",
"Rodriguez, Callum","4","3","3","75","75","4.5","696","100","241","14.37","34.63","-159.27","3","1","334","54","132","16.17","39.52","-56.36","132","43","78","32.58","32.58","-11.81","511","71","186","13.89","13.89","-122.86",
"Rooke, George","10","1","2","10","20","3","694","59","172","8.5","24.78","-107.2","9","9","318","22","78","6.92","24.53","-19.89","50","11","36","22","22","-18.31","484","41","127","8.47","8.47","-90.97",
"Ryan, Gavin","8","0","2","0","25","-8","770","59","172","7.66","22.34","-185.37","29","21","365","34","84","9.32","23.01","-84.2","58","14","28","24.14","24.14","-21.53","375","30","72","8","8","-13.79",
"Ryan, J J G","10","1","2","10","20","7","666","44","153","6.61","22.97","-271.29","1","2","395","31","100","7.85","25.32","-98.17","37","4","19","10.81","10.81","-20.12","522","38","134","7.28","7.28","-185.04",
"Ryan, Rossa","53","4","19","7.55","35.85","-23.33","2069","348","812","16.82","39.25","-2.3","3","8","1180","211","487","17.88","41.27","38.07","429","158","280","36.83","36.83","24.8","1345","219","511","16.28","16.28","-128.45",
"Sayette, B D L","4","0","0","0","0","-4","862","123","290","14.27","33.64","-140.98","21","6","477","54","144","11.32","30.19","-98.54","140","50","83","35.71","35.71","-16.85","610","84","197","13.77","13.77","-85.45",
"Scott, Rowan","14","2","3","14.29","21.43","2","868","70","225","8.06","25.92","-324.15","13","10","445","36","131","8.09","29.44","-181.51","59","15","32","25.42","25.42","-9.48","625","54","170","8.64","8.64","-189.6",
"Sheehan, Gavin","34","4","9","11.76","26.47","-17.67","943","170","353","18.03","37.43","-10.29","1","4","544","91","193","16.73","35.48","-35.4","172","71","111","41.28","41.28","8.49","575","98","200","17.04","17.04","-17.81",
"Sheehy, Danny","5","0","0","0","0","-5","331","19","78","5.74","23.56","-134.66","50","17","206","12","40","5.83","19.42","-96.04","18","5","12","27.78","27.78","-2.49","252","17","65","6.75","6.75","-66.99",
"Sheehy, M P","2","0","0","0","0","-2","540","39","120","7.22","22.22","-163.95","71","16","220","11","43","5","19.55","-140.66","41","12","25","29.27","29.27","-13.78","289","17","58","5.88","5.88","-82.42",
"Shepherd, Callum","23","0","2","0","8.7","-23","1247","137","374","10.99","29.99","-196.73","23","36","760","93","237","12.24","31.18","-62.41","130","42","73","32.31","32.31","-4.31","844","103","272","12.2","12.2","-53.62",
"Sheppard, Stan","12","2","4","16.67","33.33","-2.93","424","71","162","16.75","38.21","130.84","9","4","213","35","90","16.43","42.25","136.01","84","30","53","35.71","35.71","-4.28","285","52","124","18.25","18.25","-49.33",
"Sheridan, J M","14","0","4","0","28.57","-14","705","41","172","5.82","24.4","-364.17","19","17","366","25","95","6.83","25.96","-152.8","39","10","23","25.64","25.64","-4.67","464","31","118","6.68","6.68","-183",
"Shoemark, Kieran","15","2","5","13.33","33.33","1","1064","125","315","11.75","29.61","-251.73","5","8","661","75","199","11.35","30.11","-203.77","122","45","68","36.89","36.89","6.31","628","69","188","10.99","10.99","-113.87",
"Slattery, A J","16","3","5","18.75","31.25","25.5","629","54","141","8.59","22.42","-50.98","7","6","313","23","66","7.35","21.09","-75.4","21","12","14","57.14","57.14","19.69","344","36","86","10.47","10.47","71.18",
"Spencer, Jamie","5","2","5","40","100","2.67","502","56","159","11.16","31.67","29.88","11","2","186","23","63","12.37","33.87","97.44","76","22","41","28.95","28.95","-16.33","269","34","85","12.64","12.64","82.33",
"Stott, Kevin","5","0","1","0","20","-5","1453","209","541","14.38","37.23","-333.32","24","7","518","69","191","13.32","36.87","-94","276","93","181","33.7","33.7","-22.1","934","131","331","14.03","14.03","-181.86",
"Tucker, Miss H C","2","0","0","0","0","-2","96","3","15","3.13","15.63","-66.84","170","25","46","2","6","4.35","13.04","-39.84","6","1","3","16.67","16.67","-4.17","79","3","15","3.8","3.8","-49.84",
