Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Deutsch, Charlie","25","4","10","16","40","-14.89","554","72","167","13","30.14","-208.45","3","4","298","45","96","15.1","32.21","-104.13","108","31","61","28.7","28.7","-27.41","414","57","126","13.77","13.77","-132.13",
"Dingle, Rex","16","1","3","6.25","18.75","-12.5","499","72","154","14.43","30.86","-85.68","8","9","266","34","77","12.78","28.95","-77.56","73","27","40","36.99","36.99","-8.35","293","49","89","16.72","16.72","41.06",
"Dodd, Murray","1","0","0","0","0","-1","24","0","2","0","8.33","-24","9999","9999","22","0","2","0","9.09","-22","0","0","0","0","0","0","12","0","1","0","0","-12",
"Doyle, James","0","0","0","0","0","0","918","180","392","19.61","42.7","-150.17","77","1","467","85","185","18.2","39.61","-95.21","278","105","184","37.77","37.77","-38.63","475","77","178","16.21","16.21","-117.9",
"Dunne, R T","12","1","2","8.33","16.67","-7.67","403","27","91","6.7","22.58","-194.3","4","2","216","13","51","6.02","23.61","-144.93","30","5","13","16.67","16.67","-12.71","243","20","63","8.23","8.23","-121.96",
"Edwards, Lee","9","0","1","0","11.11","-9","336","29","74","8.63","22.02","-46.54","16","11","167","14","39","8.38","23.35","-30.25","20","6","8","30","30","2.25","213","22","57","10.33","10.33","-7.67",
"Eyston, Miss T","3","0","0","0","0","-3","72","10","20","13.89","27.78","7.15","25","6","29","3","9","10.34","31.03","6.5","6","3","4","50","50","3.9","59","10","20","16.95","16.95","20.15",
"Fallon, Cieren","2","1","1","50","50","3","943","118","311","12.51","32.98","-259.13","4","1","399","50","117","12.53","29.32","-78.95","121","37","72","30.58","30.58","-25.87","562","67","176","11.92","11.92","-119.63",
"Farragher, Adam J","10","0","1","0","10","-10","629","65","157","10.33","24.96","-172.3","19","15","459","44","107","9.59","23.31","-116.27","66","28","44","42.42","42.42","11.45","452","51","119","11.28","11.28","-110.87",
"Gale, Miss Elizabeth","3","1","2","33.33","66.67","1.5","82","8","28","9.76","34.15","-50.15","12","3","60","6","21","10","35","-35.4","8","3","7","37.5","37.5","0.35","73","8","27","10.96","10.96","-41.15",
"Gethings, Ciaran","12","1","3","8.33","25","-9","531","55","143","10.36","26.93","-234.63","2","1","288","32","74","11.11","25.69","-88.59","49","21","29","42.86","42.86","2.8","315","37","85","11.75","11.75","-92.56",
"Gillard, Fergus","9","1","2","11.11","22.22","32","269","34","81","12.64","30.11","-70.11","9","5","130","17","38","13.08","29.23","-2.75","36","17","26","47.22","47.22","12.14","195","29","65","14.87","14.87","-54.52",
"Gillard, Mr T","9","0","2","0","22.22","-9","393","42","96","10.69","24.43","-8.9","20","11","181","15","36","8.29","19.89","45.34","26","12","14","46.15","46.15","6.48","292","34","74","11.64","11.64","11.42",
"Gingell, Mr Frederick","17","2","4","11.76","23.53","-9","203","31","76","15.27","37.44","-29.69","3","2","131","21","42","16.03","32.06","-1.92","43","11","21","25.58","25.58","-16.19","171","25","64","14.62","14.62","-32.68",
"Godfrey, Ben","8","1","1","12.5","12.5","-4.25","228","25","70","10.96","30.7","-95.13","8","3","128","15","43","11.72","33.59","-47.12","29","8","19","27.59","27.59","-7.92","163","21","59","12.88","12.88","-49.01",
"Harney, Gearoid","0","0","0","0","0","0","115","11","40","9.57","34.78","-29.79","109","26","75","6","29","8","38.67","-46.12","11","3","7","27.27","27.27","0.13","87","9","32","10.34","10.34","-9.37",
"Harrison, Liam","7","1","3","14.29","42.86","-2","359","49","116","13.65","32.31","1.92","14","7","188","33","70","17.55","37.23","59.87","62","22","36","35.48","35.48","-2.75","250","39","81","15.6","15.6","74.97",
"Havlin, Robert","14","2","8","14.29","57.14","-6","1176","180","444","15.31","37.76","-274.09","4","2","659","106","256","16.08","38.85","-128.77","180","72","124","40","40","-4.91","689","102","248","14.8","14.8","-140.89",
"Hornby, Rob","8","0","1","0","12.5","-8","1342","132","372","9.84","27.72","-258.48","25","18","651","69","186","10.6","28.57","-94.65","146","35","78","23.97","23.97","-49.47","798","74","212","9.27","9.27","-217.1",
"Houlihan, Niall F","13","2","4","15.38","30.77","-0.5","405","39","88","9.63","21.73","-108.66","3","2","216","20","48","9.26","22.22","-112.32","38","15","24","39.47","39.47","-0.29","258","20","56","7.75","7.75","-143.02",
"Houlihan, Sean M","11","1","2","9.09","18.18","1","489","29","93","5.93","19.02","-254.05","2","2","257","10","50","3.89","19.46","-129.43","21","6","11","28.57","28.57","-5.3","294","23","67","7.82","7.82","-78.12",
"Hutchinson, Callum","8","0","3","0","37.5","-8","518","53","140","10.23","27.03","-115.51","25","13","308","31","80","10.06","25.97","-36.26","39","13","21","33.33","33.33","8.07","431","47","119","10.9","10.9","-96.59",
"Jones, Ben R","22","4","6","18.18","27.27","2.71","508","80","181","15.75","35.63","-7.15","10","12","314","54","125","17.2","39.81","48.11","79","33","51","41.77","41.77","4.68","321","56","124","17.45","17.45","-0.83",
"Jones, Lily","1","0","0","0","0","-1","15","0","6","0","40","-15","9999","9999","11","0","5","0","45.45","-11","0","0","0","0","0","0","14","0","5","0","0","-14",
"Jones, Mr Archie Samuel","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Keeley, Aidan","7","0","1","0","14.29","-7","630","62","175","9.84","27.78","-121.7","22","16","295","34","86","11.53","29.15","-42.11","48","14","27","29.17","29.17","-8.11","536","54","155","10.07","10.07","-105.64",
"Keenan, Darragh","18","2","2","11.11","11.11","-5","898","66","180","7.35","20.04","-155.95","4","5","409","30","83","7.33","20.29","-165.28","55","18","29","32.73","32.73","-7.44","605","51","140","8.43","8.43","-4.77",
"Keniry, L P","7","1","1","14.29","14.29","-0.5","604","36","114","5.96","18.87","-212.24","8","2","357","19","62","5.32","17.37","-147.57","22","7","9","31.82","31.82","0.18","384","25","82","6.51","6.51","-140.17",
"Kimber, Harry","6","0","1","0","16.67","-6","366","54","107","14.75","29.23","-32.96","16","7","202","25","52","12.38","25.74","-36.09","49","23","29","46.94","46.94","19.09","283","52","101","18.37","18.37","27.71",
"King, Mr James","2","0","0","0","0","-2","70","6","16","8.57","22.86","-45.01","350","26","29","1","4","3.45","13.79","-26.62","13","4","8","30.77","30.77","-3.51","30","1","7","3.33","3.33","-19",
"Kingscote, Richard","15","2","7","13.33","46.67","-9.95","1262","162","448","12.84","35.5","-398.42","14","14","644","73","233","11.34","36.18","-275.54","217","71","134","32.72","32.72","-33.12","757","98","266","12.95","12.95","-217.22",
"Landau, Miss Molly","1","0","0","0","0","-1","14","4","6","28.57","42.86","7.71","128","2","7","2","4","28.57","57.14","6.88","2","2","2","100","100","4.38","12","3","5","25","25","-1.29",
"Levey, S M","2","0","0","0","0","-2","965","109","302","11.3","31.3","-139.3","33","11","444","47","131","10.59","29.5","-78.96","92","27","53","29.35","29.35","1.67","528","56","177","10.61","10.61","-102.5",
"Loughnane, Mr Billy","28","3","8","10.71","28.57","-5.12","1185","170","401","14.35","33.84","-225.2","5","13","996","130","320","13.05","32.13","-266.75","199","67","111","33.67","33.67","-3.82","926","138","329","14.9","14.9","-121.76",
"Marsh, Finley","17","3","9","17.65","52.94","-2.8","557","71","166","12.75","29.8","114.08","4","1","377","56","121","14.85","32.1","155.35","57","17","32","29.82","29.82","-7.79","411","54","128","13.14","13.14","2.44",
"Maxwell, David","5","1","3","20","60","2","65","6","18","9.23","27.69","-24.07","6","4","32","4","11","12.5","34.38","-11.8","16","3","7","18.75","18.75","-8.07","38","3","9","7.89","7.89","-8",
"McIntyre, Mr M J","1","0","0","0","0","-1","16","0","2","0","12.5","-16","1768","51","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","1","0","0","-5",
"McLernon, R P","10","2","4","20","40","-5.65","547","60","132","10.97","24.13","-137.89","7","1","322","39","81","12.11","25.16","-100.75","47","24","33","51.06","51.06","16.9","388","49","98","12.63","12.63","-21.68",
"Mitchell, Jack","14","0","2","0","14.29","-14","1275","207","499","16.24","39.14","-252.9","18","18","662","106","268","16.01","40.48","-124.72","294","93","178","31.63","31.63","-57.97","797","127","304","15.93","15.93","-92.95",
"Mitchell, Mr F","1","0","1","0","100","-1","19","1","4","5.26","21.05","-15","313","6","6","1","2","16.67","33.33","-2","2","1","1","50","50","2","17","0","3","0","0","-17",
"Morris, Luke","29","3","7","10.34","24.14","-2.5","2142","189","575","8.82","26.84","-598.09","5","10","991","82","264","8.27","26.64","-365.02","191","54","115","28.27","28.27","-45.42","1587","142","423","8.95","8.95","-415.21",
"Murphy, Oisin","3","1","2","33.33","66.67","2.5","1131","201","485","17.77","42.88","-203.5","1","3","1045","181","446","17.32","42.68","-216.52","320","100","201","31.25","31.25","-49.51","678","102","253","15.04","15.04","-185.05",
"Muscutt, D","15","0","3","0","20","-15","1699","224","592","13.18","34.84","-565.31","17","20","784","85","247","10.84","31.51","-316.61","314","106","201","33.76","33.76","-19.82","1133","153","416","13.5","13.5","-315.05",
"Nailor, Jordan","10","2","3","20","30","15.5","181","23","57","12.71","31.49","-39.31","8","6","74","11","26","14.86","35.14","-5.17","26","7","15","26.92","26.92","-6.06","120","16","41","13.33","13.33","-26.43",
"Nichol, Craig","9","0","3","0","33.33","-9","663","62","164","9.35","24.74","-84.69","17","12","311","29","80","9.32","25.72","-94.97","55","16","31","29.09","29.09","-8.19","463","48","125","10.37","10.37","-102.47",
"Nicholls, Miss Olive","2","0","0","0","0","-2","44","10","22","22.73","50","-9.59","19","5","35","9","16","25.71","45.71","-2.32","12","7","9","58.33","58.33","4.41","17","4","8","23.53","23.53","4.25",
"Nolan, Michael G","13","1","5","7.69","38.46","-10.37","529","61","145","11.53","27.41","-159.59","8","9","304","42","95","13.82","31.25","-51.22","54","18","35","33.33","33.33","-1.1","339","46","99","13.57","13.57","-58.73",
"Noonan, David G","26","3","7","11.54","26.92","28.36","728","55","146","7.55","20.05","-208.83","2","4","365","24","66","6.58","18.08","-100.86","44","18","29","40.91","40.91","3.91","482","31","94","6.43","6.43","-170.95",
"Nugent, Hugh F","0","0","0","0","0","0","33","3","6","9.09","18.18","-24.02","481","13","8","0","2","0","25","-8","3","2","2","66.67","66.67","1.48","26","3","5","11.54","11.54","-17.02",
"OBrien, Mr T M","1","1","1","100","100","5.5","61","9","19","14.75","31.15","-2.5","6","1","25","3","9","12","36","-5.5","3","2","2","66.67","66.67","3","26","4","12","15.38","15.38","-4.25",
"Obrien, P V","14","2","6","14.29","42.86","0.13","444","62","146","13.96","32.88","-72.37","5","5","242","29","81","11.98","33.47","-115.13","59","19","34","32.2","32.2","-6.56","248","42","92","16.94","16.94","-13.28",
"ONeill, Jonjo (Jr)","22","2","6","9.09","27.27","6.63","815","123","284","15.09","34.85","-303.61","4","6","369","56","124","15.18","33.6","-126.18","152","61","97","40.13","40.13","-14.47","471","64","134","13.59","13.59","-171.13",
"ONeill, K T","28","3","7","10.71","25","3","1452","133","365","9.16","25.14","-289.08","3","4","767","73","198","9.52","25.81","-251.69","125","37","72","29.6","29.6","-21.08","1074","94","266","8.75","8.75","-210.46",
"Patrick, Richard","8","1","1","12.5","12.5","-0.5","377","50","123","13.26","32.63","-75.56","11","7","192","25","63","13.02","32.81","-41.22","46","20","27","43.48","43.48","10.69","247","33","87","13.36","13.36","-39.92",
"Pinchin, Miss L M","12","1","2","8.33","16.67","-7","366","46","108","12.57","29.51","-115.89","2","1","207","23","55","11.11","26.57","-83.3","45","17","22","37.78","37.78","6.45","271","37","86","13.65","13.65","-65.93",
"Poste, Ben J","10","1","1","10","10","-5.5","499","19","90","3.81","18.04","-335.55","6","4","239","7","48","2.93","20.08","-176.67","19","4","9","21.05","21.05","-7.37","322","16","70","4.97","4.97","-204.88",
"Powell, Brendan","16","1","5","6.25","31.25","-10","818","83","238","10.15","29.1","-354.53","12","13","426","39","119","9.15","27.93","-185.83","85","32","53","37.65","37.65","6.88","538","69","175","12.83","12.83","-143.54",
"Price, Charlie","4","0","2","0","50","-4","170","14","43","8.24","25.29","201.13","315","19","39","4","13","10.26","33.33","53.5","12","0","5","0","0","-12","108","9","25","8.33","8.33","68.63",
"Pritchard, Mr Callum","6","0","2","0","33.33","-6","36","1","6","2.78","16.67","-31.5","153","31","36","1","6","2.78","16.67","-31.5","3","0","1","0","0","-3","22","1","6","4.55","4.55","-17.5",
"Queally, T P","5","1","1","20","20","-1.5","520","62","144","11.92","27.69","60.2","5","3","251","35","76","13.94","30.28","17.74","51","19","35","37.25","37.25","3.57","405","49","113","12.1","12.1","-68.17",
"Quinlan, Jack","13","0","2","0","15.38","-13","537","58","149","10.8","27.75","-151.16","27","22","281","30","69","10.68","24.56","-91.52","49","18","29","36.73","36.73","-5.15","296","32","80","10.81","10.81","-57.8",
"Quinlan, S M","2","1","1","50","50","1.75","203","18","48","8.87","23.65","-102.67","10","2","100","8","21","8","21","-60.67","14","5","8","35.71","35.71","4","153","17","40","11.11","11.11","-56.42",
"Rawlinson, Ali","20","2","3","10","15","-14.25","616","66","164","10.71","26.62","-84.48","5","4","383","44","114","11.49","29.77","-53.04","47","14","26","29.79","29.79","-5.81","494","56","140","11.34","11.34","-35.81",
"Reed, Harry","7","0","0","0","0","-7","428","32","97","7.48","22.66","-214.44","16","10","216","21","58","9.72","26.85","-65.99","24","7","12","29.17","29.17","-4.98","277","24","63","8.66","8.66","-88.33",
"Ring, C V","10","2","2","20","20","5","339","11","43","3.24","12.68","-209.07","6","3","170","7","20","4.12","11.76","-124.07","9","2","3","22.22","22.22","-3.9","208","10","33","4.81","4.81","-119.07",
"Ryan, Rossa","35","1","13","2.86","37.14","-30","2056","347","808","16.88","39.3","28.03","13","35","1166","210","480","18.01","41.17","35.15","423","157","279","37.12","37.12","29.13","1330","219","507","16.47","16.47","-109.95",
"Scholfield, Nick","12","2","3","16.67","25","7.2","486","50","132","10.29","27.16","-135.6","7","6","341","31","91","9.09","26.69","-120.66","50","15","29","30","30","-6.59","292","36","86","12.33","12.33","-10.65",
"Sheehan, Gavin","28","4","7","14.29","25","-16.75","923","167","345","18.09","37.38","-2.12","2","7","530","90","188","16.98","35.47","-28.38","170","70","109","41.18","41.18","8.49","559","96","195","17.17","17.17","-9.31",
"Shepherd, Callum","23","1","5","4.35","21.74","-4","1239","137","375","11.06","30.27","-188.73","13","16","757","95","242","12.55","31.97","-38.91","130","42","74","32.31","32.31","-4.31","837","103","272","12.31","12.31","-46.62",
"Sheppard, Stan","11","2","4","18.18","36.36","-6.17","422","69","160","16.35","37.91","123.77","10","9","212","35","88","16.51","41.51","136.74","84","29","52","34.52","34.52","-5.85","285","50","122","17.54","17.54","-58.4",
"Skelton, Harry","33","10","20","30.3","60.61","19.88","858","172","381","20.05","44.41","-131.03","2","4","412","80","184","19.42","44.66","-40.09","246","92","164","37.4","37.4","-17.18","466","85","187","18.24","18.24","-31",
"Spencer, Jamie","5","2","5","40","100","2.67","518","61","165","11.78","31.85","29.16","1","1","190","23","63","12.11","33.16","93.44","85","26","46","30.59","30.59","-13.8","282","39","92","13.83","13.83","84.61",
"Stewart, Miss Jess","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Strydom, Kyle","1","0","0","0","0","-1","84","7","18","8.33","21.43","-6.12","16","3","84","7","18","8.33","21.43","-6.12","6","1","3","16.67","16.67","-3.62","45","4","11","8.89","8.89","-5.5",
"Tucker, Miss H C","3","0","0","0","0","-3","97","3","16","3.09","16.49","-67.84","160","24","46","2","6","4.35","13.04","-39.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudhope, Daniel","19","4","9","21.05","47.37","-0.25","1305","208","481","15.94","36.86","-160.34","7","9","649","104","246","16.02","37.9","-143.17","270","88","161","32.59","32.59","-20.22","823","111","286","13.49","13.49","-203.67",
"Tudor, Jack","24","5","10","20.83","41.67","8.92","598","63","149","10.54","24.92","-138.12","5","5","385","48","100","12.47","25.97","-107.75","75","24","42","32","32","-12.49","421","50","110","11.88","11.88","-91.19",
"Turner, Miss L M","2","0","0","0","0","-2","56","6","15","10.71","26.79","-9","23","5","27","6","9","22.22","33.33","20","5","2","2","40","40","3.5","45","4","11","8.89","8.89","-14",
"Twiston-Davies, Sam","30","4","13","13.33","43.33","-12","1281","187","460","14.6","35.91","-204.06","1","2","648","102","253","15.74","39.04","-25.55","229","72","129","31.44","31.44","-34.44","804","120","270","14.93","14.93","-3.85",
"Whelan, Trevor","7","2","4","28.57","57.14","14.5","850","64","189","7.53","22.24","-269.09","1","1","422","36","106","8.53","25.12","-92.88","46","15","27","32.61","32.61","-0.38","549","48","133","8.74","8.74","-141.8",
"Williams, Isabel","8","0","3","0","37.5","-8","189","20","53","10.58","28.04","-65.29","38","19","98","11","33","11.22","33.67","-36.79","22","6","13","27.27","27.27","-2.37","149","15","42","10.07","10.07","-54.37",
"Woods, K K","17","2","6","11.76","35.29","-8.34","608","97","233","15.95","38.32","-27.8","1","1","296","38","105","12.84","35.47","-86.2","102","37","68","36.27","36.27","-7.42","369","65","148","17.62","17.62","32.44",
"Worsley, Tabitha","10","0","1","0","10","-10","455","14","72","3.08","15.82","-193.07","134","103","246","9","33","3.66","13.41","-45.9","11","2","7","18.18","18.18","-3.9","360","11","61","3.06","3.06","-255.5",
"Wynne, Toby","9","3","5","33.33","55.56","-3.94","328","47","99","14.33","30.18","-47.01","1","1","204","28","57","13.73","27.94","-2.53","59","17","35","28.81","28.81","-12.6","276","44","92","15.94","15.94","-15.76",
 
