Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Persse, A C","2","0","0","0","0","-2","201","8","23","3.98","11.44","-3.25","290","59","78","1","7","1.28","8.97","-70","3","1","2","33.33","33.33","-0.25","165","6","20","3.64","3.64","11",
"Phillips, Mollie","10","1","1","10","10","1","364","40","117","10.99","32.14","-38.07","6","5","273","26","81","9.52","29.67","-62.08","34","13","21","38.24","38.24","8.18","342","39","112","11.4","11.4","-25.07",
"Phipps, Harry","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, Brendan","4","1","1","25","25","4","782","101","240","12.92","30.69","-151.44","12","3","416","58","134","13.94","32.21","-77.02","91","36","55","39.56","39.56","13.86","509","66","154","12.97","12.97","-102.26",
"Probert, David","53","2","13","3.77","24.53","-40.17","2510","322","793","12.83","31.59","-337.47","8","30","1254","179","412","14.27","32.85","-257.8","335","115","204","34.33","34.33","-6.71","1685","214","504","12.7","12.7","-343.11",
"Queally, T P","18","4","5","22.22","27.78","12.25","550","51","119","9.27","21.64","-161.24","5","5","219","21","43","9.59","19.63","-62","36","12","20","33.33","33.33","0.18","403","42","92","10.42","10.42","-77.79",
"Rawlinson, Ali","13","1","3","7.69","23.08","-7","452","35","101","7.74","22.35","-183.46","4","5","109","5","14","4.59","12.84","-52.17","33","8","22","24.24","24.24","-6.75","373","27","85","7.24","7.24","-141.67",
"Reddington, Mr J","1","0","1","0","100","-1","41","2","9","4.88","21.95","-24.5","18","2","32","2","9","6.25","28.13","-15.5","1","0","0","0","0","-1","10","2","2","20","20","6.5",
"Reed, Harry","9","0","1","0","11.11","-9","455","43","109","9.45","23.96","-59.44","25","11","228","19","55","8.33","24.12","-98.79","32","10","18","31.25","31.25","2.77","318","37","88","11.64","11.64","53.15",
"Robinson, Ben","14","0","1","0","7.14","-14","816","57","204","6.99","25","-179.81","27","34","371","21","98","5.66","26.42","-135.96","67","22","45","32.84","32.84","-0.64","605","47","166","7.77","7.77","-67.02",
"Roche, L F","12","1","1","8.33","8.33","-5","793","51","171","6.43","21.56","-284.88","12","9","371","27","85","7.28","22.91","-146.88","39","12","24","30.77","30.77","9.37","404","28","99","6.93","6.93","-66.5",
"Rodriguez, Callum","33","3","8","9.09","24.24","-15","994","125","312","12.58","31.39","-186.37","5","12","492","61","154","12.4","31.3","-63.92","134","38","79","28.36","28.36","-20.18","765","107","248","13.99","13.99","-55.19",
"Rooke, George","17","1","1","5.88","5.88","-7.5","930","69","223","7.42","23.98","-370.8","5","8","480","45","126","9.38","26.25","-148.87","62","22","40","35.48","35.48","8.2","754","60","194","7.96","7.96","-293.43",
"Russell, Harry","14","1","4","7.14","28.57","-9","526","55","163","10.46","30.99","43.66","2","1","237","22","68","9.28","28.69","131.88","44","15","26","34.09","34.09","14.95","447","47","145","10.51","10.51","-124.25",
"Rutledge, Siobhan","15","1","2","6.67","13.33","-9","593","40","119","6.75","20.07","-96.88","11","13","308","19","60","6.17","19.48","-114.09","43","8","24","18.6","18.6","-14.71","489","38","107","7.77","7.77","-9.88",
"Ryan, Gavin","17","3","3","17.65","17.65","-2.87","990","86","269","8.69","27.17","-244.98","5","7","428","31","100","7.24","23.36","-126.49","101","23","59","22.77","22.77","-33.31","522","41","128","7.85","7.85","-64.17",
"Ryan, Rossa","40","6","11","15","27.5","-12.33","1561","227","538","14.54","34.47","-258.25","4","9","803","117","274","14.57","34.12","-127.96","271","107","166","39.48","39.48","51.72","983","148","342","15.06","15.06","-102.93",
"Sanna, G","4","1","2","25","50","11","128","18","45","14.06","35.16","39.96","11","3","110","15","40","13.64","36.36","30.96","8","2","5","25","25","-1.37","104","16","36","15.38","15.38","26.83",
"Sayette, B D L","36","6","13","16.67","36.11","10.27","210","45","87","21.43","41.43","16.82","2","1","161","33","66","20.5","40.99","25.03","58","23","34","39.66","39.66","4.69","149","31","59","20.81","20.81","7.24",
"Scholfield, Nick","9","0","2","0","22.22","-9","700","74","180","10.57","25.71","-9.77","20","13","404","48","100","11.88","24.75","37.64","70","23","40","32.86","32.86","-11.26","411","47","115","11.44","11.44","71.5",
"Scott, Rowan","31","3","5","9.68","16.13","-18.92","857","69","177","8.05","20.65","-191.55","5","9","461","39","99","8.46","21.48","-79.43","61","18","28","29.51","29.51","1.37","643","55","143","8.55","8.55","-127.08",
"Sexton, Ryan","30","4","12","13.33","40","-8.84","250","35","86","14","34.4","-32.58","9","18","227","33","82","14.54","36.12","-47.58","45","16","32","35.56","35.56","5.68","220","32","76","14.55","14.55","-16.48",
"Sheehan, Gavin","8","2","3","25","37.5","7.5","796","115","274","14.45","34.42","-34.54","12","6","370","58","138","15.68","37.3","-15.95","130","40","74","30.77","30.77","-27.91","421","63","135","14.96","14.96","-6.81",
"Sheehy, M P","17","2","7","11.76","41.18","14","730","76","200","10.41","27.4","-100.39","4","7","383","49","110","12.79","28.72","56.47","80","22","38","27.5","27.5","-3.85","548","54","142","9.85","9.85","-61.78",
"Shepherd, Callum","26","3","4","11.54","15.38","20.5","1474","158","424","10.72","28.77","-370.69","5","7","643","67","174","10.42","27.06","-136.72","173","51","109","29.48","29.48","-35.77","933","105","280","11.25","11.25","-192.08",
"Sheridan, J M","12","2","6","16.67","50","3.5","831","49","182","5.9","21.9","-406.59","9","6","347","16","73","4.61","21.04","-230.5","58","13","27","22.41","22.41","-12.17","585","37","141","6.32","6.32","-262.59",
"Shoemark, Kieran","34","4","9","11.76","26.47","17.5","1285","152","354","11.83","27.55","49.64","3","7","580","71","175","12.24","30.17","-4.55","117","44","72","37.61","37.61","11.9","795","90","216","11.32","11.32","151.94",
"Slattery, A J","16","2","6","12.5","37.5","-0.5","784","54","185","6.89","23.6","-199.76","4","7","354","26","87","7.34","24.58","-70.09","37","7","18","18.92","18.92","-7.42","509","40","116","7.86","7.86","-70.17",
"Spencer, Jamie","13","1","6","7.69","46.15","13","593","73","195","12.31","32.88","-149.41","2","2","289","26","86","9","29.76","-87","122","35","67","28.69","28.69","-38.24","350","47","116","13.43","13.43","-71.45",
"Stott, Kevin","40","7","17","17.5","42.5","-0.95","1239","182","469","14.69","37.85","-224.63","2","3","518","77","193","14.86","37.26","-69.7","249","78","157","31.33","31.33","-32.91","830","119","305","14.34","14.34","-147.18",
"Sullivan, James P","19","1","4","5.26","21.05","-10.5","1216","61","209","5.02","17.19","-445.84","12","14","535","21","86","3.93","16.07","-171.54","44","12","23","27.27","27.27","-3.09","994","51","178","5.13","5.13","-335.67",
"Swift, Mr Dale","13","2","3","15.38","23.08","-5.5","190","13","40","6.84","21.05","-16.75","3","4","190","13","40","6.84","21.05","-16.75","9","2","4","22.22","22.22","-2.75","143","8","28","5.59","5.59","-71",
"Tudor, Jack","5","1","1","20","20","-1","563","59","149","10.48","26.47","-141.66","10","5","251","25","66","9.96","26.29","-91.78","79","19","45","24.05","24.05","-22.7","422","54","129","12.8","12.8","-74.54",
"Twiston-Davies, Sam","11","1","4","9.09","36.36","-9.38","1474","207","513","14.04","34.8","-435.57","6","2","703","103","246","14.65","34.99","-142.58","284","92","171","32.39","32.39","-45.75","914","124","296","13.57","13.57","-198.31",
"Watson, Jason","11","1","2","9.09","18.18","2","990","129","322","13.03","32.53","-20.09","2","3","642","92","230","14.33","35.83","84.51","114","37","70","32.46","32.46","-10.33","670","94","216","14.03","14.03","-16.17",
"Watts, Shannon","2","0","0","0","0","-2","33","0","4","0","12.12","-33","1055","37","18","0","3","0","16.67","-18","0","0","0","0","0","0","33","0","4","0","0","-33",
"Waugh, Amie","5","0","0","0","0","-5","169","9","24","5.33","14.2","-105.17","47","19","143","6","16","4.2","11.19","-94","5","0","0","0","0","-5","151","8","23","5.3","5.3","-93.17",
"Whelan, R P","29","0","7","0","24.14","-29","1207","83","292","6.88","24.19","-322.95","20","46","516","32","118","6.2","22.87","-193.25","109","24","63","22.02","22.02","-28.86","634","45","160","7.1","7.1","-255.32",
"Whelan, Trevor","19","0","2","0","10.53","-19","642","55","143","8.57","22.27","-192.76","17","22","502","43","110","8.57","21.91","-188.67","43","11","23","25.58","25.58","-9.18","439","44","115","10.02","10.02","-67.35",
"Williams, Jordan","1","0","0","0","0","-1","87","7","23","8.05","26.44","-4.37","16","3","58","4","16","6.9","27.59","-35.37","2","1","1","50","50","1.13","69","7","22","10.14","10.14","13.63",
"Winn, Mark","3","2","2","66.67","66.67","15.5","67","9","19","13.43","28.36","-3.42","5","1","65","9","19","13.85","29.23","-1.42","4","0","2","0","0","-4","57","8","17","14.04","14.04","2.25",
"Wood, George","12","0","1","0","8.33","-12","360","19","89","5.28","24.72","-194.66","31","24","136","10","37","7.35","27.21","-70.41","22","6","14","27.27","27.27","-1.91","218","14","64","6.42","6.42","-97.41",
"Woods, K K","9","4","7","44.44","77.78","29.6","793","80","246","10.09","31.02","-214.89","6","1","322","45","105","13.98","32.61","37.69","96","30","58","31.25","31.25","-14.05","468","48","156","10.26","10.26","-139.63",
 
