Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Mr E P","1","0","0","0","0","-1","113","5","22","4.42","19.47","-79","174","19","40","2","5","5","12.5","-30","2","0","1","0","0","-2","21","0","4","0","0","-21",
"OCallaghan, Shane","4","2","3","50","75","13.5","373","20","89","5.36","23.86","-167.41","7","2","183","11","42","6.01","22.95","-64.62","19","4","10","21.05","21.05","-6.74","253","17","66","6.72","6.72","-86.41",
"OConnor, Derek","3","1","1","33.33","33.33","0.25","178","25","67","14.04","37.64","-19.54","5","1","75","12","30","16","40","-17.98","26","10","17","38.46","38.46","-2.12","23","7","12","30.43","30.43","24.16",
"OConnor, M P","6","0","1","0","16.67","-6","377","23","72","6.1","19.1","-218.33","79","36","256","16","51","6.25","19.92","-148","21","8","13","38.1","38.1","2.42","221","14","42","6.33","6.33","-96.87",
"OKeeffe, Darragh","22","1","6","4.55","27.27","-18.25","1217","88","316","7.23","25.97","-539.03","14","21","559","39","132","6.98","23.61","-232.38","99","21","49","21.21","21.21","-44.11","627","47","162","7.5","7.5","-215.13",
"OKeeffe, Sean F","11","1","4","9.09","36.36","-1.5","876","58","189","6.62","21.58","-288.62","14","11","418","27","91","6.46","21.77","-116.53","55","21","41","38.18","38.18","-7.38","432","22","77","5.09","5.09","-137.34",
"ONeill, Jonjo (Jr)","23","3","9","13.04","39.13","-3.75","771","120","272","15.56","35.28","-286.74","7","7","410","64","143","15.61","34.88","-128.28","131","55","87","41.98","41.98","-2.85","483","71","143","14.7","14.7","-170.33",
"ONeill, K T","37","2","9","5.41","24.32","-9.67","1408","126","362","8.95","25.71","-293.85","5","14","754","61","189","8.09","25.07","-99.59","141","42","83","29.79","29.79","-20.02","1023","87","261","8.5","8.5","-214.19",
"Osborne, Saffie","30","3","8","10","26.67","-16.62","1013","116","294","11.45","29.02","-156.49","1","3","639","76","195","11.89","30.52","-94.97","96","33","57","34.38","34.38","1.89","711","85","209","11.95","11.95","-25.15",
"OSullivan, Alan","4","0","0","0","0","-4","52","1","7","1.92","13.46","-49.12","199","26","37","1","7","2.7","18.92","-34.12","2","1","1","50","50","0.88","26","0","3","0","0","-26",
"OSullivan, Mr M J M","8","1","2","12.5","25","-6.56","556","56","165","10.07","29.68","-147.65","11","8","388","39","119","10.05","30.67","-119.97","74","21","41","28.38","28.38","-7.69","295","30","84","10.17","10.17","-36.21",
"Patrick, Richard","10","2","3","20","30","-1","392","53","128","13.52","32.65","-54.55","2","3","181","24","60","13.26","33.15","-47.97","51","25","35","49.02","49.02","22.87","256","31","85","12.11","12.11","-91.67",
"Pearson, Laura","6","0","1","0","16.67","-6","421","48","114","11.4","27.08","-34.39","16","8","210","22","51","10.48","24.29","-10.93","39","12","25","30.77","30.77","-7.22","323","40","92","12.38","12.38","14.48",
"Phillips, Mollie","6","0","0","0","0","-6","506","47","136","9.29","26.88","-57.29","38","17","252","23","62","9.13","24.6","-16.2","34","10","18","29.41","29.41","-1.29","452","43","127","9.51","9.51","-25.17",
"Pinchin, Miss L M","6","1","2","16.67","33.33","-3.75","312","37","93","11.86","29.81","-125.01","3","2","164","20","47","12.2","28.66","-51.8","44","18","23","40.91","40.91","12.28","249","31","77","12.45","12.45","-92.8",
"Planas, Connor","9","1","4","11.11","44.44","-1.5","426","58","146","13.62","34.27","-55.78","13","8","290","39","95","13.45","32.76","-18.69","64","20","45","31.25","31.25","-1.69","348","49","122","14.08","14.08","-32.91",
"Poste, Ben J","6","0","1","0","16.67","-6","521","18","84","3.45","16.12","-359.88","178","68","247","12","46","4.86","18.62","-128.13","18","4","10","22.22","22.22","-6.37","347","15","65","4.32","4.32","-232.21",
"Pritchard, Mr Callum","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Probert, David","49","3","17","6.12","34.69","26.75","2197","274","670","12.47","30.5","-371.59","8","27","965","113","280","11.71","29.02","-85.41","300","89","166","29.67","29.67","-70.23","1427","172","415","12.05","12.05","-166.04",
"Pyle, William","19","3","9","15.79","47.37","-3","315","29","91","9.21","28.89","-133.97","6","5","242","23","72","9.5","29.75","-89.59","37","8","28","21.62","21.62","-9.8","269","28","81","10.41","10.41","-94.47",
"Queally, T P","15","3","5","20","33.33","3.75","496","58","135","11.69","27.22","66.82","7","5","269","38","86","14.13","31.97","30.36","47","17","30","36.17","36.17","4.19","383","46","105","12.01","12.01","-53.55",
"Quinlan, Jack","7","3","3","42.86","42.86","32.57","525","60","154","11.43","29.33","-97.7","2","1","292","38","85","13.01","29.11","-54.28","53","20","30","37.74","37.74","-3.94","291","31","79","10.65","10.65","-55.92",
"Quinlan, Liam","8","0","1","0","12.5","-8","206","13","37","6.31","17.96","-99.19","29","15","157","9","26","5.73","16.56","-93.94","8","4","6","50","50","1.56","104","4","21","3.85","3.85","-43",
"Quinlan, Sean","17","2","5","11.76","29.41","-10.12","1177","142","365","12.06","31.01","-288.13","4","2","552","69","183","12.5","33.15","-106.27","163","49","102","30.06","30.06","-37.18","841","108","265","12.84","12.84","-126.46",
"Rabbitt, Mr C","8","0","0","0","0","-8","180","22","54","12.22","30","5.02","20","15","139","16","37","11.51","26.62","-13.06","15","6","9","40","40","0.81","141","21","48","14.89","14.89","34.52",
"Rawlinson, Ali","11","1","3","9.09","27.27","-6.5","470","44","107","9.36","22.77","-84.44","8","6","313","36","85","11.5","27.16","-7.27","23","7","14","30.43","30.43","-0.77","364","37","91","10.16","10.16","-34.77",
"Reilly, Thomas","2","0","0","0","0","-2","117","6","19","5.13","16.24","-62.17","29","7","74","2","12","2.7","16.22","-40.5","3","1","2","33.33","33.33","0","65","5","9","7.69","7.69","-13.17",
"Ring, C V","5","0","1","0","20","-5","353","9","43","2.55","12.18","-240.24","51","14","169","6","24","3.55","14.2","-94.57","9","2","2","22.22","22.22","-2.57","221","8","35","3.62","3.62","-149.24",
"Rooke, George","14","0","3","0","21.43","-14","801","66","201","8.24","25.09","-208.6","30","29","320","19","76","5.94","23.75","-71.68","65","16","46","24.62","24.62","-14.05","577","50","155","8.67","8.67","-126.92",
"Ryan, Rossa","61","10","21","16.39","34.43","-2.49","1823","305","694","16.73","38.07","106.36","2","8","1026","187","422","18.23","41.13","141.4","321","128","207","39.88","39.88","40.25","1134","185","414","16.31","16.31","-36.78",
"Sanderson, Benjamin","5","1","1","20","20","3.5","243","19","51","7.82","20.99","-106.26","9","4","156","13","33","8.33","21.15","-82.76","29","5","14","17.24","17.24","-13.59","192","19","46","9.9","9.9","-55.26",
"Scholfield, Nick","10","0","1","0","10","-10","540","63","143","11.67","26.48","-31.51","44","30","219","25","60","11.42","27.4","-22.94","57","16","30","28.07","28.07","-18.58","307","37","79","12.05","12.05","39.7",
"Scott, Luke","4","1","2","25","50","-0.25","148","16","46","10.81","31.08","-64.34","8","3","101","9","32","8.91","31.68","-63.33","19","7","15","36.84","36.84","6.29","120","14","39","11.67","11.67","-41.6",
"Scott, Rowan","10","2","3","20","30","9.5","822","63","203","7.66","24.7","-343.1","9","3","405","33","116","8.15","28.64","-169.84","61","15","33","24.59","24.59","-12.93","597","48","156","8.04","8.04","-221.55",
"Sexton, Mr H E","0","0","0","0","0","0","33","2","5","6.06","15.15","8","109","11","22","2","4","9.09","18.18","19","0","0","0","0","0","0","8","2","3","25","25","33",
"Shanahan, William T","0","0","0","0","0","0","202","11","51","5.45","25.25","-119.67","116","6","85","3","17","3.53","20","-47.5","13","3","9","23.08","23.08","-5.17","156","10","40","6.41","6.41","-77.67",
"Sheehan, Gavin","17","4","7","23.53","41.18","3.88","856","148","335","17.29","39.14","-52.12","4","6","484","85","191","17.56","39.46","-63.64","154","57","100","37.01","37.01","-11.92","507","87","178","17.16","17.16","23.96",
"Shepherd, Callum","33","6","8","18.18","24.24","-2.27","1163","122","343","10.49","29.49","-248.09","3","5","593","72","188","12.14","31.7","-25.1","119","29","61","24.37","24.37","-28.67","757","90","246","11.89","11.89","-98.47",
"Sheppard, Stan","12","1","8","8.33","66.67","-8.25","447","77","167","17.23","37.36","14.93","2","2","196","29","75","14.8","38.27","-40.29","72","30","49","41.67","41.67","10.56","285","56","119","19.65","19.65","50.98",
"Shine, Mr C J","1","0","0","0","0","-1","29","2","2","6.9","6.9","191","49","6","23","2","2","8.7","8.7","197","0","0","0","0","0","0","11","1","1","9.09","9.09","8",
"Shoemark, Kieran","25","2","5","8","20","39","990","113","280","11.41","28.28","-127.46","10","10","533","60","151","11.26","28.33","-115.15","113","43","62","38.05","38.05","5.33","593","64","170","10.79","10.79","-8.74",
"Skelton, Harry","18","3","4","16.67","22.22","-7.25","881","188","380","21.34","43.13","-170.71","11","11","404","86","186","21.29","46.04","-66.83","250","97","163","38.8","38.8","-13.71","444","80","168","18.02","18.02","-67.15",
"Slevin, J J","13","0","4","0","30.77","-13","874","85","225","9.73","25.74","-244.04","27","26","445","48","120","10.79","26.97","-104.6","73","28","51","38.36","38.36","3.43","387","35","101","9.04","9.04","0.25",
"Smith, Miss Jessica","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Smith-Chaston, Emma","3","0","0","0","0","-3","262","34","65","12.98","24.81","1.72","203","25","130","13","33","10","25.38","-10.79","15","10","13","66.67","66.67","15.59","229","30","59","13.1","13.1","5.81",
"Smithers, C D","2","0","1","0","50","-2","116","3","14","2.59","12.07","-97.83","75","20","86","2","10","2.33","11.63","-80.83","6","1","4","16.67","16.67","-4.33","63","1","5","1.59","1.59","-50",
"Stewart, Miss Jess","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Stones, Lewis","2","0","0","0","0","-2","232","32","74","13.79","31.9","-30.3","24","8","138","20","40","14.49","28.99","3.08","23","9","14","39.13","39.13","6.91","195","27","63","13.85","13.85","-11.18",
"Sullivan, James P","21","0","6","0","28.57","-21","898","60","204","6.68","22.72","-250.71","42","70","431","34","123","7.89","28.54","-135.5","41","12","22","29.27","29.27","2.54","752","51","169","6.78","6.78","-233.83",
"Swan, H C","1","0","1","0","100","-1","288","30","111","10.42","38.54","-97.64","23","4","144","16","58","11.11","40.28","-82.06","40","11","25","27.5","27.5","-10.96","55","2","16","3.64","3.64","-43",
"Thompson, Joshua","0","0","0","0","0","0","76","3","22","3.95","28.95","-50.5","36","3","53","3","12","5.66","22.64","-27.5","5","0","3","0","0","-5","65","3","22","4.62","4.62","-39.5",
"Tidball, Jay","1","0","0","0","0","-1","142","20","40","14.08","28.17","12.35","63","5","94","13","27","13.83","28.72","7.02","16","4","7","25","25","-6.31","103","12","29","11.65","11.65","-22.73",
"Tobin, S","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","2","0","1","0","0","-2",
"Townend, P","5","3","4","60","80","0.7","570","212","354","37.19","62.11","-90.89","5","1","317","121","203","38.17","64.04","-40.68","319","175","248","54.86","54.86","-3.86","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","27","1","7","3.7","25.93","-14","1225","190","444","15.51","36.24","-143.45","9","15","546","83","197","15.2","36.08","-118.1","250","78","147","31.2","31.2","-34.95","765","104","266","13.59","13.59","-167.29",
"Tudor, Jack","21","1","6","4.76","28.57","-19.27","524","57","137","10.88","26.15","-106.64","14","20","297","32","77","10.77","25.93","-58.36","80","24","44","30","30","-17.68","370","47","110","12.7","12.7","-45.71",
"Turner, Hayley","13","1","3","7.69","23.08","-10.37","752","74","209","9.84","27.79","-260.15","7","5","386","39","105","10.1","27.2","-123.88","68","25","38","36.76","36.76","10.82","527","50","144","9.49","9.49","-191.85",
"Twiston-Davies, Sam","16","4","5","25","31.25","-0.25","1308","193","459","14.76","35.09","-179.18","2","1","637","100","229","15.7","35.95","-44.82","221","66","123","29.86","29.86","-48.59","841","127","283","15.1","15.1","2.91",
"Voikhansky, Alexander","7","1","1","14.29","14.29","-3","329","41","109","12.46","33.13","-21.31","11","7","247","38","93","15.38","37.65","29.19","38","11","27","28.95","28.95","-5.02","291","37","101","12.71","12.71","-23.69",
"Wadge, P","5","0","2","0","40","-5","243","40","88","16.46","36.21","-34.37","18","9","195","38","72","19.49","36.92","5.72","39","14","23","35.9","35.9","-2.62","200","30","70","15","15","-30.83",
"Walsh, M P","6","2","2","33.33","33.33","5","553","102","222","18.44","40.14","-98.38","5","3","213","43","76","20.19","35.68","-21.13","159","59","98","37.11","37.11","-6.92","250","32","85","12.8","12.8","-88.42",
"Whelan, Trevor","16","0","2","0","12.5","-16","889","60","184","6.75","20.7","-344.1","17","18","449","30","102","6.68","22.72","-127.44","42","11","21","26.19","26.19","-7.27","585","44","134","7.52","7.52","-227.05",
"Williams, Eleanor","0","0","0","0","0","0","42","1","6","2.38","14.29","-33.5","729","42","14","0","0","0","0","-14","0","0","0","0","0","0","35","1","4","2.86","2.86","-26.5",
"Williamson, Joseph","6","0","1","0","16.67","-6","187","14","41","7.49","21.93","-52.16","83","28","107","10","26","9.35","24.3","5.3","17","7","11","41.18","41.18","-0.29","131","9","32","6.87","6.87","-79.32",
"Williamson, Mr J H","1","0","0","0","0","-1","33","0","8","0","24.24","-33","9999","9999","33","0","8","0","24.24","-33","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wood, George","8","0","3","0","37.5","-8","348","27","82","7.76","23.56","-142.87","38","34","209","19","54","9.09","25.84","-38.96","30","12","18","40","40","11.13","237","22","67","9.28","9.28","-67.62",
"Woods, K K","12","1","1","8.33","8.33","-4","579","89","219","15.37","37.82","10.89","9","9","264","35","105","13.26","39.77","-50.98","94","30","60","31.91","31.91","-17.82","354","61","144","17.23","17.23","39.41",
"Wright, Liam","3","0","0","0","0","-3","174","13","42","7.47","24.14","7.95","19","5","119","8","25","6.72","21.01","35.25","14","2","6","14.29","14.29","-8.05","149","11","38","7.38","7.38","26.45",
"Wynne, Toby","10","3","4","30","40","17.33","253","39","82","15.42","32.41","-5.06","4","3","166","24","52","14.46","31.33","14.89","46","12","29","26.09","26.09","-8.78","215","34","74","15.81","15.81","5.06",
"Young, Archie","2","1","1","50","50","6","56","9","15","16.07","26.79","1.16","5","1","56","9","15","16.07","26.79","1.16","7","2","3","28.57","28.57","-0.84","50","9","14","18","18","7.16",
 
