Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sullivan, James P","22","1","3","4.55","13.64","-14","941","59","207","6.27","22","-234.21","6","8","416","36","119","8.65","28.61","-99","36","13","23","36.11","36.11","13.04","777","50","172","6.44","6.44","-199.33",
"Sutton, Mr B","0","0","0","0","0","0","43","7","17","16.28","39.53","9.75","33","1","35","7","17","20","48.57","17.75","7","2","6","28.57","28.57","1.5","12","6","9","50","50","38.5",
"Teal, Miss Lois","0","0","0","0","0","0","8","2","5","25","62.5","6.2","100","6","8","2","5","25","62.5","6.2","1","1","1","100","100","1.2","5","1","4","20","20","7",
"Thompson, Joshua","0","0","0","0","0","0","71","2","21","2.82","29.58","-53","90","17","50","2","13","4","26","-32","5","0","3","0","0","-5","61","2","21","3.28","3.28","-43",
"Twiston-Davies, Sam","2","0","1","0","50","-2","1335","186","454","13.93","34.01","-241.88","20","5","644","86","216","13.35","33.54","-96.14","223","67","122","30.04","30.04","-50.87","856","122","278","14.25","14.25","-32.78",
"Voikhansky, Alexander","16","3","8","18.75","50","-3.87","290","36","96","12.41","33.1","-7.77","3","3","228","33","86","14.47","37.72","22.73","32","9","22","28.13","28.13","-5.98","255","32","88","12.55","12.55","-13.15",
"Walker, Mr S","3","0","1","0","33.33","-3","62","11","22","17.74","35.48","-23.87","191","10","29","4","9","13.79","31.03","-14","27","7","12","25.93","25.93","-7.7","62","11","22","17.74","17.74","-23.87",
"Ward, Christopher","0","0","0","0","0","0","145","7","28","4.83","19.31","-52.5","96","22","84","4","20","4.76","23.81","-58.5","4","0","2","0","0","-4","89","5","18","5.62","5.62","-51.5",
"Watson, Jason","35","5","9","14.29","25.71","-1.67","1281","147","397","11.48","30.99","-159.35","3","8","614","51","164","8.31","26.71","-230.87","161","46","100","28.57","28.57","-34","935","111","291","11.87","11.87","-104.08",
"Wheatley, Zak","16","1","3","6.25","18.75","-3","309","30","69","9.71","22.33","7.83","10","10","172","16","41","9.3","23.84","-44.17","23","7","9","30.43","30.43","2.58","239","28","62","11.72","11.72","61.83",
"Whelan, Trevor","23","1","5","4.35","21.74","11","902","70","195","7.76","21.62","-281.74","3","5","424","31","93","7.31","21.93","-90.44","50","14","25","28","28","-7.41","597","52","144","8.71","8.71","-195.69",
"Winn, Mark","8","0","1","0","12.5","-8","399","56","134","14.04","33.58","-9.63","23","14","318","44","111","13.84","34.91","-3.34","51","16","34","31.37","31.37","4.21","360","53","124","14.72","14.72","11.54",
"Wonnacott, Millie","6","0","1","0","16.67","-6","42","2","6","4.76","14.29","-19.5","67","23","42","2","6","4.76","14.29","-19.5","0","0","0","0","0","0","30","2","4","6.67","6.67","-7.5",
"Wood, George","16","1","6","6.25","37.5","-13.25","331","27","77","8.16","23.26","-100.57","12","15","196","17","44","8.67","22.45","-31.16","27","12","17","44.44","44.44","16.93","230","21","63","9.13","9.13","-61.32",
"Worsley, Tabitha","0","0","0","0","0","0","505","23","89","4.55","17.62","-216.24","15","1","228","8","37","3.51","16.23","-146.9","16","3","8","18.75","18.75","-4.57","397","20","76","5.04","5.04","-119.17",
"Wright, Liam","9","1","3","11.11","33.33","-6","141","11","35","7.8","24.82","-66.55","7","6","109","8","25","7.34","22.94","-48.05","11","2","5","18.18","18.18","-5.05","117","9","31","7.69","7.69","-49.05",
"Wynne, Toby","1","0","0","0","0","-1","222","31","70","13.96","31.53","-66.22","19","5","150","22","49","14.67","32.67","-50.1","41","11","27","26.83","26.83","-8.11","185","26","62","14.05","14.05","-57.1",
 
