Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Havlin, Robert","6","0","2","0","33.33","-6","1051","157","400","14.94","38.06","-243.95","23","14","507","67","185","13.21","36.49","-161.71","183","68","127","37.16","37.16","-33.95","566","62","194","10.95","10.95","-138.6",
"Haynes, Joey","19","0","6","0","31.58","-19","749","43","137","5.74","18.29","-338.66","22","27","337","23","71","6.82","21.07","-176.74","35","7","20","20","20","-14.57","540","33","109","6.11","6.11","-248.99",
"Hogan, D E","8","2","3","25","37.5","6","583","61","173","10.46","29.67","31.86","2","2","297","33","88","11.11","29.63","19.95","46","12","20","26.09","26.09","-9.56","394","44","129","11.17","11.17","-68.18",
"Hornby, Rob","24","1","4","4.17","16.67","-12","1182","117","315","9.9","26.65","-233.92","13","23","683","65","186","9.52","27.23","-112.82","126","31","58","24.6","24.6","-41.13","683","73","186","10.69","10.69","-205.29",
"Houlihan, Niall F","4","1","1","25","25","63","370","40","93","10.81","25.14","-90.29","12","4","182","16","38","8.79","20.88","-16.77","41","19","26","46.34","46.34","9.5","259","32","74","12.36","12.36","-91.32",
"Hughes, Brian","43","8","20","18.6","46.51","-0.44","1896","378","787","19.94","41.51","-301.19","2","2","920","195","383","21.2","41.63","-112.26","483","183","293","37.89","37.89","-40.11","1231","209","444","16.98","16.98","-213.66",
"Ingram, Rhiain B","4","0","1","0","25","-4","109","9","21","8.26","19.27","-21.25","135","23","45","6","10","13.33","22.22","14.75","2","2","2","100","100","4.75","84","5","15","5.95","5.95","-32.5",
"Jakes, Tommie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"James, S H","17","1","5","5.88","29.41","-2","1044","124","336","11.88","32.18","-229.43","4","4","595","66","174","11.09","29.24","-144.42","132","43","76","32.58","32.58","0.76","755","83","234","10.99","10.99","-136.69",
"Jamin, Pierre-Louis","2","0","0","0","0","-2","396","53","128","13.38","32.32","-55.96","43","13","202","25","59","12.38","29.21","-28.72","47","18","37","38.3","38.3","5.42","283","42","101","14.84","14.84","19.34",
"Jary, Alex","2","0","0","0","0","-2","107","6","24","5.61","22.43","-66.25","154","32","70","3","15","4.29","21.43","-49.5","7","2","4","28.57","28.57","0.75","95","6","23","6.32","6.32","-54.25",
"Jones, Charlotte","2","0","0","0","0","-2","175","37","67","21.14","38.29","95.36","35","4","93","19","34","20.43","36.56","41.72","24","16","17","66.67","66.67","19.36","118","19","36","16.1","16.1","-32.65",
"Kavanagh, Peter J","8","0","1","0","12.5","-8","269","33","79","12.27","29.37","-108.93","44","21","175","18","47","10.29","26.86","-92.36","37","11","27","29.73","29.73","-5.47","209","28","66","13.4","13.4","-70.55",
"Keeley, Aidan","9","1","4","11.11","44.44","25","333","26","89","7.81","26.73","-83.92","10","8","296","24","82","8.11","27.7","-55.05","30","5","14","16.67","16.67","-13.75","301","24","83","7.97","7.97","-106.92",
"Keenan, Darragh","16","1","3","6.25","18.75","7","1036","74","210","7.14","20.27","-107.81","7","11","479","38","101","7.93","21.09","22.46","51","15","26","29.41","29.41","-3.55","712","63","165","8.85","8.85","112.05",
"Kelly, Shane","4","0","0","0","0","-4","701","50","154","7.13","21.97","-121.23","31","6","253","21","58","8.3","22.92","-64.26","51","13","28","25.49","25.49","-7.69","450","28","99","6.22","6.22","-192.92",
"Kendrick, Max J P","7","0","0","0","0","-7","287","21","57","7.32","19.86","-177.09","85","44","128","5","16","3.91","12.5","-108.5","19","7","8","36.84","36.84","3.2","173","15","38","8.67","8.67","-80.42",
"Ladd, Theodore","6","1","2","16.67","33.33","-4.27","451","49","95","10.86","21.06","79.06","11","6","221","22","40","9.95","18.1","-39.83","34","11","15","32.35","32.35","-1.2","370","42","81","11.35","11.35","123.85",
"Lee, Clifford","36","9","13","25","36.11","59.94","1010","146","353","14.46","34.95","-115.54","7","16","559","85","200","15.21","35.78","-26.78","126","54","74","42.86","42.86","41.29","595","84","193","14.12","14.12","-3.32",
"Lee, G","14","0","3","0","21.43","-14","1166","94","285","8.06","24.44","-247.3","21","19","563","53","133","9.41","23.62","-45.35","83","18","38","21.69","21.69","-28.14","842","74","210","8.79","8.79","-102.43",
"Loughnane, Mr Billy","37","7","14","18.92","37.84","-1.78","92","12","30","13.04","32.61","-7.08","1","4","92","12","30","13.04","32.61","-7.08","11","3","8","27.27","27.27","-5.41","81","9","26","11.11","11.11","-9.87",
"Mason, Joanna","14","3","4","21.43","28.57","-4.5","855","93","252","10.88","29.47","-83.52","6","5","479","47","130","9.81","27.14","-115.03","92","25","57","27.17","27.17","-8.64","725","83","228","11.45","11.45","-23.15",
"McDonald, P J","1","0","1","0","100","-1","1259","143","403","11.36","32.01","-429.25","45","21","600","78","198","13","33","-128.36","156","50","93","32.05","32.05","-13.29","813","93","246","11.44","11.44","-255.42",
"McMenamin, Daniel","20","2","4","10","20","-2.5","585","70","173","11.97","29.57","-104.12","5","4","266","31","74","11.65","27.82","-76.11","56","22","37","39.29","39.29","9.21","430","61","139","14.19","14.19","19.11",
"Morris, Luke","63","11","22","17.46","34.92","-16","2290","215","606","9.39","26.46","-622.58","1","3","1116","106","307","9.5","27.51","-225.99","191","58","117","30.37","30.37","-43.74","1680","160","451","9.52","9.52","-423.52",
"Moscrop, Nathan","14","1","3","7.14","21.43","-10.25","450","47","124","10.44","27.56","-90.57","9","8","219","28","64","12.79","29.22","7.97","43","14","27","32.56","32.56","4.04","288","33","84","11.46","11.46","-42.28",
"Muir, Paula","3","0","0","0","0","-3","199","15","40","7.54","20.1","-77.02","164","65","129","12","30","9.3","23.26","-47.02","9","2","7","22.22","22.22","-3.27","170","13","32","7.65","7.65","-61.02",
"Mullen, Andrew","15","1","5","6.67","33.33","-6.5","1177","96","259","8.16","22.01","-311.7","8","5","556","45","126","8.09","22.66","-134.31","83","27","49","32.53","32.53","-5.63","931","83","224","8.92","8.92","-178.48",
"Mulqueen, S","13","1","2","7.69","15.38","-6","434","20","70","4.61","16.13","-311.61","3","2","200","10","33","5","16.5","-148.99","13","6","8","46.15","46.15","6.89","291","16","54","5.5","5.5","-190.11",
"Mulrennan, Paul","20","0","6","0","30","-20","1317","187","441","14.2","33.49","-83.92","23","25","729","107","248","14.68","34.02","-49.56","218","73","126","33.49","33.49","-17.84","974","143","342","14.68","14.68","-20.46",
"Muscutt, D","41","9","19","21.95","46.34","7.88","1487","218","544","14.66","36.58","-395.88","1","3","856","132","324","15.42","37.85","-243.5","254","102","177","40.16","40.16","16.34","979","151","372","15.42","15.42","-145.87",
"Nichol, Craig","33","2","5","6.06","15.15","-24.75","684","63","175","9.21","25.58","-167.74","2","2","389","40","102","10.28","26.22","-23.69","46","20","29","43.48","43.48","15.43","426","48","123","11.27","11.27","-114.99",
"Nicholls, Mia","3","1","1","33.33","33.33","-0.12","8","1","3","12.5","37.5","-5.12","7","3","8","1","3","12.5","37.5","-5.12","0","0","0","0","0","0","7","1","3","14.29","14.29","-4.12",
"Norton, Francis","9","0","4","0","44.44","-9","841","117","281","13.91","33.41","-135.58","16","10","417","61","152","14.63","36.45","-60.52","125","39","75","31.2","31.2","-23.52","631","87","204","13.79","13.79","-50.54",
"Obrien, P V","16","1","5","6.25","31.25","-8","356","34","87","9.55","24.44","-147.82","5","3","165","22","46","13.33","27.88","-36.03","22","9","13","40.91","40.91","1.6","204","27","60","13.24","13.24","-20.66",
"OFarrell, C","22","3","8","13.64","36.36","-2.5","804","86","220","10.7","27.36","-268.16","3","1","391","45","108","11.51","27.62","-106.83","76","26","46","34.21","34.21","-1.69","540","71","171","13.15","13.15","-75.13",
"ONeill, K T","35","2","10","5.71","28.57","18.75","1260","121","322","9.6","25.56","-287.54","1","1","671","66","169","9.84","25.19","-106.01","128","43","77","33.59","33.59","4.33","909","91","242","10.01","10.01","-198",
"Orr, Oisin","5","1","1","20","20","0.5","680","74","209","10.88","30.74","-110.2","8","4","385","46","133","11.95","34.55","-127.4","71","23","41","32.39","32.39","-2.32","360","41","111","11.39","11.39","-39",
"Osborne, Saffie","17","4","9","23.53","52.94","18.75","778","90","222","11.57","28.53","-139.35","4","4","436","50","122","11.47","27.98","-55.41","88","29","51","32.95","32.95","-7.14","592","73","170","12.33","12.33","-33.79",
"Phillips, Mollie","10","2","3","20","30","5","487","52","146","10.68","29.98","-41.82","5","3","269","25","77","9.29","28.62","-31.09","39","12","23","30.77","30.77","-2.32","457","49","139","10.72","10.72","-36.07",
"Quinlan, Sean","31","2","10","6.45","32.26","6.5","1180","147","364","12.46","30.85","-63.47","3","5","573","75","177","13.09","30.89","-68.46","145","46","90","31.72","31.72","-18.01","808","106","256","13.12","13.12","36.34",
"Reed, Harry","9","0","2","0","22.22","-9","473","36","103","7.61","21.78","-226.27","93","70","223","13","41","5.83","18.39","-133.95","33","8","16","24.24","24.24","-12.81","320","29","78","9.06","9.06","-99.35",
"Rodriguez, Callum","6","0","0","0","0","-6","940","125","305","13.3","32.45","-141.49","25","9","387","47","119","12.14","30.75","-42.45","142","38","81","26.76","26.76","-28.46","729","103","245","14.13","14.13","-56.48",
"Russell, Harry","1","0","0","0","0","-1","490","49","147","10","30","29.45","101","29","230","22","70","9.57","30.43","107.71","46","13","23","28.26","28.26","0.2","415","42","131","10.12","10.12","-132.21",
"Ryan, Rossa","22","3","9","13.64","40.91","-8.75","1575","239","556","15.17","35.3","-128.01","3","3","808","122","287","15.1","35.52","-3.87","277","110","170","39.71","39.71","46.79","985","148","340","15.03","15.03","-106.61",
"Sexton, Ryan","10","0","4","0","40","-10","432","53","150","12.27","34.72","-109.16","29","22","380","50","137","13.16","36.05","-79.91","68","24","47","35.29","35.29","10.85","379","50","135","13.19","13.19","-70.06",
"Shanahan, William T","7","0","0","0","0","-7","208","13","55","6.25","26.44","-139.29","216","52","108","6","31","5.56","28.7","-87.17","16","5","14","31.25","31.25","-2.29","156","12","46","7.69","7.69","-91.29",
"Shaw, Harrison","7","1","1","14.29","14.29","-1","765","58","167","7.58","21.83","-155.75","14","7","363","33","94","9.09","25.9","-43.46","45","8","20","17.78","17.78","-17.21","569","45","132","7.91","7.91","-111.09",
"Sheehan, Gavin","27","4","7","14.81","25.93","-16.47","807","139","299","17.22","37.05","79.77","5","7","372","70","144","18.82","38.71","45","144","53","90","36.81","36.81","-8.64","450","76","153","16.89","16.89","23.28",
"Smith-Chaston, Emma","6","0","0","0","0","-6","211","26","50","12.32","23.7","-13.03","46","28","161","22","41","13.66","25.47","-7.03","13","9","10","69.23","69.23","14.34","189","22","45","11.64","11.64","-19.94",
"Spencer, Jamie","13","3","5","23.08","38.46","18","632","67","193","10.6","30.54","-185.02","5","7","300","30","85","10","28.33","-97.52","112","30","55","26.79","26.79","-36.85","366","44","115","12.02","12.02","-59.1",
"Storey, Collen","8","1","4","12.5","50","0","68","6","17","8.82","25","107.6","1","1","68","6","17","8.82","25","107.6","3","1","2","33.33","33.33","-0.9","53","4","13","7.55","7.55","112.5",
"Stott, Kevin","40","4","13","10","32.5","-24.87","1337","209","513","15.63","38.37","-297.78","3","4","795","120","301","15.09","37.86","-183.97","257","86","164","33.46","33.46","-12.07","908","141","330","15.53","15.53","-158.52",
"Sullivan, James P","5","1","4","20","80","3","1042","61","197","5.85","18.91","-324.31","10","3","444","31","82","6.98","18.47","-43.46","41","14","22","34.15","34.15","10.94","858","51","166","5.94","5.94","-231.64",
"Tubb, Olivia","1","0","0","0","0","-1","12","1","4","8.33","33.33","5","100","5","12","1","4","8.33","33.33","5","1","0","1","0","0","-1","11","1","4","9.09","9.09","6",
"Voikhansky, Alexander","15","1","2","6.67","13.33","-8.5","138","11","34","7.97","24.64","-46.5","2","2","122","10","31","8.2","25.41","-39","7","0","3","0","0","-7","120","9","31","7.5","7.5","-51",
"Whelan, Trevor","20","1","5","5","25","21","810","67","175","8.27","21.6","-242.21","5","5","429","28","83","6.53","19.35","-184.16","52","13","27","25","25","-8.63","548","52","138","9.49","9.49","-81.97",
"Willmott, Thomas","11","1","3","9.09","27.27","18","292","22","65","7.53","22.26","20.75","11","4","208","14","51","6.73","24.52","10.5","20","4","12","20","20","-6.75","236","22","62","9.32","9.32","76.75",
"Wilson, Poppy","0","0","0","0","0","0","15","1","7","6.67","46.67","-2","79","10","15","1","7","6.67","46.67","-2","0","0","0","0","0","0","14","1","6","7.14","7.14","-1",
"Wood, George","8","1","3","12.5","37.5","21","324","18","81","5.56","25","-164.16","1","2","171","11","39","6.43","22.81","-77.91","19","6","13","31.58","31.58","4.09","214","15","63","7.01","7.01","-100.91",
 
