Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","37","7","14","18.92","37.84","-10.17","1201","202","466","16.82","38.8","-167.32","1","5","574","89","225","15.51","39.2","-158.84","265","92","166","34.72","34.72","-32.98","704","119","265","16.9","16.9","-44.11",
"Moore, Jamie","3","0","0","0","0","-3","710","133","256","18.73","36.06","-60.38","35","9","302","60","105","19.87","34.77","-43.57","160","70","96","43.75","43.75","10.58","459","80","152","17.43","17.43","-10.63",
"Morgan, Mr Beau","4","1","2","25","50","0","98","23","41","23.47","41.84","-2.76","2","2","84","18","35","21.43","41.67","-10.19","23","12","17","52.17","52.17","5.66","74","15","27","20.27","20.27","-4",
"Morris, Luke","51","2","12","3.92","23.53","-42","2246","190","595","8.46","26.49","-710.25","1","1","1163","101","320","8.68","27.52","-331.84","193","51","114","26.42","26.42","-60.63","1641","138","432","8.41","8.41","-501.26",
"Mullen, Andrew","40","4","9","10","22.5","-21.38","1156","95","274","8.22","23.7","-371.09","2","2","572","53","154","9.27","26.92","-210.4","91","25","53","27.47","27.47","-18.72","903","75","216","8.31","8.31","-244.6",
"Mullins, D E","26","4","9","15.38","34.62","2","960","95","275","9.9","28.65","-227.46","4","7","443","39","120","8.8","27.09","-172.61","92","24","56","26.09","26.09","-31.37","417","36","119","8.63","8.63","-171.99",
"Mulqueen, S","1","1","1","100","100","3","397","25","83","6.3","20.91","-249.08","9","1","167","13","37","7.78","22.16","-85.47","18","8","11","44.44","44.44","4.42","264","16","60","6.06","6.06","-173.11",
"Murphy, Emma A","3","0","1","0","33.33","-3","17","1","4","5.88","23.53","-6","204","10","17","1","4","5.88","23.53","-6","0","0","0","0","0","0","13","1","3","7.69","7.69","-2",
"Murphy, Oisin","75","15","40","20","53.33","-15.86","967","164","405","16.96","41.88","-178.25","1","1","870","148","354","17.01","40.69","-151.69","262","87","174","33.21","33.21","-16.42","568","81","209","14.26","14.26","-145.94",
"Nichol, Craig","6","1","1","16.67","16.67","-1","724","67","190","9.25","26.24","-147.01","2","1","318","25","72","7.86","22.64","-102.48","58","22","36","37.93","37.93","8.41","475","50","139","10.53","10.53","-107.01",
"Nicholls, Mia","12","1","3","8.33","25","-4","136","17","39","12.5","28.68","-20.35","13","12","135","17","39","12.59","28.89","-19.35","14","5","6","35.71","35.71","-3.06","128","17","39","13.28","13.28","-12.35",
"Nicholls, Mr Jack","1","0","0","0","0","-1","12","4","7","33.33","58.33","14.75","36","3","12","4","7","33.33","58.33","14.75","5","1","1","20","20","-1.25","12","4","7","33.33","33.33","14.75",
"Noble, Cameron","1","0","0","0","0","-1","156","16","34","10.26","21.79","-39.17","353","46","50","1","7","2","14","-45","17","4","9","23.53","23.53","-5.92","82","11","18","13.41","13.41","11.58",
"Nolan, D","21","6","9","28.57","42.86","13.58","468","52","155","11.11","33.12","-96.66","3","2","271","32","84","11.81","31","-42.41","42","3","19","7.14","7.14","-31.29","366","44","122","12.02","12.02","-39.04",
"Nolan, Michael G","3","1","1","33.33","33.33","-0.12","393","42","99","10.69","25.19","-144.09","14","3","253","25","64","9.88","25.3","-112.93","34","13","22","38.24","38.24","5.32","266","35","74","13.16","13.16","-67.6",
"Noonan, David G","5","0","0","0","0","-5","688","48","129","6.98","18.75","-260.39","89","38","357","28","73","7.84","20.45","-82.43","44","16","28","36.36","36.36","3.1","463","32","90","6.91","6.91","-137.75",
"OHanlon, P J","17","2","5","11.76","29.41","-4","576","33","127","5.73","22.05","-219.5","3","1","288","15","52","5.21","18.06","-136","26","3","9","11.54","11.54","-14.83","376","26","94","6.91","6.91","-73.67",
"OKeeffe, Darragh","32","2","7","6.25","21.88","-24","1231","92","321","7.47","26.08","-541.83","5","7","573","43","138","7.5","24.08","-230.38","107","22","51","20.56","20.56","-51.66","631","47","163","7.45","7.45","-219.13",
"ONeill, K T","38","5","11","13.16","28.95","4.75","1394","130","357","9.33","25.61","-232.93","4","11","754","67","188","8.89","24.93","-39.76","140","42","82","30","30","-19.27","1008","92","260","9.13","9.13","-168.44",
"Orr, Oisin","35","4","12","11.43","34.29","-17.08","834","106","299","12.71","35.85","-246.87","3","5","500","66","181","13.2","36.2","-123.22","118","42","69","35.59","35.59","8.13","531","62","182","11.68","11.68","-161.27",
"Osborne, Saffie","28","7","9","25","32.14","20.76","965","112","281","11.61","29.12","-124.87","1","6","621","75","188","12.08","30.27","-75.6","88","31","52","35.23","35.23","3.51","680","83","200","12.21","12.21","-5.15",
"OSullivan, James","11","2","3","18.18","27.27","-3","434","21","84","4.84","19.35","-239.75","8","7","173","16","42","9.25","24.28","-46","16","2","8","12.5","12.5","-8.75","239","13","58","5.44","5.44","-97.25",
"OSullivan, Mr M J M","16","0","3","0","18.75","-16","544","56","162","10.29","29.78","-116.67","39","41","398","39","122","9.8","30.65","-118.39","72","20","40","27.78","27.78","-5.71","287","31","84","10.8","10.8","-24.71",
"Patrick, Richard","2","0","0","0","0","-2","396","55","130","13.89","32.83","-47.4","36","6","178","22","59","12.36","33.15","-53.97","53","26","37","49.06","49.06","22.02","255","32","85","12.55","12.55","-80.92",
"Peate, Jonny","27","1","6","3.7","22.22","-24.75","613","53","152","8.65","24.8","-173.29","7","9","359","34","89","9.47","24.79","-135.92","41","10","23","24.39","24.39","-9.7","520","50","134","9.62","9.62","-90.79",
"Pinchin, Miss L M","8","0","1","0","12.5","-8","306","36","92","11.76","30.07","-121.26","23","11","166","21","48","12.65","28.92","-46.3","44","17","23","38.64","38.64","10.03","244","30","76","12.3","12.3","-90.05",
"Powell, Brendan","4","1","2","25","50","3.5","884","103","277","11.65","31.33","-264.02","12","3","461","39","134","8.46","29.07","-213.64","108","36","63","33.33","33.33","-7.24","584","74","190","12.67","12.67","-150.91",
"Powell, J A","15","2","2","13.33","13.33","4.5","514","50","146","9.73","28.4","-81.18","12","8","312","29","86","9.29","27.56","-80.01","57","13","35","22.81","22.81","-0.01","428","47","135","10.98","10.98","-12.68",
"Queally, T P","8","0","3","0","37.5","-8","486","56","132","11.52","27.16","71.07","16","10","265","37","84","13.96","31.7","35.11","45","16","29","35.56","35.56","2.44","374","45","103","12.03","12.03","-40.3",
"Quinlan, Sean","5","1","2","20","40","5","1180","143","368","12.12","31.19","-303.98","3","1","552","66","184","11.96","33.33","-136.9","162","49","101","30.25","30.25","-35.36","841","110","267","13.08","13.08","-121.05",
"Rabbitt, Mr C","6","0","1","0","16.67","-6","164","21","53","12.8","32.32","16.02","30","16","126","16","38","12.7","30.16","-0.73","14","6","9","42.86","42.86","1.81","130","20","47","15.38","15.38","40.52",
"Reilly, Thomas","4","1","1","25","25","3.5","115","6","19","5.22","16.52","-60.17","9","4","75","2","12","2.67","16","-41.5","3","1","2","33.33","33.33","0","63","5","9","7.94","7.94","-11.17",
"Robinson, Ben","23","4","10","17.39","43.48","3.5","632","57","182","9.02","28.8","-163.47","2","3","314","31","88","9.87","28.03","-47.09","46","15","33","32.61","32.61","4.79","464","45","138","9.7","9.7","-86.73",
"Roche, L F","33","4","7","12.12","21.21","21.5","698","46","143","6.59","20.49","-191.29","10","17","374","26","81","6.95","21.66","-79.66","39","10","18","25.64","25.64","-0.54","397","22","78","5.54","5.54","-85.17",
"Rodriguez, Callum","25","4","10","16","40","-9.12","787","114","271","14.49","34.43","-68.22","7","6","323","52","120","16.1","37.15","-41.37","143","44","86","30.77","30.77","-19.79","590","83","213","14.07","14.07","-47.18",
"Rutledge, Siobhan","24","1","3","4.17","12.5","-18","620","37","114","5.97","18.39","-241.34","12","18","332","19","63","5.72","18.98","-141.75","38","6","17","15.79","15.79","-15.09","516","33","98","6.4","6.4","-171.84",
"Ryan, Gavin","34","4","7","11.76","20.59","-16.67","809","67","182","8.28","22.5","-95.32","6","10","384","35","86","9.11","22.4","-76.7","56","17","27","30.36","30.36","-11.98","412","32","81","7.77","7.77","20.71",
"Ryan, J J G","30","3","9","10","30","-9.17","538","34","116","6.32","21.56","-199.29","2","5","360","25","87","6.94","24.17","-151.79","29","5","15","17.24","17.24","-8.12","430","30","104","6.98","6.98","-178.29",
"Ryan, Rossa","52","12","23","23.08","44.23","11.53","1798","292","679","16.24","37.76","63.85","1","7","1007","176","411","17.48","40.81","167.76","313","124","204","39.62","39.62","38.25","1126","179","410","15.9","15.9","-66.4",
"Sanderson, Benjamin","10","3","4","30","40","7.25","243","19","51","7.82","20.99","-93.76","2","2","153","12","32","7.84","20.92","-88.26","28","5","14","17.86","17.86","-12.59","190","19","46","10","10","-40.76",
"Sanna, G","4","0","0","0","0","-4","141","16","47","11.35","33.33","15.21","27","9","32","3","9","9.38","28.13","-5.25","9","3","7","33.33","33.33","0.88","110","13","36","11.82","11.82","2.58",
"Sayette, B D L","22","2","7","9.09","31.82","-9","720","113","254","15.69","35.28","-48.3","5","4","381","51","127","13.39","33.33","-36.75","125","47","77","37.6","37.6","-7.17","520","81","183","15.58","15.58","-8.95",
"Scholfield, Nick","8","0","0","0","0","-8","550","66","144","12","26.18","-22.18","24","11","200","25","57","12.5","28.5","-3.94","59","16","29","27.12","27.12","-20.58","318","39","81","12.26","12.26","42.03",
"Scott, Rowan","24","1","7","4.17","29.17","-19","835","61","205","7.31","24.55","-382.1","10","17","412","30","119","7.28","28.88","-208.34","61","15","32","24.59","24.59","-12.93","607","46","157","7.58","7.58","-257.55",
"Sexton, Mr H E","1","0","0","0","0","-1","31","2","5","6.45","16.13","10","89","9","20","2","4","10","20","21","0","0","0","0","0","0","6","2","3","33.33","33.33","35",
"Sheehan, Gavin","9","1","3","11.11","33.33","-4.67","855","145","334","16.96","39.06","-66.39","11","8","482","82","191","17.01","39.63","-74.11","154","57","100","37.01","37.01","-10.02","501","86","177","17.17","17.17","24.74",
"Sheehy, M P","19","0","2","0","10.53","-19","616","60","152","9.74","24.68","-91.51","18","22","251","17","53","6.77","21.12","-66.3","57","19","33","33.33","33.33","-6.59","364","34","83","9.34","9.34","-36.91",
"Shepherd, Callum","39","5","15","12.82","38.46","9.5","1155","118","340","10.22","29.44","-237.32","1","2","575","65","184","11.3","32","-50.7","119","28","61","23.53","23.53","-29.4","750","84","242","11.2","11.2","-107.2",
"Sheppard, Stan","5","0","2","0","40","-5","443","80","163","18.06","36.79","33.43","34","10","200","32","72","16","36","-29.32","71","31","48","43.66","43.66","15.31","282","58","114","20.57","20.57","64.73",
"Shinnick, J P","3","1","2","33.33","66.67","1.5","131","8","19","6.11","14.5","-68","7","1","95","6","15","6.32","15.79","-53.5","7","1","4","14.29","14.29","-3","83","6","16","7.23","7.23","-41.5",
"Shoemark, Kieran","35","3","7","8.57","20","-8.12","989","114","280","11.53","28.31","-174.08","1","3","485","56","137","11.55","28.25","-141.15","116","44","64","37.93","37.93","3.71","589","62","165","10.53","10.53","-60.24",
"Slattery, A J","25","2","5","8","20","6","696","57","160","8.19","22.99","-86.23","1","3","353","28","73","7.93","20.68","-48.9","26","13","17","50","50","16.94","392","39","97","9.95","9.95","83.18",
"Smith, Becky","2","0","1","0","50","-2","205","14","49","6.83","23.9","-36.37","370","67","66","0","11","0","16.67","-66","24","4","12","16.67","16.67","-11.87","178","13","45","7.3","7.3","-11.17",
"Smith-Chaston, Emma","3","0","0","0","0","-3","260","34","65","13.08","25","3.72","183","21","135","16","36","11.85","26.67","7.62","16","10","13","62.5","62.5","14.59","227","30","59","13.22","13.22","7.81",
"Stammers, Oliver","12","1","4","8.33","33.33","3","592","67","191","11.32","32.26","-87.36","1","2","283","31","94","10.95","33.22","-78.27","58","17","35","29.31","29.31","-8.34","508","60","173","11.81","11.81","-88.19",
"Stone-Walsh, C","28","5","8","17.86","28.57","-2.75","206","27","64","13.11","31.07","-42.01","6","9","195","27","64","13.85","32.82","-31.01","30","10","21","33.33","33.33","3.16","162","18","47","11.11","11.11","-49.55",
"Stott, Kevin","39","5","13","12.82","33.33","-14.74","1433","214","543","14.93","37.89","-269.9","5","8","880","140","344","15.91","39.09","-154.89","274","91","178","33.21","33.21","-24.18","928","136","335","14.66","14.66","-123.36",
"Stratton, Miss M","0","0","0","0","0","0","1","1","1","100","100","5","35","1","1","1","1","100","100","5","0","0","0","0","0","0","1","1","1","100","100","5",
"Sullivan, James P","27","0","3","0","11.11","-27","902","61","203","6.76","22.51","-173.71","22","39","422","38","124","9","29.38","-94.5","39","12","22","30.77","30.77","4.54","755","52","168","6.89","6.89","-155.83",
"Supple, Jo","0","0","0","0","0","0","14","2","5","14.29","35.71","18","28","1","4","1","1","25","25","22","0","0","0","0","0","0","12","2","5","16.67","16.67","20",
"Swift, Mr Dale","5","0","2","0","40","-5","515","40","117","7.77","22.72","-95.81","48","17","252","21","61","8.33","24.21","-71.89","21","6","9","28.57","28.57","-2.27","401","32","92","7.98","7.98","-100.19",
"Tabti, M","4","1","2","25","50","1.5","136","15","51","11.03","37.5","-29.34","7","4","86","7","27","8.14","31.4","-20.17","20","7","12","35","35","2.5","110","11","41","10","10","-33.59",
"Torrens, Simon","19","1","6","5.26","31.58","-16.62","740","40","149","5.41","20.14","-483.96","5","8","382","22","83","5.76","21.73","-223.44","38","13","26","34.21","34.21","-5.21","399","17","79","4.26","4.26","-237.87",
"Townend, P","11","4","10","36.36","90.91","-0.24","563","208","348","36.94","61.81","-93.59","5","2","310","117","197","37.74","63.55","-43.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Tucker, Miss H C","3","1","1","33.33","33.33","-1.17","99","2","16","2.02","16.16","-74.17","14","3","40","2","9","5","22.5","-15.17","5","1","3","20","20","-3.17","79","2","16","2.53","2.53","-54.17",
"Tudor, Jack","5","1","4","20","80","-3.09","512","55","133","10.74","25.98","-99","2","1","282","31","72","10.99","25.53","-39.72","76","22","42","28.95","28.95","-18.04","365","45","109","12.33","12.33","-45.07",
"Turner, Miss L M","0","0","0","0","0","0","67","8","21","11.94","31.34","-5.38","98","1","35","1","8","2.86","22.86","-31.5","9","4","5","44.44","44.44","0.74","53","8","19","15.09","15.09","8.62",
"Twiston-Davies, Sam","20","7","12","35","60","16","1320","191","461","14.47","34.92","-193.44","1","1","645","91","228","14.11","35.35","-67.98","222","66","124","29.73","29.73","-51.6","851","126","285","14.81","14.81","-6.66",
"Wadge, P","3","0","2","0","66.67","-3","233","38","85","16.31","36.48","-30.7","16","5","186","36","68","19.35","36.56","8.39","35","13","21","37.14","37.14","-0.45","195","28","68","14.36","14.36","-32.16",
"Walker, Mr S","1","0","0","0","0","-1","63","11","21","17.46","33.33","-25.3","33","4","28","6","10","21.43","35.71","-8.17","27","7","12","25.93","25.93","-8.13","63","11","21","17.46","17.46","-25.3",
"Walsh, M P","17","3","3","17.65","17.65","-6.77","555","102","226","18.38","40.72","-98.42","3","1","210","41","74","19.52","35.24","-25.71","161","59","99","36.65","36.65","-8.21","249","32","86","12.85","12.85","-83.42",
"Ward, Christopher","3","0","1","0","33.33","-3","151","8","31","5.3","20.53","-51.5","38","11","87","6","24","6.9","27.59","-48","3","0","2","0","0","-3","94","6","22","6.38","6.38","-49.5",
"Watson, Jason","30","4","12","13.33","40","-7.5","1285","146","400","11.36","31.13","-153.48","9","19","599","53","166","8.85","27.71","-186.69","162","46","102","28.4","28.4","-33.63","940","110","295","11.7","11.7","-101.08",
"Waugh, Amie","5","0","0","0","0","-5","287","9","35","3.14","12.2","-170.25","27","17","143","3","15","2.1","10.49","-82","11","2","2","18.18","18.18","-4.75","246","8","33","3.25","3.25","-135.25",
"Whearty, R","20","1","8","5","40","-14.5","482","30","101","6.22","20.95","-185.25","9","10","268","21","66","7.84","24.63","-32.25","34","7","14","20.59","20.59","-3","403","27","94","6.7","6.7","-127.25",
"Whelan, D G","3","0","1","0","33.33","-3","54","8","19","14.81","35.19","-18.31","43","5","33","6","13","18.18","39.39","-4.04","6","4","5","66.67","66.67","7.86","36","8","17","22.22","22.22","-0.31",
"Whelan, R P","37","7","8","18.92","21.62","23.83","1025","95","269","9.27","26.24","-185.58","5","10","533","61","151","11.44","28.33","-54.08","94","28","59","29.79","29.79","-3.57","520","51","147","9.81","9.81","-101.61",
"Whelan, Trevor","27","0","3","0","11.11","-27","909","65","194","7.15","21.34","-309.6","34","62","450","30","102","6.67","22.67","-126.44","45","12","22","26.67","26.67","-6.27","596","47","139","7.89","7.89","-215.55",
"Wilkie, Brandon","8","1","2","12.5","25","-5.62","164","14","40","8.54","24.39","-81.03","3","1","86","10","22","11.63","25.58","-21.91","14","2","7","14.29","14.29","-8.74","155","13","38","8.39","8.39","-76.36",
"Williamson, Joseph","1","0","1","0","100","-1","179","14","39","7.82","21.79","-44.16","63","15","102","10","25","9.8","24.51","10.3","16","7","11","43.75","43.75","0.71","126","9","32","7.14","7.14","-74.32",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","17","0","1","0","0","-17",
"Woods, Sorcha","4","0","0","0","0","-4","103","5","22","4.85","21.36","-60.5","56","11","38","4","8","10.53","21.05","-6.5","3","1","3","33.33","33.33","2","87","5","22","5.75","5.75","-44.5",
"Wright, Liam","10","0","3","0","30","-10","167","12","41","7.19","24.55","8.45","30","22","123","8","27","6.5","21.95","36.75","14","2","6","14.29","14.29","-8.05","143","10","37","6.99","6.99","25.95",
"Yarham, Fletcher","1","0","1","0","100","-1","25","5","8","20","32","15","37","3","18","4","7","22.22","38.89","14.5","3","1","1","33.33","33.33","0.5","25","5","8","20","20","15",
"Young, Archie","8","2","2","25","25","2.83","52","8","14","15.38","26.92","-2.84","10","3","52","8","14","15.38","26.92","-2.84","7","2","3","28.57","28.57","-0.84","46","8","13","17.39","17.39","3.16",
 
