Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nailor, Jordan","1","0","1","0","100","-1","181","22","54","12.15","29.83","-57.32","17","2","72","12","29","16.67","40.28","-3.39","28","8","15","28.57","28.57","-4.15","122","15","38","12.3","12.3","-48.68",
"Nicholls, Mia","5","1","1","20","20","2.5","160","20","44","12.5","27.5","2.15","3","1","144","18","39","12.5","27.08","11.77","16","5","7","31.25","31.25","-5.06","151","20","44","13.25","13.25","11.15",
"Nolan, Michael G","13","1","5","7.69","38.46","-3.5","517","61","135","11.8","26.11","-135.34","1","3","317","42","92","13.25","29.02","-57.93","47","16","29","34.04","34.04","1.07","331","46","93","13.9","13.9","-48.85",
"Noonan, David G","8","1","1","12.5","12.5","-3","725","55","142","7.59","19.59","-213.52","3","6","364","27","65","7.42","17.86","-45.92","45","18","30","40","40","5.22","486","33","93","6.79","6.79","-164.75",
"Noreci, Miss Leah","0","0","0","0","0","0","9","1","1","11.11","11.11","3","175","4","8","1","1","12.5","12.5","4","0","0","0","0","0","0","8","1","1","12.5","12.5","4",
"Obrien, P V","11","1","3","9.09","27.27","-8.37","425","59","133","13.88","31.29","-71.62","3","1","245","35","82","14.29","33.47","-58.04","55","19","31","34.55","34.55","-2.93","241","42","87","17.43","17.43","-7.65",
"OCallaghan, Shane","4","0","1","0","25","-4","367","18","85","4.9","23.16","-171.91","51","16","165","11","42","6.67","25.45","-46.12","16","3","8","18.75","18.75","-6.74","245","16","62","6.53","6.53","-85.91",
"OConnor, M P","5","0","0","0","0","-5","391","26","76","6.65","19.44","-208.5","72","38","255","15","50","5.88","19.61","-136.93","20","8","13","40","40","3.42","230","15","44","6.52","6.52","-97.37",
"OConnor, Mr S P","0","0","0","0","0","0","9","2","5","22.22","55.56","-3.5","299","6","9","2","5","22.22","55.56","-3.5","2","1","1","50","50","0","3","0","0","0","0","-3",
"OFarrell, C","16","1","3","6.25","18.75","-12","571","58","147","10.16","25.74","-145.21","14","15","200","19","45","9.5","22.5","-24.5","56","16","34","28.57","28.57","-5.32","401","50","113","12.47","12.47","-30.21",
"OHanlon, P J","6","0","0","0","0","-6","570","31","115","5.44","20.18","-232","50","20","261","15","46","5.75","17.62","-98.5","21","3","5","14.29","14.29","-9.83","369","24","85","6.5","6.5","-85.17",
"OKeeffe, Darragh","23","5","9","21.74","39.13","37","1173","95","308","8.1","26.26","-409.14","4","6","549","46","140","8.38","25.5","-168.88","98","23","51","23.47","23.47","-31.72","616","50","162","8.12","8.12","-160.13",
"ONeill, Jonjo (Jr)","17","4","6","23.53","35.29","-3.87","814","126","289","15.48","35.5","-305.26","3","4","393","57","133","14.5","33.84","-160.87","148","62","98","41.89","41.89","-8.62","476","68","141","14.29","14.29","-176.58",
"ONeill, K T","17","0","0","0","0","-17","1423","129","360","9.07","25.3","-292.28","16","20","756","67","195","8.86","25.79","-223.14","133","37","75","27.82","27.82","-28.28","1053","88","261","8.36","8.36","-236.41",
"ONeill, Mr P J","0","0","0","0","0","0","39","1","9","2.56","23.08","-26","512","25","20","0","3","0","15","-20","2","0","1","0","0","-2","21","1","8","4.76","4.76","-8",
"Orr, Oisin","1","0","0","0","0","-1","912","109","317","11.95","34.76","-301.29","25","3","507","59","175","11.64","34.52","-170.39","130","43","76","33.08","33.08","-1.12","596","66","198","11.07","11.07","-197.19",
"OSullivan, Alan","0","0","0","0","0","0","61","1","7","1.64","11.48","-58.12","313","38","42","1","6","2.38","14.29","-39.12","2","1","1","50","50","0.88","27","0","3","0","0","-27",
"Patrick, Richard","10","2","2","20","20","17","376","47","119","12.5","31.65","-102.26","10","5","191","22","60","11.52","31.41","-72.47","43","19","25","44.19","44.19","11.49","244","29","83","11.89","11.89","-72.42",
"Pearson, Laura","7","1","1","14.29","14.29","8","422","43","105","10.19","24.88","-57.47","2","3","279","28","64","10.04","22.94","-19.93","37","11","24","29.73","29.73","-7.97","320","35","85","10.94","10.94","-4.6",
"Peate, Jonny","14","3","4","21.43","28.57","-3.67","680","64","182","9.41","26.76","-135.49","2","2","387","41","104","10.59","26.87","-70.2","56","18","34","32.14","32.14","-0.73","578","61","162","10.55","10.55","-43.99",
"Pinchin, Miss L M","7","1","2","14.29","28.57","-2.5","361","44","109","12.19","30.19","-130.09","2","3","191","21","52","10.99","27.23","-78.63","46","17","23","36.96","36.96","5.45","272","35","86","12.87","12.87","-86.13",
"Poste, Ben J","11","0","4","0","36.36","-11","505","20","92","3.96","18.22","-333.05","25","23","240","8","49","3.33","20.42","-175.46","19","4","10","21.05","21.05","-7.37","334","17","72","5.09","5.09","-208.38",
"Powell, Brendan","20","1","3","5","15","-7","844","87","249","10.31","29.5","-370.75","4","6","460","42","127","9.13","27.61","-205.95","92","34","58","36.96","36.96","3.91","557","70","181","12.57","12.57","-162.04",
"Price, Charlie","2","0","0","0","0","-2","183","16","46","8.74","25.14","200.13","276","10","47","4","12","8.51","25.53","45.5","12","0","5","0","0","-12","123","11","29","8.94","8.94","65.63",
"Pritchard, Mr Callum","1","0","0","0","0","-1","20","1","3","5","15","-15.5","114","15","20","1","3","5","15","-15.5","2","0","0","0","0","-2","13","1","3","7.69","7.69","-8.5",
"Probert, David","28","3","12","10.71","42.86","-0.52","2068","240","618","11.61","29.88","-432.39","10","17","966","110","285","11.39","29.5","-124.57","263","71","143","27","27","-84.7","1353","154","393","11.38","11.38","-167.63",
"Pyle, William","5","0","0","0","0","-5","362","32","106","8.84","29.28","-170.97","31","16","302","27","89","8.94","29.47","-129.59","43","8","31","18.6","18.6","-15.8","304","27","89","8.88","8.88","-139.47",
"Quinlan, Liam","7","0","1","0","14.29","-7","224","15","40","6.7","17.86","-126.98","47","13","192","13","36","6.77","18.75","-111.98","12","7","9","58.33","58.33","8.02","102","5","19","4.9","4.9","-55.37",
"Quinlan, S M","4","0","0","0","0","-4","193","17","45","8.81","23.32","-96.42","25","11","111","8","25","7.21","22.52","-70.92","14","5","8","35.71","35.71","4","144","16","37","11.11","11.11","-51.17",
"Quinlan, Sean","26","4","10","15.38","38.46","1.5","1084","133","339","12.27","31.27","-316.4","1","3","521","62","162","11.9","31.09","-176.69","167","52","106","31.14","31.14","-24.77","780","108","259","13.85","13.85","-138.78",
"Quinn, Caoilin","20","5","13","25","65","-1.67","395","48","133","12.15","33.67","-141.7","1","2","242","35","80","14.46","33.06","-62.41","57","17","33","29.82","29.82","-8.82","310","39","112","12.58","12.58","-86.47",
"Rawlinson, Ali","21","1","10","4.76","47.62","-13.5","589","60","152","10.19","25.81","-80.36","9","15","367","42","108","11.44","29.43","-28.42","39","10","22","25.64","25.64","-9.19","471","51","131","10.83","10.83","-29.69",
"Reed, Harry","5","0","0","0","0","-5","437","34","98","7.78","22.43","-191.57","37","23","224","20","58","8.93","25.89","-73.12","24","6","12","25","25","-9.98","291","26","65","8.93","8.93","-70.46",
"Ring, C V","7","0","0","0","0","-7","325","9","43","2.77","13.23","-210.07","73","39","166","6","22","3.61","13.25","-126.07","8","1","2","12.5","12.5","-5.9","201","8","33","3.98","3.98","-127.07",
"Roberts, Mr B","0","0","0","0","0","0","95","16","31","16.84","32.63","-7.51","84","12","57","8","16","14.04","28.07","5.63","16","8","11","50","50","5.86","71","12","24","16.9","16.9","-0.14",
"Robinson, Ben","10","2","2","20","20","5","625","57","176","9.12","28.16","-167.09","7","6","328","32","91","9.76","27.74","-80.87","44","14","31","31.82","31.82","3.04","456","45","135","9.87","9.87","-89.35",
"Robinson, Immy","0","0","0","0","0","0","18","2","5","11.11","27.78","43","26","2","10","1","3","10","30","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Rodriguez, Callum","11","1","4","9.09","36.36","-6","713","102","245","14.31","34.36","-152.94","9","5","335","56","130","16.72","38.81","-34.9","135","43","78","31.85","31.85","-12.6","526","73","190","13.88","13.88","-127.03",
"Russell, Harry","7","0","1","0","14.29","-7","475","49","123","10.32","25.89","137.19","21","12","256","26","57","10.16","22.27","2.23","33","9","15","27.27","27.27","-3.31","380","40","105","10.53","10.53","-47.56",
"Ryan, Mr A P","3","0","1","0","33.33","-3","156","12","44","7.69","28.21","-23.18","53","14","100","7","32","7","32","-57.76","12","4","8","33.33","33.33","-2.01","41","4","11","9.76","9.76","-16.3",
"Ryan, Rossa","44","8","18","18.18","40.91","-4.77","1998","338","781","16.92","39.09","56.73","1","1","1151","210","474","18.25","41.18","61.06","400","150","262","37.5","37.5","28.46","1282","213","484","16.61","16.61","-88.3",
"Sanderson, Benjamin","2","0","0","0","0","-2","258","18","51","6.98","19.77","-150.26","123","33","149","10","31","6.71","20.81","-86.59","29","5","14","17.24","17.24","-13.59","202","18","47","8.91","8.91","-94.26",
"Scholfield, Nick","9","0","1","0","11.11","-9","499","50","131","10.02","26.25","-151.96","15","10","341","30","88","8.8","25.81","-113.06","49","13","28","26.53","26.53","-13.7","294","33","81","11.22","11.22","-31.63",
"Scott, Rowan","9","0","3","0","33.33","-9","834","64","210","7.67","25.18","-343.65","24","20","431","33","125","7.66","29","-201.01","57","15","32","26.32","26.32","-7.48","599","49","157","8.18","8.18","-212.1",
"Sexton, K C","4","2","2","50","50","15","249","13","44","5.22","17.67","-136","2","1","62","5","9","8.06","14.52","-26.5","14","2","5","14.29","14.29","-9","115","8","27","6.96","6.96","-49",
"Sexton, Ryan","18","2","4","11.11","22.22","-7.5","800","93","252","11.63","31.5","-215.26","4","1","393","40","108","10.18","27.48","-92.48","102","32","65","31.37","31.37","1.88","682","85","223","12.46","12.46","-138.46",
"Sheehan, Gavin","34","5","13","14.71","38.24","-4","908","166","348","18.28","38.33","-46.16","3","4","534","94","204","17.6","38.2","-54.57","169","68","109","40.24","40.24","5.37","551","98","195","17.79","17.79","10.15",
"Shepherd, Callum","24","5","9","20.83","37.5","-9.3","1231","137","371","11.13","30.14","-198.46","5","4","751","98","243","13.05","32.36","-28.46","131","41","74","31.3","31.3","-6.37","819","101","267","12.33","12.33","-51.68",
"Sheppard, Stan","9","2","3","22.22","33.33","199","424","77","168","18.16","39.62","158.06","6","4","197","36","82","18.27","41.62","166.61","83","33","56","39.76","39.76","9.61","284","57","126","20.07","20.07","-22.98",
"Shoemark, Kieran","18","3","8","16.67","44.44","-8.62","1040","115","300","11.06","28.85","-298.69","6","5","667","71","192","10.64","28.79","-218.47","116","42","64","36.21","36.21","4.6","621","62","179","9.98","9.98","-168.58",
"Skelton, Harry","15","4","9","26.67","60","-4.3","846","165","368","19.5","43.5","-185.72","2","2","415","72","175","17.35","42.17","-98.74","235","87","154","37.02","37.02","-23.12","449","79","174","17.59","17.59","-66.25",
"Slevin, J J","22","1","6","4.55","27.27","-1","882","83","230","9.41","26.08","-237.19","13","18","461","43","123","9.33","26.68","-148.31","73","26","51","35.62","35.62","-2.64","403","37","110","9.18","9.18","16.25",
"Stevens, Miss A","8","2","3","25","37.5","-3.02","176","24","53","13.64","30.11","-15.16","9","3","121","16","36","13.22","29.75","-34.34","22","8","13","36.36","36.36","-0.29","124","15","39","12.1","12.1","-2.27",
"Stone-Walsh, C","9","0","1","0","11.11","-9","298","31","84","10.4","28.19","-92.01","36","19","259","27","72","10.42","27.8","-71.72","37","10","26","27.03","27.03","-3.84","231","22","63","9.52","9.52","-76.55",
"Sullivan, James P","1","0","0","0","0","-1","888","68","207","7.66","23.31","-166.26","23","4","446","38","121","8.52","27.13","-122.42","42","11","21","26.19","26.19","-0.84","743","59","176","7.94","7.94","-150.38",
"Sutton, Mr B","2","0","0","0","0","-2","79","13","28","16.46","35.44","-7.12","35","6","59","10","21","16.95","35.59","-12.12","17","6","13","35.29","35.29","2.38","43","10","18","23.26","23.26","19.63",
"Swan, H C","6","0","1","0","16.67","-6","306","37","122","12.09","39.87","-139.91","35","12","153","23","67","15.03","43.79","-83.94","50","19","36","38","38","-6.4","60","2","17","3.33","3.33","-48",
"Teal, Mr J","1","0","0","0","0","-1","6","1","4","16.67","66.67","-1.67","645","3","1","0","0","0","0","-1","2","1","2","50","50","2.33","0","0","0","0","0","0",
"Todd, C J","3","0","1","0","33.33","-3","338","24","76","7.1","22.49","-193.99","59","25","167","7","34","4.19","20.36","-132.84","27","10","17","37.04","37.04","-0.33","220","19","56","8.64","8.64","-93.33",
"Townend, P","13","5","9","38.46","69.23","-3.5","620","236","393","38.06","63.39","-81.87","7","4","314","124","205","39.49","65.29","-25.7","355","194","279","54.65","54.65","-9.72","90","13","38","14.44","14.44","-12.92",
"Treacy, R P","3","0","0","0","0","-3","104","2","9","1.92","8.65","-92","655","76","63","0","5","0","7.94","-63","2","1","1","50","50","0.5","49","1","5","2.04","2.04","-39.5",
"Tudhope, Daniel","8","2","5","25","62.5","0.75","1264","200","465","15.82","36.79","-155.28","1","2","604","94","224","15.56","37.09","-141.19","262","84","156","32.06","32.06","-22.74","795","108","275","13.58","13.58","-194.21",
"Tudor, Jack","19","2","4","10.53","21.05","-13.25","579","57","141","9.84","24.35","-132.15","2","2","375","39","95","10.4","25.33","-134.53","69","23","39","33.33","33.33","-8.19","406","44","104","10.84","10.84","-89.22",
"Turner, Hayley","14","3","6","21.43","42.86","-2.75","783","79","217","10.09","27.71","-223.93","1","2","412","44","110","10.68","26.7","-95.29","77","28","45","36.36","36.36","8.36","547","54","154","9.87","9.87","-130.44",
"Turner, Miss L M","0","0","0","0","0","0","60","8","16","13.33","26.67","21.54","57","4","29","5","8","17.24","27.59","7","7","3","3","42.86","42.86","3.41","49","7","13","14.29","14.29","27.54",
"Twiston-Davies, Sam","25","3","11","12","44","5.5","1274","191","464","14.99","36.42","-165.21","2","2","656","111","255","16.92","38.87","29.68","226","73","130","32.3","32.3","-30.17","803","120","280","14.94","14.94","-2.77",
"Wadge, P","13","2","6","15.38","46.15","-5.54","326","56","117","17.18","35.89","-45.17","4","7","236","43","86","18.22","36.44","-27.14","53","21","33","39.62","39.62","1.01","246","40","86","16.26","16.26","-37.46",
"Walsh, E","8","0","1","0","12.5","-8","394","20","78","5.08","19.8","-217.37","28","16","216","15","44","6.94","20.37","-93.37","13","1","8","7.69","7.69","-8.5","192","11","46","5.73","5.73","-101",
"Walsh, M P","18","2","4","11.11","22.22","-11.5","550","103","216","18.73","39.27","-103.74","10","8","270","56","98","20.74","36.3","-28.01","162","53","99","32.72","32.72","-30.86","254","31","79","12.2","12.2","-94.22",
"Whelan, Trevor","8","0","1","0","12.5","-8","857","63","188","7.35","21.94","-287.09","24","16","435","35","106","8.05","24.37","-112.55","47","15","28","31.91","31.91","-1.38","558","47","134","8.42","8.42","-162.3",
"Williams, Jordan","5","0","2","0","40","-5","171","15","48","8.77","28.07","-60.75","30","12","63","5","13","7.94","20.63","-32","7","2","4","28.57","28.57","-1","151","14","42","9.27","9.27","-49.25",
"Williams, Lorcan","4","1","2","25","50","-2.5","305","45","103","14.75","33.77","-103.49","11","3","145","20","43","13.79","29.66","-55.21","53","19","29","35.85","35.85","-7.05","170","22","57","12.94","12.94","-50.61",
"Wynne, Toby","5","0","1","0","20","-5","318","46","99","14.47","31.13","-32.06","60","32","195","27","59","13.85","30.26","12.79","55","13","31","23.64","23.64","-15.28","265","41","90","15.47","15.47","-6.94",
 
