Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scholfield, Nick","4","0","0","0","0","-4","538","48","138","8.92","25.65","-173.01","31","17","354","26","89","7.34","25.14","-153.19","47","14","28","29.79","29.79","-7.92","322","36","88","11.18","11.18","-18.48",
"Shaw, Harrison","22","3","7","13.64","31.82","44.75","482","41","120","8.51","24.9","-109.21","6","7","122","8","33","6.56","27.05","-13.25","33","8","19","24.24","24.24","-3.67","360","34","95","9.44","9.44","-37.59",
"Sheehan, Gavin","18","2","6","11.11","33.33","4.5","992","171","366","17.24","36.9","24.75","2","3","536","86","181","16.04","33.77","43.43","176","69","111","39.2","39.2","2.53","606","100","210","16.5","16.5","-36.94",
"Sheehy, Danny","10","0","4","0","40","-10","329","17","67","5.17","20.36","-152.66","31","21","215","11","41","5.12","19.07","-129.54","16","6","11","37.5","37.5","6.01","242","15","53","6.2","6.2","-76.99",
"Sheppard, Stan","4","1","1","25","25","7","415","70","162","16.87","39.04","132.52","4","3","219","37","94","16.89","42.92","157.01","88","32","58","36.36","36.36","-3.47","278","52","125","18.71","18.71","-26.15",
"Skelton, Harry","11","5","7","45.45","63.64","1.37","913","194","424","21.25","46.44","-114.69","4","3","515","113","245","21.94","47.57","-45.87","285","107","192","37.54","37.54","-13","492","99","212","20.12","20.12","-14.71",
"Slattery, A J","4","0","0","0","0","-4","613","51","137","8.32","22.35","-67.89","18","9","276","18","61","6.52","22.1","-73.4","28","14","17","50","50","18.11","341","31","82","9.09","9.09","-13.4",
"Smith-Chaston, Emma","2","0","0","0","0","-2","312","35","88","11.22","28.21","-73.52","29","9","156","14","42","8.97","26.92","-87.49","20","9","15","45","45","6.35","267","32","80","11.99","11.99","-39.18",
"Stones, Lewis","2","0","0","0","0","-2","244","28","71","11.48","29.1","-66.04","90","37","121","12","31","9.92","25.62","-64.12","25","9","16","36","36","3.63","192","21","54","10.94","10.94","-38.92",
"Sutton, Mr B","2","1","1","50","50","1.5","86","16","32","18.6","37.21","5.38","5","1","53","10","17","18.87","32.08","-12.12","18","7","14","38.89","38.89","4.88","50","12","20","24","24","23.13",
"Thompson, Joshua","1","0","0","0","0","-1","75","5","19","6.67","25.33","-40.25","40","4","25","3","5","12","20","-8.25","5","1","3","20","20","-1.75","63","5","19","7.94","7.94","-28.25",
"Tudor, Jack","10","1","4","10","40","-6","649","75","170","11.56","26.19","-123.75","9","6","396","46","105","11.62","26.52","-121.87","70","26","39","37.14","37.14","-1.54","457","58","120","12.69","12.69","-74.58",
"Turner, James","3","1","1","33.33","33.33","4","153","14","38","9.15","24.84","13.08","11","2","112","13","34","11.61","30.36","-46.92","11","4","8","36.36","36.36","3.75","122","12","32","9.84","9.84","32.75",
"Twiston-Davies, Sam","19","4","9","21.05","47.37","12.44","1271","182","465","14.32","36.59","-187.84","2","2","636","100","258","15.72","40.57","-2.6","227","69","128","30.4","30.4","-45.3","792","112","275","14.14","14.14","13.84",
"Velazquez, J R","6","0","1","0","16.67","-6","10","1","2","10","20","0","375","8","6","0","1","0","16.67","-6","0","0","0","0","0","0","3","0","1","0","0","-3",
"Wadge, P","2","0","2","0","100","-2","388","68","136","17.53","35.05","-49.57","51","22","222","35","76","15.77","34.23","-53.07","65","28","42","43.08","43.08","8.78","282","46","94","16.31","16.31","-39.6",
"Wedge, Adam","13","2","2","15.38","15.38","-7.15","723","69","167","9.54","23.1","-231.06","5","3","302","26","70","8.61","23.18","-84.43","54","20","31","37.04","37.04","10.15","504","50","119","9.92","9.92","-162.64",
"Whearty, R","24","0","3","0","12.5","-24","615","45","150","7.32","24.39","-121.79","16","27","381","33","105","8.66","27.56","-28.04","43","9","22","20.93","20.93","-7.29","479","37","128","7.72","7.72","-137.92",
"Whelan, R P","25","3","6","12","24","-10.5","1033","111","288","10.75","27.88","-204.34","2","4","536","60","140","11.19","26.12","-130.27","103","33","62","32.04","32.04","2.63","524","66","167","12.6","12.6","-24.82",
"Wilkie, Brandon","14","2","6","14.29","42.86","-0.67","351","36","95","10.26","27.07","-98.17","8","6","263","30","74","11.41","28.14","-51.38","34","8","16","23.53","23.53","-11.71","318","33","87","10.38","10.38","-81.75",
"Williamson, Joseph","5","1","2","20","40","-0.5","265","22","56","8.3","21.13","-72.93","2","1","185","14","40","7.57","21.62","-87.73","20","9","15","45","45","0.24","186","18","47","9.68","9.68","-83.08",
"Wonnacott, Millie","4","0","1","0","25","-4","77","3","12","3.9","15.58","-51","43","8","50","1","8","2","16","-46.5","2","1","1","50","50","1.5","59","3","9","5.08","5.08","-33",
"Wood, George","17","0","3","0","17.65","-17","425","32","102","7.53","24","-119.46","36","37","244","18","64","7.38","26.23","-81.67","33","9","17","27.27","27.27","0.54","287","26","78","9.06","9.06","-23.71",
"Woods, K K","12","2","3","16.67","25","18.91","596","86","227","14.43","38.09","-121.56","11","9","312","39","110","12.5","35.26","-77.66","95","34","60","35.79","35.79","-5.68","361","59","141","16.34","16.34","0.81",
"Wright, Liam","8","2","2","25","25","-3.71","260","21","57","8.08","21.92","-7.76","2","1","166","13","36","7.83","21.69","24.79","22","4","9","18.18","18.18","-11.76","226","18","51","7.96","7.96","0.74",
 
