Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jones, Ethan","9","1","6","11.11","66.67","-4.67","147","18","50","12.24","34.01","-48.55","14","9","135","17","48","12.59","35.56","-45.05","17","7","13","41.18","41.18","2.29","131","16","45","12.21","12.21","-38.25",
"Jordan, Megan","0","0","0","0","0","0","23","5","10","21.74","43.48","9.5","33","2","13","4","7","30.77","53.85","14","4","2","4","50","50","4.5","23","5","10","21.74","21.74","9.5",
"Joyce, Wesley","24","1","3","4.17","12.5","-17.5","277","27","72","9.75","25.99","-83.54","7","12","227","23","58","10.13","25.55","-90.54","22","8","14","36.36","36.36","6.46","218","25","62","11.47","11.47","-36.04",
"Keane, C T","54","11","23","20.37","42.59","-7.79","1641","222","578","13.53","35.22","-444.74","4","13","815","125","311","15.34","38.16","-117.22","327","97","188","29.66","29.66","-51.16","838","97","264","11.58","11.58","-196.39",
"Kearney, J","6","0","0","0","0","-6","515","34","112","6.6","21.75","40.23","32","22","279","15","56","5.38","20.07","-14.7","34","8","25","23.53","23.53","-10.27","372","24","86","6.45","6.45","-56.2",
"Keeley, Aidan","13","0","2","0","15.38","-13","637","60","175","9.42","27.47","-149.1","47","44","291","33","84","11.34","28.87","-106.39","46","16","28","34.78","34.78","-1.26","539","52","156","9.65","9.65","-129.04",
"Keen-hawkins, Miss L","0","0","0","0","0","0","6","0","1","0","16.67","-6","770","9","2","0","1","0","50","-2","0","0","0","0","0","0","4","0","1","0","0","-4",
"Keenan, Darragh","20","0","6","0","30","-20","873","61","172","6.99","19.7","-173.99","17","31","398","31","89","7.79","22.36","-138.03","49","18","28","36.73","36.73","0.68","586","46","135","7.85","7.85","-29.48",
"Kelly, Aidan","10","1","1","10","10","-5.5","367","26","86","7.08","23.43","-129.12","9","7","202","10","41","4.95","20.3","-133.82","43","9","28","20.93","20.93","-15.62","221","18","61","8.14","8.14","-105",
"Kelly, T Joseph","2","0","1","0","50","-2","117","0","10","0","8.55","-117","1027","129","59","0","3","0","5.08","-59","3","0","0","0","0","-3","62","0","6","0","0","-62",
"Keniry, L P","20","1","5","5","25","-14.5","580","31","107","5.34","18.45","-212.32","10","16","370","21","67","5.68","18.11","-153.82","17","4","6","23.53","23.53","-8.65","383","22","80","5.74","5.74","-150.67",
"Kennedy, B P","1","0","0","0","0","-1","136","2","15","1.47","11.03","-118.75","459","82","67","0","8","0","11.94","-67","3","1","2","33.33","33.33","-0.75","74","2","13","2.7","2.7","-56.75",
"King, Mr P A","4","1","3","25","75","5","54","5","12","9.26","22.22","-17.05","4","1","25","4","9","16","36","0.95","3","1","2","33.33","33.33","-1.38","11","2","5","18.18","18.18","4.33",
"Kirrane, Sean","19","0","5","0","26.32","-19","583","64","163","10.98","27.96","-78.96","38","52","317","32","81","10.09","25.55","-35.87","51","13","23","25.49","25.49","-10.34","483","58","146","12.01","12.01","-24.71",
"Leavy, Mr Joe","18","3","8","16.67","44.44","0.6","307","27","96","8.79","31.27","-31.49","6","4","263","25","86","9.51","32.7","-59.99","19","4","11","21.05","21.05","-3.9","276","24","90","8.7","8.7","-19.92",
"Lee, Clifford","27","3","8","11.11","29.63","-15.8","1280","178","437","13.91","34.14","-272.6","7","11","663","101","234","15.23","35.29","-135.29","202","65","117","32.18","32.18","-23.26","782","106","237","13.55","13.55","-104.12",
"Lee, W J","45","10","14","22.22","31.11","28.59","1341","180","479","13.42","35.72","-355.44","4","7","611","91","212","14.89","34.7","-80.63","264","77","157","29.17","29.17","-41.95","643","62","202","9.64","9.64","-247.17",
"Leonard, Killian","5","0","2","0","40","-5","254","8","37","3.15","14.57","-161.75","77","23","106","4","16","3.77","15.09","-76.25","9","2","6","22.22","22.22","0.75","180","7","30","3.89","3.89","-104.75",
"Levey, S M","17","4","6","23.53","35.29","7.41","936","104","302","11.11","32.26","-116.51","1","1","453","48","140","10.6","30.91","-37.18","94","24","53","25.53","25.53","-10.96","498","55","174","11.04","11.04","-52.8",
"Lordan, W M","29","4","7","13.79","24.14","-8.75","635","74","189","11.65","29.76","-158.14","1","2","148","18","44","12.16","29.73","-35.24","84","34","62","40.48","40.48","13.11","286","26","75","9.09","9.09","-84.95",
"Loughnane, Mr Billy","49","6","15","12.24","30.61","-20.23","1422","192","474","13.5","33.33","-317.22","1","2","1066","135","339","12.66","31.8","-269.86","229","74","127","32.31","32.31","-13.09","1103","153","377","13.87","13.87","-179.08",
"Lynn, Bruce","1","0","0","0","0","-1","345","39","118","11.3","34.2","-81.33","17","4","175","23","59","13.14","33.71","-26.37","33","13","25","39.39","39.39","15.51","255","33","103","12.94","12.94","-41.54",
"MacRedmond, Cian","14","0","0","0","0","-14","518","22","89","4.25","17.18","-331.77","98","61","262","14","50","5.34","19.08","-136","25","5","15","20","20","-10.52","421","17","77","4.04","4.04","-258.75",
"Maggs, Mr William","6","1","1","16.67","16.67","7","135","20","49","14.81","36.3","-13.18","9","5","115","16","42","13.91","36.52","-21.43","17","5","13","29.41","29.41","-3.01","121","19","45","15.7","15.7","-5.68",
"Main, Henry","0","0","0","0","0","0","29","1","7","3.45","24.14","-26.62","670","23","11","0","2","0","18.18","-11","3","0","2","0","0","-3","27","1","7","3.7","3.7","-24.62",
"Mangan, Gina","24","1","10","4.17","41.67","-17.5","512","52","129","10.16","25.2","-84.19","10","17","284","29","78","10.21","27.46","-29.85","40","16","29","40","40","14.48","403","47","116","11.66","11.66","-21.69",
"Marquand, Tom","50","8","18","16","36","-7.63","1572","228","533","14.5","33.91","-326.65","2","4","835","124","282","14.85","33.77","-155.73","287","104","173","36.24","36.24","-23.71","930","122","301","13.12","13.12","-207.6",
"Marsh, Finley","22","4","7","18.18","31.82","-5.88","643","84","187","13.06","29.08","85.32","6","7","431","64","133","14.85","30.86","135.84","65","22","36","33.85","33.85","-0.55","474","65","146","13.71","13.71","-14.94",
"Mason, Joanna","19","1","7","5.26","36.84","-16.8","886","102","276","11.51","31.15","-161.56","9","11","432","54","145","12.5","33.56","-33.94","106","29","59","27.36","27.36","-13.39","751","89","247","11.85","11.85","-92.63",
"Mathers, Patrick","10","0","2","0","20","-10","378","20","69","5.29","18.25","-169.94","20","17","212","12","38","5.66","17.92","-100.07","17","3","9","17.65","17.65","-9.27","320","18","64","5.63","5.63","-131.27",
"Maxwell, C D","6","0","1","0","16.67","-6","411","11","47","2.68","11.44","-200.02","69","27","191","4","19","2.09","9.95","-97.75","7","2","5","28.57","28.57","-3.02","197","7","26","3.55","3.55","-72.75",
"Maye, Jessica","0","0","0","0","0","0","40","1","9","2.5","22.5","-17","412","24","15","0","4","0","26.67","-15","2","0","1","0","0","-2","39","1","9","2.56","2.56","-16",
"McCullagh, Scott","9","1","4","11.11","44.44","-2","316","29","94","9.18","29.75","-94.6","1","2","190","15","56","7.89","29.47","-68.76","14","2","7","14.29","14.29","-8.75","216","20","65","9.26","9.26","-73.84",
"McEntee, Grace","11","2","4","18.18","36.36","-5.5","235","20","50","8.51","21.28","-32.12","7","4","118","7","21","5.93","17.8","-20.5","14","5","8","35.71","35.71","-0.12","187","16","38","8.56","8.56","-7.37",
"McLernon, R P","15","2","4","13.33","26.67","-9.87","558","65","135","11.65","24.19","-140.25","6","2","342","39","81","11.4","23.68","-145.74","53","26","39","49.06","49.06","14.66","392","51","99","13.01","13.01","-26.17",
"McManoman, Faye","12","0","2","0","16.67","-12","492","32","104","6.5","21.14","-193","106","54","193","10","36","5.18","18.65","-116.33","25","7","15","28","28","-3.33","392","29","92","7.4","7.4","-101.08",
"McMonagle, Dylan B","57","5","16","8.77","28.07","-27.67","1138","145","393","12.74","34.53","-267.62","5","14","606","80","223","13.2","36.8","-179.13","209","67","143","32.06","32.06","-23.62","570","66","176","11.58","11.58","-65.87",
"Millar, Mr C P","21","2","6","9.52","28.57","-4.75","179","17","46","9.5","25.7","30","5","4","146","17","42","11.64","28.77","63","11","1","4","9.09","9.09","-8.75","96","11","28","11.46","11.46","73",
"Mitchell, Jack","29","1","9","3.45","31.03","-24","1242","192","488","15.46","39.29","-316.48","7","12","666","102","272","15.32","40.84","-133.57","283","89","172","31.45","31.45","-63.8","792","120","299","15.15","15.15","-108.23",
"Moore, Niall","9","1","2","11.11","22.22","-2.5","262","15","64","5.73","24.43","-144.54","5","3","112","7","22","6.25","19.64","-68.37","14","3","10","21.43","21.43","-4.42","156","10","43","6.41","6.41","-61.17",
"Morgan, Hugh","2","1","1","50","50","21","70","5","17","7.14","24.29","-22.34","7","2","29","2","4","6.9","13.79","-1.67","7","1","5","14.29","14.29","-2.67","30","4","12","13.33","13.33","13.33",
"Morris, Luke","44","3","11","6.82","25","-22.4","2106","184","560","8.74","26.59","-633.67","3","10","935","74","249","7.91","26.63","-354.72","198","55","116","27.78","27.78","-47.66","1553","139","410","8.95","8.95","-456.54",
"Mortensen, Mikkel","2","0","0","0","0","-2","84","7","21","8.33","25","-32.42","235","34","70","6","19","8.57","27.14","-27.92","6","1","2","16.67","16.67","-1.67","76","7","21","9.21","9.21","-24.42",
"Moscrop, Nathan","8","0","3","0","37.5","-8","353","33","99","9.35","28.05","-130.49","34","24","149","12","37","8.05","24.83","-79","30","9","18","30","30","-1","221","25","68","11.31","11.31","-41.92",
"Mullen, Andrew","28","2","4","7.14","14.29","-5","1102","88","270","7.99","24.5","-477.16","1","1","595","51","153","8.57","25.71","-249.29","88","23","51","26.14","26.14","-23.44","854","69","206","8.08","8.08","-358.44",
"Murphy, Oisin","67","15","34","22.39","50.75","17.17","1403","259","620","18.46","44.19","-171.01","1","6","1009","181","469","17.94","46.48","-150.8","392","130","254","33.16","33.16","-29.93","850","137","332","16.12","16.12","-198.01",
"Murtagh, Connor","14","0","2","0","14.29","-14","282","14","53","4.96","18.79","-140.62","27","20","120","10","27","8.33","22.5","-8.62","8","2","4","25","25","0.38","187","11","44","5.88","5.88","-63.62",
"Muscutt, D","32","2","7","6.25","21.88","-2","1672","214","568","12.8","33.97","-547.59","3","4","753","76","223","10.09","29.61","-336.64","301","98","187","32.56","32.56","-31.17","1117","145","401","12.98","12.98","-305.27",
"Nicholls, Mia","6","0","3","0","50","-6","222","23","56","10.36","25.23","-32.35","19","9","184","16","42","8.7","22.83","-21.92","18","5","8","27.78","27.78","-7.06","208","23","56","11.06","11.06","-18.35",
"Noble, Cameron","3","0","1","0","33.33","-3","173","15","34","8.67","19.65","-66.84","226","38","48","3","6","6.25","12.5","-30.67","18","4","9","22.22","22.22","-8.59","90","9","16","10","10","-16.42",
"Nolan, D","28","4","6","14.29","21.43","-7.7","697","80","225","11.48","32.28","-126.91","4","3","470","56","149","11.91","31.7","-69.54","69","11","33","15.94","15.94","-33.87","559","67","185","11.99","11.99","-58.29",
"Noonan, G B","12","0","0","0","0","-12","298","23","64","7.72","21.48","-63.5","44","29","131","9","20","6.87","15.27","-11.5","15","5","9","33.33","33.33","6.5","189","19","51","10.05","10.05","-5.5",
"Norton, Francis","20","3","7","15","35","-6.67","723","90","231","12.45","31.95","-128.19","6","2","291","31","89","10.65","30.58","-66.02","92","25","50","27.17","27.17","-24.75","529","62","171","11.72","11.72","-121.22",
"OBrien, Mr E P","0","0","0","0","0","0","85","3","15","3.53","17.65","-71.75","49","5","41","1","6","2.44","14.63","-37.75","3","1","2","33.33","33.33","0.25","14","0","2","0","0","-14",
"OCallaghan, Shane","5","0","2","0","40","-5","338","17","77","5.03","22.78","-135.24","69","40","138","7","28","5.07","20.29","-46.5","14","3","6","21.43","21.43","-4.74","218","15","55","6.88","6.88","-51.24",
"OConnor, Donagh","8","0","0","0","0","-8","487","22","67","4.52","13.76","-224.84","126","52","239","10","26","4.18","10.88","-92.5","9","4","8","44.44","44.44","6.33","336","19","49","5.65","5.65","-98.84",
"OConnor, M P","8","0","0","0","0","-8","394","22","80","5.58","20.3","-245.94","32","20","209","12","47","5.74","22.49","-135.7","24","8","15","33.33","33.33","-2.02","234","12","51","5.13","5.13","-121.87",
"ODwyer, Charlie","4","0","1","0","25","-4","295","23","63","7.8","21.36","-117.73","32","12","117","8","22","6.84","18.8","-59","15","4","9","26.67","26.67","-2.98","192","16","44","8.33","8.33","-48.25",
"OFarrell, C","8","0","3","0","37.5","-8","551","51","145","9.26","26.32","-192.92","27","24","156","10","42","6.41","26.92","-78.7","49","13","30","26.53","26.53","-9.7","393","44","111","11.2","11.2","-76.72",
"OHanlon, P J","9","2","2","22.22","22.22","7","539","27","105","5.01","19.48","-291.5","5","2","185","11","34","5.95","18.38","-91.5","19","4","6","21.05","21.05","-3.83","343","22","79","6.41","6.41","-127.17",
"Oliver, Miss I M","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Oliver, Richard","2","0","0","0","0","-2","46","1","7","2.17","15.22","-25","366","26","25","0","4","0","16","-25","0","0","0","0","0","0","25","0","2","0","0","-25",
"ONeill, Jonjo (Jr)","16","3","6","18.75","37.5","3.25","831","122","285","14.68","34.3","-306.86","6","4","404","56","131","13.86","32.43","-150.27","158","60","98","37.97","37.97","-24.22","477","61","135","12.79","12.79","-162.02",
"ONeill, K T","28","2","9","7.14","32.14","15.75","1460","132","368","9.04","25.21","-261.32","8","15","790","68","201","8.61","25.44","-317.69","114","36","66","31.58","31.58","-17.82","1073","92","264","8.57","8.57","-212.27",
"Orr, Oisin","50","9","24","18","48","4.81","1022","129","363","12.62","35.52","-256.29","4","7","517","66","171","12.77","33.08","-108.38","151","47","85","31.13","31.13","-10.45","702","84","239","11.97","11.97","-159.96",
"Osborne, Saffie","47","9","19","19.15","40.43","0.48","1147","144","359","12.55","31.3","-88.25","2","3","591","84","199","14.21","33.67","-52.65","118","42","74","35.59","35.59","4.96","816","109","260","13.36","13.36","67.2",
"OShea, Mr C P","5","2","3","40","60","3.25","37","3","6","8.11","16.22","-24.75","5","2","20","3","5","15","25","-7.75","1","1","1","100","100","1.25","28","3","6","10.71","10.71","-15.75",
"OSullivan, Alan","5","1","2","20","40","7","77","3","12","3.9","15.58","-53.62","4","1","55","2","8","3.64","14.55","-34.5","2","1","1","50","50","0.88","34","1","6","2.94","2.94","-25.5",
"Palmer, Oscar","0","0","0","0","0","0","25","2","9","8","36","-14","76","3","22","1","7","4.55","31.82","-15","2","0","2","0","0","-2","23","2","9","8.7","8.7","-12",
"Peate, Jonny","9","2","5","22.22","55.56","1","717","66","191","9.21","26.64","-209.49","6","5","376","34","98","9.04","26.06","-106.44","58","19","37","32.76","32.76","0.27","608","63","169","10.36","10.36","-110.99",
"Persse, A C","4","0","1","0","25","-4","162","8","24","4.94","14.81","-36.5","288","60","90","2","14","2.22","15.56","-65","0","0","0","0","0","0","125","7","21","5.6","5.6","-12.5",
"Pinna, Mr Andrea","3","0","0","0","0","-3","32","2","7","6.25","21.88","-18","15","4","32","2","7","6.25","21.88","-18","1","0","0","0","0","-1","27","2","6","7.41","7.41","-13",
"Planas, Connor","9","0","4","0","44.44","-9","474","58","161","12.24","33.97","-92.28","28","18","268","29","90","10.82","33.58","-68.87","65","20","44","30.77","30.77","-2.69","387","49","137","12.66","12.66","-60.41",
"Poste, Ben J","14","1","3","7.14","21.43","-11.25","523","18","102","3.44","19.5","-377.05","12","14","247","4","54","1.62","21.86","-228.92","17","4","10","23.53","23.53","-5.87","329","15","74","4.56","4.56","-229.38",
"Prendergast, Niall","2","0","0","0","0","-2","118","0","13","0","11.02","-118","757","126","56","0","7","0","12.5","-56","1","0","0","0","0","-1","53","0","4","0","0","-53",
"Probert, David","32","6","10","18.75","31.25","23.84","1972","232","571","11.76","28.96","-273.49","1","5","965","120","293","12.44","30.36","-23.17","224","62","124","27.68","27.68","-68.05","1314","158","380","12.02","12.02","-61.38",
"Pyle, William","18","0","4","0","22.22","-18","423","36","118","8.51","27.9","-199","18","19","346","30","94","8.67","27.17","-142.24","46","10","33","21.74","21.74","-8.83","352","31","98","8.81","8.81","-154.5",
"Queally, T P","11","0","1","0","9.09","-11","507","61","145","12.03","28.6","46.78","23","20","241","29","68","12.03","28.22","-16.59","54","21","37","38.89","38.89","7.9","391","49","113","12.53","12.53","-76.84",
"Quinlan, Liam","6","0","2","0","33.33","-6","241","17","47","7.05","19.5","-130.98","23","10","175","12","38","6.86","21.71","-110.96","12","7","9","58.33","58.33","8.02","109","5","21","4.59","4.59","-61.87",
"Quinlan, Sean","12","1","5","8.33","41.67","-10.47","1015","116","313","11.43","30.84","-311.38","9","7","456","46","126","10.09","27.63","-194.15","147","45","93","30.61","30.61","-21.54","727","93","232","12.79","12.79","-141.99",
"Quinn, Jimmy","2","0","0","0","0","-2","150","2","25","1.33","16.67","-128.5","309","52","69","1","8","1.45","11.59","-64.5","1","0","1","0","0","-1","119","2","20","1.68","1.68","-97.5",
"Rabbitt, Mr C","2","0","0","0","0","-2","238","27","63","11.34","26.47","-42.73","153","36","159","12","38","7.55","23.9","-48.25","21","10","14","47.62","47.62","7.56","177","27","55","15.25","15.25","18.27",
"Rawlinson, Ali","13","1","5","7.69","38.46","-6.5","635","67","173","10.55","27.24","-110.81","14","13","375","42","115","11.2","30.67","-54.54","49","15","28","30.61","30.61","-5.31","513","56","146","10.92","10.92","-66.81",
"Roche, L F","25","2","3","8","12","91","684","39","126","5.7","18.42","-128.66","5","8","381","23","71","6.04","18.64","-72.62","31","7","13","22.58","22.58","-3.66","396","24","77","6.06","6.06","32.83",
"Roche, T P","5","0","0","0","0","-5","67","3","15","4.48","22.39","-53.15","148","19","33","1","6","3.03","18.18","-30.25","6","2","4","33.33","33.33","-1.15","22","0","5","0","0","-22",
"Rodriguez, Callum","25","6","17","24","68","7.46","700","107","263","15.29","37.57","-139.26","3","9","331","54","138","16.31","41.69","-56.41","143","49","89","34.27","34.27","-5.63","506","71","196","14.03","14.03","-116.32",
"Rooke, George","21","2","5","9.52","23.81","-3","680","59","172","8.68","25.29","-139.67","10","13","330","28","87","8.48","26.36","-4.86","53","12","38","22.64","22.64","-19.48","472","40","126","8.47","8.47","-106.97",
"Russell, Harry","12","0","1","0","8.33","-12","495","45","114","9.09","23.03","-114.93","36","32","285","25","57","8.77","20","-74.62","35","10","16","28.57","28.57","-2.43","383","37","96","9.66","9.66","-76.68",
"Rutledge, Siobhan","15","1","2","6.67","13.33","14","658","35","110","5.32","16.72","-294.17","9","7","349","12","38","3.44","10.89","-207","32","6","15","18.75","18.75","-6.42","541","31","96","5.73","5.73","-212.67",
"Ryan, Gavin","17","1","4","5.88","23.53","-4","746","63","163","8.45","21.85","-144.62","5","8","360","35","85","9.72","23.61","-74.7","56","13","26","23.21","23.21","-22.53","357","27","65","7.56","7.56","-27.79",
"Ryan, J J G","28","0","2","0","7.14","-28","733","48","167","6.55","22.78","-256.29","17","33","452","35","110","7.74","24.34","-73.17","36","4","18","11.11","11.11","-19.12","572","42","145","7.34","7.34","-153.04",
"Ryan, Mr A P","6","1","2","16.67","33.33","-4.27","182","16","53","8.79","29.12","-12.45","6","3","96","9","32","9.38","33.33","-26.94","12","5","9","41.67","41.67","-0.28","50","5","14","10","10","-2.3",
"Ryan, Rossa","61","10","27","16.39","44.26","-5","2128","363","838","17.06","39.38","43.9","1","1","1232","220","504","17.86","40.91","75.8","449","161","299","35.86","35.86","13.42","1407","235","540","16.7","16.7","-91.27",
"Sanderson, Benjamin","7","1","1","14.29","14.29","34","265","16","50","6.04","18.87","-133.76","11","6","149","7","27","4.7","18.12","-66.25","27","4","13","14.81","14.81","-16.59","207","16","46","7.73","7.73","-75.76",
"Sayette, B D L","25","2","7","8","28","-19.47","869","118","284","13.58","32.68","-153.37","8","18","452","46","138","10.18","30.53","-154.86","123","45","74","36.59","36.59","-14.74","604","78","188","12.91","12.91","-95.05",
"Scott, Rowan","26","0","4","0","15.38","-26","856","64","226","7.48","26.4","-373.55","17","31","437","32","120","7.32","27.46","-189.63","54","11","30","20.37","20.37","-16.26","624","52","174","8.33","8.33","-217.3",
"Searle, Oliver","5","0","1","0","20","-5","130","16","40","12.31","30.77","101.77","27","8","71","12","23","16.9","32.39","139.39","10","5","6","50","50","3.27","110","14","35","12.73","12.73","117.79",
"Sexton, K C","12","0","0","0","0","-12","247","13","43","5.26","17.41","-139","43","21","79","6","8","7.59","10.13","-21","12","2","5","16.67","16.67","-7","112","8","27","7.14","7.14","-46",
"Sexton, Mr H E","3","0","0","0","0","-3","51","2","5","3.92","9.8","-10","334","34","35","2","3","5.71","8.57","6","0","0","0","0","0","0","23","2","3","8.7","8.7","18",
"Sexton, Ryan","22","3","5","13.64","22.73","21.38","789","82","225","10.39","28.52","-173.74","8","10","416","40","108","9.62","25.96","-67.23","80","22","45","27.5","27.5","-11.61","668","73","197","10.93","10.93","-96.94",
"Shaw, Harrison","10","0","2","0","20","-10","484","39","120","8.06","24.79","-178.21","15","11","95","4","24","4.21","25.26","-70","36","9","20","25","25","-2.92","357","31","92","8.68","8.68","-114.59",
"Sheehy, Danny","7","2","2","28.57","28.57","12.5","332","18","71","5.42","21.39","-149.66","8","3","212","11","40","5.19","18.87","-126.54","17","6","12","35.29","35.29","5.01","249","16","57","6.43","6.43","-77.99",
"Shepherd, Callum","46","4","17","8.7","36.96","-1.75","1314","146","407","11.11","30.97","-129.36","4","15","821","103","264","12.55","32.16","-19.88","133","42","77","31.58","31.58","-5.89","889","107","292","12.04","12.04","-53.62",
"Sheridan, J M","31","2","6","6.45","19.35","-18","754","45","189","5.97","25.07","-390.92","1","2","385","21","92","5.45","23.9","-233.25","43","12","26","27.91","27.91","0.08","496","36","127","7.26","7.26","-183.25",
"Shinnick, J P","19","0","3","0","15.79","-19","212","16","46","7.55","21.7","-98.75","15","20","139","12","35","8.63","25.18","-58.25","18","5","9","27.78","27.78","0.5","133","11","31","8.27","8.27","-70.5",
"Shoemark, Kieran","37","5","13","13.51","35.14","4.88","1095","125","326","11.42","29.77","-260.59","10","24","716","81","223","11.31","31.15","-171.34","132","45","72","34.09","34.09","-5.63","644","71","186","11.02","11.02","-75",
"Skelton, Harry","26","14","19","53.85","73.08","16.67","892","188","408","21.08","45.74","-110.36","1","2","483","106","227","21.95","47","-32.27","268","102","179","38.06","38.06","-9.67","480","94","198","19.58","19.58","-17.84",
"Slattery, A J","20","2","4","10","20","34","631","50","138","7.92","21.87","-88.14","2","2","301","21","66","6.98","21.93","-42.4","27","13","16","48.15","48.15","15.86","346","30","82","8.67","8.67","-20.65",
"Smith, Ben","2","0","1","0","50","-2","35","6","15","17.14","42.86","38.75","22","5","35","6","15","17.14","42.86","38.75","4","2","3","50","50","4.5","31","6","15","19.35","19.35","42.75",
"Smith, Mr James","7","0","1","0","14.29","-7","98","13","29","13.27","29.59","31.25","42","21","94","13","29","13.83","30.85","35.25","9","3","6","33.33","33.33","4.25","74","10","20","13.51","13.51","27.75",
"Smith-Chaston, Emma","4","1","2","25","50","-0.5","312","37","90","11.86","28.85","-60.52","6","2","149","14","42","9.4","28.19","-80.49","20","9","15","45","45","6.35","266","34","82","12.78","12.78","-25.18",
"Smithers, C D","2","1","1","50","50","9","167","4","22","2.4","13.17","-137.83","10","2","83","3","14","3.61","16.87","-66.83","7","1","5","14.29","14.29","-5.33","83","1","7","1.2","1.2","-70",
"Sousa, Silvestre De","49","4","16","8.16","32.65","63.71","357","40","117","11.2","32.77","-36.55","1","3","210","26","75","12.38","35.71","44.75","60","18","32","30","30","-7.84","262","28","80","10.69","10.69","-26.91",
"Spencer, Jamie","8","3","4","37.5","50","17.5","475","54","151","11.37","31.79","36.5","3","2","176","25","57","14.2","32.39","119.8","71","21","40","29.58","29.58","-14.21","248","31","80","12.5","12.5","69.33",
"Stone-Walsh, C","0","0","0","0","0","0","368","34","101","9.24","27.45","-134.51","29","14","297","24","80","8.08","26.94","-123.22","42","10","27","23.81","23.81","-8.84","278","25","74","8.99","8.99","-96.05",
"Stott, Kevin","25","3","6","12","24","-13.37","1409","207","527","14.69","37.4","-317.35","6","10","471","54","159","11.46","33.76","-138.76","275","99","185","36","36","-7.55","902","125","315","13.86","13.86","-204.59",
"Sullivan, James P","22","1","3","4.55","13.64","-9","878","72","220","8.2","25.06","-194.51","1","1","437","37","105","8.47","24.03","-126.05","50","14","23","28","28","2.66","742","60","187","8.09","8.09","-205.63",
"Swan, H C","4","0","2","0","50","-4","298","36","117","12.08","39.26","-146.62","36","16","145","20","56","13.79","38.62","-57.19","51","18","35","35.29","35.29","-9.78","52","2","14","3.85","3.85","-40",
"Sweeney, Mr M J","1","0","0","0","0","-1","4","0","1","0","25","-4","1090","16","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","1","0","0","-1",
"Swift, Mr Dale","2","0","0","0","0","-2","499","43","117","8.62","23.45","-122.35","79","29","211","19","52","9","24.64","-10.79","28","10","14","35.71","35.71","3.19","411","40","100","9.73","9.73","-51.48",
"Timms, Oliver","2","0","0","0","0","-2","39","4","9","10.26","23.08","-17.87","21","3","26","3","8","11.54","30.77","-7.5","4","2","3","50","50","2.13","35","3","8","8.57","8.57","-18.87",
"Todd, C J","8","1","2","12.5","25","-4","333","18","63","5.41","18.92","-203.73","11","7","143","10","32","6.99","22.38","-92.17","19","5","12","26.32","26.32","-6.56","207","14","45","6.76","6.76","-94.34",
"Tubb, Olivia","1","0","0","0","0","-1","96","15","35","15.63","36.46","26.91","22","4","73","11","26","15.07","35.62","-4.09","9","5","6","55.56","55.56","8.58","88","15","34","17.05","17.05","34.91",
"Tudhope, Daniel","47","8","20","17.02","42.55","11.16","1291","194","466","15.03","36.1","-164.63","1","5","694","116","270","16.71","38.9","-91.55","272","83","157","30.51","30.51","-29.51","832","104","280","12.5","12.5","-206.05",
"Turner, James","10","1","2","10","20","-4.5","148","13","37","8.78","25","11.08","9","6","105","12","32","11.43","30.48","-46.92","11","4","8","36.36","36.36","3.75","120","11","31","9.17","9.17","27.75",
"Voikhansky, Alexander","7","1","3","14.29","42.86","-1","412","51","135","12.38","32.77","-36.06","14","6","214","26","70","12.15","32.71","-40.82","46","12","33","26.09","26.09","-10.27","368","47","125","12.77","12.77","-32.44",
"Walsh, E","4","1","2","25","50","8","392","19","76","4.85","19.39","-215.37","6","2","220","13","45","5.91","20.45","-115.87","11","0","6","0","0","-11","185","12","47","6.49","6.49","-80",
"Waugh, Amie","9","2","4","22.22","44.44","27","259","10","39","3.86","15.06","-112.42","5","3","130","5","17","3.85","13.08","-79.67","10","2","2","20","20","-3.75","220","10","38","4.55","4.55","-73.42",
"Wedge, Adam","23","3","10","13.04","43.48","3","727","70","172","9.63","23.66","-228.45","10","18","295","25","70","8.47","23.73","-77.78","58","21","34","36.21","36.21","7.51","506","50","121","9.88","9.88","-164.36",
"Whearty, R","22","0","6","0","27.27","-22","589","45","150","7.64","25.47","-96.29","20","28","352","33","105","9.38","29.83","29.46","44","9","22","20.45","20.45","-8.29","463","37","129","7.99","7.99","-121.92",
"Whelan, R P","25","0","5","0","20","-25","1043","108","284","10.35","27.23","-227.84","18","26","514","58","133","11.28","25.88","-121.02","105","32","62","30.48","30.48","-3.87","530","62","164","11.7","11.7","-49.82",
