Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hornby, Rob","34","4","12","11.76","35.29","-1.25","1336","134","365","10.03","27.32","-259.42","1","5","676","68","192","10.06","28.4","-73.4","138","36","66","26.09","26.09","-39.26","776","82","213","10.57","10.57","-210.29",
"Hughes, Brian","37","6","20","16.22","54.05","-16.87","1822","364","741","19.98","40.67","-265.94","3","8","859","162","346","18.86","40.28","-128.93","465","175","274","37.63","37.63","-40.83","1218","210","445","17.24","17.24","-208.08",
"Hutchinson, Callum","10","1","3","10","30","-3.5","420","42","96","10","22.86","-91.92","3","3","221","24","64","10.86","28.96","-71.78","31","10","17","32.26","32.26","1.07","359","38","82","10.58","10.58","-49.5",
"Ivory, Emily","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Jacob, Daryl","13","0","1","0","7.69","-13","557","78","190","14","34.11","-121.36","21","21","311","48","116","15.43","37.3","-51.25","85","30","47","35.29","35.29","-16.43","294","35","94","11.9","11.9","-60.52",
"Jakes, Tommie","3","0","0","0","0","-3","16","1","4","6.25","25","-5","79","11","16","1","4","6.25","25","-5","0","0","0","0","0","0","13","1","4","7.69","7.69","-2",
"James, Mr R","0","0","0","0","0","0","75","8","25","10.67","33.33","-34.37","109","7","29","3","11","10.34","37.93","-17.87","16","4","11","25","25","0.63","50","5","18","10","10","-21.62",
"James, S H","43","3","13","6.98","30.23","-31.88","1159","132","361","11.39","31.15","-289.07","4","11","671","75","191","11.18","28.46","-203.47","131","41","76","31.3","31.3","-8.05","821","85","249","10.35","10.35","-162.03",
"Jary, Alex","3","0","0","0","0","-3","123","6","24","4.88","19.51","-82.25","281","57","81","1","14","1.23","17.28","-72.5","7","2","4","28.57","28.57","0.75","107","6","23","5.61","5.61","-66.25",
"Jeavons, James","2","0","1","0","50","-2","21","0","2","0","9.52","-21","944","30","17","0","1","0","5.88","-17","1","0","1","0","0","-1","9","0","1","0","0","-9",
"Jones, Ben R","10","1","3","10","30","-3.5","492","65","151","13.21","30.69","-98.46","11","8","200","28","62","14","31","-37.58","60","24","37","40","40","12.63","339","55","112","16.22","16.22","-9.83",
"Jones, Ethan","1","0","0","0","0","-1","12","0","2","0","16.67","-12","9999","9999","9","0","2","0","22.22","-9","1","0","1","0","0","-1","11","0","2","0","0","-11",
"Keane, C T","39","3","13","7.69","33.33","-20.83","1753","251","633","14.32","36.11","-510.15","12","24","842","101","276","12","32.78","-306.96","404","129","246","31.93","31.93","-56.84","889","98","282","11.02","11.02","-275.81",
"Kearney, J","12","2","5","16.67","41.67","-2.67","307","23","68","7.49","22.15","47.93","3","2","223","19","55","8.52","24.66","67.93","21","4","13","19.05","19.05","-13.07","242","16","53","6.61","6.61","-47.7",
"Keenan, Darragh","18","2","3","11.11","16.67","2","1044","75","205","7.18","19.64","-140.89","3","4","483","33","90","6.83","18.63","-26.25","52","15","28","28.85","28.85","-8.8","708","63","160","8.9","8.9","88.47",
"Kelly, Eoin G","0","0","0","0","0","0","42","1","5","2.38","11.9","-34.5","309","16","22","1","3","4.55","13.64","-14.5","0","0","0","0","0","0","24","1","3","4.17","4.17","-16.5",
"Kelly, S B","2","0","0","0","0","-2","215","13","43","6.05","20","-126.17","91","25","124","6","24","4.84","19.35","-61.25","20","6","15","30","30","-4.17","78","7","21","8.97","8.97","-8.75",
"Keniry, L P","10","0","1","0","10","-10","439","29","91","6.61","20.73","-174.55","28","22","217","12","42","5.53","19.35","-54.25","18","9","12","50","50","9.87","254","20","62","7.87","7.87","-70.92",
"Kidd, Mr J","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"King, D","11","0","0","0","0","-11","400","35","121","8.75","30.25","-46.46","17","12","271","24","72","8.86","26.57","-6.34","35","9","19","25.71","25.71","-2.21","296","25","90","8.45","8.45","-43.84",
"Kingscote, Richard","36","5","13","13.89","36.11","-3.09","1376","178","475","12.94","34.52","-458.42","6","10","617","89","218","14.42","35.33","-106.47","231","74","138","32.03","32.03","-35.74","836","111","298","13.28","13.28","-280.28",
"Kirby, Adam","5","0","0","0","0","-5","719","81","219","11.27","30.46","-315.38","43","19","297","24","82","8.08","27.61","-170.93","119","39","72","32.77","32.77","-13.47","469","48","139","10.23","10.23","-216.62",
"Kirrane, Sean","13","1","4","7.69","30.77","-9.25","351","40","103","11.4","29.34","-85.05","3","4","238","29","70","12.18","29.41","-30.59","39","14","19","35.9","35.9","2.99","294","36","90","12.24","12.24","-41.3",
"Kitts, Dylan","12","1","4","8.33","33.33","-6","72","11","32","15.28","44.44","-25.49","7","6","52","7","25","13.46","48.08","-24.62","13","5","8","38.46","38.46","1.01","53","9","25","16.98","16.98","-12.37",
"Lavery, Mr D G","1","0","0","0","0","-1","84","5","21","5.95","25","-30.92","67","10","32","2","10","6.25","31.25","-24.25","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Leavy, Mr Joe","5","1","1","20","20","0.5","40","2","9","5","22.5","32.5","6","2","34","2","9","5.88","26.47","38.5","1","0","1","0","0","-1","38","2","9","5.26","5.26","34.5",
"Lee, Clifford","16","2","7","12.5","43.75","-7","1060","137","354","12.92","33.4","-264.36","3","10","620","78","205","12.58","33.06","-128.95","151","52","86","34.44","34.44","11.85","639","83","204","12.99","12.99","-100.31",
"Lee, G","40","3","13","7.5","32.5","-28.62","1217","103","301","8.46","24.73","-284.3","3","5","615","59","147","9.59","23.9","-108.76","90","23","43","25.56","25.56","-16.51","893","86","231","9.63","9.63","-97.67",
"Lee, W J","35","1","11","2.86","31.43","-31","1320","166","463","12.58","35.08","-308.49","13","28","732","92","272","12.57","37.16","-252.91","219","71","136","32.42","32.42","-28.49","657","64","212","9.74","9.74","-170.98",
"Leonard, Killian","5","0","0","0","0","-5","277","6","36","2.17","13","-189.5","191","45","147","4","23","2.72","15.65","-84.5","10","1","5","10","10","-3.5","180","5","31","2.78","2.78","-109.5",
"Levey, S M","13","2","4","15.38","30.77","2","1008","123","335","12.2","33.23","-62.99","2","2","489","58","161","11.86","32.92","-88.38","110","34","60","30.91","30.91","1.77","582","71","198","12.2","12.2","-54.75",
"Lordan, W M","26","1","7","3.85","26.92","-23.37","953","96","268","10.07","28.12","-206.76","12","17","485","57","148","11.75","30.52","-105.73","117","42","79","35.9","35.9","6.99","483","40","122","8.28","8.28","-77.3",
"Mackay, Jay","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"MacRedmond, Cian","10","0","3","0","30","-10","538","26","100","4.83","18.59","-294.52","35","22","253","9","38","3.56","15.02","-171.77","27","6","14","22.22","22.22","-4.52","447","25","88","5.59","5.59","-205.25",
"Markey, S R","1","0","0","0","0","-1","44","0","6","0","13.64","-44","9999","9999","44","0","6","0","13.64","-44","0","0","0","0","0","0","34","0","4","0","0","-34",
"Marquand, Tom","28","9","12","32.14","42.86","9.21","1876","296","662","15.78","35.29","-279.08","1","2","735","110","249","14.97","33.88","-116.51","367","144","235","39.24","39.24","7.86","1117","155","353","13.88","13.88","-201.49",
"Marsh, Finley","7","1","2","14.29","28.57","2","206","19","54","9.22","26.21","-50.02","2","2","206","19","54","9.22","26.21","-50.02","20","6","13","30","30","-5.9","146","14","40","9.59","9.59","-25.25",
"Marshall, Tom Kiely","3","0","2","0","66.67","-3","77","5","17","6.49","22.08","40.5","156","17","49","3","11","6.12","22.45","56","1","0","0","0","0","-1","75","5","17","6.67","6.67","42.5",
"Mason, Joanna","19","0","6","0","31.58","-19","917","93","261","10.14","28.46","-219.4","18","20","450","47","130","10.44","28.89","-112.11","99","27","61","27.27","27.27","-9.39","771","82","232","10.64","10.64","-155.03",
"Mathers, Patrick","7","0","3","0","42.86","-7","367","22","82","5.99","22.34","-181.54","243","54","160","6","29","3.75","18.13","-100.5","22","4","11","18.18","18.18","-8.87","316","21","75","6.65","6.65","-132.79",
"Maye, Jessica","2","0","0","0","0","-2","32","1","6","3.13","18.75","-9","27","5","22","1","5","4.55","22.73","1","1","0","0","0","0","-1","32","1","6","3.13","3.13","-9",
"McAteer, L T","14","3","6","21.43","42.86","0.25","578","50","135","8.65","23.36","-170.82","2","3","271","20","54","7.38","19.93","-118.55","62","13","31","20.97","20.97","-19.42","374","35","96","9.36","9.36","-60.17",
"McCain-Mitchell, Toby","1","0","1","0","100","-1","14","0","1","0","7.14","-14","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"McConnell, Cillian","3","0","0","0","0","-3","153","8","25","5.23","16.34","-63.5","64","10","83","3","11","3.61","13.25","-64.5","3","0","0","0","0","-3","127","6","22","4.72","4.72","-49",
"McCrory, Mr R L","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"McCullagh, N G","7","0","0","0","0","-7","428","15","72","3.5","16.82","-276.67","168","64","158","4","26","2.53","16.46","-112.5","10","3","7","30","30","3.5","239","11","53","4.6","4.6","-113.5",
"McCullagh, Scott","6","0","1","0","16.67","-6","315","31","80","9.84","25.4","-45.26","16","8","128","13","34","10.16","26.56","-32.34","30","7","12","23.33","23.33","-3","252","24","68","9.52","9.52","-17.84",
"McDonald, P J","19","2","5","10.53","26.32","-1.5","1139","130","365","11.41","32.05","-380.44","3","5","562","74","192","13.17","34.16","-94.63","141","45","85","31.91","31.91","-10.88","726","89","224","12.26","12.26","-168.55",
"McDonogh, D P","32","1","6","3.13","18.75","-25.5","890","100","284","11.24","31.91","-165.11","14","30","435","52","140","11.95","32.18","10.44","113","32","70","28.32","28.32","-0.57","400","41","117","10.25","10.25","-69.93",
"McGarvey, J S","20","0","2","0","10","-20","414","15","45","3.62","10.87","-280.39","17","24","140","3","14","2.14","10","-125","13","3","7","23.08","23.08","-4.14","208","6","25","2.88","2.88","-162.5",
"McGill, Mr O","6","0","1","0","16.67","-6","62","7","17","11.29","27.42","28","15","7","38","5","11","13.16","28.95","19.75","2","1","1","50","50","1.25","33","5","12","15.15","15.15","42.25",
"McHugh, B","11","1","2","9.09","18.18","-2.5","392","30","91","7.65","23.21","-121.52","4","5","203","20","50","9.85","24.63","7.88","29","6","15","20.69","20.69","-10.02","261","24","62","9.2","9.2","-52.52",
"McKenna, Liam","2","0","0","0","0","-2","206","9","37","4.37","17.96","-79.76","50","22","115","7","24","6.09","20.87","-8.26","12","1","7","8.33","8.33","-10.09","109","6","25","5.5","5.5","2.33",
"McManoman, Faye","14","2","6","14.29","42.86","9.5","629","46","142","7.31","22.58","-127.76","10","10","294","21","71","7.14","24.15","-76.17","36","16","26","44.44","44.44","19.75","513","40","125","7.8","7.8","-48.25",
"McMonagle, Dylan B","31","6","10","19.35","32.26","22.44","958","115","301","12","31.42","-156.56","3","7","499","66","155","13.23","31.06","-60.53","144","49","96","34.03","34.03","15.11","574","62","170","10.8","10.8","-62.65",
"McParlan, Mr N","2","0","0","0","0","-2","95","6","18","6.32","18.95","-64.31","244","24","38","2","5","5.26","13.16","-23.27","6","2","4","33.33","33.33","-1.89","19","0","1","0","0","-19",
"McSweeney, O","9","0","0","0","0","-9","351","45","105","12.82","29.91","-27.18","64","26","185","22","54","11.89","29.19","-14.68","44","9","22","20.45","20.45","-11.76","307","41","96","13.36","13.36","-25.51",
"Mitchell, Jack","29","5","12","17.24","41.38","-9.23","1262","215","482","17.04","38.19","-3.74","3","6","583","89","219","15.27","37.56","-161.79","285","104","184","36.49","36.49","-19.56","758","124","274","16.36","16.36","-60",
"Mitchell, Mr F","0","0","0","0","0","0","26","1","4","3.85","15.38","-23.37","436","15","10","0","1","0","10","-10","3","1","1","33.33","33.33","-0.37","24","1","4","4.17","4.17","-21.37",
"Mohd, Shariq","3","0","0","0","0","-3","36","1","3","2.78","8.33","-28","32","4","21","1","3","4.76","14.29","-13","0","0","0","0","0","0","31","1","3","3.23","3.23","-23",
"Moldoveanu, Sorin","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","5","0","1","0","0","-5",
"Moore, Niall","7","0","0","0","0","-7","165","8","44","4.85","26.67","-91.17","15","8","142","8","40","5.63","28.17","-68.17","11","2","8","18.18","18.18","-3.67","103","6","31","5.83","5.83","-40.17",
"Moore, Ryan","37","9","20","24.32","54.05","-11.08","1001","206","438","20.58","43.76","-197.53","1","1","468","101","217","21.58","46.37","-80.08","345","125","218","36.23","36.23","-52.91","353","56","128","15.86","15.86","-73.06",
"Morris, Luke","50","4","10","8","20","-32.13","2275","206","597","9.05","26.24","-634.3","1","1","1178","113","321","9.59","27.25","-238","191","59","118","30.89","30.89","-41.38","1683","153","436","9.09","9.09","-451.73",
"Mullen, Andrew","26","3","11","11.54","42.31","-6","1142","92","261","8.06","22.85","-301.37","3","2","515","40","126","7.77","24.47","-213.66","82","24","46","29.27","29.27","-11.05","906","78","218","8.61","8.61","-185.65",
"Mulligan, R M","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","19","0","0","0","0","-19","0","0","0","0","0","0","19","0","0","0","0","-19",
"Mullins, D E","11","1","2","9.09","18.18","-9.67","875","97","257","11.09","29.37","-188.04","13","7","495","54","143","10.91","28.89","-137.37","98","32","63","32.65","32.65","-20.45","373","36","107","9.65","9.65","-124.11",
"Mullins, Mr P W","5","4","5","80","100","4.19","305","101","193","33.11","63.28","-47.75","1","1","155","51","97","32.9","62.58","-20.61","181","82","135","45.3","45.3","-19.97","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","54","7","19","12.96","35.19","-10","1427","206","485","14.44","33.99","-59.47","2","3","804","114","270","14.18","33.58","-98.33","248","84","151","33.87","33.87","-14.39","1073","157","373","14.63","14.63","8.55",
"Murphy, Oisin","69","11","20","15.94","28.99","-8.06","989","209","430","21.13","43.48","-65.27","1","3","308","61","119","19.81","38.64","-37.75","295","112","194","37.97","37.97","10.86","592","121","249","20.44","20.44","-40.97",
"Murtagh, Connor","4","0","0","0","0","-4","415","22","79","5.3","19.04","-266.12","206","56","171","4","25","2.34","14.62","-141","21","8","13","38.1","38.1","6.63","334","21","69","6.29","6.29","-187.62",
"Muscutt, D","31","6","10","19.35","32.26","17.48","1617","245","602","15.15","37.23","-352.93","4","8","916","139","345","15.17","37.66","-227.04","294","112","194","38.1","38.1","15.79","1078","171","413","15.86","15.86","-115.98",
"Newman, Mr Joshua","3","1","2","33.33","66.67","7","46","4","13","8.7","28.26","-23.55","14","3","23","2","7","8.7","30.43","-9.25","10","2","6","20","20","-4.05","39","2","11","5.13","5.13","-28.75",
"Nicholls, Mia","3","0","1","0","33.33","-3","28","4","9","14.29","32.14","-9.12","29","5","28","4","9","14.29","32.14","-9.12","3","0","0","0","0","-3","25","4","9","16","16","-6.12",
"Nolan, D","15","1","2","6.67","13.33","-6.5","436","37","130","8.49","29.82","-165.62","8","9","228","20","69","8.77","30.26","-87.5","32","3","12","9.38","9.38","-21.87","341","29","103","8.5","8.5","-125.5",
"Norton, Francis","26","0","5","0","19.23","-26","776","99","258","12.76","33.25","-175.39","19","29","417","54","137","12.95","32.85","-84.12","111","29","63","26.13","26.13","-34.66","584","75","187","12.84","12.84","-86.84",
"OCallaghan, Shane","10","1","3","10","30","-0.5","356","19","87","5.34","24.44","-195.24","1","1","200","10","46","5","23","-84.62","23","6","14","26.09","26.09","-5.57","239","17","66","7.11","7.11","-83.62",
"OConnor, Derek","2","1","1","50","50","6","199","25","77","12.56","38.69","-43.04","13","2","85","13","32","15.29","37.65","8","31","10","19","32.26","32.26","-7.79","28","5","14","17.86","17.86","8.83",
"OConnor, Donagh","8","1","2","12.5","25","33","501","39","101","7.78","20.16","-142.52","2","3","255","14","43","5.49","16.86","-123.34","21","7","13","33.33","33.33","4.91","341","32","75","9.38","9.38","-29.3",
"OConnor, M P","11","1","2","9.09","18.18","2","468","39","113","8.33","24.15","-185.25","7","6","157","10","29","6.37","18.47","-82.24","38","10","23","26.32","26.32","-4.91","289","24","68","8.3","8.3","-91.88",
"OGorman, Jessica","2","0","0","0","0","-2","47","3","10","6.38","21.28","14.5","28","4","33","2","8","6.06","24.24","-12.5","1","0","1","0","0","-1","41","3","9","7.32","7.32","20.5",
"OHanlon, P J","15","1","2","6.67","13.33","-9.5","546","30","112","5.49","20.51","-119","4","3","346","18","67","5.2","19.36","-169.5","27","3","9","11.11","11.11","-15.83","350","24","82","6.86","6.86","32.83",
"OKeeffe, Darragh","23","0","3","0","13.04","-23","1273","102","352","8.01","27.65","-478.32","39","67","617","43","159","6.97","25.77","-245.66","132","31","69","23.48","23.48","-52.9","655","54","182","8.24","8.24","-148.51",
"ONeill, Dane","17","2","7","11.76","41.18","-12.09","518","72","169","13.9","32.63","-151.88","2","8","252","29","74","11.51","29.37","-129.26","71","30","47","42.25","42.25","4.5","291","39","92","13.4","13.4","-68.22",
"ONeill, Jonjo (Jr)","7","4","5","57.14","71.43","10.9","774","122","276","15.76","35.66","-281.8","4","1","428","65","156","15.19","36.45","-157.41","128","56","88","43.75","43.75","8.01","501","76","153","15.17","15.17","-173.77",
"ONeill, K T","21","6","10","28.57","47.62","50.51","1324","127","343","9.59","25.91","-175.88","2","4","675","64","162","9.48","24","47.99","136","45","82","33.09","33.09","2.41","948","91","252","9.6","9.6","-129.04",
"ONeill, Mr B","0","0","0","0","0","0","122","25","57","20.49","46.72","-17.5","39","11","45","9","22","20","48.89","-11.31","26","12","20","46.15","46.15","1.37","11","0","3","0","0","-11",
"Orpwood, Nick","4","0","0","0","0","-4","12","3","3","25","25","15.21","61","6","8","1","1","12.5","12.5","15","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Orr, Oisin","24","2","7","8.33","29.17","-17","735","91","246","12.38","33.47","-150.51","5","6","481","62","175","12.89","36.38","-137.71","93","34","56","36.56","36.56","8.04","424","52","139","12.26","12.26","-48.54",
"Osborne, Myles","3","0","1","0","33.33","-3","9","0","4","0","44.44","-9","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Osborne, Saffie","26","4","9","15.38","34.62","2.25","872","96","254","11.01","29.13","-212.97","6","14","531","56","151","10.55","28.44","-95.16","88","31","55","35.23","35.23","-2.26","651","75","189","11.52","11.52","-100.41",
"OSullivan, Miss Maxine","3","0","2","0","66.67","-3","133","14","39","10.53","29.32","-25.49","29","4","55","7","16","12.73","29.09","-13.37","16","3","11","18.75","18.75","-6.74","57","5","17","8.77","8.77","-9.62",
"Pearson, Laura","8","3","4","37.5","50","0.61","482","48","121","9.96","25.1","-145.47","4","4","117","13","24","11.11","20.51","-29.93","51","14","28","27.45","27.45","-13.8","389","41","104","10.54","10.54","-105.3",
"Peate, Jonny","15","2","3","13.33","20","-4.17","503","46","135","9.15","26.84","-105.24","7","5","327","30","87","9.17","26.61","-54.88","36","12","21","33.33","33.33","-0.15","448","46","122","10.27","10.27","-50.24",
"Persse, A C","2","0","0","0","0","-2","162","7","19","4.32","11.73","-53.5","29","4","67","6","10","8.96","14.93","33.5","0","0","0","0","0","0","132","6","17","4.55","4.55","-36.5",
"Probert, David","33","2","12","6.06","36.36","-18","2318","305","723","13.16","31.19","-472.39","13","27","1059","118","297","11.14","28.05","-284.78","333","110","190","33.03","33.03","-39.45","1508","186","439","12.33","12.33","-367.12",
"Pyle, William","7","0","1","0","14.29","-7","131","10","36","7.63","27.48","-82.47","15","8","68","6","19","8.82","27.94","-50.47","21","3","12","14.29","14.29","-15.8","110","10","33","9.09","9.09","-61.47",
"Quail, Toni","0","0","0","0","0","0","20","2","8","10","40","13","632","13","7","0","3","0","42.86","-7","0","0","0","0","0","0","8","0","2","0","0","-8",
"Queally, Miss O M","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Queally, T P","12","4","6","33.33","50","23.91","476","51","118","10.71","24.79","5.12","6","6","270","31","75","11.48","27.78","57.37","39","16","27","41.03","41.03","7.99","355","40","88","11.27","11.27","-82.13",
"Quinlan, Sean","28","0","9","0","32.14","-28","1185","146","379","12.32","31.98","-295.65","40","66","553","65","181","11.75","32.73","-148.59","161","49","100","30.43","30.43","-30.11","848","112","275","13.21","13.21","-118.59",
"Rabbitt, Mr C","15","2","6","13.33","40","-7.12","105","16","36","15.24","34.29","3.64","1","1","72","13","23","18.06","31.94","4.64","6","5","5","83.33","83.33","7.43","87","15","33","17.24","17.24","12.14",
"Rawal, N","0","0","0","0","0","0","9","2","3","22.22","33.33","1.75","275","4","9","2","3","22.22","33.33","1.75","1","1","1","100","100","2.75","7","2","3","28.57","28.57","3.75",
"Reilly, Thomas","2","0","0","0","0","-2","104","4","12","3.85","11.54","-82.67","245","38","55","2","6","3.64","10.91","-46.17","3","1","2","33.33","33.33","0","55","3","5","5.45","5.45","-36.67",
"Robinson, Ben","20","2","4","10","20","-6","688","60","191","8.72","27.76","-101.85","11","12","282","28","76","9.93","26.95","-62.39","51","18","35","35.29","35.29","7.91","508","50","148","9.84","9.84","-19.23",
"Roche, L F","15","2","3","13.33","20","2.63","701","47","155","6.7","22.11","-189.42","2","1","290","15","54","5.17","18.62","-77.54","43","13","25","30.23","30.23","6.83","385","21","83","5.45","5.45","-100.17",
"Rodriguez, Callum","27","4","13","14.81","48.15","-9.42","880","120","287","13.64","32.61","-127.85","1","2","353","51","120","14.45","33.99","-73.33","135","38","81","28.15","28.15","-21.16","669","94","226","14.05","14.05","-63.27",
"Rooke, George","18","2","3","11.11","16.67","-5","826","72","204","8.72","24.7","-304.18","4","6","367","37","96","10.08","26.16","-102.31","67","22","44","32.84","32.84","1.12","623","57","166","9.15","9.15","-221",
"Roux, Deon Le","0","0","0","0","0","0","42","1","11","2.38","26.19","-36","328","33","36","1","11","2.78","30.56","-30","7","0","3","0","0","-7","39","1","11","2.56","2.56","-33",
"Russell, Harry","10","1","3","10","30","24","468","47","137","10.04","29.27","81.77","11","7","212","21","61","9.91","28.77","138.69","37","10","16","27.03","27.03","-1.98","403","43","128","10.67","10.67","-75.48",
"Rutledge, Siobhan","12","1","6","8.33","50","-6.5","629","41","133","6.52","21.14","-206.01","3","5","287","21","68","7.32","23.69","-77.67","49","10","28","20.41","20.41","-10.26","511","36","113","7.05","7.05","-127.51",
"Ryan, J J G","9","0","2","0","22.22","-9","374","17","68","4.55","18.18","-191.12","56","49","271","13","54","4.8","19.93","-173.12","19","3","9","15.79","15.79","-7.62","298","15","59","5.03","5.03","-186.62",
"Ryan, Mr A P","2","1","1","50","50","-0.09","109","7","25","6.42","22.94","-8.51","1","2","83","7","20","8.43","24.1","17.49","4","2","2","50","50","1.16","23","1","2","4.35","4.35","-15",
"Ryan, N J","0","0","0","0","0","0","56","5","13","8.93","23.21","-5","313","8","15","1","2","6.67","13.33","-7.5","2","1","1","50","50","4","29","4","9","13.79","13.79","9",
"Sayette, B D L","27","4","9","14.81","33.33","2.58","452","80","169","17.7","37.39","0.14","4","6","400","72","150","18","37.5","-7.86","87","36","55","41.38","41.38","1.1","337","57","122","16.91","16.91","-2",
"Scott, Rowan","23","1","3","4.35","13.04","-16.5","878","75","200","8.54","22.78","-231.18","14","23","419","35","102","8.35","24.34","-124.42","60","17","27","28.33","28.33","-4.26","632","56","150","8.86","8.86","-132.96",
"Searle, Oliver","2","0","0","0","0","-2","56","4","16","7.14","28.57","-34.62","105","20","56","4","16","7.14","28.57","-34.62","4","1","2","25","25","-1.12","43","4","13","9.3","9.3","-21.62",
"Sexton, Ryan","19","1","4","5.26","21.05","-9.5","536","65","178","12.13","33.21","-145.15","9","11","408","46","133","11.27","32.6","-125.27","78","26","52","33.33","33.33","5.03","466","61","160","13.09","13.09","-90.85",
"Sharpe, Mr M N","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Shaw, Harrison","16","3","3","18.75","18.75","-4.5","743","59","167","7.94","22.48","-175.75","4","6","390","36","97","9.23","24.87","-94.46","45","11","22","24.44","24.44","-5.71","555","46","133","8.29","8.29","-136.59",
"Sheehan, Gavin","21","6","10","28.57","47.62","26.75","805","145","319","18.01","39.63","-9.55","1","1","426","82","171","19.25","40.14","-2.55","157","58","101","36.94","36.94","-8.22","462","84","167","18.18","18.18","48.89",
"Sheehy, M P","9","0","4","0","44.44","-9","682","74","188","10.85","27.57","-6.95","27","12","301","27","82","8.97","27.24","-18.29","76","23","44","30.26","30.26","-1.2","454","49","116","10.79","10.79","48.59",
"Shepherd, Callum","29","1","6","3.45","20.69","-25.25","1185","112","339","9.45","28.61","-346.42","7","16","485","40","134","8.25","27.63","-148.03","124","30","70","24.19","24.19","-39.92","742","75","236","10.11","10.11","-211.71",
"Sheridan, J M","21","2","5","9.52","23.81","-1.8","746","40","170","5.36","22.79","-430.84","9","14","364","20","86","5.49","23.63","-202.17","36","9","17","25","25","-6.17","513","31","132","6.04","6.04","-254.67",
"Shoemark, Kieran","27","6","12","22.22","44.44","-3.4","982","121","283","12.32","28.82","-55.29","4","4","398","54","117","13.57","29.4","-44.53","105","39","57","37.14","37.14","9.76","593","67","165","11.3","11.3","40.48",
"Slattery, A J","18","2","3","11.11","16.67","2","679","51","157","7.51","23.12","-131.33","9","11","325","32","70","9.85","21.54","20.09","27","9","17","33.33","33.33","2.34","392","35","92","8.93","8.93","80.58",
"Slevin, J J","29","4","9","13.79","31.03","10","858","82","220","9.56","25.64","-259.84","5","12","440","50","111","11.36","25.23","-13.12","64","29","47","45.31","45.31","11.71","364","31","85","8.52","8.52","-7.25",
"Smith, J","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","15","1","3","6.67","20","-11.5","633","65","200","10.27","31.6","-153.72","12","8","310","31","96","10","30.97","-55.05","104","27","53","25.96","25.96","-28.93","369","44","125","11.92","11.92","-24.17",
"Stammers, Oliver","16","2","2","12.5","12.5","-6.67","525","58","169","11.05","32.19","-108.45","7","7","295","31","101","10.51","34.24","-81.93","60","16","35","26.67","26.67","-16.02","453","52","154","11.48","11.48","-106.28",
"Stevens, Miss A","7","0","1","0","14.29","-7","98","12","30","12.24","30.61","0.93","23","9","68","7","17","10.29","25","7.38","14","4","8","28.57","28.57","-2.57","68","7","21","10.29","10.29","10.25",
"Stone-Walsh, C","6","2","3","33.33","50","6.25","56","7","17","12.5","30.36","-15.54","6","3","56","7","17","12.5","30.36","-15.54","4","3","3","75","75","6.63","39","5","13","12.82","12.82","-5.75",
"Stott, Kevin","28","5","10","17.86","35.71","-10.64","1383","219","532","15.84","38.47","-272.17","1","1","929","153","358","16.47","38.54","-158.71","274","98","177","35.77","35.77","1.41","927","142","335","15.32","15.32","-138.03",
