Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, James C","17","2","5","11.76","29.41","38.33","730","118","257","16.16","35.21","1.27","10","11","329","56","117","17.02","35.56","14.07","118","43","78","36.44","36.44","0.01","454","77","163","16.96","16.96","98.19",
"Bowen, Sean P","35","4","9","11.43","25.71","-24.02","1073","211","405","19.66","37.74","-129.02","2","5","558","117","222","20.97","39.78","-59.65","259","114","168","44.02","44.02","17.84","710","129","251","18.17","18.17","-70.67",
"Brace, Connor","12","0","4","0","33.33","-12","373","44","105","11.8","28.15","-20.46","22","17","185","23","53","12.43","28.65","-32.11","36","15","21","41.67","41.67","7.41","211","29","61","13.74","13.74","13.27",
"Brace, Mr J","3","1","1","33.33","33.33","18","26","4","8","15.38","30.77","28","4","2","26","4","8","15.38","30.77","28","3","0","1","0","0","-3","25","4","8","16","16","29",
"Brogan, Kevin","14","1","4","7.14","28.57","-8","540","82","196","15.19","36.3","-19.25","14","11","296","44","99","14.86","33.45","22.41","110","38","70","34.55","34.55","-10.99","442","71","168","16.06","16.06","-52.75",
"Brooke, Henry","25","3","10","12","40","-3.5","583","61","172","10.46","29.5","-184.65","2","3","292","31","92","10.62","31.51","-80.54","59","21","38","35.59","35.59","6.44","366","47","119","12.84","12.84","-82.38",
"Buckley, Tom","7","1","4","14.29","57.14","0","261","29","83","11.11","31.8","-90.86","2","2","142","14","46","9.86","32.39","-58.62","41","16","30","39.02","39.02","3.79","201","21","69","10.45","10.45","-64.76",
"Burke, Jonathan","28","1","9","3.57","32.14","-15","819","105","260","12.82","31.75","-174.16","9","17","434","63","145","14.52","33.41","-47.05","97","38","57","39.18","39.18","7.21","516","65","165","12.6","12.6","-104.61",
"Burns, Harry","5","2","2","40","40","0.66","323","42","85","13","26.32","-78.04","13","3","185","29","50","15.68","27.03","-33.29","39","9","19","23.08","23.08","-15.04","265","34","70","12.83","12.83","-49.45",
"Burton, Danny","3","0","2","0","66.67","-3","104","6","26","5.77","25","-27.64","246","33","60","4","17","6.67","28.33","10.5","4","1","1","25","25","-2.47","73","3","16","4.11","4.11","-19.5",
"Cameron, Tyrese","3","1","1","33.33","33.33","5","5","1","1","20","20","3","10","2","5","1","1","20","20","3","0","0","0","0","0","0","5","1","1","20","20","3",
"Carson, William","19","1","4","5.26","21.05","32","752","46","152","6.12","20.21","-118.83","7","9","345","22","71","6.38","20.58","-74","40","16","29","40","40","12.29","558","39","122","6.99","6.99","-139.04",
"Carver, Bryan","16","0","2","0","12.5","-16","312","39","100","12.5","32.05","-80.98","18","19","85","9","25","10.59","29.41","-8.75","43","18","30","41.86","41.86","12.94","217","30","74","13.82","13.82","-30.03",
"Chapman, Ross","11","0","3","0","27.27","-11","312","18","54","5.77","17.31","-41.61","494","84","34","0","3","0","8.82","-34","17","3","10","17.65","17.65","-8.24","202","15","39","7.43","7.43","-38.74",
"Cheleda, Angus","5","1","3","20","60","-0.5","171","23","51","13.45","29.82","-58.29","5","2","101","9","25","8.91","24.75","-53","22","7","14","31.82","31.82","-0.12","136","20","44","14.71","14.71","-34.29",
"Cherchi, Stefano","11","0","1","0","9.09","-11","567","60","169","10.58","29.81","-167.35","21","16","279","26","79","9.32","28.32","-55.72","61","20","37","32.79","32.79","-7.18","412","46","120","11.17","11.17","-105.9",
"Cobden, Harry","33","19","22","57.58","66.67","20.88","927","213","387","22.98","41.75","-170.82","2","1","405","100","170","24.69","41.98","-42.15","256","129","167","50.39","50.39","23.31","468","83","176","17.74","17.74","-64.49",
"Coleman, A","18","5","6","27.78","33.33","-1.37","662","136","290","20.54","43.81","-109.93","2","2","282","51","118","18.09","41.84","-84.67","179","73","124","40.78","40.78","-2.44","281","41","90","14.59","14.59","-42.85",
"Coleman, Peter","0","0","0","0","0","0","34","4","10","11.76","29.41","-17.67","144","4","19","3","8","15.79","42.11","-5.67","8","2","5","25","25","-1.5","29","4","9","13.79","13.79","-12.67",
"Coltherd, Sam W","9","2","2","22.22","22.22","-1.25","406","29","96","7.14","23.65","-131.88","1","2","128","16","34","12.5","26.56","-54.46","28","10","18","35.71","35.71","4.54","282","26","77","9.22","9.22","-59.13",
"Cowley, Patrick","4","0","0","0","0","-4","82","7","20","8.54","24.39","-49.05","377","24","20","0","3","0","15","-20","6","2","3","33.33","33.33","-0.55","64","6","16","9.38","9.38","-34.55",
"Davies, James","14","0","2","0","14.29","-14","589","40","101","6.79","17.15","-185.67","26","22","246","18","43","7.32","17.48","-76.5","22","6","12","27.27","27.27","-3.75","370","33","73","8.92","8.92","-20.67",
"Davis, D P","2","0","0","0","0","-2","35","3","9","8.57","25.71","-23.82","15","3","29","3","9","10.34","31.03","-17.82","2","1","1","50","50","-0.82","24","2","8","8.33","8.33","-14",
"Deutsch, Charlie","19","2","10","10.53","52.63","-6.5","570","86","210","15.09","36.84","-113.73","5","12","283","47","105","16.61","37.1","-34.26","121","40","68","33.06","33.06","-13.89","399","68","157","17.04","17.04","-23.36",
"Dobb, Lewis","8","0","2","0","25","-8","59","8","14","13.56","23.73","-16.25","17","10","47","7","11","14.89","23.4","-16.25","2","2","2","100","100","4.25","47","7","12","14.89","14.89","-7.25",
"Dobie, Georgia","11","0","1","0","9.09","-11","385","27","84","7.01","21.82","-75.41","80","59","210","13","37","6.19","17.62","-20.12","21","5","10","23.81","23.81","-4.74","324","24","75","7.41","7.41","-125.91",
"Doggrell, T","7","2","3","28.57","42.86","20.33","150","17","48","11.33","32","54.71","2","1","111","13","41","11.71","36.94","51.21","15","2","8","13.33","13.33","-7.79","129","16","44","12.4","12.4","71.71",
"Dowson, Thomas","10","0","2","0","20","-10","415","26","72","6.27","17.35","-193.69","30","17","210","13","40","6.19","19.05","-109.52","22","8","12","36.36","36.36","-4.69","245","17","48","6.94","6.94","-106.52",
"Doyle, Alan","7","0","0","0","0","-7","167","13","39","7.78","23.35","-59.26","25","13","130","12","29","9.23","22.31","-32.26","17","5","11","29.41","29.41","-2.26","120","11","28","9.17","9.17","-32.26",
"Dunne, R T","15","1","3","6.67","20","-11.75","418","45","114","10.77","27.27","-81.36","4","5","58","6","14","10.34","24.14","-34.37","45","14","24","31.11","31.11","-8.57","273","32","85","11.72","11.72","-50.94",
"Edmunds, Lewis","11","2","4","18.18","36.36","6.33","752","76","211","10.11","28.06","-202","6","1","380","42","114","11.05","30","-66.77","87","23","42","26.44","26.44","-19.33","543","56","161","10.31","10.31","-184.09",
"Edwards, Lee","9","2","2","22.22","22.22","8.5","390","32","94","8.21","24.1","-27.82","7","2","177","17","43","9.6","24.29","-4.67","18","7","12","38.89","38.89","2.6","248","23","64","9.27","9.27","-4.67",
"Egan, David","34","5","10","14.71","29.41","5.79","1269","151","410","11.9","32.31","-403.9","3","6","613","85","206","13.87","33.61","-154.53","179","61","122","34.08","34.08","-13.91","748","79","222","10.56","10.56","-181.61",
"England, Jonathan","5","1","2","20","40","-2.5","294","37","93","12.59","31.63","-100.33","6","1","139","22","44","15.83","31.65","-27.08","57","20","36","35.09","35.09","9.92","251","35","90","13.94","13.94","-62.36",
"Fox, Derek R","14","4","6","28.57","42.86","69.11","497","69","149","13.88","29.98","145.91","1","3","280","40","90","14.29","32.14","24.66","59","20","32","33.9","33.9","0.54","348","44","99","12.64","12.64","-57.09",
"Frost, Bryony","13","1","3","7.69","23.08","-9.75","470","75","143","15.96","30.43","-89.89","5","2","171","24","52","14.04","30.41","-66.42","73","30","41","41.1","41.1","-4.21","257","38","75","14.79","14.79","-43.76",
"Garritty, Billy","7","0","1","0","14.29","-7","779","86","242","11.04","31.07","-49.98","17","11","343","36","111","10.5","32.36","-38.62","79","21","50","26.58","26.58","-13.8","622","68","187","10.93","10.93","-126.81",
"Gethings, Ciaran","10","1","2","10","20","-7.62","577","53","147","9.19","25.48","-246.66","4","6","266","27","73","10.15","27.44","-136.86","49","14","25","28.57","28.57","-15.49","343","30","81","8.75","8.75","-126.59",
"Gillard, Fergus","8","1","4","12.5","50","-4.5","359","38","106","10.58","29.53","-169.59","7","3","164","14","42","8.54","25.61","-101.8","46","16","30","34.78","34.78","6.87","260","28","77","10.77","10.77","-105.67",
"Gillard, Mr T","10","1","2","10","20","-7.5","421","50","134","11.88","31.83","-61.15","1","1","227","35","79","15.42","34.8","44.64","35","14","24","40","40","6.98","306","40","98","13.07","13.07","-6",
"Godfrey, Ben","5","1","4","20","80","-2.8","272","31","89","11.4","32.72","-55.85","6","4","129","12","39","9.3","30.23","-23.79","31","8","17","25.81","25.81","-10.99","193","19","65","9.84","9.84","-46.54",
"Gregory, Fergus","9","1","3","11.11","33.33","-5.5","383","41","96","10.7","25.07","-83.22","11","6","184","23","46","12.5","25","-66.91","35","14","25","40","40","2.45","219","21","54","9.59","9.59","-28.17",
"Hamilton, Jamie","14","2","2","14.29","14.29","-0.5","493","47","126","9.53","25.56","-79.86","11","9","199","22","54","11.06","27.14","-86.86","36","17","22","47.22","47.22","22.81","307","36","91","11.73","11.73","3.01",
"Hammond, Charlie","16","2","5","12.5","31.25","-9","524","76","171","14.5","32.63","271.66","9","5","270","38","80","14.07","29.63","101.17","65","21","37","32.31","32.31","-6.16","380","56","127","14.74","14.74","71.42",
"Harrison, Liam","6","0","0","0","0","-6","338","49","125","14.5","36.98","-84.88","79","22","145","14","46","9.66","31.72","-57.3","57","17","34","29.82","29.82","-11.34","222","31","73","13.96","13.96","-32.64",
"Hart, Jason","13","1","3","7.69","23.08","-10.12","1671","208","531","12.45","31.78","-152.88","2","5","845","100","263","11.83","31.12","-71.95","213","71","142","33.33","33.33","-7.01","1174","150","393","12.78","12.78","-59.48",
"Havlin, Robert","26","4","10","15.38","38.46","3.25","1071","165","417","15.41","38.94","-243.55","1","2","542","76","206","14.02","38.01","-125.42","195","74","137","37.95","37.95","-36.18","566","61","195","10.78","10.78","-136.6",
"Haynes, Joey","10","1","2","10","20","-8.83","755","41","132","5.43","17.48","-365.47","9","3","314","19","62","6.05","19.75","-161.37","38","10","22","26.32","26.32","-6.63","544","30","103","5.51","5.51","-272.12",
"Heard, Tyler","15","1","4","6.67","26.67","-9.5","616","40","137","6.49","22.24","-344.41","14","15","275","10","41","3.64","14.91","-192.17","47","12","32","25.53","25.53","-9.37","521","38","121","7.29","7.29","-258.91",
"Hogan, D E","12","0","2","0","16.67","-12","586","60","172","10.24","29.35","9.86","31","31","289","32","86","11.07","29.76","116.95","44","11","19","25","25","-11.56","395","45","130","11.39","11.39","-74.18",
"Houlihan, Niall F","16","1","3","6.25","18.75","-9","374","37","97","9.89","25.94","-192.03","11","13","182","17","44","9.34","24.18","-95.93","39","17","24","43.59","43.59","7.43","272","33","82","12.13","12.13","-99.12",
"Howarth, Christian","5","1","2","20","40","21","330","35","90","10.61","27.27","13.98","3","1","252","31","75","12.3","29.76","77.9","30","6","14","20","20","-11.92","273","31","78","11.36","11.36","18.78",
"Hughes, Brian","42","8","20","19.05","47.62","-13.93","1932","395","813","20.45","42.08","-249.29","1","1","949","215","404","22.66","42.57","-85.55","495","196","308","39.6","39.6","-24.74","1246","213","450","17.09","17.09","-170.41",
"Ingram, Rhiain B","0","0","0","0","0","0","123","10","23","8.13","18.7","-29.75","72","11","40","6","9","15","22.5","19.75","2","2","2","100","100","4.75","96","5","15","5.21","5.21","-44.5",
"Jacob, Daryl","18","4","8","22.22","44.44","3.75","596","87","200","14.6","33.56","-151.37","2","1","216","33","74","15.28","34.26","-18.74","80","36","48","45","45","5.93","306","37","89","12.09","12.09","-74.1",
"James, S H","21","2","6","9.52","28.57","-3","1024","122","338","11.91","33.01","-224.09","9","16","568","68","173","11.97","30.46","-83.93","130","42","78","32.31","32.31","2.1","750","83","237","11.07","11.07","-142.44",
"Johns, Alan","10","2","2","20","20","17.5","449","34","102","7.57","22.72","-168.3","3","5","198","21","51","10.61","25.76","-32.8","24","7","15","29.17","29.17","0.79","308","29","81","9.42","9.42","-73.18",
"Jones, Ben R","6","0","1","0","16.67","-6","526","61","166","11.6","31.56","-108.74","15","8","234","33","68","14.1","29.06","-35.79","59","23","39","38.98","38.98","13.35","371","53","127","14.29","14.29","2.54",
"Jones, Charlotte","3","0","0","0","0","-3","171","35","65","20.47","38.01","108.48","36","6","90","17","34","18.89","37.78","43.34","24","15","16","62.5","62.5","16.48","120","20","39","16.67","16.67","-11.65",
"Kavanagh, Peter J","9","0","0","0","0","-9","232","31","74","13.36","31.9","-82.93","21","14","178","23","57","12.92","32.02","-66.53","35","11","26","31.43","31.43","-3.47","188","27","62","14.36","14.36","-56.05",
"Keeley, Aidan","19","2","4","10.53","21.05","-12","289","23","75","7.96","25.95","-96.54","13","17","259","21","68","8.11","26.25","-74.67","27","4","13","14.81","14.81","-12.37","263","23","72","8.75","8.75","-70.54",
"Keenan, Darragh","21","1","3","4.76","14.29","-4","1065","82","223","7.7","20.94","-76.71","7","10","487","39","102","8.01","20.94","28.05","61","19","34","31.15","31.15","1.05","739","72","181","9.74","9.74","167.18",
"Kimber, Harry","10","2","2","20","20","-1.34","227","29","52","12.78","22.91","-45.72","8","6","111","21","32","18.92","28.83","9.4","29","15","19","51.72","51.72","14.53","160","25","47","15.63","15.63","-29.22",
"Kington, John","3","0","0","0","0","-3","176","6","28","3.41","15.91","-57.5","224","47","84","4","13","4.76","15.48","20.5","1","0","0","0","0","-1","110","6","19","5.45","5.45","8.5",
"Ladd, Theodore","13","1","1","7.69","7.69","-10.62","453","49","96","10.82","21.19","81.83","9","8","239","22","43","9.21","17.99","-64.18","32","10","14","31.25","31.25","-0.93","369","43","84","11.65","11.65","131.35",
"Larson, Frederick","8","1","3","12.5","37.5","4","436","52","129","11.93","29.59","-100.15","12","7","303","40","96","13.2","31.68","-55.48","57","16","30","28.07","28.07","-4.89","378","46","114","12.17","12.17","-79.84",
"Levey, S M","31","1","10","3.23","32.26","-28","1069","134","350","12.54","32.74","-94.27","7","18","532","71","179","13.35","33.65","9.65","124","38","66","30.65","30.65","-0.39","610","79","208","12.95","12.95","-41.2",
"Lynn, Bruce","13","4","6","30.77","46.15","3.63","167","19","54","11.38","32.34","-46.37","1","2","105","12","36","11.43","34.29","-31.2","17","6","12","35.29","35.29","4.63","120","16","42","13.33","13.33","-14.75",
"Malzard, Victoria","3","0","0","0","0","-3","21","3","7","14.29","33.33","13.5","241","11","17","2","6","11.76","35.29","-3.5","2","1","1","50","50","1.5","18","3","7","16.67","16.67","16.5",
"McCain, Abbie","1","0","0","0","0","-1","69","5","17","7.25","24.64","-48.02","79","5","29","3","9","10.34","31.03","-16.42","6","2","2","33.33","33.33","-1.35","55","3","13","5.45","5.45","-42.42",
"McDonald, P J","22","3","10","13.64","45.45","2.75","1299","144","419","11.09","32.26","-475.37","3","3","589","78","197","13.24","33.45","-130.53","162","53","98","32.72","32.72","-11.49","833","90","251","10.8","10.8","-296.67",
"McLernon, R P","21","0","3","0","14.29","-21","629","54","144","8.59","22.89","-201.6","19","25","294","24","58","8.16","19.73","-69.81","41","16","19","39.02","39.02","6.57","467","46","124","9.85","9.85","-78.88",
"McMenamin, Daniel","20","3","11","15","55","-3","605","79","182","13.06","30.08","-67.44","8","11","231","28","64","12.12","27.71","-55.49","63","26","41","41.27","41.27","10.64","449","64","145","14.25","14.25","27.15",
"Midgley, Tom","7","1","2","14.29","28.57","-5.71","279","33","74","11.83","26.52","-65.69","14","7","185","20","45","10.81","24.32","-48.72","28","13","21","46.43","46.43","6.81","193","26","58","13.47","13.47","-24.11",
"Mitchell, Jack","26","4","10","15.38","38.46","-6.67","1381","228","536","16.51","38.81","-33.81","2","5","622","113","240","18.17","38.59","-13.26","309","111","207","35.92","35.92","-19.09","858","129","314","15.03","15.03","-105.44",
"Moore, Jamie","30","4","7","13.33","23.33","6.77","775","119","261","15.35","33.68","-48.69","2","1","414","65","141","15.7","34.06","-31.5","132","56","85","42.42","42.42","4.1","498","75","159","15.06","15.06","47.87",
"Morgan, Luca","10","3","5","30","50","-2","302","48","113","15.89","37.42","0.7","2","1","172","31","62","18.02","36.05","26.99","48","15","24","31.25","31.25","-1.59","260","45","102","17.31","17.31","26.7",
"Morris, Luke","52","0","9","0","17.31","-52","2304","212","596","9.2","25.87","-714.77","17","60","1086","87","281","8.01","25.87","-326.94","199","63","121","31.66","31.66","-32.52","1710","157","454","9.18","9.18","-513.41",
"Moscrop, Nathan","11","1","2","9.09","18.18","-6.5","443","48","124","10.84","27.99","-90.49","11","8","219","32","65","14.61","29.68","36.26","42","14","27","33.33","33.33","7.12","290","34","87","11.72","11.72","-40.53",
"Mulqueen, S","16","0","3","0","18.75","-16","441","17","74","3.85","16.78","-241.11","144","58","225","10","40","4.44","17.78","-174.61","13","6","9","46.15","46.15","6.89","301","15","56","4.98","4.98","-111.61",
"Muscutt, D","39","3","9","7.69","23.08","-27","1403","198","499","14.11","35.57","-284.89","7","17","819","123","306","15.02","37.36","-244.34","221","88","154","39.82","39.82","13.92","931","138","344","14.82","14.82","-50.66",
"Nichol, Craig","26","2","7","7.69","26.92","-0.12","662","62","177","9.37","26.74","-175.83","5","6","401","40","114","9.98","28.43","-52.94","45","20","28","44.44","44.44","15.59","406","46","119","11.33","11.33","-126.99",
"Noonan, David G","24","2","3","8.33","12.5","-12","685","34","109","4.96","15.91","-416.75","1","1","337","23","56","6.82","16.62","-167.63","32","13","20","40.63","40.63","3.92","434","25","83","5.76","5.76","-226.78",
"OBrien, T J","28","2","7","7.14","25","-23.62","898","103","272","11.47","30.29","-325.7","2","5","396","51","130","12.88","32.83","-151.31","127","39","75","30.71","30.71","-17.78","589","68","188","11.54","11.54","-150.44",
"OFarrell, C","25","2","7","8","28","-17.42","819","92","231","11.23","28.21","-209.93","12","18","397","45","111","11.34","27.96","-131.3","82","28","50","34.15","34.15","-1.96","550","72","174","13.09","13.09","-46.63",
"ONeill, Jonjo (Jr)","24","4","12","16.67","50","-8.42","780","117","275","15","35.26","-247.94","7","8","387","61","142","15.76","36.69","-159.38","145","59","97","40.69","40.69","13.06","538","77","174","14.31","14.31","-207.58",
"ONeill, K T","43","3","12","6.98","27.91","-6.75","1219","115","317","9.43","26","-345.79","5","13","674","66","181","9.79","26.85","-203.01","126","43","75","34.13","34.13","8.08","888","89","241","10.02","10.02","-205.75",
"Orr, Oisin","4","0","3","0","75","-4","699","72","209","10.3","29.9","-124.7","16","6","376","43","128","11.44","34.04","-133.9","70","22","40","31.43","31.43","-5.07","372","41","110","11.02","11.02","-39.5",
"Patrick, Richard","13","0","4","0","30.77","-13","428","51","129","11.92","30.14","-75.14","41","25","207","26","67","12.56","32.37","-76.83","56","22","36","39.29","39.29","7.28","283","31","83","10.95","10.95","-68.49",
"Poste, Ben J","10","1","3","10","30","3","571","19","94","3.33","16.46","-411.37","1","1","268","7","39","2.61","14.55","-212.75","22","3","12","13.64","13.64","-12.5","384","15","72","3.91","3.91","-277.37",
"Price, Charlie","7","0","0","0","0","-7","295","17","69","5.76","23.39","-27.49","34","19","126","9","30","7.14","23.81","89.63","14","1","6","7.14","7.14","-11.12","215","13","55","6.05","6.05","-67.49",
"Probert, David","44","5","12","11.36","27.27","-13.12","2494","330","778","13.23","31.19","-422.38","1","1","1222","154","382","12.6","31.26","-331.2","343","114","202","33.24","33.24","-22.44","1649","212","481","12.86","12.86","-353.37",
"Quinlan, Jack","17","2","5","11.76","29.41","-5","517","45","147","8.7","28.43","-143.33","4","5","235","25","71","10.64","30.21","-29.42","40","14","20","35","35","-0.12","286","23","73","8.04","8.04","-121.84",
"Quinlan, Sean","27","2","8","7.41","29.63","-19.25","1221","150","377","12.29","30.88","-116.55","11","14","616","72","186","11.69","30.19","-178.11","142","45","87","31.69","31.69","-18.09","822","111","266","13.5","13.5","31.42",
"Rabbitt, Mr C","5","2","4","40","80","2.67","55","8","22","14.55","40","11.75","8","3","45","8","21","17.78","46.67","21.75","3","2","2","66.67","66.67","2.42","45","7","20","15.56","15.56","12.25",
"Reed, Harry","13","0","1","0","7.69","-13","479","40","106","8.35","22.13","-208.52","30","22","222","16","45","7.21","20.27","-118.12","35","10","18","28.57","28.57","-2.31","333","33","84","9.91","9.91","-88.6",
"Ring, C V","7","0","0","0","0","-7","312","9","46","2.88","14.74","-206.57","116","33","183","2","17","1.09","9.29","-149","10","4","5","40","40","4.93","203","9","36","4.43","4.43","-97.57",
"Rooke, George","18","1","5","5.56","27.78","-1","935","76","221","8.13","23.64","-373.06","2","6","478","47","120","9.83","25.1","-121.42","68","25","44","36.76","36.76","13.82","740","65","187","8.78","8.78","-276.44",
"Scudamore, Tom","32","8","9","25","28.13","21.49","994","152","329","15.29","33.1","-100.23","2","3","484","73","163","15.08","33.68","-93.9","124","48","73","38.71","38.71","-7.25","650","98","200","15.08","15.08","3.1",
"Sheehan, Gavin","25","6","11","24","44","3.91","806","129","287","16","35.61","36.55","4","6","369","63","143","17.07","38.75","7.51","140","48","86","34.29","34.29","-15.11","432","72","144","16.67","16.67","29.65",
"Shepherd, Callum","24","3","8","12.5","33.33","-5.5","1390","143","399","10.29","28.71","-403.23","2","7","578","50","159","8.65","27.51","-231.74","156","48","97","30.77","30.77","-26.81","889","95","275","10.69","10.69","-236.93",
"Skelton, Harry","38","9","20","23.68","52.63","-6.67","1129","249","511","22.05","45.26","-136.49","1","3","472","103","199","21.82","42.16","-98.04","360","139","231","38.61","38.61","-25.94","595","111","237","18.66","18.66","-73.84",
"Smith, Becky","3","0","0","0","0","-3","234","25","65","10.68","27.78","4.63","40","8","137","14","37","10.22","27.01","31.63","28","8","16","28.57","28.57","-2.87","205","24","62","11.71","11.71","31.83",
"Smith-Chaston, Emma","7","1","3","14.29","42.86","-2.67","171","22","39","12.87","22.81","-22.16","7","4","136","21","34","15.44","25","-4.16","13","9","10","69.23","69.23","14.34","155","18","35","11.61","11.61","-35.07",
"Stones, Lewis","4","0","2","0","50","-4","166","16","59","9.64","35.54","-94.79","170","27","93","12","36","12.9","38.71","-32.38","14","4","7","28.57","28.57","-3.46","138","10","50","7.25","7.25","-85.76",
"Storey, Collen","5","1","2","20","40","7","45","5","12","11.11","26.67","122.6","7","3","45","5","12","11.11","26.67","122.6","2","1","2","50","50","0.1","33","4","9","12.12","12.12","132.5",
"Stott, Kevin","54","12","26","22.22","48.15","-14.06","1207","187","464","15.49","38.44","-267.05","2","7","626","97","242","15.5","38.66","-119.44","226","78","147","34.51","34.51","-2.26","809","124","295","15.33","15.33","-135.96",
"Tabti, M","6","1","1","16.67","16.67","-3.25","99","14","37","14.14","37.37","37.58","13","5","56","9","25","16.07","44.64","-12.42","13","5","9","38.46","38.46","2.25","74","11","27","14.86","14.86","49.33",
"Todd, C J","9","0","0","0","0","-9","396","57","121","14.39","30.56","-54.79","27","19","176","21","52","11.93","29.55","-72.8","70","25","42","35.71","35.71","5.45","281","41","84","14.59","14.59","-53.01",
"Turner, Hayley","11","1","5","9.09","45.45","-5","796","83","226","10.43","28.39","-202.06","5","3","355","33","103","9.3","29.01","-151.27","67","26","38","38.81","38.81","8.24","558","50","151","8.96","8.96","-196.17",
"Twiston-Davies, Sam","37","8","14","21.62","37.84","11.13","1442","198","489","13.73","33.91","-413.79","7","14","666","97","227","14.56","34.08","-100.81","267","81","155","30.34","30.34","-57.19","899","123","290","13.68","13.68","-147.73",
"Voikhansky, Alexander","6","2","3","33.33","50","8.5","104","6","22","5.77","21.15","-49.5","5","1","88","5","19","5.68","21.59","-42","6","0","3","0","0","-6","91","4","19","4.4","4.4","-59",
"Wadge, P","2","1","1","50","50","2.5","78","3","18","3.85","23.08","-65.59","6","1","48","3","17","6.25","35.42","-35.59","4","1","2","25","25","-2.09","74","3","18","4.05","4.05","-61.59",
"Watson, Jason","26","1","4","3.85","15.38","-24.38","1070","130","337","12.15","31.5","-42.11","7","13","683","91","227","13.32","33.24","64.83","135","35","80","25.93","25.93","-44.01","754","102","243","13.53","13.53","15.19",
