Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","9","0","1","0","11.11","-9","541","58","144","10.72","26.62","-188.84","15","11","312","40","95","12.82","30.45","-65.05","58","19","37","32.76","32.76","-1.85","350","43","96","12.29","12.29","-86.98",
"Noonan, David G","15","2","3","13.33","20","26","742","60","152","8.09","20.49","-157.48","13","13","363","30","72","8.26","19.83","-41.03","44","17","29","38.64","38.64","1.26","491","34","98","6.92","6.92","-124.43",
"Noonan, G B","4","1","1","25","25","37","289","25","72","8.65","24.91","-45.25","13","2","119","11","23","9.24","19.33","36.5","18","6","11","33.33","33.33","6.75","188","20","57","10.64","10.64","-1.25",
"OBrien, Mr E P","1","0","0","0","0","-1","90","3","17","3.33","18.89","-76.75","18","2","38","1","6","2.63","15.79","-34.75","3","1","2","33.33","33.33","0.25","14","0","2","0","0","-14",
"OBrien, P M","2","0","1","0","50","-2","133","8","27","6.02","20.3","66","64","12","72","4","18","5.56","25","-1.5","5","0","1","0","0","-5","82","7","23","8.54","8.54","16",
"Obrien, P V","18","2","7","11.11","38.89","3.5","464","69","161","14.87","34.7","-56.04","11","10","247","32","87","12.96","35.22","-93.15","64","22","37","34.38","34.38","-3.98","267","49","104","18.35","18.35","4.05",
"OCallaghan, Shane","8","0","0","0","0","-8","335","18","75","5.37","22.39","-125.24","38","16","142","9","32","6.34","22.54","-38.12","13","3","6","23.08","23.08","-3.74","221","16","55","7.24","7.24","-47.24",
"OConnor, Derek","7","2","3","28.57","42.86","-1","164","31","73","18.9","44.51","7.55","4","2","78","17","40","21.79","51.28","-0.89","29","14","21","48.28","48.28","2.59","23","7","11","30.43","30.43","22.96",
"OConnor, Donagh","7","0","0","0","0","-7","493","28","72","5.68","14.6","-146.34","95","30","235","11","27","4.68","11.49","-47.5","10","4","8","40","40","5.33","333","23","52","6.91","6.91","-41.34",
"OConnor, M P","10","1","3","10","30","-6.5","377","22","78","5.84","20.69","-228.94","1","3","228","13","51","5.7","22.37","-141.7","22","8","14","36.36","36.36","-0.02","226","12","49","5.31","5.31","-113.87",
"OConnor, Miss A B","4","1","2","25","50","1","133","17","37","12.78","27.82","19.23","6","2","47","5","12","10.64","25.53","-15.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"ODwyer, Charlie","4","1","3","25","75","7","305","24","67","7.87","21.97","173.27","1","1","120","10","26","8.33","21.67","-48.75","17","4","11","23.53","23.53","-4.98","198","16","46","8.08","8.08","-54.25",
"OFarrell, C","8","1","2","12.5","25","5","541","51","141","9.43","26.06","-181.92","13","7","165","15","42","9.09","25.45","-45.2","52","13","32","25","25","-12.7","388","44","110","11.34","11.34","-70.72",
"ONeill, Jonjo (Jr)","16","2","4","12.5","25","-3.33","820","118","280","14.39","34.15","-319.96","3","3","384","57","123","14.84","32.03","-130.9","150","57","93","38","38","-23.57","467","57","129","12.21","12.21","-178.52",
"OShea, Mr C P","0","0","0","0","0","0","32","0","2","0","6.25","-32","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","22","0","2","0","0","-22",
"Owens, C","2","0","0","0","0","-2","84","3","7","3.57","8.33","-44","16","4","61","3","5","4.92","8.2","-21","0","0","0","0","0","0","52","3","7","5.77","5.77","-12",
"Palin, Miss H","1","0","0","0","0","-1","36","6","11","16.67","30.56","16.26","59","6","24","1","5","4.17","20.83","-17.5","4","3","4","75","75","5.76","28","3","5","10.71","10.71","-2",
"Patrick, Richard","14","3","4","21.43","28.57","29.5","371","50","117","13.48","31.54","-56.75","7","6","193","27","60","13.99","31.09","-4.28","48","19","28","39.58","39.58","4.5","242","33","82","13.64","13.64","-21.17",
"Pinchin, Miss L M","13","0","3","0","23.08","-13","382","43","103","11.26","26.96","-142.02","43","37","215","20","50","9.3","23.26","-103.47","44","15","20","34.09","34.09","1.07","279","34","80","12.19","12.19","-84.06",
"Poste, Ben J","11","0","3","0","27.27","-11","511","18","97","3.52","18.98","-364.55","47","44","236","3","51","1.27","21.61","-220.67","16","4","9","25","25","-4.37","324","15","72","4.63","4.63","-223.88",
"Powell, Brendan","14","2","4","14.29","28.57","-0.5","835","82","241","9.82","28.86","-357.95","3","4","414","37","111","8.94","26.81","-168.38","82","30","50","36.59","36.59","7.71","551","69","176","12.52","12.52","-141.29",
"Powell, J A","9","0","0","0","0","-9","586","53","150","9.04","25.6","-170.18","83","16","323","26","72","8.05","22.29","-115.51","57","14","36","24.56","24.56","4.49","474","50","136","10.55","10.55","-75.68",
"Prendergast, Niall","3","0","0","0","0","-3","120","1","14","0.83","11.67","-105","726","119","53","0","8","0","15.09","-53","0","0","0","0","0","0","56","0","4","0","0","-56",
"Price, Charlie","3","0","0","0","0","-3","171","15","42","8.77","24.56","213.88","21","7","36","4","10","11.11","27.78","36.75","13","1","5","7.69","7.69","-10","105","10","24","9.52","9.52","86.13",
"Quinlan, Jack","9","0","3","0","33.33","-9","544","54","145","9.93","26.65","-203.29","15","10","281","28","66","9.96","23.49","-84.85","49","16","29","32.65","32.65","-8.28","298","32","80","10.74","10.74","-68.3",
"Quinlan, Liam","7","2","3","28.57","42.86","10.5","219","15","41","6.85","18.72","-121.48","12","5","180","12","35","6.67","19.44","-119.73","10","7","8","70","70","10.02","100","5","19","5","5","-52.87",
"Quinlan, Sean","12","0","1","0","8.33","-12","1020","119","318","11.67","31.18","-313.68","30","31","470","51","138","10.85","29.36","-184.59","146","46","93","31.51","31.51","-17.59","734","95","236","12.94","12.94","-148.79",
"Quinn, Caoilin","8","2","4","25","50","15","398","53","140","13.32","35.18","-114.3","12","6","187","28","67","14.97","35.83","-25.42","61","18","36","29.51","29.51","-11.42","312","41","117","13.14","13.14","-66.97",
"Reed, Harry","8","0","0","0","0","-8","414","30","88","7.25","21.26","-207.82","57","30","209","20","54","9.57","25.84","-64.99","22","6","10","27.27","27.27","-5.36","264","22","54","8.33","8.33","-82.71",
"Ring, C V","6","1","1","16.67","16.67","0.5","351","12","45","3.42","12.82","-214.57","1","1","183","8","21","4.37","11.48","-117.9","7","2","3","28.57","28.57","-1.9","215","11","35","5.12","5.12","-119.57",
"Roche, L F","6","0","1","0","16.67","-6","679","41","130","6.04","19.15","-201.16","153","69","379","26","74","6.86","19.53","-106.49","31","7","13","22.58","22.58","-3.66","395","24","77","6.08","6.08","-54.17",
"Rutledge, Siobhan","9","0","2","0","22.22","-9","646","34","109","5.26","16.87","-305.67","42","25","351","13","43","3.7","12.25","-224.5","32","5","14","15.63","15.63","-10.92","529","30","95","5.67","5.67","-224.17",
"Ryan, Gavin","15","2","2","13.33","13.33","-2.5","753","61","167","8.1","22.18","-164.37","10","8","359","34","84","9.47","23.4","-73.45","57","14","27","24.56","24.56","-20.53","361","28","68","7.76","7.76","-16.79",
"Ryan, J J G","16","0","5","0","31.25","-16","681","45","155","6.61","22.76","-276.29","27","31","410","32","103","7.8","25.12","-103.17","36","4","18","11.11","11.11","-19.12","536","39","135","7.28","7.28","-189.04",
"Ryan, Mr A P","8","2","2","25","25","23","174","14","48","8.05","27.59","-10.18","10","5","92","8","29","8.7","31.52","-26.76","12","4","8","33.33","33.33","-2.01","46","5","12","10.87","10.87","1.7",
"Ryan, N J","0","0","0","0","0","0","47","5","9","10.64","19.15","20","222","13","31","4","7","12.9","22.58","28.5","2","1","1","50","50","2","20","5","8","25","25","47",
"Ryan, Trevor","0","0","0","0","0","0","22","0","1","0","4.55","-22","1070","57","14","0","1","0","7.14","-14","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sansom, Daniel","0","0","0","0","0","0","80","3","11","3.75","13.75","-62.5","353","28","31","1","6","3.23","19.35","-22.5","7","0","3","0","0","-7","45","2","8","4.44","4.44","-36",
"Scholfield, Nick","15","0","2","0","13.33","-15","520","51","142","9.81","27.31","-162.6","17","25","349","31","95","8.88","27.22","-124.16","47","15","30","31.91","31.91","-3.59","307","37","90","12.05","12.05","-18.65",
"Scott, Luke","2","0","0","0","0","-2","184","22","54","11.96","29.35","-71.64","33","9","83","9","20","10.84","24.1","-37.72","22","8","17","36.36","36.36","3.16","149","18","44","12.08","12.08","-56.4",
"Sexton, K C","4","1","1","25","25","4.5","240","14","44","5.83","18.33","-106","12","2","60","6","7","10","11.67","-2","12","2","5","16.67","16.67","-7","110","8","26","7.27","7.27","-44",
"Shanahan, William T","2","0","1","0","50","-2","162","8","36","4.94","22.22","-107.67","310","35","49","2","7","4.08","14.29","-26.5","9","3","5","33.33","33.33","-1.17","113","8","29","7.08","7.08","-58.67",
"Sheehan, Gavin","20","1","4","5","20","-16","957","167","354","17.45","36.99","-81.62","12","12","540","88","186","16.3","34.44","-64.82","174","71","110","40.8","40.8","8.66","586","98","203","16.72","16.72","-54.31",
"Sheehy, Danny","2","0","0","0","0","-2","326","17","70","5.21","21.47","-155.66","81","28","208","12","41","5.77","19.71","-98.04","16","5","11","31.25","31.25","-0.49","246","15","57","6.1","6.1","-86.99",
"Sheppard, Stan","11","2","3","18.18","27.27","2.5","422","71","162","16.82","38.39","142.52","1","1","215","38","91","17.67","42.33","155.87","84","30","54","35.71","35.71","-7.22","284","51","123","17.96","17.96","-41.15",
"Sheridan, J M","16","1","5","6.25","31.25","-12.75","719","41","176","5.7","24.48","-384.42","8","5","365","23","95","6.3","26.03","-173.05","41","11","25","26.83","26.83","-3.42","472","32","121","6.78","6.78","-187.75",
"Shinnick, J P","7","0","1","0","14.29","-7","175","14","35","8","20","-71.75","15","8","111","10","24","9.01","21.62","-40.25","13","4","7","30.77","30.77","2.5","113","10","25","8.85","8.85","-53.5",
"Skelton, Harry","18","5","12","27.78","66.67","1.82","867","176","391","20.3","45.1","-123.67","3","3","426","82","191","19.25","44.84","-50.19","252","93","166","36.9","36.9","-17.32","472","86","191","18.22","18.22","-35",
"Slattery, A J","9","0","2","0","22.22","-9","624","51","136","8.17","21.79","-62.81","38","28","292","19","64","6.51","21.92","-81.9","22","12","14","54.55","54.55","18.69","347","34","85","9.8","9.8","55.68",
"Smith, Mr James","4","2","3","50","75","15","80","13","26","16.25","32.5","49.25","11","3","80","13","26","16.25","32.5","49.25","9","3","6","33.33","33.33","4.25","64","10","19","15.63","15.63","37.75",
"Smithers, C D","6","0","1","0","16.67","-6","165","3","21","1.82","12.73","-146.83","269","69","91","2","12","2.2","13.19","-85.83","7","1","5","14.29","14.29","-5.33","84","1","8","1.19","1.19","-71",
"Smithers, P T","4","0","0","0","0","-4","130","9","26","6.92","20","-29.17","18","5","69","6","18","8.7","26.09","-21.17","8","2","6","25","25","0","64","5","12","7.81","7.81","-19.5",
"Stevens, Miss A","5","2","2","40","40","2.5","209","28","62","13.4","29.67","-11.61","13","4","147","21","46","14.29","31.29","-24.99","25","10","15","40","40","2.26","154","18","47","11.69","11.69","-22.67",
"Stone-Walsh, C","19","1","3","5.26","15.79","-10.5","354","33","99","9.32","27.97","-130.01","1","3","302","27","84","8.94","27.81","-108.47","42","10","27","23.81","23.81","-8.84","271","24","73","8.86","8.86","-98.55",
"Stones, Lewis","5","0","1","0","20","-5","239","30","73","12.55","30.54","-50.66","36","17","124","16","35","12.9","28.23","-46.04","25","9","16","36","36","3.63","191","22","55","11.52","11.52","-30.42",
"Swan, H C","11","2","3","18.18","27.27","19","306","38","123","12.42","40.2","-148.74","5","5","147","21","56","14.29","38.1","-57.69","54","19","37","35.19","35.19","-10.4","53","2","15","3.77","3.77","-41",
"Tidball, Jay","4","0","0","0","0","-4","147","18","38","12.24","25.85","-13.65","153","26","58","3","9","5.17","15.52","-24.5","11","3","5","27.27","27.27","-5.31","102","12","27","11.76","11.76","-23.73",
"Tudor, Jack","14","0","4","0","28.57","-14","615","65","154","10.57","25.04","-153.11","16","16","393","47","104","11.96","26.46","-128.24","68","24","37","35.29","35.29","-5.74","430","49","108","11.4","11.4","-108.44",
"Turner, James","3","0","0","0","0","-3","131","12","33","9.16","25.19","22.58","45","22","89","11","29","12.36","32.58","-36.42","11","4","8","36.36","36.36","3.75","105","10","27","9.52","9.52","37.25",
"Turner, Miss L M","1","0","1","0","100","-1","58","6","17","10.34","29.31","-11","64","9","25","6","10","24","40","22","5","2","2","40","40","3.5","46","4","12","8.7","8.7","-15",
"Twiston-Davies, Sam","26","6","11","23.08","42.31","13.08","1274","189","468","14.84","36.73","-186.47","1","1","643","105","256","16.33","39.81","-23.2","229","73","132","31.88","31.88","-31.22","793","120","277","15.13","15.13","21.63",
"Walsh, E","7","0","0","0","0","-7","393","19","75","4.83","19.08","-217.37","18","10","221","14","43","6.33","19.46","-108.87","12","0","7","0","0","-12","183","11","45","6.01","6.01","-90",
"Ward, Christopher","4","0","0","0","0","-4","165","11","38","6.67","23.03","-58.5","70","17","76","7","20","9.21","26.32","-36.5","5","2","4","40","40","0.5","112","9","30","8.04","8.04","-60.5",
"Ward, Ms L","0","0","0","0","0","0","23","0","3","0","13.04","-23","1120","31","10","0","2","0","20","-10","0","0","0","0","0","0","16","0","2","0","0","-16",
"Wedge, Adam","0","0","0","0","0","0","731","75","178","10.26","24.35","-217.31","104","1","288","28","66","9.72","22.92","-62.45","64","24","39","37.5","37.5","5.15","505","53","124","10.5","10.5","-150.66",
"Whearty, R","15","3","3","20","20","3.5","556","43","142","7.73","25.54","-70.87","2","3","326","30","100","9.2","30.67","44.13","39","8","20","20.51","20.51","-5.87","443","35","121","7.9","7.9","-109.5",
"Whelan, D G","2","1","2","50","100","4.5","70","10","29","14.29","41.43","-22.31","13","1","52","8","22","15.38","42.31","-10.54","9","3","6","33.33","33.33","-0.14","54","9","26","16.67","16.67","-11.81",
"Whelan, R P","26","6","10","23.08","38.46","12.83","1036","105","277","10.14","26.74","-128.62","1","1","513","59","142","11.5","27.68","-40.9","101","30","60","29.7","29.7","-6.82","532","58","156","10.9","10.9","-61.2",
"Williams, Eleanor","0","0","0","0","0","0","41","0","3","0","7.32","-41","923","56","18","0","1","0","5.56","-18","0","0","0","0","0","0","33","0","2","0","0","-33",
"Williams, Isabel","1","0","0","0","0","-1","193","20","57","10.36","29.53","-60.29","15","4","108","11","38","10.19","35.19","-39.79","20","5","12","25","25","-2.87","149","14","43","9.4","9.4","-48.87",
"Williams, Robert","0","0","0","0","0","0","46","4","13","8.7","28.26","-15","24","2","25","2","9","8","36","-13","0","0","0","0","0","0","40","4","12","10","10","-9",
"Woods, Sorcha","4","1","1","25","25","0.33","88","8","16","9.09","18.18","5.33","5","2","45","5","11","11.11","24.44","26.83","4","2","4","50","50","5.33","79","8","16","10.13","10.13","14.33",
"Worsley, Tabitha","9","0","1","0","11.11","-9","436","15","67","3.44","15.37","-169.57","16","11","232","9","33","3.88","14.22","-30.4","11","3","7","27.27","27.27","0.6","341","12","58","3.52","3.52","-232",
"Wynne, Toby","11","0","3","0","27.27","-11","339","49","108","14.45","31.86","-46.01","16","13","210","30","65","14.29","30.95","1.22","57","18","34","31.58","31.58","-7.35","286","46","99","16.08","16.08","-13.76",
 
