Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kearney, J","8","1","2","12.5","25","4","164","9","26","5.49","15.85","38.5","5","3","154","9","24","5.84","15.58","48.5","10","0","4","0","0","-10","133","7","22","5.26","5.26","-38",
"Keenan, Darragh","25","1","4","4","16","-10","1051","80","220","7.61","20.93","-180.71","13","23","487","37","101","7.6","20.74","-89.95","61","19","34","31.15","31.15","1.05","735","71","179","9.66","9.66","70.18",
"Kelly, Aidan","5","0","2","0","40","-5","191","6","30","3.14","15.71","-120.5","20","7","129","3","23","2.33","17.83","-105.5","7","0","0","0","0","-7","104","5","22","4.81","4.81","-41",
"Kelly, Shane","7","0","1","0","14.29","-7","781","59","179","7.55","22.92","-166.78","17","11","292","21","63","7.19","21.58","-110.01","60","18","36","30","30","-5.74","495","33","116","6.67","6.67","-218.29",
"Keniry, L P","9","1","2","11.11","22.22","10","632","42","130","6.65","20.57","-251.52","2","1","319","24","71","7.52","22.26","-105.3","27","11","17","40.74","40.74","8.57","371","28","89","7.55","7.55","-100.59",
"Kimber, Harry","9","1","4","11.11","44.44","-5.5","220","26","49","11.82","22.27","-51.13","6","7","113","22","34","19.47","30.09","29.37","26","12","16","46.15","46.15","5.12","151","22","44","14.57","14.57","-32.63",
"King, D","10","0","3","0","30","-10","237","19","76","8.02","32.07","-57.29","16","12","194","17","61","8.76","31.44","-33.29","19","5","9","26.32","26.32","-3.54","188","14","57","7.45","7.45","-48.17",
"King, Mr James","1","0","0","0","0","-1","86","11","27","12.79","31.4","51.37","170","15","48","6","16","12.5","33.33","-22.26","15","4","8","26.67","26.67","-4.76","43","5","14","11.63","11.63","13.13",
"King, Mr P A","0","0","0","0","0","0","91","14","23","15.38","25.27","0.87","158","11","33","4","6","12.12","18.18","-7.58","8","4","5","50","50","0.87","10","3","5","30","30","12.5",
"Kingscote, Richard","39","3","10","7.69","25.64","-20.59","1795","255","641","14.21","35.71","-438.98","1","2","727","109","252","14.99","34.66","-120.11","328","106","196","32.32","32.32","-44.65","1143","167","416","14.61","14.61","-233.31",
"Kirrane, Sean","11","0","3","0","27.27","-11","326","34","97","10.43","29.75","-115.91","20","17","191","22","61","11.52","31.94","-45.57","39","13","19","33.33","33.33","1.38","273","30","83","10.99","10.99","-76.46",
"Kirwan, J P","4","0","0","0","0","-4","53","0","9","0","16.98","-53","802","57","33","0","2","0","6.06","-33","3","0","1","0","0","-3","26","0","6","0","0","-26",
"Ladd, Theodore","6","1","1","16.67","16.67","4","441","47","96","10.66","21.77","87.45","3","1","235","22","45","9.36","19.15","-31.06","29","8","12","27.59","27.59","-4.31","359","41","84","11.42","11.42","134.97",
"Lavery, Mr D G","3","1","2","33.33","66.67","1","92","5","22","5.43","23.91","-38.17","1","1","51","4","16","7.84","31.37","-1.67","2","0","2","0","0","-2","5","0","0","0","0","-5",
"Lawless, Mr B","0","0","0","0","0","0","38","1","10","2.63","26.32","-29.5","186","9","14","1","6","7.14","42.86","-5.5","0","0","0","0","0","0","4","0","1","0","0","-4",
"Lee, Clifford","42","6","16","14.29","38.1","-7","951","134","331","14.09","34.81","-164.47","4","7","537","79","194","14.71","36.13","-94.84","125","49","74","39.2","39.2","28.98","559","76","182","13.6","13.6","-50.19",
"Lee, G","25","3","3","12","12","64.5","1185","97","291","8.19","24.56","-251.3","7","10","569","55","139","9.67","24.43","-58.52","84","18","39","21.43","21.43","-27.14","858","80","221","9.32","9.32","-69.43",
"Lee, W J","48","4","13","8.33","27.08","-16.79","1329","162","443","12.19","33.33","-278.23","2","4","697","100","253","14.35","36.3","-60.28","205","67","123","32.68","32.68","-28.06","653","59","200","9.04","9.04","-154.86",
"Leech, Roisin","0","0","0","0","0","0","26","0","4","0","15.38","-26","9999","9999","18","0","3","0","16.67","-18","0","0","0","0","0","0","24","0","4","0","0","-24",
"Leonard, Killian","7","0","1","0","14.29","-7","231","5","32","2.16","13.85","-153.5","67","30","149","4","21","2.68","14.09","-86.5","7","1","3","14.29","14.29","-0.5","143","4","29","2.8","2.8","-82.5",
"Levey, S M","20","5","10","25","50","7.5","1063","133","346","12.51","32.55","-91.27","2","3","517","72","172","13.93","33.27","34.15","123","38","66","30.89","30.89","0.61","611","79","207","12.93","12.93","-42.2",
"Lewis, Owen","2","0","1","0","50","-2","99","13","29","13.13","29.29","51.83","25","8","61","8","19","13.11","31.15","57.75","7","3","3","42.86","42.86","2","75","9","21","12","12","-23.17",
"Lordan, W M","29","3","10","10.34","34.48","-20.17","992","97","263","9.78","26.51","-147.55","5","8","490","58","141","11.84","28.78","-74.63","108","38","71","35.19","35.19","3.03","512","41","118","8.01","8.01","1.07",
"MacRedmond, Cian","17","0","3","0","17.65","-17","540","28","106","5.19","19.63","-294.25","22","25","248","9","44","3.63","17.74","-148","26","6","13","23.08","23.08","-1.75","452","27","93","5.97","5.97","-210.75",
"Madden, Tom","8","0","0","0","0","-8","329","9","44","2.74","13.37","-225.62","106","57","107","2","8","1.87","7.48","-94.5","10","2","5","20","20","-3.62","151","5","18","3.31","3.31","-91.5",
"Markey, S R","2","0","0","0","0","-2","20","0","3","0","15","-20","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","15","0","2","0","0","-15",
"Marquand, Tom","60","12","22","20","36.67","31.65","2185","333","764","15.24","34.97","-274.09","4","13","1048","161","354","15.36","33.78","-135.74","406","163","264","40.15","40.15","13.9","1329","179","418","13.47","13.47","-230.44",
"Marshall, Miss I","0","0","0","0","0","0","31","3","8","9.68","25.81","-3.62","97","2","23","3","6","13.04","26.09","4.38","3","1","2","33.33","33.33","-0.62","17","1","4","5.88","5.88","4",
"Mason, Joanna","21","3","4","14.29","19.05","12","786","84","227","10.69","28.88","-66.27","4","2","469","46","126","9.81","26.87","-77.1","80","21","48","26.25","26.25","-9.14","661","75","206","11.35","11.35","-6.9",
"Maxwell, C D","5","0","0","0","0","-5","631","21","83","3.33","13.15","-380.5","144","88","262","11","37","4.2","14.12","-124.5","17","4","7","23.53","23.53","4","316","16","57","5.06","5.06","-161",
"McAteer, L T","16","1","3","6.25","18.75","-11.5","613","49","139","7.99","22.68","-166.61","6","7","283","25","59","8.83","20.85","-53.62","55","10","27","18.18","18.18","-18.62","403","37","107","9.18","9.18","-35.62",
"McConnell, Cillian","2","0","0","0","0","-2","145","7","21","4.83","14.48","-53.5","64","18","83","5","18","6.02","21.69","-12","3","0","0","0","0","-3","114","6","20","5.26","5.26","-29",
"McCullagh, N G","6","0","1","0","16.67","-6","443","18","76","4.06","17.16","-254.17","106","44","186","5","30","2.69","16.13","-143","13","5","9","38.46","38.46","6","259","12","54","4.63","4.63","-101.5",
"McCullagh, Scott","6","0","1","0","16.67","-6","336","33","84","9.82","25","5.66","23","12","161","17","45","10.56","27.95","-23.17","31","8","13","25.81","25.81","-0.25","279","26","72","9.32","9.32","16.41",
"McCurtin, Ambrose","4","0","0","0","0","-4","367","15","57","4.09","15.53","-197.25","113","46","170","7","24","4.12","14.12","-89.75","8","1","3","12.5","12.5","-5.25","172","10","35","5.81","5.81","-60.75",
"McDonagh, Mark M","8","0","3","0","37.5","-8","346","28","101","8.09","29.19","-32.07","103","11","190","17","62","8.95","32.63","-49.67","36","6","20","16.67","16.67","-15.4","215","16","70","7.44","7.44","-83.65",
"McDonald, P J","34","5","11","14.71","32.35","-15.79","1313","143","419","10.89","31.91","-491.87","7","15","589","75","193","12.73","32.77","-152.08","161","51","92","31.68","31.68","-16.74","850","89","253","10.47","10.47","-322.67",
"McDonogh, D P","31","4","10","12.9","32.26","-16.54","965","117","312","12.12","32.33","-141.24","3","6","435","58","143","13.33","32.87","-1.23","135","43","89","31.85","31.85","4.22","425","51","129","12","12","-9.23",
"McGill, Mr O","2","0","1","0","50","-2","48","4","12","8.33","25","4.25","75","8","36","4","11","11.11","30.56","16.25","2","1","1","50","50","1.25","27","4","10","14.81","14.81","25.25",
"McGuinness, Miss A","2","0","0","0","0","-2","17","0","0","0","0","-17","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","7","0","0","0","0","-7",
"McHugh, B","1","0","0","0","0","-1","475","35","117","7.37","24.63","-184.06","30","16","252","22","64","8.73","25.4","-35.62","36","8","20","22.22","22.22","-11.89","327","27","83","8.26","8.26","-104.77",
"McManoman, Faye","18","0","5","0","27.78","-18","651","43","146","6.61","22.43","-229.59","18","20","309","18","64","5.83","20.71","-83.92","38","16","25","42.11","42.11","16.92","535","35","125","6.54","6.54","-158.58",
"McNamara, E J","4","1","1","25","25","-2.27","178","8","23","4.49","12.92","-81.14","3","1","87","2","8","2.3","9.2","-81.77","6","2","4","33.33","33.33","-1.39","76","3","12","3.95","3.95","-53.52",
"McSweeney, O","14","1","3","7.14","21.43","-9.5","317","47","103","14.83","32.49","5.9","14","13","183","25","57","13.66","31.15","-14.51","42","10","21","23.81","23.81","-8.18","287","42","93","14.63","14.63","-18.43",
"Meyler, D","4","0","1","0","25","-4","593","46","135","7.76","22.77","-313.13","18","5","309","25","73","8.09","23.62","-151.56","41","17","26","41.46","41.46","2.71","256","19","64","7.42","7.42","-110.95",
"Mitchell, Jack","26","4","9","15.38","34.62","-10.2","1395","231","539","16.56","38.64","-25.26","2","3","613","109","235","17.78","38.34","-23.59","304","110","203","36.18","36.18","-16.17","870","133","320","15.29","15.29","-89.56",
"Moore, Ryan","33","2","10","6.06","30.3","-28.12","1123","237","485","21.1","43.19","-173.95","3","7","533","121","244","22.7","45.78","-70.48","378","141","235","37.3","37.3","-47.48","410","75","155","18.29","18.29","-67.63",
"Morgan, Luca","5","0","0","0","0","-5","302","44","111","14.57","36.75","-8.8","15","6","168","30","60","17.86","35.71","23.62","45","13","22","28.89","28.89","-2.59","262","42","102","16.03","16.03","19.7",
"Morgan, Mr Beau","0","0","0","0","0","0","15","5","7","33.33","46.67","6.43","154","6","13","5","5","38.46","38.46","8.43","4","2","3","50","50","0.1","7","1","3","14.29","14.29","-2.67",
"Morris, Luke","43","2","9","4.65","20.93","41.13","2301","214","598","9.3","25.99","-672.52","8","32","1074","90","277","8.38","25.79","-287.19","202","62","120","30.69","30.69","-38.77","1702","159","455","9.34","9.34","-466.16",
"Mullen, Andrew","20","2","2","10","10","-10.62","1250","94","267","7.52","21.36","-387.03","7","9","578","40","115","6.92","19.9","-171.14","82","24","47","29.27","29.27","-11.46","996","82","233","8.23","8.23","-243.71",
"Mulligan, R M","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Mullins, D E","20","2","4","10","20","-16.07","875","104","249","11.89","28.46","-109.75","5","6","517","57","153","11.03","29.59","-55.42","107","33","67","30.84","30.84","-19.24","381","41","105","10.76","10.76","-59.19",
"Mullins, Mr C","1","0","1","0","100","-1","63","6","15","9.52","23.81","-31.25","169","19","39","3","10","7.69","25.64","-26.75","7","2","6","28.57","28.57","0.25","10","1","1","10","10","-2.5",
"Mullins, Mr P W","2","1","2","50","100","1","316","110","207","34.81","65.51","-40.45","10","2","152","56","94","36.84","61.84","-25.52","199","92","151","46.23","46.23","-9.16","12","4","8","33.33","33.33","22",
"Mulqueen, S","7","0","0","0","0","-7","437","19","76","4.35","17.39","-227.78","124","35","228","12","44","5.26","19.3","-161.61","12","6","9","50","50","7.89","302","17","59","5.63","5.63","-103.28",
"Mulrennan, Paul","38","3","11","7.89","28.95","-25.09","1330","196","447","14.74","33.61","-14.72","1","2","713","112","241","15.71","33.8","23.31","224","76","129","33.93","33.93","-12.39","989","150","351","15.17","15.17","37.74",
"Muscutt, D","37","1","9","2.7","24.32","-31","1385","193","491","13.94","35.45","-285.59","1","2","802","122","301","15.21","37.53","-207.29","214","86","150","40.19","40.19","17.72","929","136","341","14.64","14.64","-56.66",
"Newman, Mr Joshua","1","0","1","0","100","-1","52","5","16","9.62","30.77","-25.55","92","5","28","3","10","10.71","35.71","-15.55","9","2","6","22.22","22.22","-3.05","41","4","12","9.76","9.76","-16.75",
"Noble, Cameron","7","1","2","14.29","28.57","-2","250","33","76","13.2","30.4","-42.91","3","4","109","16","28","14.68","25.69","7.83","27","9","18","33.33","33.33","-6.24","155","20","44","12.9","12.9","0.46",
"Nolan, D","14","0","3","0","21.43","-14","477","43","151","9.01","31.66","-173.62","17","15","192","19","69","9.9","35.94","-52","32","6","16","18.75","18.75","-11.12","374","32","117","8.56","8.56","-134",
"Noonan, G B","5","0","1","0","20","-5","293","16","62","5.46","21.16","-179.67","62","39","195","12","48","6.15","24.62","-110","17","6","12","35.29","35.29","8.83","175","10","43","5.71","5.71","-107.92",
"Norton, Francis","24","3","7","12.5","29.17","-10.17","868","114","279","13.13","32.14","-134.08","1","3","334","47","119","14.07","35.63","-52.23","129","41","77","31.78","31.78","-18.44","644","83","200","12.89","12.89","-34.42",
"OConnor, Derek","5","0","1","0","20","-5","245","31","100","12.65","40.82","-58.24","21","8","104","13","39","12.5","37.5","-2.56","36","10","24","27.78","27.78","-13.95","31","5","15","16.13","16.13","5.83",
"OConnor, Donagh","16","1","1","6.25","6.25","-11","485","37","107","7.63","22.06","-134.1","11","9","267","27","63","10.11","23.6","-33.35","30","8","18","26.67","26.67","-0.67","339","27","80","7.96","7.96","-54.63",
"OConnor, Miss A B","5","0","1","0","20","-5","121","17","45","14.05","37.19","-1.58","18","6","68","9","19","13.24","27.94","-18.98","16","7","12","43.75","43.75","3.67","60","7","18","11.67","11.67","-28.3",
"OHanlon, P J","9","1","2","11.11","22.22","-5","433","29","98","6.7","22.63","-14","13","7","293","19","76","6.48","25.94","-84.5","23","3","8","13.04","13.04","-11.83","277","24","71","8.66","8.66","103.33",
"OKeeffe, Darragh","33","5","11","15.15","33.33","-13.25","1293","114","376","8.82","29.08","-405.1","1","2","668","52","187","7.78","27.99","-307.55","134","35","73","26.12","26.12","-38.56","655","63","196","9.62","9.62","-44.51",
"OKeeffe, Sean F","17","1","1","5.88","5.88","24","971","70","203","7.21","20.91","-373.39","5","5","467","30","96","6.42","20.56","-200.09","53","19","37","35.85","35.85","-5.61","496","32","91","6.45","6.45","-125",
"ONeill, Dane","22","0","3","0","13.64","-22","534","77","172","14.42","32.21","-117.84","23","35","232","29","66","12.5","28.45","-88.92","77","31","49","40.26","40.26","2.04","294","43","93","14.63","14.63","-34.22",
"ONeill, Jonjo (Jr)","16","4","6","25","37.5","-7.64","782","117","275","14.96","35.17","-230.27","7","6","357","58","127","16.25","35.57","-140.46","148","57","96","38.51","38.51","3.73","538","76","172","14.13","14.13","-201.83",
"ONeill, K T","42","8","11","19.05","26.19","37.66","1212","110","309","9.08","25.5","-394.04","1","2","651","64","171","9.83","26.27","-201.26","122","43","74","35.25","35.25","12.08","882","85","232","9.64","9.64","-251.75",
"ONeill, Mr B","0","0","0","0","0","0","164","25","66","15.24","40.24","-10.68","147","6","56","9","23","16.07","41.07","-15.33","37","13","28","35.14","35.14","-5.81","10","0","3","0","0","-10",
"ONeill, Mr P J","1","0","0","0","0","-1","49","1","5","2.04","10.2","-36","28","3","29","1","5","3.45","17.24","-16","1","0","0","0","0","-1","21","1","4","4.76","4.76","-8",
"Orr, Oisin","25","1","2","4","8","-2","730","74","216","10.14","29.59","-139.15","14","25","360","41","121","11.39","33.61","-126.65","75","22","43","29.33","29.33","-11.52","382","41","110","10.73","10.73","-39.25",
"Osborne, Saffie","21","1","4","4.76","19.05","-17.75","695","78","197","11.22","28.35","-138.96","3","4","365","38","97","10.41","26.58","-67.02","81","25","45","30.86","30.86","-9.75","541","63","153","11.65","11.65","-60.15",
"OSullivan, Alan","1","0","0","0","0","-1","20","0","1","0","5","-20","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","11","0","1","0","0","-11",
"OSullivan, James","13","1","2","7.69","15.38","-9","570","24","116","4.21","20.35","-304.32","8","4","264","5","41","1.89","15.53","-195.5","34","8","18","23.53","23.53","-4.07","321","18","87","5.61","5.61","-77.17",
"OSullivan, Mr M J M","20","3","8","15","40","-3.23","243","24","60","9.88","24.69","-28.01","1","3","164","18","46","10.98","28.05","-4.68","27","9","15","33.33","33.33","1.99","85","12","21","14.12","14.12","26.21",
"Palin, Miss H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Peate, Jonny","15","1","3","6.67","20","-3","366","34","97","9.29","26.5","-33.23","11","12","262","18","64","6.87","24.43","-45.87","30","9","14","30","30","-4.98","328","34","86","10.37","10.37","4.77",
"Powell, J A","30","4","11","13.33","36.67","0.5","327","29","89","8.87","27.22","-49.04","6","9","224","25","71","11.16","31.7","7.33","36","8","22","22.22","22.22","-3.04","282","26","81","9.22","9.22","-16.67",
"Prendergast, Niall","2","0","0","0","0","-2","100","2","9","2","9","-59","162","42","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","41","0","3","0","0","-41",
"Probert, David","44","1","9","2.27","20.45","-40","2488","330","780","13.26","31.35","-409.26","9","26","1229","162","390","13.18","31.73","-257.18","340","114","200","33.53","33.53","-17.32","1648","212","485","12.86","12.86","-338.25",
"Pyle, William","5","0","1","0","20","-5","130","8","32","6.15","24.62","-86.38","53","19","76","6","20","7.89","26.32","-47.38","18","2","9","11.11","11.11","-14.71","107","8","31","7.48","7.48","-63.38",
"Queally, T P","16","1","3","6.25","18.75","-13.5","561","52","123","9.27","21.93","-70.33","8","6","226","19","48","8.41","21.24","20.46","35","13","22","37.14","37.14","6.21","414","44","95","10.63","10.63","-94.58",
"Quinn, Caoilin","3","1","2","33.33","66.67","1","167","16","48","9.58","28.74","-70.41","10","3","98","9","28","9.18","28.57","-39.37","11","2","5","18.18","18.18","-5.49","122","12","37","9.84","9.84","-52.29",
"Quinn, Jimmy","4","0","0","0","0","-4","196","4","27","2.04","13.78","-158.5","106","35","102","4","15","3.92","14.71","-64.5","3","0","1","0","0","-3","151","4","22","2.65","2.65","-113.5",
"Quirke, Mr C M","9","0","3","0","33.33","-9","183","11","30","6.01","16.39","-31.79","19","12","136","9","21","6.62","15.44","1.88","7","2","2","28.57","28.57","-2.62","88","6","16","6.82","6.82","41",
"Reilly, Mr J W","0","0","0","0","0","0","16","2","4","12.5","25","8","113","7","11","1","3","9.09","27.27","0","1","0","0","0","0","-1","7","2","3","28.57","28.57","17",
"Reilly, Thomas","2","0","0","0","0","-2","76","4","10","5.26","13.16","-54.67","35","5","41","4","7","9.76","17.07","-19.67","3","1","2","33.33","33.33","0","39","3","5","7.69","7.69","-20.67",
"Robinson, Ben","14","1","5","7.14","35.71","20","749","61","207","8.14","27.64","-44.78","6","7","313","26","94","8.31","30.03","-80.88","61","20","42","32.79","32.79","1.31","559","50","161","8.94","8.94","20.89",
"Roche, T P","0","0","0","0","0","0","61","2","9","3.28","14.75","5","176","19","35","2","6","5.71","17.14","31","0","0","0","0","0","0","14","0","0","0","0","-14",
"Rooke, George","16","1","2","6.25","12.5","3","943","76","223","8.06","23.65","-342.39","11","12","482","46","127","9.54","26.35","-142.25","68","25","43","36.76","36.76","13.82","752","65","188","8.64","8.64","-273.77",
"Roux, Deon Le","2","0","0","0","0","-2","25","1","5","4","20","-19","118","16","25","1","5","4","20","-19","4","0","2","0","0","-4","22","1","5","4.55","4.55","-16",
"Russell, D N","9","1","3","11.11","33.33","-6.9","300","62","156","20.67","52","-17.03","9","1","280","55","142","19.64","50.71","-33.53","85","37","65","43.53","43.53","0.64","79","6","27","7.59","7.59","-26.34",
"Russell, Harry","8","0","2","0","25","-8","539","53","166","9.83","30.8","-1.34","18","12","234","24","73","10.26","31.2","118.21","50","15","27","30","30","4.28","459","45","147","9.8","9.8","-165",
"Ryan, Gavin","18","1","3","5.56","16.67","-1","904","67","221","7.41","24.45","-196.15","3","6","417","31","95","7.43","22.78","-33.62","76","16","42","21.05","21.05","-30.31","453","28","97","6.18","6.18","-97.67",
"Ryan, J J G","20","1","6","5","30","-15.5","221","10","36","4.52","16.29","-86","7","13","193","10","33","5.18","17.1","-58","11","2","6","18.18","18.18","-2.5","180","8","34","4.44","4.44","-116.5",
"Ryan, Mr A P","5","1","1","20","20","3","58","4","15","6.9","25.86","28.25","9","3","42","4","12","9.52","28.57","44.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Ryan, Rossa","51","5","14","9.8","27.45","16","1549","236","534","15.24","34.47","-141.44","1","2","798","117","270","14.66","33.83","-59.54","272","110","169","40.44","40.44","50.78","974","149","329","15.3","15.3","-78.32",
"Scott, Rowan","11","0","3","0","27.27","-11","824","69","174","8.37","21.12","-204.3","27","28","416","31","84","7.45","20.19","-166.76","62","19","27","30.65","30.65","-0.38","595","53","133","8.91","8.91","-93.08",
"Searle, Oliver","3","0","0","0","0","-3","22","1","6","4.55","27.27","-19.12","50","11","22","1","6","4.55","27.27","-19.12","2","1","2","50","50","0.88","19","1","6","5.26","5.26","-16.12",
"Sexton, Ryan","15","3","4","20","26.67","4.17","365","47","125","12.88","34.25","-81.16","6","6","329","44","114","13.37","34.65","-67.91","64","23","45","35.94","35.94","11.35","324","44","112","13.58","13.58","-54.06",
"Shaw, Harrison","19","2","6","10.53","31.58","-8","805","57","177","7.08","21.99","-194.7","3","6","329","29","82","8.81","24.92","-36.55","47","8","20","17.02","17.02","-22.61","605","47","138","7.77","7.77","-130.66",
"Sheehan, Gavin","12","4","7","33.33","58.33","9.01","769","122","272","15.86","35.37","41.14","2","1","370","64","144","17.3","38.92","17.85","134","46","82","34.33","34.33","-16.86","410","67","137","16.34","16.34","27.9",
"Sheehy, Danny","12","0","1","0","8.33","-12","467","25","95","5.35","20.34","-42.29","51","29","206","12","52","5.83","25.24","-18.79","17","2","6","11.76","11.76","-11.12","353","22","84","6.23","6.23","47.88",
"Sheehy, M P","22","4","6","18.18","27.27","60","742","78","190","10.51","25.61","-22.18","2","1","343","39","92","11.37","26.82","12.04","73","24","39","32.88","32.88","7.57","529","56","129","10.59","10.59","44.47",
"Shepherd, Callum","24","2","8","8.33","33.33","-15.87","1391","146","399","10.5","28.68","-374.85","4","8","572","50","155","8.74","27.1","-224.99","156","48","97","30.77","30.77","-26.06","892","97","274","10.87","10.87","-223.55",
"Sheridan, J M","22","0","2","0","9.09","-22","741","38","161","5.13","21.73","-383.17","67","77","284","11","65","3.87","22.89","-207.5","37","7","17","18.92","18.92","-11","513","30","124","5.85","5.85","-224.17",
"Shine, Mr C J","0","0","0","0","0","0","20","0","0","0","0","-20","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Skelton, Harry","18","4","7","22.22","38.89","0.17","1144","255","519","22.29","45.37","-97.85","2","5","479","105","196","21.92","40.92","-94.25","371","147","235","39.62","39.62","-25.92","607","109","239","17.96","17.96","-91.63",
"Smith, Becky","3","0","0","0","0","-3","242","25","66","10.33","27.27","-3.37","20","4","140","14","38","10","27.14","28.63","28","8","16","28.57","28.57","-2.87","210","24","63","11.43","11.43","26.83",
"Stammers, Oliver","21","4","10","19.05","47.62","5.33","537","65","174","12.1","32.4","-105.12","7","8","313","40","106","12.78","33.87","13.24","65","22","41","33.85","33.85","-0.36","465","60","161","12.9","12.9","-95.42",
"Stevens, Miss A","2","0","1","0","50","-2","65","6","21","9.23","32.31","-7.45","132","18","43","5","13","11.63","30.23","8.55","9","2","5","22.22","22.22","-3.45","49","3","14","6.12","6.12","-4.75",
"Steward, Louis","12","1","3","8.33","25","-9.37","371","44","116","11.86","31.27","-111.21","14","11","164","20","50","12.2","30.49","-50.06","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Stone-Walsh, C","2","0","2","0","100","-2","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","7","0","2","0","0","-7",
"Stott, Kevin","47","14","22","29.79","46.81","31.5","1165","174","440","14.94","37.77","-253.12","1","1","578","84","214","14.53","37.02","-98.01","216","67","135","31.02","31.02","-24.12","781","113","276","14.47","14.47","-131.32",
"Sullivan, James P","16","3","5","18.75","31.25","1","1129","62","203","5.49","17.98","-413.81","11","10","467","25","79","5.35","16.92","-130.21","45","14","25","31.11","31.11","6.94","927","52","171","5.61","5.61","-303.14",
"Swan, H C","4","0","1","0","25","-4","187","18","64","9.63","34.22","-40.2","32","11","142","14","52","9.86","36.62","-13.58","21","4","13","19.05","19.05","-8.24","39","1","10","2.56","2.56","-34.5",
"Swift, Mr Dale","14","1","4","7.14","28.57","-3","277","20","60","7.22","21.66","-26.92","10","11","272","20","59","7.35","21.69","-21.92","12","2","4","16.67","16.67","-5.75","214","15","45","7.01","7.01","-65.17",
"Tabti, M","3","0","0","0","0","-3","91","13","35","14.29","38.46","42.83","17","4","49","8","24","16.33","48.98","-8.17","12","4","8","33.33","33.33","0.5","69","11","27","15.94","15.94","54.33",
"Tidball, Jay","1","0","0","0","0","-1","70","8","18","11.43","25.71","6.33","51","7","45","7","13","15.56","28.89","8.33","6","1","2","16.67","16.67","-2","45","2","12","4.44","4.44","-33.5",
"Tindall, Ethan","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Todd, C J","8","1","2","12.5","25","-6.27","390","57","122","14.62","31.28","-48.79","7","5","177","23","57","12.99","32.2","-52.8","69","25","42","36.23","36.23","6.45","282","41","85","14.54","14.54","-54.01",
"Torrens, Simon","19","1","4","5.26","21.05","-12","822","48","159","5.84","19.34","-399.03","5","6","367","19","67","5.18","18.26","-262.52","52","8","24","15.38","15.38","-31.19","479","22","92","4.59","4.59","-207.92",
"Tubb, Olivia","0","0","0","0","0","0","8","1","3","12.5","37.5","9","17","1","8","1","3","12.5","37.5","9","1","0","1","0","0","-1","8","1","3","12.5","12.5","9",
"Tudhope, Daniel","41","7","14","17.07","34.15","4.26","1332","212","504","15.92","37.84","-141.13","1","1","665","107","243","16.09","36.54","-11.35","279","84","162","30.11","30.11","-54.51","846","122","302","14.42","14.42","-144.74",
"Tudor, Jack","7","1","3","14.29","42.86","1","518","51","134","9.85","25.87","-115.7","2","2","224","25","60","11.16","26.79","-45.28","74","15","39","20.27","20.27","-31.36","377","46","114","12.2","12.2","-54.2",
"Turner, Hayley","17","1","4","5.88","23.53","-15.47","799","81","222","10.14","27.78","-215.06","8","12","363","35","103","9.64","28.37","-133.27","66","25","37","37.88","37.88","5.24","559","50","148","8.94","8.94","-197.17",
"Turner, James","3","0","0","0","0","-3","14","1","3","7.14","21.43","-9","391","12","11","0","2","0","18.18","-11","1","0","0","0","0","-1","10","0","2","0","0","-10",
"Turner, Mr L T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","26","2","10","7.69","38.46","4.91","1460","198","495","13.56","33.9","-432.51","2","3","673","96","235","14.26","34.92","-118.28","266","83","158","31.2","31.2","-50.74","905","120","289","13.26","13.26","-180.03",
"Voikhansky, Alexander","5","0","1","0","20","-5","96","4","19","4.17","19.79","-56","70","33","80","3","16","3.75","20","-48.5","6","0","3","0","0","-6","84","2","16","2.38","2.38","-66.5",
