Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, P M","11","0","3","0","27.27","-11","156","9","34","5.77","21.79","55","38","20","83","4","23","4.82","27.71","-26.5","5","0","1","0","0","-5","96","8","28","8.33","8.33","14",
"OCallaghan, Shane","7","1","2","14.29","28.57","-2.5","324","18","77","5.56","23.77","-116.74","2","2","139","7","29","5.04","20.86","-69","13","3","6","23.08","23.08","-3.74","211","16","56","7.58","7.58","-39.74",
"OConnor, Derek","3","1","2","33.33","66.67","3","165","33","76","20","46.06","18.11","9","2","82","20","43","24.39","52.44","8.11","30","14","22","46.67","46.67","3.15","22","7","11","31.82","31.82","23.96",
"OConnor, Donagh","13","1","2","7.69","15.38","8","488","23","67","4.71","13.73","-204.84","3","4","241","11","28","4.56","11.62","-73.5","9","4","8","44.44","44.44","6.33","339","20","50","5.9","5.9","-80.84",
"OConnor, M P","20","2","6","10","30","-8.4","414","24","86","5.8","20.77","-254.34","10","19","218","13","50","5.96","22.94","-135.1","31","9","18","29.03","29.03","-6.92","244","12","54","4.92","4.92","-131.87",
"ODwyer, Charlie","11","0","2","0","18.18","-11","298","21","61","7.05","20.47","-130.13","42","23","123","7","23","5.69","18.7","-70","12","3","6","25","25","-1.38","196","15","43","7.65","7.65","-60.25",
"OHanlon, P J","18","2","4","11.11","22.22","-7.62","527","26","101","4.93","19.17","-293.29","7","10","202","13","38","6.44","18.81","-98.12","19","4","5","21.05","21.05","-3.12","340","22","79","6.47","6.47","-136.29",
"ONeill, K T","28","2","6","7.14","21.43","4.75","1466","134","371","9.14","25.31","-234.57","2","5","788","68","199","8.63","25.25","-295.94","114","37","67","32.46","32.46","-14.07","1079","94","268","8.71","8.71","-185.52",
"ONeill, Mr K","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","43","8","17","18.6","39.53","-3.61","1032","130","364","12.6","35.27","-276.46","5","18","521","67","173","12.86","33.21","-112.05","152","49","86","32.24","32.24","-5.12","706","84","237","11.9","11.9","-176.13",
"Osborne, Saffie","47","5","12","10.64","25.53","-25.37","1162","147","363","12.65","31.24","-89.37","1","5","595","87","201","14.62","33.78","-42.77","121","44","76","36.36","36.36","8.84","822","112","263","13.63","13.63","75.08",
"OSullivan, Mr E M","2","0","2","0","100","-2","33","0","5","0","15.15","-33","9999","9999","33","0","5","0","15.15","-33","1","0","1","0","0","-1","24","0","4","0","0","-24",
"Pearson, Laura","8","0","0","0","0","-8","404","34","89","8.42","22.03","-103.18","95","65","293","23","65","7.85","22.18","-96.54","31","10","21","32.26","32.26","-2.68","288","30","72","10.42","10.42","-8.48",
"Prendergast, Niall","1","0","0","0","0","-1","112","0","13","0","11.61","-112","767","127","52","0","4","0","7.69","-52","1","0","0","0","0","-1","49","0","4","0","0","-49",
"Probert, David","50","3","14","6","28","-1","1965","232","577","11.81","29.36","-263.87","5","19","953","116","289","12.17","30.33","-30.95","224","62","124","27.68","27.68","-68.05","1311","159","386","12.13","12.13","-52.88",
"Pyle, William","21","4","9","19.05","42.86","-4.25","437","40","126","9.15","28.83","-196.25","3","4","350","33","100","9.43","28.57","-132.99","50","12","35","24","24","-6.58","361","34","104","9.42","9.42","-150.25",
"Queally, T P","17","3","3","17.65","17.65","7","504","63","145","12.5","28.77","71.03","3","3","241","30","68","12.45","28.22","-3.59","55","22","38","40","40","9.15","389","51","113","13.11","13.11","-53.59",
"Quinlan, Liam","12","1","2","8.33","16.67","5","252","18","49","7.14","19.44","-124.98","7","7","169","12","35","7.1","20.71","-90.34","12","7","9","58.33","58.33","8.02","114","5","22","4.39","4.39","-66.87",
"Rawlinson, Ali","20","1","5","5","25","-3","645","68","177","10.54","27.44","-103.81","4","7","380","40","114","10.53","30","-60.04","49","15","28","30.61","30.61","-5.31","517","57","150","11.03","11.03","-53.81",
"Robinson, Ben","16","1","6","6.25","37.5","-11.67","624","59","177","9.46","28.37","-134.34","2","7","344","31","101","9.01","29.36","-94.62","43","15","28","34.88","34.88","7.29","472","47","141","9.96","9.96","-94.1",
"Roche, L F","19","0","1","0","5.26","-19","686","38","126","5.54","18.37","-138.16","15","21","381","23","71","6.04","18.64","-72.62","31","7","13","22.58","22.58","-3.66","397","23","76","5.79","5.79","24.33",
"Rodriguez, Callum","35","6","16","17.14","45.71","-2.74","709","111","266","15.66","37.52","-127.13","1","3","340","55","141","16.18","41.47","-56.07","145","50","90","34.48","34.48","-5.25","511","75","199","14.68","14.68","-100.19",
"Rooke, George","21","1","4","4.76","19.05","-18","681","57","171","8.37","25.11","-160.17","1","1","338","27","89","7.99","26.33","-93.86","53","13","38","24.53","24.53","-16.48","472","38","125","8.05","8.05","-126.47",
"Rutledge, Siobhan","20","1","7","5","35","9","665","36","115","5.41","17.29","-272.17","5","13","353","13","43","3.68","12.18","-182","32","6","15","18.75","18.75","-6.42","545","31","99","5.69","5.69","-216.67",
"Ryan, Gavin","10","0","4","0","40","-10","732","62","162","8.47","22.13","-135.12","15","13","352","34","86","9.66","24.43","-68.43","56","13","27","23.21","23.21","-22.53","350","27","67","7.71","7.71","-20.79",
"Ryan, Mr A P","5","0","1","0","20","-5","184","16","53","8.7","28.8","-14.45","16","6","95","8","31","8.42","32.63","-32.94","12","5","9","41.67","41.67","-0.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Rossa","65","13","25","20","38.46","53.17","2142","368","846","17.18","39.5","111.12","3","13","1243","222","506","17.86","40.71","132.47","452","162","299","35.84","35.84","10.14","1422","237","546","16.67","16.67","-78.97",
"Sayette, B D L","24","0","6","0","25","-24","861","111","279","12.89","32.4","-169.37","18","34","438","42","129","9.59","29.45","-159.39","114","39","68","34.21","34.21","-24.24","597","73","185","12.23","12.23","-108.43",
"Scott, Rowan","28","3","6","10.71","21.43","0.13","865","67","228","7.75","26.36","-354.42","3","7","439","35","122","7.97","27.79","-163.5","56","12","30","21.43","21.43","-15.63","631","55","177","8.72","8.72","-196.17",
"Searle, Oliver","5","1","2","20","40","2.5","132","17","42","12.88","31.82","107.27","9","2","72","12","24","16.67","33.33","141.89","11","5","7","45.45","45.45","2.27","112","15","37","13.39","13.39","123.29",
"Sexton, K C","22","4","7","18.18","31.82","0.5","269","17","50","6.32","18.59","-138.5","1","1","101","10","15","9.9","14.85","-20.5","16","5","9","31.25","31.25","1.5","127","12","32","9.45","9.45","-38.5",
"Sexton, Mr H E","4","0","2","0","50","-4","55","2","7","3.64","12.73","-14","344","38","39","2","5","5.13","12.82","2","0","0","0","0","0","0","26","2","5","7.69","7.69","15",
"Sexton, Ryan","19","0","3","0","15.79","-19","788","80","225","10.15","28.55","-188.24","18","26","419","40","108","9.55","25.78","-70.23","80","22","45","27.5","27.5","-11.61","667","71","197","10.64","10.64","-111.44",
"Shaw, Harrison","14","1","4","7.14","28.57","3","478","40","119","8.37","24.9","-155.21","7","8","102","5","27","4.9","26.47","-60","36","9","20","25","25","-2.92","355","32","93","9.01","9.01","-95.59",
"Sheehy, Danny","10","0","0","0","0","-10","331","17","65","5.14","19.64","-154.66","18","11","216","11","40","5.09","18.52","-130.54","17","6","12","35.29","35.29","5.01","249","15","53","6.02","6.02","-83.99",
"Sheehy, M P","7","0","0","0","0","-7","488","32","108","6.56","22.13","-173.08","143","42","199","8","30","4.02","15.08","-147.66","34","10","22","29.41","29.41","-13.91","243","12","50","4.94","4.94","-71.42",
"Shepherd, Callum","39","2","8","5.13","20.51","-30.75","1321","146","407","11.05","30.81","-135.36","4","15","844","104","268","12.32","31.75","-38.38","133","41","76","30.83","30.83","-9.39","893","107","294","11.98","11.98","-56.62",
"Sheridan, J M","19","1","3","5.26","15.79","-11.5","756","44","188","5.82","24.87","-398.92","11","16","399","21","94","5.26","23.56","-247.25","43","12","26","27.91","27.91","0.08","496","35","126","7.06","7.06","-189.25",
"Shinnick, J P","18","0","1","0","5.56","-18","221","15","44","6.79","19.91","-117.25","25","35","149","12","35","8.05","23.49","-68.25","18","5","9","27.78","27.78","0.5","134","11","29","8.21","8.21","-71.5",
"Smith, Mr James","7","1","2","14.29","28.57","-2","105","14","31","13.33","29.52","29.25","9","5","97","12","29","12.37","29.9","18.25","10","3","6","30","30","3.25","76","10","21","13.16","13.16","25.75",
"Smithers, C D","8","0","2","0","25","-8","171","4","24","2.34","14.04","-141.83","20","10","85","2","15","2.35","17.65","-70.5","8","1","6","12.5","12.5","-6.33","83","1","7","1.2","1.2","-70",
"Smithers, P T","4","0","0","0","0","-4","131","8","26","6.11","19.85","-39.17","59","13","66","6","18","9.09","27.27","-18.17","9","2","6","22.22","22.22","-1","66","4","12","6.06","6.06","-30.5",
"Sousa, Silvestre De","48","8","17","16.67","35.42","89.09","359","43","121","11.98","33.7","-32.87","1","2","242","32","88","13.22","36.36","44.51","63","19","36","30.16","30.16","-8.66","264","30","84","11.36","11.36","-19.61",
"Stone-Walsh, C","21","0","4","0","19.05","-21","387","34","105","8.79","27.13","-153.51","39","35","310","23","81","7.42","26.13","-149.22","45","10","27","22.22","22.22","-11.84","291","25","77","8.59","8.59","-109.05",
"Sullivan, James P","31","4","9","12.9","29.03","13.5","870","74","223","8.51","25.63","-184.01","3","7","443","38","106","8.58","23.93","-112.05","51","14","24","27.45","27.45","1.66","737","62","191","8.41","8.41","-198.13",
"Swan, H C","7","1","2","14.29","28.57","-4.75","298","36","115","12.08","38.59","-147.37","1","1","148","19","56","12.84","37.84","-69.19","50","18","34","36","36","-9.53","54","2","14","3.7","3.7","-42",
"Swift, Mr Dale","9","1","1","11.11","11.11","4","496","44","117","8.87","23.59","-106.35","1","2","211","20","52","9.48","24.64","2.21","28","10","14","35.71","35.71","3.19","410","41","100","10","10","-37.48",
"Tabti, M","8","1","3","12.5","37.5","5","126","16","47","12.7","37.3","-5.67","14","8","40","7","15","17.5","37.5","-1.42","18","7","11","38.89","38.89","3.5","104","12","38","11.54","11.54","-13.92",
"Tucker, Miss Amy","1","0","0","0","0","-1","15","0","1","0","6.67","-15","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","15","0","1","0","0","-15",
"Tudhope, Daniel","45","9","20","20","44.44","-1.66","1288","198","465","15.37","36.1","-169.79","4","13","688","120","272","17.44","39.53","-66.79","275","86","159","31.27","31.27","-25.92","829","106","279","12.79","12.79","-212.14",
"Voikhansky, Alexander","17","1","4","5.88","23.53","-10","425","52","138","12.24","32.47","-42.06","10","15","221","27","70","12.22","31.67","-40.82","46","12","33","26.09","26.09","-10.27","377","48","128","12.73","12.73","-34.44",
"Watson, Jason","19","0","3","0","15.79","-19","954","86","267","9.01","27.99","-341.11","23","30","355","34","99","9.58","27.89","-81.58","110","28","67","25.45","25.45","-23.93","701","63","203","8.99","8.99","-209.92",
"Whearty, R","26","1","2","3.85","7.69","-20.5","607","46","149","7.58","24.55","-108.79","3","8","371","33","104","8.89","28.03","-18.04","43","9","21","20.93","20.93","-7.29","475","37","127","7.79","7.79","-133.92",
"Wheatley, Zak","9","0","1","0","11.11","-9","329","26","74","7.9","22.49","-121.42","18","16","184","11","43","5.98","23.37","-96.67","27","4","8","14.81","14.81","-10.92","264","24","66","9.09","9.09","-64.17",
"Whelan, R P","32","2","6","6.25","18.75","-22.5","1043","110","286","10.55","27.42","-218.34","1","2","527","58","136","11.01","25.81","-130.77","105","32","62","30.48","30.48","-3.87","527","64","165","12.14","12.14","-37.32",
"Whelan, Trevor","28","1","5","3.57","17.86","-19","841","67","190","7.97","22.59","-251.86","9","13","434","35","100","8.06","23.04","-96.98","44","18","30","40.91","40.91","6.93","534","48","127","8.99","8.99","-133.57",
"Whittington, Elisha","0","0","0","0","0","0","279","13","38","4.66","13.62","-119","83","22","160","9","20","5.63","12.5","-41.5","3","1","1","33.33","33.33","1","257","12","37","4.67","4.67","-101",
"Williamson, Mr J H","3","1","1","33.33","33.33","14","65","3","15","4.62","23.08","-34.5","2","1","49","3","12","6.12","24.49","-18.5","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","29","3","11","10.34","37.93","-4.8","604","75","186","12.42","30.79","-23.57","2","5","346","33","92","9.54","26.59","-67.11","73","27","49","36.99","36.99","13.1","547","71","170","12.98","12.98","-33.7",
"Woods, Sorcha","4","0","0","0","0","-4","88","9","17","10.23","19.32","26.33","37","11","51","6","12","11.76","23.53","41.83","4","2","4","50","50","5.33","80","9","17","11.25","11.25","34.33",
 
