Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulqueen, S","12","0","3","0","25","-12","367","25","75","6.81","20.44","-200.13","25","15","162","14","39","8.64","24.07","-50.64","20","7","10","35","35","-3.13","227","15","46","6.61","6.61","-143.66",
"Mulrennan, Paul","18","4","8","22.22","44.44","-8.22","1543","201","503","13.03","32.6","-142.97","4","1","791","90","249","11.38","31.48","-106.86","261","82","160","31.42","31.42","-21.38","1196","159","405","13.29","13.29","-95.81",
"Murphy, J G M","0","0","0","0","0","0","11","0","3","0","27.27","-11","1025","27","4","0","2","0","50","-4","1","0","0","0","0","-1","6","0","2","0","0","-6",
"Murphy, Oisin","13","1","6","7.69","46.15","-10","1064","181","451","17.01","42.39","-198.35","3","7","1064","181","451","17.01","42.39","-198.35","296","89","187","30.07","30.07","-49.78","629","90","231","14.31","14.31","-176.06",
"Neild, Jamie","0","0","0","0","0","0","20","3","3","15","15","23.5","89","2","9","3","3","33.33","33.33","34.5","1","1","1","100","100","1.5","6","0","0","0","0","-6",
"Nichol, Craig","17","1","3","5.88","17.65","-14","714","68","180","9.52","25.21","-105.68","9","10","318","29","81","9.12","25.47","-93.66","57","18","34","31.58","31.58","-4.68","485","51","136","10.52","10.52","-114.84",
"Nolan, D","13","1","2","7.69","15.38","-5","568","57","174","10.04","30.63","-141.66","14","12","361","38","106","10.53","29.36","-66.16","52","5","22","9.62","9.62","-34.29","448","48","139","10.71","10.71","-70.54",
"Obrien, Miss Fern","0","0","0","0","0","0","66","6","22","9.09","33.33","-38.13","51","3","39","5","15","12.82","38.46","-14.63","8","3","3","37.5","37.5","1.62","56","4","18","7.14","7.14","-32.5",
"OBrien, Mr T M","2","0","0","0","0","-2","67","10","19","14.93","28.36","-5.33","49","7","27","3","9","11.11","33.33","-11.75","4","3","3","75","75","3.67","26","4","10","15.38","15.38","-2.75",
"Obrien, P V","19","1","4","5.26","21.05","-15","423","58","131","13.71","30.97","-72.25","14","19","246","35","83","14.23","33.74","-60.47","54","18","30","33.33","33.33","-4.56","239","41","86","17.15","17.15","-8.28",
"OCallaghan, Shane","6","0","1","0","16.67","-6","369","19","86","5.15","23.31","-165.41","42","15","169","11","42","6.51","24.85","-50.12","16","3","8","18.75","18.75","-6.74","246","17","63","6.91","6.91","-78.41",
"OConnor, M P","7","0","0","0","0","-7","392","26","76","6.63","19.39","-209.5","63","35","259","16","52","6.18","20.08","-137.8","20","8","13","40","40","3.42","230","15","44","6.52","6.52","-97.37",
"ODwyer, Mr H D","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","5","0","0","0","0","-5","567","31","115","5.47","20.28","-229","41","17","264","15","47","5.68","17.8","-101.5","21","3","5","14.29","14.29","-9.83","367","24","85","6.54","6.54","-83.17",
"OKeeffe, Darragh","17","4","5","23.53","29.41","48","1175","93","308","7.91","26.21","-421.14","1","1","551","47","142","8.53","25.77","-153.88","96","22","49","22.92","22.92","-33.72","615","49","162","7.97","7.97","-165.13",
"ONeill, Jonjo (Jr)","21","1","4","4.76","19.05","-16","817","125","288","15.3","35.25","-308.14","5","6","392","57","133","14.54","33.93","-154.2","146","61","97","41.78","41.78","-8.5","483","68","142","14.08","14.08","-183.46",
"ONeill, K T","22","2","3","9.09","13.64","-8","1420","130","362","9.15","25.49","-281.78","7","12","765","68","198","8.89","25.88","-229.64","132","37","75","28.03","28.03","-27.28","1050","88","262","8.38","8.38","-233.41",
"OShea, Mr C P","0","0","0","0","0","0","29","0","2","0","6.9","-29","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","18","0","2","0","0","-18",
"OSullivan, Mr E M","1","0","0","0","0","-1","20","0","3","0","15","-20","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","17","0","3","0","0","-17",
"Patrick, Richard","17","3","6","17.65","35.29","12.38","379","48","121","12.66","31.93","-101.26","1","2","191","23","61","12.04","31.94","-59.47","44","20","26","45.45","45.45","14.49","247","30","85","12.15","12.15","-71.42",
"Peate, Jonny","11","1","4","9.09","36.36","-7.25","673","62","179","9.21","26.6","-135.07","4","4","381","39","103","10.24","27.03","-70.78","56","17","33","30.36","30.36","-2.98","572","59","160","10.31","10.31","-44.57",
"Pinchin, Miss L M","13","0","2","0","15.38","-13","361","44","111","12.19","30.75","-129.09","51","33","187","20","51","10.7","27.27","-79.13","47","17","23","36.17","36.17","4.45","274","35","88","12.77","12.77","-87.13",
"Poste, Ben J","17","0","6","0","35.29","-17","513","20","92","3.9","17.93","-341.05","16","18","248","10","50","4.03","20.16","-174.8","20","4","10","20","20","-8.37","341","17","72","4.99","4.99","-215.38",
"Powell, Brendan","32","2","4","6.25","12.5","-25.59","847","91","259","10.74","30.58","-338.75","10","16","461","45","129","9.76","27.98","-193.57","97","35","61","36.08","36.08","1.91","559","71","187","12.7","12.7","-167.54",
"Probert, David","41","4","15","9.76","36.59","-0.52","2077","244","622","11.75","29.95","-420.56","1","4","973","114","290","11.72","29.8","-113.57","263","72","144","27.38","27.38","-82.87","1357","157","394","11.57","11.57","-161.8",
"Quinlan, Jack","14","1","5","7.14","35.71","-6.5","530","59","154","11.13","29.06","-144.66","6","6","292","34","81","11.64","27.74","-81.32","51","19","30","37.25","37.25","-3.65","288","31","80","10.76","10.76","-54.3",
"Quinlan, Liam","3","0","1","0","33.33","-3","222","16","40","7.21","18.02","-121.23","38","7","188","13","35","6.91","18.62","-107.98","11","7","9","63.64","63.64","9.02","101","5","19","4.95","4.95","-54.37",
"Quinlan, Sean","27","2","7","7.41","25.93","-6","1092","134","338","12.27","30.95","-277.02","1","1","527","61","161","11.57","30.55","-178.19","164","50","102","30.49","30.49","-28.27","786","107","256","13.61","13.61","-117.28",
"Quinn, Caoilin","20","3","10","15","50","5.72","381","45","125","11.81","32.81","-137.65","7","9","240","30","74","12.5","30.83","-78.74","54","16","32","29.63","29.63","-7.52","298","35","103","11.74","11.74","-87.3",
"Rawlinson, Ali","14","2","6","14.29","42.86","8.5","578","59","144","10.21","24.91","-76.86","7","8","364","43","103","11.81","28.3","-17.92","38","10","22","26.32","26.32","-8.19","461","50","124","10.85","10.85","-27.19",
"Reed, Harry","11","0","2","0","18.18","-11","439","34","99","7.74","22.55","-193.57","28","18","224","21","59","9.38","26.34","-67.62","24","6","12","25","25","-9.98","294","26","66","8.84","8.84","-73.46",
"Ring, C V","10","0","1","0","10","-10","331","9","44","2.72","13.29","-216.07","64","35","167","6","24","3.59","14.37","-127.07","8","1","2","12.5","12.5","-5.9","205","8","34","3.9","3.9","-131.07",
"Robinson, Ben","6","0","1","0","16.67","-6","617","55","174","8.91","28.2","-174.09","16","7","321","30","89","9.35","27.73","-88.87","44","14","31","31.82","31.82","3.04","451","43","133","9.53","9.53","-99.35",
"Rodriguez, Callum","8","0","3","0","37.5","-8","714","101","246","14.15","34.45","-158.94","16","10","331","55","128","16.62","38.67","-35.9","136","43","79","31.62","31.62","-13.6","528","72","191","13.64","13.64","-134.03",
"Rooke, George","9","3","4","33.33","44.44","7.16","723","63","178","8.71","24.62","-101.57","3","5","316","22","76","6.96","24.05","-18.95","55","12","38","21.82","21.82","-18.68","509","46","133","9.04","9.04","-77.47",
"Russell, Harry","11","1","4","9.09","36.36","-2","481","50","129","10.4","26.82","133.44","12","9","254","27","58","10.63","22.83","11.73","34","10","17","29.41","29.41","-2.06","385","41","111","10.65","10.65","-50.31",
"Ryan, Mr A P","3","0","0","0","0","-3","154","12","43","7.79","27.92","-21.18","44","12","101","8","32","7.92","31.68","-54.43","11","4","7","36.36","36.36","-1.01","40","4","10","10","10","-15.3",
"Ryan, Rossa","59","10","26","16.95","44.07","-10.18","1991","337","776","16.93","38.98","54.08","4","12","1148","206","472","17.94","41.11","50.66","393","148","257","37.66","37.66","27.64","1277","212","479","16.6","16.6","-86.68",
"Saunders, Lewis","2","0","0","0","0","-2","24","1","4","4.17","16.67","-17","48","6","14","1","3","7.14","21.43","-7","1","0","0","0","0","-1","20","1","3","5","5","-13",
"Scholfield, Nick","18","3","8","16.67","44.44","-8.25","512","52","133","10.16","25.98","-150.46","6","5","342","31","88","9.06","25.73","-104.06","50","13","28","26","26","-14.7","301","34","81","11.3","11.3","-33.63",
"Scott, Rowan","14","0","3","0","21.43","-14","830","64","208","7.71","25.06","-339.65","15","16","427","33","123","7.73","28.81","-197.01","57","15","32","26.32","26.32","-7.48","596","49","156","8.22","8.22","-209.1",
"Sexton, K C","2","0","0","0","0","-2","250","12","44","4.8","17.6","-151","63","9","67","3","7","4.48","10.45","-50.5","15","3","6","20","20","-5","114","8","27","7.02","7.02","-54",
"Sexton, Ryan","13","0","1","0","7.69","-13","789","93","250","11.79","31.69","-174.76","23","22","388","39","105","10.05","27.06","-92.98","100","31","64","31","31","0.38","675","85","221","12.59","12.59","-101.96",
"Sheehan, Gavin","42","5","14","11.9","33.33","-13.75","903","163","344","18.05","38.1","-64.66","7","23","534","92","200","17.23","37.45","-73.44","166","67","109","40.36","40.36","6.37","545","94","189","17.25","17.25","-10.35",
"Sheppard, Stan","10","1","3","10","30","-7.75","424","77","170","18.16","40.09","-25.94","14","10","196","35","82","17.86","41.84","-37.39","84","34","58","40.48","40.48","11.61","286","58","129","20.28","20.28","-7.98",
"Slevin, J J","20","2","4","10","20","4.75","881","83","227","9.42","25.77","-236.19","4","7","464","44","124","9.48","26.72","-146.81","74","26","51","35.14","35.14","-3.64","399","37","108","9.27","9.27","20.25",
"Smith, Mr James","4","1","1","25","25","9","69","11","20","15.94","28.99","41.25","2","1","69","11","20","15.94","28.99","41.25","8","3","5","37.5","37.5","5.25","58","9","15","15.52","15.52","30.75",
"Smith-Chaston, Emma","21","2","5","9.52","23.81","-9.75","312","40","82","12.82","26.28","-38.9","1","3","146","14","34","9.59","23.29","-65.12","18","10","14","55.56","55.56","10.72","272","36","74","13.24","13.24","-16.31",
"Smithers, C D","6","0","0","0","0","-6","148","3","20","2.03","13.51","-129.83","180","52","94","2","14","2.13","14.89","-88.83","7","1","5","14.29","14.29","-5.33","75","1","7","1.33","1.33","-62",
"Stevens, Miss A","12","3","4","25","33.33","5.38","174","23","52","13.22","29.89","-15.26","5","4","118","15","35","12.71","29.66","-33.44","21","7","12","33.33","33.33","-1.39","123","14","38","11.38","11.38","-3.37",
"Stone-Walsh, C","11","0","1","0","9.09","-11","295","31","83","10.51","28.14","-89.01","27","16","259","27","71","10.42","27.41","-71.72","36","10","25","27.78","27.78","-2.84","228","22","62","9.65","9.65","-73.55",
"Stott, Kevin","5","0","0","0","0","-5","1473","214","549","14.53","37.27","-329.15","26","14","608","81","219","13.32","36.02","-134.97","280","93","183","33.21","33.21","-23.43","946","135","336","14.27","14.27","-164.36",
"Tidball, Jay","5","0","0","0","0","-5","151","18","37","11.92","24.5","-17.65","64","15","82","11","17","13.41","20.73","8.02","12","3","5","25","25","-6.31","107","12","27","11.21","11.21","-28.73",
"Todd, C J","8","0","3","0","37.5","-8","342","24","78","7.02","22.81","-197.99","50","24","176","7","36","3.98","20.45","-141.84","27","10","17","37.04","37.04","-0.33","223","19","57","8.52","8.52","-96.33",
"Torrens, Simon","10","0","1","0","10","-10","759","46","156","6.06","20.55","-413.46","39","29","355","22","79","6.2","22.25","-159.82","39","15","27","38.46","38.46","3.79","407","22","85","5.41","5.41","-208.37",
"Townend, Miss J","4","3","4","75","100","10.18","164","41","76","25","46.34","47.27","4","1","74","17","29","22.97","39.19","-6.9","52","23","31","44.23","44.23","1.53","34","7","12","20.59","20.59","52.75",
"Treacy, R P","3","0","1","0","33.33","-3","103","3","10","2.91","9.71","-82.5","646","73","60","0","5","0","8.33","-60","2","1","1","50","50","0.5","49","2","6","4.08","4.08","-31",
"Tudor, Jack","13","0","2","0","15.38","-13","570","56","138","9.82","24.21","-124.4","29","27","365","37","92","10.14","25.21","-130.28","67","21","37","31.34","31.34","-11.94","397","44","103","11.08","11.08","-78.97",
"Turner, Hayley","9","2","3","22.22","33.33","-3.59","776","77","213","9.92","27.45","-224.68","5","3","405","42","105","10.37","25.93","-96.04","75","27","43","36","36","8.11","542","54","152","9.96","9.96","-125.44",
"Twiston-Davies, Sam","40","3","11","7.5","27.5","-30.05","1278","190","464","14.87","36.31","-187.71","7","13","661","108","251","16.34","37.97","-5.82","228","73","131","32.02","32.02","-32.17","807","120","278","14.87","14.87","-19.77",
"Voikhansky, Alexander","3","0","0","0","0","-3","371","44","120","11.86","32.35","-36.81","57","18","238","32","85","13.45","35.71","-1.81","42","11","31","26.19","26.19","-9.02","327","40","111","12.23","12.23","-33.19",
"Walsh, E","4","0","1","0","25","-4","391","20","77","5.12","19.69","-214.37","19","10","213","15","44","7.04","20.66","-90.37","13","1","8","7.69","7.69","-8.5","192","11","45","5.73","5.73","-101",
"Walsh, M P","23","5","9","21.74","39.13","-11.76","558","110","224","19.71","40.14","-92.09","1","2","264","56","98","21.21","37.12","-22.01","166","58","104","34.94","34.94","-23.21","255","31","80","12.16","12.16","-95.22",
"Whelan, Trevor","8","0","1","0","12.5","-8","856","63","189","7.36","22.08","-286.09","15","10","435","35","105","8.05","24.14","-112.55","47","15","28","31.91","31.91","-1.38","557","47","135","8.44","8.44","-161.3",
"Williams, Jordan","4","0","1","0","25","-4","168","15","46","8.93","27.38","-57.75","21","9","67","5","12","7.46","17.91","-36","7","2","4","28.57","28.57","-1","149","14","41","9.4","9.4","-47.25",
"Worsley, Tabitha","11","0","0","0","0","-11","471","16","77","3.4","16.35","-181.07","86","75","252","9","37","3.57","14.68","-51.9","12","2","7","16.67","16.67","-4.9","380","13","66","3.42","3.42","-247.5",
"Wright, Liam","4","0","1","0","25","-4","212","17","51","8.02","24.06","-6.05","64","12","138","11","30","7.97","21.74","36.5","15","2","6","13.33","13.33","-9.05","186","15","47","8.06","8.06","13.45",
"Wynne, Toby","10","0","2","0","20","-10","322","47","99","14.6","30.75","-27.06","51","31","198","27","59","13.64","29.8","9.79","54","13","30","24.07","24.07","-14.28","268","42","90","15.67","15.67","-0.94",
"Younge, Mr J","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
