Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","15","0","2","0","13.33","-15","331","14","57","4.23","17.22","-177.87","25","19","246","12","49","4.88","19.92","-118.5","12","2","5","16.67","16.67","-6.12","286","13","49","4.55","4.55","-151.87",
"Brookes, Aiden","9","1","2","11.11","22.22","-0.5","434","36","86","8.29","19.82","111.96","12","8","231","16","42","6.93","18.18","107.25","25","8","17","32","32","5.21","390","35","81","8.97","8.97","149.96",
"Bryan, Joshua","17","1","9","5.88","52.94","-13.25","407","39","119","9.58","29.24","-159.42","3","1","215","18","64","8.37","29.77","-100.42","24","10","17","41.67","41.67","8.58","264","24","80","9.09","9.09","-114.67",
"Buckley, Kieran","2","1","1","50","50","5.5","513","37","129","7.21","25.15","-264.61","1","2","209","13","49","6.22","23.44","-129.89","47","12","27","25.53","25.53","-13.86","285","23","84","8.07","8.07","-96.62",
"Buckley, Mr Finn","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","3","0","1","0","0","-3",
"Buick, William","54","17","27","31.48","50","-9.15","1404","341","621","24.29","44.23","-107.18","1","1","676","162","285","23.96","42.16","-60.45","510","210","313","41.18","41.18","-2.3","714","160","284","22.41","22.41","14.18",
"Burke, Jonathan","10","1","2","10","20","-1.5","724","97","258","13.4","35.64","-228.08","3","1","381","51","139","13.39","36.48","-107.4","112","48","79","42.86","42.86","12.25","422","48","133","11.37","11.37","-148.28",
"Burns, Harry","5","0","1","0","20","-5","321","30","85","9.35","26.48","-154.52","64","26","121","4","22","3.31","18.18","-100.84","21","6","12","28.57","28.57","-2.6","241","21","68","8.71","8.71","-108.01",
"Butler, D","0","0","0","0","0","0","25","1","4","4","16","-21.25","350","14","14","1","4","7.14","28.57","-10.25","1","1","1","100","100","2.75","10","1","2","10","10","-6.25",
"Byrnes, Mr P","5","0","0","0","0","-5","395","42","93","10.63","23.54","-164.8","19","11","212","21","45","9.91","21.23","-85.6","48","22","33","45.83","45.83","16.95","214","24","49","11.21","11.21","-69.17",
"Cagney, Eireann","3","1","2","33.33","66.67","-0.37","67","11","29","16.42","43.28","3.26","8","3","42","7","18","16.67","42.86","-1.87","7","6","7","85.71","85.71","10.26","67","11","29","16.42","16.42","3.26",
"Callan, N","35","5","10","14.29","28.57","-17.49","1002","129","327","12.87","32.63","-122.42","1","2","489","48","144","9.82","29.45","-168.52","151","49","93","32.45","32.45","-12.34","651","85","217","13.06","13.06","-64.78",
"Canavan, Jordan J","0","0","0","0","0","0","21","0","2","0","9.52","-21","836","42","8","0","0","0","0","-8","1","0","1","0","0","-1","6","0","0","0","0","-6",
"Cannon, Tom J","4","2","2","50","50","19","775","112","238","14.45","30.71","-159.63","3","1","382","51","117","13.35","30.63","-119.17","99","44","57","44.44","44.44","12.87","451","58","129","12.86","12.86","-108.25",
"Carroll, G F","37","3","10","8.11","27.03","-15.5","1037","98","263","9.45","25.36","-294.63","5","11","544","39","136","7.17","25","-238.22","96","29","60","30.21","30.21","3.33","530","53","147","10","10","-115.8",
"Carver, Bryan","1","0","0","0","0","-1","425","46","109","10.82","25.65","-151.12","30","6","258","22","63","8.53","24.42","-135.23","36","18","25","50","50","12.09","300","37","83","12.33","12.33","-63.29",
"Catton, Luke","9","1","1","11.11","11.11","6","310","26","68","8.39","21.94","-105.09","10","9","183","13","41","7.1","22.4","-66.17","16","4","8","25","25","-5.92","266","25","58","9.4","9.4","-65.09",
"Chalkley, Lewis","3","0","1","0","33.33","-3","55","2","9","3.64","16.36","-42.5","93","16","51","2","8","3.92","15.69","-38.5","4","1","1","25","25","0","49","2","8","4.08","4.08","-36.5",
"Cleary, R P","23","0","2","0","8.7","-23","794","40","143","5.04","18.01","-308.96","18","28","388","23","71","5.93","18.3","-83.46","37","9","19","24.32","24.32","-6.59","412","24","78","5.83","5.83","-49.75",
"Clutterbuck, Rhys","27","2","6","7.41","22.22","-18","751","68","182","9.05","24.23","-241.21","4","8","383","37","89","9.66","23.24","-103.13","71","20","42","28.17","28.17","-13.71","528","58","148","10.98","10.98","-91.44",
"Cobden, Harry","12","2","6","16.67","50","-8.44","1226","289","551","23.57","44.94","-145.33","3","1","707","156","309","22.07","43.71","-109.62","399","170","257","42.61","42.61","1.12","717","131","262","18.27","18.27","-107.45",
"Coen, Ben M","35","4","7","11.43","20","-3","1147","107","292","9.33","25.46","-450.25","1","2","587","49","142","8.35","24.19","-239.55","114","35","69","30.7","30.7","-2.66","590","56","143","9.49","9.49","-237.67",
"Colgan, R C","18","0","3","0","16.67","-18","675","35","105","5.19","15.56","-75.71","20","24","327","19","55","5.81","16.82","115.63","19","6","9","31.58","31.58","-0.04","357","17","61","4.76","4.76","-122",
"Cosgrave, Pat","25","5","6","20","24","0.45","421","56","136","13.3","32.3","-91.51","2","4","123","20","39","16.26","31.71","-6.68","47","25","36","53.19","53.19","20.5","309","42","106","13.59","13.59","-78.12",
"Costello, Dougie","25","2","8","8","32","-5.5","708","63","161","8.9","22.74","-228.62","1","1","351","26","75","7.41","21.37","-169.16","48","15","29","31.25","31.25","-8.2","535","54","131","10.09","10.09","-109.53",
"Costello, Miss L","0","0","0","0","0","0","22","0","2","0","9.09","-22","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","13","0","2","0","0","-13",
"Coughlan, Laura","9","0","2","0","22.22","-9","220","18","48","8.18","21.82","-29.54","46","21","110","7","19","6.36","17.27","-37","16","5","9","31.25","31.25","-2.04","189","16","42","8.47","8.47","-20.04",
"Cox, William","16","0","2","0","12.5","-16","443","22","72","4.97","16.25","-153.29","34","40","247","7","33","2.83","13.36","-67","11","3","5","27.27","27.27","-2.12","311","18","58","5.79","5.79","-59.29",
"Crosse, Nathan","27","1","5","3.7","18.52","-20.5","794","37","133","4.66","16.75","-133.34","13","22","361","18","68","4.99","18.84","3.03","27","5","15","18.52","18.52","-8.17","456","23","83","5.04","5.04","-25",
"Crouch, Hector","25","4","10","16","40","-8","935","142","315","15.19","33.69","-135.75","4","6","517","74","177","14.31","34.24","-127.76","171","52","92","30.41","30.41","-29.08","532","84","178","15.79","15.79","-11.58",
"Crowley, Jim","21","5","10","23.81","47.62","2.88","752","137","265","18.22","35.24","-11.88","2","3","379","59","119","15.57","31.4","-57.71","164","69","106","42.07","42.07","11.55","388","56","128","14.43","14.43","-37.99",
"Davies, Harry","23","2","6","8.7","26.09","-15.64","939","111","298","11.82","31.74","-205.96","7","12","558","58","177","10.39","31.72","-109.94","120","38","71","31.67","31.67","-8.92","651","69","191","10.6","10.6","-200.17",
"Davies, James","7","1","2","14.29","28.57","8","512","37","98","7.23","19.14","-59.54","7","6","244","15","44","6.15","18.03","-39.67","22","6","15","27.27","27.27","-0.5","307","26","68","8.47","8.47","54.63",
"Davis, Sean","8","0","0","0","0","-8","74","1","6","1.35","8.11","-69","263","45","45","1","4","2.22","8.89","-40","7","0","2","0","0","-7","58","1","5","1.72","1.72","-53",
"Dawson, R","28","2","9","7.14","32.14","-17.77","589","70","181","11.88","30.73","-9.29","5","8","178","17","43","9.55","24.16","-92.93","86","21","49","24.42","24.42","-27.62","395","47","122","11.9","11.9","-9.02",
"De Oliveira, K W","0","0","0","0","0","0","16","0","6","0","37.5","-16","9999","9999","5","0","1","0","20","-5","1","0","1","0","0","-1","4","0","2","0","0","-4",
"Deegan, R","3","0","0","0","0","-3","417","15","56","3.6","13.43","-277.5","38","24","171","4","20","2.34","11.7","-135.5","8","3","5","37.5","37.5","2.5","193","8","37","4.15","4.15","-122.5",
"Dennis, Phil","17","1","2","5.88","11.76","-6","745","59","209","7.92","28.05","-89.18","8","7","339","21","99","6.19","29.2","-180.35","61","15","35","24.59","24.59","-10.97","566","46","161","8.13","8.13","-53.41",
"Deutsch, Charlie","6","1","1","16.67","16.67","0.5","603","78","179","12.94","29.68","-232.5","5","2","335","52","108","15.52","32.24","-95.93","113","34","65","30.09","30.09","-22.71","447","63","134","14.09","14.09","-140.18",
"Dingle, Rex","3","0","0","0","0","-3","529","71","165","13.42","31.19","-99.49","34","12","293","34","87","11.6","29.69","-84.47","71","23","40","32.39","32.39","-10.66","322","51","103","15.84","15.84","24.56",
"Dobbs, Pat","11","1","4","9.09","36.36","-8.25","425","52","144","12.24","33.88","-116.52","6","4","184","24","69","13.04","37.5","-14.9","53","20","36","37.74","37.74","1.27","193","22","72","11.4","11.4","-43.97",
"Dobie, Georgia","10","0","2","0","20","-10","422","22","78","5.21","18.48","-201","28","28","242","16","45","6.61","18.6","-86.25","20","4","10","20","20","-7","331","17","67","5.14","5.14","-174.5",
"Donoghue, K M","10","2","4","20","40","-2.5","851","127","298","14.92","35.02","-281.09","3","4","440","74","167","16.82","37.95","-133.32","169","65","112","38.46","38.46","-1.42","415","51","136","12.29","12.29","-136.16",
"Donovan, Philip","4","0","0","0","0","-4","250","10","39","4","15.6","-72.5","20","9","150","7","28","4.67","18.67","-79.5","7","2","5","28.57","28.57","1","120","6","22","5","5","-42",
"Doyle, Hollie","45","6","15","13.33","33.33","1","1785","250","573","14.01","32.1","-369.34","6","13","1022","135","346","13.21","33.86","-280.57","308","97","172","31.49","31.49","-44.65","1234","173","381","14.02","14.02","-231.35",
"Doyle, James","27","5","12","18.52","44.44","-10.3","868","168","369","19.35","42.51","-211.78","6","5","440","85","180","19.32","40.91","-75.57","276","107","178","38.77","38.77","-33.37","415","69","154","16.63","16.63","-96.21",
"Doyle, Mr D","0","0","0","0","0","0","143","5","42","3.5","29.37","-119.25","28","10","122","5","38","4.1","31.15","-98.25","6","3","5","50","50","5.25","52","4","20","7.69","7.69","-31.75",
"Doyle, R A","2","0","0","0","0","-2","456","24","80","5.26","17.54","-273.98","37","25","226","10","35","4.42","15.49","-145.12","20","5","12","25","25","-1.86","198","10","38","5.05","5.05","-115.12",
"Dunsdon, Mr D H","1","0","0","0","0","-1","9","0","4","0","44.44","-9","1966","13","6","0","4","0","66.67","-6","1","0","1","0","0","-1","8","0","4","0","0","-8",
"Eaves, Tom","34","4","13","11.76","38.24","-7.75","1318","97","313","7.36","23.75","-389.36","2","5","693","53","178","7.65","25.69","-164.62","63","20","42","31.75","31.75","-8.08","949","66","233","6.95","6.95","-309.67",
"Edmunds, Lewis","30","4","12","13.33","40","-11.5","901","106","270","11.76","29.97","-135.67","6","6","486","62","159","12.76","32.72","-44.96","108","36","64","33.33","33.33","5.67","695","93","230","13.38","13.38","-8.74",
"Egan, David","45","7","10","15.56","22.22","-15.67","1499","184","484","12.27","32.29","-348.53","1","3","756","93","235","12.3","31.08","-94.62","171","62","110","36.26","36.26","-0.77","892","102","259","11.43","11.43","-125.59",
"Elliott, Rhys","8","1","1","12.5","12.5","26","41","4","13","9.76","31.71","11.33","8","4","41","4","13","9.76","31.71","11.33","3","1","2","33.33","33.33","1.33","41","4","13","9.76","9.76","11.33",
"Enright, P T","10","1","4","10","40","5","984","56","190","5.69","19.31","-376.94","1","1","511","29","106","5.68","20.74","-117.33","62","13","36","20.97","20.97","-16.78","513","41","131","7.99","7.99","-86.71",
"Ewing, Sam","9","1","3","11.11","33.33","2","632","48","157","7.59","24.84","-216.5","1","1","309","29","77","9.39","24.92","-10.78","45","11","24","24.44","24.44","-15.66","314","25","69","7.96","7.96","-50.71",
"Fanning, Joe","31","2","8","6.45","25.81","22","818","125","282","15.28","34.47","-12.11","10","19","569","75","195","13.18","34.27","-64.44","120","41","74","34.17","34.17","-2.61","640","98","221","15.31","15.31","-28.06",
"Farmer, Shay","1","0","0","0","0","-1","3","1","1","33.33","33.33","16","21","2","3","1","1","33.33","33.33","16","0","0","0","0","0","0","3","1","1","33.33","33.33","16",
"Farragher, Adam J","15","4","6","26.67","40","2.88","751","79","189","10.52","25.17","-197.17","1","2","482","46","114","9.54","23.65","-89.91","74","30","50","40.54","40.54","10.33","534","61","140","11.42","11.42","-118.62",
"Fennell, Mr J M","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","0","1","0","0","-3",
"Fentiman, Duran","25","1","8","4","32","-13","634","29","119","4.57","18.77","-248.89","11","21","309","17","64","5.5","20.71","-77.92","24","4","12","16.67","16.67","-12.72","510","25","99","4.9","4.9","-179.42",
"Fisher, Taylor","9","1","2","11.11","22.22","-0.5","511","66","170","12.92","33.27","-122.77","11","9","181","20","58","11.05","32.04","-82.1","62","23","36","37.1","37.1","10.36","438","54","146","12.33","12.33","-131.49",
"Fitzgerald, S","3","0","1","0","33.33","-3","386","23","82","5.96","21.24","-168.42","24","6","199","14","48","7.04","24.12","-26.5","18","6","10","33.33","33.33","3.08","185","15","46","8.11","8.11","-32.42",
"Flanagan, S W","6","0","2","0","33.33","-6","778","72","216","9.25","27.76","-281","32","7","426","43","126","10.09","29.58","-139.29","58","21","38","36.21","36.21","0.26","379","29","103","7.65","7.65","-155.61",
"Foley, J B","0","0","0","0","0","0","224","14","40","6.25","17.86","-115.6","26","3","44","2","4","4.55","9.09","-24.67","11","2","5","18.18","18.18","-5.93","126","12","26","9.52","9.52","-23.5",
"Foley, Shane","20","0","4","0","20","-20","1217","135","378","11.09","31.06","-184.08","18","34","658","69","200","10.49","30.4","-108.32","151","30","83","19.87","19.87","-61.24","577","54","169","9.36","9.36","-122.17",
"Garritty, Billy","21","4","8","19.05","38.1","43.5","873","107","271","12.26","31.04","90.03","2","3","462","58","136","12.55","29.44","47.09","85","28","55","32.94","32.94","-6","652","80","201","12.27","12.27","-86.47",
"Garritty, Jack","11","0","1","0","9.09","-11","456","41","143","8.99","31.36","-179.24","30","26","220","21","77","9.55","35","-72.12","50","12","30","24","24","-9.24","324","33","108","10.19","10.19","-86.12",
"Gilligan, D J","12","1","1","8.33","8.33","-4.5","440","51","143","11.59","32.5","-112.18","7","11","260","28","78","10.77","30","-80.35","51","15","35","29.41","29.41","-9.68","286","32","87","11.19","11.19","-30.49",
"Gilligan, Jack","16","2","6","12.5","37.5","-12.18","152","24","59","15.79","38.82","72.26","12","13","152","24","59","15.79","38.82","72.26","27","10","17","37.04","37.04","0.43","113","20","44","17.7","17.7","61.74",
"Gilligan, Jack G","2","0","0","0","0","-2","230","9","41","3.91","17.83","-157.35","103","45","130","6","27","4.62","20.77","-105.35","10","4","6","40","40","3.65","108","5","26","4.63","4.63","-55.92",
"Gleeson, Mr J L","2","0","0","0","0","-2","209","35","86","16.75","41.15","13.78","37","17","113","16","46","14.16","40.71","11.44","30","14","21","46.67","46.67","-1.55","28","0","5","0","0","-28",
"Godfrey, Ben","7","0","2","0","28.57","-7","278","34","92","12.23","33.09","-85.55","36","14","157","21","57","13.38","36.31","-29.92","36","10","23","27.78","27.78","-9.84","202","29","77","14.36","14.36","-33.93",
"Gray, S A","21","4","7","19.05","33.33","-5.79","729","64","181","8.78","24.83","-121.53","8","8","381","38","107","9.97","28.08","-76.42","46","15","30","32.61","32.61","-1.06","520","43","127","8.27","8.27","-95.86",
"Halford, Mr J M","1","0","0","0","0","-1","22","3","7","13.64","31.82","62","34","3","14","3","5","21.43","35.71","70","0","0","0","0","0","0","2","1","2","50","50","15",
"Halpin, G P","6","2","2","33.33","33.33","12.25","226","8","34","3.54","15.04","-178.52","1","1","118","2","10","1.69","8.47","-99.75","10","4","7","40","40","1.73","106","3","15","2.83","2.83","-77.25",
"Hampson, Brodie","3","0","0","0","0","-3","139","18","44","12.95","31.65","9.13","22","8","82","12","29","14.63","35.37","43.5","22","5","13","22.73","22.73","-5.12","127","17","42","13.39","13.39","15.63",
"Hardie, Cameron","31","2","5","6.45","16.13","-11.67","1631","62","290","3.8","17.78","-942","11","25","858","29","130","3.38","15.15","-440.17","47","8","22","17.02","17.02","-26.08","1301","50","244","3.84","3.84","-829.99",
"Harrison, Liam","2","0","0","0","0","-2","373","47","113","12.6","30.29","-21","71","37","193","27","59","13.99","30.57","-37.63","65","22","38","33.85","33.85","-5.46","261","40","83","15.33","15.33","64.17",
"Hart, Jason","44","4","16","9.09","36.36","13","1877","228","632","12.15","33.67","-350.02","2","6","976","115","325","11.78","33.3","-183.26","288","87","174","30.21","30.21","-24.59","1378","167","463","12.12","12.12","-225.81",
"Harvey, Mr B W","1","0","0","0","0","-1","496","54","146","10.89","29.44","-77.58","35","5","275","20","65","7.27","23.64","-163.34","59","15","34","25.42","25.42","-22.04","265","24","72","9.06","9.06","-47.92",
"Hassett, M W","29","1","4","3.45","13.79","-3","318","33","98","10.38","30.82","-54.04","9","15","269","30","86","11.15","31.97","-30.79","36","10","22","27.78","27.78","3.13","269","30","84","11.15","11.15","-20.79",
"Havlin, Robert","38","5","14","13.16","36.84","7.33","1206","184","452","15.26","37.48","-232.24","1","4","648","92","242","14.2","37.35","-141.17","190","75","127","39.47","39.47","-15.22","708","105","259","14.83","14.83","-101.2",
"Hayes, Brian","4","2","2","50","50","23.5","554","48","143","8.66","25.81","-141.89","1","2","273","22","71","8.06","26.01","-8.61","47","18","28","38.3","38.3","0.22","245","17","67","6.94","6.94","-77.34",
"Hayes, C D","37","5","14","13.51","37.84","-7.86","1361","109","388","8.01","28.51","-681.09","2","1","655","55","193","8.4","29.47","-312.54","137","36","85","26.28","26.28","-40.12","738","47","187","6.37","6.37","-384.34",
"Heard, Tyler","17","1","5","5.88","29.41","34","308","15","67","4.87","21.75","-153.66","1","2","154","10","46","6.49","29.87","-56.66","15","5","10","33.33","33.33","1.51","228","10","46","4.39","4.39","-147.79",
"Heffernan, J A","33","0","5","0","15.15","-33","1073","112","307","10.44","28.61","-56.84","19","44","503","52","144","10.34","28.63","-94.23","109","42","84","38.53","38.53","4.39","502","29","110","5.78","5.78","-143.66",
"Hendrick, Mr J W","0","0","0","0","0","0","61","3","16","4.92","26.23","-41.43","71","7","24","2","6","8.33","25","-6","6","1","2","16.67","16.67","-4.43","17","1","5","5.88","5.88","-9",
"Hitchcott, Sam","5","0","1","0","20","-5","170","13","42","7.65","24.71","-79.87","27","13","76","5","16","6.58","21.05","-44.37","7","2","4","28.57","28.57","-1.12","99","8","23","8.08","8.08","-43.5",
"Hogan, C M","2","0","0","0","0","-2","53","3","7","5.66","13.21","1.5","203","20","44","2","6","4.55","13.64","-23.5","3","0","0","0","0","-3","46","3","7","6.52","6.52","8.5",
"Hogan, D E","27","4","7","14.81","25.93","6.5","801","85","245","10.61","30.59","38.82","4","8","478","52","148","10.88","30.96","-16.27","65","20","37","30.77","30.77","-1.58","562","67","186","11.92","11.92","41.63",
"Horgan, C","7","0","1","0","14.29","-7","315","11","40","3.49","12.7","-153.92","72","50","181","8","23","4.42","12.71","-44.42","12","2","7","16.67","16.67","-4.75","230","9","32","3.91","3.91","-138.67",
"Hornby, Rob","38","6","13","15.79","34.21","4.32","1305","136","362","10.42","27.74","-263.35","2","7","622","65","170","10.45","27.33","-155.37","141","36","84","25.53","25.53","-43.18","783","80","211","10.22","10.22","-117.35",
"Houlihan, Sean M","7","0","1","0","14.29","-7","494","24","92","4.86","18.62","-276.05","23","12","249","10","45","4.02","18.07","-111.43","16","4","8","25","25","-7.3","293","19","65","6.48","6.48","-91.62",
"James, S H","23","5","12","21.74","52.17","55.5","1190","126","328","10.59","27.56","-330.4","2","1","526","50","142","9.51","27","-122.9","119","37","58","31.09","31.09","-10.51","820","76","225","9.27","9.27","-235.62",
"Jamin, Pierre-Louis","9","0","2","0","22.22","-9","415","55","135","13.25","32.53","-67.56","15","13","203","27","64","13.3","31.53","-30.26","48","17","36","35.42","35.42","-2.84","265","35","89","13.21","13.21","-10.7",
"Jary, Alex","11","1","1","9.09","9.09","0","339","23","74","6.78","21.83","-151.17","13","8","233","17","49","7.3","21.03","-85.92","19","3","9","15.79","15.79","-9.25","289","21","66","7.27","7.27","-114.5",
"Jones, Ben R","7","0","1","0","14.29","-7","583","88","208","15.09","35.68","-13.31","20","13","377","59","143","15.65","37.93","24.42","92","31","57","33.7","33.7","-16.81","369","59","138","15.99","15.99","-9.55",
"Jordan, Megan","0","0","0","0","0","0","25","6","12","24","48","13","21","2","14","4","7","28.57","50","14.5","4","2","4","50","50","4.5","25","6","12","24","24","13",
"Joyce, Wesley","31","6","11","19.35","35.48","31.5","302","32","80","10.6","26.49","-55.04","1","1","276","29","71","10.51","25.72","-77.04","23","8","14","34.78","34.78","5.46","236","30","69","12.71","12.71","-0.54",
"Keane, C T","46","10","18","21.74","39.13","20.3","1627","227","576","13.95","35.4","-400.08","1","3","829","132","316","15.92","38.12","-103.79","329","100","187","30.4","30.4","-47.95","833","100","264","12","12","-156.98",
"Kearney, J","8","1","2","12.5","25","4","514","35","111","6.81","21.6","53.23","11","7","280","16","59","5.71","21.07","-3.7","32","8","23","25","25","-8.27","370","24","84","6.49","6.49","-54.2",
"Keenan, Darragh","22","0","4","0","18.18","-22","867","60","172","6.92","19.84","-226.49","17","26","406","28","90","6.9","22.17","-196.16","49","18","28","36.73","36.73","0.68","581","45","135","7.75","7.75","-83.48",
"Kelly, Aidan","4","1","1","25","25","13","379","28","88","7.39","23.22","-107.12","3","3","178","10","36","5.62","20.22","-95.07","44","9","29","20.45","20.45","-16.62","230","20","64","8.7","8.7","-80",
"Kelly, T Joseph","0","0","0","0","0","0","118","0","11","0","9.32","-118","1055","130","53","0","4","0","7.55","-53","3","0","0","0","0","-3","63","0","7","0","0","-63",
"Kennedy, K G","21","2","8","9.52","38.1","-11.67","141","20","46","14.18","32.62","32.82","11","11","141","20","46","14.18","32.62","32.82","18","6","12","33.33","33.33","4.49","128","19","42","14.84","14.84","41.49",
"Kimber, Harry","5","0","0","0","0","-5","382","53","110","13.87","28.8","-62.27","85","33","185","24","47","12.97","25.41","-41.59","48","23","30","47.92","47.92","25.28","296","50","103","16.89","16.89","-2.6",
"King, D","7","0","1","0","14.29","-7","634","52","174","8.2","27.44","-170.73","84","69","326","22","88","6.75","26.99","-160.85","51","16","33","31.37","31.37","3.44","419","37","119","8.83","8.83","-60.26",
"Kingscote, Richard","37","2","10","5.41","27.03","-22","1251","158","442","12.63","35.33","-356.66","8","22","624","67","212","10.74","33.97","-250.62","217","66","133","30.41","30.41","-47.19","749","96","261","12.82","12.82","-178.77",
"Kingsley, Ms T","1","0","0","0","0","-1","5","1","2","20","40","29","399","5","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Kirrane, Sean","25","3","7","12","28","-4","595","65","169","10.92","28.4","-56.71","2","1","328","36","85","10.98","25.91","8.13","52","13","24","25","25","-9.84","491","60","152","12.22","12.22","8.04",
"Leavy, Mr Joe","17","2","8","11.76","47.06","-13.6","346","31","113","8.96","32.66","-31.09","2","5","297","28","100","9.43","33.67","-62.09","24","6","14","25","25","-5.5","307","25","102","8.14","8.14","-48.92",
"Lee, Clifford","37","2","13","5.41","35.14","-24","1287","173","435","13.44","33.8","-310.85","2","6","679","93","229","13.7","33.73","-214.79","197","64","116","32.49","32.49","-22.26","786","103","234","13.1","13.1","-127.87",
"Leonard, Killian","9","0","3","0","33.33","-9","257","8","38","3.11","14.79","-173.75","28","16","113","5","19","4.42","16.81","-75.25","10","2","6","20","20","-0.25","183","8","31","4.37","4.37","-99.75",
"Levey, S M","32","1","8","3.13","25","19","940","103","301","10.96","32.02","-78.29","4","9","452","46","138","10.18","30.53","-24.55","90","21","50","23.33","23.33","-22.24","497","52","169","10.46","10.46","-65.63",
"Llewellyn, Jessica","0","0","0","0","0","0","23","1","2","4.35","8.7","-19.75","701","23","13","0","0","0","0","-13","1","1","1","100","100","2.25","23","1","2","4.35","4.35","-19.75",
