Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Millar, Mr C P","0","0","0","0","0","0","32","1","4","3.13","12.5","-11","211","18","29","1","4","3.45","13.79","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","18","0","5","0","27.78","-18","1363","225","531","16.51","38.96","-27.95","15","20","626","108","234","17.25","37.38","-71.73","312","109","208","34.94","34.94","-27.48","846","129","314","15.25","15.25","-92.94",
"Molloy, Michael Jack","0","0","0","0","0","0","38","1","1","2.63","2.63","-19","332","17","22","1","1","4.55","4.55","-3","0","0","0","0","0","0","20","1","1","5","5","-1",
"Moloney, D","2","1","2","50","100","2","13","1","2","7.69","15.38","-9","7","1","13","1","2","7.69","15.38","-9","1","1","1","100","100","3","9","1","1","11.11","11.11","-5",
"Moore, J M","12","0","0","0","0","-12","368","15","45","4.08","12.23","-36.42","37","28","107","2","11","1.87","10.28","-63.75","15","1","3","6.67","6.67","-12.75","184","7","20","3.8","3.8","7",
"Morris, Luke","36","3","14","8.33","38.89","2.5","2290","215","603","9.39","26.33","-634.73","1","5","1104","94","300","8.51","27.17","-265.94","196","61","121","31.12","31.12","-33.98","1692","161","458","9.52","9.52","-441.41",
"Moscrop, Nathan","22","1","6","4.55","27.27","-20.33","455","50","126","10.99","27.69","-81.82","11","16","232","30","68","12.93","29.31","22.97","43","15","27","34.88","34.88","7.79","294","34","86","11.56","11.56","-44.53",
"Mullins, D E","21","2","6","9.52","28.57","9","895","105","258","11.73","28.83","-138.13","3","7","503","58","153","11.53","30.42","-35.8","111","34","69","30.63","30.63","-21.62","390","39","107","10","10","-103.19",
"Mulqueen, S","10","1","2","10","20","-2.5","441","18","73","4.08","16.55","-329.11","5","3","219","11","39","5.02","17.81","-163.11","14","6","9","42.86","42.86","5.89","298","15","54","5.03","5.03","-204.11",
"Murphy, Mr K A","1","0","0","0","0","-1","27","0","2","0","7.41","-27","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","12","0","1","0","0","-12",
"Muscutt, D","24","4","8","16.67","33.33","-4.37","1420","201","505","14.15","35.56","-290.76","1","1","823","123","304","14.95","36.94","-243.37","229","91","160","39.74","39.74","13.55","935","140","348","14.97","14.97","-45.91",
"Nichol, Craig","20","2","4","10","20","7","681","64","182","9.4","26.73","-167.83","4","6","394","41","111","10.41","28.17","-22.44","47","20","28","42.55","42.55","13.59","418","48","123","11.48","11.48","-111.99",
"Noble, Cameron","7","0","1","0","14.29","-7","262","33","77","12.6","29.39","-54.91","42","17","120","16","29","13.33","24.17","-3.17","28","9","18","32.14","32.14","-7.24","163","20","44","12.27","12.27","-7.54",
"Noonan, David G","27","4","9","14.81","33.33","-5.9","687","35","113","5.09","16.45","-448.77","8","15","350","25","62","7.14","17.71","-184.65","32","14","20","43.75","43.75","8.8","433","23","83","5.31","5.31","-269.53",
"Norton, Francis","7","1","2","14.29","28.57","1.5","837","114","275","13.62","32.86","-140.29","12","5","379","54","136","14.25","35.88","-56.48","124","37","73","29.84","29.84","-27.9","628","85","200","13.54","13.54","-49.75",
"OBrien, P M","3","0","0","0","0","-3","16","1","1","6.25","6.25","-6.5","150","11","16","1","1","6.25","6.25","-6.5","0","0","0","0","0","0","5","1","1","20","20","4.5",
"OCallaghan, Shane","16","0","4","0","25","-16","288","15","73","5.21","25.35","-161.24","53","34","203","9","47","4.43","23.15","-115.79","20","5","12","25","25","-6.57","184","12","51","6.52","6.52","-77.62",
"ODwyer, Charlie","3","1","2","33.33","66.67","12","221","14","48","6.33","21.72","189.73","3","1","176","14","44","7.95","25","234.73","12","2","6","16.67","16.67","-6.27","148","8","32","5.41","5.41","-59",
"OFarrell, C","26","3","6","11.54","23.08","-16.5","815","95","231","11.66","28.34","-189.43","7","10","401","48","113","11.97","28.18","-114.88","82","28","51","34.15","34.15","-3.71","547","75","175","13.71","13.71","-25.38",
"OHanlon, P J","11","0","0","0","0","-11","461","29","98","6.29","21.26","-42","52","35","297","18","68","6.06","22.9","-100.5","23","3","8","13.04","13.04","-11.83","292","24","71","8.22","8.22","88.33",
"OKeeffe, Darragh","20","0","4","0","20","-20","1292","111","381","8.59","29.49","-442.6","40","73","641","44","176","6.86","27.46","-307.01","138","35","74","25.36","25.36","-42.56","654","61","196","9.33","9.33","-65.01",
"OKeeffe, Sean F","21","0","5","0","23.81","-21","962","68","205","7.07","21.31","-352.59","26","39","449","29","96","6.46","21.38","-124.09","55","18","39","32.73","32.73","-9.81","482","28","86","5.81","5.81","-193",
"ONeill, Anthony","0","0","0","0","0","0","10","4","6","40","60","16","29","2","9","4","6","44.44","66.67","17","1","0","0","0","0","-1","7","3","4","42.86","42.86","14.5",
"ONeill, Jonjo (Jr)","26","5","10","19.23","38.46","2.21","776","115","271","14.82","34.92","-251.44","1","1","408","65","150","15.93","36.76","-156.15","134","56","89","41.79","41.79","12.56","528","73","168","13.83","13.83","-212.29",
"ONeill, K T","17","1","3","5.88","17.65","-6","1201","117","317","9.74","26.39","-314.29","13","14","675","68","179","10.07","26.52","-190.51","129","44","76","34.11","34.11","7.58","870","90","240","10.34","10.34","-176.75",
"ORegan, Denis","15","0","3","0","20","-15","662","46","153","6.95","23.11","-337.19","30","35","286","19","65","6.64","22.73","-166.3","56","14","34","25","25","-17.57","290","19","69","6.55","6.55","-104.25",
"Orr, Oisin","7","4","4","57.14","57.14","11.5","685","76","211","11.09","30.8","-101.2","3","1","385","47","132","12.21","34.29","-119.9","71","23","41","32.39","32.39","-2.32","363","43","111","11.85","11.85","-28",
"Osborne, Saffie","16","1","3","6.25","18.75","-13.37","740","85","209","11.49","28.24","-141.1","13","12","404","45","109","11.14","26.98","-63.16","85","28","49","32.94","32.94","-6.89","568","69","163","12.15","12.15","-46.79",
"OShea, Adam","0","0","0","0","0","0","12","2","3","16.67","25","19.5","407","10","8","0","1","0","12.5","-8","1","1","1","100","100","4.5","12","2","3","16.67","16.67","19.5",
"OSullivan, James","6","0","0","0","0","-6","558","24","113","4.3","20.25","-285.32","31","18","242","4","36","1.65","14.88","-210.5","34","7","17","20.59","20.59","-7.07","317","19","85","5.99","5.99","-63.17",
"OSullivan, Mr M J M","17","0","5","0","29.41","-17","301","27","71","8.97","23.59","-42.26","18","25","217","19","56","8.76","25.81","-36.43","33","10","16","30.3","30.3","-1.26","121","15","33","12.4","12.4","33.96",
"Owens, C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Peate, Jonny","5","0","0","0","0","-5","383","35","102","9.14","26.63","-44.73","36","11","266","18","67","6.77","25.19","-61.37","30","9","14","30","30","-4.98","340","35","91","10.29","10.29","-1.73",
"Phillips, Mollie","12","1","4","8.33","33.33","-1","469","51","147","10.87","31.34","-31.32","1","4","260","25","78","9.62","30","-23.09","39","12","23","30.77","30.77","-2.32","441","48","140","10.88","10.88","-27.57",
"Poste, Ben J","16","1","3","6.25","18.75","-4","568","21","96","3.7","16.9","-393.87","2","1","274","9","41","3.28","14.96","-204.25","22","4","12","18.18","18.18","-10","380","17","72","4.47","4.47","-258.87",
"Powell, Brendan","25","2","7","8","28","-20.71","761","106","247","13.93","32.46","-108.23","3","1","406","56","139","13.79","34.24","-98.67","94","38","59","40.43","40.43","12.69","506","74","164","14.62","14.62","-73.4",
"Price, Charlie","8","1","3","12.5","37.5","-3","292","18","66","6.16","22.6","-19.49","10","5","129","10","30","7.75","23.26","91.63","14","1","7","7.14","7.14","-11.12","207","14","52","6.76","6.76","-54.49",
"Quinlan, Jack","15","2","5","13.33","33.33","-3.62","510","47","147","9.22","28.82","-130.7","9","8","235","28","74","11.91","31.49","-17.79","42","15","22","35.71","35.71","0.51","277","26","75","9.39","9.39","-96.21",
"Quinlan, Sean","40","8","15","20","37.5","9.78","1217","148","371","12.16","30.48","-120.6","2","2","615","75","185","12.2","30.08","-144.59","148","47","90","31.76","31.76","-19.31","821","107","257","13.03","13.03","6.84",
"Quirke, Mr C M","11","0","1","0","9.09","-11","210","12","33","5.71","15.71","-51.79","33","27","160","10","24","6.25","15","-15.12","7","2","2","28.57","28.57","-2.62","109","6","18","5.5","5.5","20",
"Rabbitt, Mr C","6","3","3","50","50","2.01","62","11","25","17.74","40.32","12.76","5","3","48","11","22","22.92","45.83","26.76","6","5","5","83.33","83.33","7.43","52","10","23","19.23","19.23","13.26",
"Rawlinson, Ali","8","1","3","12.5","37.5","5","354","26","73","7.34","20.62","-131.34","1","1","175","9","25","5.14","14.29","-82.17","25","5","17","20","20","-10","288","23","64","7.99","7.99","-75.67",
"Reddington, Mr J","2","0","0","0","0","-2","59","3","13","5.08","22.03","-37.5","89","15","48","3","13","6.25","27.08","-26.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Sophie","0","0","0","0","0","0","25","0","2","0","8","-25","9999","9999","15","0","2","0","13.33","-15","1","0","0","0","0","-1","25","0","2","0","0","-25",
"Reilly, Mr J W","1","0","0","0","0","-1","18","2","5","11.11","27.78","6","152","9","13","1","4","7.69","30.77","-2","1","0","0","0","0","-1","9","2","4","22.22","22.22","15",
"Robinson, Ben","4","0","2","0","50","-4","742","62","207","8.36","27.9","-39.07","28","9","312","26","96","8.33","30.77","-79.55","60","21","42","35","35","5.19","546","50","158","9.16","9.16","29.72",
"Rooke, George","2","0","1","0","50","-2","907","74","217","8.16","23.93","-356.06","21","12","469","43","113","9.17","24.09","-128.8","68","25","44","36.76","36.76","13.82","714","63","183","8.82","8.82","-261.44",
"Russell, D N","15","4","10","26.67","66.67","-1.21","344","74","184","21.51","53.49","-21.06","9","9","256","50","134","19.53","52.34","-16.25","101","44","78","43.56","43.56","2.11","95","10","37","10.53","10.53","-26.04",
"Ryan, Rossa","23","3","13","13.04","56.52","6.25","1568","240","545","15.31","34.76","-98.44","10","9","783","120","275","15.33","35.12","2.58","273","110","168","40.29","40.29","50.28","980","149","334","15.2","15.2","-79.99",
"Searle, Oliver","1","0","0","0","0","-1","25","1","6","4","24","-22.12","89","14","25","1","6","4","24","-22.12","2","1","2","50","50","0.88","22","1","6","4.55","4.55","-19.12",
"Sexton, K C","9","0","2","0","22.22","-9","439","29","109","6.61","24.83","-70.92","66","31","193","14","41","7.25","21.24","-70.25","30","3","14","10","10","-18","203","14","48","6.9","6.9","-26.17",
"Sexton, Ryan","8","0","3","0","37.5","-8","392","49","136","12.5","34.69","-97.66","18","11","349","46","125","13.18","35.82","-77.41","67","24","47","35.82","35.82","11.85","348","46","123","13.22","13.22","-67.56",
"Shanahan, William T","5","0","1","0","20","-5","207","14","57","6.76","27.54","-121.29","172","36","114","8","34","7.02","29.82","-69.17","16","5","14","31.25","31.25","-2.29","153","13","48","8.5","8.5","-71.29",
"Sheehan, Gavin","21","6","9","28.57","42.86","-0.05","803","137","292","17.06","36.36","81","3","5","386","70","152","18.13","39.38","30.46","140","50","89","35.71","35.71","-11.91","433","74","148","17.09","17.09","38.15",
"Skelton, Harry","37","8","19","21.62","51.35","1.88","1120","247","511","22.05","45.63","-139.92","3","2","459","101","197","22","42.92","-89.87","356","136","229","38.2","38.2","-27.17","587","111","239","18.91","18.91","-76.84",
"Skelton, Mr Kevin","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","4","0","1","0","0","-4",
"Slevin, J J","22","1","3","4.55","13.64","-17.67","813","69","201","8.49","24.72","-285.64","2","4","416","38","103","9.13","24.76","-97.69","64","28","47","43.75","43.75","10.87","348","25","76","7.18","7.18","-23.25",
"Smith, Becky","3","0","0","0","0","-3","231","25","65","10.82","28.14","7.63","59","15","140","14","38","10","27.14","28.63","27","8","16","29.63","29.63","-1.87","203","24","61","11.82","11.82","33.83",
"Smith-Chaston, Emma","20","3","6","15","30","0.13","186","26","46","13.98","24.73","11.97","2","3","158","24","39","15.19","24.68","17.47","13","9","10","69.23","69.23","14.34","167","22","42","13.17","13.17","2.06",
"Smithers, P T","4","1","1","25","25","19","39","3","9","7.69","23.08","14","7","4","39","3","9","7.69","23.08","14","1","0","0","0","0","-1","13","1","1","7.69","7.69","-4",
"Spencer, Jamie","9","0","2","0","22.22","-9","632","66","195","10.44","30.85","-209.72","59","30","281","26","79","9.25","28.11","-115.02","112","31","57","27.68","27.68","-35.05","365","43","114","11.78","11.78","-81.6",
"Stevens, Miss A","0","0","0","0","0","0","68","8","23","11.76","33.82","5.05","26","3","46","6","14","13.04","30.43","14.55","11","3","6","27.27","27.27","-1.95","52","5","16","9.62","9.62","7.75",
"Stott, Kevin","31","3","7","9.68","22.58","-17.3","1224","191","466","15.6","38.07","-270.18","1","2","658","100","249","15.2","37.84","-142.07","228","80","150","35.09","35.09","-0.39","819","126","295","15.38","15.38","-138.79",
"Sullivan, James P","8","1","2","12.5","25","1","1072","64","201","5.97","18.75","-333.56","3","5","452","30","84","6.64","18.58","-59.46","46","15","26","32.61","32.61","9.69","880","54","169","6.14","6.14","-232.89",
"Tett, Frederick","0","0","0","0","0","0","8","0","1","0","12.5","-8","1443","19","7","0","1","0","14.29","-7","0","0","0","0","0","0","8","0","1","0","0","-8",
"Thomas, Courtney","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Thomas, Mr Philip","0","0","0","0","0","0","12","0","0","0","0","-12","1149","17","3","0","0","0","0","-3","0","0","0","0","0","0","8","0","0","0","0","-8",
"Torrens, Simon","17","0","3","0","17.65","-17","801","46","151","5.74","18.85","-401.03","16","18","384","20","71","5.21","18.49","-276.52","48","8","22","16.67","16.67","-27.19","455","19","84","4.18","4.18","-203.92",
"Townend, P","14","6","11","42.86","78.57","6.22","537","173","308","32.22","57.36","-94.76","2","2","279","100","169","35.84","60.57","-50.13","271","139","200","51.29","51.29","-12.4","117","13","45","11.11","11.11","-25.43",
"Turner, Hayley","13","2","3","15.38","23.08","17","789","84","225","10.65","28.52","-180.06","11","9","365","35","106","9.59","29.04","-131.27","66","26","38","39.39","39.39","9.24","552","50","151","9.06","9.06","-184.17",
"Twiston-Davies, Sam","33","0","7","0","21.21","-33","1429","189","475","13.23","33.24","-423.32","15","35","654","88","219","13.46","33.49","-138.6","254","74","143","29.13","29.13","-60.59","892","122","285","13.68","13.68","-137.67",
"Voikhansky, Alexander","7","1","2","14.29","28.57","1.5","112","7","25","6.25","22.32","-49","1","1","96","6","22","6.25","22.92","-41.5","6","0","3","0","0","-6","98","5","22","5.1","5.1","-57.5",
"Wadge, P","3","1","1","33.33","33.33","-0.9","80","6","21","7.5","26.25","-50.69","5","3","52","6","19","11.54","36.54","-22.69","6","3","4","50","50","-0.19","75","6","21","8","8","-45.69",
"Walker, Mr S","0","0","0","0","0","0","63","12","25","19.05","39.68","-24.82","106","13","35","4","9","11.43","25.71","-20.63","27","8","14","29.63","29.63","-6.65","63","12","25","19.05","19.05","-24.82",
"Walsh, E","11","0","1","0","9.09","-11","424","18","74","4.25","17.45","-242.42","110","61","189","6","33","3.17","17.46","-129.67","21","3","11","14.29","14.29","-11.25","242","8","48","3.31","3.31","-151.5",
"Walsh, M P","18","2","5","11.11","27.78","-4","715","129","298","18.04","41.68","-98.17","2","4","347","61","146","17.58","42.07","-86.36","190","72","125","37.89","37.89","-8","327","40","119","12.23","12.23","-62.91",
"Watson, Jason","16","1","4","6.25","25","-12","1103","133","347","12.06","31.46","-60.86","13","16","694","87","227","12.54","32.71","-6.8","138","36","82","26.09","26.09","-43.26","778","104","252","13.37","13.37","-1.06",
"Wedge, Adam","34","5","10","14.71","29.41","-12.25","860","122","243","14.19","28.26","-43.81","4","9","488","71","143","14.55","29.3","-19.51","130","47","71","36.15","36.15","-7.68","576","89","166","15.45","15.45","36.89",
"Whelan, Trevor","7","0","0","0","0","-7","768","64","166","8.33","21.61","-255.71","31","23","435","29","81","6.67","18.62","-221.16","52","13","27","25","25","-8.63","525","50","131","9.52","9.52","-110.97",
"Wildman, J R","1","0","0","0","0","-1","84","5","22","5.95","26.19","9.25","31","3","39","3","13","7.69","33.33","-30","11","2","9","18.18","18.18","-4.75","67","5","16","7.46","7.46","26.25",
"Williams, Isabel","6","0","1","0","16.67","-6","211","21","56","9.95","26.54","-91.27","35","12","109","14","27","12.84","24.77","-31.62","19","7","13","36.84","36.84","-0.77","181","17","49","9.39","9.39","-80.37",
"Williams, Levi","1","1","1","100","100","4","50","4","13","8","26","-16","11","1","23","2","3","8.7","13.04","-14","6","1","3","16.67","16.67","-2","43","4","13","9.3","9.3","-9",
"Winn, Mark","5","1","2","20","40","-0.67","154","24","55","15.58","35.71","31.43","14","5","141","24","52","17.02","36.88","44.43","20","7","12","35","35","2.35","139","22","49","15.83","15.83","36.6",
"Wood, George","6","0","2","0","33.33","-6","314","15","76","4.78","24.2","-212.16","94","54","148","8","33","5.41","22.3","-112.91","19","6","13","31.58","31.58","4.09","204","13","60","6.37","6.37","-131.91",
"Woods, K K","30","5","11","16.67","36.67","2.43","739","85","235","11.5","31.8","-169.79","3","3","364","60","132","16.48","36.26","57.18","99","32","59","32.32","32.32","-16","447","58","155","12.98","12.98","-85.3",
"Wright, Liam","1","0","0","0","0","-1","62","5","18","8.06","29.03","-34.3","39","10","62","5","18","8.06","29.03","-34.3","3","1","2","33.33","33.33","-0.8","46","4","16","8.7","8.7","-21.8",
"Yarham, Fletcher","0","0","0","0","0","0","14","3","5","21.43","35.71","4.5","43","3","10","3","3","30","30","8.5","2","1","1","50","50","1.5","14","3","5","21.43","21.43","4.5",
"Young, Miss Evie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
