Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, G B","7","1","2","14.29","28.57","-1","235","11","36","4.68","15.32","-146.92","10","3","158","7","23","4.43","14.56","-102.25","10","4","7","40","40","7.58","135","7","24","5.19","5.19","-73.17",
"OBrien, T J","11","1","3","9.09","27.27","-3.5","928","106","285","11.42","30.71","-326.07","7","4","484","72","167","14.88","34.5","-112.65","131","39","75","29.77","29.77","-18.44","610","73","199","11.97","11.97","-140.52",
"OCallaghan, Shane","7","1","1","14.29","14.29","0","193","11","50","5.7","25.91","-125.62","5","6","162","10","42","6.17","25.93","-109.62","16","4","10","25","25","-4.95","122","8","33","6.56","6.56","-75",
"OKeeffe, Darragh","36","1","8","2.78","22.22","-34.6","1289","110","351","8.53","27.23","-318.5","13","36","661","56","192","8.47","29.05","-274.16","128","36","74","28.13","28.13","-30.84","661","61","186","9.23","9.23","-16.42",
"OKeeffe, Sean F","14","1","2","7.14","14.29","-1","1019","89","239","8.73","23.45","-252.57","6","7","522","48","120","9.2","22.99","-158.35","69","22","42","31.88","31.88","-11.87","528","48","116","9.09","9.09","-21.37",
"ONeill, Jonjo (Jr)","14","0","4","0","28.57","-14","807","123","291","15.24","36.06","-171.72","16","19","344","56","120","16.28","34.88","-123.89","165","58","101","35.15","35.15","-2.15","565","88","195","15.58","15.58","-165.25",
"ORegan, Denis","8","0","1","0","12.5","-8","738","57","181","7.72","24.53","-297.39","52","26","330","23","77","6.97","23.33","-178.07","63","18","41","28.57","28.57","-13.02","322","21","74","6.52","6.52","-82.25",
"OSullivan, James","6","0","1","0","16.67","-6","575","25","120","4.35","20.87","-291.94","22","13","314","13","64","4.14","20.38","-144.15","34","8","19","23.53","23.53","-5.69","314","18","89","5.73","5.73","-55.17",
"OSullivan, Mr M J M","7","0","0","0","0","-7","140","11","23","7.86","16.43","-41.83","39","18","72","8","12","11.11","16.67","-17.83","8","4","6","50","50","5.17","30","5","7","16.67","16.67","15.5",
"Parkinson, Erika","2","0","0","0","0","-2","113","13","34","11.5","30.09","89.88","103","13","78","9","22","11.54","28.21","76.13","12","3","5","25","25","-2.37","104","13","34","12.5","12.5","98.88",
"Patrick, Richard","8","1","1","12.5","12.5","-6","441","55","129","12.47","29.25","-42.64","1","1","216","33","69","15.28","31.94","7.07","59","22","36","37.29","37.29","4.28","295","34","82","11.53","11.53","-46.99",
"Peate, Jonny","13","0","3","0","23.08","-13","197","19","54","9.64","27.41","-40.36","60","43","180","16","49","8.89","27.22","-54.36","19","6","9","31.58","31.58","-3.11","183","19","49","10.38","10.38","-26.36",
"Pinchin, Miss L M","8","1","4","12.5","50","-4.5","224","25","70","11.16","31.25","-76.67","8","7","104","10","32","9.62","30.77","-58.91","34","14","23","41.18","41.18","6.62","188","22","60","11.7","11.7","-80.67",
"Pindar, Rhonda","2","1","1","50","50","11","70","2","9","2.86","12.86","-46","7","1","26","1","3","3.85","11.54","-13","0","0","0","0","0","0","61","2","8","3.28","3.28","-37",
"Planas, Connor","7","1","3","14.29","42.86","0.5","14","1","6","7.14","42.86","-6.5","13","7","14","1","6","7.14","42.86","-6.5","1","0","1","0","0","-1","14","1","6","7.14","7.14","-6.5",
"Poste, Ben J","6","0","0","0","0","-6","590","22","104","3.73","17.63","-379.87","37","23","257","7","38","2.72","14.79","-200.87","22","2","10","9.09","9.09","-15.5","390","18","79","4.62","4.62","-232.87",
"Powell, Katie","1","0","0","0","0","-1","11","2","2","18.18","18.18","4.75","580","10","6","0","0","0","0","-6","1","0","0","0","0","-1","10","2","2","20","20","5.75",
"Power, I J","9","0","3","0","33.33","-9","298","13","64","4.36","21.48","-129.3","130","81","149","6","30","4.03","20.13","-66.5","10","2","7","20","20","-1.3","90","6","20","6.67","6.67","-17.5",
"Price, Charlie","4","0","1","0","25","-4","308","13","71","4.22","23.05","-213.12","18","5","150","8","35","5.33","23.33","-96.5","11","1","6","9.09","9.09","-8.12","225","10","60","4.44","4.44","-149.12",
"Prichard, Mr D G","2","0","0","0","0","-2","91","9","28","9.89","30.77","-43.5","72","13","67","7","24","10.45","35.82","-29","8","3","4","37.5","37.5","2.75","66","7","21","10.61","10.61","-25.5",
"Pyle, William","4","2","3","50","75","3.29","89","5","20","5.62","22.47","-56.71","5","1","63","5","18","7.94","28.57","-30.71","8","1","4","12.5","12.5","-6.71","71","5","19","7.04","7.04","-38.71",
"Quinlan, Jack","13","1","4","7.69","30.77","-10","546","56","159","10.26","29.12","-91.97","10","11","251","22","68","8.76","27.09","-59.78","49","20","28","40.82","40.82","8.02","306","30","81","9.8","9.8","-74.98",
"Quinlan, S M","2","0","1","0","50","-2","213","12","38","5.63","17.84","-12.37","104","13","86","3","16","3.49","18.6","-55.62","10","2","4","20","20","-5.12","166","11","35","6.63","6.63","27.13",
"Reddington, Mr J","0","0","0","0","0","0","29","1","3","3.45","10.34","-18","56","6","20","1","3","5","15","-9","1","0","0","0","0","-1","7","1","1","14.29","14.29","4",
"Ring, C V","6","0","1","0","16.67","-6","277","8","39","2.89","14.08","-188.57","39","21","167","4","19","2.4","11.38","-114.57","9","4","5","44.44","44.44","5.93","181","8","32","4.42","4.42","-92.57",
"Robinson, Ben","11","0","1","0","9.09","-11","844","60","216","7.11","25.59","-200.01","15","12","406","32","115","7.88","28.33","-39.46","69","22","44","31.88","31.88","-4.09","623","49","175","7.87","7.87","-70.47",
"Roche, T P","2","0","0","0","0","-2","60","3","7","5","11.67","27","27","5","32","2","4","6.25","12.5","34","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Rodriguez, Callum","24","1","6","4.17","25","-15.5","1025","125","320","12.2","31.22","-218.17","3","5","533","67","166","12.57","31.14","-68.73","130","40","75","30.77","30.77","-9.98","788","106","252","13.45","13.45","-86.49",
"Russell, Harry","11","0","1","0","9.09","-11","494","50","152","10.12","30.77","-146.97","25","16","258","26","77","10.08","29.84","-58.92","42","14","24","33.33","33.33","14.32","424","43","136","10.14","10.14","-122.88",
"Sayette, B D L","26","6","15","23.08","57.69","-4.8","113","23","47","20.35","41.59","-1.88","2","3","64","11","26","17.19","40.63","6.33","29","11","14","37.93","37.93","1.74","78","17","33","21.79","21.79","16.76",
"Schofield, Kieran","8","0","1","0","12.5","-8","199","12","42","6.03","21.11","-34","16","12","151","9","35","5.96","23.18","-35","16","2","5","12.5","12.5","-11.5","166","11","37","6.63","6.63","-20",
"Scott, Rowan","30","5","7","16.67","23.33","6.58","856","68","176","7.94","20.56","-151.88","4","8","466","42","100","9.01","21.46","-105.26","53","14","24","26.42","26.42","-5.96","651","54","143","8.29","8.29","-173.41",
"Scudamore, Tom","17","7","9","41.18","52.94","6.09","973","137","313","14.08","32.17","-15.91","3","1","498","69","158","13.86","31.73","-76.07","106","38","61","35.85","35.85","-9.89","621","84","180","13.53","13.53","-7.45",
"Sexton, Ryan","31","7","14","22.58","45.16","3.41","167","24","57","14.37","34.13","-8.97","1","1","144","22","53","15.28","36.81","-23.97","36","13","26","36.11","36.11","8.87","149","23","52","15.44","15.44","3.53",
"Shaw, Harrison","14","0","3","0","21.43","-14","839","55","182","6.56","21.69","-293.3","44","41","356","23","71","6.46","19.94","-84.29","58","11","27","18.97","18.97","-24.13","643","43","144","6.69","6.69","-231.61",
"Sheehan, Gavin","7","2","4","28.57","57.14","-0.75","783","113","271","14.43","34.61","-33.92","3","1","373","63","145","16.89","38.87","-0.25","125","38","72","30.4","30.4","-28.79","411","60","130","14.6","14.6","-12.19",
"Shepherd, Callum","26","0","7","0","26.92","-26","1491","169","439","11.33","29.44","-276.73","16","29","699","72","202","10.3","28.9","-197.39","174","53","111","30.46","30.46","-30.81","939","111","292","11.82","11.82","-116.87",
"Sheppard, Stan","12","1","3","8.33","25","-5.5","400","66","136","16.5","34","26.33","2","2","247","51","93","20.65","37.65","71.17","56","19","30","33.93","33.93","4.29","255","56","102","21.96","21.96","126.59",
"Skelton, Harry","14","6","8","42.86","57.14","8.78","1222","264","558","21.6","45.66","-124.86","2","1","520","106","218","20.38","41.92","-131.75","393","149","249","37.91","37.91","-38.23","652","116","266","17.79","17.79","-95.62",
"Slevin, J J","23","5","9","21.74","39.13","54","857","69","223","8.05","26.02","-393.72","1","1","423","34","109","8.04","25.77","-187.72","74","28","52","37.84","37.84","2.21","336","21","79","6.25","6.25","-74.04",
"Sousa, Silvestre De","41","6","14","14.63","34.15","-16.82","1263","182","429","14.41","33.97","-273.7","2","4","552","62","181","11.23","32.79","-165.36","236","74","139","31.36","31.36","-39.46","803","121","263","15.07","15.07","-127.56",
"Stammers, Oliver","15","0","2","0","13.33","-15","432","51","129","11.81","29.86","-48.2","26","29","237","27","67","11.39","28.27","-33.52","53","21","35","39.62","39.62","6.89","385","47","120","12.21","12.21","-56.5",
"Stevens, Miss A","0","0","0","0","0","0","51","5","18","9.8","35.29","-27.45","26","1","30","5","13","16.67","43.33","-6.45","7","2","4","28.57","28.57","-1.45","36","2","11","5.56","5.56","-25.75",
"Stott, Kevin","35","4","13","11.43","37.14","-13","1233","186","473","15.09","38.36","-157.1","1","2","461","69","179","14.97","38.83","-100.71","237","77","154","32.49","32.49","-24.34","821","123","308","14.98","14.98","-92.68",
"Sullivan, James P","31","0","1","0","3.23","-31","1244","60","206","4.82","16.56","-500.34","18","40","566","24","97","4.24","17.14","-257.97","46","12","23","26.09","26.09","-5.09","1018","49","174","4.81","4.81","-413.17",
"Summers, Peter","1","0","0","0","0","-1","16","1","3","6.25","18.75","110","422","15","13","0","1","0","7.69","-13","0","0","0","0","0","0","11","1","3","9.09","9.09","115",
"Swan, H C","6","0","3","0","50","-6","117","10","39","8.55","33.33","-3.96","48","22","76","7","27","9.21","35.53","24.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Swift, Mr Dale","1","0","0","0","0","-1","141","10","30","7.09","21.28","20.25","28","12","141","10","30","7.09","21.28","20.25","7","1","3","14.29","14.29","-3.25","105","5","20","4.76","4.76","-45",
"Torrens, Simon","20","2","5","10","25","-13.17","827","54","168","6.53","20.31","-298.42","8","12","359","18","64","5.01","17.83","-180.51","58","8","24","13.79","13.79","-33.33","507","31","111","6.11","6.11","-120.54",
"Townend, Miss J","4","1","3","25","75","-1.62","148","36","61","24.32","41.22","91.49","5","1","89","25","41","28.09","46.07","67.49","29","14","21","48.28","48.28","3.7","39","6","10","15.38","15.38","39",
"Tudhope, Daniel","40","8","17","20","42.5","-0.29","1402","223","559","15.91","39.87","-217.47","1","2","656","108","257","16.46","39.18","-113.1","301","99","180","32.89","32.89","-25.5","901","132","341","14.65","14.65","-138.42",
"Tudor, Jack","5","1","2","20","40","-2.12","538","57","144","10.59","26.77","-128.16","9","1","251","27","69","10.76","27.49","-54.28","78","19","45","24.36","24.36","-21.7","404","52","124","12.87","12.87","-68.04",
"Twiston-Davies, Sam","38","9","19","23.68","50","14.76","1438","199","502","13.84","34.91","-422.35","2","2","728","107","258","14.7","35.44","-154.66","280","87","169","31.07","31.07","-56.12","887","117","289","13.19","13.19","-193.22",
"Walsh, E","13","1","2","7.69","15.38","-2","461","27","90","5.86","19.52","-157.07","6","7","251","15","47","5.98","18.73","-111.92","30","6","13","20","20","-10.15","270","16","62","5.93","5.93","-57.15",
"Walsh, M P","16","0","7","0","43.75","-16","745","128","304","17.18","40.81","-119.61","25","23","367","64","155","17.44","42.23","-78.03","198","72","126","36.36","36.36","-19.81","340","41","120","12.06","12.06","-58",
"Watson, Jason","37","6","11","16.22","29.73","52.5","1070","136","345","12.71","32.24","-89.9","4","17","683","93","234","13.62","34.26","51.17","125","42","79","33.6","33.6","-5.64","708","98","231","13.84","13.84","-34.87",
"Watts, Shannon","1","0","0","0","0","-1","25","0","3","0","12","-25","1008","29","13","0","2","0","15.38","-13","0","0","0","0","0","0","25","0","3","0","0","-25",
"Waugh, Amie","7","0","0","0","0","-7","150","8","22","5.33","14.67","-90.67","125","38","134","7","17","5.22","12.69","-80.67","4","0","0","0","0","-4","134","7","21","5.22","5.22","-80.67",
"Wedge, Adam","20","2","7","10","35","-5.85","869","123","250","14.15","28.77","-34.3","6","9","531","74","140","13.94","26.37","-18.49","133","48","75","36.09","36.09","-6.42","585","88","170","15.04","15.04","23.43",
"Wheatley, Zak","8","0","1","0","12.5","-8","201","15","44","7.46","21.89","41.25","26","14","131","13","33","9.92","25.19","86","12","4","5","33.33","33.33","-0.25","171","13","41","7.6","7.6","57",
"Wilkie, Brandon","5","0","2","0","40","-5","24","1","3","4.17","12.5","-20","16","7","24","1","3","4.17","12.5","-20","0","0","0","0","0","0","24","1","3","4.17","4.17","-20",
"Williams, Lorcan","10","2","6","20","60","-3.87","374","48","128","12.83","34.22","-103.66","13","7","192","27","69","14.06","35.94","-33.3","56","18","33","32.14","32.14","-9.37","239","25","79","10.46","10.46","-84.52",
"Winn, Mark","2","1","1","50","50","0.75","54","7","15","12.96","27.78","-8.92","12","2","52","7","15","13.46","28.85","-6.92","3","0","1","0","0","-3","45","6","13","13.33","13.33","-4.25",
"Woods, K K","15","3","5","20","33.33","0.38","754","71","230","9.42","30.5","-297.74","1","2","322","38","99","11.8","30.75","-81.16","87","26","51","29.89","29.89","-15.9","435","41","142","9.43","9.43","-184.98",
"Worsley, Tabitha","15","0","5","0","33.33","-15","442","25","79","5.66","17.87","-134.04","65","67","277","17","52","6.14","18.77","-58.79","23","6","10","26.09","26.09","-2.04","337","23","68","6.82","6.82","-37.04",
"Wynne, Toby","4","0","1","0","25","-4","68","8","21","11.76","30.88","-14.04","46","18","59","7","19","11.86","32.2","-9.37","8","1","6","12.5","12.5","-3.67","51","6","18","11.76","11.76","-4.17",
 
