Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradley, Paddy","15","1","1","6.67","6.67","-7.5","558","48","138","8.6","24.73","-129.3","4","5","330","28","78","8.48","23.64","-72.96","31","6","14","19.35","19.35","-10.79","433","45","124","10.39","10.39","-19.3",
"Breslin, Andrew","15","0","2","0","13.33","-15","345","13","58","3.77","16.81","-194.5","47","44","250","12","48","4.8","19.2","-122.5","11","1","4","9.09","9.09","-7.75","298","12","49","4.03","4.03","-166.5",
"Brooke, Henry","12","1","2","8.33","16.67","-10.27","749","121","250","16.15","33.38","-118.76","7","10","390","64","129","16.41","33.08","-54.06","127","44","78","34.65","34.65","-1.28","513","86","187","16.76","16.76","-69.46",
"Brookes, Aiden","15","1","3","6.67","20","-7","445","35","86","7.87","19.33","89.96","7","11","235","17","43","7.23","18.3","118.25","25","8","17","32","32","5.21","393","34","81","8.65","8.65","135.96",
"Bryan, Joshua","11","1","3","9.09","27.27","-5.5","417","37","121","8.87","29.02","-174.84","1","2","221","18","67","8.14","30.32","-110.59","24","9","17","37.5","37.5","4.83","273","23","83","8.42","8.42","-127.92",
"Buick, William","31","10","17","32.26","54.84","11.89","1381","330","608","23.9","44.03","-100.96","2","7","649","156","276","24.04","42.53","-59.54","496","199","302","40.12","40.12","-19.2","699","152","275","21.75","21.75","14.12",
"Burns, Harry","5","0","0","0","0","-5","317","28","83","8.83","26.18","-159.77","86","34","116","2","19","1.72","16.38","-107.59","21","6","12","28.57","28.57","-2.6","237","20","67","8.44","8.44","-107.76",
"Caffrey, Adam","18","0","5","0","27.78","-18","620","66","174","10.65","28.06","-74.39","15","20","332","34","97","10.24","29.22","-66.88","66","19","40","28.79","28.79","11.62","515","58","147","11.26","11.26","-18.47",
"Carroll, G F","26","3","8","11.54","30.77","18.5","1028","98","261","9.53","25.39","-238.13","3","5","526","37","129","7.03","24.52","-181.2","94","29","60","30.85","30.85","4.83","518","53","146","10.23","10.23","-108.8",
"Carson, William","20","1","2","5","10","-15","843","50","166","5.93","19.69","-421.42","1","2","452","33","105","7.3","23.23","-183.95","51","16","33","31.37","31.37","-2.92","669","46","149","6.88","6.88","-281.97",
"Catton, Luke","5","0","1","0","20","-5","306","26","68","8.5","22.22","-101.09","32","17","176","13","42","7.39","23.86","-59.17","15","4","7","26.67","26.67","-4.92","262","25","59","9.54","9.54","-61.09",
"Chapman, Ross","4","0","2","0","50","-4","435","42","93","9.66","21.38","-105.53","29","11","222","27","54","12.16","24.32","-23.24","37","14","23","37.84","37.84","2.56","313","38","75","12.14","12.14","-11.13",
"Cleary, Jack","11","2","6","18.18","54.55","16","260","14","50","5.38","19.23","-140.54","5","4","145","8","32","5.52","22.07","-64.62","17","5","9","29.41","29.41","1.46","166","10","29","6.02","6.02","-69.92",
"Clutterbuck, Rhys","25","3","9","12","36","-10.62","752","68","181","9.04","24.07","-244.01","5","8","392","39","96","9.95","24.49","-99.67","65","20","40","30.77","30.77","-8.51","528","57","145","10.8","10.8","-98.99",
"Coakley, Ross","19","5","11","26.32","57.89","34.88","724","86","231","11.88","31.91","-167.85","2","2","346","37","101","10.69","29.19","-67.15","80","25","46","31.25","31.25","-10.73","433","54","139","12.47","12.47","-84.2",
"Coen, Ben M","38","4","16","10.53","42.11","-0.5","1161","111","305","9.56","26.27","-416.95","5","13","609","52","159","8.54","26.11","-203.23","114","35","72","30.7","30.7","-4.36","590","55","146","9.32","9.32","-244.67",
"Cole, Morgan","3","0","0","0","0","-3","295","23","73","7.8","24.75","-176.66","57","20","211","19","54","9","25.59","-111.91","19","6","8","31.58","31.58","-1.24","245","22","69","8.98","8.98","-131.16",
"Colgan, R C","15","0","3","0","20","-15","675","34","103","5.04","15.26","-90.71","42","53","324","16","52","4.94","16.05","94.13","19","6","9","31.58","31.58","-0.04","354","16","60","4.52","4.52","-134",
"Cosgrave, Pat","21","1","3","4.76","14.29","-17.75","426","52","131","12.21","30.75","-147.37","7","11","141","19","38","13.48","26.95","-31.78","49","25","35","51.02","51.02","20.22","311","38","102","12.22","12.22","-126.23",
"Coughlan, Laura","3","0","0","0","0","-3","219","18","48","8.22","21.92","-21.67","20","5","99","6","15","6.06","15.15","-30","15","4","8","26.67","26.67","-3.67","185","15","40","8.11","8.11","-18.67",
"Cox, William","11","0","0","0","0","-11","438","18","63","4.11","14.38","-182.67","16","14","249","8","30","3.21","12.05","-61.5","11","1","4","9.09","9.09","-8","299","14","49","4.68","4.68","-81.67",
"Croot, Elle-May","6","1","1","16.67","16.67","11","201","15","48","7.46","23.88","-60.42","2","1","107","6","17","5.61","15.89","-37.67","9","1","7","11.11","11.11","-5.25","166","13","41","7.83","7.83","-53.42",
"Crosse, Nathan","13","1","1","7.69","7.69","0","799","37","135","4.63","16.9","-133.84","6","5","348","16","63","4.6","18.1","2.53","27","5","15","18.52","18.52","-8.17","450","23","84","5.11","5.11","-14.5",
"Crouch, Hector","19","3","8","15.79","42.11","4.13","944","144","324","15.25","34.32","-133.87","7","3","511","72","178","14.09","34.83","-123.48","172","54","96","31.4","31.4","-23.7","534","84","183","15.73","15.73","-6.33",
"Crowley, Jim","26","4","10","15.38","38.46","12.5","761","137","266","18","34.95","-4.68","2","4","372","53","114","14.25","30.65","-74.05","161","68","103","42.24","42.24","10","392","57","127","14.54","14.54","-22.57",
"Currie, Nicola","6","0","0","0","0","-6","323","21","55","6.5","17.03","-99.43","98","40","92","4","12","4.35","13.04","38.33","11","5","6","45.45","45.45","3.91","230","17","43","7.39","7.39","-31.93",
"Da Silva, Raul","1","0","0","0","0","-1","103","7","26","6.8","25.24","-29.22","130","25","67","5","16","7.46","23.88","-38.55","8","1","4","12.5","12.5","-6.38","56","2","10","3.57","3.57","-10.67",
"Davies, Harry","22","0","2","0","9.09","-22","918","103","290","11.22","31.59","-212.01","15","24","558","55","175","9.86","31.36","-145.11","115","35","68","30.43","30.43","-12.97","627","62","182","9.89","9.89","-208.05",
"Dawson, R","21","2","9","9.52","42.86","-3","579","68","179","11.74","30.92","2.6","2","2","175","19","47","10.86","26.86","-70.93","85","20","48","23.53","23.53","-27.98","391","48","123","12.28","12.28","5.98",
"Deutsch, Charlie","8","1","1","12.5","12.5","1","613","79","181","12.89","29.53","-233.5","9","8","345","53","110","15.36","31.88","-96.93","113","34","65","30.09","30.09","-22.71","456","64","136","14.04","14.04","-140.18",
"Dobbs, Pat","19","3","5","15.79","26.32","1.6","417","50","137","11.99","32.85","-115.01","5","4","180","25","67","13.89","37.22","-0.3","50","18","32","36","36","-2.69","190","23","72","12.11","12.11","-31.47",
"Dobie, Georgia","12","1","2","8.33","16.67","-4.5","437","23","80","5.26","18.31","-201","1","1","251","18","47","7.17","18.73","-75.75","20","4","10","20","20","-7","339","18","67","5.31","5.31","-170.5",
"Donaghue-Leahy, R","3","1","3","33.33","100","1","56","4","13","7.14","23.21","-25.5","3","1","39","4","12","10.26","30.77","-8.5","2","0","0","0","0","-2","41","4","11","9.76","9.76","-10.5",
"Doughty, Jack","23","4","11","17.39","47.83","-0.39","210","30","68","14.29","32.38","-12.89","1","4","210","30","68","14.29","32.38","-12.89","33","12","25","36.36","36.36","0.61","182","27","55","14.84","14.84","-2.64",
"Downing, George","9","0","3","0","33.33","-9","256","20","66","7.81","25.78","-102.29","47","33","120","14","38","11.67","31.67","-7.42","19","4","12","21.05","21.05","-5.42","161","15","38","9.32","9.32","-47.92",
"Doyle, Hollie","60","6","22","10","36.67","-26.95","1782","242","568","13.58","31.87","-431.95","1","1","1015","129","342","12.71","33.69","-332.23","305","97","173","31.8","31.8","-46.1","1224","163","373","13.32","13.32","-273.81",
"Doyle, James","22","3","8","13.64","36.36","-15.85","854","170","366","19.91","42.86","-187.88","4","9","442","86","182","19.46","41.18","-82.67","277","108","180","38.99","38.99","-30.47","397","71","152","17.88","17.88","-69.56",
"Dunne, R T","10","0","1","0","10","-10","505","34","117","6.73","23.17","-227.3","46","25","256","16","61","6.25","23.83","-141.93","36","7","18","19.44","19.44","-11.21","328","25","82","7.62","7.62","-157.96",
"Eaves, Tom","39","5","8","12.82","20.51","-15.37","1339","104","321","7.77","23.97","-390.48","3","8","700","55","178","7.86","25.43","-208.24","70","23","47","32.86","32.86","-6.45","964","71","239","7.37","7.37","-301.79",
"Egan, David","32","3","10","9.38","31.25","9.33","1515","184","490","12.15","32.34","-331.79","1","2","758","95","236","12.53","31.13","-80.1","166","59","107","35.54","35.54","-1.28","905","102","265","11.27","11.27","-124.6",
"Egan, John","6","0","2","0","33.33","-6","433","33","107","7.62","24.71","-186.4","28","15","180","10","43","5.56","23.89","-98.34","28","10","19","35.71","35.71","2.1","326","27","90","8.28","8.28","-132.73",
"Elliott, Andrew","7","0","2","0","28.57","-7","67","4","14","5.97","20.9","27.88","372","27","23","0","5","0","21.74","-23","2","0","1","0","0","-2","53","1","8","1.89","1.89","-36",
"Elliott, Rhys","18","4","8","22.22","44.44","-2.75","67","8","23","11.94","34.33","0.58","1","1","66","8","23","12.12","34.85","1.58","9","3","4","33.33","33.33","2.08","64","7","22","10.94","10.94","-1.42",
"England, Jonathan","11","0","1","0","9.09","-11","309","50","116","16.18","37.54","-49.09","34","26","171","23","55","13.45","32.16","-39.83","71","25","47","35.21","35.21","2.12","241","44","105","18.26","18.26","-26.04",
"Fahy, Cian","1","0","0","0","0","-1","18","0","0","0","0","-18","9999","9999","18","0","0","0","0","-18","0","0","0","0","0","0","14","0","0","0","0","-14",
"Fahy, J P","8","1","3","12.5","37.5","3","324","43","107","13.27","33.02","-30.17","7","3","118","17","41","14.41","34.75","-18.28","29","12","18","41.38","41.38","5.37","175","18","49","10.29","10.29","-32.43",
"Fanning, Joe","39","6","12","15.38","30.77","-20.62","872","133","301","15.25","34.52","-38.11","3","9","558","76","191","13.62","34.23","-62.44","131","47","82","35.88","35.88","0.89","684","102","233","14.91","14.91","-53.44",
"Farmer, Shay","6","0","2","0","33.33","-6","12","2","5","16.67","41.67","14.5","15","7","12","2","5","16.67","41.67","14.5","0","0","0","0","0","0","12","2","5","16.67","16.67","14.5",
"Farragher, Adam J","20","2","4","10","20","-5.25","786","83","197","10.56","25.06","-208.09","10","10","486","46","113","9.47","23.25","-84.76","81","32","55","39.51","39.51","12.08","554","63","146","11.37","11.37","-130.54",
"Fentiman, Duran","19","1","2","5.26","10.53","-16.5","633","27","115","4.27","18.17","-287.56","11","17","309","19","63","6.15","20.39","-71.09","23","3","10","13.04","13.04","-16.22","511","24","97","4.7","4.7","-186.09",
"Fielding, Alexander","3","1","1","33.33","33.33","2","72","5","14","6.94","19.44","-9.67","4","2","46","4","10","8.7","21.74","-24.67","4","2","3","50","50","2.83","70","4","13","5.71","5.71","-10.17",
"Fisher, Taylor","5","0","0","0","0","-5","517","67","169","12.96","32.69","-121.77","17","12","179","18","53","10.06","29.61","-87.6","61","23","36","37.7","37.7","11.36","440","55","144","12.5","12.5","-126.49",
"Foley, Shane","53","9","15","16.98","28.3","-16.54","1217","134","373","11.01","30.65","-201.12","1","4","669","75","199","11.21","29.75","-96.46","152","30","81","19.74","19.74","-65.61","577","50","163","8.67","8.67","-155.67",
"Fraser, Kaiya","4","0","0","0","0","-4","230","29","83","12.61","36.09","-57.03","28","12","109","9","34","8.26","31.19","-72.42","41","12","22","29.27","29.27","-6.61","201","28","75","13.93","13.93","-39.03",
"Garritty, Billy","28","3","6","10.71","21.43","4","888","107","271","12.05","30.52","56.78","1","3","466","54","132","11.59","28.33","29.53","87","29","56","33.33","33.33","-3.75","663","81","202","12.22","12.22","-109.97",
"Garritty, Jack","11","0","1","0","9.09","-11","454","40","141","8.81","31.06","-185.74","52","44","217","18","69","8.29","31.8","-87.12","50","12","30","24","24","-9.24","324","32","105","9.88","9.88","-94.62",
"Geerdharry, C","5","0","0","0","0","-5","95","3","17","3.16","17.89","-51","476","57","34","0","3","0","8.82","-34","4","0","1","0","0","-4","83","3","14","3.61","3.61","-39",
"Ghiani, Marco","25","4","7","16","28","-10.5","786","99","266","12.6","33.84","-61.92","2","4","515","62","169","12.04","32.82","-202.97","125","41","77","32.8","32.8","-5.9","553","77","201","13.92","13.92","-102.47",
"Gilligan, Jack","10","1","2","10","20","-5.5","166","26","63","15.66","37.95","64.49","4","4","166","26","63","15.66","37.95","64.49","28","11","18","39.29","39.29","1.16","124","22","48","17.74","17.74","56.97",
"Gray, S A","19","2","3","10.53","15.79","19","734","69","189","9.4","25.75","-77.72","8","12","369","40","109","10.84","29.54","-41.73","48","16","31","33.33","33.33","-0.83","518","45","130","8.69","8.69","-53.16",
"Greatrex, Edward","17","5","6","29.41","35.29","21","88","18","31","20.45","35.23","187.03","1","1","88","18","31","20.45","35.23","187.03","10","3","4","30","30","0.53","52","13","24","25","25","168.53",
"Greatrex, Thomas","3","0","1","0","33.33","-3","118","9","26","7.63","22.03","-12.25","35","12","41","2","7","4.88","17.07","-1","6","1","5","16.67","16.67","-3.25","74","5","17","6.76","6.76","-46.75",
"Gunn, Molly","3","0","0","0","0","-3","150","11","28","7.33","18.67","6.75","35","14","103","8","19","7.77","18.45","7.75","2","0","0","0","0","-2","117","6","20","5.13","5.13","-0.5",
"Hamilton, Jamie","8","1","3","12.5","37.5","-4","588","56","163","9.52","27.72","-162.23","10","5","321","26","81","8.1","25.23","-73.3","63","18","37","28.57","28.57","-18.47","378","35","107","9.26","9.26","-141.01",
"Hart, Jason","45","3","12","6.67","26.67","-33.54","1895","225","631","11.87","33.3","-392.99","3","9","976","110","322","11.27","32.99","-224.09","288","85","171","29.51","29.51","-34.56","1388","161","459","11.6","11.6","-267.24",
"Hassett, M W","13","2","3","15.38","23.08","5.5","347","36","106","10.37","30.55","-62.54","1","1","289","33","94","11.42","32.53","-30.29","39","11","24","28.21","28.21","2.13","294","33","91","11.22","11.22","-25.29",
"Havlin, Robert","27","3","9","11.11","33.33","-7","1205","185","457","15.35","37.93","-237.28","2","3","635","88","237","13.86","37.32","-135.8","188","76","126","40.43","40.43","-6.01","709","105","261","14.81","14.81","-100.99",
"Hayes, Amy Jo","9","0","0","0","0","-9","124","11","27","8.87","21.77","17","44","21","70","4","15","5.71","21.43","-15","1","1","1","100","100","2.5","104","11","26","10.58","10.58","37",
"Hayes, C D","47","2","8","4.26","17.02","-21","1372","110","387","8.02","28.21","-675.76","2","4","671","53","183","7.9","27.27","-319.24","139","36","84","25.9","25.9","-42.12","732","49","186","6.69","6.69","-361.01",
"Haynes, Joey","19","1","3","5.26","15.79","-8","528","38","107","7.2","20.27","-214.65","11","15","244","18","51","7.38","20.9","-60.66","29","9","17","31.03","31.03","-0.73","372","32","88","8.6","8.6","-92.23",
"Heard, Tyler","14","1","3","7.14","21.43","12","315","18","70","5.71","22.22","-133.78","8","8","182","14","53","7.69","29.12","-28.78","17","6","11","35.29","35.29","1.89","234","13","47","5.56","5.56","-126.91",
"Heffernan, J A","42","2","7","4.76","16.67","-15.5","1099","112","310","10.19","28.21","-212.59","1","3","537","54","150","10.06","27.93","-99.23","107","42","82","39.25","39.25","6.39","516","29","116","5.62","5.62","-182.16",
"Hill, Gabriella Adela","1","0","0","0","0","-1","20","1","6","5","30","-17.62","51","7","20","1","6","5","30","-17.62","1","1","1","100","100","1.38","15","1","6","6.67","6.67","-12.62",
"Hitchcott, Sam","5","0","1","0","20","-5","167","10","37","5.99","22.16","-104.37","49","23","79","5","15","6.33","18.99","-47.37","6","2","4","33.33","33.33","-0.12","96","6","20","6.25","6.25","-56",
"Hogan, D E","15","2","5","13.33","33.33","4.5","806","85","246","10.55","30.52","25.32","1","1","478","51","147","10.67","30.75","-13.15","66","20","38","30.3","30.3","-2.58","566","66","186","11.66","11.66","16.13",
"Horgan, H J","5","1","2","20","40","-2.5","203","27","54","13.3","26.6","156.66","1","1","111","15","34","13.51","30.63","133.61","26","10","16","38.46","38.46","4.16","134","12","33","8.96","8.96","137.75",
"Hornby, Rob","45","0","7","0","15.56","-45","1326","129","357","9.73","26.92","-337.65","24","75","638","60","164","9.4","25.71","-201.87","141","34","83","24.11","24.11","-48.48","801","77","209","9.61","9.61","-150.85",
"Houlihan, Niall F","1","1","1","100","100","3.5","407","38","85","9.34","20.88","-124.36","10","1","198","16","41","8.08","20.71","-117.2","39","15","24","38.46","38.46","-1.49","261","19","53","7.28","7.28","-159.52",
"Howarth, Christian","13","0","3","0","23.08","-13","493","32","107","6.49","21.7","-63.97","18","17","296","15","59","5.07","19.93","-194.92","26","6","11","23.08","23.08","-8.47","402","25","91","6.22","6.22","-56.67",
"Hughes, Brian","19","0","5","0","26.32","-19","1566","255","587","16.28","37.48","-324.7","18","22","719","104","249","14.46","34.63","-127.91","325","108","185","33.23","33.23","-69.78","1061","159","370","14.99","14.99","-257.23",
"Hutchinson, Callum","16","1","4","6.25","25","-6","540","47","132","8.7","24.44","-166.47","9","11","324","28","83","8.64","25.62","-45.67","35","8","18","22.86","22.86","-7.14","435","41","111","9.43","9.43","-127.55",
"Jakes, Tommie","11","1","4","9.09","36.36","-6.5","238","30","66","12.61","27.73","54.07","9","9","204","29","60","14.22","29.41","77.07","31","7","16","22.58","22.58","-8.56","209","28","61","13.4","13.4","29.69",
"James, S H","31","3","12","9.68","38.71","-2.5","1189","127","334","10.68","28.09","-312.32","3","7","532","48","141","9.02","26.5","-134.13","116","35","56","30.17","30.17","-12.68","820","78","231","9.51","9.51","-217.87",
"Jamin, Pierre-Louis","16","2","4","12.5","25","-9.62","414","50","129","12.08","31.16","-119.51","6","8","207","26","61","12.56","29.47","-43.11","47","14","34","29.79","29.79","-9.92","258","28","82","10.85","10.85","-63.03",
"Jary, Alex","9","1","2","11.11","22.22","0","348","24","77","6.9","22.13","-151.17","7","6","230","17","51","7.39","22.17","-86.92","19","3","9","15.79","15.79","-9.25","298","22","69","7.38","7.38","-114.5",
"Jones, Ethan","8","0","1","0","12.5","-8","184","19","58","10.33","31.52","-80.05","34","27","169","18","54","10.65","31.95","-73.55","17","7","13","41.18","41.18","2.29","161","16","51","9.94","9.94","-68.25",
"Joyce, Wesley","26","1","5","3.85","19.23","-23","318","30","76","9.43","23.9","-116.04","5","9","316","30","76","9.49","24.05","-114.04","25","9","16","36","36","6.46","243","28","67","11.52","11.52","-52.54",
"Kavanagh, Ryan","4","0","0","0","0","-4","55","3","11","5.45","20","-39.17","33","11","39","2","9","5.13","23.08","-28.67","2","0","1","0","0","-2","49","3","11","6.12","6.12","-33.17",
"Keane, C T","58","8","16","13.79","27.59","-29.43","1632","226","579","13.85","35.48","-407.19","3","12","849","133","319","15.67","37.57","-131.78","331","98","188","29.61","29.61","-57.56","829","101","261","12.18","12.18","-145.98",
"Kearney, J","8","0","1","0","12.5","-8","521","35","114","6.72","21.88","46.23","33","26","281","16","61","5.69","21.71","-4.7","33","8","24","24.24","24.24","-9.27","377","24","87","6.37","6.37","-61.2",
"Keeley, Aidan","16","3","5","18.75","31.25","6","661","63","186","9.53","28.14","-178.6","5","6","302","35","92","11.59","30.46","-100.14","46","16","28","34.78","34.78","-2.26","559","54","165","9.66","9.66","-161.54",
"Keenan, Darragh","24","2","8","8.33","33.33","-4","871","61","176","7","20.21","-209.97","3","5","416","30","96","7.21","23.08","-185.49","47","16","25","34.04","34.04","-1.8","577","46","137","7.97","7.97","-58.96",
"Kelly, Shane","2","1","2","50","100","0.25","259","21","62","8.11","23.94","-132.5","10","2","115","10","24","8.7","20.87","-54.5","19","6","9","31.58","31.58","0.75","171","17","44","9.94","9.94","-69.25",
"Keniry, L P","13","3","4","23.08","30.77","31.5","571","34","111","5.95","19.44","-155.91","5","2","351","22","69","6.27","19.66","-103.51","16","4","6","25","25","-7.74","384","24","83","6.25","6.25","-106.17",
"Kennedy, K G","16","2","4","12.5","25","-5.75","165","23","52","13.94","31.52","24.57","8","11","165","23","52","13.94","31.52","24.57","24","8","14","33.33","33.33","6.74","151","22","48","14.57","14.57","34.24",
"King, D","5","0","0","0","0","-5","630","52","171","8.25","27.14","-166.73","106","79","336","22","88","6.55","26.19","-170.85","51","16","33","31.37","31.37","3.44","414","37","117","8.94","8.94","-55.26",
"Kingscote, Richard","22","1","2","4.55","9.09","-18.25","1255","157","440","12.51","35.06","-341.95","4","12","616","64","199","10.39","32.31","-236.55","218","64","130","29.36","29.36","-52.06","755","93","258","12.32","12.32","-197.94",
"Kirrane, Sean","22","4","9","18.18","40.91","2.5","595","67","167","11.26","28.07","-42.71","3","5","316","34","80","10.76","25.32","7.88","49","13","22","26.53","26.53","-5.84","493","61","151","12.37","12.37","15.54",
"Larson, Frederick","0","0","0","0","0","0","491","51","144","10.39","29.33","-154.64","85","16","183","16","56","8.74","30.6","-65.03","66","14","37","21.21","21.21","-31.26","404","40","119","9.9","9.9","-121.73",
"Lee, Clifford","33","3","10","9.09","30.3","-22.59","1320","175","441","13.26","33.41","-342.81","1","1","668","85","218","12.72","32.63","-236.28","201","67","118","33.33","33.33","-18.22","803","101","236","12.58","12.58","-156.87",
"Lee, W J","37","4","13","10.81","35.14","-25.89","1326","176","471","13.27","35.52","-306.06","1","3","610","95","216","15.57","35.41","-33.44","255","80","155","31.37","31.37","-23.86","623","61","199","9.79","9.79","-220.29",
"Levey, S M","28","1","6","3.57","21.43","-22","942","101","299","10.72","31.74","-108.92","12","24","443","45","134","10.16","30.25","-19.05","87","20","48","22.99","22.99","-22.37","505","53","170","10.5","10.5","-67.26",
"Lordan, W M","26","3","8","11.54","30.77","-8.5","618","71","185","11.49","29.94","-187.61","7","19","184","24","53","13.04","28.8","-76.9","81","33","59","40.74","40.74","5.52","261","19","66","7.28","7.28","-102.28",
"Loughnane, Mr Billy","65","12","26","18.46","40","9.12","1613","224","549","13.89","34.04","-232.47","1","1","1107","139","364","12.56","32.88","-167.72","257","87","148","33.85","33.85","-4.84","1234","173","425","14.02","14.02","-162.56",
"MacRedmond, Cian","11","0","0","0","0","-11","516","23","89","4.46","17.25","-314.77","17","15","253","14","46","5.53","18.18","-127","25","5","14","20","20","-10.52","422","18","76","4.27","4.27","-244.75",
"Maggs, Mr Charlie","6","0","0","0","0","-6","78","8","23","10.26","29.49","-16.92","60","13","62","6","16","9.68","25.81","-11.75","8","0","3","0","0","-8","72","8","21","11.11","11.11","-10.92",
"Mangan, Gina","22","2","6","9.09","27.27","-7.5","522","56","134","10.73","25.67","-54.02","4","10","290","31","79","10.69","27.24","-29.86","42","15","28","35.71","35.71","9.23","408","49","119","12.01","12.01","-1.52",
"Marquand, Tom","60","5","22","8.33","36.67","4.08","1594","229","551","14.37","34.57","-244.1","8","34","824","121","291","14.68","35.32","-77.96","288","98","171","34.03","34.03","-32.58","934","119","306","12.74","12.74","-168.74",
"Marsh, Finley","19","1","4","5.26","21.05","-14.5","717","89","213","12.41","29.71","37.26","5","3","489","62","148","12.68","30.27","57.07","78","25","45","32.05","32.05","-3.73","533","71","170","13.32","13.32","-36.94",
"Marshall, Tom Kiely","7","1","3","14.29","42.86","-2.67","136","6","26","4.41","19.12","7.33","10","6","77","3","15","3.9","19.48","-38.67","3","0","2","0","0","-3","128","6","24","4.69","4.69","15.33",
"Mason, Joanna","38","3","13","7.89","34.21","-8.75","957","108","299","11.29","31.24","-174.11","1","1","561","65","183","11.59","32.62","-62.86","110","28","60","25.45","25.45","-19.02","808","92","265","11.39","11.39","-155.43",
"McAteer, L T","15","1","4","6.67","26.67","-9.5","614","45","128","7.33","20.85","-250.32","2","3","321","23","68","7.17","21.18","-155.1","48","12","21","25","25","-9.4","338","28","67","8.28","8.28","-71.05",
"McCullagh, N G","6","1","1","16.67","16.67","7","335","10","44","2.99","13.13","-229.5","3","1","170","7","21","4.12","12.35","-106","7","0","2","0","0","-7","180","9","33","5","5","-80",
"McDonald, P J","32","6","15","18.75","46.88","-7.17","948","116","327","12.24","34.49","-163.15","2","3","389","49","143","12.6","36.76","5.42","117","39","69","33.33","33.33","-12.56","626","76","196","12.14","12.14","-31.98",
"McDonogh, D P","25","4","8","16","32","-7.1","921","80","247","8.69","26.82","-323.1","1","2","440","31","101","7.05","22.95","-246.65","83","20","46","24.1","24.1","-26.56","429","33","105","7.69","7.69","-150.92",
"McManoman, Faye","15","1","4","6.67","26.67","-3","477","28","95","5.87","19.92","-183.24","1","1","196","11","39","5.61","19.9","-114.7","20","3","10","15","15","-11.37","378","26","85","6.88","6.88","-88.54",
