Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carver, William","5","0","1","0","20","-5","285","25","67","8.77","23.51","-98.46","44","16","120","9","28","7.5","23.33","-51.5","28","4","12","14.29","14.29","-15.79","208","20","54","9.62","9.62","-63.46",
"Catton, Luke","13","2","3","15.38","23.08","-2","268","28","64","10.45","23.88","-24.66","8","8","160","16","36","10","22.5","-35.55","17","5","8","29.41","29.41","-3.66","235","27","56","11.49","11.49","-42.66",
"Cherchi, Stefano","9","0","1","0","11.11","-9","544","40","140","7.35","25.74","-181.26","33","25","261","13","56","4.98","21.46","-121.29","33","10","19","30.3","30.3","-6.67","365","29","93","7.95","7.95","-129.01",
"Cleary, R P","18","2","6","11.11","33.33","5","796","34","140","4.27","17.59","-399.59","2","9","449","20","93","4.45","20.71","-245.59","33","8","18","24.24","24.24","-6.09","445","22","80","4.94","4.94","-146.25",
"Clutterbuck, Rhys","17","1","3","5.88","17.65","0","734","78","195","10.63","26.57","-171.17","2","5","330","28","81","8.48","24.55","-89.07","86","24","47","27.91","27.91","-14.75","517","65","158","12.57","12.57","-61.72",
"Cobden, Harry","20","2","7","10","35","-16.37","993","233","437","23.46","44.01","-122.28","4","5","589","145","276","24.62","46.86","-49.66","297","137","190","46.13","46.13","9.05","567","104","216","18.34","18.34","-85.77",
"Coen, Ben M","41","5","9","12.2","21.95","20.58","1133","114","300","10.06","26.48","-389.05","1","2","590","59","138","10","23.39","-223.23","126","44","81","34.92","34.92","15.12","593","57","153","9.61","9.61","-235.41",
"Cole, Morgan","14","1","5","7.14","35.71","-8","237","21","64","8.86","27","-133.49","7","5","137","15","39","10.95","28.47","-63.29","21","6","11","28.57","28.57","-3.57","201","19","56","9.45","9.45","-103.79",
"Colgan, R C","1","0","0","0","0","-1","633","28","85","4.42","13.43","-320.46","22","9","341","22","54","6.45","15.84","-84.96","14","4","8","28.57","28.57","-1.79","353","15","52","4.25","4.25","-157",
"Coltherd, Sam W","12","3","6","25","50","11.13","306","27","70","8.82","22.88","-150.08","4","1","169","13","35","7.69","20.71","-78.54","29","9","14","31.03","31.03","-0.79","219","23","56","10.5","10.5","-82.46",
"Costello, Dougie","13","0","0","0","0","-13","732","67","176","9.15","24.04","-266.1","22","24","361","32","84","8.86","23.27","-121.24","63","15","34","23.81","23.81","-24.85","554","58","140","10.47","10.47","-139.59",
"Cox, William","7","0","0","0","0","-7","398","20","73","5.03","18.34","-214.29","109","78","194","5","23","2.58","11.86","-161","13","3","6","23.08","23.08","-4.12","291","18","61","6.19","6.19","-118.29",
"Crosse, Nathan","25","1","4","4","16","-4","762","44","131","5.77","17.19","-138.69","4","6","459","21","73","4.58","15.9","-115.37","31","9","20","29.03","29.03","1.31","455","30","90","6.59","6.59","-73.62",
"Crouch, Hector","35","5","8","14.29","22.86","-12","830","129","276","15.54","33.25","-87.99","2","2","490","74","152","15.1","31.02","-93.67","154","48","85","31.17","31.17","-26.75","479","77","158","16.08","16.08","23.83",
"Crowley, Jim","20","3","7","15","35","25.5","763","150","293","19.66","38.4","73.66","11","10","374","68","141","18.18","37.7","35.04","174","68","115","39.08","39.08","-10.78","377","59","135","15.65","15.65","-5.07",
"Curran, D N","5","0","0","0","0","-5","117","9","20","7.69","17.09","-45.67","44","11","76","7","14","9.21","18.42","-19.17","3","1","1","33.33","33.33","1.33","79","7","17","8.86","8.86","-18.67",
"Curtis, B A","52","5","14","9.62","26.92","-15.75","1171","191","440","16.31","37.57","-114.02","1","5","655","95","242","14.5","36.95","-52.45","228","84","144","36.84","36.84","5.1","842","138","307","16.39","16.39","-2.71",
"Da Silva, Raul","2","0","0","0","0","-2","56","2","12","3.57","21.43","-10.67","104","25","44","2","8","4.55","18.18","1.33","5","0","2","0","0","-5","35","2","8","5.71","5.71","10.33",
"Davies, Harry","23","4","5","17.39","21.74","24.33","799","106","260","13.27","32.54","-184.39","2","3","343","39","98","11.37","28.57","-61.23","119","37","67","31.09","31.09","-14.38","623","74","192","11.88","11.88","-160.73",
"Dawes, Rose","1","0","0","0","0","-1","194","24","56","12.37","28.87","-36.62","35","11","132","15","37","11.36","28.03","-36.12","22","5","10","22.73","22.73","-4.12","167","21","51","12.57","12.57","-27.87",
"Dobb, Lewis","2","0","0","0","0","-2","119","11","24","9.24","20.17","-65.75","215","30","80","5","16","6.25","20","-55.25","10","3","3","30","30","-1.25","103","10","23","9.71","9.71","-52.75",
"Dobie, Georgia","13","0","1","0","7.69","-13","403","23","75","5.71","18.61","-131.87","16","14","199","10","37","5.03","18.59","-117.75","24","7","11","29.17","29.17","-0.87","327","20","68","6.12","6.12","-167.37",
"Downing, George","5","2","3","40","60","5.5","368","33","99","8.97","26.9","-80.36","9","2","120","13","35","10.83","29.17","-11.62","27","8","17","29.63","29.63","-2.62","235","25","65","10.64","10.64","-53.99",
"Doyle, Hollie","69","3","17","4.35","24.64","-56.92","1964","285","656","14.51","33.4","-405.78","4","13","783","113","236","14.43","30.14","-140.41","352","114","200","32.39","32.39","-48.15","1317","192","435","14.58","14.58","-169.82",
"Doyle, James","25","5","11","20","44","5.16","956","188","418","19.67","43.72","-181","4","6","497","102","214","20.52","43.06","-85.17","291","114","197","39.18","39.18","-32.71","499","80","192","16.03","16.03","-136.76",
"Dunne, R T","6","1","1","16.67","16.67","-1","303","23","69","7.59","22.77","-111.87","7","3","258","18","59","6.98","22.87","-90","26","4","7","15.38","15.38","-10.62","189","16","48","8.47","8.47","-89.62",
"Easterby, Miss E","1","0","0","0","0","-1","40","5","13","12.5","32.5","-10.25","33","3","17","4","8","23.53","47.06","9.5","2","1","1","50","50","1.25","40","5","13","12.5","12.5","-10.25",
"Eaves, Tom","27","4","9","14.81","33.33","20.25","1130","79","259","6.99","22.92","-375.16","5","7","650","53","160","8.15","24.62","-188.62","54","18","41","33.33","33.33","-2.5","821","57","196","6.94","6.94","-255.75",
"Edmunds, Lewis","17","1","3","5.88","17.65","-13.75","811","90","227","11.1","27.99","-77.44","1","2","429","48","116","11.19","27.04","-2.34","81","25","46","30.86","30.86","-8.6","607","71","183","11.7","11.7","-40.59",
"Egan, David","42","7","13","16.67","30.95","29.38","1404","167","456","11.89","32.48","-429.88","1","3","797","84","245","10.54","30.74","-250.81","174","62","115","35.63","35.63","-12.2","825","83","231","10.06","10.06","-243.42",
"Egan, John","10","1","3","10","30","19","488","42","120","8.61","24.59","-161.24","2","1","218","21","55","9.63","25.23","-80.98","31","12","24","38.71","38.71","3.18","364","36","102","9.89","9.89","-115.15",
"England, Jonathan","6","1","2","16.67","33.33","7","270","41","101","15.19","37.41","-47.6","7","3","134","22","60","16.42","44.78","-12.14","66","23","43","34.85","34.85","3.82","223","37","95","16.59","16.59","-33.63",
"Fallon, Cieren","35","8","13","22.86","37.14","9.33","1073","128","352","11.93","32.81","-340.15","2","2","507","61","154","12.03","30.37","-131.85","140","42","82","30","30","-29.06","633","72","197","11.37","11.37","-163.88",
"Farragher, Adam J","19","1","2","5.26","10.53","-11.5","462","54","129","11.69","27.92","-116.19","5","4","370","42","96","11.35","25.95","-87.65","60","26","40","43.33","43.33","11.56","349","42","101","12.03","12.03","-100.76",
"Faulkner, Kyle","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Fisher, Taylor","13","0","3","0","23.08","-13","455","57","145","12.53","31.87","-112.73","25","20","338","41","112","12.13","33.14","-124.9","55","20","33","36.36","36.36","8.73","392","48","127","12.24","12.24","-117.24",
"Foley, Shane","12","1","2","8.33","16.67","-9.25","1194","111","368","9.3","30.82","-392.65","1","2","512","44","155","8.59","30.27","-150.1","119","19","62","15.97","15.97","-61.44","578","47","174","8.13","8.13","-188.5",
"Fox, Derek R","14","3","8","21.43","57.14","-6.37","482","70","162","14.52","33.61","22.79","4","3","207","33","74","15.94","35.75","67.99","75","24","42","32","32","0.17","324","44","105","13.58","13.58","-21.09",
"Furniss, Bradley","1","0","0","0","0","-1","44","3","6","6.82","13.64","3.25","391","13","11","0","0","0","0","-11","2","0","0","0","0","-2","39","3","5","7.69","7.69","8.25",
"Garritty, Billy","16","1","3","6.25","18.75","-11","765","82","236","10.72","30.85","-70.63","9","11","419","46","126","10.98","30.07","-27.76","76","22","49","28.95","28.95","-15.12","580","64","175","11.03","11.03","-123",
"Garritty, Jack","7","0","3","0","42.86","-7","462","38","144","8.23","31.17","-200.79","25","14","214","24","74","11.21","34.58","-54.87","37","9","19","24.32","24.32","-6.29","327","31","110","9.48","9.48","-100.17",
"Germany, Stephanie","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gethings, Ciaran","18","0","5","0","27.78","-18","548","46","141","8.39","25.73","-329.38","37","22","277","21","68","7.58","24.55","-179.14","45","15","23","33.33","33.33","-10.7","318","26","78","8.18","8.18","-178.1",
"Halpin, G P","8","0","1","0","12.5","-8","256","12","48","4.69","18.75","-175.67","133","64","100","2","10","2","10","-94.15","11","5","9","45.45","45.45","3.08","110","4","20","3.64","3.64","-63.25",
"Hamilton, Jamie","12","0","2","0","16.67","-12","497","52","141","10.46","28.37","-203.54","28","18","297","32","89","10.77","29.97","-104.43","65","24","41","36.92","36.92","5.88","325","39","103","12","12","-84.16",
"Hammond, Charlie","14","1","2","7.14","14.29","-9.67","564","70","158","12.41","28.01","17.12","1","1","297","34","78","11.45","26.26","-68.05","50","17","30","34","34","-2.2","400","49","117","12.25","12.25","-50.5",
"Hampson, Brodie","6","1","3","16.67","50","-0.5","119","15","41","12.61","34.45","-3.04","12","5","61","9","22","14.75","36.07","30.13","22","6","15","27.27","27.27","-1.12","112","15","40","13.39","13.39","3.96",
"Hansen, Thore","3","0","0","0","0","-3","405","45","111","11.11","27.41","-111.27","22","5","179","25","49","13.97","27.37","-9.86","41","14","30","34.15","34.15","-5.64","271","35","82","12.92","12.92","-80.27",
"Harnett, P A","11","0","2","0","18.18","-11","220","15","46","6.82","20.91","82.91","30","19","127","12","24","9.45","18.9","164.33","15","4","8","26.67","26.67","1.33","151","11","36","7.28","7.28","-84.34",
"Hart, Jason","39","0","4","0","10.26","-39","1783","220","579","12.34","32.47","-280.06","15","41","915","115","311","12.57","33.99","-187.18","260","81","165","31.15","31.15","-19.96","1282","161","418","12.56","12.56","-176.46",
"Hassett, M W","13","3","6","23.08","46.15","5.63","130","14","39","10.77","30","-38.62","2","4","128","14","39","10.94","30.47","-36.62","14","6","10","42.86","42.86","7.38","111","12","34","10.81","10.81","-30.87",
"Havlin, Robert","32","3","7","9.38","21.88","-16.75","1130","170","429","15.04","37.96","-270.43","8","21","600","100","231","16.67","38.5","-123.7","182","71","122","39.01","39.01","-18.25","616","86","220","13.96","13.96","-131.68",
"Hayes, C D","50","1","11","2","22","-29","1445","109","396","7.54","27.4","-701.3","11","34","689","53","206","7.69","29.9","-364.72","145","39","86","26.9","26.9","-37","794","54","199","6.8","6.8","-348.17",
"Heffernan, J A","43","6","15","13.95","34.88","-10.04","1030","110","294","10.68","28.54","-77.48","1","3","527","57","144","10.82","27.32","-140.72","97","40","74","41.24","41.24","7.66","477","34","113","7.13","7.13","-88.79",
"Hogan, D E","22","1","2","4.55","9.09","-19.25","653","64","183","9.8","28.02","47.55","8","14","377","32","102","8.49","27.06","-82.4","48","15","23","31.25","31.25","-1.15","442","45","134","10.18","10.18","-30.99",
"Hogan, Mr J","3","0","1","0","33.33","-3","297","37","86","12.46","28.96","-111.63","118","25","166","23","46","13.86","27.71","-69.16","52","21","31","40.38","40.38","-0.22","220","21","54","9.55","9.55","-84.06",
"Horgan, C","10","0","0","0","0","-10","257","11","33","4.28","12.84","-150.25","57","43","161","6","21","3.73","13.04","-110.25","12","4","8","33.33","33.33","4.25","187","10","28","5.35","5.35","-83",
"Hornby, Rob","37","6","12","16.22","32.43","33.5","1373","140","393","10.2","28.62","-225.69","1","1","636","61","177","9.59","27.83","-153.88","148","37","75","25","25","-43.06","804","82","221","10.2","10.2","-186.96",
"Howarth, Christian","14","1","3","7.14","21.43","-8","480","46","130","9.58","27.08","5.48","2","2","232","16","56","6.9","24.14","-50.42","34","6","16","17.65","17.65","-17.59","387","40","110","10.34","10.34","31.78",
"Hughes, Brian","26","3","10","11.54","38.46","-5","1791","353","732","19.71","40.87","-299.19","4","3","832","133","321","15.99","38.58","-205.28","461","165","266","35.79","35.79","-67.83","1202","208","444","17.3","17.3","-212.08",
"Hutchinson, Callum","16","1","2","6.25","12.5","25","451","46","114","10.2","25.28","-92.53","1","2","214","23","50","10.75","23.36","-2.01","37","12","19","32.43","32.43","2.3","376","40","95","10.64","10.64","-78.84",
"Ingram, Rhiain B","2","0","0","0","0","-2","117","12","25","10.26","21.37","15.13","115","25","77","6","16","7.79","20.78","-4.62","4","3","3","75","75","4.63","98","8","21","8.16","8.16","-9.12",
"Jakes, Tommie","7","1","2","14.29","28.57","19","56","7","13","12.5","23.21","40.5","12","6","56","7","13","12.5","23.21","40.5","3","1","2","33.33","33.33","2.5","45","7","12","15.56","15.56","51.5",
"James, S H","32","3","7","9.38","21.88","-19","1206","141","345","11.69","28.61","-264.32","1","1","665","76","181","11.43","27.22","-172.14","123","40","61","32.52","32.52","-11.31","829","83","233","10.01","10.01","-172.62",
"Jamin, Pierre-Louis","8","0","0","0","0","-8","392","47","117","11.99","29.85","-107.01","16","9","188","21","58","11.17","30.85","-81.84","45","16","33","35.56","35.56","-3.51","265","31","82","11.7","11.7","-46.5",
"Jary, Alex","13","2","3","15.38","23.08","2.75","230","16","54","6.96","23.48","-113.17","1","1","167","13","39","7.78","23.35","-70.67","14","3","8","21.43","21.43","-3.75","201","14","48","6.97","6.97","-97.5",
"Keane, C T","46","8","17","17.39","36.96","6.46","1644","220","575","13.38","34.98","-481.43","3","11","794","114","296","14.36","37.28","-125.02","336","106","203","31.55","31.55","-32.7","836","95","261","11.36","11.36","-202.74",
"Kearney, J","19","2","7","10.53","36.84","22","453","30","92","6.62","20.31","21.93","5","8","300","21","68","7","22.67","-27.57","26","5","17","19.23","19.23","-11.57","343","21","71","6.12","6.12","-45.2",
"Keeley, Aidan","10","0","0","0","0","-10","564","47","144","8.33","25.53","-132.21","23","17","322","28","81","8.7","25.16","-67.54","40","9","19","22.5","22.5","-10.12","490","44","131","8.98","8.98","-115.96",
"Keenan, Darragh","31","3","8","9.68","25.81","-17.5","1010","75","204","7.43","20.2","-172.45","8","15","517","38","102","7.35","19.73","-76.5","56","20","31","35.71","35.71","-0.19","666","60","154","9.01","9.01","36.73",
"Kelly, M Telford","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Kelly, Shane","5","0","3","0","60","-5","417","31","98","7.43","23.5","-184.76","44","21","121","10","34","8.26","28.1","-70.75","35","11","19","31.43","31.43","-0.39","264","19","64","7.2","7.2","-170.92",
"Keniry, L P","20","1","3","5","15","-3","547","36","112","6.58","20.48","-173.7","13","17","229","13","42","5.68","18.34","-50.4","22","10","12","45.45","45.45","7.22","321","23","74","7.17","7.17","-99.67",
"Kennedy, K G","5","2","3","40","60","38","7","2","3","28.57","42.86","36","1","1","7","2","3","28.57","42.86","36","1","0","1","0","0","-1","7","2","3","28.57","28.57","36",
"Kingscote, Richard","47","3","15","6.38","31.91","-36.43","1351","180","479","13.32","35.46","-378.91","2","2","625","72","228","11.52","36.48","-257.89","217","73","137","33.64","33.64","-33.07","810","110","289","13.58","13.58","-211.91",
"Kirrane, Sean","7","0","1","0","14.29","-7","476","55","144","11.55","30.25","-77.58","21","19","286","33","83","11.54","29.02","-33.01","50","14","23","28","28","-6.71","396","50","129","12.63","12.63","-39.83",
"Larson, Frederick","10","0","3","0","30","-10","571","66","177","11.56","31","-134.94","28","28","275","26","83","9.45","30.18","-89.96","75","18","44","24","24","-27.73","485","53","148","10.93","10.93","-122.78",
"Leavy, Mr Joe","10","0","2","0","20","-10","122","8","31","6.56","25.41","10.5","25","15","109","8","31","7.34","28.44","23.5","6","1","3","16.67","16.67","-2","113","8","31","7.08","7.08","19.5",
"Lee, Clifford","11","2","7","18.18","63.64","-4.57","1146","154","395","13.44","34.47","-276.99","11","3","615","75","204","12.2","33.17","-188.15","174","58","100","33.33","33.33","-1.98","687","91","217","13.25","13.25","-118.93",
"Lee, G","29","2","9","6.9","31.03","7","1216","107","307","8.8","25.25","-264.51","8","16","643","52","167","8.09","25.97","-201.99","99","28","53","28.28","28.28","-9","931","90","244","9.67","9.67","-108.38",
"Lee, W J","49","9","17","18.37","34.69","-12.82","1372","192","502","13.99","36.59","-225.68","1","4","672","91","249","13.54","37.05","-189.7","264","89","165","33.71","33.71","-13.44","667","70","221","10.49","10.49","-164.77",
"Leonard, Killian","2","0","0","0","0","-2","272","5","30","1.84","11.03","-199.5","343","100","119","1","9","0.84","7.56","-109","9","1","4","11.11","11.11","-2.5","183","4","24","2.19","2.19","-127.5",
"Levey, S M","32","2","8","6.25","25","-17","1054","129","337","12.24","31.97","-46.89","3","5","535","58","166","10.84","31.03","-75.04","111","36","64","32.43","32.43","8.04","585","70","192","11.97","11.97","-62.25",
"Loughnane, Mr Billy","43","7","17","16.28","39.53","5","725","110","251","15.17","34.62","-135.56","3","7","725","110","251","15.17","34.62","-135.56","133","47","74","35.34","35.34","5.73","574","93","214","16.2","16.2","-61.61",
"MacRedmond, Cian","22","2","6","9.09","27.27","23","517","25","99","4.84","19.15","-258.02","1","1","274","16","57","5.84","20.8","-115.02","20","2","12","10","10","-15.77","419","21","85","5.01","5.01","-179.5",
"Mangan, Gina","10","1","4","10","40","-5","440","41","102","9.32","23.18","-131.04","9","7","218","19","46","8.72","21.1","-56.16","32","13","21","40.63","40.63","11.72","347","37","92","10.66","10.66","-73.54",
"Marquand, Tom","57","6","20","10.53","35.09","-18","1864","281","627","15.08","33.64","-303.57","2","5","817","118","272","14.44","33.29","-182.83","349","140","217","40.11","40.11","6.15","1107","141","336","12.74","12.74","-274",
"Marsh, Finley","12","1","2","8.33","16.67","-7","374","45","102","12.03","27.27","-42.03","2","2","281","35","77","12.46","27.4","-11.26","40","13","21","32.5","32.5","-3.74","261","34","73","13.03","13.03","-12.67",
"Marshall, Tom Kiely","5","1","2","20","40","21","99","4","15","4.04","15.15","32","3","2","70","2","12","2.86","17.14","-27","1","0","0","0","0","-1","95","4","15","4.21","4.21","36",
"McAteer, L T","29","1","9","3.45","31.03","-25.75","626","49","135","7.83","21.57","-203.59","4","11","340","23","76","6.76","22.35","-161.97","57","12","25","21.05","21.05","-15.17","369","32","80","8.67","8.67","-52.67",
"McCullagh, N G","11","0","1","0","9.09","-11","380","11","56","2.89","14.74","-269","75","52","187","6","25","3.21","13.37","-119","9","2","5","22.22","22.22","-1","197","8","42","4.06","4.06","-105.5",
"McCullagh, Scott","11","0","3","0","27.27","-11","317","30","87","9.46","27.44","-90.18","18","13","155","13","43","8.39","27.74","-66.01","25","3","11","12","12","-13.75","230","22","61","9.57","9.57","-50.09",
"McDonogh, D P","12","0","1","0","8.33","-12","915","92","269","10.05","29.4","-205.37","17","13","481","35","128","7.28","26.61","-201.64","106","28","63","26.42","26.42","-15.62","431","37","111","8.58","8.58","-81.18",
"McLernon, R P","18","1","2","5.56","11.11","-11","548","51","123","9.31","22.45","-123.18","10","10","250","25","61","10","24.4","-76.59","39","13","18","33.33","33.33","-4.26","395","42","101","10.63","10.63","-20.96",
"McMonagle, Dylan B","38","5","13","13.16","34.21","-6.87","1062","130","353","12.24","33.24","-219.63","3","5","623","74","217","11.88","34.83","-161.98","161","54","108","33.54","33.54","-6.96","562","61","169","10.85","10.85","-62.61",
"Midgley, Tom","11","0","2","0","18.18","-11","330","28","77","8.48","23.33","-132.89","73","25","140","8","31","5.71","22.14","-80.88","23","8","13","34.78","34.78","2.11","228","25","63","10.96","10.96","-42.71",
"Mitchell, Jack","36","6","13","16.67","36.11","-3.04","1199","201","467","16.76","38.95","-170.02","1","3","579","91","229","15.72","39.55","-145.43","271","92","168","33.95","33.95","-36.51","702","119","265","16.95","16.95","-46.9",
"Morris, Luke","57","3","15","5.26","26.32","-37.75","2251","191","598","8.49","26.57","-702.41","1","1","1180","101","321","8.56","27.2","-418.22","191","51","113","26.7","26.7","-57.79","1647","138","432","8.38","8.38","-497.17",
"Moscrop, Nathan","3","0","1","0","33.33","-3","423","47","124","11.11","29.31","-74.86","117","29","196","17","56","8.67","28.57","-95.37","41","11","27","26.83","26.83","-5.38","289","34","89","11.76","11.76","-28.2",
"Mulligan, R M","6","0","1","0","16.67","-6","39","0","2","0","5.13","-39","9999","9999","31","0","2","0","6.45","-31","0","0","0","0","0","0","37","0","2","0","0","-37",
"Murphy, Oisin","66","10","29","15.15","43.94","-14.37","964","164","406","17.01","42.12","-158.48","2","7","920","156","377","16.96","40.98","-156.44","260","81","169","31.15","31.15","-29.9","562","81","206","14.41","14.41","-129.32",
"Nichol, Craig","8","1","2","12.5","25","-3","724","67","189","9.25","26.1","-147.01","14","8","318","25","73","7.86","22.96","-102.48","58","22","36","37.93","37.93","8.41","480","50","140","10.42","10.42","-112.01",
"Noonan, David G","17","2","3","11.76","17.65","40.5","696","50","128","7.18","18.39","-210.89","5","10","362","29","75","8.01","20.72","-34.26","43","16","27","37.21","37.21","4.1","467","32","88","6.85","6.85","-141.75",
"Noonan, G B","2","1","1","50","50","8","331","27","76","8.16","22.96","-105","6","1","138","15","28","10.87","20.29","3","22","8","15","36.36","36.36","10","206","20","58","9.71","9.71","-50.25",
"Norton, Francis","10","2","2","20","20","7.5","708","93","233","13.14","32.91","-153.54","8","2","377","47","115","12.47","30.5","-100.31","93","25","54","26.88","26.88","-28.15","525","64","172","12.19","12.19","-122.87",
"Obrien, P V","5","2","3","40","60","3.75","379","48","104","12.66","27.44","-58.76","4","1","212","29","66","13.68","31.13","-20.52","32","12","19","37.5","37.5","-0.19","214","34","65","15.89","15.89","-3.41",
"OConnor, Donagh","13","0","0","0","0","-13","513","40","95","7.8","18.52","-148.02","18","14","247","13","31","5.26","12.55","-115.67","21","7","13","33.33","33.33","4.91","349","32","69","9.17","9.17","-35.3",
"ODwyer, Charlie","4","0","1","0","25","-4","314","28","75","8.92","23.89","201.27","16","5","148","15","35","10.14","23.65","-28.46","20","4","11","20","20","-7.98","204","18","50","8.82","8.82","-28.75",
"ONeill, Jonjo (Jr)","15","2","6","13.33","40","-1.75","768","121","270","15.76","35.16","-283.04","3","4","412","63","143","15.29","34.71","-136.28","131","56","87","42.75","42.75","-0.65","484","72","144","14.88","14.88","-170.63",
"ONeill, K T","35","1","9","2.86","25.71","-32.5","1400","125","357","8.93","25.5","-305.18","12","28","746","63","187","8.45","25.07","-66.67","140","42","83","30","30","-19.02","1016","88","259","8.66","8.66","-199.19",
