Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, G B","3","0","1","0","33.33","-3","292","16","62","5.48","21.23","-178.67","61","37","193","12","48","6.22","24.87","-108","17","6","12","35.29","35.29","8.83","174","10","43","5.75","5.75","-106.92",
"Norton, Francis","21","2","6","9.52","28.57","-11.17","867","113","278","13.03","32.06","-137.08","10","15","331","46","118","13.9","35.65","-53.23","129","41","77","31.78","31.78","-18.44","643","83","200","12.91","12.91","-33.42",
"OBriain, Sean","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"OBrien, Mr E P","0","0","0","0","0","0","157","5","37","3.18","23.57","-112.5","189","41","74","3","17","4.05","22.97","-50","5","1","2","20","20","-1.5","20","1","6","5","5","-16.5",
"OBrien, Mr T M","0","0","0","0","0","0","62","10","20","16.13","32.26","1.42","174","8","32","5","8","15.63","25","3.92","7","4","5","57.14","57.14","3.92","28","3","9","10.71","10.71","-3.5",
"Obrien, P V","6","1","2","16.67","33.33","-1","367","31","80","8.45","21.8","-96.78","3","2","168","19","38","11.31","22.62","-39.24","22","7","13","31.82","31.82","-4.03","212","23","57","10.85","10.85","-44.24",
"OBrien, T J","12","1","4","8.33","33.33","-10.09","901","106","275","11.76","30.52","-303.08","6","7","407","51","136","12.53","33.42","-157.69","126","39","74","30.95","30.95","-14.78","594","72","194","12.12","12.12","-129.44",
"OConnor, M P","6","0","3","0","50","-6","395","34","104","8.61","26.33","-144.01","176","14","118","7","21","5.93","17.8","-67.33","32","7","19","21.88","21.88","-9.92","248","22","62","8.87","8.87","-73.01",
"OConnor, Miss A B","4","0","1","0","25","-4","120","17","45","14.17","37.5","-0.58","17","5","67","9","19","13.43","28.36","-17.98","16","7","12","43.75","43.75","3.67","60","7","18","11.67","11.67","-28.3",
"ODwyer, Charlie","6","0","1","0","16.67","-6","212","13","44","6.13","20.75","183.73","21","12","166","13","40","7.83","24.1","229.73","12","2","6","16.67","16.67","-6.27","143","7","29","4.9","4.9","-69",
"OFarrell, C","8","1","1","12.5","12.5","-5.8","817","94","230","11.51","28.15","-203.26","8","5","397","44","107","11.08","26.95","-138.13","85","28","51","32.94","32.94","-4.96","549","72","171","13.11","13.11","-55.71",
"OHanlon, P J","8","1","2","12.5","25","-4","432","29","98","6.71","22.69","-13","12","6","292","19","76","6.51","26.03","-83.5","23","3","8","13.04","13.04","-11.83","276","24","71","8.7","8.7","104.33",
"OKeeffe, Darragh","28","3","9","10.71","32.14","-13.67","1289","112","375","8.69","29.09","-406.52","7","6","662","50","185","7.55","27.95","-306.97","133","34","72","25.56","25.56","-39.23","654","63","197","9.63","9.63","-43.51",
"OKeeffe, Sean F","14","1","1","7.14","7.14","27","968","70","203","7.23","20.97","-370.39","4","2","464","30","96","6.47","20.69","-197.09","53","19","37","35.85","35.85","-5.61","495","32","91","6.46","6.46","-124",
"ONeill, Dane","19","0","3","0","15.79","-19","537","77","173","14.34","32.22","-120.84","22","31","229","29","66","12.66","28.82","-85.92","77","31","49","40.26","40.26","2.04","296","43","93","14.53","14.53","-36.22",
"ONeill, Jonjo (Jr)","17","4","7","23.53","41.18","-8.64","783","117","276","14.94","35.25","-231.27","6","6","358","58","127","16.2","35.47","-141.46","148","57","96","38.51","38.51","3.73","538","76","172","14.13","14.13","-201.83",
"ONeill, K T","38","6","9","15.79","23.68","2.66","1211","108","308","8.92","25.43","-432.04","2","2","647","62","169","9.58","26.12","-236.26","123","43","75","34.96","34.96","11.08","881","83","230","9.42","9.42","-289.75",
"ONeill, Mr P J","0","0","0","0","0","0","48","1","5","2.08","10.42","-35","27","2","28","1","5","3.57","17.86","-15","1","0","0","0","0","-1","20","1","4","5","5","-7",
"Osborne, Saffie","20","1","4","5","20","-16.75","694","78","197","11.24","28.39","-137.96","2","3","364","38","97","10.44","26.65","-66.02","81","25","45","30.86","30.86","-9.75","541","63","153","11.65","11.65","-60.15",
"OShea, Mr C P","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, James","10","1","2","10","20","-6","568","24","116","4.23","20.42","-302.32","7","1","261","5","41","1.92","15.71","-192.5","34","8","18","23.53","23.53","-4.07","320","18","87","5.63","5.63","-76.17",
"OSullivan, Mr M J M","16","2","6","12.5","37.5","-3.56","239","23","58","9.62","24.27","-28.34","8","12","160","17","44","10.63","27.5","-5.01","25","8","14","32","32","-0.34","83","11","20","13.25","13.25","23.88",
"Parkinson, Erika","1","0","0","0","0","-1","120","16","38","13.33","31.67","112.01","28","3","43","5","13","11.63","30.23","6.38","15","5","8","33.33","33.33","0.76","109","14","36","12.84","12.84","97.13",
"Patrick, Richard","4","0","1","0","25","-4","429","54","128","12.59","29.84","-40.14","20","6","209","31","69","14.83","33.01","5.82","58","22","36","37.93","37.93","5.28","285","33","81","11.58","11.58","-46.49",
"Peate, Jonny","14","1","3","7.14","21.43","-2","365","34","97","9.32","26.58","-32.23","10","11","261","18","64","6.9","24.52","-44.87","30","9","14","30","30","-4.98","327","34","86","10.4","10.4","5.77",
"Phillips, Mollie","10","0","2","0","20","-10","454","50","141","11.01","31.06","-43.82","19","15","256","24","73","9.38","28.52","-43.09","39","12","23","30.77","30.77","-2.32","427","47","134","11.01","11.01","-41.07",
"Pinchin, Miss L M","8","2","3","25","37.5","1.75","249","29","79","11.65","31.73","-113.05","5","4","146","17","46","11.64","31.51","-71.21","44","18","27","40.91","40.91","8.07","209","26","68","12.44","12.44","-113.05",
"Poste, Ben J","12","1","1","8.33","8.33","-8.5","588","21","102","3.57","17.35","-416.12","13","9","274","6","38","2.19","13.87","-231.75","23","4","13","17.39","17.39","-9.75","394","17","76","4.31","4.31","-275.12",
"Powell, Katie","1","0","0","0","0","-1","13","2","2","15.38","15.38","2.75","728","12","6","0","0","0","0","-6","1","0","0","0","0","-1","12","2","2","16.67","16.67","3.75",
"Power, I J","1","0","0","0","0","-1","298","13","64","4.36","21.48","-151.3","134","25","176","5","40","2.84","22.73","-95.5","10","2","6","20","20","-1.3","102","6","26","5.88","5.88","-29.5",
"Probert, David","40","1","8","2.5","20","-36","2484","330","779","13.29","31.36","-405.26","8","22","1229","162","390","13.18","31.73","-257.18","340","114","200","33.53","33.53","-17.32","1645","212","484","12.89","12.89","-335.25",
"Pyle, William","4","0","0","0","0","-4","129","8","31","6.2","24.03","-85.38","52","18","75","6","19","8","25.33","-46.38","17","2","8","11.76","11.76","-13.71","106","8","30","7.55","7.55","-62.38",
"Queally, Mr D L","1","0","0","0","0","-1","106","14","42","13.21","39.62","-26.95","19","2","61","5","22","8.2","36.07","-15.37","10","6","10","60","60","7.42","30","4","11","13.33","13.33","12",
"Quinlan, Sean","17","1","8","5.88","47.06","-12","1229","154","381","12.53","31","-74.17","5","5","624","74","184","11.86","29.49","-173.53","137","47","86","34.31","34.31","-5.21","828","109","265","13.16","13.16","30.17",
"Quirke, Mr C M","7","0","3","0","42.86","-7","181","11","30","6.08","16.57","-29.79","18","10","134","9","21","6.72","15.67","3.88","7","2","2","28.57","28.57","-2.62","86","6","16","6.98","6.98","43",
"Rawlinson, Ali","9","1","1","11.11","11.11","-3","376","30","80","7.98","21.28","-129.09","3","2","153","8","21","5.23","13.73","-73.17","29","8","20","27.59","27.59","-2.75","307","26","70","8.47","8.47","-74.17",
"Rees, Mr Johnathan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Rooke, George","17","1","4","5.88","23.53","2","942","76","223","8.07","23.67","-341.39","10","11","482","46","127","9.54","26.35","-142.25","68","25","43","36.76","36.76","13.82","751","65","188","8.66","8.66","-272.77",
"Russell, Harry","9","0","2","0","22.22","-9","542","54","167","9.96","30.81","2.66","17","10","232","24","72","10.34","31.03","120.21","50","15","27","30","30","4.28","462","46","148","9.96","9.96","-161",
"Ryan, Mr A P","3","1","1","33.33","33.33","5","56","4","15","7.14","26.79","30.25","8","1","40","4","12","10","30","46.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Ryan, Rossa","46","4","12","8.7","26.09","8","1549","235","532","15.17","34.34","-154.44","2","5","792","116","267","14.65","33.71","-66.54","272","110","169","40.44","40.44","50.78","975","148","327","15.18","15.18","-92.32",
"Sexton, Ryan","14","3","4","21.43","28.57","5.17","362","47","125","12.98","34.53","-78.16","5","3","326","44","114","13.5","34.97","-64.91","64","23","45","35.94","35.94","11.35","321","44","112","13.71","13.71","-51.06",
"Shanahan, Mr L P","2","0","0","0","0","-2","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Shaw, Harrison","17","2","5","11.76","29.41","-6","803","57","176","7.1","21.92","-192.7","2","2","325","29","81","8.92","24.92","-32.55","47","8","20","17.02","17.02","-22.61","603","47","137","7.79","7.79","-128.66",
"Sheehan, Gavin","14","4","8","28.57","57.14","7.01","769","122","272","15.86","35.37","41.14","1","1","372","65","146","17.47","39.25","22.85","134","46","82","34.33","34.33","-16.86","410","67","137","16.34","16.34","27.9",
"Skelton, Harry","18","5","7","27.78","38.89","2.55","1142","255","518","22.33","45.36","-95.85","1","3","482","105","196","21.78","40.66","-97.25","370","147","235","39.73","39.73","-24.92","606","109","239","17.99","17.99","-90.63",
"Slatter, Mr N","0","0","0","0","0","0","36","1","8","2.78","22.22","-29.5","150","6","26","1","6","3.85","23.08","-19.5","1","0","1","0","0","-1","18","1","1","5.56","5.56","-11.5",
"Smith, Becky","2","0","0","0","0","-2","241","25","66","10.37","27.39","-2.37","19","3","139","14","38","10.07","27.34","29.63","28","8","16","28.57","28.57","-2.87","209","24","63","11.48","11.48","27.83",
"Smithers, C D","1","0","0","0","0","-1","29","0","3","0","10.34","-29","9999","9999","29","0","3","0","10.34","-29","2","0","2","0","0","-2","15","0","1","0","0","-15",
"Stammers, Oliver","24","4","11","16.67","45.83","2.33","537","65","175","12.1","32.59","-105.12","6","7","313","40","106","12.78","33.87","13.24","65","22","41","33.85","33.85","-0.36","465","60","162","12.9","12.9","-95.42",
"Staples, Mr S","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Steward, Louis","11","1","2","9.09","18.18","-8.37","371","44","115","11.86","31","-111.21","13","10","164","21","50","12.8","30.49","-40.56","37","16","24","43.24","43.24","5.42","207","28","70","13.53","13.53","-20.13",
"Stott, Kevin","44","12","20","27.27","45.45","26.75","1164","172","438","14.78","37.63","-259.87","1","5","575","82","212","14.26","36.87","-102.76","214","66","134","30.84","30.84","-26.62","780","112","275","14.36","14.36","-134.82",
"Sullivan, James P","15","3","5","20","33.33","2","1130","62","204","5.49","18.05","-414.81","10","9","466","25","79","5.36","16.95","-129.21","45","14","25","31.11","31.11","6.94","928","52","172","5.6","5.6","-304.14",
"Swan, H C","4","0","1","0","25","-4","187","18","64","9.63","34.22","-40.2","31","11","142","14","52","9.86","36.62","-13.58","21","4","13","19.05","19.05","-8.24","39","1","10","2.56","2.56","-34.5",
"Swift, Mr Dale","11","1","3","9.09","27.27","0","274","20","59","7.3","21.53","-23.92","9","8","269","20","58","7.43","21.56","-18.92","12","2","4","16.67","16.67","-5.75","211","15","44","7.11","7.11","-62.17",
"Thompson, Joshua","0","0","0","0","0","0","23","0","10","0","43.48","-23","9999","9999","21","0","10","0","47.62","-21","2","0","1","0","0","-2","22","0","10","0","0","-22",
"Torrens, Simon","18","1","3","5.56","16.67","-11","823","49","159","5.95","19.32","-395.53","4","5","367","19","66","5.18","17.98","-262.52","53","9","25","16.98","16.98","-27.69","480","23","92","4.79","4.79","-204.42",
"Tudhope, Daniel","41","5","12","12.2","29.27","-16.65","1333","210","504","15.75","37.81","-163.04","3","10","662","105","241","15.86","36.4","-29.26","280","83","163","29.64","29.64","-57.42","846","121","302","14.3","14.3","-163.74",
"Turner, Hayley","16","1","4","6.25","25","-14.47","802","81","223","10.1","27.81","-218.06","7","11","366","35","104","9.56","28.42","-136.27","66","25","37","37.88","37.88","5.24","560","50","149","8.93","8.93","-198.17",
"Turner, James","2","0","0","0","0","-2","13","1","3","7.69","23.08","-8","390","11","10","0","2","0","20","-10","1","0","0","0","0","-1","9","0","2","0","0","-9",
"Twiston-Davies, Sam","27","2","11","7.41","40.74","3.91","1459","198","495","13.57","33.93","-431.51","1","1","674","96","235","14.24","34.87","-119.28","265","83","158","31.32","31.32","-49.74","905","120","289","13.26","13.26","-180.03",
"Walsh, M P","6","1","1","16.67","16.67","0","733","127","300","17.33","40.93","-114.96","9","5","345","61","150","17.68","43.48","-69.96","194","70","125","36.08","36.08","-15.41","331","41","116","12.39","12.39","-55.91",
"Watson, Jason","20","2","6","10","30","65.5","1039","131","334","12.61","32.15","10.02","5","1","675","93","231","13.78","34.22","107.71","133","35","79","26.32","26.32","-40.38","733","102","239","13.92","13.92","39.57",
"Whelan, Trevor","13","1","2","7.69","15.38","-6","747","64","163","8.57","21.82","-238.38","5","6","440","31","83","7.05","18.86","-207.66","52","13","27","25","25","-12.3","510","49","129","9.61","9.61","-101.47",
"Whittington, Elisha","4","0","1","0","25","-4","269","8","37","2.97","13.75","-197.49","399","98","74","0","4","0","5.41","-74","9","4","6","44.44","44.44","3.26","210","7","28","3.33","3.33","-144.49",
"Willmott, Thomas","3","0","1","0","33.33","-3","271","19","57","7.01","21.03","-42.75","143","52","214","17","49","7.94","22.9","-18.5","18","3","9","16.67","16.67","-9.25","224","19","54","8.48","8.48","4.25",
"Wood, George","8","0","2","0","25","-8","316","16","74","5.06","23.42","-197.16","54","38","138","8","28","5.8","20.29","-102.91","18","6","12","33.33","33.33","5.09","202","14","57","6.93","6.93","-112.91",
"Woods, K K","5","1","1","20","20","-3.38","749","86","238","11.48","31.78","-169.72","9","4","312","54","113","17.31","36.22","64.87","103","33","62","32.04","32.04","-15.43","450","56","157","12.44","12.44","-108.23",
"Wright, Liam","7","0","1","0","14.29","-7","51","4","15","7.84","29.41","-35.3","60","19","51","4","15","7.84","29.41","-35.3","3","1","2","33.33","33.33","-0.8","36","3","13","8.33","8.33","-23.8",
"Wynne, Toby","6","1","2","16.67","33.33","-4.09","108","17","36","15.74","33.33","-23.62","8","5","85","15","30","17.65","35.29","-17.95","19","5","14","26.32","26.32","-3.51","87","15","33","17.24","17.24","-9.75",
 
