Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Best, J A","12","1","1","8.33","8.33","-9.12","793","52","165","6.56","20.81","-300.32","9","9","364","25","69","6.87","18.96","-184.31","38","14","20","36.84","36.84","4.77","478","39","120","8.16","8.16","-109.47",
"Bishop, Charles","24","2","7","8.33","29.17","-5","766","68","178","8.88","23.24","-231.61","1","2","321","34","85","10.59","26.48","-105.6","53","17","34","32.08","32.08","-3.76","459","40","104","8.71","8.71","-105.86",
"Blackmore, Rachael","2","0","0","0","0","-2","922","146","360","15.84","39.05","-317.95","16","8","453","66","161","14.57","35.54","-155.98","217","75","133","34.56","34.56","-50.22","349","27","104","7.74","7.74","-128.21",
"Boinville, Nico","5","0","1","0","20","-5","727","154","280","21.18","38.51","-90.44","28","10","300","62","107","20.67","35.67","-3.44","241","93","138","38.59","38.59","-35.35","323","48","102","14.86","14.86","0.57",
"Bowen, James C","17","1","3","5.88","17.65","-15.78","721","117","257","16.23","35.64","-42.86","8","12","335","58","124","17.31","37.01","-12.01","115","44","78","38.26","38.26","5.21","448","76","164","16.96","16.96","51.06",
"Bowen, Sean P","24","3","7","12.5","29.17","-7.4","1060","212","406","20","38.3","-90.37","6","12","547","116","221","21.21","40.4","-33.13","257","114","170","44.36","44.36","20.62","703","132","251","18.78","18.78","-33.54",
"Brett, Tommy N","0","0","0","0","0","0","171","6","30","3.51","17.54","-50.67","196","38","80","2","15","2.5","18.75","-16","7","0","2","0","0","-7","100","2","20","2","2","-87.67",
"Brogan, Kevin","9","2","3","22.22","33.33","76","538","86","198","15.99","36.8","13.25","2","1","296","47","101","15.88","34.12","27.4","112","39","70","34.82","34.82","-9.99","441","74","168","16.78","16.78","-24.25",
"Bromley, Ben","5","1","1","20","20","-1","76","12","26","15.79","34.21","-30.48","12","4","46","5","11","10.87","23.91","-18.75","14","4","8","28.57","28.57","-5.61","52","8","16","15.38","15.38","-18.5",
"Brooke, Henry","19","2","9","10.53","47.37","-13.42","594","61","173","10.27","29.12","-195.52","13","16","267","28","82","10.49","30.71","-77.04","62","22","39","35.48","35.48","6.57","378","48","122","12.7","12.7","-87.25",
"Brouder, Gavin","5","0","0","0","0","-5","271","15","45","5.54","16.61","-38.14","83","37","117","6","19","5.13","16.24","33.2","8","2","3","25","25","-1.47","185","10","34","5.41","5.41","-47.97",
"Bryan, Joshua","8","1","3","12.5","37.5","3","311","27","85","8.68","27.33","-76.18","6","4","174","17","49","9.77","28.16","-4.27","24","7","19","29.17","29.17","-3.89","199","18","54","9.05","9.05","-33.41",
"Buckley, Kieran","9","0","2","0","22.22","-9","286","35","97","12.24","33.92","-68.06","19","13","192","23","66","11.98","34.38","-48.32","39","14","26","35.9","35.9","5.19","211","27","67","12.8","12.8","-40.17",
"Buckley, Tom","1","0","1","0","100","-1","262","30","81","11.45","30.92","-91.11","52","13","144","14","44","9.72","30.56","-63.62","41","17","30","41.46","41.46","6.54","203","22","67","10.84","10.84","-66.01",
"Burke, Jonathan","24","6","11","25","45.83","0.59","838","112","266","13.37","31.74","-164.17","2","4","438","64","143","14.61","32.65","-51.55","101","42","61","41.58","41.58","17.87","528","69","170","13.07","13.07","-97.61",
"Burns, Harry","10","2","2","20","20","0.5","318","40","83","12.58","26.1","-78.7","9","7","184","28","49","15.22","26.63","-28.95","38","8","18","21.05","21.05","-15.95","262","34","70","12.98","12.98","-46.45",
"Burton, Danny","2","0","1","0","50","-2","101","6","24","5.94","23.76","-24.64","232","30","59","4","15","6.78","25.42","11.5","4","1","1","25","25","-2.47","71","3","15","4.23","4.23","-17.5",
"Byrnes, Mr P","8","3","4","37.5","50","2.5","111","19","41","17.12","36.94","-26.42","5","3","47","8","19","17.02","40.43","-13.9","18","11","12","61.11","61.11","17.08","36","8","13","22.22","22.22","7.75",
"Callan, N","28","4","10","14.29","35.71","27.75","574","77","193","13.41","33.62","101.58","1","3","470","65","164","13.83","34.89","96.42","85","24","47","28.24","28.24","-12.89","377","54","129","14.32","14.32","63.4",
"Cameron, Tyrese","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cannon, Tom J","14","5","6","35.71","42.86","8.1","826","144","309","17.43","37.41","-141.81","2","4","427","85","170","19.91","39.81","-79.41","147","70","105","47.62","47.62","15.73","444","66","134","14.86","14.86","-68.59",
"Carson, William","7","0","1","0","14.29","-7","740","45","149","6.08","20.14","-157.83","96","43","343","21","69","6.12","20.12","-123","41","16","29","39.02","39.02","11.29","551","38","120","6.9","6.9","-183.04",
"Carver, Bryan","7","1","1","14.29","14.29","-4.25","321","39","105","12.15","32.71","-89.98","4","3","77","10","25","12.99","32.47","8.75","47","18","33","38.3","38.3","8.94","224","30","78","13.39","13.39","-37.03",
"Catton, Luke","4","0","1","0","25","-4","178","17","45","9.55","25.28","-28.11","52","18","109","12","28","11.01","25.69","9.89","16","3","11","18.75","18.75","-7.61","160","16","43","10","10","-61.11",
"Cavanagh, Mr S","1","0","0","0","0","-1","61","3","10","4.92","16.39","-15","33","5","23","1","2","4.35","8.7","-11","2","0","1","0","0","-2","10","2","3","20","20","19",
"Cherchi, Stefano","12","1","4","8.33","33.33","-3","562","60","168","10.68","29.89","-162.35","7","5","280","27","84","9.64","30","-53.47","60","20","37","33.33","33.33","-6.18","409","46","120","11.25","11.25","-102.9",
"Clutterbuck, Rhys","23","3","6","13.04","26.09","3.5","720","83","204","11.53","28.33","-179.34","6","5","407","49","113","12.04","27.76","-81.1","102","29","53","28.43","28.43","-12.42","550","71","175","12.91","12.91","-110.79",
"Coakley, Ross","16","2","3","12.5","18.75","0","586","71","194","12.12","33.11","-121.48","9","9","377","54","135","14.32","35.81","-39.46","73","27","46","36.99","36.99","2.53","370","49","125","13.24","13.24","-62.51",
"Cobden, Harry","22","6","10","27.27","45.45","-5.11","942","207","384","21.97","40.76","-188.36","1","1","402","86","158","21.39","39.3","-74.77","252","120","160","47.62","47.62","8.19","473","79","173","16.7","16.7","-78.6",
"Codd, Mr J J","2","0","0","0","0","-2","286","56","145","19.58","50.7","-92.88","175","26","111","21","55","18.92","49.55","-50.18","90","38","64","42.22","42.22","-10.29","22","2","7","9.09","9.09","-9.5",
"Coleman, A","3","0","0","0","0","-3","675","132","292","19.56","43.26","-135.81","34","11","288","54","131","18.75","45.49","-73.3","181","71","125","39.23","39.23","-6.82","284","40","90","14.08","14.08","-52.6",
"Cooper, Bryan J","5","1","1","20","20","-3.09","618","67","200","10.84","32.36","-160.37","11","2","296","35","106","11.82","35.81","-69.28","80","29","57","36.25","36.25","2","279","31","93","11.11","11.11","17.88",
"Cosgrave, Pat","31","4","8","12.9","25.81","-9.37","707","89","235","12.59","33.24","-82.79","1","1","360","47","125","13.06","34.72","-60.58","90","31","56","34.44","34.44","-4.19","491","63","173","12.83","12.83","-45.59",
"Cowley, Patrick","1","0","0","0","0","-1","78","7","20","8.97","25.64","-45.05","363","20","21","1","4","4.76","19.05","-18.8","6","2","3","33.33","33.33","-0.55","62","6","16","9.68","9.68","-32.55",
"Cronin, W T","1","0","0","0","0","-1","48","2","8","4.17","16.67","-23","602","37","22","0","2","0","9.09","-22","0","0","0","0","0","0","17","0","3","0","0","-17",
"Croot, Elle-May","2","0","0","0","0","-2","89","5","17","5.62","19.1","-57","35","4","54","4","13","7.41","24.07","-27.5","3","0","1","0","0","-3","77","5","13","6.49","6.49","-45",
"Crouch, Hector","14","2","3","14.29","21.43","12","739","116","261","15.7","35.32","18.94","6","5","332","51","119","15.36","35.84","6.55","127","43","75","33.86","33.86","-4.02","432","73","153","16.9","16.9","110.8",
"Davies, James","10","2","2","20","20","37.5","600","40","103","6.67","17.17","-196.67","12","8","241","18","41","7.47","17.01","-71.5","21","6","11","28.57","28.57","-2.75","374","33","73","8.82","8.82","-24.67",
"Dawes, Rose","5","0","0","0","0","-5","105","15","33","14.29","31.43","-0.3","20","10","61","9","18","14.75","29.51","0.5","11","5","7","45.45","45.45","6.7","92","15","31","16.3","16.3","12.7",
"Deegan, R","11","1","1","9.09","9.09","-4","550","28","103","5.09","18.73","-298.2","6","6","310","17","50","5.48","16.13","-122.2","18","4","10","22.22","22.22","-6.36","268","16","69","5.97","5.97","-113",
"Dempsey, Luke","12","0","0","0","0","-12","678","42","128","6.19","18.88","-295.47","20","18","364","27","74","7.42","20.33","-149.42","29","9","20","31.03","31.03","-4.8","344","20","60","5.81","5.81","-103.17",
"Dennis, Phil","21","0","5","0","23.81","-21","798","64","210","8.02","26.32","-73.85","17","26","377","31","98","8.22","25.99","-74.24","66","15","38","22.73","22.73","-19.14","620","53","176","8.55","8.55","-147.93",
"Deutsch, Charlie","7","1","3","14.29","42.86","-1","576","86","206","14.93","35.76","-118.9","4","3","280","48","99","17.14","35.36","-33.38","119","40","67","33.61","33.61","-11.89","398","68","153","17.09","17.09","-21.53",
"Dingle, Rex","12","2","2","16.67","16.67","9.63","480","60","136","12.5","28.33","-23.8","11","8","226","33","73","14.6","32.3","24.61","76","29","43","38.16","38.16","-1.18","277","36","76","13","13","62.12",
"Dobb, Lewis","6","2","2","33.33","33.33","4.75","51","8","12","15.69","23.53","-8.25","3","2","42","7","9","16.67","21.43","-11.25","2","2","2","100","100","4.25","41","7","10","17.07","17.07","-1.25",
"Donoghue, K M","12","3","5","25","41.67","14.33","594","61","165","10.27","27.78","-191.55","4","2","336","41","96","12.2","28.57","-90.43","63","19","34","30.16","30.16","-5.6","217","25","62","11.52","11.52","-28.84",
"Doyle, James","24","8","13","33.33","54.17","5.27","1176","221","537","18.79","45.66","-206.39","2","1","458","90","207","19.65","45.2","-75.13","333","122","232","36.64","36.64","-40.32","654","105","271","16.06","16.06","-161.61",
"Doyle, R A","4","0","1","0","25","-4","467","27","86","5.78","18.42","-17.25","41","19","221","11","38","4.98","17.19","-63","14","5","10","35.71","35.71","4.25","220","14","48","6.36","6.36","104.08",
"Dunne, Mr J","3","0","0","0","0","-3","113","8","24","7.08","21.24","-72.68","19","6","57","3","13","5.26","22.81","-33","10","6","8","60","60","10.32","27","3","7","11.11","11.11","-14",
"Dunne, R T","13","2","3","15.38","23.08","-6.87","429","47","117","10.96","27.27","-79.28","1","2","53","6","12","11.32","22.64","-26.62","45","14","24","31.11","31.11","-8.57","275","34","86","12.36","12.36","-41.61",
"Edmunds, Lewis","19","1","7","5.26","36.84","-15.75","757","77","213","10.17","28.14","-213.83","1","1","381","42","112","11.02","29.4","-76.85","89","25","45","28.09","28.09","-15.16","546","57","163","10.44","10.44","-193.92",
"Edwards, Alex","11","0","4","0","36.36","-11","279","23","80","8.24","28.67","-25.16","50","18","147","8","35","5.44","23.81","-39.55","32","6","15","18.75","18.75","-14.51","132","9","30","6.82","6.82","-71.84",
"Edwards, Lee","7","0","1","0","14.29","-7","402","30","99","7.46","24.63","-57.32","41","15","174","15","42","8.62","24.14","-19.17","18","7","12","38.89","38.89","2.6","258","21","69","8.14","8.14","-32.17",
"Egan, John","5","0","0","0","0","-5","581","44","139","7.57","23.92","-233.5","21","8","265","19","62","7.17","23.4","-93.26","33","9","21","27.27","27.27","-5.08","407","33","104","8.11","8.11","-158.46",
"Enright, P T","16","0","1","0","6.25","-16","844","51","185","6.04","21.92","-276.04","102","95","408","20","71","4.9","17.4","-247.62","55","12","36","21.82","21.82","-13.42","418","32","112","7.66","7.66","-107.37",
"Fallon, Cieren","29","6","11","20.69","37.93","17.02","1206","160","420","13.27","34.83","-268.55","1","2","574","69","202","12.02","35.19","-198.41","181","62","113","34.25","34.25","-3.88","741","89","237","12.01","12.01","-160.66",
"Farragher, Adam J","24","5","9","20.83","37.5","12.41","302","36","90","11.92","29.8","-122.2","2","3","100","15","35","15","35","-9.63","41","18","30","43.9","43.9","10.55","254","32","77","12.6","12.6","-82.3",
"Feeney, Mr A T","0","0","0","0","0","0","19","1","4","5.26","21.05","-15.75","268","5","5","1","2","20","40","-1.75","0","0","0","0","0","0","3","0","0","0","0","-3",
"Fisher, Taylor","18","1","3","5.56","16.67","-14.75","129","17","36","13.18","27.91","3.42","9","12","129","17","36","13.18","27.91","3.42","11","4","4","36.36","36.36","0.54","110","16","30","14.55","14.55","-6.58",
"Fox, Ned","0","0","0","0","0","0","65","10","22","15.38","33.85","4.76","54","2","48","9","15","18.75","31.25","18.26","11","4","7","36.36","36.36","0.01","57","9","20","15.79","15.79","-16.24",
"Fraser, Kaiya","9","1","6","11.11","66.67","-2","47","9","24","19.15","51.06","70","13","9","43","8","23","18.6","53.49","55","2","0","2","0","0","-2","44","9","23","20.45","20.45","73",
"Frost, Bryony","5","1","1","20","20","-3.38","483","76","150","15.73","31.06","-97.14","12","2","176","30","61","17.05","34.66","-53.51","74","29","41","39.19","39.19","-8.46","266","37","79","13.91","13.91","-56.01",
"Gainford, Mr J C","16","0","2","0","12.5","-16","672","78","194","11.61","28.87","-13.81","62","32","292","28","65","9.59","22.26","-50.03","78","18","39","23.08","23.08","-12.43","380","39","99","10.26","10.26","-27.44",
"Gethings, Ciaran","16","2","4","12.5","25","-6","589","57","154","9.68","26.15","-240.31","2","5","276","26","76","9.42","27.54","-149.24","51","15","27","29.41","29.41","-15.64","348","32","85","9.2","9.2","-117.47",
"Gillard, Fergus","4","0","1","0","25","-4","359","39","105","10.86","29.25","-161.59","30","8","169","13","42","7.69","24.85","-110.3","46","15","29","32.61","32.61","3.37","262","29","77","11.07","11.07","-100.17",
"Gillard, Mr T","9","1","2","11.11","22.22","-6.8","420","50","134","11.9","31.9","-58.15","7","6","231","37","84","16.02","36.36","49.27","35","14","24","40","40","8.98","308","40","99","12.99","12.99","-6",
"Gleeson, Mr J L","2","1","2","50","100","1.5","73","15","25","20.55","34.25","36.25","4","1","53","11","17","20.75","32.08","44.82","7","5","6","71.43","71.43","4.25","16","1","3","6.25","6.25","-4",
"Gordon, Mr Fred","5","1","1","20","20","-2.75","31","6","12","19.35","38.71","6.25","3","2","31","6","12","19.35","38.71","6.25","6","1","4","16.67","16.67","-3.75","31","6","12","19.35","19.35","6.25",
"Gregory, Fergus","3","0","0","0","0","-3","374","40","93","10.7","24.87","-77.72","157","15","187","25","47","13.37","25.13","-43.16","34","14","24","41.18","41.18","3.45","212","20","52","9.43","9.43","-24.67",
"Hammond, Charlie","13","2","2","15.38","15.38","10","525","74","169","14.1","32.19","263.66","4","5","269","37","80","13.75","29.74","97.67","61","20","35","32.79","32.79","-4.16","380","56","128","14.74","14.74","71.42",
"Hansen, Thore","11","1","3","9.09","27.27","2","553","57","169","10.31","30.56","-167.45","3","3","222","20","60","9.01","27.03","-89.91","57","17","40","29.82","29.82","-4.79","380","42","121","11.05","11.05","-92.61",
"Harley, M","5","0","3","0","60","-5","462","47","138","10.17","29.87","-168.83","28","16","203","25","66","12.32","32.51","-56.01","54","16","32","29.63","29.63","-18.99","248","26","72","10.48","10.48","-84.84",
"Harney, T P","0","0","0","0","0","0","72","7","18","9.72","25","-27.34","62","9","48","6","13","12.5","27.08","-9.34","1","1","1","100","100","3.33","17","2","3","11.76","11.76","6",
"Hart, Jason","54","5","18","9.26","33.33","0.13","1668","208","531","12.47","31.83","-150.56","2","5","872","105","271","12.04","31.08","-65.75","215","71","144","33.02","33.02","-9.69","1174","150","392","12.78","12.78","-60.16",
"Harvey, Mr B W","6","2","5","33.33","83.33","10","143","21","51","14.69","35.66","-6.91","6","3","83","16","31","19.28","37.35","16.46","15","5","9","33.33","33.33","-0.62","37","5","14","13.51","13.51","22",
"Havlin, Robert","28","6","13","21.43","46.43","-5.91","1055","163","411","15.45","38.96","-245.3","3","6","536","73","203","13.62","37.87","-140.17","193","74","136","38.34","38.34","-34.18","562","61","192","10.85","10.85","-132.1",
"Hayes, Brian","12","2","4","16.67","33.33","33.5","693","74","182","10.68","26.26","-240.79","5","3","312","28","69","8.97","22.12","-141.68","68","27","48","39.71","39.71","4.97","307","30","85","9.77","9.77","-68.84",
"Haynes, Joey","15","0","2","0","13.33","-15","761","41","133","5.39","17.48","-367.14","30","30","314","19","61","6.05","19.43","-143.54","38","9","22","23.68","23.68","-7.8","547","30","105","5.48","5.48","-270.79",
"Heard, Tyler","14","1","1","7.14","7.14","-4","616","41","136","6.66","22.08","-322.91","12","13","277","10","42","3.61","15.16","-187.67","48","12","32","25","25","-10.37","522","39","120","7.47","7.47","-238.41",
"Heskin, A P","8","2","5","25","62.5","4.33","385","53","129","13.77","33.51","-154.31","5","6","183","34","69","18.58","37.7","-15.19","60","28","44","46.67","46.67","5.44","223","18","54","8.07","8.07","-130.61",
"Hogan, Mr J","7","2","3","28.57","42.86","-0.71","166","15","44","9.04","26.51","-76.18","7","4","135","15","42","11.11","31.11","-45.18","21","11","15","52.38","52.38","7.99","121","8","28","6.61","6.61","-45.92",
"Hornby, Rob","40","2","7","5","17.5","-29.37","1204","130","333","10.8","27.66","-181.41","1","1","738","79","210","10.7","28.46","-87.18","136","38","66","27.94","27.94","-28.62","705","81","197","11.49","11.49","-195.28",
"Houlihan, Niall F","11","0","1","0","9.09","-11","367","38","96","10.35","26.16","-183.78","26","15","183","16","45","8.74","24.59","-103.93","40","18","25","45","45","10.18","269","34","82","12.64","12.64","-94.87",
"Houlihan, Sean M","11","2","4","18.18","36.36","-4","505","35","121","6.93","23.96","-250.49","1","2","295","22","69","7.46","23.39","-140.25","34","11","20","32.35","32.35","-0.24","328","26","95","7.93","7.93","-180.74",
"Hutchinson, Callum","6","0","0","0","0","-6","489","46","112","9.41","22.9","-127.27","27","18","237","23","64","9.7","27","-90.52","37","11","22","29.73","29.73","-1.68","417","42","93","10.07","10.07","-77.75",
"Jacob, Daryl","15","4","6","26.67","40","0.23","612","89","202","14.54","33.01","-166.52","9","10","219","35","76","15.98","34.7","-13.86","82","38","51","46.34","46.34","7.78","308","36","89","11.69","11.69","-83.1",
"James, S H","34","3","8","8.82","23.53","-9","1016","121","336","11.91","33.07","-231.09","9","21","554","66","167","11.91","30.14","-87.93","130","43","80","33.08","33.08","5.1","743","81","234","10.9","10.9","-153.44",
"Johns, Alan","13","1","3","7.69","23.08","-8.67","456","32","101","7.02","22.15","-202.8","13","12","200","20","53","10","26.5","-54.8","24","6","14","25","25","-3.71","312","28","81","8.97","8.97","-81.68",
"Jones, Ben R","11","3","3","27.27","27.27","2","522","61","167","11.69","31.99","-104.74","1","2","244","33","73","13.52","29.92","-45.79","59","23","39","38.98","38.98","13.35","371","53","129","14.29","14.29","2.54",
"Kavanagh, Sarah","0","0","0","0","0","0","87","1","10","1.15","11.49","-70","662","80","24","0","4","0","16.67","-24","0","0","0","0","0","0","51","1","9","1.96","1.96","-34",
"Keeley, Aidan","18","0","7","0","38.89","-18","271","21","71","7.75","26.2","-85.54","17","24","245","19","65","7.76","26.53","-67.67","25","3","12","12","12","-14.12","247","21","69","8.5","8.5","-61.54",
"Keenan, Darragh","21","1","3","4.76","14.29","80","1054","81","221","7.69","20.97","-82.71","5","5","487","38","101","7.8","20.74","11.05","61","19","34","31.15","31.15","1.05","736","72","180","9.78","9.78","170.18",
"Kelly, Shane","6","0","1","0","16.67","-6","784","59","180","7.53","22.96","-169.78","23","14","292","21","63","7.19","21.58","-110.01","60","18","36","30","30","-5.74","497","33","116","6.64","6.64","-220.29",
"Kendrick, Max J P","5","1","1","20","20","0","302","29","75","9.6","24.83","-130.01","8","4","132","7","25","5.3","18.94","-101","24","11","13","45.83","45.83","12.28","185","20","50","10.81","10.81","-65.84",
"Kiely, Mr D","0","0","0","0","0","0","47","1","7","2.13","14.89","-40.5","592","40","11","0","2","0","18.18","-11","2","0","1","0","0","-2","5","0","2","0","0","-5",
"Kimber, Harry","9","2","4","22.22","44.44","-1.75","220","27","50","12.27","22.73","-47.38","6","2","115","23","35","20","30.43","31.12","27","13","17","48.15","48.15","7.87","153","23","45","15.03","15.03","-30.88",
"King, D","12","1","3","8.33","25","14","243","20","77","8.23","31.69","-37.29","1","1","196","18","60","9.18","30.61","-9.29","19","5","9","26.32","26.32","-3.54","194","15","58","7.73","7.73","-28.17",
"Kingscote, Richard","32","2","10","6.25","31.25","-19.09","1794","254","645","14.16","35.95","-447.98","7","16","730","109","255","14.93","34.93","-123.11","328","106","196","32.32","32.32","-44.65","1142","166","418","14.54","14.54","-242.31",
"Kirby, Adam","8","0","0","0","0","-8","967","127","305","13.13","31.54","-331.79","15","11","379","41","116","10.82","30.61","-193.05","182","64","107","35.16","35.16","-23.26","644","70","194","10.87","10.87","-228.51",
"Kirwan, J P","6","0","0","0","0","-6","54","0","8","0","14.81","-54","808","59","35","0","2","0","5.71","-35","3","0","1","0","0","-3","28","0","6","0","0","-28",
"Ladd, Theodore","9","2","2","22.22","22.22","5","444","48","97","10.81","21.85","88.45","5","2","236","22","45","9.32","19.07","-57.06","30","9","13","30","30","-1.31","362","42","85","11.6","11.6","135.97",
"Landers, Cathal A","7","1","1","14.29","14.29","0.5","327","24","61","7.34","18.65","-102.75","4","1","133","6","23","4.51","17.29","-82.75","17","3","9","17.65","17.65","-6.25","191","18","49","9.42","9.42","-39",
"Lawless, Mr B","2","1","1","50","50","-0.33","40","2","11","5","27.5","-29.83","6","2","15","2","7","13.33","46.67","-4.83","1","1","1","100","100","0.67","4","0","1","0","0","-4",
"Lee, Clifford","32","4","11","12.5","34.38","-13","958","136","335","14.2","34.97","-162.47","3","5","540","78","195","14.44","36.11","-112.34","128","50","76","39.06","39.06","29.48","563","78","185","13.85","13.85","-45.19",
"Levey, S M","17","2","7","11.76","41.18","-8","1058","133","346","12.57","32.7","-86.27","8","12","517","70","172","13.54","33.27","21.65","124","38","66","30.65","30.65","-0.39","609","79","208","12.97","12.97","-40.2",
"Mahon, Mr E","0","0","0","0","0","0","54","2","11","3.7","20.37","-25","586","37","22","0","3","0","13.64","-22","3","0","2","0","0","-3","30","2","10","6.67","6.67","-1",
"McCurtin, Ambrose","3","0","0","0","0","-3","360","14","55","3.89","15.28","-196.25","119","47","169","7","23","4.14","13.61","-88.75","8","1","3","12.5","12.5","-5.25","169","10","35","5.92","5.92","-57.75",
"McDonald, P J","32","4","9","12.5","28.13","-20.17","1304","144","421","11.04","32.29","-479.62","3","7","592","75","196","12.67","33.11","-158.28","162","52","94","32.1","32.1","-14.49","838","89","254","10.62","10.62","-310.67",
"McEntee, Grace","8","1","2","12.5","25","-2","476","44","111","9.24","23.32","-112.87","8","4","222","19","46","8.56","20.72","-107.51","36","12","24","33.33","33.33","-2.94","396","39","93","9.85","9.85","-51.39",
"McGill, Mr D","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"McLernon, R P","11","2","2","18.18","18.18","-0.97","641","58","148","9.05","23.09","-177.77","5","4","297","28","63","9.43","21.21","-35.56","42","16","19","38.1","38.1","5.57","475","50","126","10.53","10.53","-51.05",
"McManoman, Faye","18","1","5","5.56","27.78","16","655","44","147","6.72","22.44","-199.59","3","3","310","19","65","6.13","20.97","-50.92","38","16","25","42.11","42.11","16.92","539","36","126","6.68","6.68","-128.58",
"McSweeney, O","10","1","3","10","30","-5.5","323","48","106","14.86","32.82","4.4","2","1","185","25","59","13.51","31.89","-16.01","42","10","21","23.81","23.81","-8.18","293","43","96","14.68","14.68","-19.93",
"Midgley, Tom","6","0","2","0","33.33","-6","273","32","72","11.72","26.37","-60.98","75","25","188","19","45","10.11","23.94","-53.01","27","12","20","44.44","44.44","6.52","188","26","57","13.83","13.83","-19.11",
"Mitchell, Jack","18","1","4","5.56","22.22","-13.5","1382","228","535","16.5","38.71","-27.39","8","9","607","109","233","17.96","38.39","-17.59","304","110","203","36.18","36.18","-16.17","861","131","316","15.21","15.21","-89.69",
"Moore, J M","2","1","1","50","50","0.25","385","18","50","4.68","12.99","-42.42","4","1","103","4","13","3.88","12.62","38.25","21","2","5","9.52","9.52","-17.08","197","8","21","4.06","4.06","-1",
"Moore, Jamie","18","4","8","22.22","44.44","-2","745","115","254","15.44","34.09","-55.46","8","5","412","73","153","17.72","37.14","-18.89","128","54","83","42.19","42.19","4.83","480","72","154","15","15","30.46",
"Moore, Niall","4","0","0","0","0","-4","94","7","25","7.45","26.6","-50.46","43","17","77","4","19","5.19","24.68","-47.17","6","2","4","33.33","33.33","1.21","64","7","21","10.94","10.94","-20.46",
