Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pinchin, Miss L M","7","0","1","0","14.29","-7","352","45","110","12.78","31.25","-116.84","37","20","178","20","50","11.24","28.09","-70.13","47","18","24","38.3","38.3","7.7","268","36","87","13.43","13.43","-77.88",
"Pinna, Mr Andrea","3","0","0","0","0","-3","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","12","0","2","0","0","-12",
"Poste, Ben J","11","1","2","9.09","18.18","-4.5","505","20","86","3.96","17.03","-333.05","2","1","245","11","45","4.49","18.37","-142.8","19","4","10","21.05","21.05","-7.37","336","17","69","5.06","5.06","-210.38",
"Powell, Brendan","22","2","6","9.09","27.27","-13","834","90","259","10.79","31.06","-330.33","4","10","463","43","134","9.29","28.94","-201.98","98","35","61","35.71","35.71","0.83","558","71","188","12.72","12.72","-169.21",
"Probert, David","51","9","17","17.65","33.33","-6.51","2088","252","626","12.07","29.98","-424.38","3","7","970","113","284","11.65","29.28","-140.45","268","76","147","28.36","28.36","-77.19","1361","160","392","11.76","11.76","-179.06",
"Pyle, William","10","2","4","20","40","0","354","32","105","9.04","29.66","-162.97","8","6","292","27","88","9.25","30.14","-119.59","44","8","31","18.18","18.18","-16.8","299","27","89","9.03","9.03","-134.47",
"Quinlan, Jack","8","0","0","0","0","-8","524","60","151","11.45","28.82","-135.66","27","27","294","33","79","11.22","26.87","-90.82","51","19","29","37.25","37.25","-3.65","284","31","77","10.92","10.92","-53.8",
"Quinlan, Sean","16","3","7","18.75","43.75","3.83","1105","139","345","12.58","31.22","-235.4","11","8","537","62","166","11.55","30.91","-191.19","163","51","101","31.29","31.29","-25.65","793","110","256","13.87","13.87","-78.28",
"Quinn, Caoilin","15","1","6","6.67","40","-6.5","367","42","116","11.44","31.61","-149.37","4","7","238","27","70","11.34","29.41","-102.46","52","15","30","28.85","28.85","-6.74","289","33","95","11.42","11.42","-102.8",
"Russell, Harry","9","1","3","11.11","33.33","-0.5","477","49","127","10.27","26.62","128.44","9","6","243","26","54","10.7","22.22","13.73","33","10","17","30.3","30.3","-1.06","387","41","112","10.59","10.59","-52.31",
"Ryan, Rossa","58","9","23","15.52","39.66","-36.35","1950","330","757","16.92","38.82","65.89","1","4","1126","202","460","17.94","40.85","49.42","381","146","248","38.32","38.32","35.28","1245","206","464","16.55","16.55","-74.87",
"Sanderson, Benjamin","5","0","3","0","60","-5","253","18","51","7.11","20.16","-145.26","100","28","150","11","33","7.33","22","-83.26","29","5","14","17.24","17.24","-13.59","199","18","47","9.05","9.05","-91.26",
"Sanna, G","3","0","1","0","33.33","-3","116","9","31","7.76","26.72","-34.42","96","11","48","4","13","8.33","27.08","-16.92","5","1","4","20","20","-1.75","91","7","23","7.69","7.69","-20.25",
"Scholfield, Nick","15","1","3","6.67","20","-10.5","512","51","131","9.96","25.59","-149.46","14","15","339","31","87","9.14","25.66","-91.06","52","13","28","25","25","-16.45","302","34","78","11.26","11.26","-34.38",
"Scott, Rowan","13","2","5","15.38","38.46","0.33","816","64","205","7.84","25.12","-325.65","1","2","415","33","120","7.95","28.92","-185.01","57","15","32","26.32","26.32","-7.48","587","49","154","8.35","8.35","-200.1",
"Sexton, Ryan","13","2","5","15.38","38.46","15","778","93","249","11.95","32.01","-163.76","9","9","383","41","107","10.7","27.94","-80.68","99","31","63","31.31","31.31","1.38","668","85","220","12.72","12.72","-94.96",
"Sheehan, Gavin","24","4","7","16.67","29.17","-14.17","874","160","336","18.31","38.44","-18.41","1","1","515","91","197","17.67","38.25","-73.91","163","65","106","39.88","39.88","5.12","528","93","184","17.61","17.61","29.52",
"Shepherd, Callum","45","6","17","13.33","37.78","-7.75","1225","133","367","10.86","29.96","-194.04","3","5","755","94","241","12.45","31.92","-13.54","125","35","67","28","28","-17.45","816","100","267","12.25","12.25","-43.94",
"Sheppard, Stan","8","2","5","25","62.5","1","422","77","171","18.25","40.52","-17.19","10","6","195","35","83","17.95","42.56","-33.64","81","33","56","40.74","40.74","12.36","285","57","129","20","20","-9.23",
"Shoemark, Kieran","4","0","2","0","50","-4","1035","116","298","11.21","28.79","-289.21","30","15","660","71","192","10.76","29.09","-214.39","120","44","66","36.67","36.67","5.33","617","63","179","10.21","10.21","-161.21",
"Skelton, Harry","30","7","15","23.33","50","-3.5","878","174","380","19.82","43.28","-184.33","2","8","449","79","188","17.59","41.87","-115.68","242","90","157","37.19","37.19","-23.82","458","80","174","17.47","17.47","-64.29",
"Slatter, Mr N","1","1","1","100","100","0.8","42","6","14","14.29","33.33","-3.2","13","1","27","5","11","18.52","40.74","5.3","4","1","1","25","25","-2.2","29","4","7","13.79","13.79","-3.7",
"Slevin, J J","16","1","2","6.25","12.5","-12","882","82","229","9.3","25.96","-254.94","12","14","460","43","125","9.35","27.17","-157.56","73","26","51","35.62","35.62","-2.64","398","36","106","9.05","9.05","0.25",
"Smith, Mr James","1","0","0","0","0","-1","65","10","19","15.38","29.23","32.25","45","5","65","10","19","15.38","29.23","32.25","8","3","5","37.5","37.5","5.25","54","8","14","14.81","14.81","21.75",
"Smith-Chaston, Emma","14","1","5","7.14","35.71","-9.5","299","38","78","12.71","26.09","-37.15","1","4","136","15","35","11.03","25.74","-36.12","17","10","13","58.82","58.82","11.72","261","34","71","13.03","13.03","-16.56",
"Smithers, C D","4","0","2","0","50","-4","142","3","20","2.11","14.08","-123.83","166","46","92","2","15","2.17","16.3","-86.83","7","1","5","14.29","14.29","-5.33","73","1","7","1.37","1.37","-60",
"Stevens, Miss A","1","0","0","0","0","-1","162","20","48","12.35","29.63","-20.64","24","5","112","13","32","11.61","28.57","-42.44","20","6","11","30","30","-3.27","112","11","34","9.82","9.82","-9.75",
"Stones, Lewis","5","1","1","20","20","-2.75","247","35","80","14.17","32.39","-33.3","8","2","158","24","48","15.19","30.38","0.58","24","10","16","41.67","41.67","8.16","203","28","63","13.79","13.79","-12.68",
"Sullivan, James P","13","2","6","15.38","46.15","1","898","67","206","7.46","22.94","-180.59","7","5","450","37","123","8.22","27.33","-130.75","42","11","21","26.19","26.19","-0.84","751","58","175","7.72","7.72","-162.71",
"Swift, Mr Dale","11","1","2","9.09","18.18","8","535","41","113","7.66","21.12","-139.48","6","4","252","21","53","8.33","21.03","-48.79","21","7","9","33.33","33.33","0.56","431","37","94","8.58","8.58","-86.61",
"Torrens, Simon","11","0","0","0","0","-11","761","46","157","6.04","20.63","-415.46","25","19","364","24","80","6.59","21.98","-147.82","41","15","28","36.59","36.59","1.79","410","22","86","5.37","5.37","-211.37",
"Townend, Miss J","0","0","0","0","0","0","164","39","73","23.78","44.51","36.09","29","3","75","15","26","20","34.67","-18.58","51","22","30","43.14","43.14","2.35","34","7","12","20.59","20.59","52.75",
"Townend, P","21","13","19","61.9","90.48","6.92","630","239","396","37.94","62.86","-86.08","1","1","326","125","208","38.34","63.8","-36.11","356","196","279","55.06","55.06","-7.18","94","13","38","13.83","13.83","-16.92",
"Tudhope, Daniel","11","3","5","27.27","45.45","-1.82","1247","195","454","15.64","36.41","-156.23","2","1","586","89","213","15.19","36.35","-141.14","258","83","154","32.17","32.17","-20.36","782","105","268","13.43","13.43","-192.08",
"Turner, Hayley","17","6","9","35.29","52.94","68.26","776","76","212","9.79","27.32","-225.59","3","5","403","41","105","10.17","26.05","-97.62","74","25","41","33.78","33.78","3.7","544","54","152","9.93","9.93","-126.44",
"Twiston-Davies, Sam","32","3","13","9.38","40.63","-18.87","1267","192","468","15.15","36.94","-158.65","3","10","658","113","254","17.17","38.6","32.48","232","74","135","31.9","31.9","-29.61","804","122","282","15.17","15.17","-4.96",
"Voikhansky, Alexander","6","0","2","0","33.33","-6","369","44","120","11.92","32.52","-34.81","43","15","240","33","87","13.75","36.25","8.19","42","11","31","26.19","26.19","-9.02","325","40","111","12.31","12.31","-31.19",
"Wadge, P","8","0","3","0","37.5","-8","310","54","113","17.42","36.45","-36.63","20","15","243","43","87","17.7","35.8","-26.1","52","20","32","38.46","38.46","-1.12","238","38","83","15.97","15.97","-36.92",
"Walsh, M P","18","6","7","33.33","38.89","3.23","553","107","220","19.35","39.78","-87.66","1","3","247","52","91","21.05","36.84","-11.25","161","56","102","34.78","34.78","-21.28","252","31","79","12.3","12.3","-92.22",
"Walsh, Mr D J","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Walton, Miss J","1","1","1","100","100","5","41","7","15","17.07","36.59","44.88","14","1","15","4","5","26.67","33.33","20.88","1","1","1","100","100","1.38","26","6","11","23.08","23.08","33.88",
"Wedge, Adam","15","1","5","6.67","33.33","-11.75","909","105","233","11.55","25.63","-182.63","1","1","445","38","94","8.54","21.12","-136.04","88","34","54","38.64","38.64","4","631","78","168","12.36","12.36","-108.73",
"Wheatley, Zak","1","1","1","100","100","2.75","318","28","70","8.81","22.01","-41.42","12","1","172","15","43","8.72","25","-75.42","19","5","8","26.32","26.32","-0.92","256","26","62","10.16","10.16","12.83",
"Whittington, Elisha","15","1","1","6.67","6.67","-2","251","11","33","4.38","13.15","-127","5","3","186","9","27","4.84","14.52","-75.5","3","1","1","33.33","33.33","1","225","10","32","4.44","4.44","-105",
"Williamson, Joseph","6","0","1","0","16.67","-6","196","15","43","7.65","21.94","-54.66","33","18","139","11","32","7.91","23.02","-25.2","17","7","12","41.18","41.18","-0.29","137","10","34","7.3","7.3","-78.82",
"Williamson, Mr J H","2","0","0","0","0","-2","48","2","13","4.17","27.08","-34.5","77","11","45","2","13","4.44","28.89","-31.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Worsley, Tabitha","14","0","1","0","7.14","-14","472","17","79","3.6","16.74","-148.07","72","64","258","9","39","3.49","15.12","-57.9","12","2","7","16.67","16.67","-4.9","378","14","67","3.7","3.7","-211.5",
"Wright, Liam","3","0","0","0","0","-3","209","17","50","8.13","23.92","-3.05","50","8","137","11","29","8.03","21.17","37.5","15","2","6","13.33","13.33","-9.05","182","15","46","8.24","8.24","17.45",
"Wynne, Toby","3","0","0","0","0","-3","314","47","97","14.97","30.89","-19.06","37","21","197","28","60","14.21","30.46","17.29","53","13","30","24.53","24.53","-13.28","261","42","88","16.09","16.09","6.06",
 
