Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brookes, Aiden","10","3","5","30","50","113.5","349","37","79","10.6","22.64","101.71","3","2","209","16","41","7.66","19.62","77.58","23","9","14","39.13","39.13","6.46","305","36","73","11.8","11.8","139.71",
"Buckley, Kieran","7","0","2","0","28.57","-7","441","37","122","8.39","27.66","-188.9","63","31","284","18","63","6.34","22.18","-158.1","48","14","30","29.17","29.17","-3.9","275","25","80","9.09","9.09","-80.24",
"Carberry, Peter","1","0","0","0","0","-1","308","11","46","3.57","14.94","-231","31","5","152","7","27","4.61","17.76","-100.5","14","3","6","21.43","21.43","-2.5","149","9","36","6.04","6.04","-88.5",
"Carson, William","16","0","2","0","12.5","-16","811","42","143","5.18","17.63","-419.22","17","19","453","20","73","4.42","16.11","-284.47","44","16","25","36.36","36.36","4.53","613","38","122","6.2","6.2","-249.07",
"Carver, Bryan","3","0","2","0","66.67","-3","258","33","77","12.79","29.84","-23.89","69","20","181","24","52","13.26","28.73","-29.89","30","12","20","40","40","1.15","190","25","59","13.16","13.16","11.69",
"Catton, Luke","11","2","3","18.18","27.27","0.75","245","27","58","11.02","23.67","-6.16","2","1","142","13","30","9.15","21.13","-35.05","16","5","8","31.25","31.25","-2.66","217","26","51","11.98","11.98","-29.16",
"Cavanagh, Mr S","0","0","0","0","0","0","59","1","3","1.69","5.08","-47","352","37","39","1","2","2.56","5.13","-27","1","0","0","0","0","-1","11","1","2","9.09","9.09","1",
"Clarke, Conor","0","0","0","0","0","0","50","6","13","12","26","16.67","36","3","23","3","6","13.04","26.09","0","6","2","3","33.33","33.33","-2.66","30","3","5","10","10","-3.66",
"Cleary, Mr S","2","0","0","0","0","-2","10","0","0","0","0","-10","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cody, Mr P J","0","0","0","0","0","0","18","1","6","5.56","33.33","11","350","12","12","1","3","8.33","25","17","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cole, Morgan","20","3","5","15","25","-6.67","217","20","56","9.22","25.81","-49.24","2","2","109","11","27","10.09","24.77","-58.79","21","6","12","28.57","28.57","-3.82","181","17","48","9.39","9.39","-21.79",
"Collier, Ellis","1","0","0","0","0","-1","113","8","17","7.08","15.04","-65.95","284","46","74","2","7","2.7","9.46","-48","8","4","5","50","50","4.55","95","7","15","7.37","7.37","-60.95",
"Crouch, Hector","24","5","14","20.83","58.33","-9.99","813","131","277","16.11","34.07","-35.86","2","2","463","77","154","16.63","33.26","-12.86","147","45","80","30.61","30.61","-29.45","469","80","161","17.06","17.06","54.33",
"Crowley, Jim","14","0","2","0","14.29","-14","752","157","294","20.88","39.1","113.64","30","21","365","72","138","19.73","37.81","20.68","173","72","116","41.62","41.62","-0.3","354","59","123","16.67","16.67","23.88",
"Davies, Harry","19","3","4","15.79","21.05","-9.87","729","98","243","13.44","33.33","-185.47","3","6","367","43","112","11.72","30.52","-91.68","113","34","63","30.09","30.09","-20.46","580","68","181","11.72","11.72","-181.06",
"Davis, D P","1","0","0","0","0","-1","53","8","19","15.09","35.85","-19.44","62","4","31","6","12","19.35","38.71","-4.12","9","3","4","33.33","33.33","-2.94","42","6","16","14.29","14.29","-13.12",
"Deegan, R","1","0","0","0","0","-1","520","28","88","5.38","16.92","-266.45","155","30","197","10","29","5.08","14.72","-127","15","5","10","33.33","33.33","0.39","250","18","61","7.2","7.2","-72.25",
"Donovan, Philip","9","0","0","0","0","-9","257","8","39","3.11","15.18","-61","48","27","128","5","17","3.91","13.28","4.5","6","2","4","33.33","33.33","2.5","124","5","19","4.03","4.03","-16.5",
"Doyle, Hollie","35","2","7","5.71","20","-26.87","1937","288","650","14.87","33.56","-353.11","8","15","762","110","228","14.44","29.92","-120.48","351","114","204","32.48","32.48","-54.9","1291","193","429","14.95","14.95","-137.32",
"Doyle, Mr D","3","0","0","0","0","-3","52","1","11","1.92","21.15","-48.5","59","17","40","1","10","2.5","25","-36.5","2","1","2","50","50","1.5","7","0","2","0","0","-7",
"Doyle, R A","13","0","2","0","15.38","-13","446","23","82","5.16","18.39","-204.86","17","14","215","12","43","5.58","20","-133.36","15","4","8","26.67","26.67","0.26","192","9","40","4.69","4.69","-55",
"Dunne, Mr J","3","0","0","0","0","-3","119","4","24","3.36","20.17","-84","238","43","65","2","11","3.08","16.92","-50","3","1","2","33.33","33.33","1","27","2","8","7.41","7.41","-12",
"Dunne, R T","1","0","1","0","100","-1","287","21","65","7.32","22.65","-106.87","94","17","250","18","57","7.2","22.8","-86.37","26","4","7","15.38","15.38","-10.62","176","15","45","8.52","8.52","-81.62",
"Eaves, Tom","29","1","7","3.45","24.14","-23.5","1130","74","243","6.55","21.5","-424.91","4","11","644","49","155","7.61","24.07","-224.87","53","18","39","33.96","33.96","-1.5","817","54","184","6.61","6.61","-272.75",
"Edmunds, Lewis","14","1","4","7.14","28.57","-7","794","88","219","11.08","27.58","-35.02","11","7","418","43","106","10.29","25.36","-20.85","78","23","43","29.49","29.49","-11.35","589","69","173","11.71","11.71","-27.42",
"Enright, P T","14","1","4","7.14","28.57","1","877","51","165","5.82","18.81","-376.73","10","4","500","31","96","6.2","19.2","-160.11","56","10","33","17.86","17.86","-21.36","448","37","111","8.26","8.26","-87.62",
"Fanning, Joe","30","3","12","10","40","-18.9","901","123","297","13.65","32.96","-186.16","1","2","421","67","144","15.91","34.2","-10.49","122","41","71","33.61","33.61","-19.94","666","89","220","13.36","13.36","-158.68",
"Farrell, Sean C","1","0","0","0","0","-1","27","3","6","11.11","22.22","0","84","6","23","2","5","8.7","21.74","-1.5","2","1","1","50","50","0.5","8","0","1","0","0","-8",
"Feilden, Sam","5","1","2","20","40","3","157","13","48","8.28","30.57","-70.75","1","1","72","7","24","9.72","33.33","-15","11","2","8","18.18","18.18","-4.5","133","11","41","8.27","8.27","-63",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","131","10","29","7.63","22.14","-45.26","192","17","68","4","12","5.88","17.65","-4.87","10","3","7","30","30","-1.34","97","8","23","8.25","8.25","-17.29",
"Fitzgerald, S","8","0","1","0","12.5","-8","577","42","140","7.28","24.26","-244.49","59","47","212","8","33","3.77","15.57","-166.42","43","15","25","34.88","34.88","3.18","321","27","87","8.41","8.41","-74.04",
"Fox, Derek R","3","1","2","33.33","66.67","31","477","67","153","14.05","32.08","44.41","5","2","206","33","73","16.02","35.44","87.86","66","21","37","31.82","31.82","4.29","324","44","103","13.58","13.58","-22.59",
"Fraser, Kaiya","2","0","0","0","0","-2","150","25","60","16.67","40","43.89","22","11","129","20","48","15.5","37.21","-9.61","26","8","13","30.77","30.77","-3.44","134","24","54","17.91","17.91","48.89",
"Frost, Bryony","5","1","2","20","40","1","400","66","140","16.5","35","-56.14","10","2","216","36","76","16.67","35.19","15.24","59","29","39","49.15","49.15","17.2","230","35","73","15.22","15.22","-23.14",
"Gainford, Mr J C","15","3","6","20","40","8","589","68","156","11.54","26.49","-53.94","10","3","246","26","63","10.57","25.61","-37","63","19","33","30.16","30.16","-3.14","287","31","70","10.8","10.8","56.56",
"Gardner, Lucy","0","0","0","0","0","0","87","1","14","1.15","16.09","-78","618","63","30","0","3","0","10","-30","3","0","0","0","0","-3","55","0","11","0","0","-55",
"Garritty, Jack","13","0","2","0","15.38","-13","467","38","143","8.14","30.62","-214.29","21","17","230","24","72","10.43","31.3","-71.12","37","10","22","27.03","27.03","-4.29","331","29","110","8.76","8.76","-123.17",
"Gethings, Ciaran","8","1","3","12.5","37.5","-2","548","47","139","8.58","25.36","-325.21","4","2","274","23","68","8.39","24.82","-169.94","47","15","25","31.91","31.91","-12.7","315","26","77","8.25","8.25","-175.1",
"Gray, S A","20","1","7","5","35","-17.25","672","52","156","7.74","23.21","-146.32","12","13","386","30","93","7.77","24.09","-56.42","45","13","28","28.89","28.89","-8.06","474","38","123","8.02","8.02","-60.56",
"Gunn, Molly","3","0","0","0","0","-3","86","4","12","4.65","13.95","-11","187","30","52","3","8","5.77","15.38","-6","2","0","1","0","0","-2","61","2","9","3.28","3.28","-11",
"Hamilton, Jamie","8","1","2","12.5","25","-4.75","495","52","141","10.51","28.48","-197.79","5","3","288","31","87","10.76","30.21","-106.68","64","24","40","37.5","37.5","6.88","321","38","101","11.84","11.84","-84.91",
"Hamilton, Mr T","1","1","1","100","100","2.25","128","6","24","4.69","18.75","-104.85","10","1","56","3","13","5.36","23.21","-43.25","10","4","8","40","40","2.82","15","0","1","0","0","-15",
"Hanlon, Mr P","4","0","0","0","0","-4","22","1","3","4.55","13.64","-20.33","75","21","22","1","3","4.55","13.64","-20.33","3","1","2","33.33","33.33","-1.33","5","0","0","0","0","-5",
"Hardie, Cameron","42","1","5","2.38","11.9","-29","1561","72","322","4.61","20.63","-1009.92","6","22","817","33","150","4.04","18.36","-516.21","62","22","36","35.48","35.48","-0.08","1247","62","276","4.97","4.97","-793.83",
"Harney, Gearoid","2","0","1","0","50","-2","60","6","19","10","31.67","47.33","195","12","40","5","14","12.5","35","16.33","3","0","1","0","0","-3","38","4","12","10.53","10.53","14",
"Harris, Bradley","7","0","1","0","14.29","-7","155","30","60","19.35","38.71","-27.52","46","20","115","23","42","20","36.52","-10.73","35","14","22","40","40","2.28","124","19","44","15.32","15.32","-37.39",
"Harrison, Liam","5","2","2","40","40","2.13","349","46","120","13.18","34.38","-48.16","2","2","182","23","59","12.64","32.42","-5.34","61","20","36","32.79","32.79","-7.41","240","31","78","12.92","12.92","3.32",
"Hart, Jason","45","8","26","17.78","57.78","-0.79","1759","219","574","12.45","32.63","-260.72","3","6","932","120","324","12.88","34.76","-158.57","251","79","160","31.47","31.47","-14.92","1252","161","413","12.86","12.86","-135.36",
"Harvey, A","7","1","4","14.29","57.14","-3","91","9","27","9.89","29.67","-39.55","14","7","74","9","27","12.16","36.49","-22.55","8","4","6","50","50","2.45","28","3","10","10.71","10.71","-10",
"Harvey, Mr B W","20","2","10","10","50","10.36","365","46","132","12.6","36.16","8.68","5","6","292","35","109","11.99","37.33","19.47","48","11","27","22.92","22.92","-19.74","177","19","63","10.73","10.73","10.25",
"Hayes, Brian","5","0","1","0","20","-5","616","48","144","7.79","23.38","-350.82","51","37","290","20","70","6.9","24.14","-167.66","47","17","28","36.17","36.17","-4.79","278","17","66","6.12","6.12","-127",
"Hendrick, Mr J W","0","0","0","0","0","0","52","4","16","7.69","30.77","-13.43","147","16","34","1","10","2.94","29.41","-32.43","3","1","2","33.33","33.33","-1.43","12","1","4","8.33","8.33","1",
"Heskin, A P","4","0","0","0","0","-4","365","53","125","14.52","34.25","-68.63","133","40","184","21","60","11.41","32.61","-46.36","57","22","37","38.6","38.6","-7","197","22","54","11.17","11.17","-50.74",
"Howarth, Christian","18","1","5","5.56","27.78","-14","436","46","120","10.55","27.52","46.23","7","7","216","19","56","8.8","25.93","88.58","36","7","17","19.44","19.44","-16.84","350","41","101","11.71","11.71","71.53",
"Hughes, Brian","26","4","7","15.38","26.92","2","1816","364","745","20.04","41.02","-296.97","2","1","854","144","329","16.86","38.52","-195.44","470","174","274","37.02","37.02","-56.03","1221","211","449","17.28","17.28","-229.67",
"Jakes, Tommie","3","0","0","0","0","-3","44","3","8","6.82","18.18","-6.5","24","4","44","3","8","6.82","18.18","-6.5","0","0","0","0","0","0","36","3","8","8.33","8.33","1.5",
"James, S H","35","7","11","20","31.43","-5.42","1180","138","348","11.69","29.49","-237.82","3","11","655","75","184","11.45","28.09","-180.64","125","38","63","30.4","30.4","-22.81","815","83","237","10.18","10.18","-125.62",
"Jary, Alex","11","0","2","0","18.18","-11","206","14","50","6.8","24.27","-110.67","24","20","147","10","38","6.8","25.85","-75.42","14","4","8","28.57","28.57","-0.5","181","12","45","6.63","6.63","-99",
"Jones, Ben R","8","1","2","12.5","25","3","478","64","148","13.39","30.96","-82.54","9","3","223","32","72","14.35","32.29","-31.25","57","23","34","40.35","40.35","11.67","329","54","109","16.41","16.41","1.9",
"Kavanagh, Peter J","2","0","0","0","0","-2","322","37","90","11.49","27.95","-118.55","36","3","153","11","31","7.19","20.26","-73.12","41","12","29","29.27","29.27","-9.59","252","30","75","11.9","11.9","-75.05",
"Keeley, Aidan","15","3","5","20","33.33","0.25","540","46","141","8.52","26.11","-116.08","2","1","348","31","95","8.91","27.3","-49.21","40","10","20","25","25","-7.49","469","43","128","9.17","9.17","-102.83",
"Keenan, Darragh","18","3","5","16.67","27.78","-4.42","1003","78","203","7.78","20.24","-68.2","5","6","485","34","89","7.01","18.35","-60.25","56","19","31","33.93","33.93","-1.94","662","63","152","9.52","9.52","137.98",
"Kendrick, Max J P","3","0","0","0","0","-3","223","8","33","3.59","14.8","-166","163","17","90","3","10","3.33","11.11","-51","8","2","2","25","25","-3.88","128","4","19","3.13","3.13","-82",
"Kennedy, J W","15","4","8","26.67","53.33","2.25","670","135","289","20.15","43.13","-51.23","10","2","276","61","129","22.1","46.74","-40.19","137","70","98","51.09","51.09","29.1","204","28","66","13.73","13.73","-22.41",
"Kimber, Harry","3","0","0","0","0","-3","302","46","89","15.23","29.47","-6.03","50","11","196","28","62","14.29","31.63","-29.22","47","26","31","55.32","55.32","29.97","236","43","83","18.22","18.22","22.64",
"King, D","19","0","2","0","10.53","-19","490","47","140","9.59","28.57","-51","16","22","315","32","86","10.16","27.3","-13.88","47","12","27","25.53","25.53","-2.58","350","33","103","9.43","9.43","-37.76",
"Kirrane, Sean","26","3","7","11.54","26.92","4.5","453","52","139","11.48","30.68","-65.96","2","3","286","32","82","11.19","28.67","-10.64","50","13","23","26","26","-8.34","375","47","124","12.53","12.53","-30.21",
"Larson, Frederick","17","4","7","23.53","41.18","9.63","526","65","166","12.36","31.56","-94.94","4","5","289","31","85","10.73","29.41","-82.46","70","18","42","25.71","25.71","-22.73","449","53","140","11.8","11.8","-85.78",
"Lee, Clifford","35","1","7","2.86","20","-32.62","1130","150","382","13.27","33.81","-274.18","14","35","659","84","219","12.75","33.23","-164.59","166","56","95","33.73","33.73","-0.34","679","89","213","13.11","13.11","-115.78",
"Lee, G","37","4","11","10.81","29.73","-3","1218","104","308","8.54","25.29","-357.51","2","1","646","53","158","8.2","24.46","-230.49","100","28","54","28","28","-10.5","925","87","243","9.41","9.41","-193.38",
"Lynn, Bruce","1","0","1","0","100","-1","265","24","89","9.06","33.58","-92.79","117","19","174","16","62","9.2","35.63","-58.96","21","6","15","28.57","28.57","-0.45","191","19","73","9.95","9.95","-54",
"Marquand, Tom","58","12","23","20.69","39.66","-9.3","1869","279","635","14.93","33.98","-317.01","2","4","804","123","275","15.3","34.2","-105.62","356","137","221","38.48","38.48","-4.04","1109","138","330","12.44","12.44","-296.13",
"Martin, Mr J R","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Mason, Joanna","24","2","4","8.33","16.67","-7.5","871","81","239","9.3","27.44","-254.53","2","2","386","36","110","9.33","28.5","-128.76","88","26","51","29.55","29.55","-1.69","730","72","214","9.86","9.86","-184.03",
"McCurtin, Ambrose","2","0","0","0","0","-2","322","11","47","3.42","14.6","-204.25","48","10","151","2","17","1.32","11.26","-131","6","2","4","33.33","33.33","1.75","153","8","26","5.23","5.23","-66.75",
"McDonagh, Mark M","13","1","3","7.69","23.08","-10.12","366","35","107","9.56","29.23","-81.19","12","10","162","16","39","9.88","24.07","-24.12","46","10","28","21.74","21.74","-12.35","245","25","77","10.2","10.2","-57.44",
"McDonald, P J","29","5","10","17.24","34.48","-9.73","1096","132","355","12.04","32.39","-315.87","1","1","543","62","176","11.42","32.41","-185.35","132","44","78","33.33","33.33","-4.89","694","87","215","12.54","12.54","-153.16",
"McGarvey, J S","9","1","1","11.11","11.11","8","409","19","46","4.65","11.25","-220.07","14","7","194","10","23","5.15","11.86","-87.43","19","6","12","31.58","31.58","-0.07","190","7","22","3.68","3.68","-140.5",
"McHugh, B","9","0","1","0","11.11","-9","404","29","92","7.18","22.77","-137.99","51","32","142","5","26","3.52","18.31","-107.37","30","6","14","20","20","-10.49","276","23","62","8.33","8.33","-71.99",
"McLernon, R P","11","1","4","9.09","36.36","-6","548","52","126","9.49","22.99","-106.93","14","11","245","23","59","9.39","24.08","-80.09","39","13","18","33.33","33.33","-1.76","399","44","106","11.03","11.03","-1.71",
"McManoman, Faye","9","0","0","0","0","-9","563","38","119","6.75","21.14","-110.17","19","15","265","18","54","6.79","20.38","-41.5","30","11","18","36.67","36.67","3.67","451","33","103","7.32","7.32","-15",
"McMenamin, Daniel","8","1","2","12.5","25","-5.25","599","75","179","12.52","29.88","-132.16","5","1","356","45","109","12.64","30.62","-59.18","69","28","43","40.58","40.58","10.07","428","59","131","13.79","13.79","-35.98",
"McParlan, Mr N","2","0","0","0","0","-2","83","5","13","6.02","15.66","-53.39","29","4","37","3","5","8.11","13.51","-11.5","5","2","3","40","40","-0.89","14","0","0","0","0","-14",
"Midgley, Tom","2","0","0","0","0","-2","323","30","76","9.29","23.53","-119.39","36","6","135","8","28","5.93","20.74","-75.88","26","10","15","38.46","38.46","5.61","225","27","63","12","12","-33.21",
"Morris, Luke","40","4","10","10","25","-9.5","2234","189","592","8.46","26.5","-703.85","3","8","1177","102","320","8.67","27.19","-307.14","193","52","114","26.94","26.94","-60.23","1633","139","429","8.51","8.51","-481.6",
"Muir, Paula","4","0","1","0","25","-4","212","21","52","9.91","24.53","-24.02","25","7","113","6","23","5.31","20.35","-47","10","2","7","20","20","-4.27","181","18","44","9.94","9.94","-18.02",
"Mullen, Andrew","33","3","8","9.09","24.24","-11.92","1153","95","275","8.24","23.85","-352.96","6","16","566","53","152","9.36","26.86","-180.02","91","26","53","28.57","28.57","-12.59","904","76","218","8.41","8.41","-228.85",
"Mullins, D E","8","0","2","0","25","-8","929","90","265","9.69","28.53","-244.48","25","25","453","38","122","8.39","26.93","-207.53","92","25","56","27.17","27.17","-31.39","402","32","111","7.96","7.96","-185.49",
"Mullins, Mr P W","3","2","2","66.67","66.67","0.87","314","110","198","35.03","63.06","-54.16","3","1","163","56","103","34.36","63.19","-23.7","186","89","140","47.85","47.85","-17.96","14","4","7","28.57","28.57","11.25",
"Mulqueen, S","0","0","0","0","0","0","403","25","85","6.2","21.09","-252.08","67","3","174","12","39","6.9","22.41","-96.47","17","7","10","41.18","41.18","1.42","270","16","62","5.93","5.93","-176.11",
"Mulrennan, Paul","38","4","11","10.53","28.95","-3","1489","209","499","14.04","33.51","-34.88","4","8","825","100","262","12.12","31.76","-96.58","266","85","165","31.95","31.95","-17.46","1127","161","386","14.29","14.29","2.67",
"Murphy, Oisin","67","13","28","19.4","41.79","7.42","953","160","383","16.79","40.19","-183.9","3","9","748","127","293","16.98","39.17","-131.07","252","85","164","33.73","33.73","-12.11","562","86","202","15.3","15.3","-111.64",
"Nichol, Craig","11","0","3","0","27.27","-11","726","66","191","9.09","26.31","-155.26","63","34","321","24","72","7.48","22.43","-91.48","58","22","36","37.93","37.93","7.16","479","50","141","10.44","10.44","-112.26",
"Nicholls, Mia","13","2","4","15.38","30.77","12","112","15","32","13.39","28.57","-6.55","5","5","112","15","32","13.39","28.57","-6.55","11","4","5","36.36","36.36","-2.26","104","15","32","14.42","14.42","1.45",
"Noble, Cameron","4","0","0","0","0","-4","164","17","36","10.37","21.95","-38.67","328","44","66","5","11","7.58","16.67","-38.87","18","4","10","22.22","22.22","-6.92","90","12","20","13.33","13.33","12.08",
"Nolan, D","21","3","6","14.29","28.57","1.25","447","45","143","10.07","31.99","-122.24","9","11","261","30","86","11.49","32.95","-36.99","41","3","19","7.32","7.32","-30.62","351","38","113","10.83","10.83","-65.12",
"Nolan, Michael G","5","0","0","0","0","-5","385","40","95","10.39","24.68","-141.6","20","9","248","24","61","9.68","24.6","-111.06","33","12","21","36.36","36.36","3.69","262","35","73","13.36","13.36","-63.6",
"Noonan, David G","4","0","0","0","0","-4","688","48","130","6.98","18.9","-260.39","64","29","353","28","74","7.93","20.96","-78.43","43","16","28","37.21","37.21","4.1","463","32","91","6.91","6.91","-137.75",
"OBrien, Mr E P","2","0","0","0","0","-2","118","5","25","4.24","21.19","-84","129","11","37","2","6","5.41","16.22","-27","2","0","1","0","0","-2","19","0","4","0","0","-19",
"OCallaghan, Shane","7","0","1","0","14.29","-7","374","17","86","4.55","22.99","-198.91","19","12","195","10","44","5.13","22.56","-71.12","20","4","11","20","20","-7.74","249","14","63","5.62","5.62","-112.91",
"ODwyer, Charlie","3","0","1","0","33.33","-3","298","25","70","8.39","23.49","201.27","90","12","142","13","32","9.15","22.54","-34.13","19","4","11","21.05","21.05","-6.98","194","16","47","8.25","8.25","-30.75",
"OHanlon, P J","10","0","1","0","10","-10","564","31","124","5.5","21.99","-204","17","14","282","12","51","4.26","18.09","-147.5","26","3","9","11.54","11.54","-14.83","367","24","90","6.54","6.54","-61.17",
"OKeeffe, Darragh","12","1","3","8.33","25","9","1240","92","325","7.42","26.21","-558.38","10","1","578","43","152","7.44","26.3","-232.45","113","23","54","20.35","20.35","-55.71","635","48","166","7.56","7.56","-218.93",
"OKeeffe, Sean F","8","1","1","12.5","12.5","-4.25","898","66","189","7.35","21.05","-247.07","10","4","413","26","79","6.3","19.13","-66.19","57","19","41","33.33","33.33","-14.54","441","26","78","5.9","5.9","-105.75",
"Oliver, Richard","1","0","0","0","0","-1","34","1","6","2.94","17.65","-13","96","14","34","1","6","2.94","17.65","-13","0","0","0","0","0","0","17","0","1","0","0","-17",
"ONeill, Jonjo (Jr)","5","1","1","20","20","-1","776","123","274","15.85","35.31","-288.1","13","5","420","64","144","15.24","34.29","-159.02","136","60","91","44.12","44.12","5.71","494","75","151","15.18","15.18","-174.27",
"ONeill, K T","24","5","9","20.83","37.5","3.08","1378","125","351","9.07","25.47","-267.18","2","4","753","66","187","8.76","24.83","-66.06","142","43","84","30.28","30.28","-16.52","993","88","256","8.86","8.86","-200.44",
"ONeill, Mr P J","1","0","0","0","0","-1","48","1","8","2.08","16.67","-35","353","20","20","1","5","5","25","-7","2","0","0","0","0","-2","22","1","7","4.55","4.55","-9",
"Osborne, Saffie","38","6","10","15.79","26.32","-6.62","947","107","276","11.3","29.14","-164.2","2","2","623","72","188","11.56","30.18","-23.33","85","32","54","37.65","37.65","6.43","667","83","201","12.44","12.44","-18.1",
"OSullivan, Alan","3","0","1","0","33.33","-3","43","1","6","2.33","13.95","-40.12","154","15","31","1","6","3.23","19.35","-28.12","1","1","1","100","100","1.88","21","0","2","0","0","-21",
"OSullivan, James","10","4","6","40","60","27","434","20","85","4.61","19.59","-235.75","3","1","166","13","37","7.83","22.29","-54","19","3","10","15.79","15.79","-7.75","238","14","61","5.88","5.88","-84.25",
