Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keniry, L P","19","1","3","5.26","15.79","-17","717","52","149","7.25","20.78","-328.18","8","14","215","20","50","9.3","23.26","-123.8","41","17","26","41.46","41.46","14.41","428","35","108","8.18","8.18","-153.66",
"Kennedy, B P","0","0","0","0","0","0","91","2","13","2.2","14.29","-73.75","19","4","57","1","8","1.75","14.04","-54.75","3","1","1","33.33","33.33","-0.75","43","2","8","4.65","4.65","-25.75",
"Kennedy, J W","0","0","0","0","0","0","693","122","294","17.6","42.42","-118.83","25","4","336","55","126","16.37","37.5","-38.19","140","59","96","42.14","42.14","-20.58","196","16","55","8.16","8.16","-57.75",
"King, D","8","0","1","0","12.5","-8","148","12","51","8.11","34.46","-51.12","19","9","146","12","51","8.22","34.93","-49.12","15","4","8","26.67","26.67","-3.87","111","7","34","6.31","6.31","-54",
"King, Georgia","0","0","0","0","0","0","41","3","6","7.32","14.63","-6","358","19","20","1","1","5","5","1","3","0","2","0","0","-3","41","3","6","7.32","7.32","-6",
"King, Mr P A","0","0","0","0","0","0","97","16","27","16.49","27.84","129.87","45","5","37","5","7","13.51","18.92","-7.08","7","4","5","57.14","57.14","1.87","9","3","5","33.33","33.33","13.5",
"Kingscote, Richard","29","3","8","10.34","27.59","-17.5","1782","234","625","13.13","35.07","-548.07","2","5","746","93","253","12.47","33.91","-315.44","300","98","183","32.67","32.67","-31.91","1166","156","414","13.38","13.38","-312.61",
"Kirby, Adam","16","1","5","6.25","31.25","-8","1091","150","350","13.75","32.08","-284.55","14","14","402","57","134","14.18","33.33","-135.08","198","69","113","34.85","34.85","-23.31","722","86","219","11.91","11.91","-178.51",
"Kirrane, Sean","13","1","2","7.69","15.38","-9.25","216","24","61","11.11","28.24","-81.7","10","9","116","13","34","11.21","29.31","-42.54","23","10","14","43.48","43.48","6.31","186","23","56","12.37","12.37","-54.2",
"Larson, Frederick","8","0","3","0","37.5","-8","259","27","76","10.42","29.34","-60.13","22","12","158","19","51","12.03","32.28","-5.46","30","7","16","23.33","23.33","-5.21","231","25","71","10.82","10.82","-56.63",
"Lavery, Mr D G","0","0","0","0","0","0","98","5","21","5.1","21.43","-45.79","65","9","47","3","11","6.38","23.4","-1.67","5","1","5","20","20","-2.62","10","1","3","10","10","-7.62",
"Lee, Clifford","26","3","8","11.54","30.77","-9.25","889","114","293","12.82","32.96","-203.39","6","9","471","64","160","13.59","33.97","-134.39","108","44","64","40.74","40.74","29.52","521","61","161","11.71","11.71","-68.44",
"Leonard, Killian","10","1","1","10","10","7","243","7","33","2.88","13.58","-177.5","4","2","144","3","15","2.08","10.42","-102","7","2","3","28.57","28.57","0.25","135","5","26","3.7","3.7","-89.75",
"Levey, S M","30","1","7","3.33","23.33","-25.5","1178","146","374","12.39","31.75","-150.96","13","25","501","68","166","13.57","33.13","43.3","134","47","76","35.07","35.07","10.17","692","83","218","11.99","11.99","-91.53",
"Lewis, Owen","1","0","0","0","0","-1","50","6","12","12","24","49.08","20","3","19","2","4","10.53","21.05","52.5","3","1","1","33.33","33.33","0.25","31","3","7","9.68","9.68","-18.92",
"Llewellyn, Jessica","1","1","1","100","100","18","32","1","4","3.13","12.5","-13","10","1","16","1","2","6.25","12.5","3","0","0","0","0","0","0","32","1","4","3.13","3.13","-13",
"Lordan, W M","30","3","3","10","10","-9","1002","100","271","9.98","27.05","-124.08","6","17","463","39","120","8.42","25.92","-141.69","120","36","77","30","30","-28.66","512","40","116","7.81","7.81","38.99",
"Lynn, Bruce","3","0","0","0","0","-3","154","15","47","9.74","30.52","-50","61","8","92","8","27","8.7","29.35","-34.83","15","4","10","26.67","26.67","1","116","14","39","12.07","12.07","-20",
"MacRedmond, Cian","16","0","0","0","0","-16","481","28","98","5.82","20.37","-226.75","24","26","267","12","49","4.49","18.35","-135.5","24","6","12","25","25","0.25","409","27","87","6.6","6.6","-159.25",
"Madden, Tom","5","0","0","0","0","-5","402","14","60","3.48","14.93","-164.62","44","21","92","1","9","1.09","9.78","-88","11","2","6","18.18","18.18","-4.62","190","6","30","3.16","3.16","-121.5",
"Mangan, Gina","14","1","3","7.14","21.43","-10.25","246","24","57","9.76","23.17","-64.83","2","4","171","17","44","9.94","25.73","-81.71","20","8","13","40","40","3.26","200","24","54","12","12","-18.83",
"Mania, Ryan","4","0","2","0","50","-4","705","80","216","11.35","30.64","-55.33","25","8","332","34","93","10.24","28.01","-19.01","115","27","63","23.48","23.48","-31.63","473","60","159","12.68","12.68","26.21",
"Manning, K J","31","2","6","6.45","19.35","-23.87","956","79","219","8.26","22.91","-232.48","5","13","403","26","84","6.45","20.84","-195.86","73","25","41","34.25","34.25","4.64","453","32","98","7.06","7.06","-113.01",
"Marquand, Tom","51","8","15","15.69","29.41","-9.49","2353","356","834","15.13","35.44","-216.31","1","2","1128","179","404","15.87","35.82","-173.1","423","164","281","38.77","38.77","8.16","1443","192","456","13.31","13.31","-267.78",
"Mason, Joanna","20","2","6","10","30","13","624","62","181","9.94","29.01","-58.91","3","7","484","45","135","9.3","27.89","-106.79","55","10","31","18.18","18.18","-20.28","524","56","165","10.69","10.69","-13.54",
"Maxwell, C D","4","0","0","0","0","-4","689","25","94","3.63","13.64","-396.75","31","15","301","14","41","4.65","13.62","-139.5","21","5","10","23.81","23.81","3.25","347","20","66","5.76","5.76","-150.25",
"McAteer, L T","18","3","5","16.67","27.78","16","611","63","153","10.31","25.04","25.3","8","9","298","29","74","9.73","24.83","-13.37","52","11","27","21.15","21.15","-9.62","409","50","120","12.22","12.22","110.46",
"McConnell, Cillian","7","0","1","0","14.29","-7","121","6","17","4.96","14.05","-37","71","30","77","4","15","5.19","19.48","-13.5","1","0","0","0","0","-1","91","5","16","5.49","5.49","-13.5",
"McCrory, Mr R L","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McCurtin, Ambrose","0","0","0","0","0","0","379","16","65","4.22","17.15","-195.75","15","2","166","9","31","5.42","18.67","-59.75","8","1","3","12.5","12.5","-5.25","178","11","40","6.18","6.18","-61.75",
"McDonagh, Mark M","0","0","0","0","0","0","350","27","101","7.71","28.86","-33.65","18","8","233","20","72","8.58","30.9","-61.15","34","6","19","17.65","17.65","-10.65","212","16","71","7.55","7.55","-73.9",
"McDonald, P J","24","1","3","4.17","12.5","-11","1387","137","421","9.88","30.35","-492.47","5","3","564","62","163","10.99","28.9","-219.55","155","47","92","30.32","30.32","-11.39","903","86","252","9.52","9.52","-329.58",
"McGivern, Mr C","0","0","0","0","0","0","64","7","21","10.94","32.81","-3.04","15","1","47","4","13","8.51","27.66","-19.92","8","3","5","37.5","37.5","0.63","30","3","11","10","10","-16.25",
"McHugh, B","13","1","3","7.69","23.08","0","593","43","153","7.25","25.8","-277.97","12","10","242","16","58","6.61","23.97","-107.4","41","8","24","19.51","19.51","-20.63","399","28","100","7.02","7.02","-171.21",
"McInerney, Donal J","0","0","0","0","0","0","310","18","50","5.81","16.13","-172.91","109","28","139","12","24","8.63","17.27","-46.79","10","5","6","50","50","4.88","117","7","23","5.98","5.98","-29",
"McMonagle, Dylan B","32","6","12","18.75","37.5","11","872","106","294","12.16","33.72","-98.73","5","10","439","49","133","11.16","30.3","-83.37","118","39","80","33.05","33.05","13.64","613","70","195","11.42","11.42","-51.65",
"McNamara, E J","4","0","1","0","25","-4","187","9","32","4.81","17.11","-46.37","264","60","106","5","16","4.72","15.09","-18.12","6","1","5","16.67","16.67","-3.12","78","3","14","3.85","3.85","-42.25",
"Meyler, D","0","0","0","0","0","0","608","49","144","8.06","23.68","-319.91","24","3","270","23","65","8.52","24.07","-130.56","48","20","34","41.67","41.67","8.43","250","21","67","8.4","8.4","-109.69",
"Morris, Luke","52","4","16","7.69","30.77","-22.87","2389","218","625","9.13","26.16","-801.23","1","1","1095","83","280","7.58","25.57","-451.07","196","70","121","35.71","35.71","-11.77","1774","170","486","9.58","9.58","-479.66",
"Moscrop, Nathan","7","0","1","0","14.29","-7","459","46","124","10.02","27.02","-106.62","19","10","219","27","61","12.33","27.85","-0.87","37","12","24","32.43","32.43","5.62","307","32","89","10.42","10.42","-65.78",
"Mullins, D E","0","0","0","0","0","0","843","86","235","10.2","27.88","-176.19","25","9","382","38","110","9.95","28.8","-31.29","87","25","49","28.74","28.74","-18.85","352","29","90","8.24","8.24","-101.42",
"Mulqueen, S","9","2","4","22.22","44.44","-2.12","451","26","86","5.76","19.07","-179.28","11","5","230","13","46","5.65","20","-156.61","14","6","10","42.86","42.86","5.89","319","24","69","7.52","7.52","-57.78",
"Nichol, Craig","10","0","1","0","10","-10","612","59","165","9.64","26.96","-172.82","21","13","401","43","119","10.72","29.68","-53.16","44","19","27","43.18","43.18","13.1","379","44","110","11.61","11.61","-123.98",
"Nolan, D","17","1","6","5.88","35.29","-10","552","46","151","8.33","27.36","-202.37","12","11","190","18","62","9.47","32.63","-52.12","40","10","19","25","25","-7.12","417","31","108","7.43","7.43","-184.25",
"Noonan, G B","0","0","0","0","0","0","251","14","48","5.58","19.12","-149.67","15","2","166","10","35","6.02","21.08","-97","12","5","9","41.67","41.67","8.83","148","9","34","6.08","6.08","-77.92",
"Norton, Francis","29","1","12","3.45","41.38","-26.5","911","119","293","13.06","32.16","-202.74","9","15","338","41","117","12.13","34.62","-100.07","132","48","81","36.36","36.36","1.64","653","83","201","12.71","12.71","-92.69",
"Obrien, Miss Fern","3","0","1","0","33.33","-3","29","5","7","17.24","24.14","12.25","172","11","29","5","7","17.24","24.14","12.25","3","2","3","66.67","66.67","3.25","27","5","7","18.52","18.52","14.25",
"OCallaghan, Shane","0","0","0","0","0","0","228","11","55","4.82","24.12","-160.62","41","41","182","8","40","4.4","21.98","-146.12","17","4","10","23.53","23.53","-5.95","145","8","35","5.52","5.52","-98",
"OConnor, Derek","0","0","0","0","0","0","233","26","92","11.16","39.48","-99.91","44","5","108","12","39","11.11","36.11","-45.04","36","10","24","27.78","27.78","-11.87","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","10","1","5","10","50","-6","490","41","114","8.37","23.27","-123.93","12","8","258","28","62","10.85","24.03","-11.18","32","9","19","28.13","28.13","2.33","354","29","85","8.19","8.19","-69.46",
"OConnor, Miss A B","0","0","0","0","0","0","106","15","38","14.15","35.85","-5.95","24","3","53","7","16","13.21","30.19","-23.35","14","7","11","50","50","8.05","56","7","19","12.5","12.5","-25.3",
"OConnor, Mr T","0","0","0","0","0","0","29","1","2","3.45","6.9","-25.25","476","21","12","0","0","0","0","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"ODwyer, Charlie","0","0","0","0","0","0","176","11","34","6.25","19.32","208.4","20","3","123","11","30","8.94","24.39","261.4","8","1","5","12.5","12.5","-6.6","119","6","22","5.04","5.04","-52",
"OFarrell, C","12","1","3","8.33","25","-7","819","93","230","11.36","28.08","-197.58","12","11","412","43","107","10.44","25.97","-155.64","80","26","48","32.5","32.5","-4.83","550","70","169","12.73","12.73","-51.91",
"OHanlon, P J","0","0","0","0","0","0","326","24","67","7.36","20.55","74.67","16","5","219","15","53","6.85","24.2","-9.83","17","2","7","11.76","11.76","-9.83","212","21","51","9.91","9.91","164.5",
"OKeeffe, Darragh","0","0","0","0","0","0","1311","111","355","8.47","27.08","-349","31","22","669","56","187","8.37","27.95","-281.41","133","36","74","27.07","27.07","-35.84","677","61","189","9.01","9.01","-44.42",
"OKeeffe, Sean F","0","0","0","0","0","0","1040","88","239","8.46","22.98","-292.57","42","32","519","44","114","8.48","21.97","-192.85","70","22","43","31.43","31.43","-12.87","538","47","115","8.74","8.74","-50.37",
"ONeill, Dane","16","2","3","12.5","18.75","-10.12","573","79","191","13.79","33.33","-118.24","5","3","261","39","88","14.94","33.72","-49.05","84","28","53","33.33","33.33","-10.11","317","42","101","13.25","13.25","-37.53",
"ORegan, Denis","0","0","0","0","0","0","741","57","181","7.69","24.43","-300.39","88","35","320","20","74","6.25","23.13","-188.82","63","18","41","28.57","28.57","-13.02","322","21","74","6.52","6.52","-82.25",
"Osborne, Saffie","33","3","8","9.09","24.24","-13","561","63","159","11.23","28.34","-163.86","9","20","327","35","94","10.7","28.75","-109.75","69","23","38","33.33","33.33","-1.7","443","51","129","11.51","11.51","-122.97",
"OSullivan, James","0","0","0","0","0","0","590","25","123","4.24","20.85","-306.94","58","34","283","10","57","3.53","20.14","-134.25","34","8","19","23.53","23.53","-5.69","329","18","92","5.47","5.47","-70.17",
"OSullivan, Mr M J M","1","0","0","0","0","-1","155","12","28","7.74","18.06","-48.33","33","13","80","8","15","10","18.75","-21.83","8","4","6","50","50","5.17","34","5","9","14.71","14.71","11.5",
"Pearson, Laura","5","0","1","0","20","-5","599","72","178","12.02","29.72","-74.29","21","15","338","33","91","9.76","26.92","-118.58","72","18","41","25","25","-15.53","505","63","157","12.48","12.48","-46.37",
"Peate, Jonny","18","2","5","11.11","27.78","-10.75","239","26","65","10.88","27.2","7.39","7","9","210","20","55","9.52","26.19","-6.12","23","7","11","30.43","30.43","-3.86","220","26","59","11.82","11.82","26.39",
"Phillips, Mollie","12","1","3","8.33","25","-9.5","356","39","116","10.96","32.58","-41.07","4","3","275","30","86","10.91","31.27","-52.82","33","13","21","39.39","39.39","9.18","334","38","111","11.38","11.38","-28.07",
"Planas, Connor","4","0","1","0","25","-4","28","2","9","7.14","32.14","-17.25","18","7","28","2","9","7.14","32.14","-17.25","4","1","2","25","25","-0.75","28","2","9","7.14","7.14","-17.25",
"Powell, J A","11","3","7","27.27","63.64","15.5","195","13","49","6.67","25.13","-40.79","4","3","132","13","37","9.85","28.03","22.21","14","3","8","21.43","21.43","-4.79","169","11","44","6.51","6.51","-22.92",
"Presland, Molly","4","1","2","25","50","3.5","84","5","13","5.95","15.48","-34.5","14","4","41","1","6","2.44","14.63","-33.5","4","2","2","50","50","3.5","76","4","11","5.26","5.26","-32",
"Probert, David","44","6","10","13.64","22.73","-23.13","2519","328","801","13.02","31.8","-292.22","1","3","1258","185","421","14.71","33.47","-243.85","330","116","204","35.15","35.15","2.04","1693","219","510","12.94","12.94","-303.86",
"Pyle, William","3","1","2","33.33","66.67","-1","101","6","23","5.94","22.77","-66.71","5","2","70","5","18","7.14","25.71","-42.71","12","2","6","16.67","16.67","-8.71","83","6","22","7.23","7.23","-48.71",
"Queally, T P","16","2","4","12.5","25","2.5","552","50","120","9.06","21.74","-168.49","1","1","216","21","43","9.72","19.91","-53.75","37","11","20","29.73","29.73","-3.57","405","41","94","10.12","10.12","-85.04",
"Quinlan, Sean","13","2","5","15.38","38.46","5.75","1242","153","378","12.32","30.43","-45.24","4","3","629","80","194","12.72","30.84","-153.54","136","46","83","33.82","33.82","-5.53","832","109","265","13.1","13.1","11.39",
"Quirke, Mr C M","0","0","0","0","0","0","121","6","16","4.96","13.22","-41.29","30","14","92","6","12","6.52","13.04","-12.29","5","2","2","40","40","-0.62","47","2","4","4.26","4.26","15",
"Rawlinson, Ali","14","1","2","7.14","14.29","-4.5","451","34","99","7.54","21.95","-188.46","12","11","96","4","11","4.17","11.46","-45.17","35","8","22","22.86","22.86","-8.75","373","26","82","6.97","6.97","-147.67",
"Reed, Harry","3","1","2","33.33","66.67","5.5","453","43","109","9.49","24.06","-57.44","14","3","226","19","56","8.41","24.78","-96.79","32","10","18","31.25","31.25","2.77","312","37","87","11.86","11.86","59.15",
"Reilly, Mr J W","0","0","0","0","0","0","12","1","2","8.33","16.67","1","569","9","7","0","1","0","14.29","-7","0","0","0","0","0","0","3","1","1","33.33","33.33","10",
"Rooke, George","10","2","6","20","60","2.5","937","69","232","7.36","24.76","-382.8","12","7","475","44","126","9.26","26.53","-153.37","66","22","43","33.33","33.33","4.2","760","60","202","7.89","7.89","-304.43",
"Rutledge, Siobhan","18","2","6","11.11","33.33","-7.75","587","39","118","6.64","20.1","-96.88","12","13","318","20","61","6.29","19.18","-101.09","43","8","24","18.6","18.6","-14.71","483","37","106","7.66","7.66","-9.88",
"Ryan, Gavin","26","2","6","7.69","23.08","-20.87","1003","89","276","8.87","27.52","-249.23","1","2","433","31","103","7.16","23.79","-137.49","105","25","61","23.81","23.81","-29.81","536","44","134","8.21","8.21","-63.92",
"Ryan, J J G","13","1","4","7.69","30.77","-7","128","5","18","3.91","14.06","-37","14","12","124","5","18","4.03","14.52","-33","5","2","3","40","40","3.5","106","4","17","3.77","3.77","-82",
"Ryan, Mr A P","0","0","0","0","0","0","34","0","7","0","20.59","-34","9999","9999","27","0","7","0","25.93","-27","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","1","0","0","0","0","-1","49","4","12","8.16","24.49","-5.5","186","33","43","4","12","9.3","27.91","0.5","2","1","1","50","50","4","28","3","8","10.71","10.71","2.5",
"Ryan, Rossa","40","5","12","12.5","30","16.88","1567","226","543","14.42","34.65","-268.79","3","7","802","112","274","13.97","34.16","-151.13","270","106","163","39.26","39.26","52.18","989","149","347","15.07","15.07","-102.47",
"Sanna, G","5","0","2","0","40","-5","125","17","44","13.6","35.2","27.96","34","17","109","15","40","13.76","36.7","21.96","8","2","5","25","25","-1.37","101","15","35","14.85","14.85","14.83",
"Sayette, B D L","28","7","12","25","42.86","31.35","178","40","76","22.47","42.7","31.55","1","2","129","28","55","21.71","42.64","39.76","52","21","31","40.38","40.38","7.42","125","28","52","22.4","22.4","17.24",
"Sexton, K C","0","0","0","0","0","0","455","39","131","8.57","28.79","235.96","48","11","223","19","58","8.52","26.01","45.08","39","4","22","10.26","10.26","-23.87","202","18","49","8.91","8.91","179.33",
"Sexton, Ryan","24","6","9","25","37.5","0.06","227","33","77","14.54","33.92","-25.08","1","2","204","31","73","15.2","35.78","-40.08","43","16","31","37.21","37.21","7.68","204","31","70","15.2","15.2","-8.98",
"Sheehy, Danny","11","0","4","0","36.36","-11","572","32","116","5.59","20.28","-88.42","18","12","232","13","49","5.6","21.12","-3.67","19","2","7","10.53","10.53","-10.75","426","25","97","5.87","5.87","-12",
"Sheehy, M P","21","2","5","9.52","23.81","-13.87","730","75","199","10.27","27.26","-127.89","13","15","377","47","106","12.47","28.12","31.47","82","22","39","26.83","26.83","-4.35","550","55","144","10","10","-60.28",
"Shepherd, Callum","24","2","6","8.33","25","13","1486","167","434","11.24","29.21","-306.73","1","1","658","68","178","10.33","27.05","-150.22","175","55","113","31.43","31.43","-25.31","944","112","289","11.86","11.86","-134.37",
"Sheridan, J M","19","1","6","5.26","31.58","-11.5","845","51","185","6.04","21.89","-392.09","1","3","365","18","77","4.93","21.1","-240.5","59","14","29","23.73","23.73","-7.17","596","39","145","6.54","6.54","-245.09",
"Shinnick, J P","0","0","0","0","0","0","78","4","16","5.13","20.51","-46.25","20","6","26","2","4","7.69","15.38","-4.5","5","1","5","20","20","-1.75","53","2","13","3.77","3.77","-42.75",
"Shoemark, Kieran","30","4","8","13.33","26.67","-5.37","1294","151","361","11.67","27.9","-1.78","5","8","581","70","176","12.05","30.29","-24.55","119","45","72","37.82","37.82","11.48","793","88","216","11.1","11.1","114.27",
"Slattery, A J","17","0","2","0","11.76","-17","792","53","183","6.69","23.11","-221.35","19","25","358","24","89","6.7","24.86","-89.59","38","8","19","21.05","21.05","-6.51","514","38","114","7.39","7.39","-90.67",
"Slevin, J J","0","0","0","0","0","0","873","75","229","8.59","26.23","-345.22","25","4","424","38","107","8.96","25.24","-129.47","75","29","53","38.67","38.67","3.21","344","25","84","7.27","7.27","-26.04",
"Smith, Becky","8","0","2","0","25","-8","226","21","59","9.29","26.11","-12.7","39","18","129","11","32","8.53","24.81","13.3","23","6","12","26.09","26.09","-5.2","190","19","55","10","10","16.5",
"Smith, Mr J Kelly","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Sousa, Silvestre De","39","3","9","7.69","23.08","-24.17","1247","178","422","14.27","33.84","-251.8","3","2","564","61","177","10.82","31.38","-173.81","226","70","129","30.97","30.97","-37.56","803","118","258","14.69","14.69","-126.91",
"Stevens, Miss A","2","0","1","0","50","-2","57","6","20","10.53","35.09","0.55","19","3","35","5","14","14.29","40","16.55","7","2","4","28.57","28.57","-1.45","39","3","12","7.69","7.69","5.25",
"Steward, Louis","6","1","1","16.67","16.67","3","333","38","107","11.41","32.13","-111.15","7","3","207","27","74","13.04","35.75","-38.78","31","11","19","35.48","35.48","0.48","179","25","64","13.97","13.97","-19.76",
"Stott, Kevin","38","6","14","15.79","36.84","-6.87","1245","184","475","14.78","38.15","-195.13","1","5","489","72","182","14.72","37.22","-65.53","245","77","158","31.43","31.43","-35.41","838","122","314","14.56","14.56","-114.01",
"Swan, H C","0","0","0","0","0","0","137","13","49","9.49","35.77","-15.08","15","1","96","10","37","10.42","38.54","13.54","16","2","10","12.5","12.5","-10.62","20","0","6","0","0","-20",
"Taff, Miss E","2","0","0","0","0","-2","54","1","11","1.85","20.37","-41","304","29","36","1","9","2.78","25","-23","1","0","0","0","0","-1","46","1","11","2.17","2.17","-33",
"Tart, Robert","6","1","4","16.67","66.67","0","148","18","51","12.16","34.46","0.38","14","6","131","16","44","12.21","33.59","-3.62","16","4","10","25","25","-0.12","97","17","42","17.53","17.53","49",
"Terrassin, N","0","0","0","0","0","0","21","2","14","9.52","66.67","-4.5","293","7","17","1","12","5.88","70.59","-9","2","0","2","0","0","-2","18","2","12","11.11","11.11","-1.5",
"Torrens, Simon","0","0","0","0","0","0","867","60","178","6.92","20.53","-309.1","16","4","366","23","69","6.28","18.85","-166.69","65","12","30","18.46","18.46","-30.51","526","33","115","6.27","6.27","-118.79",
"Townend, Miss J","0","0","0","0","0","0","157","38","64","24.2","40.76","87.8","15","1","89","23","40","25.84","44.94","57.43","32","15","23","46.88","46.88","1.01","42","7","11","16.67","16.67","41",
"Townend, P","0","0","0","0","0","0","599","201","346","33.56","57.76","-71.15","24","1","286","99","167","34.62","58.39","-38.46","299","160","224","53.51","53.51","1.25","141","20","58","14.18","14.18","-11.53",
"Tudhope, Daniel","49","5","12","10.2","24.49","3.22","1411","232","560","16.44","39.69","-123.99","1","2","650","110","255","16.92","39.23","-20.58","305","101","183","33.11","33.11","-25.27","901","135","334","14.98","14.98","-117.05",
"Turner, Hayley","18","1","3","5.56","16.67","-12","806","82","218","10.17","27.05","-178.59","13","17","423","54","121","12.77","28.61","-39.34","64","26","36","40.63","40.63","10.96","541","50","143","9.24","9.24","-187.45",
"Wadge, P","0","0","0","0","0","0","68","1","14","1.47","20.59","-62","69","5","42","1","14","2.38","33.33","-36","2","0","1","0","0","-2","66","1","14","1.52","1.52","-60",
"Walsh, E","0","0","0","0","0","0","471","27","93","5.73","19.75","-167.07","42","23","228","13","43","5.7","18.86","-114.92","31","6","13","19.35","19.35","-11.15","275","16","64","5.82","5.82","-62.15",
"Walsh, M P","0","0","0","0","0","0","753","128","307","17","40.77","-128.86","35","12","365","65","158","17.81","43.29","-66.53","198","72","126","36.36","36.36","-19.81","344","41","120","11.92","11.92","-62",
"Walsh, Miss M","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Whearty, R","11","0","2","0","18.18","-11","193","12","38","6.22","19.69","-71.67","34","20","181","12","36","6.63","19.89","-59.67","11","3","5","27.27","27.27","1.5","159","11","37","6.92","6.92","-43.67",
"Whelan, R P","37","1","4","2.7","10.81","-31.5","1219","87","299","7.14","24.53","-308.75","9","23","515","33","118","6.41","22.91","-186.75","112","25","65","22.32","22.32","-29.66","640","47","163","7.34","7.34","-249.32",
"Whelan, Trevor","19","3","4","15.79","21.05","13","631","55","142","8.72","22.5","-181.76","6","8","509","45","115","8.84","22.59","-188.59","43","11","23","25.58","25.58","-9.18","431","44","115","10.21","10.21","-59.35",
"Wilkie, Brandon","0","0","0","0","0","0","31","1","5","3.23","16.13","-27","52","14","31","1","5","3.23","16.13","-27","0","0","0","0","0","0","31","1","5","3.23","3.23","-27",
"Willmott, Thomas","10","0","0","0","0","-10","256","20","53","7.81","20.7","-14.75","31","17","189","19","43","10.05","22.75","39.25","19","3","9","15.79","15.79","-10.25","211","20","50","9.48","9.48","30.25",
"Winn, Mark","1","0","0","0","0","-1","64","7","17","10.94","26.56","-18.92","48","12","62","7","17","11.29","27.42","-16.92","4","0","2","0","0","-4","54","6","15","11.11","11.11","-13.25",
"Wood, George","8","0","2","0","25","-8","356","20","89","5.62","25","-185.16","20","14","135","10","38","7.41","28.15","-69.41","22","6","14","27.27","27.27","-1.91","212","15","64","7.08","7.08","-85.91",
"Woods, K K","20","5","11","25","55","27.1","800","81","250","10.13","31.25","-218.89","2","2","324","45","106","13.89","32.72","30.94","95","29","57","30.53","30.53","-16.55","470","48","156","10.21","10.21","-144.13",
 
