Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carver, William","8","1","2","12.5","25","-2.5","286","25","65","8.74","22.73","-99.46","14","7","127","10","27","7.87","21.26","-51","27","4","11","14.81","14.81","-14.79","207","20","52","9.66","9.66","-62.46",
"Cawley, Paul J","1","0","0","0","0","-1","49","2","5","4.08","10.2","-32.5","626","28","12","0","1","0","8.33","-12","1","0","0","0","0","-1","26","2","4","7.69","7.69","-9.5",
"Chadwick, Alex","1","0","1","0","100","-1","41","7","13","17.07","31.71","-5.5","19","2","24","5","10","20.83","41.67","0","5","2","3","40","40","0","26","6","12","23.08","23.08","7",
"Cherchi, Stefano","18","3","7","16.67","38.89","14","557","44","144","7.9","25.85","-174.63","3","5","283","14","59","4.95","20.85","-133.79","35","11","21","31.43","31.43","-6.29","381","32","97","8.4","8.4","-129.13",
"Clarke, Conor","2","0","0","0","0","-2","52","6","13","11.54","25","14.67","43","5","25","3","6","12","24","-2","6","2","3","33.33","33.33","-2.66","30","3","5","10","10","-3.66",
"Clutterbuck, Rhys","21","3","9","14.29","42.86","-5","734","80","199","10.9","27.11","-152.67","3","2","341","30","88","8.8","25.81","-85.07","90","24","48","26.67","26.67","-18.75","521","67","161","12.86","12.86","-47.22",
"Cobden, Harry","7","0","2","0","28.57","-7","991","237","440","23.92","44.4","-111.16","15","9","576","145","272","25.17","47.22","-34.3","303","140","193","46.2","46.2","9.92","565","105","216","18.58","18.58","-80.33",
"Coen, Ben M","34","4","13","11.76","38.24","-10.79","1112","109","303","9.8","27.25","-424.13","4","5","580","57","143","9.83","24.66","-261.93","125","44","80","35.2","35.2","14.79","578","56","153","9.69","9.69","-228.24",
"Condon, R J","5","0","0","0","0","-5","311","15","68","4.82","21.86","-153.75","162","64","156","6","33","3.85","21.15","-96","16","3","10","18.75","18.75","-7.25","176","8","38","4.55","4.55","-90.75",
"Cox, William","13","0","2","0","15.38","-13","411","21","78","5.11","18.98","-223.54","79","68","184","5","23","2.72","12.5","-151","14","3","7","21.43","21.43","-5.12","302","19","66","6.29","6.29","-125.54",
"Cronin, S C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","1451","40","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Crosse, Nathan","9","1","4","11.11","44.44","-4.5","754","47","138","6.23","18.3","-163.19","6","4","466","23","77","4.94","16.52","-110.37","31","9","20","29.03","29.03","1.31","458","30","92","6.55","6.55","-86.62",
"Crouch, Hector","28","5","9","17.86","32.14","-13.73","814","129","272","15.85","33.42","-46.75","2","4","465","72","149","15.48","32.04","-60.3","148","45","79","30.41","30.41","-32.01","469","78","157","16.63","16.63","47.33",
"Crowley, Jim","25","0","7","0","28","-25","758","156","298","20.58","39.31","104.89","37","32","360","69","137","19.17","38.06","12.8","172","71","117","41.28","41.28","-2.05","360","59","128","16.39","16.39","17.88",
"Cullinan, Mr C","2","0","0","0","0","-2","77","3","8","3.9","10.39","-51","29","4","50","1","6","2","12","-43","1","0","1","0","0","-1","28","2","3","7.14","7.14","-6",
"Davies, Harry","30","3","6","10","20","-13.5","743","100","247","13.46","33.24","-186.22","2","3","359","38","105","10.58","29.25","-102.56","114","35","64","30.7","30.7","-17.71","589","69","184","11.71","11.71","-180.56",
"Dawes, Rose","9","1","4","11.11","44.44","-5.5","191","25","56","13.09","29.32","-22.62","5","5","139","18","41","12.95","29.5","-12.12","22","5","10","22.73","22.73","-4.12","164","22","51","13.41","13.41","-13.87",
"Deegan, R","4","0","0","0","0","-4","519","28","88","5.39","16.96","-265.45","162","33","196","10","28","5.1","14.29","-126","15","5","10","33.33","33.33","0.39","248","18","61","7.26","7.26","-70.25",
"Dobie, Georgia","16","0","1","0","6.25","-16","392","23","76","5.87","19.39","-115.87","25","33","203","8","37","3.94","18.23","-127.25","22","5","9","22.73","22.73","-4.37","319","20","69","6.27","6.27","-154.37",
"Donoghue, K M","12","3","6","25","50","-2.52","734","92","219","12.53","29.84","-250.81","1","1","444","60","142","13.51","31.98","-164.24","99","40","65","40.4","40.4","3.35","319","40","92","12.54","12.54","-57.14",
"Doyle, Hollie","31","4","9","12.9","29.03","-9.67","1927","288","644","14.95","33.42","-341.66","3","2","745","110","222","14.77","29.8","-104.36","350","113","202","32.29","32.29","-56.28","1283","192","423","14.96","14.96","-132.32",
"Doyle, Mr D","5","1","1","20","20","2","57","2","12","3.51","21.05","-46.5","7","4","45","2","11","4.44","24.44","-34.5","2","1","2","50","50","1.5","10","1","3","10","10","-3",
"Durrell, Mr T","0","0","0","0","0","0","221","31","68","14.03","30.77","-73.83","110","14","117","14","37","11.97","31.62","-44.11","28","14","18","50","50","5.86","157","17","38","10.83","10.83","-42.59",
"Dwan, Mr E","0","0","0","0","0","0","58","4","7","6.9","12.07","-6.17","185","30","47","3","6","6.38","12.77","-3.17","2","2","2","100","100","7.83","26","3","3","11.54","11.54","-8.17",
"Eaves, Tom","29","2","7","6.9","24.14","-12.5","1121","74","242","6.6","21.59","-419.91","4","5","634","50","151","7.89","23.82","-203.87","53","18","39","33.96","33.96","-1.5","814","54","184","6.63","6.63","-269.75",
"Edwards, Lee","3","1","1","33.33","33.33","6","338","27","77","7.99","22.78","-52.54","11","3","163","11","32","6.75","19.63","-41.87","21","7","12","33.33","33.33","1.75","225","20","61","8.89","8.89","-23.67",
"Egan, David","33","6","13","18.18","39.39","0.47","1396","163","467","11.68","33.45","-450.88","2","1","799","87","256","10.89","32.04","-276.15","174","61","120","35.06","35.06","-20.2","821","80","240","9.74","9.74","-228.17",
"England, Jonathan","1","0","0","0","0","-1","267","40","99","14.98","37.08","-57.6","23","6","136","23","60","16.91","44.12","-21.39","66","23","43","34.85","34.85","3.82","224","37","94","16.52","16.52","-34.63",
"Enright, P T","11","0","4","0","36.36","-11","888","51","169","5.74","19.03","-387.73","17","15","511","31","100","6.07","19.57","-171.11","57","10","34","17.54","17.54","-22.36","456","37","114","8.11","8.11","-95.62",
"Fallon, Cieren","22","2","6","9.09","27.27","-10.25","1051","123","342","11.7","32.54","-347.02","8","8","487","54","148","11.09","30.39","-144.51","144","43","82","29.86","29.86","-32.1","613","65","187","10.6","10.6","-188.97",
"Fanning, Joe","29","4","13","13.79","44.83","-15.02","889","120","293","13.5","32.96","-197.66","1","1","431","68","148","15.78","34.34","-17.61","117","41","71","35.04","35.04","-14.44","660","89","220","13.48","13.48","-156.3",
"Farragher, Adam J","19","2","8","10.53","42.11","-5.5","447","60","140","13.42","31.32","-115.03","1","1","364","45","103","12.36","28.3","-98.65","65","32","47","49.23","49.23","25.72","340","48","111","14.12","14.12","-99.63",
"Fenelon, S","7","0","0","0","0","-7","283","4","29","1.41","10.25","-239","41","19","128","2","13","1.56","10.16","-103","6","2","4","33.33","33.33","2","153","3","20","1.96","1.96","-130",
"Fisher, Jonathan","4","0","2","0","50","-4","296","19","59","6.42","19.93","-70.25","80","19","101","4","19","3.96","18.81","-28","10","2","4","20","20","-3","253","19","52","7.51","7.51","-27.25",
"Fisher, Taylor","22","3","8","13.64","36.36","-9.59","427","56","139","13.11","32.55","-90.23","2","3","339","43","113","12.68","33.33","-115.9","51","20","31","39.22","39.22","12.73","369","47","122","12.74","12.74","-99.74",
"Flanagan, S W","8","0","1","0","12.5","-8","769","58","198","7.54","25.75","-353.69","17","11","355","24","85","6.76","23.94","-197.91","62","17","37","27.42","27.42","-15.91","406","29","107","7.14","7.14","-162.86",
"Foley, Shane","31","2","9","6.45","29.03","-9","1209","117","380","9.68","31.43","-355.07","4","1","561","57","181","10.16","32.26","-121.75","121","18","65","14.88","14.88","-66.19","586","52","182","8.87","8.87","-152.17",
"Fraser, Kaiya","4","0","0","0","0","-4","153","25","60","16.34","39.22","40.89","29","14","129","20","47","15.5","36.43","-9.61","26","8","13","30.77","30.77","-3.44","136","24","54","17.65","17.65","46.89",
"Gainford, Mr J C","17","1","4","5.88","23.53","-11","600","68","157","11.33","26.17","-63.27","1","3","261","27","66","10.34","25.29","-46","63","19","32","30.16","30.16","-3.14","294","31","70","10.54","10.54","49.56",
"Gale, Miss Elizabeth","0","0","0","0","0","0","38","3","13","7.89","34.21","-26.25","161","15","36","3","13","8.33","36.11","-24.25","3","1","2","33.33","33.33","-0.75","34","3","12","8.82","8.82","-22.25",
"Garritty, Jack","12","0","3","0","25","-12","465","37","141","7.96","30.32","-220.79","28","21","222","23","71","10.36","31.98","-66.87","36","10","22","27.78","27.78","-3.29","329","29","109","8.81","8.81","-121.17",
"Ghiani, Marco","19","0","4","0","21.05","-19","896","120","296","13.39","33.04","1.55","15","20","251","31","84","12.35","33.47","100.55","115","38","69","33.04","33.04","-11.03","625","90","221","14.4","14.4","-39.73",
"Gibson, Anna","1","0","0","0","0","-1","53","7","17","13.21","32.08","-8.49","46","4","33","4","9","12.12","27.27","2.38","9","4","6","44.44","44.44","2.51","51","7","17","13.73","13.73","-6.49",
"Gillard, Mr T","3","0","0","0","0","-3","440","55","133","12.5","30.23","-54.32","23","5","212","19","51","8.96","24.06","-94.39","38","16","22","42.11","42.11","8.48","331","46","101","13.9","13.9","-0.67",
"Gilligan, D J","4","1","3","25","75","-0.25","255","32","93","12.55","36.47","-54.34","1","1","181","28","74","15.47","40.88","-5.92","36","10","26","27.78","27.78","-8.84","168","19","59","11.31","11.31","-15.74",
"Gilligan, Jack G","1","0","1","0","100","-1","171","3","21","1.75","12.28","-123","90","8","88","3","13","3.41","14.77","-40","4","0","2","0","0","-4","71","2","12","2.82","2.82","-31",
"Gleeson, Mr J L","3","0","2","0","66.67","-3","142","28","59","19.72","41.55","101.06","24","7","95","19","44","20","46.32","55.59","14","7","12","50","50","-0.77","24","1","5","4.17","4.17","-12",
"Gordon, Josephine","19","1","2","5.26","10.53","-14.5","487","33","104","6.78","21.36","-237.87","3","7","255","19","57","7.45","22.35","-103.87","24","10","15","41.67","41.67","16.38","378","26","87","6.88","6.88","-164.37",
"Gunn, Molly","2","0","0","0","0","-2","86","4","12","4.65","13.95","-11","194","30","52","3","8","5.77","15.38","-6","2","0","1","0","0","-2","61","2","9","3.28","3.28","-11",
"Hammond, Charlie","6","1","1","16.67","16.67","2","557","71","159","12.75","28.55","30.38","13","6","293","33","76","11.26","25.94","-58.29","51","18","32","35.29","35.29","1.89","396","51","118","12.88","12.88","-35.91",
"Hanlon, Mr P","4","0","0","0","0","-4","24","1","3","4.17","12.5","-22.33","82","23","24","1","3","4.17","12.5","-22.33","3","1","2","33.33","33.33","-1.33","5","0","0","0","0","-5",
"Hardie, Cameron","38","1","4","2.63","10.53","-25","1563","70","320","4.48","20.47","-1037.8","13","38","818","33","150","4.03","18.34","-517.21","59","21","34","35.59","35.59","0.04","1248","60","274","4.81","4.81","-820.71",
"Harnett, P A","7","1","2","14.29","28.57","-2.5","211","15","45","7.11","21.33","96.41","14","7","118","11","21","9.32","17.8","169.33","16","4","9","25","25","0.33","147","11","35","7.48","7.48","-75.84",
"Harney, T P","0","0","0","0","0","0","110","8","27","7.27","24.55","-58.84","19","1","61","2","15","3.28","24.59","-48.5","4","2","4","50","50","5.83","40","3","11","7.5","7.5","-11.5",
"Hart, Jason","43","8","20","18.6","46.51","-4.1","1766","222","580","12.57","32.84","-250.83","1","1","931","120","328","12.89","35.23","-176.8","256","80","162","31.25","31.25","-18.53","1261","162","417","12.85","12.85","-137.36",
"Harvey, A","6","2","4","33.33","66.67","0.06","95","11","30","11.58","31.58","-37.49","3","2","78","11","30","14.1","38.46","-20.49","10","5","8","50","50","2.18","29","4","11","13.79","13.79","-9.27",
"Harvey, Mr B W","14","1","6","7.14","42.86","-12.64","372","46","134","12.37","36.02","1.68","12","14","298","34","110","11.41","36.91","10.22","49","11","28","22.45","22.45","-20.74","181","19","63","10.5","10.5","6.25",
"Hayes, Brian","3","1","1","33.33","33.33","-0.75","613","48","143","7.83","23.33","-354.07","7","3","292","21","71","7.19","24.32","-167.41","47","18","29","38.3","38.3","-2.54","276","16","65","5.8","5.8","-133.5",
"Hayes, C D","34","4","10","11.76","29.41","-24.24","1474","114","401","7.73","27.2","-707.52","4","3","701","56","209","7.99","29.81","-386.51","150","40","85","26.67","26.67","-39.72","806","54","200","6.7","6.7","-352.17",
"Haynes, Joey","13","0","0","0","0","-13","581","38","109","6.54","18.76","-259.33","17","14","262","17","48","6.49","18.32","-150.04","35","7","19","20","20","-14.24","420","30","88","7.14","7.14","-143.49",
"Hogan, C M","1","0","0","0","0","-1","14","1","2","7.14","14.29","20","87","9","14","1","2","7.14","14.29","20","1","0","0","0","0","-1","13","1","2","7.69","7.69","21",
"Hogan, D E","17","2","6","11.76","35.29","-10.87","622","61","179","9.81","28.78","61.8","4","6","356","33","107","9.27","30.06","-54.82","45","14","22","31.11","31.11","-0.9","417","41","130","9.83","9.83","-37.74",
"Hornby, Rob","34","2","9","5.88","26.47","-25.75","1359","138","389","10.15","28.62","-235.06","3","6","657","65","184","9.89","28.01","-139.55","146","38","75","26.03","26.03","-38.43","788","81","219","10.28","10.28","-191.46",
"Houlihan, Sean M","3","1","2","33.33","66.67","26","547","37","119","6.76","21.76","-234.62","5","2","252","17","51","6.75","20.24","-99.37","30","8","17","26.67","26.67","-6.87","353","29","95","8.22","8.22","-114.12",
"Howarth, Christian","23","1","5","4.35","21.74","-19","451","46","123","10.2","27.27","31.23","14","23","218","16","54","7.34","24.77","-1.42","37","7","17","18.92","18.92","-17.84","363","41","104","11.29","11.29","58.53",
"Hughes, Brian","20","4","9","20","45","1.29","1817","366","748","20.14","41.17","-291.18","5","2","852","143","329","16.78","38.62","-197.65","469","175","275","37.31","37.31","-53.74","1222","213","451","17.43","17.43","-223.88",
"Hutchinson, Callum","13","2","5","15.38","38.46","4.5","443","45","109","10.16","24.6","-125.53","5","6","211","24","53","11.37","25.12","-33.88","35","12","18","34.29","34.29","4.3","370","40","92","10.81","10.81","-72.84",
"James, S H","35","6","11","17.14","31.43","-10.4","1185","138","349","11.65","29.45","-260.82","1","2","647","77","186","11.9","28.75","-157.64","125","38","62","30.4","30.4","-22.81","819","82","238","10.01","10.01","-157.12",
"Jary, Alex","8","0","2","0","25","-8","211","14","51","6.64","24.17","-115.67","31","25","150","10","38","6.67","25.33","-78.42","15","4","9","26.67","26.67","-1.5","186","12","46","6.45","6.45","-104",
"Joyce, Wesley","16","2","4","12.5","25","-6.75","261","18","63","6.9","24.14","-46.75","5","3","40","5","13","12.5","32.5","-6.75","16","2","8","12.5","12.5","-7.25","206","16","51","7.77","7.77","-2.25",
"Keane, C T","47","11","19","23.4","40.43","0.59","1669","223","580","13.36","34.75","-536.46","5","8","806","106","284","13.15","35.24","-188.04","345","113","209","32.75","32.75","-25.78","847","94","258","11.1","11.1","-230.32",
"Kearney, J","19","0","2","0","10.53","-19","419","27","81","6.44","19.33","9.43","18","24","278","21","61","7.55","21.94","-24.57","27","5","17","18.52","18.52","-12.57","316","19","62","6.01","6.01","-59.2",
"Keeley, Aidan","13","2","3","15.38","23.08","-4.75","545","46","141","8.44","25.87","-118.21","4","3","344","30","91","8.72","26.45","-59.71","39","9","19","23.08","23.08","-9.12","474","43","128","9.07","9.07","-104.96",
"Keenan, Darragh","25","3","8","12","32","-13.5","1003","79","204","7.88","20.34","-65.95","7","11","498","35","93","7.03","18.67","-71","56","20","31","35.71","35.71","0.31","663","64","154","9.65","9.65","139.23",
"Kelly, T Joseph","2","0","0","0","0","-2","77","0","7","0","9.09","-77","764","89","72","0","7","0","9.72","-72","3","0","0","0","0","-3","39","0","4","0","0","-39",
"Kennedy, J W","15","4","7","26.67","46.67","-3.96","683","139","295","20.35","43.19","-53.19","2","8","291","65","136","22.34","46.74","-44.15","141","73","100","51.77","51.77","30.64","207","29","67","14.01","14.01","-23.31",
"Kimber, Harry","1","0","0","0","0","-1","301","45","88","14.95","29.24","-10.53","57","12","193","27","60","13.99","31.09","-33.72","47","26","31","55.32","55.32","29.97","236","42","82","17.8","17.8","17.14",
"King, D","19","3","7","15.79","36.84","-6.93","504","50","146","9.92","28.97","-52.93","3","5","324","34","89","10.49","27.47","-15.14","49","13","28","26.53","26.53","-3.01","357","34","106","9.52","9.52","-39.76",
"Kingscote, Richard","41","5","17","12.2","41.46","-17.44","1340","182","478","13.58","35.67","-379.98","5","12","620","76","223","12.26","35.97","-214.07","217","76","137","35.02","35.02","-23.31","819","113","300","13.8","13.8","-235.58",
"Kirrane, Sean","22","2","4","9.09","18.18","-14.5","453","52","139","11.48","30.68","-66.71","2","1","281","31","81","11.03","28.83","-35.14","50","13","23","26","26","-9.09","375","47","124","12.53","12.53","-30.96",
"Lambert, Finn","2","0","1","0","50","-2","255","30","76","11.76","29.8","-94.3","19","3","158","16","46","10.13","29.11","-53.34","34","12","23","35.29","35.29","1.07","197","23","56","11.68","11.68","-76.45",
"Larson, Frederick","26","3","9","11.54","34.62","-1","541","65","171","12.01","31.61","-110.94","4","6","288","30","86","10.42","29.86","-85.71","73","18","44","24.66","24.66","-25.73","462","53","145","11.47","11.47","-99.78",
"Lee, Clifford","41","3","10","7.32","24.39","-29.15","1135","153","387","13.48","34.1","-267.33","1","2","656","85","220","12.96","33.54","-161.74","172","58","99","33.72","33.72","-0.99","683","91","216","13.32","13.32","-110.03",
"Lee, G","30","2","9","6.67","30","-14.5","1207","102","303","8.45","25.1","-354.51","5","8","639","53","161","8.29","25.2","-223.49","99","27","52","27.27","27.27","-13.5","918","85","240","9.26","9.26","-194.38",
"Lee, W J","36","6","14","16.67","38.89","-6.74","1389","184","498","13.25","35.85","-287.1","4","2","701","80","244","11.41","34.81","-260.8","252","82","153","32.54","32.54","-28.86","679","66","221","9.72","9.72","-191.27",
"Levey, S M","40","5","10","12.5","25","10.5","1033","129","333","12.49","32.24","-22.72","3","9","524","60","173","11.45","33.02","-63.12","109","36","63","33.03","33.03","10.04","572","70","190","12.24","12.24","-45.75",
"Loughnane, Mr Billy","51","7","12","13.73","23.53","-17.07","640","99","222","15.47","34.69","-121.44","3","9","640","99","222","15.47","34.69","-121.44","121","42","68","34.71","34.71","-0.15","510","82","188","16.08","16.08","-68.49",
"MacRedmond, Cian","13","1","2","7.69","15.38","-10.5","521","22","96","4.22","18.43","-323.27","6","7","273","13","49","4.76","17.95","-173.27","19","3","11","15.79","15.79","-10.77","427","20","84","4.68","4.68","-234.5",
"Mangan, Gina","17","3","6","17.65","35.29","-6","423","40","97","9.46","22.93","-119.04","3","4","222","20","51","9.01","22.97","-52.16","30","12","21","40","40","8.72","335","36","88","10.75","10.75","-66.54",
"Marquand, Tom","68","13","25","19.12","36.76","-15.32","1868","280","636","14.99","34.05","-319.3","2","7","811","127","280","15.66","34.53","-101.9","354","137","220","38.7","38.7","-7.83","1105","138","331","12.49","12.49","-292.5",
"Marsh, Finley","16","3","5","18.75","31.25","3.33","333","39","93","11.71","27.93","-34.19","2","3","262","32","74","12.21","28.24","-3.92","34","10","18","29.41","29.41","-6.4","230","30","67","13.04","13.04","-6.42",
"Mathers, Patrick","12","0","0","0","0","-12","327","16","59","4.89","18.04","-148.54","23","16","165","8","23","4.85","13.94","-56.54","15","2","8","13.33","13.33","-9.37","280","15","56","5.36","5.36","-105.87",
"Maxwell, C D","10","1","2","10","20","13","499","21","65","4.21","13.03","-184.52","3","3","227","10","26","4.41","11.45","-50.02","12","4","5","33.33","33.33","3.48","245","16","41","6.53","6.53","-43.25",
"Maye, Jessica","1","0","0","0","0","-1","35","1","6","2.86","17.14","-12","149","15","26","1","4","3.85","15.38","-3","1","0","0","0","0","-1","34","1","6","2.94","2.94","-11",
"McAteer, L T","19","2","7","10.53","36.84","-3","613","52","133","8.48","21.7","-145.09","4","2","316","23","68","7.28","21.52","-133.72","55","11","23","20","20","-15.92","370","35","82","9.46","9.46","-8.67",
"McConville, Mr D J","1","0","0","0","0","-1","54","5","11","9.26","20.37","-20.31","206","9","28","1","2","3.57","7.14","-18.5","10","1","2","10","10","-8.56","47","3","8","6.38","6.38","-21.75",
"McCullagh, N G","8","0","1","0","12.5","-8","394","12","58","3.05","14.72","-275.5","45","34","181","6","24","3.31","13.26","-113","9","2","5","22.22","22.22","-1","207","9","45","4.35","4.35","-108",
"McCullagh, Scott","12","2","5","16.67","41.67","-3","327","30","87","9.17","26.61","-103.51","12","9","146","13","41","8.9","28.08","-56.51","29","4","12","13.79","13.79","-13.25","244","23","63","9.43","9.43","-63.09",
