Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Egan, David","36","6","17","16.67","47.22","7.63","1414","170","461","12.02","32.6","-415.7","1","4","773","83","249","10.74","32.21","-239.77","176","62","116","35.23","35.23","-12.65","823","83","228","10.09","10.09","-232.17",
"Egan, John","7","1","4","14.29","57.14","0","479","40","117","8.35","24.43","-166.99","13","5","209","19","55","9.09","26.32","-78.23","29","11","21","37.93","37.93","2.18","357","34","99","9.52","9.52","-122.9",
"Farragher, Adam J","22","3","7","13.64","31.82","6.33","498","58","136","11.65","27.31","-113.36","3","5","384","40","95","10.42","24.74","-103.23","62","26","41","41.94","41.94","11.89","370","44","104","11.89","11.89","-100.93",
"Featherstone, Mr William","2","0","0","0","0","-2","22","3","6","13.64","27.27","-1.15","111","10","20","2","5","10","25","-1.25","3","1","2","33.33","33.33","-0.9","22","3","6","13.64","13.64","-1.15",
"Ffrench Davis, Mr Ben","2","0","0","0","0","-2","126","10","27","7.94","21.43","-40.26","262","24","53","3","9","5.66","16.98","5.63","11","3","7","27.27","27.27","-2.34","92","8","21","8.7","8.7","-12.29",
"Fisher, Taylor","11","2","5","18.18","45.45","-0.5","475","60","152","12.63","32","-116.73","3","2","312","40","105","12.82","33.65","-99.15","56","21","34","37.5","37.5","11.73","409","51","133","12.47","12.47","-118.24",
"Flanagan, S W","23","3","7","13.04","30.43","13.5","775","60","196","7.74","25.29","-340.19","1","1","377","30","88","7.96","23.34","-175.66","62","20","38","32.26","32.26","-9.03","389","29","101","7.46","7.46","-147.23",
"Fox, Ned","6","1","3","16.67","50","-3.75","121","23","39","19.01","32.23","58.12","12","6","66","14","22","21.21","33.33","46.86","23","7","13","30.43","30.43","-6.13","98","17","29","17.35","17.35","35.89",
"Frost, Bryony","18","4","10","22.22","55.56","25.83","400","59","135","14.75","33.75","-51.84","7","8","228","38","87","16.67","38.16","29.58","56","28","38","50","50","18.33","233","32","71","13.73","13.73","-12.39",
"Gale, Miss Elizabeth","7","1","4","14.29","57.14","-1","49","5","18","10.2","36.73","-27.25","7","3","46","4","17","8.7","36.96","-29.25","5","2","4","40","40","1.25","44","5","17","11.36","11.36","-22.25",
"Gardner, Lucy","2","0","0","0","0","-2","82","1","12","1.22","14.63","-73","688","67","27","0","1","0","3.7","-27","3","0","0","0","0","-3","47","0","10","0","0","-47",
"Gethings, Ciaran","22","3","5","13.64","22.73","1.88","545","51","143","9.36","26.24","-279","4","5","284","24","68","8.45","23.94","-147.14","46","16","25","34.78","34.78","-8.82","314","30","80","9.55","9.55","-143.72",
"Ghiani, Marco","29","4","7","13.79","24.14","12.66","927","127","309","13.7","33.33","15.82","3","1","372","48","118","12.9","31.72","85.17","136","43","79","31.62","31.62","-17.59","649","97","231","14.95","14.95","-32.86",
"Gillard, Fergus","8","1","4","12.5","50","9","286","28","80","9.79","27.97","-148.21","3","1","123","12","38","9.76","30.89","-59.04","37","15","23","40.54","40.54","5.29","207","24","62","11.59","11.59","-86.65",
"Gingell, Mr Frederick","15","4","6","26.67","40","8.12","125","20","54","16","43.2","-26.15","6","8","96","16","43","16.67","44.79","-15.48","26","7","14","26.92","26.92","-11.65","101","15","44","14.85","14.85","-12.64",
"Godfrey, Ben","13","1","3","7.69","23.08","-10.5","252","24","68","9.52","26.98","-88.62","1","1","126","13","33","10.32","26.19","-61.33","25","4","12","16","16","-15.42","184","18","57","9.78","9.78","-45.01",
"Gordon, Josephine","9","0","0","0","0","-9","471","34","101","7.22","21.44","-182.87","16","10","256","21","53","8.2","20.7","-60.87","23","9","14","39.13","39.13","12.38","369","27","86","7.32","7.32","-116.37",
"Gordon, Mr Fred","5","1","1","20","20","1.5","115","21","40","18.26","34.78","12.99","14","4","77","13","25","16.88","32.47","-7.59","22","7","12","31.82","31.82","1.33","101","17","32","16.83","16.83","11.66",
"Gregory, Fergus","3","0","0","0","0","-3","262","30","66","11.45","25.19","-97.63","187","7","86","9","24","10.47","27.91","-16.82","27","13","16","48.15","48.15","4.12","145","13","36","8.97","8.97","-63.15",
"Hamilton, Jamie","17","0","1","0","5.88","-17","497","52","141","10.46","28.37","-194.64","15","19","291","30","86","10.31","29.55","-109.68","61","22","39","36.07","36.07","2.78","323","38","100","11.76","11.76","-76.26",
"Hammond, Charlie","21","3","8","14.29","38.1","-0.35","566","72","161","12.72","28.45","23.77","6","11","293","34","79","11.6","26.96","-71.23","51","19","31","37.25","37.25","0.7","399","50","117","12.53","12.53","-42.25",
"Hardie, Cameron","26","0","1","0","3.85","-26","1581","68","304","4.3","19.23","-1060.18","45","101","834","32","145","3.84","17.39","-570.46","58","17","30","29.31","29.31","-13.09","1262","57","259","4.52","4.52","-842.84",
"Harney, Gearoid","8","1","7","12.5","87.5","2","85","10","34","11.76","40","42.96","14","8","56","8","27","14.29","48.21","16.63","7","2","4","28.57","28.57","-0.87","59","8","27","13.56","13.56","13.63",
"Harrison, Liam","14","0","2","0","14.29","-14","354","43","116","12.15","32.77","-57.44","22","23","206","31","71","15.05","34.47","10.86","61","20","35","32.79","32.79","-5.86","252","33","81","13.1","13.1","8.61",
"Heard, Tyler","3","0","1","0","33.33","-3","313","12","50","3.83","15.97","-217.67","345","15","30","2","8","6.67","26.67","-17.5","12","3","7","25","25","-1.5","249","12","41","4.82","4.82","-153.67",
"Herbison, Miss E","1","0","1","0","100","-1","19","0","5","0","26.32","-19","9999","9999","13","0","2","0","15.38","-13","1","0","0","0","0","-1","14","0","3","0","0","-14",
"Hogan, D E","20","4","8","20","40","63.5","685","72","198","10.51","28.91","122.38","2","1","390","39","110","10","28.21","-7.57","50","16","25","32","32","0.85","471","52","149","11.04","11.04","39.34",
"Hornby, Rob","27","3","8","11.11","29.63","19.5","1371","138","385","10.07","28.08","-238.44","6","16","667","67","188","10.04","28.19","-119.88","149","37","77","24.83","24.83","-44.81","809","80","218","9.89","9.89","-189.21",
"Houlihan, Niall F","19","0","0","0","0","-19","374","36","82","9.63","21.93","-104.59","190","44","190","20","39","10.53","20.53","-1.66","36","18","25","50","50","12.41","252","20","55","7.94","7.94","-142.14",
"Houlihan, Sean M","15","1","1","6.67","6.67","-5.5","528","35","112","6.63","21.21","-231.12","3","2","247","13","47","5.26","19.03","-104.37","28","8","15","28.57","28.57","-4.87","325","27","87","8.31","8.31","-101.62",
"Hughes, Brian","40","3","10","7.5","25","-30.5","1757","334","702","19.01","39.95","-307.73","2","2","815","127","305","15.58","37.42","-214.2","433","153","247","35.33","35.33","-63.2","1187","200","433","16.85","16.85","-216.99",
"Jacob, Daryl","16","0","6","0","37.5","-16","497","64","173","12.88","34.81","-100.13","16","19","279","34","97","12.19","34.77","-64.14","78","26","45","33.33","33.33","-15.54","259","29","81","11.2","11.2","-35.85",
"Jones, Ben R","25","3","8","12","32","-11","467","66","145","14.13","31.05","-72.92","4","3","242","34","81","14.05","33.47","-47.88","58","26","35","44.83","44.83","18.79","323","56","111","17.34","17.34","20.52",
"Kavanagh, Ryan","0","0","0","0","0","0","22","1","3","4.55","13.64","-16.5","180","19","22","1","3","4.55","13.64","-16.5","0","0","0","0","0","0","20","1","3","5","5","-14.5",
"Kimber, Harry","17","1","2","5.88","11.76","-2","312","44","90","14.1","28.85","-32.28","10","12","195","21","55","10.77","28.21","-53.31","48","24","31","50","50","22.59","244","42","85","17.21","17.21","13.39",
"King, D","14","1","3","7.14","21.43","-11","546","51","157","9.34","28.75","-101.93","12","12","337","32","90","9.5","26.71","-88.89","55","15","33","27.27","27.27","-2.76","382","35","114","9.16","9.16","-46.26",
"King, Mr James","2","0","0","0","0","-2","82","9","21","10.98","25.61","-46.38","222","18","35","3","6","8.57","17.14","-25.12","13","5","8","38.46","38.46","-0.63","34","2","9","5.88","5.88","-20.12",
"Kingscote, Richard","28","2","11","7.14","39.29","-12.5","1347","183","481","13.59","35.71","-366.66","1","2","633","72","228","11.37","36.02","-270.76","226","77","142","34.07","34.07","-29.49","811","112","289","13.81","13.81","-197.41",
"Kington, John","3","0","1","0","33.33","-3","161","7","26","4.35","16.15","-37.5","177","27","77","3","13","3.9","16.88","-58","4","0","1","0","0","-4","112","7","22","6.25","6.25","11.5",
"Landau, Miss Molly","1","0","0","0","0","-1","14","3","6","21.43","42.86","4.83","213","5","6","1","3","16.67","50","5","2","1","2","50","50","1.5","12","2","5","16.67","16.67","-4.17",
"Leavy, Mr Joe","8","1","3","12.5","37.5","2","136","9","36","6.62","26.47","6.5","13","6","123","9","35","7.32","28.46","19.5","6","1","3","16.67","16.67","-2","127","9","36","7.09","7.09","15.5",
"Lewis, Owen","2","0","0","0","0","-2","128","13","39","10.16","30.47","30.13","54","15","63","5","20","7.94","31.75","-23.62","6","3","3","50","50","2.13","107","11","35","10.28","10.28","-27.87",
"Loughnane, Mr Billy","76","12","21","15.79","27.63","2.85","860","130","296","15.12","34.42","-146.71","1","2","836","130","292","15.55","34.93","-122.71","155","53","86","34.19","34.19","0.08","673","104","244","15.45","15.45","-94.36",
"Lyons, C R","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"Mangan, Gina","6","0","0","0","0","-6","455","41","102","9.01","22.42","-146.04","42","28","239","19","46","7.95","19.25","-77.16","32","13","21","40.63","40.63","11.72","358","37","92","10.34","10.34","-84.54",
"Marsh, Finley","19","3","7","15.79","36.84","37.5","417","50","116","11.99","27.82","-23.03","2","2","311","39","89","12.54","28.62","3.74","43","14","22","32.56","32.56","-4.49","294","38","85","12.93","12.93","13.08",
"Marshall, Miss I","1","0","0","0","0","-1","41","5","13","12.2","31.71","-3.12","121","6","17","2","6","11.76","35.29","-6.5","4","1","2","25","25","-1.62","20","2","7","10","10","7.5",
"Marshall, Mr Billy","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Mathias, Imogen","1","0","0","0","0","-1","7","0","0","0","0","-7","1516","51","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"McCain-Mitchell, Toby","2","0","1","0","50","-2","17","1","5","5.88","29.41","-15.2","176","7","12","1","5","8.33","41.67","-10.2","2","1","1","50","50","-0.2","5","0","2","0","0","-5",
"McLernon, R P","18","1","4","5.56","22.22","-13","544","50","117","9.19","21.51","-121.43","4","8","251","26","60","10.36","23.9","-52.62","39","13","19","33.33","33.33","-4.26","389","42","95","10.8","10.8","-9.71",
"Mitchell, Jack","34","6","12","17.65","35.29","-10.54","1233","210","477","17.03","38.69","-157.91","2","1","587","96","231","16.35","39.35","-121.69","282","95","173","33.69","33.69","-42.98","732","124","275","16.94","16.94","-40.44",
"Moore, Jamie","25","2","3","8","12","-8.5","691","119","232","17.22","33.57","-90.84","8","17","273","49","87","17.95","31.87","-75.07","145","59","84","40.69","40.69","-11.13","439","67","137","15.26","15.26","-43.59",
"Morgan, Mr Beau","7","0","2","0","28.57","-7","111","22","42","19.82","37.84","-20.09","47","17","92","17","36","18.48","39.13","-19.44","25","12","18","48","48","3.66","84","14","28","16.67","16.67","-18.33",
"Morris, Luke","60","4","17","6.67","28.33","-13.75","2295","196","618","8.54","26.93","-694.28","6","31","1168","103","322","8.82","27.57","-388.34","195","53","116","27.18","27.18","-55.66","1680","142","444","8.45","8.45","-487.29",
"Mortensen, Mikkel","4","0","2","0","50","-4","59","7","18","11.86","30.51","-7.42","35","9","56","7","18","12.5","32.14","-4.42","3","1","1","33.33","33.33","1.33","52","7","18","13.46","13.46","-0.42",
"Murphy, Oisin","29","4","12","13.79","41.38","-4.17","1008","170","424","16.87","42.06","-179.29","2","2","1008","170","424","16.87","42.06","-179.29","271","81","172","29.89","29.89","-42.84","592","85","217","14.36","14.36","-152.52",
"Murtagh, Lorcan","7","1","3","14.29","42.86","27","170","15","49","8.82","28.82","-41.96","4","4","104","11","28","10.58","26.92","6.88","14","4","6","28.57","28.57","-3.96","115","10","34","8.7","8.7","-39",
"Muscutt, D","28","1","5","3.57","17.86","-23","1748","253","639","14.47","36.56","-482.61","14","26","910","128","331","14.07","36.37","-233.65","318","116","209","36.48","36.48","5.45","1176","179","453","15.22","15.22","-228.31",
"Nailor, Jordan","6","1","3","16.67","50","7","217","24","57","11.06","26.27","-87","11","5","85","11","27","12.94","31.76","-24.06","33","9","14","27.27","27.27","-8.33","144","16","39","11.11","11.11","-65.93",
"Nolan, Michael G","29","2","6","6.9","20.69","-18","459","49","114","10.68","24.84","-156.84","1","1","277","30","71","10.83","25.63","-94.18","39","14","24","35.9","35.9","4.07","306","42","87","13.73","13.73","-54.35",
"Noonan, David G","24","1","5","4.17","20.83","-16","694","50","133","7.2","19.16","-200.64","13","20","355","25","75","7.04","21.13","-34.49","40","15","25","37.5","37.5","3.35","467","32","92","6.85","6.85","-137.5",
"Norton, Francis","13","1","4","7.69","30.77","-9.75","741","97","245","13.09","33.06","-153.79","10","11","362","43","109","11.88","30.11","-97.31","101","26","57","25.74","25.74","-32.9","550","68","182","12.36","12.36","-115.12",
"Obrien, P V","25","5","10","20","40","-3.62","391","53","111","13.55","28.39","-45.88","3","3","226","35","74","15.49","32.74","0.86","37","15","23","40.54","40.54","4.31","220","38","72","17.27","17.27","13.09",
"ONeill, Jonjo (Jr)","28","4","8","14.29","28.57","-13.77","812","126","284","15.52","34.98","-308.07","2","4","412","64","141","15.53","34.22","-139.04","140","59","93","42.14","42.14","-2.93","502","73","146","14.54","14.54","-179.2",
"ONeill, K T","28","5","8","17.86","28.57","-8.5","1429","130","374","9.1","26.17","-316.85","3","5","743","62","190","8.34","25.57","-115.34","144","44","86","30.56","30.56","-19.02","1041","89","268","8.55","8.55","-238.69",
"Palmer, Oscar","2","0","1","0","50","-2","13","2","6","15.38","46.15","-3","505","12","10","0","4","0","40","-10","1","0","1","0","0","-1","13","2","6","15.38","15.38","-3",
"Patrick, Richard","9","0","3","0","33.33","-9","389","52","126","13.37","32.39","-113.11","16","11","182","24","60","13.19","32.97","-55.28","47","23","30","48.94","48.94","17.31","255","32","86","12.55","12.55","-82.17",
"Poste, Ben J","17","0","3","0","17.65","-17","514","18","84","3.5","16.34","-352.88","203","89","246","10","42","4.07","17.07","-142.63","18","4","10","22.22","22.22","-6.37","346","15","66","4.34","4.34","-231.21",
"Powell, Brendan","26","2","8","7.69","30.77","-14.67","849","92","265","10.84","31.21","-317.32","3","9","444","35","126","7.88","28.38","-227.49","98","34","59","34.69","34.69","-0.79","566","71","185","12.54","12.54","-155.96",
"Pritchard, Mr Callum","0","0","0","0","0","0","7","1","1","14.29","14.29","-2.5","25","2","7","1","1","14.29","14.29","-2.5","1","0","0","0","0","-1","5","1","1","20","20","-0.5",
"Procter, Miss A","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Quinlan, Jack","21","1","5","4.76","23.81","-17.75","527","61","151","11.57","28.65","-93.95","1","1","290","33","79","11.38","27.24","-74.66","54","21","30","38.89","38.89","-1.69","290","30","79","10.34","10.34","-57.92",
"Quinn, Caoilin","15","0","4","0","26.67","-15","321","30","98","9.35","30.53","-169","16","16","214","18","63","8.41","29.44","-134.46","42","10","24","23.81","23.81","-10.87","263","27","84","10.27","10.27","-123.68",
"Rahman, Nathan","0","0","0","0","0","0","11","0","3","0","27.27","-11","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Reed, Harry","11","1","4","9.09","36.36","12","438","34","99","7.76","22.6","-195.74","7","6","209","18","53","8.61","25.36","-70.62","24","6","10","25","25","-9.98","304","27","70","8.88","8.88","-81.13",
"Ring, C V","11","0","1","0","9.09","-11","346","8","42","2.31","12.14","-237.57","76","27","169","6","25","3.55","14.79","-94.57","7","1","1","14.29","14.29","-4.9","217","7","33","3.23","3.23","-149.57",
"Rooke, George","9","0","2","0","22.22","-9","788","62","191","7.87","24.24","-212.98","55","44","312","18","74","5.77","23.72","-80.68","62","14","43","22.58","22.58","-16.93","565","46","145","8.14","8.14","-132.3",
"Ryan, Mr A P","1","0","0","0","0","-1","141","11","39","7.8","27.66","-15.68","29","3","91","7","26","7.69","28.57","-51.93","8","4","5","50","50","1.99","28","3","5","10.71","10.71","-10.8",
"Ryan, Rossa","48","4","21","8.33","43.75","-27.74","1840","308","702","16.74","38.15","91.84","6","28","1038","186","426","17.92","41.04","98.26","333","132","216","39.64","39.64","40.23","1150","186","421","16.17","16.17","-60.4",
"Sansom, Daniel","3","0","0","0","0","-3","110","5","18","4.55","16.36","-84","184","17","51","1","7","1.96","13.73","-42.5","9","1","5","11.11","11.11","-6","62","4","14","6.45","6.45","-44.5",
"Sayette, B D L","8","0","1","0","12.5","-8","763","117","270","15.33","35.39","-75.48","24","15","384","49","129","12.76","33.59","-37.04","131","49","80","37.4","37.4","-9.35","545","82","188","15.05","15.05","-26.95",
"Scholfield, Nick","17","1","4","5.88","23.53","-2","521","56","136","10.75","26.1","-69.38","9","11","245","26","66","10.61","26.94","-33.94","54","15","28","27.78","27.78","-17.2","303","35","76","11.55","11.55","35.2",
"Sheehan, Gavin","36","6","11","16.67","30.56","-6.27","875","152","337","17.37","38.51","-59.38","6","9","494","85","188","17.21","38.06","-83.43","155","58","99","37.42","37.42","-4.68","518","89","179","17.18","17.18","10.84",
"Shepherd, Callum","34","4","9","11.76","26.47","-14.59","1202","127","357","10.57","29.7","-231.68","2","4","621","76","195","12.24","31.4","-0.44","122","32","65","26.23","26.23","-21.26","790","95","258","12.03","12.03","-73.22",
"Sheppard, Stan","10","2","5","20","50","3","440","78","171","17.73","38.86","32.43","3","2","185","27","71","14.59","38.38","-44.74","73","30","49","41.1","41.1","9.56","283","57","122","20.14","20.14","63.48",
