Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nailor, Jordan","11","0","3","0","27.27","-11","337","38","86","11.28","25.52","-68.44","28","16","118","10","26","8.47","22.03","-66.86","49","15","26","30.61","30.61","-6.77","232","24","60","10.34","10.34","-41.05",
"Newman, Mr Joshua","0","0","0","0","0","0","46","4","12","8.7","26.09","-28.05","163","12","28","3","10","10.71","35.71","-15.55","10","2","6","20","20","-4.05","41","3","11","7.32","7.32","-25.25",
"Nichol, Craig","18","1","2","5.56","11.11","-5","663","61","174","9.2","26.24","-154.99","9","16","375","38","101","10.13","26.93","-17.94","43","19","27","44.19","44.19","15.68","412","46","119","11.17","11.17","-109.24",
"Nolan, Michael G","5","0","0","0","0","-5","351","31","72","8.83","20.51","-136.28","57","31","187","19","44","10.16","23.53","-67.66","20","5","9","25","25","-2.49","228","24","56","10.53","10.53","-87.28",
"Noonan, David G","21","1","5","4.76","23.81","-2","674","38","116","5.64","17.21","-400.27","5","11","346","25","63","7.23","18.21","-187.65","34","14","21","41.18","41.18","6.8","431","25","85","5.8","5.8","-251.03",
"Noonan, G B","16","2","4","12.5","25","-5","306","21","69","6.86","22.55","-159.17","3","6","193","14","49","7.25","25.39","-91.75","20","8","14","40","40","14.33","182","15","49","8.24","8.24","-81.42",
"Norton, Francis","15","4","8","26.67","53.33","9.71","835","117","278","14.01","33.29","-129.58","4","4","411","61","149","14.84","36.25","-54.52","123","39","73","31.71","31.71","-21.52","625","87","201","13.92","13.92","-44.54",
"OBriain, Sean","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","1","0","1","0","0","-1","10","0","1","0","0","-10",
"OBrien, Mr T M","0","0","0","0","0","0","59","11","19","18.64","32.2","9.92","37","3","36","6","9","16.67","25","5.42","7","4","5","57.14","57.14","3.92","23","3","8","13.04","13.04","1.5",
"Obrien, P V","13","2","4","15.38","30.77","2.25","348","33","83","9.48","23.85","-147.82","5","7","163","21","43","12.88","26.38","-42.03","21","9","13","42.86","42.86","2.6","202","26","58","12.87","12.87","-26.66",
"OBrien, T J","18","3","6","16.67","33.33","3","861","97","264","11.27","30.66","-339.03","2","4","371","45","117","12.13","31.54","-139.45","127","37","71","29.13","29.13","-26.03","572","62","178","10.84","10.84","-183.77",
"OCallaghan, Shane","3","0","0","0","0","-3","294","15","74","5.1","25.17","-167.24","85","43","200","8","47","4","23.5","-117.79","20","5","12","25","25","-6.57","187","12","51","6.42","6.42","-80.62",
"OConnor, M P","14","1","1","7.14","7.14","-11.25","422","36","107","8.53","25.36","-162.76","5","7","136","9","23","6.62","16.91","-77.08","33","8","20","24.24","24.24","-5.42","264","23","65","8.71","8.71","-83.51",
"ODwyer, Charlie","16","2","4","12.5","25","5","243","18","53","7.41","21.81","208.73","2","1","189","17","48","8.99","25.4","256.23","14","3","7","21.43","21.43","-3.27","164","11","37","6.71","6.71","-42",
"OFarrell, C","16","1","3","6.25","18.75","-7","798","84","216","10.53","27.07","-272.66","2","5","393","46","108","11.7","27.48","-103.33","76","25","46","32.89","32.89","-5.19","536","69","169","12.87","12.87","-81.63",
"OHanlon, P J","15","0","6","0","40","-15","481","29","106","6.03","22.04","-62","84","62","297","16","70","5.39","23.57","-114","23","3","8","13.04","13.04","-11.83","305","24","78","7.87","7.87","75.33",
"OKeeffe, Darragh","22","1","2","4.55","9.09","-19","1286","109","373","8.48","29","-481.6","3","4","639","47","168","7.36","26.29","-276.76","138","34","73","24.64","24.64","-47.06","653","60","196","9.19","9.19","-112.76",
"OKeeffe, Sean F","27","4","9","14.81","33.33","24.5","958","72","207","7.52","21.61","-295.71","3","5","440","29","92","6.59","20.91","-69.17","58","18","40","31.03","31.03","-13.56","478","31","85","6.49","6.49","-139",
"ONeill, Anthony","2","1","2","50","100","3","14","5","9","35.71","64.29","17","1","1","12","4","8","33.33","66.67","14.5","2","0","1","0","0","-2","9","3","5","33.33","33.33","12.5",
"ONeill, Jonjo (Jr)","28","5","8","17.86","28.57","2.04","769","119","264","15.47","34.33","-237.86","1","5","416","70","154","16.83","37.02","-147.57","132","59","90","44.7","44.7","17.63","519","76","161","14.64","14.64","-195",
"ONeill, K T","20","3","3","15","15","25","1238","120","317","9.69","25.61","-296.29","11","10","671","67","170","9.99","25.34","-151.76","123","42","73","34.15","34.15","6.58","896","91","238","10.16","10.16","-164.75",
"ONeill, Mr B","7","3","4","42.86","57.14","2.75","155","28","64","18.06","41.29","9.75","4","2","50","9","19","18","38","-16.68","35","13","26","37.14","37.14","-2.63","11","0","3","0","0","-11",
"ORegan, Denis","19","0","3","0","15.79","-19","653","43","148","6.58","22.66","-339.32","25","25","274","15","56","5.47","20.44","-160.18","50","12","29","24","24","-19.57","285","19","67","6.67","6.67","-99.25",
"OShea, Mr C P","4","0","0","0","0","-4","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"OSullivan, Mr M J M","15","1","3","6.67","20","-9.5","329","30","78","9.12","23.71","-50.26","2","2","251","22","63","8.76","25.1","-50.43","34","10","16","29.41","29.41","-2.26","136","16","36","11.76","11.76","26.96",
"Owens, C","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Patrick, Richard","9","0","0","0","0","-9","419","50","124","11.93","29.59","-94.39","38","26","186","21","54","11.29","29.03","-65.62","56","24","36","42.86","42.86","13.28","273","30","79","10.99","10.99","-98.49",
"Pinchin, Miss L M","15","1","4","6.67","26.67","-10.5","252","27","77","10.71","30.56","-129","5","6","171","23","58","13.45","33.92","-61.38","41","15","23","36.59","36.59","5.29","208","25","67","12.02","12.02","-102.5",
"Poste, Ben J","10","0","1","0","10","-10","560","20","94","3.57","16.79","-397.87","34","25","265","9","42","3.4","15.85","-195.25","22","4","12","18.18","18.18","-10","378","16","72","4.23","4.23","-268.87",
"Powell, Brendan","21","0","9","0","42.86","-21","752","102","246","13.56","32.71","-111.39","35","42","391","52","136","13.3","34.78","-123.17","92","36","56","39.13","39.13","10.03","504","72","165","14.29","14.29","-77.65",
"Prendergast, Niall","2","0","0","0","0","-2","108","2","10","1.85","9.26","-67","233","51","72","2","6","2.78","8.33","-31","0","0","0","0","0","0","44","0","3","0","0","-44",
"Price, Charlie","10","0","2","0","20","-10","293","18","69","6.14","23.55","5.63","29","13","130","11","35","8.46","26.92","119.63","14","0","7","0","0","-14","203","13","53","6.4","6.4","-53.37",
"Prichard, Mr D G","7","1","2","14.29","28.57","10","111","13","35","11.71","31.53","-37.92","4","3","58","7","20","12.07","34.48","-9.92","11","5","7","45.45","45.45","4.33","80","11","28","13.75","13.75","-13.92",
"Queally, T P","2","1","1","50","50","0","510","49","112","9.61","21.96","-24.83","9","1","236","21","54","8.9","22.88","30.96","32","12","20","37.5","37.5","5.71","381","41","85","10.76","10.76","-75.58",
"Quinlan, Jack","13","1","2","7.69","15.38","-8","510","46","141","9.02","27.65","-130.67","11","13","230","29","70","12.61","30.43","-27.71","42","16","23","38.1","38.1","2.42","280","25","72","8.93","8.93","-98.46",
"Quinlan, S M","6","1","2","16.67","33.33","-0.5","194","15","40","7.73","20.62","-85.62","11","6","69","8","15","11.59","21.74","-25.87","13","4","5","30.77","30.77","-2.62","150","15","36","10","10","-41.62",
"Quinlan, Sean","26","5","10","19.23","38.46","28.75","1173","147","359","12.53","30.61","-52.47","2","4","572","76","175","13.29","30.59","-60.34","144","45","88","31.25","31.25","-20.51","800","105","251","13.13","13.13","40.84",
"Quinn, Caoilin","13","0","4","0","30.77","-13","225","23","70","10.22","31.11","-93.95","24","14","124","15","42","12.1","33.87","-41.91","17","4","11","23.53","23.53","-4.99","170","19","58","11.18","11.18","-65.83",
"Quirke, Mr C M","16","0","3","0","18.75","-16","237","13","40","5.49","16.88","-72.79","23","22","183","11","31","6.01","16.94","-32.12","7","2","2","28.57","28.57","-2.62","125","7","23","5.6","5.6","10",
"Rahman, Nathan","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","4","0","2","0","50","-4","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Reed, Harry","12","0","1","0","8.33","-12","470","36","101","7.66","21.49","-223.27","81","63","222","14","40","6.31","18.02","-128.62","33","8","16","24.24","24.24","-12.81","320","29","77","9.06","9.06","-99.35",
"Ring, C V","10","0","0","0","0","-10","316","9","42","2.85","13.29","-210.57","167","65","172","2","16","1.16","9.3","-138","10","4","5","40","40","4.93","203","9","34","4.43","4.43","-97.57",
"Roberts, Mr B","4","1","1","25","25","1","42","7","16","16.67","38.1","-13.99","4","3","26","5","10","19.23","38.46","-7.49","10","5","9","50","50","8.51","34","7","14","20.59","20.59","-5.99",
"Scott, Luke","4","0","1","0","25","-4","95","11","30","11.58","31.58","-14.01","42","14","59","7","16","11.86","27.12","-13.34","10","3","6","30","30","2.66","77","11","27","14.29","14.29","3.99",
"Scudamore, Tom","25","1","8","4","32","-18.5","976","150","326","15.37","33.4","-82.32","4","9","488","78","168","15.98","34.43","-60.65","120","46","71","38.33","38.33","-6.26","641","95","202","14.82","14.82","-26.48",
"Searle, Oliver","2","0","1","0","50","-2","29","1","7","3.45","24.14","-26.12","121","18","29","1","7","3.45","24.14","-26.12","2","1","2","50","50","0.88","24","1","6","4.17","4.17","-21.12",
"Sexton, K C","10","1","3","10","30","-1","430","30","110","6.98","25.58","-52.92","2","1","178","12","36","6.74","20.22","-61.5","30","3","14","10","10","-18","202","15","50","7.43","7.43","-16.17",
"Sheehan, Gavin","26","5","6","19.23","23.08","-3.61","796","135","293","16.96","36.81","80.24","3","8","370","68","147","18.38","39.73","44.05","141","50","87","35.46","35.46","-11.17","440","74","151","16.82","16.82","26.66",
"Sheppard, Stan","10","2","5","20","50","-4.5","429","75","155","17.48","36.13","60.53","5","4","235","45","93","19.15","39.57","30.53","67","24","38","35.82","35.82","1.49","272","56","109","20.59","20.59","94.04",
"Shinnick, J P","3","0","0","0","0","-3","69","4","12","5.8","17.39","-37.25","204","28","44","2","4","4.55","9.09","-22.5","5","1","4","20","20","-1.75","46","2","10","4.35","4.35","-35.75",
"Skelton, Harry","27","6","15","22.22","55.56","3.63","1111","244","515","21.96","46.35","-180.63","3","5","444","98","198","22.07","44.59","-87.55","350","131","228","37.43","37.43","-36.76","581","110","243","18.93","18.93","-70.75",
"Slevin, J J","21","3","6","14.29","28.57","0.5","840","72","207","8.57","24.64","-291.14","3","3","423","38","106","8.98","25.06","-105.13","64","28","47","43.75","43.75","10.87","355","26","77","7.32","7.32","-22.25",
"Smithers, C D","8","0","0","0","0","-8","43","1","5","2.33","11.63","-30","72","14","43","1","5","2.33","11.63","-30","2","0","2","0","0","-2","21","1","3","4.76","4.76","-8",
"Swan, H C","8","1","2","12.5","25","-3","209","20","72","9.57","34.45","-55.76","5","4","150","14","52","9.33","34.67","-34.47","25","5","15","20","20","-10.8","43","1","11","2.33","2.33","-38.5",
"Thorne, Alexander","3","1","1","33.33","33.33","12","130","13","33","10","25.38","-0.91","2","1","8","1","2","12.5","25","7","6","4","4","66.67","66.67","6.76","98","11","28","11.22","11.22","23.26",
"Tidball, Jay","5","0","0","0","0","-5","98","11","27","11.22","27.55","-6.67","31","8","63","8","19","12.7","30.16","-13.67","6","1","2","16.67","16.67","-2","62","4","18","6.45","6.45","-39.5",
"Todd, C J","8","1","1","12.5","12.5","33","387","51","108","13.18","27.91","-35.16","5","6","163","16","41","9.82","25.15","-57.15","61","19","35","31.15","31.15","-7.42","266","36","73","13.53","13.53","-25.76",
"Torrens, Simon","20","1","4","5","20","-16.75","789","46","150","5.83","19.01","-426.78","13","18","395","21","76","5.32","19.24","-284.27","47","9","22","19.15","19.15","-22.94","439","18","78","4.1","4.1","-228.92",
"Townend, Miss J","7","2","7","28.57","100","-2.79","168","45","78","26.79","46.43","95.62","3","2","90","24","49","26.67","54.44","53.67","41","21","29","51.22","51.22","5.83","34","7","12","20.59","20.59","50.5",
"Townend, P","26","14","20","53.85","76.92","0.99","538","180","321","33.46","59.67","-103.65","2","1","300","107","186","35.67","62","-56.4","282","144","210","51.06","51.06","-20","111","11","43","9.91","9.91","-43.93",
"Tucker, Miss H C","3","0","0","0","0","-3","112","2","18","1.79","16.07","-102.5","527","77","45","0","7","0","15.56","-45","5","0","3","0","0","-5","89","2","18","2.25","2.25","-79.5",
"Tudor, Jack","10","0","3","0","30","-10","479","45","119","9.39","24.84","-46.53","31","15","219","22","52","10.05","23.74","2.26","68","14","37","20.59","20.59","-28.86","330","39","99","11.82","11.82","-46.03",
"Turner, James","0","0","0","0","0","0","27","2","4","7.41","14.81","79","39","7","22","1","3","4.55","13.64","79","1","0","0","0","0","-1","19","1","3","5.26","5.26","82",
"Turner, Miss L M","4","0","2","0","50","-4","59","9","23","15.25","38.98","15.12","289","15","35","4","12","11.43","34.29","13.79","8","3","5","37.5","37.5","-1.76","41","7","18","17.07","17.07","17.12",
"Twiston-Davies, Sam","28","3","12","10.71","42.86","-14","1406","184","472","13.09","33.57","-430.9","5","17","627","81","218","12.92","34.77","-194.1","241","71","137","29.46","29.46","-55.84","878","118","282","13.44","13.44","-155.5",
"Voikhansky, Alexander","6","1","4","16.67","66.67","5","125","10","33","8","26.4","-40","5","3","109","9","30","8.26","27.52","-32.5","6","0","3","0","0","-6","111","8","30","7.21","7.21","-48.5",
"Walsh, M P","24","4","8","16.67","33.33","-8.39","705","129","293","18.3","41.56","-83.67","2","3","341","60","140","17.6","41.06","-85.03","189","72","124","38.1","38.1","-5.75","325","41","119","12.62","12.62","-53.71",
"Ward, Christopher","2","0","0","0","0","-2","126","7","21","5.56","16.67","-14","47","10","75","5","14","6.67","18.67","1.5","2","0","0","0","0","-2","74","5","13","6.76","6.76","-17",
"Watson, Jason","21","4","7","19.05","33.33","-1.62","1165","140","368","12.02","31.59","-88.9","9","12","680","81","223","11.91","32.79","-37.38","151","39","88","25.83","25.83","-48.3","826","108","269","13.08","13.08","-36.6",
"Wedge, Adam","25","4","5","16","20","4.75","881","121","242","13.73","27.47","-67.52","3","4","470","67","139","14.26","29.57","-39.59","128","48","70","37.5","37.5","-2.31","587","87","165","14.82","14.82","8.01",
"Whelan, Trevor","7","0","1","0","14.29","-7","791","66","170","8.34","21.49","-264.21","28","18","425","27","79","6.35","18.59","-221.16","52","13","27","25","25","-8.63","540","51","134","9.44","9.44","-114.97",
"Wildman, J R","6","0","1","0","16.67","-6","86","6","24","6.98","27.91","14.25","32","8","42","4","13","9.52","30.95","-26","11","2","9","18.18","18.18","-4.75","67","5","17","7.46","7.46","26.25",
"Williams, Jordan","9","1","3","11.11","33.33","-4","109","13","34","11.93","31.19","24.88","12","7","63","8","20","12.7","31.75","2.75","4","2","3","50","50","2.38","95","13","33","13.68","13.68","38.88",
"Williams, Levi","0","0","0","0","0","0","46","3","11","6.52","23.91","-25","43","3","19","1","3","5.26","15.79","-14","5","1","2","20","20","-1","39","3","11","7.69","7.69","-18",
"Williams, Lorcan","14","0","5","0","35.71","-14","376","52","129","13.83","34.31","-99.97","22","15","161","25","60","15.53","37.27","-44.14","55","20","34","36.36","36.36","-6.18","243","28","79","11.52","11.52","-72.89",
"Williamson, Mr J H","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Willmott, Thomas","14","0","3","0","21.43","-14","286","21","63","7.34","22.03","-2.25","28","18","206","14","51","6.8","24.76","-10","20","4","12","20","20","-6.75","233","21","60","9.01","9.01","50.75",
"Worsley, Tabitha","9","0","2","0","22.22","-9","454","25","84","5.51","18.5","-117.46","39","21","225","12","47","5.33","20.89","-11.17","20","5","9","25","25","-2.79","351","22","72","6.27","6.27","-26.79",
"Wynne, Toby","5","1","1","20","20","-1","129","19","40","14.73","31.01","-36.87","5","5","109","17","34","15.6","31.19","-34.2","23","6","16","26.09","26.09","-3.51","104","17","37","16.35","16.35","-19",
 
