Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, N G","8","1","4","12.5","50","11","335","11","48","3.28","14.33","-210.5","1","1","162","5","22","3.09","13.58","-105.5","7","0","2","0","0","-7","181","10","36","5.52","5.52","-62",
"McDonald, P J","35","6","11","17.14","31.43","0.5","944","116","319","12.29","33.79","-144.57","2","4","408","54","150","13.24","36.76","35.8","118","38","70","32.2","32.2","-13.48","632","76","196","12.03","12.03","-50.35",
"McDonogh, D P","26","1","5","3.85","19.23","-11","934","77","250","8.24","26.77","-391.72","12","19","444","33","104","7.43","23.42","-233.27","82","20","47","24.39","24.39","-27.18","437","29","104","6.64","6.64","-202.92",
"McGettigan, P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McManoman, Faye","16","0","1","0","6.25","-16","474","29","93","6.12","19.62","-170.37","15","17","206","13","40","6.31","19.42","-112.2","19","3","10","15.79","15.79","-9","374","26","83","6.95","6.95","-83.17",
"McMonagle, Dylan B","43","3","13","6.98","30.23","-17.67","1169","146","400","12.49","34.22","-296.98","1","5","560","72","198","12.86","35.36","-167.67","216","67","147","31.02","31.02","-33.56","551","60","161","10.89","10.89","-91.25",
"Mellerick, Mr E T","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Meyler, D","17","1","6","5.88","35.29","-9","529","41","128","7.75","24.2","-169.25","10","13","268","21","77","7.84","28.73","-76.21","51","14","33","27.45","27.45","-16.33","268","22","71","8.21","8.21","-2.42",
"Millar, Mr C P","9","0","0","0","0","-9","199","19","54","9.55","27.14","18.5","66","12","163","18","48","11.04","29.45","42.5","15","3","7","20","20","-4.25","113","13","32","11.5","11.5","64.5",
"Mitchell, Jack","23","2","9","8.7","39.13","-16.17","1227","188","481","15.32","39.2","-317.17","6","9","664","102","271","15.36","40.81","-149.01","289","91","177","31.49","31.49","-62.74","798","120","306","15.04","15.04","-119.23",
"Mohd, Shariq","4","0","1","0","25","-4","92","10","30","10.87","32.61","5.1","50","13","48","5","15","10.42","31.25","0.1","7","1","5","14.29","14.29","-4.9","80","10","25","12.5","12.5","17.1",
"Moloney, D","2","0","0","0","0","-2","99","6","16","6.06","16.16","-25.5","23","3","40","1","5","2.5","12.5","-35.5","3","1","1","33.33","33.33","1","63","5","12","7.94","7.94","-18.5",
"Moore, Niall","6","0","0","0","0","-6","266","13","60","4.89","22.56","-150.37","45","22","137","6","24","4.38","17.52","-81.5","12","2","9","16.67","16.67","-6.75","158","8","38","5.06","5.06","-65",
"Moore, Ryan","18","6","11","33.33","61.11","-5.8","884","218","439","24.66","49.66","-180.07","1","1","413","100","211","24.21","51.09","-96.42","371","144","244","38.81","38.81","-52.32","267","41","96","15.36","15.36","-95.53",
"Morgan, Hugh","6","1","2","16.67","33.33","5","95","8","23","8.42","24.21","-15.84","1","2","37","5","9","13.51","24.32","21.83","7","1","5","14.29","14.29","-2.67","45","6","17","13.33","13.33","18.83",
"Morris, Luke","46","5","13","10.87","28.26","-32.3","2109","190","564","9.01","26.74","-593.94","3","8","928","85","240","9.16","25.86","-294.63","194","58","115","29.9","29.9","-32.59","1543","142","410","9.2","9.2","-394.77",
"Mullen, Andrew","33","4","10","12.12","30.3","-7.5","1131","99","280","8.75","24.76","-336.12","4","12","570","46","132","8.07","23.16","-162.23","83","22","51","26.51","26.51","-20.07","888","82","222","9.23","9.23","-210.57",
"Mulligan, R M","5","0","2","0","40","-5","126","6","24","4.76","19.05","-70","34","15","101","6","24","5.94","23.76","-45","5","1","4","20","20","-0.5","108","6","22","5.56","5.56","-52",
"Mullins, D E","24","3","8","12.5","33.33","0.25","885","89","261","10.06","29.49","-288.79","6","8","421","46","128","10.93","30.4","-91.93","97","29","54","29.9","29.9","-17.62","400","31","113","7.75","7.75","-162.74",
"Mullins, Mr P W","9","3","8","33.33","88.89","0.98","328","107","191","32.62","58.23","-74.03","9","5","164","53","88","32.32","53.66","-48.03","178","86","131","48.31","48.31","-19.87","20","3","9","15","15","1.5",
"Mulrennan, Paul","45","8","16","17.78","35.56","-13.29","1545","190","491","12.3","31.78","-299.48","4","8","730","87","229","11.92","31.37","-206.43","261","78","158","29.89","29.89","-21.04","1211","153","389","12.63","12.63","-206.51",
"Murtagh, Connor","15","0","4","0","26.67","-15","297","17","59","5.72","19.87","-140.54","16","16","130","12","36","9.23","27.69","-15.54","9","2","5","22.22","22.22","-0.62","198","14","49","7.07","7.07","-59.79",
"Muscutt, D","42","6","17","14.29","40.48","-5.5","1712","216","579","12.62","33.82","-511.13","1","7","783","83","240","10.6","30.65","-293.28","299","96","185","32.11","32.11","-23.21","1148","149","414","12.98","12.98","-290.36",
"Nicholls, Mia","7","0","0","0","0","-7","265","27","64","10.19","24.15","-40.52","15","8","176","14","36","7.95","20.45","-31.97","21","6","9","28.57","28.57","-5.73","246","26","63","10.57","10.57","-42.52",
"Nolan, D","34","6","15","17.65","44.12","-7.24","780","90","246","11.54","31.54","-158.16","3","3","529","64","162","12.1","30.62","-84.92","95","20","46","21.05","21.05","-29.45","616","75","197","12.18","12.18","-80.78",
"OConnor, Donagh","9","0","1","0","11.11","-9","469","19","58","4.05","12.37","-223.67","63","39","218","6","22","2.75","10.09","-98","6","2","6","33.33","33.33","1.83","330","17","44","5.15","5.15","-106.17",
"OHanlon, P J","10","1","2","10","20","0","489","25","88","5.11","18","-259.62","10","8","194","12","34","6.19","17.53","-99.12","16","4","5","25","25","-0.12","314","21","70","6.69","6.69","-114.62",
"OKeeffe, Darragh","28","2","6","7.14","21.43","-17.25","1125","94","295","8.36","26.22","-330.94","4","2","546","49","141","8.97","25.82","-106.49","88","23","50","26.14","26.14","-20.1","612","51","159","8.33","8.33","-110.22",
"OKeeffe, Sean F","2","0","0","0","0","-2","734","53","163","7.22","22.21","-220.67","28","7","324","27","80","8.33","24.69","-155.83","50","21","35","42","42","4.37","363","24","84","6.61","6.61","-59.76",
"ONeill, K T","27","4","9","14.81","33.33","2.33","1518","138","394","9.09","25.96","-283.87","1","1","773","73","211","9.44","27.3","-239.23","113","36","69","31.86","31.86","-14.78","1110","94","280","8.47","8.47","-249.25",
"ONeill, Mr M J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","43","4","16","9.3","37.21","-24.74","1092","133","371","12.18","33.97","-331.19","2","3","584","73","183","12.5","31.34","-151.51","146","46","80","31.51","31.51","-3.94","753","88","241","11.69","11.69","-218.35",
"Osborne, Saffie","45","9","13","20","28.89","7.5","1212","160","384","13.2","31.68","-42.47","8","16","626","91","207","14.54","33.07","-40.51","131","49","81","37.4","37.4","19.99","854","123","287","14.4","14.4","125.95",
"OSullivan, Darragh","7","0","2","0","28.57","-7","30","1","5","3.33","16.67","-25.67","30","17","30","1","5","3.33","16.67","-25.67","1","0","1","0","0","-1","22","0","3","0","0","-22",
"OSullivan, Mr M J M","17","0","4","0","23.53","-17","761","65","217","8.54","28.52","-265.49","76","58","354","20","87","5.65","24.58","-202.15","92","24","51","26.09","26.09","-23.03","413","34","110","8.23","8.23","-64.71",
"Owens, C","4","1","1","25","25","9","111","7","14","6.31","12.61","-5.5","7","2","72","7","12","9.72","16.67","33.5","1","0","0","0","0","-1","73","7","13","9.59","9.59","32.5",
"Pearson, Laura","10","1","2","10","20","41","416","32","86","7.69","20.67","-89.93","1","1","277","17","53","6.14","19.13","-82.67","28","9","19","32.14","32.14","-1.93","297","28","69","9.43","9.43","7.77",
"Peate, Jonny","12","1","2","8.33","16.67","3","704","59","182","8.38","25.85","-255.62","13","10","377","32","98","8.49","25.99","-105.95","55","17","36","30.91","30.91","-2.86","589","56","160","9.51","9.51","-151.12",
"Planas, Connor","13","0","3","0","23.08","-13","475","49","147","10.32","30.95","-124.93","36","19","203","12","55","5.91","27.09","-102","65","17","40","26.15","26.15","-10.01","390","42","126","10.77","10.77","-88.56",
"Powell, J A","10","1","2","10","20","-3","615","49","147","7.97","23.9","-217.26","7","4","281","23","60","8.19","21.35","-101.51","52","12","30","23.08","23.08","2.91","489","47","130","9.61","9.61","-103.26",
"Probert, David","44","3","14","6.82","31.82","-24.62","1936","221","572","11.42","29.55","-196.95","2","6","955","113","297","11.83","31.1","14.26","208","57","120","27.4","27.4","-62.06","1308","155","391","11.85","11.85","1.97",
"Pyle, William","0","0","0","0","0","0","430","40","122","9.3","28.37","-168.25","52","2","270","27","78","10","28.89","-75.66","47","11","33","23.4","23.4","-5.58","353","34","100","9.63","9.63","-121.25",
"Queally, T P","17","2","2","11.76","11.76","-10.87","509","59","139","11.59","27.31","-93.09","8","7","239","24","53","10.04","22.18","-75.08","59","23","39","38.98","38.98","9.53","384","48","106","12.5","12.5","-81.71",
"Quirke, Mr C M","9","2","4","22.22","44.44","2.1","352","29","91","8.24","25.85","-100.55","7","8","110","6","26","5.45","23.64","-75.8","19","3","6","15.79","15.79","-11.3","212","16","60","7.55","7.55","-46",
"Rawlinson, Ali","16","1","5","6.25","31.25","-7.5","688","73","194","10.61","28.2","-72.56","14","16","383","38","123","9.92","32.11","-46.79","52","15","29","28.85","28.85","-8.31","553","61","165","11.03","11.03","-24.56",
"Robinson, Ben","19","0","3","0","15.79","-19","640","53","173","8.28","27.03","-192.17","50","73","349","28","93","8.02","26.65","-130.87","42","15","27","35.71","35.71","6.71","485","45","144","9.28","9.28","-106.43",
"Robinson, D","3","0","0","0","0","-3","16","0","1","0","6.25","-16","979","40","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"Roche, L F","10","0","1","0","10","-10","659","37","123","5.61","18.66","-87.66","21","16","312","18","53","5.77","16.99","-7.62","30","7","13","23.33","23.33","-2.66","379","23","76","6.07","6.07","77.83",
"Roche, T P","13","0","3","0","23.08","-13","88","3","18","3.41","20.45","-74.15","218","48","56","1","11","1.79","19.64","-53.25","7","2","5","28.57","28.57","-2.15","45","0","9","0","0","-45",
"Rodriguez, Callum","30","8","14","26.67","46.67","6.84","727","123","292","16.92","40.17","-91.47","1","1","384","68","166","17.71","43.23","-62.68","165","56","98","33.94","33.94","-12.97","510","84","210","16.47","16.47","-44.12",
"Rooke, George","24","1","6","4.17","25","-17.5","695","52","169","7.48","24.32","-212.5","11","21","364","26","92","7.14","25.27","-142.36","52","11","35","21.15","21.15","-22.73","483","34","124","7.04","7.04","-154.8",
"Russell, Harry","6","0","0","0","0","-6","490","37","98","7.55","20","-147.81","24","18","274","19","44","6.93","16.06","-100.29","27","7","10","25.93","25.93","-4.64","365","28","81","7.67","7.67","-112.64",
"Rutledge, Siobhan","18","1","1","5.56","5.56","-5","667","35","111","5.25","16.64","-239.42","8","10","348","13","40","3.74","11.49","-147","27","5","12","18.52","18.52","-5.17","543","30","94","5.52","5.52","-179.92",
"Ryan, Gavin","22","2","3","9.09","13.64","-12.5","732","62","164","8.47","22.4","-122.12","6","6","350","34","86","9.71","24.57","-116.28","61","15","33","24.59","24.59","-17.7","347","29","67","8.36","8.36","-14.04",
"Ryan, Mr A P","4","0","0","0","0","-4","188","17","53","9.04","28.19","-12.45","29","8","86","8","29","9.3","33.72","-30.94","13","5","10","38.46","38.46","-1.28","54","5","15","9.26","9.26","-6.3",
"Ryan, Rossa","47","11","20","23.4","42.55","-4.75","2199","383","879","17.42","39.97","70.64","1","2","1232","221","497","17.94","40.34","-57.17","480","171","318","35.63","35.63","2.99","1459","247","564","16.93","16.93","-67.41",
"Sayette, B D L","19","2","5","10.53","26.32","-6.5","831","98","261","11.79","31.41","-198.72","1","1","412","37","112","8.98","27.18","-158.28","104","34","63","32.69","32.69","-20.34","555","63","170","11.35","11.35","-107.15",
"Scallan, Mr J L","0","0","0","0","0","0","7","2","2","28.57","28.57","4.25","84","3","6","2","2","33.33","33.33","5.25","0","0","0","0","0","0","2","0","0","0","0","-2",
"Scott, Rowan","26","6","12","23.08","46.15","-2.34","892","72","253","8.07","28.36","-378.34","1","2","489","44","148","9","30.27","-162","54","13","32","24.07","24.07","-11.38","657","59","198","8.98","8.98","-214.84",
"Searle, Oliver","3","0","1","0","33.33","-3","148","19","48","12.84","32.43","111.27","37","15","79","10","23","12.66","29.11","-14.11","13","5","9","38.46","38.46","0.27","128","17","43","13.28","13.28","127.29",
"Sexton, K C","15","1","3","6.67","20","-11.25","277","17","48","6.14","17.33","-155.13","5","3","144","11","21","7.64","14.58","-64.63","19","6","11","31.58","31.58","1.87","140","12","30","8.57","8.57","-59.75",
"Sexton, Ryan","16","3","6","18.75","37.5","25","781","74","210","9.48","26.89","-178.05","2","3","414","37","103","8.94","24.88","-34.24","69","17","38","24.64","24.64","-13.92","657","66","184","10.05","10.05","-106.85",
"Shaw, Harrison","14","0","2","0","14.29","-14","475","31","112","6.53","23.58","-205.37","18","18","156","8","37","5.13","23.72","-42.25","34","7","19","20.59","20.59","-9","354","24","91","6.78","6.78","-129.75",
"Sheehy, M P","7","0","1","0","14.29","-7","461","28","91","6.07","19.74","-109.41","22","12","184","8","31","4.35","16.85","-70.49","28","8","18","28.57","28.57","-12.49","208","9","37","4.33","4.33","-55.67",
"Shepherd, Callum","40","7","14","17.5","35","-15.73","1398","162","441","11.59","31.55","-200.02","1","5","884","110","280","12.44","31.67","-78.04","151","52","90","34.44","34.44","4.95","943","118","314","12.51","12.51","-137.76",
"Sheridan, J M","17","2","4","11.76","23.53","0.5","757","40","180","5.28","23.78","-424.92","9","9","384","19","91","4.95","23.7","-261.75","39","10","23","25.64","25.64","-3.92","496","31","119","6.25","6.25","-212.75",
"Shinnick, J P","4","1","1","25","25","13","244","18","50","7.38","20.49","-96.75","9","4","160","15","40","9.38","25","-35.75","21","6","10","28.57","28.57","3","151","14","35","9.27","9.27","-45",
"Shoemark, Kieran","28","6","10","21.43","35.71","48.5","1094","136","352","12.43","32.18","-179.53","6","10","700","87","237","12.43","33.86","-64.54","137","47","76","34.31","34.31","-2.4","636","78","199","12.26","12.26","1.12",
"Slattery, A J","13","2","2","15.38","15.38","-1.5","603","50","133","8.29","22.06","-52.64","2","2","257","19","59","7.39","22.96","-29.25","30","13","17","43.33","43.33","12.36","340","31","81","9.12","9.12","-2.65",
"Slevin, J J","26","2","4","7.69","15.38","-19.75","917","79","232","8.62","25.3","-338.09","4","4","479","31","117","6.47","24.43","-230.83","75","21","46","28","28","-14.71","440","35","111","7.95","7.95","-75.75",
"Sousa, Silvestre De","42","2","13","4.76","30.95","-23.47","440","60","164","13.64","37.27","2.55","1","3","428","59","160","13.79","37.38","12.17","76","25","49","32.89","32.89","-8.11","309","36","107","11.65","11.65","-29.76",
"Stammers, Oliver","9","0","6","0","66.67","-9","385","41","127","10.65","32.99","-94.27","280","27","95","11","33","11.58","34.74","-10.42","36","10","23","27.78","27.78","-6.84","329","37","111","11.25","11.25","-69.6",
"Stone, B T","2","0","0","0","0","-2","14","1","3","7.14","21.43","20","475","10","9","0","1","0","11.11","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","16","0","3","0","18.75","-16","442","36","115","8.14","26.02","-159.51","34","41","309","20","71","6.47","22.98","-139.67","49","10","29","20.41","20.41","-15.84","331","27","83","8.16","8.16","-100.05",
"Stott, Kevin","22","4","10","18.18","45.45","-8.33","1341","195","500","14.54","37.29","-319.58","2","6","425","45","135","10.59","31.76","-182.78","263","95","180","36.12","36.12","-13.15","849","119","294","14.02","14.02","-185.39",
"Sullivan, James P","24","2","5","8.33","20.83","-16.5","880","73","225","8.3","25.57","-282.59","2","4","468","36","104","7.69","22.22","-191.92","53","15","26","28.3","28.3","0.08","744","63","194","8.47","8.47","-247.71",
"Swan, H C","4","0","0","0","0","-4","282","32","105","11.35","37.23","-151.75","61","19","138","16","50","11.59","36.23","-69.86","46","16","31","34.78","34.78","-12.91","41","1","10","2.44","2.44","-33.5",
"Swift, Mr Dale","7","0","1","0","14.29","-7","471","40","108","8.49","22.93","-102.18","27","19","204","17","44","8.33","21.57","-37.79","28","9","13","32.14","32.14","0.69","388","36","92","9.28","9.28","-40.81",
"Torrens, Simon","10","1","4","10","40","-5.5","720","44","157","6.11","21.81","-371.82","11","6","330","22","77","6.67","23.33","-149","37","14","27","37.84","37.84","10.18","411","24","93","5.84","5.84","-198.62",
"Townend, P","18","5","11","27.78","61.11","-9.29","657","244","405","37.14","61.64","-67.92","6","6","372","130","221","34.95","59.41","-32.98","390","197","289","50.51","50.51","-28.31","104","15","40","14.42","14.42","5.39",
"Tubb, Olivia","2","0","2","0","100","-2","112","17","40","15.18","35.71","19.91","18","3","73","10","27","13.7","36.99","-5.42","8","5","5","62.5","62.5","9.58","99","17","37","17.17","17.17","32.91",
"Tudhope, Daniel","32","7","17","21.88","53.13","-9.78","1268","197","471","15.54","37.15","-212.15","1","2","670","115","272","17.16","40.6","-96.3","279","92","168","32.97","32.97","-11.65","807","105","282","13.01","13.01","-208.69",
"Turner, Hayley","20","4","5","20","25","8.33","767","72","206","9.39","26.86","-189.4","6","9","394","39","104","9.9","26.4","-35.06","66","23","43","34.85","34.85","5.39","523","50","143","9.56","9.56","-108.66",
"Voikhansky, Alexander","8","0","1","0","12.5","-8","429","52","137","12.12","31.93","-56.06","28","13","202","20","51","9.9","25.25","-76.66","45","13","33","28.89","28.89","-6.27","377","49","126","13","13","-33.94",
"Whearty, R","28","2","5","7.14","17.86","-8.37","666","50","159","7.51","23.87","-106.16","1","5","417","35","106","8.39","25.42","-16.41","42","11","24","26.19","26.19","0.84","507","41","135","8.09","8.09","-133.29",
"Wheatley, Zak","19","2","2","10.53","10.53","-7.5","356","30","81","8.43","22.75","-121.17","2","2","188","14","40","7.45","21.28","-81","26","4","8","15.38","15.38","-9.92","291","28","72","9.62","9.62","-63.67",
"Whelan, R P","25","0","8","0","32","-25","1046","120","305","11.47","29.16","-156.4","17","30","533","61","149","11.44","27.95","-119.57","108","37","69","34.26","34.26","10.57","525","74","181","14.1","14.1","30.68",
"Whelan, Trevor","25","2","2","8","8","29","883","74","203","8.38","22.99","-236.95","2","5","458","43","112","9.39","24.45","-126.51","47","22","33","46.81","46.81","12.59","566","53","138","9.36","9.36","-150.45",
"Wilkie, Brandon","9","2","3","22.22","33.33","5","380","43","108","11.32","28.42","-85.5","2","1","295","33","88","11.19","29.83","-65.21","38","12","21","31.58","31.58","-6.16","340","38","95","11.18","11.18","-74.08",
"Winn, Mark","21","1","5","4.76","23.81","-16.5","678","79","215","11.65","31.71","-88.1","9","14","365","35","105","9.59","28.77","-89.76","84","28","53","33.33","33.33","4.32","609","74","197","12.15","12.15","-92.23",
"Wonnacott, Millie","4","0","1","0","25","-4","92","7","21","7.61","22.83","-49.37","21","8","51","5","15","9.8","29.41","-30.87","6","4","5","66.67","66.67","7.63","69","6","15","8.7","8.7","-30.12",
"Wood, George","10","0","3","0","30","-10","421","31","99","7.36","23.52","-118.46","17","13","228","14","57","6.14","25","-90.3","30","8","15","26.67","26.67","-1.46","278","25","74","8.99","8.99","-17.71",
"Wright, Liam","10","0","1","0","10","-10","282","23","64","8.16","22.7","-24.99","21","15","175","15","39","8.57","22.29","21.06","26","7","13","26.92","26.92","-7.49","242","21","55","8.68","8.68","-6.99",
 
