Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cannon, Tom J","9","1","3","11.11","33.33","-3.5","814","141","299","17.32","36.73","-167.05","5","6","401","81","151","20.2","37.66","-72.39","151","69","102","45.7","45.7","12.4","442","65","134","14.71","14.71","-103.2",
"Carberry, Peter","5","0","2","0","40","-5","285","8","38","2.81","13.33","-228","23","8","158","6","24","3.8","15.19","-113.5","9","2","4","22.22","22.22","-3.5","143","7","28","4.9","4.9","-94.5",
"Carver, Bryan","6","2","3","33.33","50","7.25","292","36","92","12.33","31.51","-87.11","4","1","124","14","36","11.29","29.03","-18.17","38","17","28","44.74","44.74","11.31","204","27","69","13.24","13.24","-33.41",
"Cavanagh, Mr S","2","0","0","0","0","-2","63","2","9","3.17","14.29","-34","93","11","27","1","2","3.7","7.41","-15","2","0","1","0","0","-2","10","1","2","10","10","2",
"Chapman, Ross","2","1","1","50","50","1.5","284","19","55","6.69","19.37","-39.28","4","1","62","4","10","6.45","16.13","-42.67","16","4","11","25","25","-3.74","186","16","40","8.6","8.6","-48.41",
"Cheleda, Angus","1","0","0","0","0","-1","174","21","50","12.07","28.74","-81.69","39","8","104","8","27","7.69","25.96","-62.4","22","8","15","36.36","36.36","1.98","137","18","43","13.14","13.14","-55.69",
"Cobden, Harry","11","4","7","36.36","63.64","0.24","894","215","380","24.05","42.51","-139.48","4","2","405","106","180","26.17","44.44","-22.56","258","133","170","51.55","51.55","29.27","459","82","168","17.86","17.86","-63.6",
"Codd, Mr J J","2","0","1","0","50","-2","280","60","143","21.43","51.07","-75.52","18","3","104","18","48","17.31","46.15","-52.82","94","38","67","40.43","40.43","-14.04","22","2","7","9.09","9.09","-9.5",
"Coleman, A","3","0","2","0","66.67","-3","629","129","277","20.51","44.04","-103.95","23","12","262","47","104","17.94","39.69","-92.12","174","70","119","40.23","40.23","-8.63","274","41","90","14.96","14.96","-33.35",
"Collier, Ellis","3","0","0","0","0","-3","73","9","14","12.33","19.18","0.05","25","4","60","4","7","6.67","11.67","-25.5","8","4","5","50","50","4.55","62","8","12","12.9","12.9","-1.95",
"Coltherd, Sam W","3","0","0","0","0","-3","376","27","90","7.18","23.94","-164.38","24","10","137","16","33","11.68","24.09","-65.46","28","10","17","35.71","35.71","4.54","263","25","73","9.51","9.51","-83.63",
"Condon, R J","4","1","2","25","50","3","249","14","56","5.62","22.49","-80.75","5","1","200","12","49","6","24.5","-82.75","12","2","6","16.67","16.67","-7.25","135","8","34","5.93","5.93","-19.75",
"Connor, Mr S","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cooper, Bryan J","6","0","0","0","0","-6","615","70","200","11.38","32.52","-160.19","27","16","277","30","94","10.83","33.94","-113.17","89","31","61","34.83","34.83","-1.07","272","31","93","11.4","11.4","15.88",
"Cowley, Patrick","0","0","0","0","0","0","83","9","17","10.84","20.48","-39.05","27","4","31","2","6","6.45","19.35","-20","4","2","2","50","50","1.45","59","8","12","13.56","13.56","-18.55",
"Crawford,Mr B G ","0","0","0","0","0","0","63","2","24","3.17","38.1","-18.75","52","4","27","2","8","7.41","29.63","17.25","4","0","2","0","0","-4","6","0","4","0","0","-6",
"Cullinan, Mr C","0","0","0","0","0","0","65","2","6","3.08","9.23","-46","238","15","28","2","3","7.14","10.71","-9","0","0","0","0","0","0","36","1","3","2.78","2.78","-21",
"Davies, James","8","1","2","12.5","25","5","548","40","90","7.3","16.42","-122.17","6","8","254","22","47","8.66","18.5","-7.5","19","5","9","26.32","26.32","-5.75","344","31","65","9.01","9.01","-6.17",
"Davis, D P","0","0","0","0","0","0","41","4","13","9.76","31.71","-27.57","21","2","33","3","11","9.09","33.33","-25.07","3","2","2","66.67","66.67","0.43","30","3","12","10","10","-17.75",
"Deegan, R","10","0","1","0","10","-10","606","33","113","5.45","18.65","-318.2","30","20","305","20","50","6.56","16.39","-104.7","19","5","11","26.32","26.32","-1.86","294","20","77","6.8","6.8","-107.5",
"Dempsey, Luke","10","0","1","0","10","-10","682","46","133","6.74","19.5","-283.99","22","21","347","26","61","7.49","17.58","-148.27","31","10","21","32.26","32.26","-5.27","339","20","61","5.9","5.9","-97.67",
"Deutsch, Charlie","8","2","2","25","25","0.25","565","85","202","15.04","35.75","-149.63","5","2","272","43","94","15.81","34.56","-77.34","125","41","68","32.8","32.8","-14.79","398","67","147","16.83","16.83","-55.26",
"Dingle, Rex","5","0","1","0","20","-5","441","59","126","13.38","28.57","-14.56","20","9","224","39","74","17.41","33.04","60.43","64","29","38","45.31","45.31","8.23","244","33","69","13.52","13.52","63.7",
"Dobb, Lewis","0","0","0","0","0","0","76","10","18","13.16","23.68","-21.25","15","1","62","9","15","14.52","24.19","-19.25","6","3","3","50","50","2.75","61","9","16","14.75","14.75","-9.25",
"Doggrell, T","0","0","0","0","0","0","158","17","51","10.76","32.28","46.71","48","13","106","9","37","8.49","34.91","29.83","16","2","9","12.5","12.5","-8.79","134","16","46","11.94","11.94","66.71",
"Donoghue, K M","12","1","4","8.33","33.33","-8.5","591","67","172","11.34","29.1","-132.83","6","7","363","44","110","12.12","30.3","-88.96","71","23","41","32.39","32.39","-4.38","231","28","71","12.12","12.12","-24.34",
"Donovan, Philip","3","0","0","0","0","-3","280","8","43","2.86","15.36","-132","282","71","103","1","18","0.97","17.48","-52","8","1","4","12.5","12.5","-4","148","6","24","4.05","4.05","-51",
"Dowson, Thomas","1","0","0","0","0","-1","383","24","61","6.27","15.93","-184.69","22","3","166","9","30","5.42","18.07","-65.92","20","6","8","30","30","-6.69","230","15","43","6.52","6.52","-114.52",
"Doyle, Alan","2","0","0","0","0","-2","179","13","41","7.26","22.91","-71.26","71","25","129","11","28","8.53","21.71","-48.26","17","5","11","29.41","29.41","-2.26","131","11","30","8.4","8.4","-43.26",
"Doyle, R A","4","0","0","0","0","-4","469","26","82","5.54","17.48","-21.42","18","8","228","12","39","5.26","17.11","-65.5","12","5","9","41.67","41.67","9.08","216","15","46","6.94","6.94","112.58",
"Duggan, Mr J I","0","0","0","0","0","0","40","0","0","0","0","-40","9999","9999","22","0","0","0","0","-22","0","0","0","0","0","0","14","0","0","0","0","-14",
"Dunne, Mr J","3","0","0","0","0","-3","118","7","24","5.93","20.34","-82.18","79","16","60","3","13","5","21.67","-36","9","5","7","55.56","55.56","6.82","29","2","7","6.9","6.9","-20.5",
"Dunne, R T","6","1","1","16.67","16.67","11","377","35","100","9.28","26.53","-135.04","5","4","70","5","12","7.14","17.14","-39.87","41","12","20","29.27","29.27","-9.92","251","23","73","9.16","9.16","-125.12",
"Durrell, Mr T","0","0","0","0","0","0","157","21","43","13.38","27.39","-65.22","21","4","110","17","34","15.45","30.91","-53.22","16","8","12","50","50","0.47","109","10","22","9.17","9.17","-42.07",
"Easterby, William","0","0","0","0","0","0","44","6","16","13.64","36.36","14.25","91","5","21","4","8","19.05","38.1","28.5","5","2","4","40","40","0.75","29","4","13","13.79","13.79","24",
"Edge, Edward","0","0","0","0","0","0","44","1","7","2.27","15.91","-32","298","6","13","1","3","7.69","23.08","-1","2","0","1","0","0","-2","22","0","5","0","0","-22",
"Edwards, Alex","1","0","0","0","0","-1","292","24","83","8.22","28.42","-31.66","30","7","141","8","36","5.67","25.53","-31.55","34","6","16","17.65","17.65","-16.51","137","9","29","6.57","6.57","-76.84",
"Edwards, Lee","2","0","0","0","0","-2","345","28","79","8.12","22.9","-17.57","53","15","158","16","40","10.13","25.32","10.33","17","7","11","41.18","41.18","3.6","222","20","57","9.01","9.01","1.58",
"England, David","1","0","0","0","0","-1","143","10","34","6.99","23.78","-55.56","31","6","58","4","12","6.9","20.69","-6","7","1","3","14.29","14.29","-5.56","71","5","17","7.04","7.04","-36",
"England, Jonathan","0","0","0","0","0","0","289","38","94","13.15","32.53","-80.25","15","1","136","25","48","18.38","35.29","1.75","60","19","38","31.67","31.67","4.42","245","35","90","14.29","14.29","-56.28",
"Enright, P T","8","1","2","12.5","25","-1.5","836","55","183","6.58","21.89","-228.11","5","3","428","24","72","5.61","16.82","-227.12","50","11","32","22","22","-9.99","418","35","111","8.37","8.37","-83.87",
"Ewing, Sam","9","1","1","11.11","11.11","-4.67","715","58","166","8.11","23.22","-186.72","10","8","330","26","74","7.88","22.42","-79.85","48","9","20","18.75","18.75","-17.54","483","40","111","8.28","8.28","-170.71",
"Eyston, Miss T","1","0","0","0","0","-1","64","7","15","10.94","23.44","40.9","72","8","44","6","13","13.64","29.55","-6.1","6","3","4","50","50","3.9","49","7","15","14.29","14.29","55.9",
"Fallon, Cieren","14","1","3","7.14","21.43","-7.5","1173","150","409","12.79","34.87","-288.76","7","3","566","66","198","11.66","34.98","-205.2","172","55","103","31.98","31.98","-17.59","708","81","225","11.44","11.44","-164.62",
"Feeney, Mr A T","0","0","0","0","0","0","21","1","5","4.76","23.81","-17.75","328","8","8","1","3","12.5","37.5","-4.75","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fenelon, S","3","0","0","0","0","-3","271","7","32","2.58","11.81","-169.5","364","114","115","1","10","0.87","8.7","-100","5","1","3","20","20","-1","148","6","22","4.05","4.05","-53",
"Ffrench Davis, Mr Ben","2","0","1","0","50","-2","119","10","26","8.4","21.85","-83.36","81","24","74","7","18","9.46","24.32","-46.89","9","4","6","44.44","44.44","1.06","88","8","20","9.09","9.09","-58.39",
"Fisher, Taylor","12","1","2","8.33","16.67","-7.5","189","22","56","11.64","29.63","-35.58","11","7","189","22","56","11.64","29.63","-35.58","20","6","10","30","30","-1.96","165","20","48","12.12","12.12","-44.08",
"Fitzgerald, E A","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","6","0","1","0","0","-6",
"Fitzgerald, S","8","0","1","0","12.5","-8","564","54","168","9.57","29.79","-118.97","36","30","276","21","72","7.61","26.09","-139.97","53","17","30","32.08","32.08","-4.05","322","30","98","9.32","9.32","-29.04",
"Fitzgibbon, Miss A L","0","0","0","0","0","0","12","1","1","8.33","8.33","11","204","6","9","1","1","11.11","11.11","14","0","0","0","0","0","0","2","0","0","0","0","-2",
"Foley, J B","0","0","0","0","0","0","601","60","158","9.98","26.29","-223.6","74","26","324","29","73","8.95","22.53","-117.03","62","18","33","29.03","29.03","-10.93","367","38","90","10.35","10.35","-89.54",
"Fox, Derek R","4","0","2","0","50","-4","503","69","153","13.72","30.42","128.91","21","7","277","36","86","13","31.05","-5.92","60","20","33","33.33","33.33","0.04","351","44","102","12.54","12.54","-71.09",
"Fox, Ned","0","0","0","0","0","0","75","11","25","14.67","33.33","-1.74","30","3","54","8","17","14.81","31.48","9.76","15","4","9","26.67","26.67","-3.99","64","9","22","14.06","14.06","-23.24",
"Frost, Bryony","2","0","0","0","0","-2","433","68","133","15.7","30.72","-100.39","31","4","136","14","35","10.29","25.74","-79.79","67","29","39","43.28","43.28","-1.3","232","33","66","14.22","14.22","-59.42",
"Gainford, Mr J C","8","0","2","0","25","-8","737","81","204","10.99","27.68","-22.06","15","9","346","31","72","8.96","20.81","-3.28","81","19","41","23.46","23.46","-13.18","407","43","106","10.57","10.57","43.31",
"Gale, Miss Elizabeth","1","0","0","0","0","-1","8","2","3","25","37.5","-0.75","35","5","8","2","3","25","37.5","-0.75","1","1","1","100","100","1.25","6","2","3","33.33","33.33","1.25",
"Galligan, Mr L E","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Garritty, Billy","5","0","1","0","20","-5","755","86","236","11.39","31.26","-43.33","18","6","342","36","109","10.53","31.87","-67.22","77","22","50","28.57","28.57","-11.65","605","66","180","10.91","10.91","-131.06",
"Garritty, Jack","0","0","0","0","0","0","485","32","136","6.6","28.04","-248.92","72","23","245","14","71","5.71","28.98","-142.92","32","6","17","18.75","18.75","-11.92","328","23","99","7.01","7.01","-146.42",
"Gethings, Ciaran","7","0","0","0","0","-7","554","53","140","9.57","25.27","-224.45","15","8","253","28","72","11.07","28.46","-120.95","48","14","25","29.17","29.17","-14.78","330","29","76","8.79","8.79","-119.59",
"Gillard, Fergus","1","0","0","0","0","-1","345","34","95","9.86","27.54","-175.1","30","11","156","18","42","11.54","26.92","-73.92","42","16","26","38.1","38.1","11.74","247","27","70","10.93","10.93","-105.79",
"Gillard, Mr T","4","0","0","0","0","-4","442","50","134","11.31","30.32","-82.15","31","20","220","35","69","15.91","31.36","53.01","37","14","24","37.84","37.84","4.98","326","40","99","12.27","12.27","-26",
"Gilligan, Jack G","0","0","0","0","0","0","154","4","19","2.6","12.34","-110","465","91","79","0","7","0","8.86","-79","5","0","1","0","0","-5","71","2","8","2.82","2.82","-43",
"Gingell, Mr Frederick","3","1","1","33.33","33.33","-1.33","44","7","17","15.91","38.64","-18.3","5","1","44","7","17","15.91","38.64","-18.3","12","4","9","33.33","33.33","-2.8","29","4","12","13.79","13.79","-9.67",
"Gleeson, Mr J L","4","2","3","50","75","7","86","18","31","20.93","36.05","42.75","7","3","61","14","23","22.95","37.7","56.32","7","5","6","71.43","71.43","4.25","19","1","3","5.26","5.26","-7",
"Godfrey, Ben","4","0","3","0","75","-4","273","29","85","10.62","31.14","-65.23","26","14","113","10","33","8.85","29.2","-22.04","32","7","19","21.88","21.88","-16.99","188","17","61","9.04","9.04","-49.92",
"Goldstein, Marc","4","1","1","25","25","5.5","226","21","46","9.29","20.35","105.61","6","2","117","11","21","9.4","17.95","48.58","17","6","9","35.29","35.29","1.78","127","16","34","12.6","12.6","84.83",
"Gordon, Mr Fred","4","0","0","0","0","-4","49","9","18","18.37","36.73","16.08","21","5","46","9","17","19.57","36.96","19.08","7","1","5","14.29","14.29","-4.75","47","9","18","19.15","19.15","18.08",
"Gregory, Fergus","0","0","0","0","0","0","350","41","91","11.71","26","-69.12","39","3","144","16","33","11.11","22.92","-81.39","35","15","24","42.86","42.86","4.55","208","22","54","10.58","10.58","-33.32",
"Hamilton, Jamie","3","2","2","66.67","66.67","4.25","481","52","138","10.81","28.69","-58.78","4","1","196","25","62","12.76","31.63","-67.01","40","18","25","45","45","20.64","298","38","96","12.75","12.75","7.84",
"Hamilton, Mr T","1","0","0","0","0","-1","169","13","38","7.69","22.49","-92.02","29","3","66","4","11","6.06","16.67","-49.6","12","4","8","33.33","33.33","-1.18","23","1","3","4.35","4.35","-15",
"Hammond, Charlie","3","1","1","33.33","33.33","18","520","73","162","14.04","31.15","212.49","6","3","272","34","77","12.5","28.31","-40","64","20","36","31.25","31.25","-8.16","377","54","121","14.32","14.32","13.75",
"Hardie, Cameron","17","1","5","5.88","29.41","-8.5","1552","79","320","5.09","20.62","-917.01","4","3","725","34","156","4.69","21.52","-467.82","59","22","37","37.29","37.29","9.58","1224","75","286","6.13","6.13","-634.51",
"Hargreaves, Mr Rob","0","0","0","0","0","0","11","1","6","9.09","54.55","8","419","7","6","0","2","0","33.33","-6","0","0","0","0","0","0","9","1","6","11.11","11.11","10",
"Harney, Gearoid","1","0","0","0","0","-1","36","3","8","8.33","22.22","45.33","25","3","31","2","5","6.45","16.13","-0.67","2","0","0","0","0","-2","21","1","3","4.76","4.76","5",
"Harney, T P","1","0","0","0","0","-1","77","8","19","10.39","24.68","-25.34","57","4","46","7","13","15.22","28.26","-0.34","1","1","1","100","100","3.33","19","2","3","10.53","10.53","4",
"Harrison, Liam","2","0","0","0","0","-2","338","48","123","14.2","36.39","-103.29","29","14","164","13","46","7.93","28.05","-81.55","59","18","34","30.51","30.51","-11.25","218","30","71","13.76","13.76","-47.05",
"Harvey, A","0","0","0","0","0","0","28","1","2","3.57","7.14","-22","505","22","11","0","0","0","0","-11","0","0","0","0","0","0","9","0","0","0","0","-9",
"Harvey, Mr B W","4","1","1","25","25","1","147","22","50","14.97","34.01","-19.41","6","1","90","18","33","20","36.67","19.96","16","5","9","31.25","31.25","-1.62","39","5","13","12.82","12.82","6.5",
"Hayes, Brian","4","0","0","0","0","-4","688","69","178","10.03","25.87","-258.32","15","7","311","23","66","7.4","21.22","-164.85","66","25","45","37.88","37.88","2.64","309","29","84","9.39","9.39","-75.17",
"Herbison, Miss E","0","0","0","0","0","0","8","0","3","0","37.5","-8","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","2","0","0","-6",
"Heskin, A P","3","0","2","0","66.67","-3","368","57","127","15.49","34.51","-108.98","24","8","162","23","54","14.2","33.33","-46.67","63","31","44","49.21","49.21","9.27","217","20","52","9.22","9.22","-116.36",
"Hiscock, Mr G","1","0","0","0","0","-1","10","4","5","40","50","109","188","2","10","4","5","40","50","109","1","1","1","100","100","1.25","2","1","1","50","50","0.25",
"Hogan, Mr J","0","0","0","0","0","0","186","20","50","10.75","26.88","-80.39","20","2","148","20","47","13.51","31.76","-42.39","31","15","20","48.39","48.39","9.28","134","11","31","8.21","8.21","-48.04",
"Hornby, Rob","16","1","1","6.25","6.25","-8.5","1152","116","310","10.07","26.91","-215.92","12","12","675","65","188","9.63","27.85","-114.07","125","31","57","24.8","24.8","-40.13","660","72","182","10.91","10.91","-194.29",
"Houlihan, Niall F","9","1","2","11.11","22.22","-3.5","368","36","91","9.78","24.73","-189.23","5","3","185","15","37","8.11","20","-108.68","39","17","24","43.59","43.59","6.56","258","31","76","12.02","12.02","-93.82",
"Houlihan, Sean M","3","0","1","0","33.33","-3","481","34","115","7.07","23.91","-259.99","52","32","243","17","51","7","20.99","-126.25","35","12","21","34.29","34.29","1.26","303","27","90","8.91","8.91","-153.24",
"Howarth, Christian","6","0","0","0","0","-6","345","37","94","10.72","27.25","73.98","18","8","256","31","75","12.11","29.3","135.4","31","6","14","19.35","19.35","-12.92","287","33","82","11.5","11.5","79.78",
"Hughes, Brian","7","0","2","0","28.57","-7","1870","379","772","20.27","41.28","-265.05","17","8","916","203","381","22.16","41.59","-86.35","479","187","291","39.04","39.04","-28.01","1209","208","432","17.2","17.2","-177.84",
"Jacob, Daryl","7","1","3","14.29","42.86","4","563","85","197","15.1","34.99","-92.94","5","2","213","34","86","15.96","40.38","-23.84","84","36","51","42.86","42.86","1.44","291","37","89","12.71","12.71","-51.15",
"James, Mr R","1","0","0","0","0","-1","76","6","21","7.89","27.63","-41.5","39","2","51","4","17","7.84","33.33","-31.5","10","2","7","20","20","0.5","46","4","13","8.7","8.7","-20.5",
