Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cleary, R P","16","2","3","12.5","18.75","13","791","30","129","3.79","16.31","-462.25","3","3","426","18","75","4.23","17.61","-249.25","26","6","12","23.08","23.08","-3.25","439","22","79","5.01","5.01","-175.75",
"Coen, Ben M","28","2","3","7.14","10.71","-15.5","1068","102","292","9.55","27.34","-426.68","1","1","563","58","142","10.3","25.22","-232.72","123","42","78","34.15","34.15","10.53","557","50","137","8.98","8.98","-248.45",
"Cole, Morgan","17","5","8","29.41","47.06","5.13","194","18","52","9.28","26.8","-36.07","4","5","94","9","26","9.57","27.66","-52.62","19","7","12","36.84","36.84","1.68","167","16","45","9.58","9.58","-13.12",
"Colgan, R C","15","1","5","6.67","33.33","-12.12","668","31","103","4.64","15.42","-326.96","8","6","353","19","57","5.38","16.15","-185.46","18","5","10","27.78","27.78","-1.29","359","16","61","4.46","4.46","-125",
"Costello, Dougie","16","0","2","0","12.5","-16","737","75","187","10.18","25.37","-230.27","22","23","361","36","90","9.97","24.93","-64.99","71","24","41","33.8","33.8","-5.77","550","65","149","11.82","11.82","-92.37",
"Cotter, Mr S","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Croot, Elle-May","2","0","0","0","0","-2","145","12","41","8.28","28.28","-51.25","24","8","95","9","30","9.47","31.58","-23.75","8","1","6","12.5","12.5","-4.25","123","11","33","8.94","8.94","-34.25",
"Crosse, Nathan","16","0","0","0","0","-16","756","45","132","5.95","17.46","-185.19","28","48","455","19","68","4.18","14.95","-161.87","29","9","20","31.03","31.03","3.31","458","28","83","6.11","6.11","-100.12",
"Crouch, Hector","32","4","12","12.5","37.5","-19.45","809","125","277","15.45","34.24","1.93","6","14","443","70","147","15.8","33.18","-18.97","137","41","72","29.93","29.93","-27.49","473","81","165","17.12","17.12","107.49",
"Crowley, Jim","30","6","9","20","30","2.75","783","167","305","21.33","38.95","137.04","1","1","393","84","153","21.37","38.93","31.79","180","77","121","42.78","42.78","5.77","366","64","129","17.49","17.49","33.09",
"Curtis, B A","40","6","17","15","42.5","-12.29","1118","175","402","15.65","35.96","-141.72","4","10","518","61","179","11.78","34.56","-130.84","213","78","131","36.62","36.62","-6.64","803","125","280","15.57","15.57","-33.93",
"Da Silva, Raul","7","0","2","0","28.57","-7","43","2","12","4.65","27.91","2.33","37","12","41","2","11","4.88","26.83","4.33","5","0","2","0","0","-5","25","2","8","8","8","20.33",
"Davies, Harry","27","1","8","3.7","29.63","-21","674","93","230","13.8","34.12","-148.6","10","20","374","45","119","12.03","31.82","-93.13","106","31","60","29.25","29.25","-23.59","545","66","173","12.11","12.11","-152.94",
"Dawson, R","20","4","6","20","30","9.63","869","120","277","13.81","31.88","53.06","2","2","390","49","122","12.56","31.28","47.88","122","40","76","32.79","32.79","-4.43","599","81","185","13.52","13.52","59.59",
"Dennis, Phil","21","3","6","14.29","28.57","-10.74","786","66","207","8.4","26.34","71.19","4","5","431","34","112","7.89","25.99","10.68","59","18","34","30.51","30.51","-2.02","589","51","165","8.66","8.66","-14.06",
"Dettori, L","19","2","6","10.53","31.58","-10.09","353","73","157","20.68","44.48","-65.5","8","8","151","32","68","21.19","45.03","-2.04","106","40","72","37.74","37.74","-12.01","115","16","47","13.91","13.91","-27.47",
"Dobbs, Pat","17","1","5","5.88","29.41","-13.75","474","52","134","10.97","28.27","-171.96","3","6","229","21","66","9.17","28.82","-123.24","49","18","33","36.73","36.73","0.58","230","25","67","10.87","10.87","-61.59",
"Dobie, Georgia","13","2","5","15.38","38.46","-3.25","378","26","79","6.88","20.9","-75.49","12","12","181","7","36","3.87","19.89","-101.25","20","6","9","30","30","0.01","312","23","71","7.37","7.37","-120.99",
"Donoghue, K M","18","3","6","16.67","33.33","-2.42","693","84","202","12.12","29.15","-235.59","1","2","429","59","138","13.75","32.17","-142.11","89","35","57","39.33","39.33","3.95","293","38","86","12.97","12.97","-41.58",
"Donovan, Philip","3","0","0","0","0","-3","255","8","38","3.14","14.9","-59","18","5","111","5","14","4.5","12.61","21.5","8","2","4","25","25","0.5","121","5","19","4.13","4.13","-13.5",
"Doyle, Hollie","49","6","18","12.24","36.73","-30.6","1940","286","653","14.74","33.66","-338.09","2","6","761","106","225","13.93","29.57","-156.05","354","113","205","31.92","31.92","-61.47","1278","190","432","14.87","14.87","-145.64",
"Doyle, James","32","4","11","12.5","34.38","0.7","997","186","438","18.66","43.93","-241.05","8","13","410","81","180","19.76","43.9","-86.06","295","116","204","39.32","39.32","-31.51","530","77","205","14.53","14.53","-202.53",
"Dwan, Mr E","1","0","0","0","0","-1","54","4","7","7.41","12.96","-2.17","148","26","45","3","6","6.67","13.33","-1.17","2","2","2","100","100","7.83","23","3","3","13.04","13.04","-5.17",
"Eaves, Tom","33","1","3","3.03","9.09","-23.5","1131","77","240","6.81","21.22","-386.61","14","32","636","48","143","7.55","22.48","-178.62","56","19","39","33.93","33.93","-3.45","818","55","181","6.72","6.72","-242.52",
"Edmunds, Lewis","15","3","5","20","33.33","75.5","785","85","217","10.83","27.64","-46.72","3","2","409","43","106","10.51","25.92","-18.06","80","23","43","28.75","28.75","-11.55","583","67","172","11.49","11.49","-35.62",
"Egan, David","40","3","12","7.5","30","-13.88","1399","160","467","11.44","33.38","-486.6","2","8","761","86","248","11.3","32.59","-247.75","183","66","125","36.07","36.07","-12.88","828","78","246","9.42","9.42","-267.73",
"Egan, John","9","2","6","22.22","66.67","-0.17","519","50","137","9.63","26.4","-152.61","2","1","241","25","67","10.37","27.8","-67.23","39","14","30","35.9","35.9","0.81","379","41","109","10.82","10.82","-102.77",
"Enright, P T","22","2","6","9.09","27.27","23.5","875","50","170","5.71","19.43","-389.73","1","2","464","30","89","6.47","19.18","-139.11","56","10","33","17.86","17.86","-21.36","446","36","113","8.07","8.07","-100.62",
"Fahy, J P","13","2","2","15.38","15.38","-2.17","322","46","107","14.29","33.23","30.6","2","5","210","28","67","13.33","31.9","-22.56","32","13","21","40.63","40.63","9.56","183","25","59","13.66","13.66","14.15",
"Fallon, Cieren","26","3","9","11.54","34.62","4.5","1089","135","361","12.4","33.15","-321.81","2","3","504","57","155","11.31","30.75","-143.76","155","51","91","32.9","32.9","-16.22","641","69","194","10.76","10.76","-189.39",
"Fanning, Joe","37","3","11","8.11","29.73","-22","886","126","292","14.22","32.96","-173.77","3","8","352","60","122","17.05","34.66","1.33","120","41","69","34.17","34.17","-18.13","653","88","214","13.48","13.48","-139.62",
"Farragher, Adam J","23","5","8","21.74","34.78","40.73","424","60","135","14.15","31.84","-105.71","5","6","326","42","92","12.88","28.22","-85.6","69","33","50","47.83","47.83","24.04","320","48","104","15","15","-85.06",
"Fentiman, Duran","20","0","3","0","15","-20","716","26","122","3.63","17.04","-419.14","30","47","325","8","49","2.46","15.08","-217.47","25","5","12","20","20","-5.64","564","21","101","3.72","3.72","-323.67",
"Fisher, Taylor","5","1","2","20","40","2","374","50","122","13.37","32.62","-63.17","12","4","331","46","109","13.9","32.93","-42.3","43","18","28","41.86","41.86","14.87","323","42","107","13","13","-78.15",
"Flanagan, S W","24","1","5","4.17","20.83","-15.5","753","57","193","7.57","25.63","-339.92","2","5","362","28","89","7.73","24.59","-172.26","63","16","38","25.4","25.4","-18.64","394","29","105","7.36","7.36","-150.86",
"Foley, Shane","30","2","8","6.67","26.67","-10.75","1218","132","393","10.84","32.27","-263.62","10","22","543","58","173","10.68","31.86","-98.91","128","25","75","19.53","19.53","-50.99","588","56","180","9.52","9.52","-134.67",
"Garritty, Billy","29","2","10","6.9","34.48","-23.05","787","84","250","10.67","31.77","-75.88","2","5","433","52","144","12.01","33.26","3.37","81","24","53","29.63","29.63","-11.62","611","66","188","10.8","10.8","-137.25",
"Garritty, Jack","14","2","5","14.29","35.71","3","470","38","142","8.09","30.21","-218.79","7","8","236","24","71","10.17","30.08","-80.62","38","11","23","28.95","28.95","-2.79","336","29","108","8.63","8.63","-133.17",
"Gilligan, D J","21","5","9","23.81","42.86","12.16","241","29","85","12.03","35.27","-55.34","2","4","179","26","68","14.53","37.99","-16.67","34","9","24","26.47","26.47","-10.59","161","17","54","10.56","10.56","-19.99",
"Gordon, Josephine","18","3","8","16.67","44.44","8.5","486","33","106","6.79","21.81","-233.37","9","13","233","19","57","8.15","24.46","-76.37","23","9","14","39.13","39.13","12.88","377","26","89","6.9","6.9","-159.87",
"Gray, S A","24","4","11","16.67","45.83","2.5","664","53","152","7.98","22.89","-71.07","4","7","366","29","82","7.92","22.4","-37.92","42","13","25","30.95","30.95","-4.81","465","40","123","8.6","8.6","20.69",
"Halpin, G P","7","0","0","0","0","-7","290","14","52","4.83","17.93","-149.67","66","39","114","4","20","3.51","17.54","-102.77","12","5","10","41.67","41.67","2.08","120","5","20","4.17","4.17","-64.25",
"Hamilton, Mr T","4","0","1","0","25","-4","136","6","26","4.41","19.12","-113.35","71","8","61","2","14","3.28","22.95","-51.5","10","4","8","40","40","2.32","16","0","1","0","0","-16",
"Hardie, Cameron","50","3","9","6","18","-19","1551","76","330","4.9","21.28","-953.92","3","11","792","32","155","4.04","19.57","-504.21","61","23","36","37.7","37.7","5.92","1231","66","282","5.36","5.36","-731.83",
"Harnett, P A","6","0","0","0","0","-6","206","14","44","6.8","21.36","-114.09","15","8","109","9","19","8.26","17.43","-40.92","16","4","9","25","25","-1.17","142","11","35","7.75","7.75","-72.34",
"Harney, T P","3","0","1","0","33.33","-3","107","7","25","6.54","23.36","-61.34","286","46","58","2","12","3.45","20.69","-46.67","1","1","1","100","100","3.33","34","2","7","5.88","5.88","-11",
"Hart, Jason","45","11","22","24.44","48.89","28.02","1742","216","557","12.4","31.97","-234.89","1","1","925","122","316","13.19","34.16","-134.88","238","79","154","33.19","33.19","-0.92","1237","161","411","13.02","13.02","-120.36",
"Harvey, A","3","0","1","0","33.33","-3","81","6","20","7.41","24.69","-47.3","35","11","60","6","19","10","31.67","-26.3","5","3","4","60","60","1.7","23","2","8","8.7","8.7","-8.75",
"Harvey, Mr B W","20","1","6","5","30","-17.25","331","43","116","12.99","35.05","6.32","11","17","262","35","96","13.36","36.64","41.61","41","10","22","24.39","24.39","-14.1","157","19","54","12.1","12.1","30.25",
"Hassett, M W","4","0","1","0","25","-4","64","3","13","4.69","20.31","-38.25","41","18","64","3","13","4.69","20.31","-38.25","2","1","2","50","50","0.25","55","2","10","3.64","3.64","-31.5",
"Havlin, Robert","33","8","16","24.24","48.48","26.82","1126","176","428","15.63","38.01","-228.42","2","3","568","101","222","17.78","39.08","-57.61","185","75","126","40.54","40.54","-13.99","606","81","209","13.37","13.37","-129.96",
"Hayes, Brian","17","0","5","0","29.41","-17","624","51","152","8.17","24.36","-344.07","21","20","290","24","74","8.28","25.52","-155.28","48","17","30","35.42","35.42","-5.79","282","18","70","6.38","6.38","-126",
"Hayes, C D","30","5","11","16.67","36.67","12.71","1464","116","400","7.92","27.32","-657.32","1","2","694","59","206","8.5","29.68","-320.56","148","40","83","27.03","27.03","-30.52","797","55","201","6.9","6.9","-339.34",
"Haynes, Joey","9","0","2","0","22.22","-9","604","39","115","6.46","19.04","-270.16","31","18","274","18","55","6.57","20.07","-155.24","33","6","18","18.18","18.18","-16.57","439","31","94","7.06","7.06","-150.32",
"Heffernan, J A","32","2","5","6.25","15.63","-27.87","1053","109","289","10.35","27.45","-128.29","7","16","576","58","162","10.07","28.13","-155.23","103","41","73","39.81","39.81","-1.99","489","36","114","7.36","7.36","-95.69",
"Hitchcott, Sam","8","0","1","0","12.5","-8","162","8","35","4.94","21.6","-103.5","42","19","80","3","19","3.75","23.75","-60.75","4","1","2","25","25","-0.75","102","6","20","5.88","5.88","-61.5",
"Hogan, D E","23","1","9","4.35","39.13","0","596","61","175","10.23","29.36","59.22","2","3","338","30","102","8.88","30.18","12.39","44","14","22","31.82","31.82","-1.7","395","41","125","10.38","10.38","-44.32",
"Hornby, Rob","32","3","8","9.38","25","-9.14","1371","134","383","9.77","27.94","-240.6","3","7","668","63","179","9.43","26.8","-162.96","140","37","70","26.43","26.43","-34.81","791","78","215","9.86","9.86","-200.17",
"Howarth, Christian","23","2","6","8.7","26.09","-3.5","408","43","110","10.54","26.96","58.9","1","1","201","18","50","8.96","24.88","143.75","32","6","15","18.75","18.75","-14.17","330","38","93","11.52","11.52","76.2",
"Hutchinson, Callum","14","1","4","7.14","28.57","27","432","44","101","10.19","23.38","-94.53","9","5","214","20","52","9.35","24.3","-77.8","32","11","18","34.38","34.38","1.8","364","39","85","10.71","10.71","-46.84",
"James, S H","25","1","5","4","20","-13","1175","136","354","11.57","30.13","-247.07","7","15","642","73","180","11.37","28.04","-178.14","129","39","68","30.23","30.23","-14.64","820","85","248","10.37","10.37","-134.89",
"Jamin, Pierre-Louis","14","3","6","21.43","42.86","-7.03","408","55","130","13.48","31.86","-71.25","1","1","204","24","68","11.76","33.33","-78.01","50","20","39","40","40","-0.08","283","38","94","13.43","13.43","-4.54",
"Jary, Alex","13","2","5","15.38","38.46","2","180","12","41","6.67","22.78","-96","2","5","126","8","29","6.35","23.02","-65.75","10","4","6","40","40","3.5","158","11","38","6.96","6.96","-83",
"Joyce, Wesley","2","0","1","0","50","-2","271","14","63","5.17","23.25","-78","385","11","2","0","1","0","50","-2","19","1","6","5.26","5.26","-13.5","209","13","51","6.22","6.22","-20",
"Keane, C T","36","8","15","22.22","41.67","14.87","1664","227","584","13.64","35.1","-509.65","1","3","773","98","261","12.68","33.76","-229.92","359","118","217","32.87","32.87","-23.97","850","94","259","11.06","11.06","-238.49",
"Kearney, J","10","1","1","10","10","31","371","24","73","6.47","19.68","24.93","10","8","250","19","54","7.6","21.6","-19.07","24","4","15","16.67","16.67","-16.07","290","17","56","5.86","5.86","-54.7",
"Keenan, Darragh","27","4","7","14.81","25.93","24.35","1018","80","207","7.86","20.33","-51.65","3","4","449","32","80","7.13","17.82","-30.13","54","17","30","31.48","31.48","-3.06","676","65","157","9.62","9.62","155.53",
"Kelly, Eoin G","2","0","0","0","0","-2","44","2","5","4.55","11.36","-21.5","81","7","22","1","2","4.55","9.09","-7","0","0","0","0","0","0","25","2","4","8","8","-2.5",
"Kelly, M Telford","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kelly, S B","6","0","0","0","0","-6","237","10","37","4.22","15.61","-153.17","41","20","114","4","15","3.51","13.16","-93.25","17","3","11","17.65","17.65","-9.17","97","7","21","7.22","7.22","-23.75",
"Kelly, T Joseph","2","0","0","0","0","-2","84","1","9","1.19","10.71","-78.5","727","82","70","0","7","0","10","-70","3","0","0","0","0","-3","46","1","6","2.17","2.17","-40.5",
"Keniry, L P","20","1","1","5","5","-18","469","31","91","6.61","19.4","-219.7","9","16","222","12","37","5.41","16.67","-73.4","20","10","12","50","50","9.22","266","20","58","7.52","7.52","-81.67",
"Kennedy, J W","24","1","8","4.17","33.33","-17","632","122","266","19.3","42.09","-55.75","1","1","250","52","112","20.8","44.8","-38.21","127","63","89","49.61","49.61","20.83","186","25","59","13.44","13.44","-12.79",
"King, D","16","0","4","0","25","-16","457","42","135","9.19","29.54","-62","54","30","300","29","83","9.67","27.67","-27.88","45","12","26","26.67","26.67","-0.58","330","30","100","9.09","9.09","-45.76",
"Kingscote, Richard","38","3","8","7.89","21.05","-18.12","1342","180","476","13.41","35.47","-389.69","1","2","630","86","230","13.65","36.51","-138.15","224","76","139","33.93","33.93","-27.77","819","113","302","13.8","13.8","-238.33",
"Kirrane, Sean","18","1","3","5.56","16.67","-14.5","434","50","132","11.52","30.41","-113.13","13","15","277","31","83","11.19","29.96","-67.59","48","16","25","33.33","33.33","1.99","360","46","118","12.78","12.78","-52.38",
"Larson, Frederick","3","0","1","0","33.33","-3","482","60","150","12.45","31.12","-84.57","15","5","289","32","80","11.07","27.68","-79.32","63","18","38","28.57","28.57","-15.73","410","48","125","11.71","11.71","-80.41",
"Lee, Clifford","13","3","7","23.08","53.85","4.83","1100","154","386","14","35.09","-219.99","1","2","641","92","225","14.35","35.1","-88.57","165","59","98","35.76","35.76","9.18","661","91","218","13.77","13.77","-77.66",
"Lee, G","37","2","12","5.41","32.43","-29.42","1211","104","304","8.59","25.1","-339.76","4","11","633","56","158","8.85","24.96","-194.99","96","28","50","29.17","29.17","-6.5","916","87","242","9.5","9.5","-181.63",
"Lee, W J","37","4","14","10.81","37.84","-18.92","1362","180","488","13.22","35.83","-279.23","6","18","722","83","259","11.5","35.87","-251.08","237","78","143","32.91","32.91","-22.49","671","66","217","9.84","9.84","-179.02",
"Levey, S M","25","3","4","12","16","2.25","997","123","325","12.34","32.6","-43.36","2","2","494","54","160","10.93","32.39","-108.12","104","34","59","32.69","32.69","3.4","552","67","184","12.14","12.14","-42.25",
"MacRedmond, Cian","11","2","5","18.18","45.45","3.5","527","20","96","3.8","18.22","-328.77","5","3","267","10","48","3.75","17.98","-183.77","21","2","10","9.52","9.52","-15.27","432","18","83","4.17","4.17","-239",
"Maguire, Mr F","6","0","2","0","33.33","-6","128","8","26","6.25","20.31","-66.08","51","11","73","4","17","5.48","23.29","-47.58","4","2","3","50","50","0.42","20","0","2","0","0","-20",
"Marquand, Tom","62","11","21","17.74","33.87","27.75","1878","276","645","14.7","34.35","-348.97","1","1","777","110","261","14.16","33.59","-120.59","354","135","223","38.14","38.14","-9.78","1121","137","335","12.22","12.22","-310",
"Marsh, Finley","17","2","7","11.76","41.18","-8","281","33","80","11.74","28.47","-42.52","8","8","235","29","70","12.34","29.79","-14.75","27","10","17","37.04","37.04","0.6","192","26","59","13.54","13.54","0.25",
"Mason, Joanna","19","1","6","5.26","31.58","-11.5","863","84","238","9.73","27.58","-219.03","7","9","377","39","109","10.34","28.91","-118.25","89","26","53","29.21","29.21","-2.69","723","75","213","10.37","10.37","-149.53",
"Mathers, Patrick","12","1","3","8.33","25","-7.67","331","18","67","5.44","20.24","-150.79","5","4","168","9","31","5.36","18.45","-57.54","15","3","9","20","20","-7.12","287","16","62","5.57","5.57","-113.37",
"Maxwell, Dillon","3","0","0","0","0","-3","104","7","18","6.73","17.31","-19","56","10","59","3","10","5.08","16.95","-38.5","2","0","1","0","0","-2","55","6","13","10.91","10.91","22",
"McAteer, L T","20","1","5","5","25","-17","599","53","134","8.85","22.37","-110.59","1","2","305","22","61","7.21","20","-111.72","58","11","26","18.97","18.97","-17.92","372","36","89","9.68","9.68","9.83",
"McCrory, Mr M E","0","0","0","0","0","0","1","0","0","0","0","-1","2658","6","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McCullagh, N G","4","1","1","25","25","11","392","12","62","3.06","15.82","-273.5","8","4","167","6","26","3.59","15.57","-99","10","2","6","20","20","-2","208","9","49","4.33","4.33","-109",
"McCullagh, Scott","5","0","0","0","0","-5","321","29","85","9.03","26.48","-103.51","28","17","138","11","39","7.97","28.26","-69.51","32","5","13","15.63","15.63","-11.25","244","24","64","9.84","9.84","-55.09",
"McDonald, P J","22","1","8","4.55","36.36","-18.5","1097","130","354","11.85","32.27","-344.13","7","11","539","62","175","11.5","32.47","-187.97","136","46","82","33.82","33.82","-4.83","690","86","216","12.46","12.46","-159.28",
"McDonogh, D P","23","1","6","4.35","26.09","-14","926","102","290","11.02","31.32","-157.46","12","18","485","44","145","9.07","29.9","-153.45","115","32","71","27.83","27.83","-8.79","427","42","120","9.84","9.84","-46.68",
"McGarvey, J S","4","0","0","0","0","-4","409","18","45","4.4","11","-235.57","22","8","190","9","22","4.74","11.58","-101.43","18","6","11","33.33","33.33","0.93","194","6","21","3.09","3.09","-160",
"McHugh, B","10","0","2","0","20","-10","415","31","93","7.47","22.41","-133.99","21","13","160","11","31","6.88","19.38","-87.49","29","6","14","20.69","20.69","-9.49","279","25","64","8.96","8.96","-59.99",
"McManoman, Faye","8","0","2","0","25","-8","580","41","125","7.07","21.55","-108.09","32","24","269","16","54","5.95","20.07","-59.17","32","13","20","40.63","40.63","12.25","468","36","109","7.69","7.69","-28.25",
"McMonagle, Dylan B","46","9","20","19.57","43.48","14.45","1027","117","327","11.39","31.84","-261.42","1","1","605","73","201","12.07","33.22","-141.02","150","52","96","34.67","34.67","8.5","570","57","167","10","10","-114.28",
"McSweeney, O","2","0","0","0","0","-2","336","40","96","11.9","28.57","-49.35","31","12","151","15","38","9.93","25.17","-37.01","38","9","20","23.68","23.68","-3.93","286","37","87","12.94","12.94","-29.68",
"Meyler, D","15","0","2","0","13.33","-15","561","43","122","7.66","21.75","-248.37","36","44","259","18","49","6.95","18.92","-96.14","41","16","26","39.02","39.02","-6.28","264","19","62","7.2","7.2","-76.45",
"Millar, Mr C P","1","1","1","100","100","11","62","2","9","3.23","14.52","-29","2","1","34","1","5","2.94","14.71","-22","1","0","1","0","0","-1","13","0","2","0","0","-13",
"Mitchell, Jack","24","4","12","16.67","50","11.5","1225","198","462","16.16","37.71","-38.77","3","11","559","84","208","15.03","37.21","-166.69","270","92","167","34.07","34.07","-38.93","726","115","260","15.84","15.84","-66.15",
"Moore, Ryan","29","2","12","6.9","41.38","-26.06","994","232","459","23.34","46.18","-113.56","3","2","467","116","225","24.84","48.18","-85.2","368","141","234","38.32","38.32","-50.14","344","60","127","17.44","17.44","-40.78",
"Moreira, Joao","0","0","0","0","0","0","0","0","0","0","0","0","1827","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
