Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carver, Bryan","16","3","6","18.75","37.5","0.13","301","37","95","12.29","31.56","-93.23","2","2","134","15","39","11.19","29.1","-25.29","39","17","28","43.59","43.59","10.31","211","28","71","13.27","13.27","-37.53",
"Cobden, Harry","25","5","14","20","56","-10.01","891","214","381","24.02","42.76","-139.48","4","11","405","105","180","25.93","44.44","-23.26","259","131","171","50.58","50.58","21.52","457","82","166","17.94","17.94","-61.6",
"Croot, Elle-May","2","0","1","0","50","-2","104","5","20","4.81","19.23","-72","99","19","62","4","14","6.45","22.58","-35.5","3","0","1","0","0","-3","92","5","16","5.43","5.43","-60",
"Da Silva, Raul","0","0","0","0","0","0","13","0","4","0","30.77","-13","837","22","13","0","4","0","30.77","-13","2","0","1","0","0","-2","5","0","1","0","0","-5",
"Davies, James","14","1","4","7.14","28.57","-1","551","40","92","7.26","16.7","-125.17","10","14","258","22","49","8.53","18.99","-11.5","19","5","9","26.32","26.32","-5.75","347","31","66","8.93","8.93","-9.17",
"Dennis, Phil","13","1","2","7.69","15.38","-6","744","58","193","7.8","25.94","-126.68","9","10","419","34","106","8.11","25.3","-90.74","61","14","34","22.95","22.95","-18.14","575","48","162","8.35","8.35","-160.26",
"Deutsch, Charlie","13","2","2","15.38","15.38","-4.75","562","83","198","14.77","35.23","-157.63","9","7","271","43","93","15.87","34.32","-76.34","125","40","67","32","32","-20.29","396","65","144","16.41","16.41","-64.26",
"Dingle, Rex","12","1","4","8.33","33.33","-9.37","446","59","128","13.23","28.7","-22.93","4","3","224","37","74","16.52","33.04","33.06","67","30","39","44.78","44.78","7.86","248","34","71","13.71","13.71","62.33",
"Doggrell, T","2","0","1","0","50","-2","160","17","52","10.63","32.5","44.71","52","15","103","9","37","8.74","35.92","32.83","16","2","9","12.5","12.5","-8.79","136","16","47","11.76","11.76","64.71",
"Doyle, Alan","8","1","2","12.5","25","-6.33","185","14","43","7.57","23.24","-75.59","4","6","131","12","29","9.16","22.14","-48.59","18","6","12","33.33","33.33","-1.59","134","11","31","8.21","8.21","-46.26",
"Dunne, R T","16","1","2","6.25","12.5","1","378","35","99","9.26","26.19","-136.04","9","14","80","5","13","6.25","16.25","-49.87","41","12","19","29.27","29.27","-9.92","253","23","71","9.09","9.09","-127.12",
"Durrell, Mr T","8","0","2","0","25","-8","165","21","45","12.73","27.27","-73.22","25","12","113","17","36","15.04","31.86","-56.22","17","8","12","47.06","47.06","-0.53","115","10","23","8.7","8.7","-48.07",
"Eaves, Tom","22","0","5","0","22.73","-22","1119","65","245","5.81","21.89","-508.64","21","30","493","27","106","5.48","21.5","-220.91","56","15","34","26.79","26.79","-11.11","783","46","173","5.87","5.87","-288.31",
"Edmunds, Lewis","17","1","4","5.88","23.53","12","753","77","210","10.23","27.89","-165.2","8","8","389","41","111","10.54","28.53","-82.08","85","22","42","25.88","25.88","-21.53","540","57","158","10.56","10.56","-143.29",
"Eyston, Miss T","3","0","0","0","0","-3","66","7","15","10.61","22.73","38.9","76","10","45","6","13","13.33","28.89","-7.1","6","3","4","50","50","3.9","50","7","15","14","14","54.9",
"Feilden, Sam","3","1","3","33.33","100","16","132","8","34","6.06","25.76","-80","2","1","93","7","28","7.53","30.11","-44.75","7","2","5","28.57","28.57","0.75","114","7","30","6.14","6.14","-65.25",
"Ffrench Davis, Mr Ben","4","0","1","0","25","-4","121","10","26","8.26","21.49","-85.36","85","26","74","7","17","9.46","22.97","-46.89","9","4","6","44.44","44.44","1.06","89","8","20","8.99","8.99","-59.39",
"Fisher, Jonathan","2","0","0","0","0","-2","323","22","66","6.81","20.43","-115.5","44","13","196","15","45","7.65","22.96","-57.25","9","3","4","33.33","33.33","1.5","292","21","61","7.19","7.19","-101.5",
"Gale, Miss Elizabeth","1","0","0","0","0","-1","8","2","3","25","37.5","-0.75","39","5","8","2","3","25","37.5","-0.75","1","1","1","100","100","1.25","6","2","3","33.33","33.33","1.25",
"Garritty, Billy","9","0","3","0","33.33","-9","752","85","237","11.3","31.52","-59.33","22","12","343","36","110","10.5","32.07","-68.22","79","22","51","27.85","27.85","-13.65","599","65","179","10.85","10.85","-144.06",
"Garritty, Jack","2","0","0","0","0","-2","483","32","136","6.63","28.16","-246.92","76","25","244","14","70","5.74","28.69","-141.92","31","6","17","19.35","19.35","-10.92","325","23","99","7.08","7.08","-143.42",
"Gillard, Fergus","6","0","3","0","50","-6","348","34","98","9.77","28.16","-178.1","34","16","158","17","44","10.76","27.85","-78.92","42","16","26","38.1","38.1","11.74","249","27","73","10.84","10.84","-107.79",
"Gingell, Mr Frederick","10","2","4","20","40","8.67","51","8","20","15.69","39.22","-8.3","4","7","51","8","20","15.69","39.22","-8.3","12","4","9","33.33","33.33","-2.8","35","5","15","14.29","14.29","1.33",
"Godfrey, Ben","10","0","3","0","30","-10","279","29","85","10.39","30.47","-71.23","30","20","118","10","32","8.47","27.12","-27.04","32","7","19","21.88","21.88","-16.99","191","17","61","8.9","8.9","-52.92",
"Gregory, Fergus","7","0","1","0","14.29","-7","355","41","92","11.55","25.92","-74.12","43","10","141","14","31","9.93","21.99","-85.14","35","15","24","42.86","42.86","4.55","210","22","54","10.48","10.48","-35.32",
"Gunn, Molly","0","0","0","0","0","0","42","1","4","2.38","9.52","-13","311","31","38","1","4","2.63","10.53","-9","1","0","1","0","0","-1","30","1","4","3.33","3.33","-1",
"Haines, Olivia","0","0","0","0","0","0","5","1","1","20","20","14","43","3","5","1","1","20","20","14","0","0","0","0","0","0","5","1","1","20","20","14",
"Hammond, Charlie","11","3","6","27.27","54.55","24","523","74","165","14.15","31.55","97.49","3","5","274","36","80","13.14","29.2","-28","65","20","37","30.77","30.77","-9.16","377","55","123","14.59","14.59","18.25",
"Harney, Gearoid","5","2","2","40","40","13","40","5","10","12.5","25","59.33","1","1","34","4","7","11.76","20.59","14.33","2","0","0","0","0","-2","24","3","5","12.5","12.5","20",
"Harris, Bradley","0","0","0","0","0","0","92","12","34","13.04","36.96","-42.29","95","10","34","9","18","26.47","52.94","-3.54","17","6","12","35.29","35.29","-0.24","81","6","27","7.41","7.41","-48.25",
"Harrison, Liam","9","0","2","0","22.22","-9","342","48","123","14.04","35.96","-107.29","33","21","168","13","47","7.74","27.98","-85.55","60","18","34","30","30","-12.25","221","30","71","13.57","13.57","-50.05",
"Haynes, Joey","14","3","4","21.43","28.57","4","759","45","138","5.93","18.18","-341.28","9","10","330","24","69","7.27","20.91","-164.24","37","9","22","24.32","24.32","-9.19","547","33","108","6.03","6.03","-255.99",
"Heskin, A P","13","2","6","15.38","46.15","5","372","59","129","15.86","34.68","-94.98","1","1","168","24","57","14.29","33.93","-43.17","62","31","43","50","50","10.27","219","21","54","9.59","9.59","-105.36",
"Hogan, Mr J","6","0","1","0","16.67","-6","191","20","51","10.47","26.7","-85.39","24","8","149","20","48","13.42","32.21","-43.39","32","15","20","46.88","46.88","8.28","140","11","32","7.86","7.86","-54.04",
"Hornby, Rob","16","0","1","0","6.25","-16","1159","116","311","10.01","26.83","-222.92","16","19","681","65","188","9.54","27.61","-120.07","126","31","58","24.6","24.6","-41.13","665","72","182","10.83","10.83","-199.29",
"Houlihan, Sean M","10","0","2","0","20","-10","486","34","116","7","23.87","-264.99","56","39","248","16","51","6.45","20.56","-135.25","35","12","21","34.29","34.29","1.26","303","27","91","8.91","8.91","-153.24",
"Hughes, Brian","29","1","12","3.45","41.38","-24.67","1878","379","778","20.18","41.43","-273.22","1","2","914","196","378","21.44","41.36","-109.83","480","186","292","38.75","38.75","-33.51","1214","208","435","17.13","17.13","-183.01",
"Jacob, Daryl","14","3","6","21.43","42.86","1.73","563","86","198","15.28","35.17","-114.21","1","1","220","36","89","16.36","40.45","-26.11","85","37","52","43.53","43.53","2.17","290","36","87","12.41","12.41","-76.15",
"Johns, Alan","15","1","4","6.67","26.67","-12.5","421","36","107","8.55","25.42","-166.67","8","7","196","23","59","11.73","30.1","-23.55","27","8","17","29.63","29.63","0.29","295","31","85","10.51","10.51","-86.55",
"Jones, Ben R","12","1","6","8.33","50","-2.5","513","62","163","12.09","31.77","-77.19","4","8","216","31","66","14.35","30.56","-19.54","58","22","37","37.93","37.93","10.4","354","54","123","15.25","15.25","22.67",
"Kendrick, Max J P","7","0","1","0","14.29","-7","284","23","60","8.1","21.13","-134.09","72","37","128","5","19","3.91","14.84","-108.5","19","7","8","36.84","36.84","3.2","171","16","40","9.36","9.36","-67.42",
"Lambert, Finn","9","1","3","11.11","33.33","-1.5","150","21","49","14","32.67","-46.55","4","3","129","20","43","15.5","33.33","-31.55","22","9","17","40.91","40.91","3.82","117","16","36","13.68","13.68","-44.2",
"Lee, Clifford","27","2","10","7.41","37.04","16.5","985","139","345","14.11","35.03","-142.98","1","3","542","81","195","14.94","35.98","-48.47","123","51","72","41.46","41.46","36.35","580","81","190","13.97","13.97","-7.82",
"Loughnane, Mr Billy","17","1","6","5.88","35.29","-14.8","57","5","16","8.77","28.07","-7.3","14","17","57","5","16","8.77","28.07","-7.3","5","1","3","20","20","-2.8","53","5","15","9.43","9.43","-3.3",
"Mackay, Jay","0","0","0","0","0","0","5","0","3","0","60","-5","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","-5",
"Mangan, Gina","5","0","0","0","0","-5","313","33","79","10.54","25.24","-96.5","93","33","221","20","55","9.05","24.89","-91.38","26","9","16","34.62","34.62","-0.74","265","31","75","11.7","11.7","-62",
"Mania, Ryan","14","2","5","14.29","35.71","-0.25","594","75","178","12.63","29.97","-18.33","1","1","244","33","75","13.52","30.74","50.44","87","24","46","27.59","27.59","-11.93","396","56","132","14.14","14.14","32.58",
"Martin, Jack","2","0","0","0","0","-2","45","5","12","11.11","26.67","-1.25","85","9","39","5","11","12.82","28.21","4.75","8","1","2","12.5","12.5","-5.75","37","5","11","13.51","13.51","6.75",
"McConville, Mr D J","1","0","0","0","0","-1","49","6","11","12.24","22.45","-1.31","129","11","31","3","7","9.68","22.58","-10.56","8","1","2","12.5","12.5","-6.56","42","4","8","9.52","9.52","-2.75",
"McLernon, R P","18","2","3","11.11","16.67","19.5","631","53","138","8.4","21.87","-183.61","2","3","286","25","59","8.74","20.63","-38.02","39","14","17","35.9","35.9","0.06","462","46","119","9.96","9.96","-50.14",
"McMenamin, Daniel","17","1","5","5.88","29.41","-9.5","575","68","171","11.83","29.74","-111.62","3","7","249","29","70","11.65","28.11","-76.61","54","22","37","40.74","40.74","11.21","425","60","139","14.12","14.12","18.61",
"Mitchell, Jack","17","3","6","17.65","35.29","-9.3","1353","228","523","16.85","38.65","-15.08","1","1","630","111","243","17.62","38.57","-80.65","316","114","209","36.08","36.08","-20.28","827","128","303","15.48","15.48","-78.52",
"Mohd, Shariq","1","0","1","0","100","-1","27","0","3","0","11.11","-27","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","22","0","3","0","0","-22",
"Moore, Jamie","16","2","7","12.5","43.75","8.75","801","129","277","16.1","34.58","-18.84","1","1","396","68","135","17.17","34.09","-0.36","145","62","92","42.76","42.76","3.25","512","80","164","15.63","15.63","76.45",
"Morgan, Luca","6","1","3","16.67","50","-1.5","308","56","123","18.18","39.94","28.68","4","3","167","35","69","20.96","41.32","41.77","53","19","29","35.85","35.85","4.64","264","53","112","20.08","20.08","58.45",
"Morgan, Mr Beau","3","0","0","0","0","-3","27","7","11","25.93","40.74","-0.32","19","4","24","6","8","25","33.33","-1.65","5","3","4","60","60","0.35","16","2","5","12.5","12.5","-7.67",
"Morris, Luke","50","6","13","12","26","4.75","2292","210","603","9.16","26.31","-644.12","2","6","1117","99","303","8.86","27.13","-230.11","192","56","117","29.17","29.17","-45.2","1686","157","452","9.31","9.31","-440.89",
"Moscrop, Nathan","8","0","0","0","0","-8","442","48","123","10.86","27.83","-76.32","22","9","219","28","64","12.79","29.22","7.47","42","13","25","30.95","30.95","1.29","282","32","81","11.35","11.35","-40.03",
"Mullen, Andrew","7","2","3","28.57","42.86","5.13","1192","95","258","7.97","21.64","-335.2","2","1","561","45","123","8.02","21.93","-106.81","84","27","49","32.14","32.14","-6.63","943","82","223","8.7","8.7","-198.98",
"Murtagh, Connor","7","0","1","0","14.29","-7","450","32","96","7.11","21.33","-200.99","66","17","203","13","38","6.4","18.72","-125.62","23","9","15","39.13","39.13","8.13","374","30","84","8.02","8.02","-139.49",
"Murtagh, Lorcan","9","2","4","22.22","44.44","5.75","257","17","69","6.61","26.85","-116.85","9","6","48","5","17","10.42","35.42","-23.34","18","3","9","16.67","16.67","-11.18","175","13","50","7.43","7.43","-50",
"Muscutt, D","31","2","15","6.45","48.39","-27.04","1463","211","531","14.42","36.3","-402.26","2","5","853","128","323","15.01","37.87","-266.5","241","97","168","40.25","40.25","13.96","961","144","361","14.98","14.98","-158.25",
"Nailor, Jordan","10","0","3","0","30","-10","338","38","87","11.24","25.74","-69.44","27","15","117","10","26","8.55","22.22","-65.86","50","15","27","30","30","-7.77","233","24","61","10.3","10.3","-42.05",
"Nicholls, Mia","1","0","0","0","0","-1","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","5","0","2","0","0","-5",
"Nolan, Michael G","4","0","0","0","0","-4","350","31","72","8.86","20.57","-135.28","56","30","187","19","44","10.16","23.53","-67.66","20","5","9","25","25","-2.49","227","24","56","10.57","10.57","-86.28",
"Noonan, David G","19","1","5","5.26","26.32","0","675","38","116","5.63","17.19","-401.27","4","9","346","25","63","7.23","18.21","-187.65","34","14","21","41.18","41.18","6.8","431","25","85","5.8","5.8","-251.03",
"Norton, Francis","13","5","8","38.46","61.54","14.46","832","117","277","14.06","33.29","-126.58","3","1","408","61","148","14.95","36.27","-51.52","123","39","73","31.71","31.71","-21.52","622","87","200","13.99","13.99","-41.54",
"Obrien, P V","11","2","3","18.18","27.27","4.25","346","33","82","9.54","23.7","-145.82","4","5","161","21","42","13.04","26.09","-40.03","21","9","13","42.86","42.86","2.6","202","26","58","12.87","12.87","-26.66",
"OBrien, T J","15","3","5","20","33.33","6","859","97","264","11.29","30.73","-337.03","1","1","370","47","118","12.7","31.89","-130.7","126","37","71","29.37","29.37","-25.03","571","62","178","10.86","10.86","-182.77",
"OFarrell, C","15","1","3","6.67","20","-6","798","85","217","10.65","27.19","-261.66","1","4","393","46","108","11.7","27.48","-103.33","76","25","46","32.89","32.89","-5.19","535","69","169","12.9","12.9","-80.63",
"ONeill, Anthony","1","0","1","0","100","-1","13","4","8","30.77","61.54","13","60","5","11","3","7","27.27","63.64","10.5","2","0","1","0","0","-2","9","3","5","33.33","33.33","12.5",
"ONeill, Jonjo (Jr)","23","4","7","17.39","30.43","3.91","765","118","264","15.42","34.51","-236.99","3","6","412","69","153","16.75","37.14","-146.7","132","59","90","44.7","44.7","17.63","516","75","161","14.53","14.53","-195.13",
"ONeill, K T","20","3","3","15","15","25","1238","120","317","9.69","25.61","-296.29","10","10","677","69","172","10.19","25.41","-151.76","123","42","73","34.15","34.15","6.58","896","91","238","10.16","10.16","-164.75",
"Patrick, Richard","8","0","0","0","0","-8","419","50","124","11.93","29.59","-94.39","37","25","185","21","54","11.35","29.19","-64.62","56","24","36","42.86","42.86","13.28","273","30","79","10.99","10.99","-98.49",
"Pinchin, Miss L M","14","1","4","7.14","28.57","-9.5","253","27","78","10.67","30.83","-130","4","5","170","23","58","13.53","34.12","-60.38","41","15","24","36.59","36.59","5.29","209","25","68","11.96","11.96","-103.5",
"Poste, Ben J","9","0","1","0","11.11","-9","562","20","95","3.56","16.9","-399.87","33","24","265","9","43","3.4","16.23","-195.25","22","4","12","18.18","18.18","-10","379","16","73","4.22","4.22","-269.87",
"Powell, Brendan","17","0","6","0","35.29","-17","749","102","243","13.62","32.44","-108.39","34","38","387","52","133","13.44","34.37","-119.17","92","36","56","39.13","39.13","10.03","503","72","164","14.31","14.31","-76.65",
"Presland, Molly","0","0","0","0","0","0","87","3","12","3.45","13.79","-67.5","132","14","44","2","7","4.55","15.91","-30","3","0","0","0","0","-3","76","2","10","2.63","2.63","-62",
"Probert, David","32","3","9","9.38","28.13","8","2390","315","749","13.18","31.34","-391.51","3","10","1153","144","355","12.49","30.79","-335.63","334","108","192","32.34","32.34","-34.65","1569","200","459","12.75","12.75","-334.42",
"Quinlan, Sean","23","5","9","21.74","39.13","31.75","1173","147","359","12.53","30.61","-52.47","1","1","570","76","174","13.33","30.53","-58.34","144","45","89","31.25","31.25","-20.51","801","105","252","13.11","13.11","39.84",
"Quinn, Caoilin","13","0","4","0","30.77","-13","225","23","70","10.22","31.11","-93.95","23","14","124","15","42","12.1","33.87","-41.91","17","4","11","23.53","23.53","-4.99","170","19","58","11.18","11.18","-65.83",
"Rawlinson, Ali","4","1","1","25","25","-1.75","337","25","67","7.42","19.88","-120.59","8","3","186","10","28","5.38","15.05","-90.92","22","5","14","22.73","22.73","-8.25","274","22","59","8.03","8.03","-67.92",
"Reed, Harry","10","0","1","0","10","-10","468","36","101","7.69","21.58","-221.27","80","61","220","14","40","6.36","18.18","-126.62","33","8","16","24.24","24.24","-12.81","319","29","77","9.09","9.09","-98.35",
"Ring, C V","9","0","0","0","0","-9","315","9","42","2.86","13.33","-209.57","166","64","172","2","16","1.16","9.3","-138","10","4","5","40","40","4.93","203","9","34","4.43","4.43","-97.57",
"Roberts, Mr B","2","1","1","50","50","3","40","7","16","17.5","40","-11.99","3","1","24","5","10","20.83","41.67","-5.49","10","5","9","50","50","8.51","32","7","14","21.88","21.88","-3.99",
"Roux, Deon Le","0","0","0","0","0","0","28","1","8","3.57","28.57","-22","188","19","26","1","8","3.85","30.77","-20","5","0","3","0","0","-5","25","1","8","4","4","-19",
"Scott, Luke","3","0","1","0","33.33","-3","94","11","30","11.7","31.91","-13.01","41","13","58","7","16","12.07","27.59","-12.34","10","3","6","30","30","2.66","76","11","27","14.47","14.47","4.99",
"Scudamore, Tom","21","1","8","4.76","38.1","-14.5","974","150","328","15.4","33.68","-80.32","3","5","485","78","168","16.08","34.64","-57.65","120","46","71","38.33","38.33","-6.26","641","95","204","14.82","14.82","-26.48",
"Shanahan, William T","7","0","2","0","28.57","-7","205","13","55","6.34","26.83","-136.29","203","45","107","7","34","6.54","31.78","-74.17","16","5","14","31.25","31.25","-2.29","151","12","46","7.95","7.95","-86.29",
"Sheehan, Gavin","23","5","6","21.74","26.09","-0.61","795","135","294","16.98","36.98","81.24","2","5","369","68","148","18.43","40.11","45.05","141","50","87","35.46","35.46","-11.17","438","74","151","16.89","16.89","28.66",
"Skelton, Harry","23","6","12","26.09","52.17","7.63","1111","245","513","22.05","46.17","-178.43","2","1","442","99","197","22.4","44.57","-81.8","349","132","227","37.82","37.82","-33.56","582","110","241","18.9","18.9","-71.75",
"Smith-Chaston, Emma","9","0","4","0","44.44","-9","205","26","50","12.68","24.39","-7.03","33","22","158","23","42","14.56","26.58","12.97","13","9","10","69.23","69.23","14.34","183","22","45","12.02","12.02","-13.94",
"Stevens, Miss A","4","2","2","50","50","11","69","10","24","14.49","34.78","19.05","4","3","47","7","14","14.89","29.79","24.8","12","3","7","25","25","-2.95","51","6","16","11.76","11.76","18.75",
"Stones, Lewis","5","0","0","0","0","-5","177","16","61","9.04","34.46","-105.79","220","41","89","11","34","12.36","38.2","-33.88","14","4","7","28.57","28.57","-3.46","146","10","52","6.85","6.85","-93.76",
"Stott, Kevin","38","6","16","15.79","42.11","-9.12","1297","205","500","15.81","38.55","-272.91","8","4","755","116","288","15.36","38.15","-159.1","247","84","160","34.01","34.01","-6.7","877","139","322","15.85","15.85","-132.15",
"Sullivan, James P","8","0","1","0","12.5","-8","1060","61","199","5.75","18.77","-338.31","34","25","448","30","81","6.7","18.08","-55.46","42","14","23","33.33","33.33","9.94","873","51","168","5.84","5.84","-242.64",
"Swift, Mr Dale","10","2","4","20","40","-3.25","322","26","72","8.07","22.36","-40.94","3","3","286","24","62","8.39","21.68","-64.44","16","6","8","37.5","37.5","2.73","252","21","57","8.33","8.33","-72.19",
"Tidball, Jay","3","0","0","0","0","-3","96","11","27","11.46","28.13","-4.67","30","6","61","8","19","13.11","31.15","-11.67","6","1","2","16.67","16.67","-2","61","4","18","6.56","6.56","-38.5",
"Todd, C J","7","1","1","14.29","14.29","34","388","51","108","13.14","27.84","-36.16","4","5","162","16","41","9.88","25.31","-56.15","61","19","35","31.15","31.15","-7.42","268","36","73","13.43","13.43","-27.76",
"Turner, Hayley","6","1","3","16.67","50","3.5","797","85","226","10.66","28.36","-181.31","3","3","391","37","113","9.46","28.9","-145.02","67","27","39","40.3","40.3","10.99","561","50","153","8.91","8.91","-189.17",
"Twiston-Davies, Sam","25","3","12","12","48","-11","1407","186","474","13.22","33.69","-418.9","4","14","626","81","218","12.94","34.82","-193.1","242","72","138","29.75","29.75","-52.84","880","120","284","13.64","13.64","-144.5",
"Voikhansky, Alexander","5","1","3","20","60","6","124","10","32","8.06","25.81","-39","4","2","108","9","29","8.33","26.85","-31.5","6","0","3","0","0","-6","110","8","29","7.27","7.27","-47.5",
"Wadge, P","5","0","1","0","20","-5","85","7","23","8.24","27.06","-48.19","26","8","54","7","19","12.96","35.19","-17.19","8","3","5","37.5","37.5","-2.19","79","7","22","8.86","8.86","-42.19",
"Wedge, Adam","23","4","5","17.39","21.74","6.75","880","121","242","13.75","27.5","-66.52","2","2","472","67","139","14.19","29.45","-41.59","128","48","70","37.5","37.5","-2.31","586","87","165","14.85","14.85","9.01",
"Whittington, Elisha","4","0","0","0","0","-4","273","10","36","3.66","13.19","-187.99","20","9","66","2","5","3.03","7.58","-52.5","8","4","5","50","50","4.26","214","9","27","4.21","4.21","-134.99",
"Wildman, J R","5","0","0","0","0","-5","85","6","23","7.06","27.06","15.25","31","7","41","4","12","9.76","29.27","-25","11","2","9","18.18","18.18","-4.75","66","5","16","7.58","7.58","27.25",
"Williamson, Joseph","8","1","2","12.5","25","5","172","13","38","7.56","22.09","-82.36","4","6","61","4","12","6.56","19.67","-33.46","12","2","6","16.67","16.67","-7.99","120","9","30","7.5","7.5","-56.9",
