Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cox, William","15","1","1","6.67","6.67","-7.5","440","18","64","4.09","14.55","-184.67","11","11","249","8","31","3.21","12.45","-61.5","11","1","4","9.09","9.09","-8","302","14","49","4.64","4.64","-84.67",
"Crouch, Hector","28","4","10","14.29","35.71","-1.12","945","144","324","15.24","34.29","-134.87","2","1","517","75","184","14.51","35.59","-117.98","172","54","96","31.4","31.4","-23.7","535","84","183","15.7","15.7","-7.33",
"Davies, Harry","25","1","9","4","36","-12","921","104","293","11.29","31.81","-211.88","10","13","556","57","178","10.25","32.01","-132.61","115","36","69","31.3","31.3","-9.84","629","63","184","10.02","10.02","-206.92",
"Dixon, John","0","0","0","0","0","0","37","2","5","5.41","13.51","-16.5","72","4","14","1","3","7.14","21.43","1","0","0","0","0","0","0","30","2","5","6.67","6.67","-9.5",
"Dobbs, Pat","19","2","4","10.53","21.05","-0.5","421","50","138","11.88","32.78","-113.11","3","3","179","24","65","13.41","36.31","-1.4","51","18","33","35.29","35.29","-3.69","192","23","73","11.98","11.98","-33.47",
"Doughty, Jack","25","3","8","12","32","-2.3","200","28","62","14","31","-17.8","3","4","200","28","62","14","31","-17.8","31","11","23","35.48","35.48","0.7","175","25","51","14.29","14.29","-10.55",
"Doyle, Hollie","57","7","19","12.28","33.33","-27.7","1783","245","569","13.74","31.91","-417.49","1","1","1012","131","338","12.94","33.4","-324.48","303","98","171","32.34","32.34","-41.47","1224","164","373","13.4","13.4","-274.68",
"Dunne, R T","7","0","1","0","14.29","-7","502","34","117","6.77","23.31","-224.3","41","22","253","16","61","6.32","24.11","-138.93","36","7","18","19.44","19.44","-11.21","325","25","82","7.69","7.69","-154.96",
"Eaves, Tom","33","6","9","18.18","27.27","-12.12","1334","103","322","7.72","24.14","-394.48","3","9","694","54","177","7.78","25.5","-211.24","70","23","47","32.86","32.86","-6.45","959","70","238","7.3","7.3","-305.79",
"Edmunds, Lewis","27","3","10","11.11","37.04","-11.17","904","104","268","11.5","29.65","-145.44","2","1","494","61","161","12.35","32.59","-59.38","107","36","65","33.64","33.64","8.9","702","92","230","13.11","13.11","-18.01",
"Egan, David","26","3","9","11.54","34.62","8.83","1505","183","486","12.16","32.29","-332.79","3","6","745","95","232","12.75","31.14","-73.77","163","59","106","36.2","36.2","1.72","898","101","262","11.25","11.25","-128.6",
"Egan, John","7","0","0","0","0","-7","435","33","106","7.59","24.37","-188.4","23","11","181","11","44","6.08","24.31","-89.84","28","10","19","35.71","35.71","2.1","327","27","90","8.26","8.26","-133.73",
"Elliott, Andrew","4","0","1","0","25","-4","64","4","13","6.25","20.31","30.88","367","24","22","0","4","0","18.18","-22","2","0","1","0","0","-2","50","1","7","2","2","-33",
"Elliott, Rhys","15","2","6","13.33","40","-7","60","6","20","10","33.33","0.33","1","1","59","6","20","10.17","33.9","1.33","6","2","3","33.33","33.33","2.83","58","6","20","10.34","10.34","2.33",
"England, Jonathan","7","0","0","0","0","-7","306","51","116","16.67","37.91","-20.09","29","22","169","24","55","14.2","32.54","-36.21","71","25","47","35.21","35.21","2.12","239","45","105","18.83","18.83","1.96",
"Fanning, Joe","33","3","12","9.09","36.36","-23.25","856","129","296","15.07","34.58","-32.36","2","1","552","73","188","13.22","34.06","-62.19","125","43","78","34.4","34.4","-3.36","671","101","231","15.05","15.05","-43.94",
"Farmer, Shay","6","1","3","16.67","50","1.5","9","2","4","22.22","44.44","17.5","10","4","9","2","4","22.22","44.44","17.5","0","0","0","0","0","0","9","2","4","22.22","22.22","17.5",
"Feilden, Sam","8","0","1","0","12.5","-8","158","12","46","7.59","29.11","-67.75","39","21","71","4","19","5.63","26.76","-33.75","10","3","8","30","30","-0.25","138","11","41","7.97","7.97","-60.75",
"Fentiman, Duran","18","2","4","11.11","22.22","-11.17","631","27","116","4.28","18.38","-285.56","6","11","308","19","65","6.17","21.1","-70.09","24","3","10","12.5","12.5","-17.22","509","24","98","4.72","4.72","-184.09",
"Fisher, Taylor","13","1","2","7.69","15.38","-6","518","67","170","12.93","32.82","-122.77","12","11","184","19","57","10.33","30.98","-89.6","61","23","36","37.7","37.7","11.36","442","55","145","12.44","12.44","-128.49",
"Foley, Shane","44","5","10","11.36","22.73","-24.75","1208","133","372","11.01","30.79","-185.33","3","7","660","71","194","10.76","29.39","-99.67","151","28","80","18.54","18.54","-69.99","575","52","167","9.04","9.04","-134.17",
"Fox, Derek R","6","1","3","16.67","50","4","501","68","174","13.57","34.73","-39.16","2","2","287","36","101","12.54","35.19","-85.02","79","26","44","32.91","32.91","-1.49","324","38","103","11.73","11.73","-56.95",
"Garritty, Billy","23","1","6","4.35","26.09","-18.5","881","105","270","11.92","30.65","36.28","14","23","460","51","130","11.09","28.26","3.53","84","28","55","33.33","33.33","-3.75","659","79","201","11.99","11.99","-133.47",
"Ghiani, Marco","31","4","9","12.9","29.03","-2.75","790","99","269","12.53","34.05","-66.42","4","4","515","63","170","12.23","33.01","-196.97","124","41","77","33.06","33.06","-5.4","554","77","203","13.9","13.9","-103.97",
"Gilligan, Jack","7","1","3","14.29","42.86","-5.27","161","25","62","15.53","38.51","64.99","12","7","161","25","62","15.53","38.51","64.99","28","11","18","39.29","39.29","1.16","119","21","47","17.65","17.65","57.47",
"Gray, S A","23","4","8","17.39","34.78","24.5","742","70","192","9.43","25.88","-80.72","3","8","376","41","113","10.9","30.05","-45.48","48","16","31","33.33","33.33","-0.83","527","46","133","8.73","8.73","-57.16",
"Greatrex, Edward","15","5","7","33.33","46.67","18.5","80","16","29","20","36.25","178.03","2","2","80","16","29","20","36.25","178.03","9","3","4","33.33","33.33","1.53","47","11","22","23.4","23.4","156.53",
"Harnett, P A","5","0","2","0","40","-5","239","15","54","6.28","22.59","67.08","143","54","139","7","36","5.04","25.9","102.5","13","2","7","15.38","15.38","-5","162","11","41","6.79","6.79","-92.17",
"Hart, Jason","51","3","13","5.88","25.49","-37.87","1894","226","632","11.93","33.37","-375.72","4","12","975","110","321","11.28","32.92","-217.17","287","85","171","29.62","29.62","-33.29","1388","163","460","11.74","11.74","-249.14",
"Hassett, M W","15","1","4","6.67","26.67","-2","342","35","105","10.23","30.7","-63.04","1","2","285","32","93","11.23","32.63","-31.79","39","11","24","28.21","28.21","2.13","289","32","90","11.07","11.07","-25.79",
"Havlin, Robert","26","2","9","7.69","34.62","-16.5","1205","184","456","15.27","37.84","-250.49","4","8","637","88","238","13.81","37.36","-142.3","188","76","126","40.43","40.43","-9.22","710","104","261","14.65","14.65","-115.2",
"Hayes, Amy Jo","6","0","0","0","0","-6","120","11","27","9.17","22.5","21","39","17","68","4","16","5.88","23.53","-13","1","1","1","100","100","2.5","100","11","26","11","11","41",
"Hayes, C D","50","1","6","2","12","-37","1374","110","388","8.01","28.24","-686.26","4","19","669","52","183","7.77","27.35","-330.24","140","36","85","25.71","25.71","-43.12","735","48","184","6.53","6.53","-377.01",
"Haynes, Joey","27","1","5","3.7","18.52","-16","525","38","107","7.24","20.38","-211.65","6","10","240","18","51","7.5","21.25","-56.66","29","9","17","31.03","31.03","-0.73","371","32","88","8.63","8.63","-91.23",
"Hill, Gabriella Adela","0","0","0","0","0","0","19","1","6","5.26","31.58","-16.62","46","6","19","1","6","5.26","31.58","-16.62","1","1","1","100","100","1.38","14","1","6","7.14","7.14","-11.62",
"Hogan, Mr J","4","1","1","25","25","22","328","51","102","15.55","31.1","-68.16","1","1","135","18","36","13.33","26.67","-5.2","66","27","41","40.91","40.91","2.08","234","33","65","14.1","14.1","-28.66",
"Horgan, C","10","0","1","0","10","-10","323","12","42","3.72","13","-120.92","16","13","189","8","25","4.23","13.23","-30.42","12","2","7","16.67","16.67","-4.75","235","10","33","4.26","4.26","-102.67",
"Horgan, H J","5","1","2","20","40","-2.62","201","26","53","12.94","26.37","156.16","12","5","112","14","34","12.5","30.36","130.11","26","10","16","38.46","38.46","4.16","133","12","33","9.02","9.02","138.75",
"Hornby, Rob","48","0","6","0","12.5","-48","1316","129","354","9.8","26.9","-327.65","19","59","631","61","164","9.67","25.99","-191.87","140","34","83","24.29","24.29","-47.48","793","77","208","9.71","9.71","-142.85",
"Houlihan, Niall F","1","1","1","100","100","3.5","407","38","85","9.34","20.88","-124.36","5","1","198","16","41","8.08","20.71","-117.2","39","15","24","38.46","38.46","-1.49","261","19","53","7.28","7.28","-159.52",
"Hughes, Brian","16","2","5","12.5","31.25","-7.6","1575","263","595","16.7","37.78","-301.76","13","15","717","105","249","14.64","34.73","-124.38","330","111","189","33.64","33.64","-67.92","1069","164","376","15.34","15.34","-244.77",
"Hutchinson, Callum","15","3","6","20","40","7.5","539","47","133","8.72","24.68","-165.47","4","4","321","28","83","8.72","25.86","-42.67","33","8","18","24.24","24.24","-5.14","434","41","112","9.45","9.45","-126.55",
"Jakes, Tommie","11","1","2","9.09","18.18","-6.5","232","30","64","12.93","27.59","60.07","4","3","198","29","58","14.65","29.29","83.07","29","7","14","24.14","24.14","-6.56","203","28","59","13.79","13.79","35.69",
"James, S H","26","3","9","11.54","34.62","-9","1190","126","330","10.59","27.73","-330.32","1","1","521","47","139","9.02","26.68","-140.13","118","35","56","29.66","29.66","-14.68","823","77","227","9.36","9.36","-237.87",
"Jamin, Pierre-Louis","17","2","5","11.76","29.41","-10.62","413","52","132","12.59","31.96","-113.93","1","2","204","27","62","13.24","30.39","-38.38","49","16","37","32.65","32.65","-7.34","260","30","85","11.54","11.54","-60.45",
"Jones, Charlotte","4","0","2","0","50","-4","189","26","53","13.76","28.04","-2.8","206","52","91","12","29","13.19","31.87","-38.93","18","9","12","50","50","7.95","132","12","28","9.09","9.09","-47.25",
"Joyce, Wesley","21","0","3","0","14.29","-21","315","30","75","9.52","23.81","-109.04","18","31","306","29","74","9.48","24.18","-107.04","24","8","15","33.33","33.33","4.46","243","28","66","11.52","11.52","-48.54",
"Kavanagh, Peter J","4","0","2","0","50","-4","313","23","70","7.35","22.36","-166.59","43","20","152","14","39","9.21","25.66","-51.35","24","5","13","20.83","20.83","-9.05","241","18","57","7.47","7.47","-113.22",
"Kavanagh, Ryan","5","0","1","0","20","-5","54","3","11","5.56","20.37","-38.17","28","10","38","2","9","5.26","23.68","-27.67","2","0","1","0","0","-2","48","3","11","6.25","6.25","-32.17",
"Keane, C T","57","7","19","12.28","33.33","-29.76","1623","225","576","13.86","35.49","-398.52","1","4","844","134","321","15.88","38.03","-125.36","330","97","186","29.39","29.39","-58.39","829","101","261","12.18","12.18","-144.48",
"Keeley, Aidan","15","3","6","20","40","0.75","658","62","184","9.42","27.96","-184.6","2","1","299","34","91","11.37","30.43","-106.14","47","16","28","34.04","34.04","-3.26","557","53","163","9.52","9.52","-168.54",
"Keenan, Darragh","27","1","8","3.7","29.63","-12","872","61","177","7","20.3","-213.59","9","12","411","29","93","7.06","22.63","-185.49","48","17","26","35.42","35.42","-0.42","578","46","137","7.96","7.96","-62.58",
"Keniry, L P","21","3","4","14.29","19.05","12.41","575","33","110","5.74","19.13","-172.91","5","3","358","21","69","5.87","19.27","-123.51","16","4","6","25","25","-7.74","385","23","82","5.97","5.97","-120.17",
"Kennedy, K G","11","3","5","27.27","45.45","4.75","156","23","51","14.74","32.69","33.57","3","2","156","23","51","14.74","32.69","33.57","21","8","14","38.1","38.1","9.74","143","22","47","15.38","15.38","42.24",
"Kingscote, Richard","23","2","8","8.7","34.78","-14.17","1254","159","445","12.68","35.49","-332","11","14","614","65","203","10.59","33.06","-232.2","218","65","131","29.82","29.82","-49.86","751","95","262","12.65","12.65","-183.44",
"Kirrane, Sean","17","3","7","17.65","41.18","5.5","594","66","168","11.11","28.28","-48.21","1","1","312","32","78","10.26","25","0.38","51","13","23","25.49","25.49","-7.84","493","61","152","12.37","12.37","13.54",
"Langley, Miss Taryn","2","0","1","0","50","-2","28","2","6","7.14","21.43","-18.25","403","25","21","0","3","0","14.29","-21","1","1","1","100","100","1.75","27","2","6","7.41","7.41","-17.25",
"Lee, Clifford","33","2","8","6.06","24.24","-26.87","1314","173","438","13.17","33.33","-343.72","2","2","667","86","217","12.89","32.53","-233.21","200","66","117","33","33","-19.13","798","101","235","12.66","12.66","-151.87",
"Levey, S M","27","1","4","3.7","14.81","-21","938","102","298","10.87","31.77","-101.79","7","13","439","45","131","10.25","29.84","-15.05","89","21","50","23.6","23.6","-21.24","503","54","170","10.74","10.74","-62.13",
"Loughnane, Mr Billy","50","7","13","14","26","-17.62","1582","217","530","13.72","33.5","-248.26","4","16","1076","132","345","12.27","32.06","-183.51","251","84","143","33.47","33.47","-8.13","1211","169","412","13.96","13.96","-160.85",
"Lynn, Bruce","6","0","2","0","33.33","-6","364","40","125","10.99","34.34","-89.33","29","16","194","24","65","12.37","33.51","-34.37","36","13","27","36.11","36.11","12.51","270","34","109","12.59","12.59","-45.54",
"MacRedmond, Cian","11","1","2","9.09","18.18","4","514","23","89","4.47","17.32","-312.77","12","11","255","14","47","5.49","18.43","-129","25","5","14","20","20","-10.52","421","18","76","4.28","4.28","-243.75",
"Maggs, Mr William","6","0","1","0","16.67","-6","154","21","51","13.64","33.12","-28.18","24","13","132","17","43","12.88","32.58","-34.43","18","5","13","27.78","27.78","-4.01","138","20","46","14.49","14.49","-18.68",
"Mania, Ryan","3","0","1","0","33.33","-3","362","57","114","15.75","31.49","-16.27","29","12","194","28","63","14.43","32.47","-35.21","49","19","30","38.78","38.78","8.02","239","40","75","16.74","16.74","17.44",
"Marquand, Tom","57","7","22","12.28","38.6","28.08","1586","231","549","14.56","34.62","-233.37","3","10","820","123","292","15","35.61","-69.04","286","100","170","34.97","34.97","-27.85","923","119","303","12.89","12.89","-157.74",
"Marsh, Finley","34","2","9","5.88","26.47","-13.5","717","88","211","12.27","29.43","32.76","10","18","495","64","149","12.93","30.1","65.32","77","24","44","31.17","31.17","-7.23","531","70","168","13.18","13.18","-39.44",
"Mason, Joanna","31","2","9","6.45","29.03","-24.75","948","107","295","11.29","31.12","-188.11","2","6","545","64","178","11.74","32.66","-69.86","104","28","57","26.92","26.92","-13.02","799","92","262","11.51","11.51","-146.43",
"Mathers, Patrick","14","1","2","7.14","14.29","-9","380","22","72","5.79","18.95","-162.44","5","8","207","13","41","6.28","19.81","-98.57","16","3","10","18.75","18.75","-8.27","326","20","66","6.13","6.13","-127.77",
"Maxwell, C D","3","0","0","0","0","-3","392","11","41","2.81","10.46","-181.02","114","42","169","2","14","1.18","8.28","-112","7","2","5","28.57","28.57","-3.02","188","7","22","3.72","3.72","-63.75",
"McAteer, L T","19","1","3","5.26","15.79","-15.5","614","44","126","7.17","20.52","-255.82","10","13","321","22","65","6.85","20.25","-160.6","47","12","21","25.53","25.53","-8.4","339","27","66","7.96","7.96","-77.55",
"McDonald, P J","27","5","13","18.52","48.15","4.33","948","117","327","12.34","34.49","-146.58","3","6","383","47","139","12.27","36.29","2.92","118","39","69","33.05","33.05","-14.99","623","74","193","11.88","11.88","-37.48",
"McDonogh, D P","15","2","4","13.33","26.67","-11.6","919","80","246","8.71","26.77","-323.35","6","10","438","29","97","6.62","22.15","-259.15","82","19","45","23.17","23.17","-29.06","433","33","105","7.62","7.62","-149.42",
"McGill, Mr O","2","0","0","0","0","-2","93","14","31","15.05","33.33","55.98","241","22","43","7","16","16.28","37.21","30.73","7","2","5","28.57","28.57","-0.77","57","11","25","19.3","19.3","72.23",
"McLernon, R P","16","1","4","6.25","25","-12.5","585","66","141","11.28","24.1","-176.28","2","3","355","42","87","11.83","24.51","-133.94","59","29","43","49.15","49.15","17.96","411","51","104","12.41","12.41","-79.3",
"McManoman, Faye","13","0","3","0","23.08","-13","479","29","96","6.05","20.04","-187.24","16","14","193","10","38","5.18","19.69","-123.7","20","4","11","20","20","-5.87","380","26","85","6.84","6.84","-97.04",
"McMenamin, Daniel","7","0","2","0","28.57","-7","700","92","224","13.14","32","-151","18","10","362","49","122","13.54","33.7","-99.07","88","36","52","40.91","40.91","13.4","508","71","162","13.98","13.98","-56.92",
"McMonagle, Dylan B","49","8","20","16.33","40.82","-9.31","1167","146","407","12.51","34.88","-313.15","2","9","587","81","216","13.8","36.8","-140.3","217","69","148","31.8","31.8","-30.9","560","61","170","10.89","10.89","-97.12",
"McSweeney, O","17","2","5","11.76","29.41","-4","336","32","87","9.52","25.89","-81.63","9","8","180","16","46","8.89","25.56","-42.87","27","7","15","25.93","25.93","2.16","243","23","69","9.47","9.47","-58.09",
"Morris, Luke","50","6","13","12","26","-24.62","2108","183","558","8.68","26.47","-614.57","6","17","917","76","238","8.29","25.95","-298.03","195","55","113","28.21","28.21","-40.64","1543","135","404","8.75","8.75","-420.52",
"Moscrop, Nathan","3","0","0","0","0","-3","346","31","99","8.96","28.61","-128.74","29","7","141","11","35","7.8","24.82","-59.5","26","7","16","26.92","26.92","-3.25","214","22","67","10.28","10.28","-49.17",
"Mullen, Andrew","36","4","6","11.11","16.67","-10","1132","94","273","8.3","24.12","-425.62","4","10","590","47","140","7.97","23.73","-237.07","86","22","51","25.58","25.58","-23.07","883","77","215","8.72","8.72","-293.07",
"Mulrennan, Paul","36","5","11","13.89","30.56","-13.67","1544","194","497","12.56","32.19","-313.88","3","7","730","82","227","11.23","31.1","-250.56","267","84","162","31.46","31.46","-10.44","1206","156","395","12.94","12.94","-219.25",
"Murphy, Oisin","67","20","32","29.85","47.76","7.9","1617","308","725","19.05","44.84","-177.15","2","3","1088","214","523","19.67","48.07","-108.93","471","156","298","33.12","33.12","-34.32","975","163","384","16.72","16.72","-210.48",
"Murtagh, Connor","13","1","4","7.69","30.77","-10.25","284","16","54","5.63","19.01","-135.54","2","6","124","11","30","8.87","24.19","-16.54","8","2","4","25","25","0.38","190","12","44","6.32","6.32","-62.29",
"Nichol, Craig","11","1","1","9.09","9.09","1","653","60","155","9.19","23.74","-99.19","2","4","353","35","87","9.92","24.65","-31.59","51","13","29","25.49","25.49","-12.19","453","49","121","10.82","10.82","-38.97",
"Nolan, D","33","3","9","9.09","27.27","-6.5","750","87","236","11.6","31.47","-134.75","2","4","501","61","154","12.18","30.74","-62.51","87","17","40","19.54","19.54","-30.21","596","73","190","12.25","12.25","-63.04",
"Noreci, Miss Leah","0","0","0","0","0","0","13","1","1","7.69","7.69","-1","331","9","9","1","1","11.11","11.11","3","0","0","0","0","0","0","12","1","1","8.33","8.33","0",
"Norton, Francis","12","3","6","25","50","20","704","86","221","12.22","31.39","-102.89","3","2","277","31","84","11.19","30.32","-13.34","82","22","45","26.83","26.83","-21.87","520","64","169","12.31","12.31","-82.14",
"Orr, Oisin","43","5","10","11.63","23.26","-15.17","1074","133","366","12.38","34.08","-320.5","1","1","553","73","175","13.2","31.65","-112.47","147","48","81","32.65","32.65","-3.37","736","86","235","11.68","11.68","-214.93",
"OSullivan, Darragh","6","1","1","16.67","16.67","-1.67","16","1","2","6.25","12.5","-11.67","5","3","16","1","2","6.25","12.5","-11.67","0","0","0","0","0","0","12","0","1","0","0","-12",
"Pearson, Laura","4","0","0","0","0","-4","402","32","85","7.96","21.14","-124.68","130","85","286","19","59","6.64","20.63","-117.67","29","10","20","34.48","34.48","-0.68","287","28","69","9.76","9.76","-30.98",
