Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinlan, Liam","2","0","1","0","50","-2","221","14","40","6.33","18.1","-132.98","83","17","179","11","33","6.15","18.44","-132.98","11","7","9","63.64","63.64","9.02","99","4","18","4.04","4.04","-61.37",
"Rawlinson, Ali","22","2","3","9.09","13.64","-16.25","618","66","164","10.68","26.54","-86.48","2","2","384","44","114","11.46","29.69","-54.04","47","14","26","29.79","29.79","-5.81","496","56","140","11.29","11.29","-37.81",
"Robinson, Ben","11","0","1","0","9.09","-11","634","57","173","8.99","27.29","-175.34","29","25","342","31","94","9.06","27.49","-105.62","43","14","29","32.56","32.56","4.79","471","46","136","9.77","9.77","-101.1",
"Roche, L F","7","0","1","0","14.29","-7","709","43","138","6.06","19.46","-219.66","109","47","390","26","79","6.67","20.26","-117.49","35","7","14","20","20","-7.66","408","24","79","5.88","5.88","-67.17",
"Rooke, George","9","2","4","22.22","44.44","-2.25","698","60","177","8.6","25.36","-114.32","2","4","312","23","78","7.37","25","-21.2","51","12","37","23.53","23.53","-16.43","488","41","130","8.4","8.4","-100.97",
"Russell, Harry","12","0","3","0","25","-12","490","48","125","9.8","25.51","117.69","21","18","272","28","65","10.29","23.9","7.23","34","9","15","26.47","26.47","-4.31","387","39","106","10.08","10.08","-54.06",
"Rutledge, Siobhan","7","0","1","0","14.29","-7","645","35","110","5.43","17.05","-273.17","39","16","353","14","45","3.97","12.75","-181.5","30","4","13","13.33","13.33","-13.42","531","31","96","5.84","5.84","-194.67",
"Ryan, Gavin","9","0","2","0","22.22","-9","781","63","175","8.07","22.41","-116.37","16","13","368","36","85","9.78","23.1","-60.2","56","14","27","25","25","-19.53","384","33","76","8.59","8.59","52.21",
"Ryan, J J G","20","0","4","0","20","-20","664","43","151","6.48","22.74","-286.29","44","45","403","30","100","7.44","24.81","-123.17","37","4","19","10.81","10.81","-20.12","521","37","132","7.1","7.1","-201.04",
"Ryan, Mr A P","1","0","0","0","0","-1","163","12","46","7.36","28.22","-30.18","89","23","95","6","32","6.32","33.68","-60.76","12","4","8","33.33","33.33","-2.01","43","4","11","9.3","9.3","-18.3",
"Ryan, Rossa","37","5","17","13.51","45.95","-20.6","2054","350","811","17.04","39.48","40.15","10","28","1167","214","485","18.34","41.56","50.35","423","159","280","37.59","37.59","32.75","1328","220","508","16.57","16.57","-101.45",
"Ryder, Isabelle","2","0","0","0","0","-2","41","3","13","7.32","31.71","-7.62","205","21","31","2","10","6.45","32.26","-20.62","5","1","5","20","20","-2.12","37","3","13","8.11","8.11","-3.62",
"Scholfield, Nick","11","2","4","18.18","36.36","8.2","484","50","132","10.33","27.27","-133.6","4","3","344","32","94","9.3","27.33","-118.66","49","15","29","30.61","30.61","-5.59","290","36","86","12.41","12.41","-8.65",
"Scott, Rowan","18","4","9","22.22","50","19.5","868","69","224","7.95","25.81","-335.15","1","1","449","35","133","7.8","29.62","-196.51","58","15","32","25.86","25.86","-8.48","625","53","169","8.48","8.48","-200.6",
"Shaw, Harrison","4","0","0","0","0","-4","496","41","116","8.27","23.39","-136.71","234","16","118","6","20","5.08","16.95","-95.75","35","8","16","22.86","22.86","-3.92","367","32","91","8.72","8.72","-89.09",
"Sheehan, Gavin","25","6","9","24","36","21.5","913","166","344","18.18","37.68","3.38","3","3","527","90","188","17.08","35.67","-23.88","169","70","109","41.42","41.42","9.49","551","95","194","17.24","17.24","-5.81",
"Sheehy, Danny","7","0","0","0","0","-7","335","19","80","5.67","23.88","-138.66","37","12","206","12","40","5.83","19.42","-96.04","18","5","12","27.78","27.78","-2.49","255","17","66","6.67","6.67","-69.99",
"Shepherd, Callum","24","3","8","12.5","33.33","1.06","1242","139","377","11.19","30.35","-183.9","10","13","758","95","242","12.53","31.93","-39.91","131","42","74","32.06","32.06","-5.31","839","104","273","12.4","12.4","-45.12",
"Sheppard, Stan","12","2","4","16.67","33.33","-7.17","420","69","161","16.43","38.33","125.77","7","5","210","36","89","17.14","42.38","145.24","84","29","53","34.52","34.52","-5.85","284","50","123","17.61","17.61","-57.4",
"Sheridan, J M","10","2","3","20","30","-1.5","713","41","170","5.75","23.84","-372.17","6","4","376","26","95","6.91","25.27","-160.17","37","10","22","27.03","27.03","-2.67","469","31","117","6.61","6.61","-188",
"Shinnick, J P","4","0","2","0","50","-4","161","13","32","8.07","19.88","-54.5","15","5","104","9","23","8.65","22.12","-38","11","3","6","27.27","27.27","-0.5","101","9","23","8.91","8.91","-46.5",
"Skelton, Harry","30","10","19","33.33","63.33","22.5","851","171","378","20.09","44.42","-126.41","1","5","407","80","182","19.66","44.72","-32.97","243","91","162","37.45","37.45","-16.56","460","85","185","18.48","18.48","-25",
"Slattery, A J","6","0","2","0","33.33","-6","627","51","140","8.13","22.33","-90.48","162","23","313","21","64","6.71","20.45","-113.4","22","12","15","54.55","54.55","18.69","345","35","88","10.14","10.14","60.68",
"Smithers, P T","3","0","1","0","33.33","-3","120","7","22","5.83","18.33","-31.17","29","6","67","4","14","5.97","20.9","-31.17","5","1","4","20","20","-0.5","56","3","9","5.36","5.36","-23.5",
"Sousa, Silvestre De","21","4","8","19.05","38.1","0.5","370","39","109","10.54","29.46","-151.79","1","5","21","4","8","19.05","38.1","0.5","62","17","31","27.42","27.42","-15.08","256","31","73","12.11","12.11","-83.11",
"Stevens, Miss A","12","2","4","16.67","33.33","20","195","26","60","13.33","30.77","-5.41","7","5","136","19","43","13.97","31.62","-15.09","24","10","15","41.67","41.67","2.96","140","15","44","10.71","10.71","-18.27",
"Swan, H C","4","0","1","0","25","-4","308","36","123","11.69","39.94","-152.91","71","28","154","20","63","12.99","40.91","-93.94","54","19","37","35.19","35.19","-10.4","57","2","16","3.51","3.51","-45",
"Todd, C J","5","1","1","20","20","1.5","328","21","65","6.4","19.82","-192.23","8","1","152","9","34","5.92","22.37","-107.34","23","9","15","39.13","39.13","1.94","210","16","46","7.62","7.62","-93.84",
"Torrens, Simon","15","1","5","6.67","33.33","-12.25","745","46","159","6.17","21.34","-403.71","14","15","335","19","74","5.67","22.09","-162.82","40","15","27","37.5","37.5","2.79","403","21","87","5.21","5.21","-211.37",
"Tudhope, Daniel","22","5","7","22.73","31.82","5.75","1304","209","480","16.03","36.81","-155.01","4","4","644","104","243","16.15","37.73","-138.17","269","88","161","32.71","32.71","-19.22","822","112","284","13.63","13.63","-198.34",
"Tudor, Jack","25","6","9","24","36","10.67","598","63","148","10.54","24.75","-138.12","2","2","387","48","100","12.4","25.84","-109.75","75","24","42","32","32","-12.49","422","50","110","11.85","11.85","-92.19",
"Twiston-Davies, Sam","37","2","11","5.41","29.73","-29","1283","186","460","14.5","35.85","-212.06","4","9","651","100","251","15.36","38.56","-38.55","228","72","129","31.58","31.58","-33.44","807","118","270","14.62","14.62","-16.85",
"Voikhansky, Alexander","3","0","1","0","33.33","-3","384","47","125","12.24","32.55","-34.56","18","4","228","31","79","13.6","34.65","-0.19","44","12","33","27.27","27.27","-8.27","340","43","116","12.65","12.65","-30.94",
"Walker, Mr S","1","0","0","0","0","-1","68","12","22","17.65","32.35","-15.93","61","9","29","5","9","17.24","31.03","-3.67","21","5","8","23.81","23.81","-8.26","68","12","22","17.65","17.65","-15.93",
"Walsh, E","5","0","1","0","20","-5","388","18","75","4.64","19.33","-218.87","64","29","216","14","44","6.48","20.37","-106.37","12","0","7","0","0","-12","187","10","45","5.35","5.35","-100.5",
"Walsh, M P","20","3","9","15","45","-2.38","544","99","207","18.2","38.05","-107.31","3","3","286","60","106","20.98","37.06","-50.64","151","50","92","33.11","33.11","-26.18","257","32","76","12.45","12.45","-92.47",
"Watson, Jason","0","0","0","0","0","0","989","101","287","10.21","29.02","-170.86","161","9","396","34","105","8.59","26.52","-145.22","120","29","74","24.17","24.17","-34.01","721","75","213","10.4","10.4","-97.27",
"Whearty, R","11","1","3","9.09","27.27","-2","542","38","136","7.01","25.09","-89.37","9","9","321","27","99","8.41","30.84","37.38","40","8","20","20","20","-6.87","439","30","116","6.83","6.83","-138",
"Wheatley, Zak","6","0","0","0","0","-6","315","27","70","8.57","22.22","-53.42","71","12","169","14","41","8.28","24.26","-79.42","19","5","8","26.32","26.32","-0.92","253","25","62","9.88","9.88","0.83",
"Whelan, R P","11","1","3","9.09","27.27","-8","1043","99","274","9.49","26.27","-168.45","6","6","533","59","148","11.07","27.77","-41.35","98","28","58","28.57","28.57","-11.9","535","53","152","9.91","9.91","-98.28",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","19","0","1","0","0","-19",
"Woods, K K","18","2","6","11.11","33.33","-9.17","607","96","233","15.82","38.39","-31.13","4","4","292","37","103","12.67","35.27","-86.53","101","37","67","36.63","36.63","-6.42","367","64","147","17.44","17.44","30.11",
"Worsley, Tabitha","8","0","0","0","0","-8","454","14","71","3.08","15.64","-192.07","131","99","246","9","33","3.66","13.41","-45.9","11","2","7","18.18","18.18","-3.9","358","11","60","3.07","3.07","-253.5",
"Yarham, Fletcher","0","0","0","0","0","0","33","6","14","18.18","42.42","8.67","27","1","21","2","8","9.52","38.1","-10.83","6","2","3","33.33","33.33","-0.83","33","6","14","18.18","18.18","8.67",
 
