Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Rossa","59","8","22","13.56","37.29","-32.46","1956","331","760","16.92","38.85","69.39","1","4","1130","203","463","17.96","40.97","54.92","383","146","250","38.12","38.12","33.28","1248","206","465","16.51","16.51","-77.87",
"Sanderson, Benjamin","6","0","3","0","50","-6","254","18","51","7.09","20.08","-146.26","101","29","150","11","33","7.33","22","-83.26","29","5","14","17.24","17.24","-13.59","200","18","47","9","9","-92.26",
"Sheehy, M P","2","0","1","0","50","-2","565","44","130","7.79","23.01","-164.76","91","32","225","11","45","4.89","20","-148.47","45","15","28","33.33","33.33","-9.09","303","21","63","6.93","6.93","-82.66",
"Sheridan, J M","4","1","3","25","75","13","666","37","160","5.56","24.02","-342.67","7","4","371","24","93","6.47","25.07","-156.67","31","8","18","25.81","25.81","-4.67","440","28","112","6.36","6.36","-172.5",
"Shoemark, Kieran","5","0","2","0","40","-5","1036","116","298","11.2","28.76","-290.21","31","16","660","71","191","10.76","28.94","-214.39","120","44","66","36.67","36.67","5.33","617","63","179","10.21","10.21","-161.21",
"Skelton, Harry","32","8","17","25","53.13","-3.59","878","174","380","19.82","43.28","-183.64","1","1","449","79","189","17.59","42.09","-117.02","242","90","157","37.19","37.19","-23.13","459","80","175","17.43","17.43","-65.29",
"Smith, Mr James","2","0","0","0","0","-2","66","10","19","15.15","28.79","31.25","46","6","66","10","19","15.15","28.79","31.25","8","3","5","37.5","37.5","5.25","55","8","14","14.55","14.55","20.75",
"Smith-Chaston, Emma","14","1","5","7.14","35.71","-9.5","302","38","79","12.58","26.16","-40.15","2","7","138","14","35","10.14","25.36","-41.37","17","10","13","58.82","58.82","11.72","263","34","72","12.93","12.93","-18.56",
"Sole, Mr J","0","0","0","0","0","0","7","4","5","57.14","71.43","18.85","285","1","4","3","3","75","75","2.85","3","3","3","100","100","3.85","4","2","3","50","50","17.5",
"Sollitt, Mrs V","0","0","0","0","0","0","4","1","1","25","25","0.5","656","3","1","0","0","0","0","-1","0","0","0","0","0","0","1","1","1","100","100","3.5",
"Todd, C J","6","0","0","0","0","-6","345","24","77","6.96","22.32","-200.99","37","16","180","7","34","3.89","18.89","-145.84","29","10","18","34.48","34.48","-2.33","227","19","57","8.37","8.37","-100.33",
"Tudhope, Daniel","16","4","8","25","50","-3.57","1252","196","457","15.65","36.5","-157.98","1","5","591","90","216","15.23","36.55","-142.89","259","83","155","32.05","32.05","-21.36","785","106","270","13.5","13.5","-191.83",
"Turner, Hayley","16","7","8","43.75","50","71.17","775","77","212","9.94","27.35","-222.68","1","1","403","42","106","10.42","26.3","-95.71","75","26","42","34.67","34.67","4.61","544","54","152","9.93","9.93","-126.44",
"Twiston-Davies, Sam","37","3","14","8.11","37.84","-23.87","1272","192","469","15.09","36.87","-163.65","4","15","663","113","255","17.04","38.46","27.48","232","74","135","31.9","31.9","-29.61","807","122","282","15.12","15.12","-7.96",
"Van Buuren, Kyanna","0","0","0","0","0","0","87","2","20","2.3","22.99","-52.5","487","40","29","0","7","0","24.14","-29","4","0","3","0","0","-4","59","2","17","3.39","3.39","-24.5",
"Voikhansky, Alexander","7","0","2","0","28.57","-7","370","44","120","11.89","32.43","-35.81","44","16","241","33","87","13.69","36.1","7.19","42","11","31","26.19","26.19","-9.02","326","40","111","12.27","12.27","-32.19",
"Westlake, Tpr Lucy","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whelan, R P","3","0","0","0","0","-3","1026","94","269","9.16","26.22","-185.75","72","17","518","55","140","10.62","27.03","-53.63","97","27","57","27.84","27.84","-16.87","527","50","148","9.49","9.49","-104.61",
"Whelan, Trevor","9","1","2","11.11","22.22","-6.62","862","64","191","7.42","22.16","-289.21","2","2","434","36","109","8.29","25.12","-106.05","48","15","29","31.25","31.25","-2.38","559","47","136","8.41","8.41","-163.3",
"White, Lt Douglas","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Whittington, Elisha","15","2","2","13.33","13.33","5","253","12","34","4.74","13.44","-122","1","2","188","10","28","5.32","14.89","-70.5","3","1","1","33.33","33.33","1","227","11","33","4.85","4.85","-100",
"Wilkie, Brandon","2","0","1","0","50","-2","226","21","58","9.29","25.66","-82.95","72","30","140","16","39","11.43","27.86","-26.83","21","4","10","19.05","19.05","-11.16","213","19","55","8.92","8.92","-77.03",
"Williams, Jordan","10","2","2","20","20","6.5","164","15","45","9.15","27.44","-53.75","8","5","75","5","13","6.67","17.33","-44","7","2","4","28.57","28.57","-1","145","14","40","9.66","9.66","-43.25",
"Williams, Lorcan","6","0","1","0","16.67","-6","312","46","103","14.74","33.01","-104.41","18","7","152","20","45","13.16","29.61","-61.8","50","18","27","36","36","-5.55","176","24","59","13.64","13.64","-49.03",
"Williamson, Joseph","7","0","1","0","14.29","-7","198","15","43","7.58","21.72","-56.66","34","20","140","11","32","7.86","22.86","-26.2","17","7","12","41.18","41.18","-0.29","138","10","34","7.25","7.25","-79.82",
"Wonnacott, Millie","0","0","0","0","0","0","61","2","9","3.28","14.75","-38.5","225","42","61","2","9","3.28","14.75","-38.5","1","0","0","0","0","-1","48","2","7","4.17","4.17","-25.5",
"Wood, George","4","0","2","0","50","-4","385","30","96","7.79","24.94","-126.37","38","16","206","19","56","9.22","27.18","-40.46","33","12","19","36.36","36.36","8.13","261","25","78","9.58","9.58","-38.12",
"Woods, Sorcha","1","0","0","0","0","-1","87","6","14","6.9","16.09","-3.5","77","7","35","3","6","8.57","17.14","27","3","1","3","33.33","33.33","2","77","6","14","7.79","7.79","6.5",
 
