Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Buckley, Tom","0","0","0","0","0","0","281","32","93","11.39","33.1","-87.37","19","5","161","20","58","12.42","36.02","-53.62","39","15","28","38.46","38.46","4.78","211","23","75","10.9","10.9","-60.77",
"Callaghan, Mr K","3","0","1","0","33.33","-3","151","11","31","7.28","20.53","-76.88","30","12","134","10","27","7.46","20.15","-74.88","12","4","10","33.33","33.33","-3.38","90","4","15","4.44","4.44","-49.5",
"Cannon, Tom J","5","1","2","20","40","-1","817","140","299","17.14","36.6","-158.09","12","4","392","79","150","20.15","38.27","-11.58","152","66","101","43.42","43.42","4.86","445","65","135","14.61","14.61","-115.2",
"Carver, William","10","0","3","0","30","-10","315","29","71","9.21","22.54","-108.58","25","14","171","15","44","8.77","25.73","-54.96","32","6","14","18.75","18.75","-14.91","228","25","59","10.96","10.96","-44.58",
"Catton, Luke","2","0","0","0","0","-2","187","18","43","9.63","22.99","-31.11","39","8","117","13","30","11.11","25.64","7.89","15","3","9","20","20","-6.61","167","17","40","10.18","10.18","-62.11",
"Chapman, Ross","9","0","1","0","11.11","-9","297","21","56","7.07","18.86","-25.78","25","18","93","7","16","7.53","17.2","-43.67","18","4","11","22.22","22.22","-4.74","200","19","43","9.5","9.5","-32.41",
"Coleman, A","3","0","1","0","33.33","-3","616","122","263","19.81","42.69","-139.58","16","5","241","38","95","15.77","39.42","-92.3","169","66","114","39.05","39.05","-16.76","269","37","82","13.75","13.75","-68.6",
"Coltherd, Sam W","7","1","2","14.29","28.57","1","376","28","93","7.45","24.73","-156.38","14","7","133","14","31","10.53","23.31","-67.71","29","10","18","34.48","34.48","3.54","267","26","77","9.74","9.74","-79.63",
"Condon, R J","6","0","2","0","33.33","-6","256","14","57","5.47","22.27","-87.75","36","15","212","11","49","5.19","23.11","-104.75","13","2","6","15.38","15.38","-8.25","138","8","35","5.8","5.8","-22.75",
"Cooper, Bryan J","8","0","1","0","12.5","-8","616","70","197","11.36","31.98","-167.69","25","13","275","28","91","10.18","33.09","-123.55","91","32","62","35.16","35.16","-0.57","270","31","90","11.48","11.48","17.88",
"Costello, Dougie","15","2","2","13.33","13.33","-9.75","771","74","190","9.6","24.64","-258.27","5","6","357","40","91","11.2","25.49","-84.18","64","22","39","34.38","34.38","-1.77","571","62","147","10.86","10.86","-136.37",
"Cronin, W T","0","0","0","0","0","0","45","1","8","2.22","17.78","-28","693","44","27","0","3","0","11.11","-27","0","0","0","0","0","0","13","0","3","0","0","-13",
"Deegan, R","10","0","1","0","10","-10","641","34","120","5.3","18.72","-351.2","28","23","304","21","54","6.91","17.76","-101.7","21","6","12","28.57","28.57","-1.86","311","20","81","6.43","6.43","-124.5",
"Dempsey, Luke","23","1","5","4.35","21.74","-21.27","728","48","142","6.59","19.51","-325.01","2","6","341","24","61","7.04","17.89","-195.79","34","12","24","35.29","35.29","-3.29","354","20","62","5.65","5.65","-112.67",
"Dennis, Phil","16","1","4","6.25","25","-9","738","58","191","7.86","25.88","0.32","6","6","419","36","108","8.59","25.78","42.26","54","14","31","25.93","25.93","-11.14","566","47","159","8.3","8.3","-37.26",
"Deutsch, Charlie","7","0","2","0","28.57","-7","558","81","196","14.52","35.13","-160.89","16","9","261","36","91","13.79","34.87","-94.32","125","38","67","30.4","30.4","-25.55","398","63","141","15.83","15.83","-73.89",
"Donoghue, K M","19","3","6","15.79","31.58","-5.71","600","71","179","11.83","29.83","-136.29","5","9","369","47","115","12.74","31.17","-93.55","73","25","45","34.25","34.25","-2.34","237","31","74","13.08","13.08","-15.09",
"Eaves, Tom","20","3","6","15","30","4","1125","67","248","5.96","22.04","-488.27","1","2","529","32","117","6.05","22.12","-211.91","55","16","35","29.09","29.09","-5.24","785","49","178","6.24","6.24","-258.94",
"Edmunds, Lewis","20","0","5","0","25","-20","774","73","212","9.43","27.39","-207.03","35","49","412","38","115","9.22","27.91","-124.08","86","21","42","24.42","24.42","-26.86","558","54","160","9.68","9.68","-174.12",
"Edwards, Lee","3","0","0","0","0","-3","343","26","77","7.58","22.45","-39.17","25","8","156","15","37","9.62","23.72","4.33","15","6","10","40","40","5","222","20","59","9.01","9.01","-17.42",
"England, Jonathan","3","1","1","33.33","33.33","-0.9","284","39","95","13.73","33.45","-73.15","13","3","129","26","46","20.16","35.66","10.85","63","20","40","31.75","31.75","3.52","239","36","91","15.06","15.06","-48.18",
"Enright, P T","19","0","2","0","10.53","-19","837","54","175","6.45","20.91","-341.11","18","22","475","28","81","5.89","17.05","-251.62","50","9","31","18","18","-18.99","420","36","109","8.57","8.57","-77.87",
"Ewing, Sam","23","0","6","0","26.09","-23","746","56","171","7.51","22.92","-233.22","41","62","347","23","78","6.63","22.48","-121.85","48","9","21","18.75","18.75","-17.54","491","39","115","7.94","7.94","-185.21",
"Fahy, J P","7","2","3","28.57","42.86","30.5","231","33","77","14.29","33.33","40.57","5","3","167","22","56","13.17","33.53","-11.51","25","10","17","40","40","10.91","125","19","44","15.2","15.2","25.24",
"Farragher, Adam J","17","2","5","11.76","29.41","-8.75","344","39","104","11.34","30.23","-158.85","1","1","168","21","52","12.5","30.95","-53.78","45","20","33","44.44","44.44","11.9","280","34","86","12.14","12.14","-105.45",
"Feilden, Sam","6","0","3","0","50","-6","144","8","40","5.56","27.78","-92","29","13","99","7","32","7.07","32.32","-50.75","8","2","6","25","25","-0.25","124","7","36","5.65","5.65","-75.25",
"Fentiman, Duran","2","0","0","0","0","-2","723","39","144","5.39","19.92","-307.26","97","40","368","20","80","5.43","21.74","-171.97","35","7","19","20","20","-9.76","567","31","123","5.47","5.47","-257.79",
"Fisher, Taylor","16","2","6","12.5","37.5","2","222","27","70","12.16","31.53","-37.5","8","12","222","27","70","12.16","31.53","-37.5","22","6","11","27.27","27.27","-3.96","193","24","60","12.44","12.44","-54",
"Flanagan, S W","5","1","1","20","20","8","811","62","210","7.64","25.89","-235.21","1","1","347","25","91","7.2","26.22","-154.86","70","14","39","20","20","-32.23","407","35","107","8.6","8.6","-24.81",
"Fox, Derek R","8","1","1","12.5","12.5","-4.75","517","69","156","13.35","30.17","97.16","11","2","284","38","88","13.38","30.99","-5.17","65","21","35","32.31","32.31","-1.71","362","44","105","12.15","12.15","-84.34",
"Fox, Ned","1","0","0","0","0","-1","81","13","27","16.05","33.33","10.76","16","2","51","9","17","17.65","33.33","28.88","16","4","9","25","25","-4.99","68","10","23","14.71","14.71","-12.24",
"Frost, Bryony","5","1","4","20","80","5","420","68","130","16.19","30.95","-102.76","13","2","123","13","31","10.57","25.2","-62.34","68","31","41","45.59","45.59","4.83","223","33","63","14.8","14.8","-53.92",
"Gainford, Mr J C","21","0","1","0","4.76","-21","773","86","211","11.13","27.3","-39.01","25","25","361","32","74","8.86","20.5","-16.51","85","22","44","25.88","25.88","-9.13","419","43","106","10.26","10.26","31.31",
"Garritty, Billy","16","0","3","0","18.75","-16","771","85","242","11.02","31.39","23.59","22","21","350","36","113","10.29","32.29","19.03","81","22","52","27.16","27.16","-15.65","612","65","184","10.62","10.62","-151.81",
"Gillard, Mr T","3","0","0","0","0","-3","437","49","132","11.21","30.21","-85.15","62","41","214","30","61","14.02","28.5","7.26","38","14","23","36.84","36.84","3.98","329","39","101","11.85","11.85","-37",
"Gleeson, Mr J L","3","0","1","0","33.33","-3","96","18","33","18.75","34.38","32.75","38","13","69","14","25","20.29","36.23","48.32","9","5","6","55.56","55.56","2.25","20","1","3","5","5","-8",
"Gray, S A","8","1","3","12.5","37.5","-3","621","47","133","7.57","21.42","-29.83","6","5","294","19","56","6.46","19.05","-42.45","37","9","16","24.32","24.32","-13.15","441","37","113","8.39","8.39","82.43",
"Hamilton, Jamie","13","0","4","0","30.77","-13","493","51","141","10.34","28.6","-113.78","31","34","197","22","61","11.17","30.96","-85.26","41","18","25","43.9","43.9","19.64","305","37","100","12.13","12.13","-42.16",
"Hammond, Charlie","3","0","0","0","0","-3","523","75","166","14.34","31.74","132.74","18","5","263","35","76","13.31","28.9","7","65","20","37","30.77","30.77","-9.16","376","56","123","14.89","14.89","54.5",
"Hardie, Cameron","35","2","6","5.71","17.14","-20","1553","77","322","4.96","20.73","-944.51","3","4","723","33","151","4.56","20.89","-460.03","58","22","37","37.93","37.93","10.58","1225","72","286","5.88","5.88","-671.01",
"Hart, Jason","26","5","11","19.23","42.31","-3.87","1669","210","533","12.58","31.94","-174.83","3","2","866","107","277","12.36","31.99","-97.6","218","75","148","34.4","34.4","1.71","1170","156","400","13.33","13.33","-43.31",
"Harvey, Mr B W","12","1","2","8.33","16.67","-7.67","168","24","56","14.29","33.33","-31.58","5","5","107","20","37","18.69","34.58","11.79","18","6","10","33.33","33.33","0.88","49","6","14","12.24","12.24","1",
"Havlin, Robert","16","2","6","12.5","37.5","-6","1052","158","404","15.02","38.4","-236.86","5","3","506","67","184","13.24","36.36","-158.46","181","67","125","37.02","37.02","-33.86","564","62","194","10.99","10.99","-136.6",
"Haynes, Joey","19","0","1","0","5.26","-19","752","42","134","5.59","17.82","-347.66","36","46","338","21","66","6.21","19.53","-197.49","37","7","21","18.92","18.92","-16.57","543","32","107","5.89","5.89","-257.99",
"Heskin, A P","3","1","1","33.33","33.33","-1.27","367","56","128","15.26","34.88","-99.12","1","1","160","24","54","15","33.75","-35.06","60","28","41","46.67","46.67","3.13","215","20","54","9.3","9.3","-105.86",
"Hogan, Mr J","3","0","1","0","33.33","-3","196","22","54","11.22","27.55","-74.39","20","5","151","21","49","13.91","32.45","-70.39","34","15","21","44.12","44.12","6.28","145","13","35","8.97","8.97","-43.04",
"Hughes, Brian","25","1","12","4","48","-21.5","1887","373","779","19.77","41.28","-323.57","12","11","912","187","381","20.5","41.78","-130.14","483","183","294","37.89","37.89","-38.99","1235","209","443","16.92","16.92","-225.16",
"Hurst, Dillan B","1","0","0","0","0","-1","58","6","15","10.34","25.86","-27.67","83","13","31","3","8","9.68","25.81","-18.42","10","3","6","30","30","1.33","35","6","13","17.14","17.14","-4.67",
"James, Mr R","1","0","0","0","0","-1","77","7","22","9.09","28.57","-39.62","19","2","48","4","15","8.33","31.25","-28.62","13","3","8","23.08","23.08","0.38","47","5","15","10.64","10.64","-18.62",
"James, S H","23","4","8","17.39","34.78","-8.87","1065","128","343","12.02","32.21","-236.3","3","1","602","70","181","11.63","30.07","-137.29","132","44","77","33.33","33.33","3.39","767","85","238","11.08","11.08","-140.19",
"Jary, Alex","7","0","1","0","14.29","-7","114","6","25","5.26","21.93","-73.25","168","39","77","3","16","3.9","20.78","-56.5","7","2","4","28.57","28.57","0.75","100","6","24","6","6","-59.25",
"Johnson, Alison","1","0","0","0","0","-1","81","2","6","2.47","7.41","-50","585","56","18","0","1","0","5.56","-18","0","0","0","0","0","0","64","2","5","3.13","3.13","-33",
"Johnston, Dylan","5","0","0","0","0","-5","93","5","25","5.38","26.88","-42.5","16","7","62","4","21","6.45","33.87","-30.5","7","0","4","0","0","-7","73","5","23","6.85","6.85","-22.5",
"Kavanagh, Peter J","2","0","0","0","0","-2","268","33","78","12.31","29.1","-107.93","58","23","177","18","47","10.17","26.55","-94.36","37","11","27","29.73","29.73","-5.47","209","28","66","13.4","13.4","-70.55",
"Kavanagh, Sarah","4","0","1","0","25","-4","105","1","14","0.95","13.33","-54","70","25","38","1","5","2.63","13.16","13","0","0","0","0","0","0","61","1","10","1.64","1.64","-10",
"Keeley, Aidan","12","1","4","8.33","33.33","-9.37","344","27","93","7.85","27.03","-92.29","3","2","305","25","84","8.2","27.54","-61.42","32","6","16","18.75","18.75","-13.12","309","25","86","8.09","8.09","-112.29",
"Keenan, Darragh","19","0","2","0","10.53","-19","1048","73","211","6.97","20.13","-126.31","21","30","489","35","100","7.16","20.45","-15.54","50","15","26","30","30","-2.55","714","62","166","8.68","8.68","103.55",
"Kelly, Aidan","10","2","4","20","40","0","214","10","39","4.67","18.22","-111.59","11","8","135","7","23","5.19","17.04","-74.59","8","1","2","12.5","12.5","-6.09","113","6","26","5.31","5.31","-55.59",
"King, Alan","0","0","0","0","0","0","53","0","4","0","7.55","-53","795","56","19","0","2","0","10.53","-19","0","0","0","0","0","0","20","0","2","0","0","-20",
"King, D","11","1","3","9.09","27.27","-6.67","317","29","104","9.15","32.81","-22.46","6","3","243","23","78","9.47","32.1","-11.71","29","8","17","27.59","27.59","0.79","244","22","78","9.02","9.02","-23.34",
"Kington, John","1","0","0","0","0","-1","162","6","25","3.7","15.43","-43.5","301","64","84","4","11","4.76","13.1","20.5","1","0","0","0","0","-1","109","6","19","5.5","5.5","9.5",
"Ladd, Theodore","7","1","3","14.29","42.86","-5.64","452","49","97","10.84","21.46","45.42","11","6","212","22","41","10.38","19.34","-32.47","34","12","16","35.29","35.29","0.16","368","41","80","11.14","11.14","91.85",
"Landers, Cathal A","6","0","0","0","0","-6","371","25","69","6.74","18.6","-141.75","75","32","128","6","22","4.69","17.19","-79.75","20","4","12","20","20","-4.25","218","19","55","8.72","8.72","-61",
"Larson, Frederick","9","1","4","11.11","44.44","-5","464","51","141","10.99","30.39","-136.48","12","8","292","37","97","12.67","33.22","-80.98","64","16","36","25","25","-11.89","403","45","125","11.17","11.17","-109.67",
"Lee, Clifford","34","5","11","14.71","32.35","-3.4","1034","151","360","14.6","34.82","-108.94","1","1","581","86","206","14.8","35.46","-48.35","134","55","78","41.04","41.04","35.39","612","89","198","14.54","14.54","10.28",
"Lee, G","14","1","3","7.14","21.43","-7","1167","94","284","8.05","24.34","-243.68","13","10","562","54","132","9.61","23.49","-37.35","82","17","37","20.73","20.73","-29.52","843","75","211","8.9","8.9","-96.43",
"Loughnane, Mr Billy","49","13","22","26.53","44.9","17.22","141","25","52","17.73","36.88","10.14","1","3","141","25","52","17.73","36.88","10.14","23","8","14","34.78","34.78","-2.15","120","20","45","16.67","16.67","8.52",
"Maguire, Mr F","3","0","0","0","0","-3","119","7","25","5.88","21.01","-63.08","87","14","42","2","7","4.76","16.67","-37.58","4","2","2","50","50","0.42","17","1","3","5.88","5.88","-2",
"Mania, Ryan","4","1","3","25","75","-1.25","585","79","182","13.5","31.11","17.88","11","1","240","37","78","15.42","32.5","82.6","88","26","48","29.55","29.55","-5.92","396","61","136","15.4","15.4","60.61",
"Marquand, Tom","30","6","14","20","46.67","1.48","1937","302","677","15.59","34.95","-249.41","1","2","903","132","295","14.62","32.67","-154.37","376","149","245","39.63","39.63","12.03","1160","162","364","13.97","13.97","-207.78",
"Mason, Joanna","6","1","2","16.67","33.33","-2.25","854","94","252","11.01","29.51","-78.77","14","4","464","46","127","9.91","27.37","-109.78","94","26","59","27.66","27.66","-6.89","722","84","227","11.63","11.63","-16.4",
"Maxwell, Dillon","4","1","1","25","25","3","108","8","17","7.41","15.74","-12","2","1","50","4","10","8","20","8.5","2","0","1","0","0","-2","55","8","13","14.55","14.55","41",
"McDonald, P J","31","5","12","16.13","38.71","-8.35","1271","144","406","11.33","31.94","-451.89","4","8","618","80","205","12.94","33.17","-136.46","161","52","97","32.3","32.3","-12.93","817","95","246","11.63","11.63","-253.17",
"McGarvey, J S","8","0","0","0","0","-8","436","20","55","4.59","12.61","-262.14","165","27","80","3","7","3.75","8.75","-66.5","17","6","8","35.29","35.29","6.11","223","9","30","4.04","4.04","-151.5",
"McGivern, Mr C","2","0","2","0","100","-2","106","7","22","6.6","20.75","-62.54","210","46","85","4","12","4.71","14.12","-55.67","7","3","5","42.86","42.86","1.63","55","4","14","7.27","7.27","-35.75",
"McLernon, R P","7","0","3","0","42.86","-7","631","54","139","8.56","22.03","-180.73","16","8","279","25","60","8.96","21.51","-40.14","40","15","19","37.5","37.5","1.44","463","46","119","9.94","9.94","-58.26",
"McManoman, Faye","5","0","1","0","20","-5","634","44","142","6.94","22.4","-173.59","72","27","298","20","67","6.71","22.48","-28.92","35","16","24","45.71","45.71","19.92","524","37","123","7.06","7.06","-103.58",
"McMenamin, Daniel","7","0","0","0","0","-7","583","69","171","11.84","29.33","-104.75","19","11","265","30","71","11.32","26.79","-76.68","54","21","36","38.89","38.89","8.58","428","60","137","14.02","14.02","18.48",
"McNamara, Conor","7","0","1","0","14.29","-7","387","35","73","9.04","18.86","113.71","28","13","178","18","43","10.11","24.16","30.38","20","6","11","30","30","-0.25","235","21","49","8.94","8.94","14.88",
"Midgley, Tom","5","1","2","20","40","0","305","34","81","11.15","26.56","-73.19","1","2","195","18","43","9.23","22.05","-82.72","29","12","21","41.38","41.38","4.31","208","28","66","13.46","13.46","-19.11",
"Mitchell, Jack","20","3","9","15","45","-4.5","1326","228","514","17.19","38.76","12.84","4","5","639","116","250","18.15","39.12","-63.73","304","110","199","36.18","36.18","-18.61","804","127","294","15.8","15.8","-64.8",
"Moore, Niall","6","0","1","0","16.67","-6","125","9","34","7.2","27.2","-57.46","31","16","106","6","28","5.66","26.42","-52.17","10","3","8","30","30","0.21","88","8","28","9.09","9.09","-23.46",
"Morris, Luke","50","5","11","10","22","-0.67","2285","216","600","9.45","26.26","-656.25","1","3","1120","103","303","9.2","27.05","-208.33","195","60","117","30.77","30.77","-42.41","1672","159","442","9.51","9.51","-463.02",
"Moscrop, Nathan","7","2","3","28.57","42.86","-0.12","449","47","124","10.47","27.62","-94.69","11","3","217","28","63","12.9","29.03","8.35","44","14","27","31.82","31.82","3.04","291","33","85","11.34","11.34","-46.78",
"Muir, Paula","3","0","1","0","33.33","-3","199","15","41","7.54","20.6","-77.02","178","68","129","12","30","9.3","23.26","-47.02","9","2","7","22.22","22.22","-3.27","169","13","33","7.69","7.69","-60.02",
"Mullen, Andrew","26","3","5","11.54","19.23","-5","1188","97","261","8.16","21.97","-322.7","3","2","566","48","130","8.48","22.97","-123.31","84","27","48","32.14","32.14","-6.63","939","83","225","8.84","8.84","-193.98",
"Mullins, D E","9","4","4","44.44","44.44","3.43","899","106","262","11.79","29.14","-148.83","1","1","499","56","147","11.22","29.46","-91.54","111","35","70","31.53","31.53","-17.9","389","40","108","10.28","10.28","-100.11",
"Mullins, Mr P W","5","3","5","60","100","13.24","311","104","201","33.44","64.63","-46.68","5","3","156","54","97","34.62","62.18","-24.93","196","87","146","44.39","44.39","-22.02","12","5","8","41.67","41.67","37",
"Mulrennan, Paul","26","4","6","15.38","23.08","17.95","1327","189","442","14.24","33.31","-61.47","2","4","742","110","249","14.82","33.56","-29.61","219","75","129","34.25","34.25","-12.89","981","144","340","14.68","14.68","1.24",
"Murtagh, Lorcan","1","0","0","0","0","-1","248","19","68","7.66","27.42","-84.22","25","7","45","6","14","13.33","31.11","1.38","20","4","10","20","20","-10.55","172","14","48","8.14","8.14","-26",
"Muscutt, D","42","6","16","14.29","38.1","-5.25","1515","224","553","14.79","36.5","-387.13","3","5","875","134","329","15.31","37.6","-250","265","103","180","38.87","38.87","8.84","996","155","377","15.56","15.56","-138.87",
"Noble, Cameron","5","0","0","0","0","-5","261","30","73","11.49","27.97","-64.41","100","34","137","16","31","11.68","22.63","-20.17","28","7","17","25","25","-10.74","162","19","41","11.73","11.73","-13.54",
"Obrien, P V","3","0","0","0","0","-3","351","33","86","9.4","24.5","-145.2","19","6","163","21","44","12.88","26.99","-37.28","21","8","12","38.1","38.1","0.22","204","27","60","13.24","13.24","-20.66",
"OBrien, T J","10","0","4","0","40","-10","847","94","264","11.1","31.17","-353.7","26","30","359","38","110","10.58","30.64","-154.04","126","37","70","29.37","29.37","-25.03","564","60","180","10.64","10.64","-199.94",
"OConnor, M P","6","0","1","0","16.67","-6","430","36","109","8.37","25.35","-176.38","25","10","132","10","25","7.58","18.94","-70.7","33","9","21","27.27","27.27","-3.04","269","22","64","8.18","8.18","-96.51",
"OConnor, Miss A B","1","0","0","0","0","-1","121","16","40","13.22","33.06","19.97","65","12","77","11","21","14.29","27.27","41.77","16","7","11","43.75","43.75","4.22","60","7","16","11.67","11.67","-28.3",
"ODwyer, Charlie","4","0","0","0","0","-4","254","18","54","7.09","21.26","197.73","28","16","193","17","48","8.81","24.87","252.23","14","3","7","21.43","21.43","-3.27","169","11","37","6.51","6.51","-47",
"OFarrell, C","12","0","1","0","8.33","-12","805","86","219","10.68","27.2","-269.16","17","13","387","44","107","11.37","27.65","-110.83","76","26","46","34.21","34.21","-1.69","543","71","171","13.08","13.08","-78.13",
"OHanlon, P J","9","0","0","0","0","-9","496","30","107","6.05","21.57","-71.5","19","13","299","16","67","5.35","22.41","-123.5","26","3","8","11.54","11.54","-14.83","313","24","78","7.67","7.67","67.33",
"OKeeffe, Darragh","21","2","7","9.52","33.33","-7.5","1282","109","371","8.5","28.94","-464.98","9","11","628","47","167","7.48","26.59","-261.26","140","34","73","24.29","24.29","-49.06","651","59","194","9.06","9.06","-120.26",
"OKeeffe, Sean F","15","2","4","13.33","26.67","-5.06","965","73","208","7.56","21.55","-296.77","1","3","427","26","87","6.09","20.37","-78.38","61","19","42","31.15","31.15","-15.12","481","31","84","6.44","6.44","-137.5",
"Oliver, Richard","5","0","1","0","20","-5","11","0","1","0","9.09","-11","1986","21","11","0","1","0","9.09","-11","0","0","0","0","0","0","7","0","0","0","0","-7",
"ONeill, Jonjo (Jr)","11","1","2","9.09","18.18","-8.9","760","116","257","15.26","33.82","-251.01","12","7","411","68","149","16.55","36.25","-153.35","130","59","88","45.38","45.38","19.38","509","74","152","14.54","14.54","-194.75",
"ONeill, Mr B","2","1","2","50","100","0","156","29","66","18.59","42.31","10.75","4","1","45","7","17","15.56","37.78","-20.06","36","14","27","38.89","38.89","-1.63","11","0","3","0","0","-11",
"ORegan, Denis","12","1","3","8.33","25","-6","660","43","153","6.52","23.18","-363.32","12","11","282","16","61","5.67","21.63","-162.18","51","12","30","23.53","23.53","-20.57","290","20","72","6.9","6.9","-98.25",
"OSullivan, James","11","1","6","9.09","54.55","4","553","23","113","4.16","20.43","-286.82","2","3","231","6","41","2.6","17.75","-173.5","31","7","16","22.58","22.58","-4.07","306","17","82","5.56","5.56","-69.67",
"OSullivan, Miss Maxine","2","1","1","50","50","0.88","145","13","36","8.97","24.83","-30.74","12","2","63","7","17","11.11","26.98","-14.12","20","3","11","15","15","-10.74","60","5","17","8.33","8.33","-12.62",
"OSullivan, Mr M J M","16","0","5","0","31.25","-16","355","30","88","8.45","24.79","-76.26","28","28","277","22","73","7.94","26.35","-76.43","39","10","20","25.64","25.64","-7.26","148","16","42","10.81","10.81","14.96",
"Owens, C","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","7","0","1","0","0","-7",
"Parkinson, Erika","2","0","1","0","50","-2","118","15","38","12.71","32.2","107.76","16","3","41","6","16","14.63","39.02","7.88","13","4","8","30.77","30.77","-0.49","107","13","36","12.15","12.15","92.88",
"Peate, Jonny","9","0","2","0","22.22","-9","422","38","110","9","26.07","-70.4","21","14","287","21","73","7.32","25.44","-69.04","32","10","16","31.25","31.25","-2.65","371","38","97","10.24","10.24","-19.4",
"Phillips, Mollie","11","1","2","9.09","18.18","-7","492","53","146","10.77","29.67","-42.82","13","10","275","26","79","9.45","28.73","-33.09","38","12","23","31.58","31.58","-1.32","461","49","139","10.63","10.63","-40.07",
