Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pearson, Laura","11","0","1","0","9.09","-11","414","31","85","7.49","20.53","-138.93","152","100","278","16","52","5.76","18.71","-134.67","28","9","19","32.14","32.14","-1.93","296","27","68","9.12","9.12","-42.23",
"Probert, David","47","4","15","8.51","31.91","-7.5","1935","222","571","11.47","29.51","-186","2","8","958","113","295","11.8","30.79","11.63","206","57","119","27.67","27.67","-61.11","1309","155","390","11.84","11.84","-0.08",
"Rawlinson, Ali","18","1","2","5.56","11.11","-9.5","683","73","191","10.69","27.96","-67.56","11","10","381","38","119","9.97","31.23","-44.79","52","15","29","28.85","28.85","-8.31","548","61","162","11.13","11.13","-19.56",
"Rodriguez, Callum","31","9","16","29.03","51.61","15.59","723","122","290","16.87","40.11","-92.47","2","1","384","68","165","17.71","42.97","-66.24","162","55","97","33.95","33.95","-14.97","510","83","209","16.27","16.27","-49.12",
"Rooke, George","20","1","6","5","30","-13.5","697","53","173","7.6","24.82","-210.17","8","15","363","26","92","7.16","25.34","-141.36","53","11","36","20.75","20.75","-23.73","481","35","127","7.28","7.28","-148.47",
"Ryan, Rossa","48","9","22","18.75","45.83","-6.57","2192","381","876","17.38","39.96","80.82","1","3","1228","222","499","18.08","40.64","-33.74","479","169","316","35.28","35.28","-1.33","1455","245","562","16.84","16.84","-73.66",
"Sangster, Mr Ned","3","0","0","0","0","-3","14","1","3","7.14","21.43","-10.75","20","4","14","1","3","7.14","21.43","-10.75","5","1","2","20","20","-1.75","14","1","3","7.14","7.14","-10.75",
"Sayette, B D L","17","2","5","11.76","29.41","-4.5","825","97","259","11.76","31.39","-201.72","10","11","409","36","111","8.8","27.14","-164.28","103","34","62","33.01","33.01","-19.34","551","62","168","11.25","11.25","-112.15",
"Scott, Rowan","27","4","9","14.81","33.33","-11.59","886","70","247","7.9","27.88","-380.59","1","1","486","42","144","8.64","29.63","-167.25","53","12","31","22.64","22.64","-13.63","653","58","193","8.88","8.88","-214.09",
"Scudamore, Miss Margot","3","0","1","0","33.33","-3","12","1","4","8.33","33.33","-6.5","38","5","12","1","4","8.33","33.33","-6.5","0","0","0","0","0","0","12","1","4","8.33","8.33","-6.5",
"Sexton, Ryan","12","2","5","16.67","41.67","19","782","74","212","9.46","27.11","-178.05","10","8","414","37","105","8.94","25.36","-37.74","70","17","39","24.29","24.29","-14.92","658","66","186","10.03","10.03","-106.85",
"Shepard, Miss Sienna","1","0","0","0","0","-1","7","1","1","14.29","14.29","27","309","3","4","1","1","25","25","30","0","0","0","0","0","0","7","1","1","14.29","14.29","27",
"Shepherd, Callum","40","9","14","22.5","35","-14.79","1399","162","439","11.58","31.38","-205.39","1","2","884","109","275","12.33","31.11","-85.04","152","53","91","34.87","34.87","6.58","943","118","314","12.51","12.51","-142.13",
"Shoemark, Kieran","33","6","14","18.18","42.42","43.5","1092","136","350","12.45","32.05","-177.53","3","4","704","88","239","12.5","33.95","-60.04","137","47","76","34.31","34.31","-2.4","635","78","199","12.28","12.28","2.12",
"Smith, Mr Harry","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Sousa, Silvestre De","43","2","11","4.65","25.58","0","438","60","162","13.7","36.99","7.02","1","3","421","58","156","13.78","37.05","17.64","73","24","47","32.88","32.88","-6.64","310","37","108","11.94","11.94","-26.76",
"Stott, Kevin","22","3","6","13.64","27.27","-10","1340","195","496","14.55","37.01","-315.75","1","1","428","44","133","10.28","31.07","-187.45","260","94","178","36.15","36.15","-11.82","849","120","292","14.13","14.13","-180.89",
"Sullivan, James P","19","1","4","5.26","21.05","-14.5","877","72","225","8.21","25.66","-282.59","10","16","466","36","104","7.73","22.32","-184.92","53","14","26","26.42","26.42","-2.92","741","62","194","8.37","8.37","-247.71",
"Tabti, M","9","1","1","11.11","11.11","8","153","15","53","9.8","34.64","-32.67","3","6","61","6","20","9.84","32.79","-13","20","7","11","35","35","1.5","129","12","45","9.3","9.3","-31.42",
"Tudhope, Daniel","26","4","15","15.38","57.69","-12.25","1260","194","467","15.4","37.06","-212.62","4","3","670","115","273","17.16","40.75","-90.27","276","90","166","32.61","32.61","-11.62","804","104","280","12.94","12.94","-211.19",
"Voikhansky, Alexander","8","0","1","0","12.5","-8","429","52","137","12.12","31.93","-56.06","25","12","206","20","53","9.71","25.73","-80.66","45","13","33","28.89","28.89","-6.27","377","49","126","13","13","-33.94",
"Waugh, Amie","20","1","4","5","20","-13","303","15","56","4.95","18.48","-102.42","8","15","157","10","34","6.37","21.66","-43.17","13","3","4","23.08","23.08","-1.75","261","15","56","5.75","5.75","-60.42",
"Wheatley, Zak","17","2","2","11.76","11.76","-6.5","353","29","80","8.22","22.66","-124.17","10","13","189","13","40","6.88","21.16","-88","26","4","8","15.38","15.38","-9.92","288","27","71","9.38","9.38","-66.67",
"Whelan, Trevor","30","2","3","6.67","10","-25.89","880","73","204","8.3","23.18","-284.95","2","3","454","42","111","9.25","24.45","-173.51","48","22","34","45.83","45.83","11.59","564","53","139","9.4","9.4","-148.45",
"Winn, Mark","16","1","3","6.25","18.75","-11.5","673","80","214","11.89","31.8","-80.85","6","8","362","35","103","9.67","28.45","-86.76","85","29","54","34.12","34.12","5.57","605","75","196","12.4","12.4","-85.98",
"Wright, Liam","8","0","1","0","12.5","-8","280","23","63","8.21","22.5","-22.99","18","10","173","16","40","9.25","23.12","26.06","26","7","13","26.92","26.92","-7.49","241","21","55","8.71","8.71","-5.99",
 
