Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Searle, Oliver","3","1","1","33.33","33.33","2.5","77","8","24","10.39","31.17","112.38","12","3","67","8","23","11.94","34.33","122.38","5","1","2","20","20","-2.12","63","8","21","12.7","12.7","126.38",
"Sexton, Ryan","19","2","4","10.53","21.05","-7.5","630","74","200","11.75","31.75","-190.14","2","3","368","37","107","10.05","29.08","-140.31","84","29","55","34.52","34.52","7.38","545","68","176","12.48","12.48","-135.34",
"Shepherd, Callum","34","4","9","11.76","26.47","4","1124","112","325","9.96","28.91","-284.63","5","8","515","53","164","10.29","31.84","-120.35","111","31","64","27.93","27.93","-15.88","718","75","226","10.45","10.45","-173.25",
"Shoemark, Kieran","33","6","13","18.18","39.39","-2.9","972","115","283","11.83","29.12","-171.72","1","2","388","48","111","12.37","28.61","-117.49","110","43","65","39.09","39.09","4.24","583","64","168","10.98","10.98","-45.33",
"Slevin, J J","22","1","7","4.55","31.82","-20","874","88","229","10.07","26.2","-226.9","6","13","437","48","114","10.98","26.09","-106.26","67","28","48","41.79","41.79","7.82","380","36","97","9.47","9.47","18.25",
"Smith, J","7","0","3","0","42.86","-7","27","3","8","11.11","29.63","-3","37","15","27","3","8","11.11","29.63","-3","4","1","3","25","25","0","23","2","6","8.7","8.7","-14",
"Souza, Rafael","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stott, Kevin","35","5","15","14.29","42.86","-1.75","1439","225","554","15.64","38.5","-224.84","2","1","912","152","364","16.67","39.91","-121.3","274","97","177","35.4","35.4","-8.12","930","140","337","15.05","15.05","-92",
"Strydom, Kyle","5","1","1","20","20","18","29","3","8","10.34","27.59","1.88","3","1","29","3","8","10.34","27.59","1.88","3","1","2","33.33","33.33","-0.62","14","1","4","7.14","7.14","-8.5",
"Torrens, Simon","13","0","2","0","15.38","-13","735","38","139","5.17","18.91","-438.34","41","48","388","22","78","5.67","20.1","-220.82","38","12","24","31.58","31.58","-7.59","393","17","71","4.33","4.33","-185.87",
"Townend, P","20","6","12","30","60","-7.53","549","209","346","38.07","63.02","-74.64","2","2","284","114","184","40.14","64.79","-33.94","312","174","244","55.77","55.77","1.89","95","11","39","11.58","11.58","-29.65",
"Tubb, Olivia","4","0","0","0","0","-4","41","6","12","14.63","29.27","20.33","48","12","36","6","11","16.67","30.56","25.33","4","1","2","25","25","-1","38","6","12","15.79","15.79","23.33",
"Tudhope, Daniel","39","7","16","17.95","41.03","-4.08","1214","180","432","14.83","35.58","-142.84","2","4","590","79","194","13.39","32.88","-122.35","238","68","130","28.57","28.57","-55.71","761","103","260","13.53","13.53","-158.04",
"Voikhansky, Alexander","15","5","10","33.33","66.67","17.96","282","35","94","12.41","33.33","-2.9","4","4","223","32","84","14.35","37.67","24.6","30","8","20","26.67","26.67","-7.11","247","31","86","12.55","12.55","-8.28",
"Walsh, E","11","0","2","0","18.18","-11","412","22","77","5.34","18.69","-214.79","37","29","204","9","34","4.41","16.67","-135.87","20","3","10","15","15","-10.25","221","12","53","5.43","5.43","-103.5",
"Walsh, M P","10","4","4","40","40","0.98","548","105","232","19.16","42.34","-76.44","2","1","199","40","75","20.1","37.69","-16.08","159","62","101","38.99","38.99","5.1","247","36","93","14.57","14.57","-64.54",
"Watson, Jason","27","3","8","11.11","29.63","14.33","1286","145","403","11.28","31.34","-174.35","5","11","614","49","165","7.98","26.87","-246.77","162","45","100","27.78","27.78","-39","936","108","294","11.54","11.54","-123.08",
"Whelan, Trevor","23","0","3","0","13.04","-23","913","70","200","7.67","21.91","-322.99","21","36","426","31","93","7.28","21.83","-111.44","52","14","27","26.92","26.92","-9.41","606","53","149","8.75","8.75","-200.94",
"Whittington, Elisha","6","0","0","0","0","-6","251","6","28","2.39","11.16","-153.5","54","31","149","5","20","3.36","13.42","-92.5","5","0","1","0","0","-5","205","6","26","2.93","2.93","-107.5",
"Wilkie, Brandon","11","3","3","27.27","27.27","-0.12","136","12","31","8.82","22.79","-64.41","4","6","84","10","21","11.9","25","-19.29","10","1","5","10","10","-7.12","127","11","29","8.66","8.66","-59.74",
"Wonnacott, Millie","5","0","1","0","20","-5","40","2","6","5","15","-17.5","60","21","40","2","6","5","15","-17.5","0","0","0","0","0","0","28","2","4","7.14","7.14","-5.5",
"Wood, George","17","1","4","5.88","23.53","-14.25","328","27","77","8.23","23.48","-97.57","5","8","196","17","43","8.67","21.94","-31.16","27","12","17","44.44","44.44","16.93","228","21","62","9.21","9.21","-59.32",
"Wright, Liam","5","0","1","0","20","-5","134","10","33","7.46","24.63","-62.55","68","30","107","7","23","6.54","21.5","-49.05","11","2","5","18.18","18.18","-5.05","111","9","30","8.11","8.11","-43.05",
"Young, Archie","8","1","2","12.5","25","1.5","29","3","8","10.34","27.59","-14.17","2","3","29","3","8","10.34","27.59","-14.17","3","1","2","33.33","33.33","-1.17","26","3","8","11.54","11.54","-11.17",
 
