Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Millar, Mr C P","7","1","3","14.29","42.86","0.5","75","3","13","4","17.33","-34.5","9","3","44","2","9","4.55","20.45","-24.5","1","0","1","0","0","-1","19","0","3","0","0","-19",
"Moloney, D","4","0","2","0","50","-4","65","5","13","7.69","20","4","151","22","61","5","13","8.2","21.31","8","2","1","1","50","50","2","41","4","9","9.76","9.76","-1",
"Moore, Niall","7","1","2","14.29","28.57","2","190","11","51","5.79","26.84","-102.04","14","6","128","8","37","6.25","28.91","-58.87","12","3","9","25","25","-2.42","116","7","36","6.03","6.03","-44.17",
"Moore, Ryan","30","5","15","16.67","50","-6.23","1007","230","472","22.84","46.87","-153.36","1","1","473","116","235","24.52","49.68","-86.97","378","140","241","37.04","37.04","-65.19","343","54","125","15.74","15.74","-77.31",
"Morris, Luke","31","3","7","9.68","22.58","-8","2236","189","593","8.45","26.52","-704.35","4","16","1171","101","319","8.63","27.24","-308.64","194","52","115","26.8","26.8","-61.23","1635","140","430","8.56","8.56","-474.6",
"Mullen, Andrew","30","3","10","10","33.33","-8.92","1144","95","274","8.3","23.95","-343.96","3","7","558","53","151","9.5","27.06","-172.02","91","26","53","28.57","28.57","-12.59","899","76","217","8.45","8.45","-223.85",
"Mullins, Mr P W","3","2","2","66.67","66.67","-0.24","313","109","197","34.82","62.94","-55.41","11","2","164","57","104","34.76","63.41","-20.7","186","89","140","47.85","47.85","-17.96","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","37","4","12","10.81","32.43","-2","1491","210","501","14.08","33.6","-33.88","1","1","818","100","261","12.22","31.91","-89.58","269","86","167","31.97","31.97","-17.46","1129","162","388","14.35","14.35","3.67",
"Murphy, Oisin","70","11","30","15.71","42.86","-3.08","953","158","381","16.58","39.98","-191.15","1","1","734","123","288","16.76","39.24","-133.82","252","83","162","32.94","32.94","-19.36","563","86","202","15.28","15.28","-111.64",
"Murtagh, Connor","8","2","3","25","37.5","28","385","24","67","6.23","17.4","-207.62","1","2","168","7","25","4.17","14.88","-90","15","7","9","46.67","46.67","8.13","286","22","57","7.69","7.69","-114.62",
"Muscutt, D","32","4","8","12.5","25","-17.97","1666","246","618","14.77","37.09","-416.65","3","10","910","124","323","13.63","35.49","-248.99","307","113","204","36.81","36.81","4.24","1104","170","429","15.4","15.4","-171.4",
"Nicholls, Mia","12","2","3","16.67","25","13","109","15","31","13.76","28.44","-3.55","2","2","109","15","31","13.76","28.44","-3.55","11","4","5","36.36","36.36","-2.26","101","15","31","14.85","14.85","4.45",
"Nicholls, Miss Olive","0","0","0","0","0","0","23","6","13","26.09","56.52","-5.44","98","5","21","6","12","28.57","57.14","-3.44","8","5","6","62.5","62.5","3.06","7","1","3","14.29","14.29","-0.5",
"Nolan, D","25","4","8","16","32","14.25","443","46","143","10.38","32.28","-112.24","6","5","255","30","85","11.76","33.33","-30.99","41","3","19","7.32","7.32","-30.62","347","39","113","11.24","11.24","-55.12",
"Norton, Francis","16","1","2","6.25","12.5","-11","721","97","242","13.45","33.56","-115.66","6","7","397","47","118","11.84","29.72","-118.73","100","27","56","27","27","-29.52","535","69","178","12.9","12.9","-72.39",
"Obrien, Miss Fern","0","0","0","0","0","0","69","5","21","7.25","30.43","-48.63","96","14","39","3","14","7.69","35.9","-26.13","9","3","4","33.33","33.33","0.12","58","3","17","5.17","5.17","-42",
"OBrien, Mr E P","2","0","0","0","0","-2","117","5","25","4.27","21.37","-83","126","10","38","2","6","5.26","15.79","-28","2","0","1","0","0","-2","19","0","4","0","0","-19",
"OCallaghan, Shane","9","0","2","0","22.22","-9","373","18","87","4.83","23.32","-196.24","16","10","198","11","47","5.56","23.74","-71.74","21","5","12","23.81","23.81","-7.07","248","15","64","6.05","6.05","-110.24",
"OConnor, M P","8","0","1","0","12.5","-8","396","27","79","6.82","19.95","-207.33","31","16","251","16","51","6.37","20.32","-143","24","9","15","37.5","37.5","4.42","236","17","50","7.2","7.2","-91.37",
"OConnor, Miss A B","1","0","0","0","0","-1","119","14","30","11.76","25.21","12.1","141","11","62","5","13","8.06","20.97","17.7","13","5","8","38.46","38.46","-0.48","53","3","8","5.66","5.66","-39.5",
"ODwyer, Charlie","2","0","0","0","0","-2","297","25","69","8.42","23.23","202.27","87","11","141","13","31","9.22","21.99","-33.13","19","4","11","21.05","21.05","-6.98","193","16","46","8.29","8.29","-29.75",
"OHanlon, P J","14","1","3","7.14","21.43","-3","563","31","124","5.51","22.02","-203","14","13","282","13","52","4.61","18.44","-139.5","26","3","9","11.54","11.54","-14.83","366","24","90","6.56","6.56","-60.17",
"ONeill, K T","25","3","9","12","36","-9.14","1376","123","350","8.94","25.44","-276.4","3","1","748","64","186","8.56","24.87","-72.28","141","42","83","29.79","29.79","-16.74","990","87","256","8.79","8.79","-207.44",
"Osborne, Saffie","34","5","8","14.71","23.53","-6.62","940","106","276","11.28","29.36","-163.45","4","7","611","70","185","11.46","30.28","-20.33","86","33","55","38.37","38.37","8.18","663","81","199","12.22","12.22","-23.1",
"OSullivan, Aileen","2","0","0","0","0","-2","32","0","2","0","6.25","-32","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","29","0","2","0","0","-29",
"OSullivan, Ethan","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","14","0","0","0","0","-14","1","0","0","0","0","-1","13","0","0","0","0","-13",
"OSullivan, James","9","2","4","22.22","44.44","13.25","432","19","84","4.4","19.44","-242","11","6","163","11","35","6.75","21.47","-65.75","19","3","10","15.79","15.79","-7.75","236","13","60","5.51","5.51","-90.5",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","124","13","37","10.48","29.84","-24.84","22","3","55","8","18","14.55","32.73","-11.84","12","3","9","25","25","-4.09","54","5","19","9.26","9.26","-6.62",
"Pearson, Laura","20","3","5","15","25","-5.2","412","46","105","11.17","25.49","-68.39","14","18","167","19","40","11.38","23.95","-18.93","40","12","25","30","30","-8.22","314","38","85","12.1","12.1","-19.52",
"Planas, Connor","18","2","4","11.11","22.22","5.5","382","54","132","14.14","34.55","-38.53","6","7","275","38","91","13.82","33.09","-21.93","61","18","43","29.51","29.51","-6.94","309","45","109","14.56","14.56","-20.66",
"Powell, J A","23","6","9","26.09","39.13","20.83","491","45","135","9.16","27.49","-91.01","1","1","332","27","88","8.13","26.51","-104.34","52","11","30","21.15","21.15","-4.01","412","42","124","10.19","10.19","-29.51",
"Prendergast, Niall","4","0","0","0","0","-4","127","2","17","1.57","13.39","-86","484","88","59","0","9","0","15.25","-59","0","0","0","0","0","0","58","0","5","0","0","-58",
"Presland, Molly","0","0","0","0","0","0","83","3","13","3.61","15.66","-57","35","5","40","1","8","2.5","20","-28","1","0","0","0","0","-1","76","3","12","3.95","3.95","-50",
"Probert, David","41","6","13","14.63","31.71","0.4","2223","275","673","12.37","30.27","-484.57","2","8","968","111","271","11.47","28","-222.33","302","93","169","30.79","30.79","-61.21","1436","167","408","11.63","11.63","-318.16",
"Pyle, William","22","3","8","13.64","36.36","2","264","21","73","7.95","27.65","-148.97","6","4","188","15","53","7.98","28.19","-101.59","32","7","23","21.88","21.88","-10.3","220","20","63","9.09","9.09","-111.47",
"Queally, T P","16","2","5","12.5","31.25","-5.5","487","58","131","11.91","26.9","97.24","2","3","276","37","86","13.41","31.16","24.61","44","15","27","34.09","34.09","-0.89","372","46","101","12.37","12.37","-28.13",
"Quinlan, Liam","8","1","1","12.5","12.5","-1","183","11","32","6.01","17.49","-83.89","14","8","126","7","21","5.56","16.67","-70.64","7","3","5","42.86","42.86","0.36","94","4","19","4.26","4.26","-33",
"Quirke, Mr C M","17","1","4","5.88","23.53","-9.5","373","30","84","8.04","22.52","-50.87","9","7","260","23","69","8.85","26.54","-36.75","15","3","5","20","20","-7.12","215","18","55","8.37","8.37","25",
"Rawlinson, Ali","7","0","3","0","42.86","-7","437","42","96","9.61","21.97","-62.94","16","13","313","36","78","11.5","24.92","-8.77","22","7","14","31.82","31.82","0.23","340","36","82","10.59","10.59","-17.77",
"Reilly, Thomas","5","0","1","0","20","-5","113","5","17","4.42","15.04","-65.67","112","32","71","2","11","2.82","15.49","-40.67","3","1","2","33.33","33.33","0","64","4","8","6.25","6.25","-19.67",
"Robinson, Ben","14","2","4","14.29","28.57","-6.79","628","54","176","8.6","28.03","-180.3","7","5","293","26","81","8.87","27.65","-59.59","43","14","31","32.56","32.56","4.46","469","44","135","9.38","9.38","-98.56",
"Roche, L F","17","2","6","11.76","35.29","-5.12","687","42","143","6.11","20.82","-238.04","5","9","353","23","74","6.52","20.96","-54.16","38","9","17","23.68","23.68","-2.54","386","18","77","4.66","4.66","-133.67",
"Rodriguez, Callum","23","3","8","13.04","34.78","-9.25","814","114","280","14","34.4","-86.35","2","2","335","53","122","15.82","36.42","-39.17","140","41","82","29.29","29.29","-26.42","616","85","223","13.8","13.8","-45.81",
"Rooke, George","21","1","5","4.76","23.81","-6","824","73","211","8.86","25.61","-220.64","7","10","334","25","78","7.49","23.35","-65.22","67","18","48","26.87","26.87","-12.34","606","56","167","9.24","9.24","-149.46",
"Russell, Harry","15","0","0","0","0","-15","441","41","122","9.3","27.66","79.94","19","18","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","368","36","111","9.78","9.78","-69.31",
"Rutledge, Siobhan","19","0","1","0","5.26","-19","608","39","119","6.41","19.57","-214.84","30","40","327","21","70","6.42","21.41","-117.42","39","7","20","17.95","17.95","-11.59","503","34","103","6.76","6.76","-149.34",
"Ryan, Gavin","27","5","13","18.52","48.15","10.81","801","64","182","7.99","22.72","-91.32","2","4","377","32","87","8.49","23.08","-57.53","58","16","27","27.59","27.59","-14.48","410","33","84","8.05","8.05","34.54",
"Ryan, Rossa","52","10","17","19.23","32.69","9.59","1771","284","658","16.04","37.15","63.17","1","2","977","168","390","17.2","39.92","162.6","305","124","198","40.66","40.66","45.15","1112","176","403","15.83","15.83","-66.98",
"Sanderson, Benjamin","13","0","0","0","0","-13","234","16","50","6.84","21.37","-102.01","23","18","145","9","29","6.21","20","-97.51","24","4","12","16.67","16.67","-11.84","181","16","45","8.84","8.84","-49.01",
"Santos, M","0","0","0","0","0","0","3","1","1","33.33","33.33","12","161","2","3","1","1","33.33","33.33","12","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","25","3","6","12","24","-4.5","678","107","239","15.78","35.25","-56.3","13","19","417","59","143","14.15","34.29","-60.61","119","46","73","38.66","38.66","-5.17","487","75","171","15.4","15.4","-25.95",
"Scott, Miss Poppy","3","1","1","33.33","33.33","-1.09","9","2","4","22.22","44.44","2.41","14","3","9","2","4","22.22","44.44","2.41","1","1","1","100","100","0.91","9","2","4","22.22","22.22","2.41",
"Scott, Rowan","24","2","8","8.33","33.33","-15.5","854","63","205","7.38","24","-357.6","11","15","412","32","115","7.77","27.91","-188.22","60","14","29","23.33","23.33","-16.93","622","47","157","7.56","7.56","-236.55",
"Sexton, K C","8","0","0","0","0","-8","336","23","72","6.85","21.43","-64.25","36","14","127","5","24","3.94","18.9","-94.5","17","3","7","17.65","17.65","-7","158","11","35","6.96","6.96","-57.5",
"Sexton, Ryan","22","2","5","9.09","22.73","7","660","78","208","11.82","31.52","-176.14","10","12","365","38","103","10.41","28.22","-112.81","87","29","56","33.33","33.33","4.38","568","72","182","12.68","12.68","-114.34",
"Shepherd, Callum","40","7","13","17.5","32.5","9.66","1135","116","327","10.22","28.81","-246.07","1","3","542","62","171","11.44","31.55","-58.57","116","29","61","25","25","-23.65","736","84","235","11.41","11.41","-103.45",
"Sheridan, J M","22","1","7","4.55","31.82","-19","692","37","160","5.35","23.12","-378.67","1","1","377","22","91","5.84","24.14","-164.17","30","9","17","30","30","-0.67","458","28","117","6.11","6.11","-206",
"Shinnick, J P","4","0","0","0","0","-4","124","5","14","4.03","11.29","-79.5","155","56","89","3","10","3.37","11.24","-66","5","1","2","20","20","-1","77","3","11","3.9","3.9","-54",
"Shoemark, Kieran","39","2","7","5.13","17.95","-15","978","109","283","11.15","28.94","-200.17","7","18","410","47","118","11.46","28.78","-131.36","113","42","63","37.17","37.17","-3.38","582","59","167","10.14","10.14","-59.33",
"Simmonson, D M","3","1","1","33.33","33.33","7","4","1","1","25","25","6","9","1","3","1","1","33.33","33.33","7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Slattery, A J","23","1","3","4.35","13.04","3","699","57","160","8.15","22.89","-100.73","9","16","348","30","72","8.62","20.69","-7.27","26","12","18","46.15","46.15","11.94","397","40","99","10.08","10.08","93.18",
"Smith, Becky","1","0","0","0","0","-1","202","14","48","6.93","23.76","-33.37","342","64","68","2","12","2.94","17.65","-56.5","23","4","11","17.39","17.39","-10.87","175","13","44","7.43","7.43","-8.17",
"Smith, Sophie","1","0","0","0","0","-1","30","5","7","16.67","23.33","25","28","2","10","4","5","40","50","24","0","0","0","0","0","0","30","5","7","16.67","16.67","25",
"Smithers, C D","6","0","1","0","16.67","-6","103","3","12","2.91","11.65","-84.83","27","7","78","3","10","3.85","12.82","-59.83","4","1","4","25","25","-2.33","54","1","4","1.85","1.85","-41",
"Smithers, P T","5","1","3","20","60","3","89","4","14","4.49","15.73","-28","7","1","60","2","6","3.33","10","-29","1","0","0","0","0","-1","37","1","2","2.7","2.7","-28",
"Spencer, Jamie","8","1","2","12.5","25","9","570","63","180","11.05","31.58","40.31","2","3","287","33","92","11.5","32.06","87.58","88","25","45","28.41","28.41","-19.32","311","39","104","12.54","12.54","100.82",
"Stammers, Oliver","12","2","3","16.67","25","-3.92","577","65","182","11.27","31.54","-89.36","1","1","290","34","96","11.72","33.1","-51.77","54","16","33","29.63","29.63","-6.34","496","59","166","11.9","11.9","-78.19",
"Stevens, Miss A","1","0","1","0","100","-1","117","13","35","11.11","29.91","-16.07","33","5","78","8","22","10.26","28.21","-28.62","15","4","8","26.67","26.67","-3.57","82","9","25","10.98","10.98","4.25",
"Stone-Walsh, C","14","2","4","14.29","28.57","-0.5","165","21","54","12.73","32.73","-29.51","5","9","155","21","54","13.55","34.84","-19.51","25","8","18","32","32","-1.84","128","14","40","10.94","10.94","-38.05",
"Stott, Kevin","34","1","11","2.94","32.35","-27","1430","217","546","15.17","38.18","-264.76","9","18","902","147","354","16.3","39.25","-133.02","271","94","178","34.69","34.69","-14.54","929","136","335","14.64","14.64","-127.87",
"Strydom, Kyle","4","0","0","0","0","-4","35","3","8","8.57","22.86","-4.12","28","7","35","3","8","8.57","22.86","-4.12","3","1","2","33.33","33.33","-0.62","18","1","4","5.56","5.56","-12.5",
"Sullivan, James P","20","1","4","5","20","-5","915","61","203","6.67","22.19","-184.21","8","10","423","37","121","8.75","28.61","-88.5","35","13","23","37.14","37.14","14.04","761","52","170","6.83","6.83","-159.33",
"Supple, Jo","0","0","0","0","0","0","13","1","4","7.69","30.77","-7","378","6","4","0","0","0","0","-4","0","0","0","0","0","0","11","1","4","9.09","9.09","-5",
"Swan, H C","4","0","3","0","75","-4","278","30","107","10.79","38.49","-85.97","29","10","143","16","58","11.19","40.56","-80.89","37","11","24","29.73","29.73","-7.96","55","2","16","3.64","3.64","-43",
"Treacy, R P","0","0","0","0","0","0","127","7","24","5.51","18.9","-88.5","493","13","0","0","0","0","0","0","6","3","4","50","50","3.5","74","6","21","8.11","8.11","-38",
"Tudhope, Daniel","38","5","13","13.16","34.21","-15.81","1227","192","444","15.65","36.19","-127.07","8","15","593","83","201","14","33.9","-110.63","248","75","143","30.24","30.24","-44.94","765","109","267","14.25","14.25","-133.79",
"Turner, Hayley","21","1","5","4.76","23.81","-16.5","755","71","205","9.4","27.15","-286.64","4","3","384","33","103","8.59","26.82","-172.84","70","25","39","35.71","35.71","9.36","527","49","143","9.3","9.3","-207.14",
"Voikhansky, Alexander","5","1","2","20","40","-2.37","291","38","99","13.06","34.02","-1.81","13","3","225","35","85","15.56","37.78","32.69","35","11","25","31.43","31.43","-2.02","256","34","91","13.28","13.28","-7.19",
"Walsh, C L","0","0","0","0","0","0","20","2","2","10","10","-6.37","529","7","3","0","0","0","0","-3","1","1","1","100","100","1.63","8","1","1","12.5","12.5","3",
"Walsh, E","10","0","0","0","0","-10","407","21","76","5.16","18.67","-212.79","62","45","208","9","36","4.33","17.31","-139.87","17","2","8","11.76","11.76","-10.25","215","12","51","5.58","5.58","-97.5",
"Watson, Jason","26","1","3","3.85","11.54","-22","1278","145","391","11.35","30.59","-169.35","12","21","612","49","158","8.01","25.82","-243.44","162","47","101","29.01","29.01","-31","937","109","287","11.63","11.63","-119.08",
"Waugh, Amie","7","0","0","0","0","-7","299","10","41","3.34","13.71","-179.25","79","50","143","2","18","1.4","12.59","-88.5","12","2","2","16.67","16.67","-5.75","259","9","39","3.47","3.47","-145.25",
"Whearty, R","17","2","4","11.76","23.53","23","465","29","94","6.24","20.22","-167.92","8","11","262","17","56","6.49","21.37","-69.25","29","7","11","24.14","24.14","1.5","389","26","89","6.68","6.68","-112.92",
"Wheatley, Zak","13","2","3","15.38","23.08","-0.5","315","32","72","10.16","22.86","14.33","6","4","176","16","42","9.09","23.86","-42.67","23","7","10","30.43","30.43","2.58","242","30","65","12.4","12.4","71.33",
"Whelan, R P","19","1","3","5.26","15.79","-10","1021","94","267","9.21","26.15","-191.58","9","5","530","61","160","11.51","30.19","-27.58","95","30","61","31.58","31.58","4.76","518","51","146","9.85","9.85","-100.94",
"Whelan, Trevor","30","1","5","3.33","16.67","-26","917","69","197","7.52","21.48","-299.97","6","14","438","30","97","6.85","22.15","-114.44","49","14","24","28.57","28.57","-4.14","606","51","146","8.42","8.42","-207.92",
"Wilkie, Brandon","8","0","2","0","25","-8","150","12","35","8","23.33","-78.41","29","20","90","8","21","8.89","23.33","-37.29","12","1","6","8.33","8.33","-9.12","141","11","33","7.8","7.8","-73.74",
"Winn, Mark","21","1","6","4.76","28.57","-6","424","58","142","13.68","33.49","-6.63","8","14","329","42","113","12.77","34.35","-59.34","51","16","34","31.37","31.37","4.21","381","55","132","14.44","14.44","18.54",
"Wood, George","14","2","6","14.29","42.86","-2","339","28","81","8.26","23.89","-105.07","6","7","204","18","48","8.82","23.53","-36.16","28","12","17","42.86","42.86","15.93","234","22","65","9.4","9.4","-61.82",
"Wright, Liam","5","1","2","20","40","96","147","12","37","8.16","25.17","28.45","2","2","109","8","25","7.34","22.94","50.75","11","2","5","18.18","18.18","-5.05","123","10","33","8.13","8.13","45.95",
"Wright, Miss Maddison","0","0","0","0","0","0","3","1","1","33.33","33.33","4","210","1","2","1","1","50","50","5","0","0","0","0","0","0","3","1","1","33.33","33.33","4",
 
