Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marquand, Tom","39","7","15","17.95","38.46","3.38","2299","348","813","15.14","35.36","-210.26","1","1","1105","173","390","15.66","35.29","-192.22","418","157","269","37.56","37.56","-6.78","1405","188","445","13.38","13.38","-250.51",
"Marsh, Finley","7","1","2","14.29","28.57","-4.12","120","15","39","12.5","32.5","-3.71","9","4","31","2","6","6.45","19.35","-26.21","19","4","11","21.05","21.05","-5.59","94","11","33","11.7","11.7","5",
"Marshall, Tom Kiely","1","0","0","0","0","-1","47","3","8","6.38","17.02","-27","278","19","30","1","2","3.33","6.67","-23.5","2","0","1","0","0","-2","47","3","8","6.38","6.38","-27",
"Mason, Joanna","14","2","6","14.29","42.86","-8.37","646","65","189","10.06","29.26","-72.28","13","13","471","43","127","9.13","26.96","-109.12","60","13","34","21.67","21.67","-16.65","543","58","172","10.68","10.68","-26.91",
"Mathers, Patrick","10","0","2","0","20","-10","429","37","116","8.62","27.04","-161.05","15","13","164","12","39","7.32","23.78","-66.42","31","7","16","22.58","22.58","-10.26","352","34","98","9.66","9.66","-91.03",
"Maxwell, C D","14","0","3","0","21.43","-14","689","24","92","3.48","13.35","-400","53","38","291","14","42","4.81","14.43","-129.5","18","4","7","22.22","22.22","3","346","19","64","5.49","5.49","-152.5",
"McAteer, L T","15","1","1","6.67","6.67","-12","624","63","153","10.1","24.52","-5.7","8","5","294","30","73","10.2","24.83","-6.37","54","12","28","22.22","22.22","-8.62","412","50","120","12.14","12.14","89.46",
"McConnell, Cillian","3","0","1","0","33.33","-3","126","6","19","4.76","15.08","-42","93","38","82","4","16","4.88","19.51","-18.5","1","0","0","0","0","-1","94","5","18","5.32","5.32","-16.5",
"McCullagh, N G","4","0","0","0","0","-4","474","19","78","4.01","16.46","-283.34","15","7","240","8","38","3.33","15.83","-170.17","15","6","10","40","40","5.83","273","12","53","4.4","4.4","-115.5",
"McCullagh, Scott","13","2","7","15.38","53.85","-1.25","325","30","80","9.23","24.62","-3.17","11","10","185","18","46","9.73","24.86","-36","30","8","13","26.67","26.67","0.75","271","24","69","8.86","8.86","12.08",
"McDonald, P J","21","4","11","19.05","52.38","-7.59","1357","138","421","10.17","31.02","-448.82","7","8","539","61","165","11.32","30.61","-186.88","155","47","91","30.32","30.32","-13.86","882","88","255","9.98","9.98","-288.55",
"McDonogh, D P","26","7","10","26.92","38.46","39.88","1006","108","321","10.74","31.91","-260.65","1","3","454","57","147","12.56","32.38","-58.76","135","38","87","28.15","28.15","-13.98","417","43","116","10.31","10.31","-75.98",
"McHugh, B","15","3","5","20","33.33","36.5","566","43","149","7.6","26.33","-212.97","2","1","253","20","63","7.91","24.9","-45","43","10","24","23.26","23.26","-15.13","377","27","98","7.16","7.16","-152.71",
"McLernon, R P","3","1","1","33.33","33.33","1.33","681","63","166","9.25","24.38","-116.67","4","1","311","27","68","8.68","21.86","-47.59","46","16","19","34.78","34.78","7.42","509","55","142","10.81","10.81","-54.17",
"McManoman, Faye","13","1","3","7.69","23.08","-10.62","622","45","144","7.23","23.15","-168.47","8","8","306","25","73","8.17","23.86","-31.55","38","16","23","42.11","42.11","17.54","507","38","124","7.5","7.5","-93.96",
"McMonagle, Dylan B","18","2","6","11.11","33.33","-4.75","879","108","296","12.29","33.67","-93.98","4","5","422","47","124","11.14","29.38","-78.72","118","40","80","33.9","33.9","17.39","611","72","197","11.78","11.78","-37.9",
"McNamara, E J","5","0","0","0","0","-5","194","8","32","4.12","16.49","-79.37","286","69","100","3","14","3","14","-21","7","1","5","14.29","14.29","-4.12","85","3","15","3.53","3.53","-49.25",
"McSweeney, O","9","2","4","22.22","44.44","4.5","252","36","80","14.29","31.75","-6.68","7","4","186","26","59","13.98","31.72","-4.09","35","9","19","25.71","25.71","-5.68","227","33","72","14.54","14.54","-24.68",
"Mitchell, Jack","19","3","12","15.79","63.16","4.5","1439","237","557","16.47","38.71","-27.15","9","12","679","116","261","17.08","38.44","155.06","318","114","212","35.85","35.85","-20.52","910","138","339","15.16","15.16","-117.95",
"Moore, Ryan","23","8","12","34.78","52.17","7.52","1141","242","502","21.21","44","-149.5","1","2","520","114","228","21.92","43.85","-37.03","375","142","241","37.87","37.87","-38.9","436","84","178","19.27","19.27","-41.02",
"Morris, Luke","31","9","11","29.03","35.48","17.48","2366","217","619","9.17","26.16","-770.23","1","1","1066","86","277","8.07","25.98","-401.16","191","65","117","34.03","34.03","-19.02","1757","168","483","9.56","9.56","-447.16",
"Mullen, Andrew","23","2","3","8.7","13.04","-14.92","1253","98","285","7.82","22.75","-297.99","6","12","600","49","137","8.17","22.83","-129.19","78","25","48","32.05","32.05","-3.21","1007","85","248","8.44","8.44","-175.42",
"Mulrennan, Paul","48","8","17","16.67","35.42","-9.91","1371","181","452","13.2","32.97","-78.04","3","10","658","101","230","15.35","34.95","71.86","216","65","124","30.09","30.09","-28.67","998","134","342","13.43","13.43","-16.1",
"Murtagh, Connor","4","0","0","0","0","-4","457","32","99","7","21.66","-210.36","21","12","226","17","41","7.52","18.14","-119.12","24","9","14","37.5","37.5","7.13","386","31","87","8.03","8.03","-151.36",
"Muscutt, D","20","3","7","15","35","-13.22","1313","177","454","13.48","34.58","-249.04","1","1","721","111","272","15.4","37.73","-171.41","189","76","133","40.21","40.21","24.27","892","128","316","14.35","14.35","-30.02",
"Nolan, D","8","0","3","0","37.5","-8","524","45","148","8.59","28.24","-178.37","20","16","187","17","60","9.09","32.09","-53.87","37","8","18","21.62","21.62","-9.12","400","32","109","8","8","-153.75",
"Noonan, David G","8","0","0","0","0","-8","737","37","124","5.02","16.82","-440.58","30","12","333","21","61","6.31","18.32","-176.21","33","14","21","42.42","42.42","6.67","476","26","93","5.46","5.46","-262.36",
"Norton, Francis","19","3","7","15.79","36.84","9.67","895","116","291","12.96","32.51","-198.15","8","9","324","43","117","13.27","36.11","-56.11","132","47","81","35.61","35.61","-2.6","650","83","203","12.77","12.77","-89.52",
"Obrien, Miss Fern","2","0","1","0","50","-2","34","6","10","17.65","29.41","10.75","21","4","34","6","10","17.65","29.41","10.75","5","3","4","60","60","4.75","32","6","10","18.75","18.75","12.75",
"OConnor, Donagh","12","2","5","16.67","41.67","17.5","491","41","112","8.35","22.81","-111.6","9","4","274","30","66","10.95","24.09","1.15","31","9","18","29.03","29.03","1.83","345","29","84","8.41","8.41","-46.13",
"OFarrell, C","10","1","3","10","30","-8","820","93","232","11.34","28.29","-198.46","12","9","406","43","108","10.59","26.6","-149.08","80","26","48","32.5","32.5","-5.71","550","71","171","12.91","12.91","-48.91",
"ONeill, Dane","12","0","1","0","8.33","-12","549","75","178","13.66","32.42","-117.57","27","18","241","36","81","14.94","33.61","-43.8","81","26","49","32.1","32.1","-14.44","309","40","97","12.94","12.94","-43.36",
"ONeill, Jonjo (Jr)","11","1","5","9.09","45.45","-5.5","835","129","304","15.45","36.41","-177.79","10","9","341","58","126","17.01","36.95","-109.96","168","60","105","35.71","35.71","-0.42","583","91","200","15.61","15.61","-172.02",
"ONeill, K T","22","1","4","4.55","18.18","-20.27","1239","95","301","7.67","24.29","-530.38","6","8","618","54","160","8.74","25.89","-279.85","111","35","63","31.53","31.53","0.24","903","73","228","8.08","8.08","-375.63",
"Orr, Oisin","21","4","9","19.05","42.86","-0.75","769","73","206","9.49","26.79","-160.63","4","3","263","29","79","11.03","30.04","-25.22","58","15","34","25.86","25.86","-13.38","349","31","82","8.88","8.88","-41.92",
"Osborne, Saffie","24","4","7","16.67","29.17","0.63","588","67","164","11.39","27.89","-166.23","9","14","342","36","96","10.53","28.07","-117.62","72","24","40","33.33","33.33","-2.07","466","55","132","11.8","11.8","-121.34",
"OShea, A","0","0","0","0","0","0","23","0","1","0","4.35","-23","2264","84","4","0","1","0","25","-4","0","0","0","0","0","0","7","0","0","0","0","-7",
"Patzelt, Madigan","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Persse, A C","2","0","0","0","0","-2","198","8","23","4.04","11.62","-0.25","301","61","79","1","7","1.27","8.86","-71","3","1","2","33.33","33.33","-0.25","162","6","20","3.7","3.7","14",
"Phillips, Mollie","9","0","1","0","11.11","-9","370","40","118","10.81","31.89","-44.07","17","11","260","24","78","9.23","30","-56.08","35","13","21","37.14","37.14","7.18","348","39","113","11.21","11.21","-31.07",
"Planas, Connor","6","3","4","50","66.67","1.32","37","7","15","18.92","40.54","-8.1","1","1","37","7","15","18.92","40.54","-8.1","6","3","4","50","50","1.32","37","7","15","18.92","18.92","-8.1",
"Poste, Ben J","3","0","0","0","0","-3","608","22","104","3.62","17.11","-404.62","37","20","257","7","37","2.72","14.4","-201.75","25","3","12","12","12","-15.25","404","18","79","4.46","4.46","-253.62",
"Powell, J A","10","1","3","10","30","-0.5","205","14","53","6.83","25.85","-41.29","4","4","132","13","39","9.85","29.55","29.08","15","3","8","20","20","-5.79","178","12","48","6.74","6.74","-22.42",
"Probert, David","43","5","11","11.63","25.58","-11.3","2491","325","792","13.05","31.79","-298.15","1","2","1238","178","408","14.38","32.96","-239.95","337","115","202","34.12","34.12","-9.39","1674","214","503","12.78","12.78","-325.99",
"Pyle, William","4","1","1","25","25","0.33","107","7","25","6.54","23.36","-68.38","3","1","69","6","18","8.7","26.09","-37.38","13","2","7","15.38","15.38","-9.71","89","7","24","7.87","7.87","-50.38",
"Queally, T P","16","1","5","6.25","31.25","-13.5","562","52","124","9.25","22.06","-170.74","2","5","225","22","47","9.78","20.89","-65.5","38","13","22","34.21","34.21","0.68","413","43","97","10.41","10.41","-85.29",
"Quinlan, Jack","2","0","2","0","100","-2","552","53","160","9.6","28.99","-140.02","49","17","240","22","68","9.17","28.33","-48.95","49","19","28","38.78","38.78","5.14","307","28","82","9.12","9.12","-115.15",
"Quinlan, Sean","13","2","4","15.38","30.77","-6.75","1253","155","380","12.37","30.33","-35.99","4","2","630","80","196","12.7","31.11","-147.79","138","48","85","34.78","34.78","-1.28","841","110","266","13.08","13.08","20.39",
"Reed, Harry","4","0","0","0","0","-4","454","43","108","9.47","23.79","-58.44","36","14","224","18","53","8.04","23.66","-99.79","33","10","18","30.3","30.3","1.77","316","37","87","11.71","11.71","55.15",
"Reed, Sophie","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","15","0","2","0","13.33","-15","1","0","0","0","0","-1","23","0","2","0","0","-23",
"Roche, L F","9","0","1","0","11.11","-9","775","49","164","6.32","21.16","-280.88","23","17","359","26","83","7.24","23.12","-147.88","38","11","23","28.95","28.95","4.87","394","26","93","6.6","6.6","-70.5",
"Rodriguez, Callum","27","4","7","14.81","25.93","-2.17","992","125","310","12.6","31.25","-187.42","4","5","488","64","155","13.11","31.76","-40.09","134","37","77","27.61","27.61","-23.06","765","105","245","13.73","13.73","-73.74",
"Rooke, George","19","5","7","26.32","36.84","23","931","72","224","7.73","24.06","-362.55","1","2","483","49","131","10.14","27.12","-114.2","64","23","42","35.94","35.94","9.95","750","62","194","8.27","8.27","-301.18",
"Russell, Harry","10","1","1","10","10","-5","530","55","163","10.38","30.75","39.66","13","8","232","21","64","9.05","27.59","129.88","44","15","26","34.09","34.09","14.95","449","47","145","10.47","10.47","-126.25",
"Rutledge, Siobhan","14","1","2","7.14","14.29","-3","602","41","121","6.81","20.1","-94.88","2","1","311","19","60","6.11","19.29","-119.09","44","8","24","18.18","18.18","-15.71","495","39","109","7.88","7.88","-4.88",
"Ryan, Gavin","16","3","6","18.75","37.5","-7.63","978","88","266","9","27.2","-250.61","1","2","419","32","97","7.64","23.15","-119.62","101","25","59","24.75","24.75","-28.69","509","40","122","7.86","7.86","-77.17",
"Ryan, J J G","6","1","1","16.67","16.67","0.5","143","7","21","4.9","14.69","-36","10","5","135","7","21","5.19","15.56","-28","5","2","3","40","40","3.5","118","6","20","5.08","5.08","-78",
"Ryan, N J","5","1","1","20","20","2.5","56","5","13","8.93","23.21","-5","12","4","50","5","13","10","26","1","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Ryan, Rossa","21","2","11","9.52","52.38","-14.76","1533","226","534","14.74","34.83","-247.01","1","3","788","116","277","14.72","35.15","-119.35","271","108","168","39.85","39.85","53.63","963","145","336","15.06","15.06","-105.93",
"Sanderson, Benjamin","5","1","2","20","40","6","174","10","41","5.75","23.56","-47.5","6","2","89","6","21","6.74","23.6","-10.5","9","1","4","11.11","11.11","-4","149","10","39","6.71","6.71","-22.5",
"Sayette, B D L","27","3","8","11.11","29.63","-20.39","232","47","94","20.26","40.52","-2.32","5","6","183","35","73","19.13","39.89","5.89","62","25","36","40.32","40.32","3.55","168","32","64","19.05","19.05","-10.26",
"Scholfield, Nick","10","0","1","0","10","-10","698","73","180","10.46","25.79","-20.77","31","20","398","46","98","11.56","24.62","37.44","71","23","40","32.39","32.39","-12.26","408","47","115","11.52","11.52","74.5",
"Scott, Rowan","24","2","4","8.33","16.67","-14.25","861","69","178","8.01","20.67","-206.8","10","17","459","39","99","8.5","21.57","-82.43","63","19","29","30.16","30.16","2.62","644","55","143","8.54","8.54","-134.58",
"Scudamore, Tom","9","0","3","0","33.33","-9","1008","141","329","13.99","32.64","-47.09","18","11","495","67","163","13.54","32.93","-126.7","117","41","68","35.04","35.04","-14.07","653","86","191","13.17","13.17","-39.2",
"Sexton, Ryan","21","4","7","19.05","33.33","11.75","265","38","92","14.34","34.72","-37.83","1","1","244","37","89","15.16","36.48","-31.83","47","18","34","38.3","38.3","11.18","233","35","81","15.02","15.02","-19.73",
"Shanahan, William T","4","0","2","0","50","-4","220","14","59","6.36","26.82","-134.29","42","17","126","11","39","8.73","30.95","-69.29","17","5","14","29.41","29.41","-3.29","158","13","47","8.23","8.23","-76.29",
"Shaw, Harrison","9","1","3","11.11","33.33","6","814","50","167","6.14","20.52","-306.51","6","6","314","22","63","7.01","20.06","-33.46","50","9","20","18","18","-22.84","614","37","127","6.03","6.03","-251.82",
"Sheehan, Gavin","13","4","7","30.77","53.85","23.75","797","119","276","14.93","34.63","1.21","5","4","379","61","143","16.09","37.73","2.3","132","42","76","31.82","31.82","-24.66","425","67","139","15.76","15.76","25.94",
"Sheehy, Danny","4","0","1","0","25","-4","552","31","115","5.62","20.83","-75.92","40","25","223","9","49","4.04","21.97","-82.67","19","2","6","10.53","10.53","-10.75","413","24","98","5.81","5.81","-6.5",
"Sheehy, M P","18","2","5","11.11","27.78","-11.5","735","78","202","10.61","27.48","-98.89","5","5","379","49","110","12.93","29.02","43.47","80","23","39","28.75","28.75","-0.6","550","55","144","10","10","-60.53",
"Shepherd, Callum","14","1","4","7.14","28.57","-10","1450","154","416","10.62","28.69","-370.94","6","5","628","65","171","10.35","27.23","-141.72","171","51","108","29.82","29.82","-33.77","922","102","276","11.06","11.06","-196.83",
"Sheppard, Stan","4","0","1","0","25","-4","416","68","141","16.35","33.89","36.33","31","13","247","48","90","19.43","36.44","56.67","59","19","30","32.2","32.2","1.29","265","56","102","21.13","21.13","116.59",
"Sheridan, J M","15","1","4","6.67","26.67","-9.5","817","44","178","5.39","21.79","-413.67","11","13","339","17","73","5.01","21.53","-217","55","11","25","20","20","-16.5","571","33","139","5.78","5.78","-265.67",
"Shoemark, Kieran","28","1","8","3.57","28.57","-25","1273","151","344","11.86","27.02","59.26","14","27","584","68","174","11.64","29.79","-20.8","114","43","67","37.72","37.72","12.52","784","89","210","11.35","11.35","160.56",
"Slattery, A J","14","1","3","7.14","21.43","-10.25","782","55","186","7.03","23.79","-194.01","4","5","353","26","86","7.37","24.36","-70.34","37","8","19","21.62","21.62","-3.67","505","41","116","8.12","8.12","-62.42",
"Smith, Becky","9","1","3","11.11","33.33","-5","240","23","63","9.58","26.25","-17.7","14","9","133","12","33","9.02","24.81","15.55","24","6","12","25","25","-6.2","204","21","59","10.29","10.29","11.5",
"Sousa, Silvestre De","14","3","6","21.43","42.86","-4.25","1209","175","414","14.47","34.24","-239.34","1","1","540","56","169","10.37","31.3","-207.57","225","69","129","30.67","30.67","-40.1","782","114","253","14.58","14.58","-128.45",
"Spencer, Jamie","12","2","5","16.67","41.67","15.73","594","74","195","12.46","32.83","-148.68","8","2","281","27","83","9.61","29.54","-77.27","121","36","67","29.75","29.75","-35.51","351","48","116","13.68","13.68","-70.72",
"Stammers, Oliver","13","2","6","15.38","46.15","13","482","57","148","11.83","30.71","-43.7","1","1","247","28","72","11.34","29.15","-12.09","60","22","39","36.67","36.67","2.89","425","53","138","12.47","12.47","-42",
"Stevens, Miss A","2","0","0","0","0","-2","63","6","21","9.52","33.33","-5.45","41","9","39","5","14","12.82","35.9","12.55","8","2","5","25","25","-2.45","45","3","13","6.67","6.67","-0.75",
"Stevens, Miss S","0","0","0","0","0","0","5","0","1","0","20","-5","1030","6","2","0","0","0","0","-2","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Storey, Collen","2","1","1","50","50","6.5","21","2","3","9.52","14.29","6.5","9","2","21","2","3","9.52","14.29","6.5","0","0","0","0","0","0","16","2","3","12.5","12.5","11.5",
"Stott, Kevin","29","4","10","13.79","34.48","-12.12","1217","178","461","14.63","37.88","-235.13","1","2","522","78","193","14.94","36.97","-69.7","246","75","154","30.49","30.49","-39.79","816","117","300","14.34","14.34","-141.68",
"Sullivan, James P","26","1","3","3.85","11.54","-20.5","1207","61","205","5.05","16.98","-448.34","2","2","546","22","88","4.03","16.12","-177.04","45","12","23","26.67","26.67","-4.09","982","51","175","5.19","5.19","-335.17",
"Tucker, Miss H C","3","0","0","0","0","-3","104","5","20","4.81","19.23","-69.5","365","55","56","1","6","1.79","10.71","-50.5","3","0","2","0","0","-3","80","5","19","6.25","6.25","-45.5",
"Tudhope, Daniel","36","8","13","22.22","36.11","2.16","1390","231","553","16.62","39.78","-133.12","1","1","628","107","247","17.04","39.33","8.96","296","100","180","33.78","33.78","-17.53","887","135","330","15.22","15.22","-100.59",
"Turner, Hayley","18","1","6","5.56","33.33","-8.5","824","83","224","10.07","27.18","-187.09","7","9","413","51","120","12.35","29.06","-35.59","66","26","37","39.39","39.39","8.96","559","50","148","8.94","8.94","-205.45",
"Twiston-Davies, Sam","19","3","4","15.79","21.05","5.25","1476","207","507","14.02","34.35","-421.52","1","1","699","102","239","14.59","34.19","-135.41","279","90","165","32.26","32.26","-44.62","915","124","291","13.55","13.55","-184.56",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","58","1","5","1.72","8.62","-32","60","18","50","1","4","2","8","-24","0","0","0","0","0","0","42","1","5","2.38","2.38","-16",
"Verling, Sarah","1","0","0","0","0","-1","20","1","4","5","20","-3","269","8","11","1","3","9.09","27.27","6","1","0","1","0","0","-1","11","0","2","0","0","-11",
"Voikhansky, Alexander","8","0","3","0","37.5","-8","49","1","8","2.04","16.33","-40.5","358","46","46","1","8","2.17","17.39","-37.5","1","0","1","0","0","-1","43","1","7","2.33","2.33","-34.5",
"Ward, Christopher","2","0","0","0","0","-2","103","4","13","3.88","12.62","-7","38","9","61","4","8","6.56","13.11","35","2","0","0","0","0","-2","55","3","5","5.45","5.45","-10",
"Watson, Jason","34","8","15","23.53","44.12","7.16","984","136","331","13.82","33.64","14.07","2","5","655","96","238","14.66","36.34","76.67","119","39","74","32.77","32.77","-10.42","676","99","226","14.64","14.64","0.83",
"Whearty, R","9","1","3","11.11","33.33","3","212","14","42","6.6","19.81","-73.67","10","5","190","13","36","6.84","18.95","-56.67","15","3","5","20","20","-2.5","174","12","40","6.9","6.9","-46.67",
"Whelan, R P","27","1","7","3.7","25.93","-23","1199","84","292","7.01","24.35","-310.95","10","12","505","33","114","6.53","22.57","-178.25","107","24","63","22.43","22.43","-26.86","630","45","158","7.14","7.14","-251.32",
"Wilkie, Brandon","4","0","1","0","25","-4","41","1","8","2.44","19.51","-37","74","24","41","1","8","2.44","19.51","-37","2","0","0","0","0","-2","41","1","8","2.44","2.44","-37",
"Williams, Isabel","3","0","0","0","0","-3","226","24","63","10.62","27.88","-96.29","55","7","112","15","33","13.39","29.46","-25.02","22","9","14","40.91","40.91","1.21","200","20","54","10","10","-89.39",
"Wingrove, Megan","2","1","1","50","50","13","10","3","5","30","50","31","10","2","6","2","4","33.33","66.67","18","0","0","0","0","0","0","10","3","5","30","30","31",
"Winn, Mark","5","1","1","20","20","1","71","10","20","14.08","28.17","-1.42","7","4","70","10","20","14.29","28.57","-0.42","4","0","2","0","0","-4","61","9","18","14.75","14.75","4.25",
"Woods, K K","10","4","6","40","60","2.41","799","82","250","10.26","31.29","-215.01","5","1","316","48","107","15.19","33.86","49.1","98","31","59","31.63","31.63","-13.84","474","50","160","10.55","10.55","-140.05",
"Wynne, Toby","2","0","0","0","0","-2","82","9","24","10.98","29.27","-24.04","50","12","70","8","22","11.43","31.43","-16.37","12","1","8","8.33","8.33","-7.67","64","7","21","10.94","10.94","-13.17",
 
