Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Shane","4","0","0","0","0","-4","272","21","62","7.72","22.79","-145.84","31","8","123","10","26","8.13","21.14","-61.75","19","6","9","31.58","31.58","0.41","179","16","43","8.94","8.94","-79.5",
"Kennedy, K G","17","4","9","23.53","52.94","2.33","131","20","44","15.27","33.59","42.82","4","1","131","20","44","15.27","33.59","42.82","14","6","11","42.86","42.86","8.49","119","19","41","15.97","15.97","50.49",
"King, D","2","0","0","0","0","-2","630","52","173","8.25","27.46","-166.73","77","62","319","22","87","6.9","27.27","-153.85","51","16","33","31.37","31.37","3.44","418","37","119","8.85","8.85","-59.26",
"Kingscote, Richard","36","2","10","5.56","27.78","-21","1248","159","445","12.74","35.66","-349.66","1","1","617","68","211","11.02","34.2","-236.12","215","66","133","30.7","30.7","-45.19","748","97","264","12.97","12.97","-173.77",
"Kirrane, Sean","27","3","9","11.11","33.33","18.5","594","65","168","10.94","28.28","-58.71","2","4","320","34","83","10.63","25.94","1.63","53","14","25","26.42","26.42","-5.84","489","59","150","12.07","12.07","0.54",
"Lambert, Finn","3","1","1","33.33","33.33","3","301","31","81","10.3","26.91","-134.26","14","3","141","15","35","10.64","24.82","-59.04","40","13","25","32.5","32.5","-2.39","213","21","57","9.86","9.86","-92.79",
"Leavy, Mr Joe","23","3","9","13.04","39.13","14.4","336","30","108","8.93","32.14","-23.09","5","3","288","27","96","9.38","33.33","-55.09","23","5","13","21.74","21.74","-6.5","299","24","98","8.03","8.03","-42.92",
"Lee, Clifford","32","0","6","0","18.75","-32","1281","174","436","13.58","34.04","-298.35","28","56","671","95","230","14.16","34.28","-206.29","198","64","116","32.32","32.32","-23.26","778","102","232","13.11","13.11","-124.87",
"Lee, W J","40","9","15","22.5","37.5","16.78","1341","178","477","13.27","35.57","-326.36","4","9","616","92","213","14.94","34.58","-54.73","260","79","157","30.38","30.38","-32.24","640","62","201","9.69","9.69","-250.04",
"Lenihan, Kai","0","0","0","0","0","0","43","8","14","18.6","32.56","3.33","218","15","21","2","7","9.52","33.33","-12","7","1","4","14.29","14.29","-3.5","40","8","14","20","20","6.33",
"Levey, S M","39","4","9","10.26","23.08","-20.12","935","103","299","11.02","31.98","-119.96","8","17","449","47","134","10.47","29.84","-61.3","91","22","50","24.18","24.18","-18.91","497","52","169","10.46","10.46","-65.63",
"Lordan, W M","22","3","7","13.64","31.82","-15.39","629","74","191","11.76","30.37","-162.53","11","15","147","18","41","12.24","27.89","-74.63","86","35","64","40.7","40.7","10.22","277","23","73","8.3","8.3","-88.45",
"Loughnane, Mr Billy","42","7","17","16.67","40.48","87.77","1491","203","503","13.62","33.74","-244.47","1","6","1062","134","346","12.62","32.58","-172.34","240","80","137","33.33","33.33","-8.59","1148","158","393","13.76","13.76","-176.48",
"Lynn, Bruce","3","1","1","33.33","33.33","8","351","40","121","11.4","34.47","-76.33","5","2","182","24","61","13.19","33.52","-22.37","35","13","26","37.14","37.14","13.51","260","34","106","13.08","13.08","-35.54",
"MacRedmond, Cian","15","0","1","0","6.67","-15","517","22","91","4.26","17.6","-330.77","119","81","257","14","47","5.45","18.29","-131","25","5","15","20","20","-10.52","422","17","78","4.03","4.03","-259.75",
"Maggs, Mr William","3","0","0","0","0","-3","140","20","49","14.29","35","-18.18","30","10","118","16","41","13.56","34.75","-24.43","18","5","13","27.78","27.78","-4.01","126","19","45","15.08","15.08","-10.68",
"Main, Henry","0","0","0","0","0","0","28","1","7","3.57","25","-25.62","691","24","10","0","1","0","10","-10","3","0","2","0","0","-3","27","1","7","3.7","3.7","-24.62",
"Mania, Ryan","11","2","6","18.18","54.55","14.5","355","57","112","16.06","31.55","-9.27","5","2","184","28","61","15.22","33.15","-25.21","49","19","30","38.78","38.78","8.02","233","40","73","17.17","17.17","23.44",
"Markey, S R","0","0","0","0","0","0","67","0","9","0","13.43","-67","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","53","0","7","0","0","-53",
"Marquand, Tom","58","7","23","12.07","39.66","-10.42","1575","232","543","14.73","34.48","-283.88","1","3","831","125","291","15.04","35.02","-118.85","284","104","171","36.62","36.62","-19.52","922","123","306","13.34","13.34","-179.2",
"Marsh, Finley","34","2","10","5.88","29.41","-28.27","683","86","200","12.59","29.28","52.39","2","2","464","64","141","13.79","30.39","91.07","71","23","40","32.39","32.39","-3.48","506","66","157","13.04","13.04","-43.69",
"Marshall, Tom Kiely","8","0","1","0","12.5","-8","126","4","20","3.17","15.87","5","257","44","71","1","9","1.41","12.68","-45","4","0","2","0","0","-4","120","4","20","3.33","3.33","11",
"Mason, Joanna","37","3","14","8.11","37.84","9","920","104","286","11.3","31.09","-178.06","1","2","488","58","161","11.89","32.99","-39.44","106","30","58","28.3","28.3","-9.39","778","90","255","11.57","11.57","-140.13",
"Mathers, Patrick","10","2","3","20","30","7.5","382","22","72","5.76","18.85","-156.44","7","4","213","12","39","5.63","18.31","-109.57","18","3","10","16.67","16.67","-10.27","326","20","66","6.13","6.13","-119.77",
"Maxwell, C D","5","0","0","0","0","-5","407","11","44","2.7","10.81","-196.02","90","34","175","3","15","1.71","8.57","-115.75","7","2","5","28.57","28.57","-3.02","194","7","24","3.61","3.61","-69.75",
"McAteer, L T","11","2","4","18.18","36.36","-3.6","599","44","125","7.35","20.87","-241.32","2","2","322","25","70","7.76","21.74","-132.27","48","12","21","25","25","-9.9","333","27","65","8.11","8.11","-72.05",
"McCain, Abbie","2","0","1","0","50","-2","73","7","18","9.59","24.66","1","122","15","41","5","9","12.2","21.95","24","1","0","0","0","0","-1","60","6","16","10","10","7",
"McCullagh, Scott","13","0","1","0","7.69","-13","317","27","94","8.52","29.65","-109.35","22","17","182","13","51","7.14","28.02","-71.59","16","2","8","12.5","12.5","-10.75","215","19","65","8.84","8.84","-82.84",
"McDonogh, D P","38","4","11","10.53","28.95","-20.3","924","86","252","9.31","27.27","-262.12","6","9","465","35","109","7.53","23.44","-220.9","79","17","42","21.52","21.52","-29.46","437","34","105","7.78","7.78","-125.25",
"McEntee, Grace","6","1","2","16.67","33.33","1","238","20","52","8.4","21.85","-56.74","9","6","129","9","26","6.98","20.16","-22.12","17","6","11","35.29","35.29","-0.74","188","15","39","7.98","7.98","-36.99",
"McGill, Mr D","4","1","2","25","50","-2.33","70","11","28","15.71","40","13.07","5","1","45","7","24","15.56","53.33","-7.93","6","4","6","66.67","66.67","2.07","21","3","7","14.29","14.29","18",
"McLernon, R P","10","0","2","0","20","-10","569","65","137","11.42","24.08","-160.15","16","12","348","41","83","11.78","23.85","-120.64","55","27","40","49.09","49.09","14.76","397","50","100","12.59","12.59","-65.17",
"McManoman, Faye","14","0","1","0","7.14","-14","483","30","96","6.21","19.88","-203.95","21","18","195","11","35","5.64","17.95","-126.7","22","6","13","27.27","27.27","-3.58","383","26","84","6.79","6.79","-114.66",
"McMenamin, Daniel","9","0","0","0","0","-9","691","91","220","13.17","31.84","-143.25","19","14","354","48","120","13.56","33.9","-95.44","88","35","51","39.77","39.77","9.4","500","71","160","14.2","14.2","-46.92",
"McMonagle, Dylan B","25","1","5","4","20","-22","1128","139","385","12.32","34.13","-304.62","6","1","585","73","208","12.48","35.56","-186.18","210","66","142","31.43","31.43","-29.12","556","62","170","11.15","11.15","-79.37",
"McSweeney, O","13","0","4","0","30.77","-13","330","32","87","9.7","26.36","-75.13","48","31","169","15","41","8.88","24.26","-39.37","27","6","14","22.22","22.22","-3.34","238","23","69","9.66","9.66","-52.59",
"Mitchell, Jack","32","7","13","21.88","40.63","2.42","1235","195","490","15.79","39.68","-285.99","7","13","669","103","272","15.4","40.66","-143.11","287","90","174","31.36","31.36","-66.31","793","124","303","15.64","15.64","-82.23",
"Moore, Ryan","38","9","14","23.68","36.84","0.41","894","209","433","23.38","48.43","-181.29","2","2","417","100","212","23.98","50.84","-84.98","361","132","229","36.57","36.57","-65.49","281","41","97","14.59","14.59","-107.08",
"Morris, Luke","38","3","8","7.89","21.05","19","2091","185","552","8.85","26.4","-574.84","4","8","911","72","231","7.9","25.36","-303.16","197","55","113","27.92","27.92","-46.66","1537","140","404","9.11","9.11","-388.04",
"Mullen, Andrew","42","3","8","7.14","19.05","-8.5","1119","90","268","8.04","23.95","-449.04","1","3","602","49","148","8.14","24.58","-237.04","87","22","50","25.29","25.29","-25.32","871","72","208","8.27","8.27","-321.82",
"Mulrennan, Paul","51","8","16","15.69","31.37","-8.54","1574","201","509","12.77","32.34","-304.21","1","4","756","91","236","12.04","31.22","-221.89","268","86","167","32.09","32.09","-9.77","1224","161","408","13.15","13.15","-203.21",
"Murphy, Oisin","67","8","30","11.94","44.78","-14.62","1506","277","669","18.39","44.42","-183.88","2","7","1015","191","483","18.82","47.59","-123.15","429","139","276","32.4","32.4","-39.8","907","144","354","15.88","15.88","-222.38",
"Murtagh, Connor","4","1","1","25","25","0.33","277","16","55","5.78","19.86","-126.79","8","1","119","11","29","9.24","24.37","-3.29","8","2","4","25","25","0.38","183","13","45","7.1","7.1","-50.79",
"Muscutt, D","52","7","19","13.46","36.54","-2.07","1690","217","572","12.84","33.85","-511.36","6","21","763","80","231","10.48","30.28","-292.08","299","100","187","33.44","33.44","-24.44","1127","148","407","13.13","13.13","-281.76",
"Nichol, Craig","10","3","4","30","40","19.5","645","59","155","9.15","24.03","-103.19","5","1","350","36","89","10.29","25.43","-20.09","52","13","29","25","25","-13.19","449","48","121","10.69","10.69","-46.97",
"Nolan, D","38","6","11","15.79","28.95","0.41","727","84","232","11.55","31.91","-133.5","6","10","485","57","152","11.75","31.34","-77.26","84","16","39","19.05","19.05","-29.46","583","70","190","12.01","12.01","-71.79",
"Noonan, David G","19","0","5","0","26.32","-19","761","59","152","7.75","19.97","-175.46","45","47","403","32","80","7.94","19.85","-69.03","43","15","28","34.88","34.88","-2.22","504","35","98","6.94","6.94","-131.93",
"Obrien, P V","7","2","5","28.57","71.43","-2.76","475","73","171","15.37","36","-65.5","7","2","255","41","101","16.08","39.61","-63.23","74","27","46","36.49","36.49","-1.27","277","52","112","18.77","18.77","-5.77",
"OConnor, Donagh","14","1","2","7.14","14.29","7","490","22","64","4.49","13.06","-210.84","14","13","237","9","24","3.8","10.13","-90.5","8","3","7","37.5","37.5","3.33","340","19","48","5.59","5.59","-85.84",
"OConnor, Mr S P","2","0","0","0","0","-2","30","5","10","16.67","33.33","-1","70","9","26","3","7","11.54","26.92","-2.5","4","1","1","25","25","-2","10","2","2","20","20","4.5",
"OFarrell, C","5","0","0","0","0","-5","544","50","142","9.19","26.1","-190.92","48","32","142","9","38","6.34","26.76","-68.2","49","13","29","26.53","26.53","-9.7","386","43","109","11.14","11.14","-74.72",
"ONeill, K T","33","5","8","15.15","24.24","-6.67","1486","138","377","9.29","25.37","-231.99","4","11","789","70","197","8.87","24.97","-284.56","115","37","68","32.17","32.17","-15.07","1090","96","270","8.81","8.81","-182.02",
"Orr, Oisin","49","4","12","8.16","24.49","-32.62","1052","133","369","12.64","35.08","-281.7","4","11","536","70","177","13.06","33.02","-115.17","151","49","84","32.45","32.45","-2.24","721","87","240","12.07","12.07","-177.63",
"Osborne, Saffie","42","3","10","7.14","23.81","-23","1165","146","362","12.53","31.07","-97.87","2","5","610","88","204","14.43","33.44","-56.27","121","45","76","37.19","37.19","13.34","824","111","264","13.47","13.47","67.58",
"OShea, Adam","1","0","0","0","0","-1","19","1","2","5.26","10.53","-4","108","3","9","1","2","11.11","22.22","6","0","0","0","0","0","0","15","1","2","6.67","6.67","0",
"Palin, Miss H","1","0","0","0","0","-1","38","6","12","15.79","31.58","14.26","111","8","25","1","6","4","24","-18.5","4","3","4","75","75","5.76","29","3","6","10.34","10.34","-3",
"Patrick, Richard","2","0","2","0","100","-2","359","49","119","13.65","33.15","-30.75","50","8","191","27","62","14.14","32.46","15.22","47","18","27","38.3","38.3","3.5","237","33","85","13.92","13.92","4.83",
"Pearson, Laura","14","0","1","0","7.14","-14","411","34","89","8.27","21.65","-110.18","106","75","296","22","64","7.43","21.62","-102.17","30","10","20","33.33","33.33","-1.68","293","30","72","10.24","10.24","-13.48",
"Peate, Jonny","20","1","2","5","10","-14.5","717","63","189","8.79","26.36","-225.24","13","14","377","32","97","8.49","25.73","-118.32","56","18","36","32.14","32.14","-0.98","603","60","166","9.95","9.95","-121.74",
"Pinchin, Miss L M","6","1","1","16.67","16.67","0.5","393","44","106","11.2","26.97","-142.69","14","6","228","21","53","9.21","23.25","-96.76","43","13","19","30.23","30.23","-5.43","291","35","83","12.03","12.03","-77.73",
"Pinna, Mr Andrea","1","0","0","0","0","-1","34","2","7","5.88","20.59","-20","36","6","33","2","7","6.06","21.21","-19","1","0","0","0","0","-1","29","2","6","6.9","6.9","-15",
"Powell, Brendan","10","0","3","0","30","-10","876","80","252","9.13","28.77","-402.13","16","13","413","36","107","8.72","25.91","-199.13","81","28","49","34.57","34.57","5.03","582","67","186","11.51","11.51","-175.47",
"Powell, J A","15","1","4","6.67","26.67","-5","610","48","145","7.87","23.77","-222.76","8","8","321","23","69","7.17","21.5","-151.51","54","12","31","22.22","22.22","0.91","490","46","128","9.39","9.39","-114.76",
"Price, Charlie","5","1","1","20","20","3","182","14","41","7.69","22.53","200.13","14","5","48","4","10","8.33","20.83","-18.25","13","1","5","7.69","7.69","-10","110","9","24","8.18","8.18","78.38",
"Pritchard, Mr Callum","4","0","2","0","50","-4","44","1","10","2.27","22.73","-39.5","246","39","43","1","10","2.33","23.26","-38.5","3","0","1","0","0","-3","27","1","9","3.7","3.7","-22.5",
"Probert, David","48","4","11","8.33","22.92","-12.75","1966","231","576","11.75","29.3","-246.16","1","1","955","118","291","12.36","30.47","-9.7","221","60","123","27.15","27.15","-70.59","1310","160","386","12.21","12.21","-27.51",
"Quinlan, Jack","5","0","0","0","0","-5","550","54","141","9.82","25.64","-202.62","36","18","273","23","60","8.42","21.98","-104","46","15","27","32.61","32.61","-8.28","308","32","77","10.39","10.39","-77.63",
"Quinlan, Sean","6","0","1","0","16.67","-6","1003","115","310","11.47","30.91","-314.63","20","9","444","44","121","9.91","27.25","-203.15","145","45","93","31.03","31.03","-19.54","720","93","231","12.92","12.92","-146.49",
"Rawlinson, Ali","19","3","7","15.79","36.84","9","647","70","182","10.82","28.13","-87.31","1","1","378","40","115","10.58","30.42","-42.54","50","15","29","30","30","-6.31","520","59","155","11.35","11.35","-38.31",
"Reed, Harry","6","1","2","16.67","33.33","-2","422","28","91","6.64","21.56","-238.07","10","4","207","17","52","8.21","25.12","-79.57","22","7","11","31.82","31.82","-1.36","269","21","59","7.81","7.81","-104.96",
"Ring, C V","1","0","0","0","0","-1","346","12","45","3.47","13.01","-209.57","53","22","181","6","21","3.31","11.6","-130","7","2","3","28.57","28.57","-1.9","215","11","36","5.12","5.12","-119.57",
"Robinson, Ben","25","4","9","16","36","7.08","625","62","181","9.92","28.96","-107.59","1","4","346","34","102","9.83","29.48","-68.87","44","16","29","36.36","36.36","9.04","473","50","145","10.57","10.57","-67.35",
"Rodriguez, Callum","35","6","18","17.14","51.43","-5","720","115","277","15.97","38.47","-116.88","1","2","353","58","149","16.43","42.21","-61.73","147","50","90","34.01","34.01","-10.25","516","78","205","15.12","15.12","-87.69",
"Russell, Harry","16","1","4","6.25","25","-1","496","44","114","8.87","22.98","-108.56","14","16","287","24","59","8.36","20.56","-76.12","33","9","15","27.27","27.27","-3.06","381","35","96","9.19","9.19","-82.31",
"Rutledge, Siobhan","16","1","5","6.25","31.25","18","662","35","113","5.29","17.07","-245.42","6","3","346","14","45","4.05","13.01","-141","29","5","13","17.24","17.24","-7.17","545","30","98","5.5","5.5","-192.92",
"Ryan, Gavin","19","3","6","15.79","31.58","-9.92","737","65","166","8.82","22.52","-131.04","6","6","356","35","88","9.83","24.72","-131.35","60","16","30","26.67","26.67","-17.45","352","29","70","8.24","8.24","-15.54",
"Ryan, J J G","24","3","8","12.5","33.33","-1.62","756","50","174","6.61","23.02","-262.91","2","2","462","36","113","7.79","24.46","-78.79","39","5","20","12.82","12.82","-19.24","586","43","150","7.34","7.34","-160.66",
"Ryan, Rossa","53","6","12","11.32","22.64","18.35","2154","368","845","17.08","39.23","62.59","1","4","1245","224","502","17.99","40.32","-30.18","455","162","301","35.6","35.6","2.11","1430","238","548","16.64","16.64","-80.44",
"Sanders, Miss L","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sanna, G","3","1","1","33.33","33.33","10","83","6","20","7.23","24.1","-23.92","12","3","51","5","13","9.8","25.49","-6.92","4","1","3","25","25","-0.75","63","4","15","6.35","6.35","-14.75",
"Sansom, Daniel","1","0","1","0","100","-1","80","2","10","2.5","12.5","-67.5","405","34","28","0","3","0","10.71","-28","6","0","2","0","0","-6","45","1","6","2.22","2.22","-41",
"Sayette, B D L","27","1","8","3.7","29.63","-8","860","108","275","12.56","31.98","-175.72","6","9","436","41","130","9.4","29.82","-163.72","110","38","66","34.55","34.55","-22.34","591","70","182","11.84","11.84","-115.78",
"Scott, Rowan","37","4","12","10.81","32.43","4.5","879","68","234","7.74","26.62","-353.5","1","4","450","37","127","8.22","28.22","-153.83","55","11","29","20","20","-18.21","642","55","181","8.57","8.57","-197.75",
"Sexton, Ryan","28","1","5","3.57","17.86","-11","789","77","222","9.76","28.14","-183.55","2","4","423","40","109","9.46","25.77","-65.23","76","19","42","25","25","-13.42","665","68","193","10.23","10.23","-119.35",
"Shaw, Harrison","21","3","8","14.29","38.1","45.75","483","41","121","8.49","25.05","-110.21","4","3","118","8","33","6.78","27.97","-9.25","35","8","19","22.86","22.86","-5.67","361","34","95","9.42","9.42","-38.59",
"Sheehan, Gavin","17","2","6","11.76","35.29","1","990","171","365","17.27","36.87","24.25","10","14","533","85","179","15.95","33.58","36.93","175","69","110","39.43","39.43","3.53","605","100","209","16.53","16.53","-38.44",
"Sheehy, Danny","11","0","3","0","27.27","-11","329","17","66","5.17","20.06","-152.66","29","18","213","11","40","5.16","18.78","-127.54","16","6","11","37.5","37.5","6.01","245","15","53","6.12","6.12","-79.99",
"Sheehy, M P","13","0","1","0","7.69","-13","488","32","106","6.56","21.72","-173.08","154","53","191","7","28","3.66","14.66","-152.66","34","10","22","29.41","29.41","-13.91","240","12","49","5","5","-68.42",
"Shepherd, Callum","43","3","4","6.98","9.3","-7.5","1334","148","406","11.09","30.43","-115.86","2","8","848","103","260","12.15","30.66","-35.12","132","40","75","30.3","30.3","-11.39","899","107","292","11.9","11.9","-62.12",
"Sheppard, Stan","2","1","1","50","50","9","414","70","162","16.91","39.13","133.52","2","1","217","37","94","17.05","43.32","159.01","88","32","58","36.36","36.36","-3.47","278","52","125","18.71","18.71","-26.15",
"Sheridan, J M","25","1","6","4","24","-19","760","45","189","5.92","24.87","-396.92","4","3","397","22","94","5.54","23.68","-239.25","43","12","26","27.91","27.91","0.08","503","35","127","6.96","6.96","-196.25",
"Shoemark, Kieran","39","7","13","17.95","33.33","-0.12","1102","127","335","11.52","30.4","-256.34","1","3","723","83","234","11.48","32.37","-163.28","133","46","74","34.59","34.59","-5.88","645","73","193","11.32","11.32","-63.13",
"Slattery, A J","2","0","0","0","0","-2","613","51","138","8.32","22.51","-67.89","16","5","273","18","61","6.59","22.34","-70.4","28","14","17","50","50","18.11","341","31","83","9.09","9.09","-13.4",
"Smith-Chaston, Emma","5","0","0","0","0","-5","311","35","88","11.25","28.3","-72.52","27","8","155","14","42","9.03","27.1","-86.49","20","9","15","45","45","6.35","266","32","80","12.03","12.03","-38.18",
"Sousa, Silvestre De","51","9","22","17.65","43.14","-2.71","366","47","130","12.84","35.52","-13.29","1","2","280","39","104","13.93","37.14","47.92","61","21","39","34.43","34.43","0.92","263","31","89","11.79","11.79","-12.36",
"Stevens, Miss A","1","0","0","0","0","-1","216","27","64","12.5","29.63","-52.61","65","17","143","20","44","13.99","30.77","-25.99","25","10","15","40","40","2.26","157","17","47","10.83","10.83","-59.67",
"Stones, Lewis","1","0","0","0","0","-1","244","28","71","11.48","29.1","-66.04","88","36","120","12","31","10","25.83","-63.12","25","9","16","36","36","3.63","192","21","54","10.94","10.94","-38.92",
"Sullivan, James P","32","2","7","6.25","21.88","-17.5","877","73","223","8.32","25.43","-232.51","10","22","468","39","110","8.33","23.5","-132.55","53","15","26","28.3","28.3","4.16","742","61","191","8.22","8.22","-244.63",
"Swift, Mr Dale","11","1","2","9.09","18.18","2","492","42","114","8.54","23.17","-109.35","12","9","208","18","50","8.65","24.04","-11.79","27","9","13","33.33","33.33","1.69","407","39","98","9.58","9.58","-41.48",
"Tabti, M","7","0","3","0","42.86","-7","128","15","49","11.72","38.28","-17.17","25","14","41","5","15","12.2","36.59","-10","17","7","11","41.18","41.18","4.5","106","11","40","10.38","10.38","-25.42",
"Todd, C J","4","1","1","25","25","3","347","20","67","5.76","19.31","-206.4","2","1","150","12","33","8","22","-87.84","22","6","14","27.27","27.27","-5.23","218","16","49","7.34","7.34","-94.01",
"Tudhope, Daniel","41","1","9","2.44","21.95","-33","1281","195","463","15.22","36.14","-204.91","2","8","691","120","273","17.37","39.51","-72.79","271","85","157","31.37","31.37","-23.54","823","104","278","12.64","12.64","-207.26",
"Tudor, Jack","12","3","5","25","41.67","12","647","75","169","11.59","26.12","-121.75","7","4","394","46","104","11.68","26.4","-119.87","69","26","39","37.68","37.68","-0.54","456","58","120","12.72","12.72","-73.58",
"Turner, Hayley","20","1","4","5","20","-3","767","68","204","8.87","26.6","-230.73","14","18","400","37","99","9.25","24.75","-83.52","67","23","43","34.33","34.33","4.56","524","46","143","8.78","8.78","-156.49",
"Turner, James","4","1","2","25","50","3","152","14","38","9.21","25","14.08","9","1","111","13","34","11.71","30.63","-45.92","11","4","8","36.36","36.36","3.75","122","12","32","9.84","9.84","32.75",
"Twiston-Davies, Sam","20","3","9","15","45","10","1272","181","464","14.23","36.48","-190.28","2","2","633","99","257","15.64","40.6","-1.04","226","68","127","30.09","30.09","-45.74","794","112","275","14.11","14.11","11.84",
"Velazquez, J R","1","0","0","0","0","-1","5","1","1","20","20","5","373","3","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Voikhansky, Alexander","14","2","4","14.29","28.57","-4.5","432","54","141","12.5","32.64","-39.56","6","5","225","29","72","12.89","32","-35.32","48","13","34","27.08","27.08","-9.27","382","50","130","13.09","13.09","-29.94",
"Wadge, P","4","0","1","0","25","-4","389","68","136","17.48","34.96","-50.57","49","21","221","35","75","15.84","33.94","-52.07","65","28","42","43.08","43.08","8.78","283","46","94","16.25","16.25","-40.6",
"Walker, Mr S","2","0","1","0","50","-2","65","11","23","16.92","35.38","-14.84","157","14","33","5","12","15.15","36.36","-7.67","21","4","9","19.05","19.05","-10.17","65","11","23","16.92","16.92","-14.84",
"Watson, Jason","36","2","11","5.56","30.56","-17.5","981","88","276","8.97","28.13","-349.61","1","3","358","35","105","9.78","29.33","-73.58","112","28","68","25","25","-25.93","721","65","208","9.02","9.02","-211.42",
"Wedge, Adam","12","2","2","16.67","16.67","-6.15","722","69","167","9.56","23.13","-230.06","3","2","301","26","70","8.64","23.26","-83.43","54","20","31","37.04","37.04","10.15","504","50","119","9.92","9.92","-162.64",
"Whearty, R","27","1","3","3.7","11.11","-21.5","616","46","150","7.47","24.35","-117.79","14","24","379","33","104","8.71","27.44","-26.04","44","9","22","20.45","20.45","-8.29","479","37","127","7.72","7.72","-137.92",
"Whelan, R P","19","3","6","15.79","31.58","-4.5","1029","110","287","10.69","27.89","-204.84","8","9","534","59","140","11.05","26.22","-132.77","102","32","61","31.37","31.37","-0.87","524","65","166","12.4","12.4","-29.32",
"Whelan, Trevor","26","1","8","3.85","30.77","-22.5","848","66","192","7.78","22.64","-274.36","7","11","432","34","99","7.87","22.92","-99.05","44","17","30","38.64","38.64","2.93","541","47","128","8.69","8.69","-156.07",
"Wilkie, Brandon","14","3","6","21.43","42.86","5.83","350","36","94","10.29","26.86","-97.17","6","4","262","30","74","11.45","28.24","-50.38","33","8","15","24.24","24.24","-10.71","318","33","86","10.38","10.38","-81.75",
"Williamson, Joseph","8","0","1","0","12.5","-8","264","21","55","7.95","20.83","-76.43","21","12","184","13","39","7.07","21.2","-91.23","20","9","15","45","45","0.24","185","17","46","9.19","9.19","-86.58",
"Wood, George","15","0","2","0","13.33","-15","422","32","101","7.58","23.93","-116.46","34","33","242","18","64","7.44","26.45","-79.67","33","9","17","27.27","27.27","0.54","287","26","78","9.06","9.06","-23.71",
"Woods, K K","11","3","3","27.27","27.27","23.16","595","87","228","14.62","38.32","-117.06","9","6","309","39","109","12.62","35.28","-74.66","97","35","62","36.08","36.08","-4.18","361","60","142","16.62","16.62","4.31",
"Woods, Sorcha","8","0","4","0","50","-8","92","9","21","9.78","22.83","22.33","48","18","58","6","16","10.34","27.59","34.83","5","2","5","40","40","4.33","85","9","21","10.59","10.59","29.33",
"Worsley, Tabitha","7","0","1","0","14.29","-7","438","16","63","3.65","14.38","-168.69","27","18","233","10","32","4.29","13.73","-35.52","7","3","4","42.86","42.86","1.98","339","13","53","3.83","3.83","-227.12",
"Wright, Liam","9","1","1","11.11","11.11","-6.62","259","20","56","7.72","21.62","-8.67","8","7","167","12","35","7.19","20.96","21.88","21","3","8","14.29","14.29","-12.67","225","17","50","7.56","7.56","-0.17",
"Wynne, Toby","6","1","2","16.67","33.33","-1.5","352","49","106","13.92","30.11","-58.51","10","3","212","27","60","12.74","28.3","-8.66","53","18","32","33.96","33.96","-3.35","293","46","97","15.7","15.7","-20.26",
"Yarham, Fletcher","3","1","2","33.33","66.67","5","37","7","17","18.92","45.95","12.67","8","2","24","3","11","12.5","45.83","-5.83","6","2","3","33.33","33.33","-0.83","37","7","17","18.92","18.92","12.67",
 
