Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lordan, W M","23","3","4","13.04","17.39","-11.9","944","90","245","9.53","25.95","-117.68","2","1","452","45","122","9.96","26.99","-82.45","97","29","59","29.9","29.9","-13.64","492","38","110","7.72","7.72","9.99",
"MacRedmond, Cian","10","0","0","0","0","-10","496","27","98","5.44","19.76","-254.75","52","48","260","11","50","4.23","19.23","-139.5","25","6","12","24","24","-0.75","420","26","87","6.19","6.19","-183.25",
"Madden, Tom","6","0","1","0","16.67","-6","382","13","60","3.4","15.71","-224.62","21","10","78","2","10","2.56","12.82","-65.5","11","2","6","18.18","18.18","-4.62","175","6","29","3.43","3.43","-105.5",
"Mahon, Mr E","0","0","0","0","0","0","59","3","9","5.08","15.25","-27.5","495","31","17","0","1","0","5.88","-17","4","1","3","25","25","-1.5","28","3","8","10.71","10.71","3.5",
"Manning, K J","23","1","6","4.35","26.09","-20.12","942","79","217","8.39","23.04","-222.85","14","21","410","24","85","5.85","20.73","-219.61","71","25","41","35.21","35.21","7.27","448","33","98","7.37","7.37","-104.51",
"Marquand, Tom","40","7","13","17.5","32.5","-22.31","2286","346","805","15.14","35.21","-212.12","3","11","1105","173","388","15.66","35.11","-199.46","414","158","266","38.16","38.16","-3.14","1393","186","438","13.35","13.35","-246.6",
"Maxwell, C D","8","0","2","0","25","-8","681","24","91","3.52","13.36","-392","59","40","287","14","41","4.88","14.29","-125.5","18","4","7","22.22","22.22","3","343","19","64","5.54","5.54","-149.5",
"McAteer, L T","12","1","2","8.33","16.67","-9","629","62","153","9.86","24.32","-29.7","14","12","292","30","71","10.27","24.32","-4.37","55","12","28","21.82","21.82","-9.62","417","49","120","11.75","11.75","65.46",
"McCullagh, Scott","11","0","3","0","27.27","-11","327","30","79","9.17","24.16","-5.17","17","15","183","18","46","9.84","25.14","-34","30","8","13","26.67","26.67","0.75","273","24","68","8.79","8.79","10.08",
"McDonald, P J","24","5","10","20.83","41.67","9.32","1343","140","419","10.42","31.2","-411.15","1","3","539","64","168","11.87","31.17","-161.81","156","47","90","30.13","30.13","-14.69","871","88","252","10.1","10.1","-277.55",
"McDonogh, D P","20","5","7","25","35","37.75","1002","109","320","10.88","31.94","-255.4","1","2","446","55","144","12.33","32.29","-68.51","135","38","87","28.15","28.15","-13.98","421","44","118","10.45","10.45","-70.98",
"McHugh, B","13","1","2","7.69","15.38","-10.5","557","40","144","7.18","25.85","-228.97","8","7","256","20","62","7.81","24.22","-48","43","10","24","23.26","23.26","-15.13","373","25","96","6.7","6.7","-158.71",
"McKenna, Liam","0","0","0","0","0","0","202","6","31","2.97","15.35","-140.17","107","6","70","2","10","2.86","14.29","-50.5","8","1","5","12.5","12.5","-3.67","92","3","17","3.26","3.26","-61.67",
"McLernon, R P","7","1","1","14.29","14.29","-2.67","680","62","165","9.12","24.26","-121.67","10","5","309","27","67","8.74","21.68","-45.59","46","16","19","34.78","34.78","7.42","506","54","141","10.67","10.67","-57.17",
"McManoman, Faye","20","3","4","15","20","-7.62","628","46","145","7.32","23.09","-167.72","1","2","312","27","74","8.65","23.72","-27.55","38","16","23","42.11","42.11","19.79","512","38","124","7.42","7.42","-96.71",
"McMonagle, Dylan B","20","2","9","10","45","-14.68","880","109","301","12.39","34.2","-93.41","6","9","420","47","125","11.19","29.76","-82.15","121","41","83","33.88","33.88","15.96","608","72","199","11.84","11.84","-34.9",
"Meyler, D","13","0","2","0","15.38","-13","619","49","149","7.92","24.07","-329.29","20","15","283","24","68","8.48","24.03","-137.56","49","19","33","38.78","38.78","5.05","255","21","71","8.24","8.24","-108.57",
"Midgley, Tom","3","0","0","0","0","-3","249","30","67","12.05","26.91","-45.73","18","6","177","20","45","11.3","25.42","-41.26","24","11","18","45.83","45.83","6.77","171","24","54","14.04","14.04","-10.86",
"Millar, Mr C P","1","0","0","0","0","-1","24","1","4","4.17","16.67","-3","87","10","24","1","4","4.17","16.67","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","22","3","10","13.64","45.45","-12.45","1433","236","553","16.47","38.59","-25.52","3","6","675","117","258","17.33","38.22","135.11","316","112","209","35.44","35.44","-23.64","901","136","335","15.09","15.09","-118",
"Moldoveanu, Sorin","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Moore, Ryan","42","10","18","23.81","42.86","-5.48","1137","239","498","21.02","43.8","-160.91","2","6","523","114","230","21.8","43.98","-37.54","371","140","236","37.74","37.74","-45.31","430","81","173","18.84","18.84","-47.93",
"Morgan, Luca","6","2","2","33.33","33.33","1.25","283","39","103","13.78","36.4","-16.51","4","3","157","26","55","16.56","35.03","31.24","41","12","20","29.27","29.27","-1.42","251","38","95","15.14","15.14","11.99",
"Morris, Luke","36","7","10","19.44","27.78","7.98","2368","219","619","9.25","26.14","-748.9","1","1","1064","88","278","8.27","26.13","-376.76","193","65","117","33.68","33.68","-19.69","1759","170","485","9.66","9.66","-427.16",
"Mullins, D E","21","5","8","23.81","38.1","7","838","87","231","10.38","27.57","-170.42","7","7","398","39","113","9.8","28.39","-43.36","87","23","48","26.44","26.44","-22.58","361","33","94","9.14","9.14","-87.62",
"Mullins, Mr C","5","0","1","0","20","-5","60","7","14","11.67","23.33","-11.25","84","11","38","5","11","13.16","28.95","-12.75","5","2","5","40","40","2.25","8","1","1","12.5","12.5","-0.5",
"Mullins, Mr P W","6","3","3","50","50","2","325","109","212","33.54","65.23","-38.21","3","3","149","52","92","34.9","61.74","-20.45","196","89","153","45.41","45.41","-13.59","13","4","7","30.77","30.77","26.25",
"Mulrennan, Paul","50","7","15","14","30","-24.71","1379","184","455","13.34","32.99","-77.21","1","1","665","100","232","15.04","34.89","55.44","223","68","129","30.49","30.49","-26.84","1006","137","347","13.62","13.62","-15.27",
"Muscutt, D","21","4","12","19.05","57.14","4.78","1314","177","458","13.47","34.86","-246.04","1","1","718","112","276","15.6","38.44","-149.41","190","76","134","40","40","23.27","892","128","317","14.35","14.35","-26.02",
"Nolan, D","7","1","4","14.29","57.14","-0.5","501","44","143","8.78","28.54","-186.62","5","2","180","17","59","9.44","32.78","-49.87","34","7","16","20.59","20.59","-9.87","388","33","109","8.51","8.51","-135.25",
"Noonan, David G","7","0","0","0","0","-7","733","37","123","5.05","16.78","-436.58","36","16","327","21","60","6.42","18.35","-170.21","33","14","21","42.42","42.42","6.67","473","26","92","5.5","5.5","-259.36",
"Norton, Francis","27","2","9","7.41","33.33","-22.08","909","117","295","12.87","32.45","-208.9","6","18","330","43","119","13.03","36.06","-61.36","134","48","83","35.82","35.82","-1.35","660","83","206","12.58","12.58","-99.52",
"OBrien, T J","6","0","2","0","33.33","-6","944","107","288","11.33","30.51","-337.57","57","24","452","60","152","13.27","33.63","-142.3","131","39","75","29.77","29.77","-18.44","622","73","202","11.74","11.74","-152.52",
"OConnor, Derek","5","1","1","20","20","-1.25","236","29","95","12.29","40.25","-63.49","3","2","107","14","39","13.08","36.45","-8.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OFarrell, C","11","0","2","0","18.18","-11","823","93","232","11.3","28.19","-201.46","18","13","408","43","109","10.54","26.72","-151.08","82","26","48","31.71","31.71","-7.71","553","71","172","12.84","12.84","-51.91",
"OKeeffe, Darragh","30","1","5","3.33","16.67","-21","1315","111","356","8.44","27.07","-446.62","14","30","683","57","186","8.35","27.23","-294.57","135","35","74","25.93","25.93","-39.46","672","61","188","9.08","9.08","-78.04",
"OKeeffe, Sean F","24","0","6","0","25","-24","1041","84","233","8.07","22.38","-356.53","20","26","523","43","113","8.22","21.61","-214.85","70","22","43","31.43","31.43","-12.5","537","45","109","8.38","8.38","-82.37",
"ONeill, Dane","13","1","3","7.69","23.08","-5","543","76","178","14","32.78","-103.57","1","3","239","36","81","15.06","33.89","-37.55","78","26","47","33.33","33.33","-11.44","308","40","97","12.99","12.99","-42.36",
"ONeill, K T","25","5","8","20","32","7.96","1239","99","305","7.99","24.62","-499.15","1","1","622","58","163","9.32","26.21","-252.62","112","36","64","32.14","32.14","0.97","907","76","232","8.38","8.38","-350.13",
"ORegan, Denis","15","0","5","0","33.33","-15","748","59","186","7.89","24.87","-304.27","18","19","318","23","81","7.23","25.47","-179.32","65","18","42","27.69","27.69","-14.4","322","22","76","6.83","6.83","-85.25",
"Orr, Oisin","26","6","9","23.08","34.62","1.71","765","75","208","9.8","27.19","-148.17","1","1","268","31","82","11.57","30.6","-47.51","58","16","34","27.59","27.59","-11.42","352","33","86","9.38","9.38","-32.79",
"Osborne, Saffie","22","1","3","4.55","13.64","-20.5","593","67","165","11.3","27.82","-178.23","6","6","346","37","97","10.69","28.03","-120.12","73","25","41","34.25","34.25","-1.57","470","55","133","11.7","11.7","-125.34",
"OSullivan, Miss Maxine","5","0","1","0","20","-5","152","13","36","8.55","23.68","-51.22","76","11","71","6","21","8.45","29.58","-8","20","3","10","15","15","-14.23","61","5","16","8.2","8.2","-22.61",
"OSullivan, Mr M J M","9","2","4","22.22","44.44","18","169","14","34","8.28","20.12","-35.33","7","6","90","10","20","11.11","22.22","-4.83","10","5","7","50","50","9.17","37","6","10","16.22","16.22","14.5",
"Pearson, Laura","3","1","1","33.33","33.33","-0.75","620","75","184","12.1","29.68","-69.54","1","1","311","31","81","9.97","26.05","-98.33","74","19","42","25.68","25.68","-15.28","520","66","162","12.69","12.69","-35.62",
"Peate, Jonny","17","3","8","17.65","47.06","22.88","274","30","75","10.95","27.37","25.27","2","2","224","22","58","9.82","25.89","18.76","24","8","12","33.33","33.33","-1.98","248","30","67","12.1","12.1","51.27",
"Phillips, Mollie","10","0","2","0","20","-10","375","40","119","10.67","31.73","-49.07","23","17","261","24","78","9.2","29.89","-57.08","35","13","21","37.14","37.14","7.18","352","39","114","11.08","11.08","-35.07",
"Poste, Ben J","3","0","0","0","0","-3","609","22","104","3.61","17.08","-405.62","43","22","257","7","36","2.72","14.01","-201.75","25","3","12","12","12","-15.25","403","18","79","4.47","4.47","-252.62",
"Powell, J A","15","1","2","6.67","13.33","-5.5","211","14","54","6.64","25.59","-47.29","10","11","135","13","39","9.63","28.89","26.08","16","3","9","18.75","18.75","-6.79","184","12","49","6.52","6.52","-28.42",
"Probert, David","41","10","15","24.39","36.59","14.41","2483","329","791","13.25","31.86","-270.41","2","4","1237","180","408","14.55","32.98","-243.54","335","114","200","34.03","34.03","-8.81","1664","218","502","13.1","13.1","-301.75",
"Queally, T P","15","1","5","6.67","33.33","-12.5","563","52","124","9.24","22.02","-171.74","8","11","223","21","45","9.42","20.18","-67","38","13","22","34.21","34.21","0.68","413","43","97","10.41","10.41","-85.29",
"Quinlan, S M","0","0","0","0","0","0","221","13","40","5.88","18.1","-11.37","44","8","72","2","10","2.78","13.89","-60.12","10","2","4","20","20","-5.12","170","12","37","7.06","7.06","32.13",
"Reddington, Mr J","1","0","1","0","100","-1","44","2","11","4.55","25","-27.5","35","5","34","2","11","5.88","32.35","-17.5","1","0","0","0","0","-1","11","2","3","18.18","18.18","5.5",
"Reed, Harry","11","1","2","9.09","18.18","-5.5","462","43","109","9.31","23.59","-77.94","1","1","231","19","54","8.23","23.38","-101.29","34","10","18","29.41","29.41","0.77","323","37","88","11.46","11.46","36.65",
"Ring, C V","5","1","2","20","40","12","306","9","44","2.94","14.38","-200.57","11","2","176","4","20","2.27","11.36","-108.67","9","4","5","44.44","44.44","5.93","201","9","35","4.48","4.48","-95.57",
"Roche, L F","10","1","2","10","20","2","765","49","162","6.41","21.18","-261.88","5","5","349","26","81","7.45","23.21","-134.38","37","11","23","29.73","29.73","5.87","394","26","93","6.6","6.6","-70.5",
"Rodriguez, Callum","25","2","7","8","28","-13.17","989","124","311","12.54","31.45","-192.42","10","15","480","60","152","12.5","31.67","-64.09","135","37","77","27.41","27.41","-24.06","765","104","245","13.59","13.59","-81.74",
"Rooke, George","21","3","4","14.29","19.05","-6","932","72","223","7.73","23.93","-363.55","7","11","485","48","129","9.9","26.6","-133.2","64","23","42","35.94","35.94","9.95","749","62","193","8.28","8.28","-300.18",
"Russell, D N","3","1","1","33.33","33.33","-0.9","253","55","128","21.74","50.59","-5.92","7","3","233","50","119","21.46","51.07","4.28","73","36","56","49.32","49.32","8.33","64","7","21","10.94","10.94","-8.46",
"Ryan, Rossa","22","5","12","22.73","54.55","-7.98","1525","226","534","14.82","35.02","-243.61","1","2","784","115","274","14.67","34.95","-124.45","273","110","170","40.29","40.29","56.78","960","144","336","15","15","-109.15",
"Sanderson, Benjamin","5","1","1","20","20","6","173","10","41","5.78","23.7","-46.5","12","4","91","6","21","6.59","23.08","-12.5","9","1","4","11.11","11.11","-4","148","10","39","6.76","6.76","-21.5",
"Sayette, B D L","32","4","10","12.5","31.25","-25.47","246","49","97","19.92","39.43","-12.65","3","8","197","37","76","18.78","38.58","-4.44","66","27","39","40.91","40.91","3.22","179","34","67","18.99","18.99","-17.59",
"Scholfield, Nick","13","3","4","23.08","30.77","-0.43","701","75","181","10.7","25.82","-52.2","3","6","397","46","98","11.59","24.69","40.76","72","24","41","33.33","33.33","-11.69","411","49","117","11.92","11.92","82.5",
"Scudamore, Tom","12","0","4","0","33.33","-12","1009","141","329","13.97","32.61","-48.09","24","17","491","66","163","13.44","33.2","-129.2","118","41","68","34.75","34.75","-15.07","653","86","192","13.17","13.17","-39.2",
"Searle, Oliver","0","0","0","0","0","0","16","1","2","6.25","12.5","-11.5","708","13","8","0","1","0","12.5","-8","1","1","1","100","100","3.5","13","1","2","7.69","7.69","-8.5",
"Sexton, K C","17","1","5","5.88","29.41","-5","457","36","126","7.88","27.57","210.83","1","2","230","19","56","8.26","24.35","43.08","35","2","18","5.71","5.71","-25","199","18","48","9.05","9.05","181.33",
"Shepherd, Callum","19","3","7","15.79","36.84","-2.43","1448","155","415","10.7","28.66","-363.37","3","3","629","65","171","10.33","27.19","-215.48","172","52","109","30.23","30.23","-33.2","921","102","276","11.07","11.07","-191.83",
"Shoemark, Kieran","31","1","9","3.23","29.03","-29.6","1281","151","347","11.79","27.09","39.66","3","11","594","67","177","11.28","29.8","-69.4","118","44","69","37.29","37.29","9.92","786","89","211","11.32","11.32","158.56",
"Slattery, A J","16","2","6","12.5","37.5","-7.75","777","56","189","7.21","24.32","-184.51","6","7","353","27","87","7.65","24.65","-65.84","37","8","19","21.62","21.62","-3.67","502","41","118","8.17","8.17","-59.42",
"Slevin, J J","17","1","4","5.88","23.53","-8","877","74","227","8.44","25.88","-347.99","8","6","436","38","109","8.72","25","-136.14","73","28","51","38.36","38.36","1.44","350","26","86","7.43","7.43","-23.04",
"Smith, Mr J Kelly","4","0","0","0","0","-4","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","5","2","2","40","40","0.75","154","16","29","10.39","18.83","-43.5","1","1","114","16","22","14.04","19.3","-3.5","8","6","6","75","75","11","139","13","26","9.35","9.35","-55.5",
"Sousa, Silvestre De","19","2","5","10.53","26.32","-13.72","1194","168","406","14.07","34","-274.97","3","7","542","57","169","10.52","31.18","-208.04","223","67","126","30.04","30.04","-47.23","772","109","249","14.12","14.12","-147.78",
"Spencer, Jamie","9","3","4","33.33","44.44","10.73","599","76","196","12.69","32.72","-135.68","2","1","278","28","82","10.07","29.5","-60.02","121","37","67","30.58","30.58","-32.51","352","49","116","13.92","13.92","-68.72",
"Stevens, Miss S","1","0","0","0","0","-1","6","0","1","0","16.67","-6","1036","7","3","0","0","0","0","-3","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Steward, Louis","13","4","6","30.77","46.15","-4.85","345","42","115","12.17","33.33","-115","1","1","197","25","68","12.69","34.52","-66.44","36","15","24","41.67","41.67","3.63","188","27","69","14.36","14.36","-24.01",
"Swan, H C","12","1","3","8.33","25","-9.12","158","17","57","10.76","36.08","-15.7","11","9","117","14","45","11.97","38.46","12.92","20","4","13","20","20","-7.24","30","1","9","3.33","3.33","-25.5",
"Sweeney, Miss E J","2","0","0","0","0","-2","7","0","0","0","0","-7","1016","14","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Taaffe, Pat","2","0","0","0","0","-2","123","15","41","12.2","33.33","-35.97","20","3","63","10","21","15.87","33.33","-5.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Torrens, Simon","10","0","1","0","10","-10","867","58","179","6.69","20.65","-318.85","44","30","358","19","65","5.31","18.16","-185.02","64","12","30","18.75","18.75","-29.51","526","32","115","6.08","6.08","-125.29",
"Townend, Miss J","6","0","2","0","33.33","-6","161","36","65","22.36","40.37","76.55","43","11","93","22","40","23.66","43.01","50.55","36","14","23","38.89","38.89","-5.24","42","6","10","14.29","14.29","36",
"Townend, P","13","5","10","38.46","76.92","6.12","616","206","353","33.44","57.31","-83.1","1","3","286","100","172","34.97","60.14","-39.07","307","164","230","53.42","53.42","0.05","143","19","60","13.29","13.29","-25.53",
"Tudhope, Daniel","41","9","13","21.95","31.71","7.33","1383","226","544","16.34","39.33","-142.46","3","10","627","105","242","16.75","38.6","9.46","289","95","173","32.87","32.87","-25.87","878","130","321","14.81","14.81","-107.93",
"Turner, Hayley","15","1","2","6.67","13.33","-5.5","821","82","222","9.99","27.04","-186.59","13","14","404","46","113","11.39","27.97","-67.97","65","25","36","38.46","38.46","7.46","558","49","146","8.78","8.78","-206.95",
"Twiston-Davies, Sam","17","3","7","17.65","41.18","-2.75","1474","208","507","14.11","34.4","-412.52","3","4","697","103","242","14.78","34.72","-126.41","278","90","164","32.37","32.37","-43.62","915","125","294","13.66","13.66","-177.56",
"Voikhansky, Alexander","8","1","3","12.5","37.5","1","53","2","10","3.77","18.87","-35.5","6","4","50","2","10","4","20","-32.5","1","0","1","0","0","-1","47","2","9","4.26","4.26","-29.5",
"Voyce, Miss Abigail Taylor","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Walsh, M P","8","0","4","0","50","-8","759","128","311","16.86","40.97","-140.52","27","16","357","65","158","18.21","44.26","-57.86","205","74","133","36.1","36.1","-20.64","347","41","122","11.82","11.82","-68",
"Ward, Christopher","2","0","1","0","50","-2","105","4","14","3.81","13.33","-9","44","11","63","4","9","6.35","14.29","33","2","0","0","0","0","-2","56","3","6","5.36","5.36","-11",
"Watson, Jason","32","6","12","18.75","37.5","-4.67","988","134","327","13.56","33.1","-5.6","5","11","657","95","236","14.46","35.92","66.5","120","38","74","31.67","31.67","-13.92","681","99","224","14.54","14.54","-5.34",
"Whelan, R P","22","0","4","0","18.18","-22","1188","83","292","6.99","24.58","-303.95","16","26","518","33","117","6.37","22.59","-191.25","108","23","63","21.3","21.3","-31.86","625","44","159","7.04","7.04","-250.32",
"Whelan, Trevor","14","1","5","7.14","35.71","-6","658","58","148","8.81","22.49","-192.01","13","13","498","42","112","8.43","22.49","-184.68","44","12","24","27.27","27.27","-6.93","446","45","116","10.09","10.09","-71.1",
"Wingrove, Miss Jodie","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","9","0","2","0","0","-9",
"Worsley, Tabitha","4","2","2","50","50","6.83","467","28","86","6","18.42","-143.21","12","2","278","15","52","5.4","18.71","-70.34","25","7","12","28","28","0.96","357","25","74","7","7","-45.54",
 
