Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crowley, Jim","16","2","9","12.5","56.25","-8.62","814","170","318","20.88","39.07","51.73","3","2","387","82","155","21.19","40.05","-16.01","203","83","127","40.89","40.89","2.04","392","63","129","16.07","16.07","-54.31",
"Cullinan, Mr C","0","0","0","0","0","0","76","2","5","2.63","6.58","-57","375","43","42","0","2","0","4.76","-42","0","0","0","0","0","0","38","1","3","2.63","2.63","-23",
"Currie, Nicola","14","0","0","0","0","-14","502","42","116","8.37","23.11","-178.01","126","56","251","19","51","7.57","20.32","-104.76","34","9","20","26.47","26.47","-5.09","359","36","89","10.03","10.03","-80.01",
"Curtis, B A","54","9","23","16.67","42.59","6.85","1116","185","402","16.58","36.02","-146.31","2","5","522","84","197","16.09","37.74","-90.46","222","89","136","40.09","40.09","16.64","786","129","275","16.41","16.41","-32.85",
"Davies, Harry","17","1","5","5.88","29.41","-10.5","493","73","175","14.81","35.5","-125.1","13","17","413","59","151","14.29","36.56","-112.79","86","27","50","31.4","31.4","-15.09","404","50","130","12.38","12.38","-141.44",
"Dawson, R","22","6","11","27.27","50","19","905","126","290","13.92","32.04","-21.59","2","2","430","63","143","14.65","33.26","38.32","120","41","75","34.17","34.17","-4.62","636","82","193","12.89","12.89","11.58",
"Dennis, Phil","26","2","7","7.69","26.92","-18","727","58","184","7.98","25.31","66.06","5","7","421","37","112","8.79","26.6","60.58","54","15","32","27.78","27.78","-7.27","548","44","147","8.03","8.03","-35.52",
"Dingle, Rex","13","1","2","7.69","15.38","-11.33","464","73","154","15.73","33.19","51.57","2","3","231","38","77","16.45","33.33","-17.4","75","33","47","44","44","6.53","251","46","89","18.33","18.33","135.34",
"Dobb, Lewis","1","0","0","0","0","-1","107","11","22","10.28","20.56","-53.75","56","13","76","7","14","9.21","18.42","-39.75","9","3","3","33.33","33.33","-0.25","91","10","20","10.99","10.99","-40.75",
"Dobbs, Pat","11","1","5","9.09","45.45","-7.5","540","63","153","11.67","28.33","-86.15","9","6","251","31","73","12.35","29.08","-65.81","53","17","29","32.08","32.08","-5.19","272","26","72","9.56","9.56","-65.84",
"Donoghue, K M","19","3","4","15.79","21.05","-10.2","643","77","189","11.98","29.39","-185.98","1","5","403","53","126","13.15","31.27","-110.75","81","30","52","37.04","37.04","-2.36","262","33","77","12.6","12.6","-29.16",
"Donovan, Philip","4","0","0","0","0","-4","284","6","40","2.11","14.08","-174","116","39","98","1","13","1.02","13.27","-75","7","1","3","14.29","14.29","-3","146","5","22","3.42","3.42","-53",
"Downing, George","7","3","5","42.86","71.43","14.75","357","27","83","7.56","23.25","-137.36","3","2","171","13","41","7.6","23.98","-62.87","22","7","13","31.82","31.82","0.88","224","20","58","8.93","8.93","-93.49",
"Doyle, Hollie","43","7","13","16.28","30.23","-4.37","1948","286","676","14.68","34.7","-363.29","1","4","772","114","253","14.77","32.77","-168.05","349","115","202","32.95","32.95","-50.67","1275","192","450","15.06","15.06","-122.35",
"Doyle, James","26","4","7","15.38","26.92","0.63","1059","204","476","19.26","44.95","-185.16","1","2","428","82","188","19.16","43.93","-88.13","309","119","221","38.51","38.51","-21.1","579","94","242","16.23","16.23","-145.85",
"Doyle, R A","8","0","1","0","12.5","-8","448","23","80","5.13","17.86","-210.36","25","16","225","14","46","6.22","20.44","-114.86","15","4","10","26.67","26.67","-2.24","196","8","36","4.08","4.08","-65.5",
"Dunne, R T","5","2","2","40","40","10","334","24","80","7.19","23.95","-143.62","2","1","215","16","47","7.44","21.86","-62.37","33","6","10","18.18","18.18","-13.37","210","18","58","8.57","8.57","-105.37",
"Eaves, Tom","32","5","10","15.63","31.25","33.2","1130","73","242","6.46","21.42","-446.03","1","1","627","46","145","7.34","23.13","-211.91","56","20","39","35.71","35.71","-1","802","53","178","6.61","6.61","-228.32",
"Eddery, George","2","0","0","0","0","-2","36","4","9","11.11","25","-2","22","5","25","3","7","12","28","-6","2","0","1","0","0","-2","35","4","9","11.43","11.43","-1",
"Edmunds, Lewis","21","3","6","14.29","28.57","16.5","781","78","215","9.99","27.53","-146.97","1","2","413","46","110","11.14","26.63","-48.21","77","19","41","24.68","24.68","-21.8","577","61","168","10.57","10.57","-119.12",
"Egan, David","46","3","11","6.52","23.91","-35.09","1421","159","460","11.19","32.37","-485.17","3","8","730","88","248","12.05","33.97","-237.03","194","62","131","31.96","31.96","-25.05","844","83","255","9.83","9.83","-234.36",
"Egan, John","14","2","4","14.29","28.57","-3.59","578","51","141","8.82","24.39","-198.44","4","4","295","26","71","8.81","24.07","-113.32","38","13","27","34.21","34.21","-0.52","412","41","108","9.95","9.95","-127.6",
"Elliott, Andrew","6","0","1","0","16.67","-6","147","8","17","5.44","11.56","-15.17","254","8","49","2","5","4.08","10.2","24.5","3","0","1","0","0","-3","103","5","12","4.85","4.85","-63.5",
"Enright, P T","15","2","3","13.33","20","16.38","899","59","186","6.56","20.69","-353.1","6","6","499","29","88","5.81","17.64","-259.99","56","12","33","21.43","21.43","-16.11","458","41","119","8.95","8.95","-43.87",
"Fahy, J P","7","0","1","0","14.29","-7","263","35","89","13.31","33.84","20.95","66","22","187","23","63","12.3","33.69","-22.21","27","10","18","37.04","37.04","8.91","142","20","50","14.08","14.08","17.74",
"Fallon, Cieren","18","0","1","0","5.56","-18","1107","147","387","13.28","34.96","-273.23","20","20","525","66","183","12.57","34.86","-175.19","169","57","105","33.73","33.73","-10.06","660","77","214","11.67","11.67","-161.22",
"Fanning, Joe","33","6","13","18.18","39.39","6.33","868","119","282","13.71","32.49","-125.28","1","1","198","31","73","15.66","36.87","-11.09","113","35","64","30.97","30.97","-22.8","633","75","199","11.85","11.85","-127.33",
"Farragher, Adam J","22","2","2","9.09","9.09","-11","349","45","109","12.89","31.23","-125.51","10","16","207","25","58","12.08","28.02","-68.03","53","22","37","41.51","41.51","13.74","276","38","88","13.77","13.77","-75.95",
"Fentiman, Duran","18","0","2","0","11.11","-18","711","36","138","5.06","19.41","-303.01","15","19","342","18","72","5.26","21.05","-153.47","32","6","17","18.75","18.75","-10.01","557","28","116","5.03","5.03","-255.54",
"Fisher, Taylor","9","2","2","22.22","22.22","0","280","32","87","11.43","31.07","-60","9","4","278","32","87","11.51","31.29","-58","28","8","16","28.57","28.57","-0.46","246","29","77","11.79","11.79","-71.5",
"Fitzgerald, S","12","0","0","0","0","-12","623","55","176","8.83","28.25","-174.97","53","40","200","14","50","7","25","-130.97","56","18","31","32.14","32.14","-4.05","350","31","104","8.86","8.86","-54.04",
"Flanagan, S W","18","0","5","0","27.78","-18","756","58","198","7.67","26.19","-302.72","21","25","347","26","87","7.49","25.07","-147.61","65","15","40","23.08","23.08","-23.36","392","32","108","8.16","8.16","-97.81",
"Fraser, Kaiya","5","0","0","0","0","-5","85","15","32","17.65","37.65","64.75","31","8","79","13","29","16.46","36.71","28.75","9","3","5","33.33","33.33","1.25","76","14","30","18.42","18.42","62.75",
"Garritty, Jack","12","1","3","8.33","25","-8.5","468","30","129","6.41","27.56","-239.42","1","1","233","15","60","6.44","25.75","-103.75","29","5","16","17.24","17.24","-13.42","318","23","97","7.23","7.23","-137.92",
"Gethings, Ciaran","17","1","3","5.88","17.65","-12.67","571","53","148","9.28","25.92","-316.21","6","9","269","27","72","10.04","26.77","-157.21","49","15","25","30.61","30.61","-14.7","337","29","83","8.61","8.61","-180.1",
"Ghiani, Marco","20","2","10","10","50","-12.25","985","150","334","15.23","33.91","-50.43","8","8","329","44","109","13.37","33.13","-57.23","141","52","87","36.88","36.88","8.33","712","114","257","16.01","16.01","4.89",
"Gibson, Anna","4","0","1","0","25","-4","48","4","13","8.33","27.08","-23.87","36","6","34","3","9","8.82","26.47","-12.5","6","3","5","50","50","3.13","46","4","13","8.7","8.7","-21.87",
"Gillard, Mr T","7","0","2","0","28.57","-7","441","58","139","13.15","31.52","-44.74","50","36","208","22","53","10.58","25.48","-74","39","16","24","41.03","41.03","6.56","339","47","109","13.86","13.86","-3.92",
"Gilligan, Jack G","8","0","2","0","25","-8","160","6","26","3.75","16.25","-97","47","21","82","2","13","2.44","15.85","-63","6","0","2","0","0","-6","72","3","14","4.17","4.17","-33",
"Gleeson, Mr P W","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Gordon, Josephine","11","2","2","18.18","18.18","-1.12","557","32","104","5.75","18.67","-325.87","9","5","220","12","44","5.45","20","-131.87","26","9","16","34.62","34.62","8.38","424","26","86","6.13","6.13","-227.37",
"Gray, S A","22","2","6","9.09","27.27","-15","615","46","130","7.48","21.14","-34.24","5","5","342","22","67","6.43","19.59","-73.95","38","9","18","23.68","23.68","-12.81","438","35","110","7.99","7.99","65.52",
"Hamilton, Jamie","6","0","0","0","0","-6","477","44","128","9.22","26.83","-222.41","23","10","213","20","60","9.39","28.17","-89.55","51","19","30","37.25","37.25","8.01","301","33","89","10.96","10.96","-101.41",
"Hamilton, Mr T","7","0","1","0","14.29","-7","146","10","32","6.85","21.92","-84.02","166","26","69","3","14","4.35","20.29","-56.93","10","3","6","30","30","-1.18","22","1","2","4.55","4.55","-14",
"Hammond, Charlie","12","2","3","16.67","25","-2.12","542","72","160","13.28","29.52","36.34","1","1","283","33","71","11.66","25.09","-63.34","56","21","32","37.5","37.5","4.1","385","52","120","13.51","13.51","-29.08",
"Hanagan, Paul","19","4","5","21.05","26.32","17.5","738","83","208","11.25","28.18","-93.54","4","4","268","31","70","11.57","26.12","30.85","67","26","41","38.81","38.81","13.42","514","53","140","10.31","10.31","-108.55",
"Hardie, Cameron","46","2","9","4.35","19.57","-39.75","1542","74","318","4.8","20.62","-973.26","4","14","748","29","151","3.88","20.19","-506.04","63","21","39","33.33","33.33","2.58","1217","66","275","5.42","5.42","-721.76",
"Harney, T P","3","0","0","0","0","-3","93","8","22","8.6","23.66","-41.34","194","25","55","6","15","10.91","27.27","-19.34","1","1","1","100","100","3.33","22","2","3","9.09","9.09","1",
"Hart, Jason","38","5","11","13.16","28.95","-17.97","1698","216","548","12.72","32.27","-178.17","1","4","906","116","297","12.8","32.78","-173.75","235","81","154","34.47","34.47","7.75","1209","160","410","13.23","13.23","-85.07",
"Harvey, Mr B W","17","1","5","5.88","29.41","-9.5","230","29","76","12.61","33.04","38.29","13","15","173","26","61","15.03","35.26","75.96","22","4","13","18.18","18.18","-8.25","91","13","26","14.29","14.29","52.5",
"Havlin, Robert","25","7","14","28","56","-3.46","1056","160","406","15.15","38.45","-223.78","1","1","524","87","200","16.6","38.17","-117.5","177","67","120","37.85","37.85","-30.9","573","68","199","11.87","11.87","-118.9",
"Hayes, Brian","10","2","2","20","20","8.73","653","63","166","9.65","25.42","-288.17","1","1","301","28","76","9.3","25.25","-141.28","62","23","43","37.1","37.1","-1.39","293","23","74","7.85","7.85","-95",
"Haynes, Joey","4","0","0","0","0","-4","663","37","115","5.58","17.35","-345.49","17","5","309","20","59","6.47","19.09","-172.32","32","6","18","18.75","18.75","-15.57","472","29","93","6.14","6.14","-204.32",
"Hitchcott, Sam","6","0","3","0","50","-6","166","7","32","4.22","19.28","-113.5","246","28","91","7","25","7.69","27.47","-38.5","3","1","1","33.33","33.33","0.25","93","6","17","6.45","6.45","-52.5",
"Hogan, Mr J","11","2","5","18.18","45.45","5","267","32","76","11.99","28.46","-110.28","3","3","183","28","60","15.3","32.79","-81.61","48","20","30","41.67","41.67","2.38","191","18","47","9.42","9.42","-69.31",
"Hornby, Rob","30","4","6","13.33","20","16","1314","131","354","9.97","26.94","-249.17","4","4","670","66","187","9.85","27.91","-75.65","137","35","65","25.55","25.55","-41.51","766","82","209","10.7","10.7","-200.29",
"Howarth, Christian","7","1","3","14.29","42.86","-4.25","353","36","97","10.2","27.48","61.4","9","4","202","21","57","10.4","28.22","136.11","27","6","13","22.22","22.22","-9.17","287","32","84","11.15","11.15","75.2",
"Hughes, Brian","23","7","12","30.43","52.17","-1.22","1816","368","738","20.26","40.64","-223.44","1","1","858","165","341","19.23","39.74","-116.06","465","176","274","37.85","37.85","-38.83","1210","213","440","17.6","17.6","-178.58",
"Hutchinson, Callum","8","1","3","12.5","37.5","-1.5","416","41","95","9.86","22.84","-94.42","8","4","219","25","65","11.42","29.68","-68.9","32","10","18","31.25","31.25","0.07","355","37","81","10.42","10.42","-52",
"James, S H","36","2","9","5.56","25","-23","1146","132","359","11.52","31.33","-279.18","9","18","658","73","187","11.09","28.42","-197.59","135","43","78","31.85","31.85","-5.66","813","85","247","10.46","10.46","-157.52",
"Jamin, Pierre-Louis","10","4","4","40","40","16.71","397","53","122","13.35","30.73","-58.37","4","3","208","30","68","14.42","32.69","-15.63","43","16","34","37.21","37.21","-0.2","273","39","91","14.29","14.29","10.05",
"Jary, Alex","3","0","0","0","0","-3","125","6","24","4.8","19.2","-84.25","274","56","83","2","15","2.41","18.07","-70","7","2","4","28.57","28.57","0.75","108","6","23","5.56","5.56","-67.25",
"Jones, Ethan","2","0","1","0","50","-2","11","0","2","0","18.18","-11","9999","9999","8","0","2","0","25","-8","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Kavanagh, Peter J","6","0","1","0","16.67","-6","316","36","90","11.39","28.48","-140.05","19","9","181","15","44","8.29","24.31","-111.98","41","12","30","29.27","29.27","-9.59","247","29","74","11.74","11.74","-97.55",
"Keane, C T","37","3","15","8.11","40.54","-18.83","1766","253","640","14.33","36.24","-517.05","5","8","855","105","283","12.28","33.1","-306.83","408","131","250","32.11","32.11","-54.74","900","99","287","11","11","-282.81",
"Keeley, Aidan","14","1","4","7.14","28.57","-8.5","433","34","111","7.85","25.64","-82.96","13","14","348","27","88","7.76","25.29","-46.59","35","7","18","20","20","-12.12","387","32","102","8.27","8.27","-91.96",
"Keenan, Darragh","25","1","4","4","16","-19","1040","73","203","7.02","19.52","-156.89","8","8","481","31","89","6.44","18.5","-44.25","52","15","28","28.85","28.85","-8.8","705","61","158","8.65","8.65","71.47",
"Kelly, Shane","5","1","2","20","40","-2.25","590","45","140","7.63","23.73","-105.73","6","4","174","12","39","6.9","22.41","-106.34","44","14","28","31.82","31.82","1.56","371","25","89","6.74","6.74","-193.67",
"Keniry, L P","10","0","3","0","30","-10","444","29","91","6.53","20.5","-179.55","21","13","215","12","42","5.58","19.53","-52.25","17","9","12","52.94","52.94","10.87","256","20","62","7.81","7.81","-72.92",
"Kenny, J W","0","0","0","0","0","0","16","4","6","25","37.5","23.6","406","4","3","0","0","0","0","-3","3","1","2","33.33","33.33","-0.9","5","0","1","0","0","-5",
"King, D","12","1","1","8.33","8.33","7","397","35","121","8.82","30.48","-43.46","10","9","271","25","74","9.23","27.31","5.66","35","9","19","25.71","25.71","-2.21","295","25","90","8.47","8.47","-42.84",
"Kingscote, Richard","40","6","16","15","40","-8.68","1387","180","483","12.98","34.82","-458.74","3","10","616","89","213","14.45","34.58","-104.97","238","77","144","32.35","32.35","-35.06","840","111","301","13.21","13.21","-277.28",
"Kirrane, Sean","13","2","5","15.38","38.46","-2.09","346","39","101","11.27","29.19","-83.8","9","8","231","28","68","12.12","29.44","-27.34","39","14","19","35.9","35.9","2.99","289","35","88","12.11","12.11","-40.05",
"Kitts, Dylan","8","0","2","0","25","-8","66","10","29","15.15","43.94","-25.49","51","17","47","6","22","12.77","46.81","-25.62","12","5","8","41.67","41.67","2.01","49","8","23","16.33","16.33","-14.37",
"Lambert, Finn","8","0","2","0","25","-8","218","25","66","11.47","30.28","-99.55","20","12","158","17","45","10.76","28.48","-72.01","30","11","21","36.67","36.67","1.32","166","18","46","10.84","10.84","-87.7",
"Lavery, Mr D G","2","0","0","0","0","-2","83","5","21","6.02","25.3","-29.92","60","9","31","2","10","6.45","32.26","-23.25","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Leavy, Mr Joe","6","0","1","0","16.67","-6","37","1","8","2.7","21.62","30","95","17","31","1","8","3.23","25.81","36","1","0","1","0","0","-1","35","1","8","2.86","2.86","32",
"Lee, G","35","3","9","8.57","25.71","-26.24","1213","103","301","8.49","24.81","-281.3","6","15","611","58","142","9.49","23.24","-110.26","90","23","44","25.56","25.56","-16.51","884","85","228","9.62","9.62","-94.17",
"Leonard, Cillin","5","1","2","20","40","-1.75","171","17","42","9.94","24.56","-56.63","3","2","53","6","12","11.32","22.64","16.7","23","8","15","34.78","34.78","-0.12","137","16","38","11.68","11.68","-24.46",
"Levey, S M","16","3","5","18.75","31.25","-6.75","1021","123","340","12.05","33.3","-84.99","7","7","506","64","175","12.65","34.58","-67.51","113","35","62","30.97","30.97","0.77","590","70","199","11.86","11.86","-73.75",
"Loughnane, Mr Billy","46","3","14","6.52","30.43","-37.92","283","51","111","18.02","39.22","-2.49","8","21","283","51","111","18.02","39.22","-2.49","63","23","38","36.51","36.51","-4.28","237","40","95","16.88","16.88","-4.72",
"Lynn, Bruce","6","1","3","16.67","50","7","254","25","83","9.84","32.68","-73.79","6","5","158","15","54","9.49","34.18","-48.46","21","6","14","28.57","28.57","-0.45","180","20","67","11.11","11.11","-35",
"Mangan, Gina","22","3","4","13.64","18.18","-1","378","40","91","10.58","24.07","-103","6","5","237","24","54","10.13","22.78","-59.92","28","10","17","35.71","35.71","0.76","308","36","85","11.69","11.69","-68.5",
"Marquand, Tom","13","2","5","15.38","38.46","-5.75","1880","295","664","15.69","35.32","-272.04","1","2","736","110","247","14.95","33.56","-119.64","367","143","234","38.96","38.96","8.98","1118","158","356","14.13","14.13","-179.49",
"Marsh, Finley","10","1","3","10","30","-6.25","202","18","52","8.91","25.74","-55.02","13","10","202","18","52","8.91","25.74","-55.02","20","6","13","30","30","-5.9","143","13","39","9.09","9.09","-31.25",
"Mason, Joanna","13","2","2","15.38","15.38","2.5","907","95","257","10.47","28.34","-189.52","11","4","448","47","127","10.49","28.35","-110.11","97","27","59","27.84","27.84","-7.39","763","84","229","11.01","11.01","-127.15",
"Mathers, Patrick","11","0","2","0","18.18","-11","374","23","81","6.15","21.66","-181.54","236","50","164","7","30","4.27","18.29","-94.5","22","4","11","18.18","18.18","-8.87","321","22","74","6.85","6.85","-130.79",
