Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Buick, William","54","11","22","20.37","40.74","-16.59","1588","375","723","23.61","45.53","-133.44","1","3","749","173","334","23.1","44.59","-66.79","570","231","365","40.53","40.53","-6.06","849","180","352","21.2","21.2","-93.05",
"Caffrey, Adam","13","0","3","0","23.08","-13","394","36","97","9.14","24.62","-62.76","23","27","295","30","78","10.17","26.44","-29.84","31","9","18","29.03","29.03","1.58","319","28","74","8.78","8.78","-36.59",
"Callan, N","41","3","9","7.32","21.95","-23.75","904","130","308","14.38","34.07","84.51","2","5","505","68","162","13.47","32.08","11.06","135","42","78","31.11","31.11","-10.34","584","87","205","14.9","14.9","68.3",
"Cameron, Tyrese","1","0","0","0","0","-1","36","4","12","11.11","33.33","1.08","35","6","36","4","12","11.11","33.33","1.08","3","1","2","33.33","33.33","1.33","36","4","12","11.11","11.11","1.08",
"Carroll, G F","35","4","9","11.43","25.71","-8","997","102","260","10.23","26.08","-232.01","3","4","512","61","136","11.91","26.56","-68.56","100","36","65","36","36","25.11","522","60","146","11.49","11.49","-73.38",
"Carson, William","18","2","5","11.11","27.78","-9.5","809","42","142","5.19","17.55","-389.72","6","7","418","19","68","4.55","16.27","-255.97","43","16","25","37.21","37.21","5.53","611","38","119","6.22","6.22","-219.57",
"Catton, Luke","7","1","3","14.29","42.86","14","229","24","52","10.48","22.71","-20.91","3","2","129","13","28","10.08","21.71","-22.8","14","4","7","28.57","28.57","-3.41","203","23","46","11.33","11.33","-45.91",
"Cherchi, Stefano","14","1","2","7.14","14.29","9","561","44","146","7.84","26.02","-200.82","2","3","293","17","64","5.8","21.84","-110.37","39","14","25","35.9","35.9","-2.15","386","32","101","8.29","8.29","-154.37",
"Cheyne, Greg","3","0","0","0","0","-3","31","6","10","19.35","32.26","24.63","32","11","31","6","10","19.35","32.26","24.63","4","2","3","50","50","1.63","18","5","7","27.78","27.78","34.63",
"Cleary, Jack","1","0","0","0","0","-1","190","11","30","5.79","15.79","-66.92","159","52","110","6","17","5.45","15.45","-70.92","8","3","5","37.5","37.5","2.58","140","11","26","7.86","7.86","-16.92",
"Cleary, R P","22","2","4","9.09","18.18","7","796","29","128","3.64","16.08","-476.25","7","16","434","17","76","3.92","17.51","-267.25","26","6","12","23.08","23.08","-3.25","441","21","79","4.76","4.76","-186.75",
"Coakley, Ross","0","0","0","0","0","0","736","99","257","13.45","34.92","-145.02","18","3","358","46","123","12.85","34.36","-101.46","99","37","59","37.37","37.37","2.19","459","62","151","13.51","13.51","-75.3",
"Coen, Ben M","37","3","7","8.11","18.92","-19.5","1082","103","295","9.52","27.26","-435.68","1","4","564","56","137","9.93","24.29","-257.85","124","43","79","34.68","34.68","14.53","563","51","140","9.06","9.06","-249.45",
"Colgan, R C","15","1","3","6.67","20","-12.12","662","31","101","4.68","15.26","-320.96","12","11","346","19","57","5.49","16.47","-178.46","17","5","9","29.41","29.41","-0.29","357","16","61","4.48","4.48","-123",
"Costello, Dougie","18","1","4","5.56","22.22","-8","736","74","188","10.05","25.54","-231.77","3","2","362","37","93","10.22","25.69","-55.99","71","24","41","33.8","33.8","-5.77","548","64","148","11.68","11.68","-92.87",
"Coughlan, Laura","7","1","2","14.29","28.57","-4","222","24","59","10.81","26.58","50.96","14","7","116","12","32","10.34","27.59","5.83","20","7","11","35","35","1.46","210","22","57","10.48","10.48","39.46",
"Cox, William","14","0","0","0","0","-14","420","24","85","5.71","20.24","-222.29","46","41","183","6","27","3.28","14.75","-137","19","6","12","31.58","31.58","0.13","310","22","72","7.1","7.1","-123.29",
"Crosse, Nathan","27","1","1","3.7","3.7","-1","757","45","132","5.94","17.44","-168.69","1","4","455","20","69","4.4","15.16","-135.87","29","9","20","31.03","31.03","3.31","458","28","83","6.11","6.11","-100.12",
"Crouch, Hector","41","8","16","19.51","39.02","-10.45","813","127","279","15.62","34.32","-39.4","2","2","450","73","152","16.22","33.78","-13.97","141","44","76","31.21","31.21","-20.49","474","82","166","17.3","17.3","62.16",
"Curtis, B A","48","8","19","16.67","39.58","-2.62","1113","174","400","15.63","35.94","-136.8","1","4","520","61","181","11.73","34.81","-119.47","214","78","133","36.45","36.45","-5.64","800","126","279","15.75","15.75","-25.26",
"Da Silva, Raul","5","0","2","0","40","-5","44","2","12","4.55","27.27","1.33","41","13","41","2","11","4.88","26.83","4.33","5","0","2","0","0","-5","26","2","8","7.69","7.69","19.33",
"Davies, Harry","31","2","8","6.45","25.81","-20","685","94","232","13.72","33.87","-154.6","1","1","380","44","119","11.58","31.32","-101.88","107","31","60","28.97","28.97","-24.59","551","66","174","11.98","11.98","-158.94",
"Dawes, Rose","7","2","3","28.57","42.86","12.5","182","23","52","12.64","28.57","-17.37","7","5","118","15","33","12.71","27.97","-3.37","22","5","10","22.73","22.73","-4.12","156","21","48","13.46","13.46","-6.37",
"Dawson, R","24","4","6","16.67","25","2.13","865","117","273","13.53","31.56","41.49","4","10","395","49","123","12.41","31.14","43.88","121","39","75","32.23","32.23","-5","597","80","184","13.4","13.4","56.59",
"Dennis, Phil","24","3","6","12.5","25","-5.74","784","66","206","8.42","26.28","-39.81","4","5","431","35","111","8.12","25.75","23.68","60","18","34","30","30","-3.02","587","52","166","8.86","8.86","0.94",
"Dobbs, Pat","18","2","8","11.11","44.44","-6.75","474","53","137","11.18","28.9","-163.96","1","1","232","22","70","9.48","30.17","-118.24","49","18","33","36.73","36.73","0.58","232","26","69","11.21","11.21","-55.59",
"Dobie, Georgia","13","0","3","0","23.08","-13","376","25","78","6.65","20.74","-75.87","16","17","183","7","36","3.83","19.67","-103.25","19","5","8","26.32","26.32","-1.37","309","22","70","7.12","7.12","-120.37",
"Donaghue-Leahy, R","2","0","0","0","0","-2","27","0","2","0","7.41","-27","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","16","0","1","0","0","-16",
"Downing, George","5","2","3","40","60","27.5","359","29","92","8.08","25.63","-101.11","7","3","131","8","32","6.11","24.43","-57.37","23","6","14","26.09","26.09","-3.87","228","23","60","10.09","10.09","-55.49",
"Doyle, Hollie","61","10","22","16.39","36.07","-10.81","1943","292","658","15.03","33.87","-303.51","1","2","771","112","232","14.53","30.09","-128.47","352","114","205","32.39","32.39","-56.22","1283","196","435","15.28","15.28","-113.06",
"Eaves, Tom","43","2","9","4.65","20.93","-32.75","1137","79","244","6.95","21.46","-382.36","3","9","641","50","150","7.8","23.4","-173.37","55","20","40","36.36","36.36","-0.2","824","56","185","6.8","6.8","-240.52",
"Edmunds, Lewis","15","4","7","26.67","46.67","84.5","786","86","218","10.94","27.74","-38.72","4","3","404","43","104","10.64","25.74","-5.97","80","23","43","28.75","28.75","-11.55","583","68","173","11.66","11.66","-26.62",
"Egan, David","38","3","11","7.89","28.95","-9.17","1404","158","465","11.25","33.12","-495.94","1","2","766","85","246","11.1","32.11","-254.06","178","63","121","35.39","35.39","-16.55","833","77","246","9.24","9.24","-275.9",
"Egan, John","12","2","4","16.67","33.33","-3.17","522","50","137","9.58","26.25","-155.61","6","7","243","25","66","10.29","27.16","-69.23","39","14","30","35.9","35.9","0.81","382","41","110","10.73","10.73","-105.77",
"Fahy, J P","14","2","3","14.29","21.43","-3.17","324","46","108","14.2","33.33","28.6","6","8","212","28","68","13.21","32.08","-24.56","32","13","21","40.63","40.63","9.56","184","25","59","13.59","13.59","13.15",
"Fallon, Cieren","30","4","12","13.33","40","-0.5","1087","132","360","12.14","33.12","-332.97","4","9","509","58","160","11.39","31.43","-140.76","153","49","89","32.03","32.03","-22.05","640","69","195","10.78","10.78","-186.72",
"Fanning, Joe","34","2","10","5.88","29.41","-24.5","892","126","293","14.13","32.85","-179.77","7","14","358","60","123","16.76","34.36","-4.67","121","41","70","33.88","33.88","-19.13","657","88","214","13.39","13.39","-143.62",
"Fentiman, Duran","25","0","3","0","12","-25","718","26","123","3.62","17.13","-421.14","34","55","327","8","50","2.45","15.29","-219.47","25","5","12","20","20","-5.64","565","21","102","3.72","3.72","-324.67",
"Fisher, Taylor","9","0","3","0","33.33","-9","380","50","125","13.16","32.89","-69.17","16","10","331","45","111","13.6","33.53","-44.8","43","18","28","41.86","41.86","14.87","329","42","110","12.77","12.77","-84.15",
"Foley, Shane","33","2","7","6.06","21.21","-21.75","1217","132","393","10.85","32.29","-257.12","3","3","554","59","175","10.65","31.59","-100.91","128","25","75","19.53","19.53","-50.99","588","57","182","9.69","9.69","-125.67",
"Francis, Isobel","1","0","0","0","0","-1","62","3","13","4.84","20.97","-39","325","28","35","2","6","5.71","17.14","-19.5","1","0","1","0","0","-1","53","3","13","5.66","5.66","-30",
"Gordon, Josephine","19","2","7","10.53","36.84","-4.5","485","33","107","6.8","22.06","-232.37","13","18","234","18","57","7.69","24.36","-87.37","23","9","14","39.13","39.13","12.88","376","26","90","6.91","6.91","-158.87",
"Gray, S A","28","3","12","10.71","42.86","-8.5","666","52","154","7.81","23.12","-84.07","8","16","370","29","84","7.84","22.7","-41.92","44","13","27","29.55","29.55","-6.81","468","39","123","8.33","8.33","6.69",
"Halpin, G P","6","0","0","0","0","-6","287","14","52","4.88","18.12","-146.67","70","41","112","2","18","1.79","16.07","-106.15","12","5","10","41.67","41.67","2.08","119","5","20","4.2","4.2","-63.25",
"Hansen, Thore","11","1","3","9.09","27.27","-6.67","455","52","131","11.43","28.79","-137.99","4","5","204","25","55","12.25","26.96","-41.44","42","17","34","40.48","40.48","2.81","302","37","93","12.25","12.25","-104.15",
"Hardie, Cameron","48","1","6","2.08","12.5","-27","1552","74","325","4.77","20.94","-982.92","7","23","798","32","152","4.01","19.05","-510.21","61","23","36","37.7","37.7","5.92","1233","64","277","5.19","5.19","-761.83",
"Hart, Jason","53","10","21","18.87","39.62","-4.81","1749","217","559","12.41","31.96","-238.72","1","6","929","122","318","13.13","34.23","-157.21","242","80","154","33.06","33.06","-3.25","1244","162","412","13.02","13.02","-117.36",
"Hassett, M W","4","1","2","25","50","1.5","66","4","14","6.06","21.21","-34.75","4","2","66","4","14","6.06","21.21","-34.75","3","2","3","66.67","66.67","4.75","56","3","11","5.36","5.36","-27",
"Havlin, Robert","37","8","16","21.62","43.24","11.07","1123","176","426","15.67","37.93","-222.17","1","4","573","102","222","17.8","38.74","-58.36","183","75","125","40.98","40.98","-12.49","603","83","210","13.76","13.76","-117.71",
"Hayes, C D","36","4","14","11.11","38.89","-0.79","1464","117","405","7.99","27.66","-646.32","3","6","698","60","211","8.6","30.23","-313.56","151","40","86","26.49","26.49","-33.52","800","56","205","7","7","-331.34",
"Haynes, Joey","8","0","2","0","25","-8","598","39","114","6.52","19.06","-264.16","35","19","272","18","55","6.62","20.22","-153.24","33","6","18","18.18","18.18","-16.57","434","31","93","7.14","7.14","-145.32",
"Heffernan, J A","43","5","10","11.63","23.26","-21.87","1062","112","294","10.55","27.68","-120.29","1","3","578","60","165","10.38","28.55","-145.23","103","42","74","40.78","40.78","4.01","492","38","116","7.72","7.72","-84.19",
"Hogan, D E","24","1","8","4.17","33.33","-1","602","60","175","9.97","29.07","49.22","6","11","343","30","101","8.75","29.45","7.39","45","14","22","31.11","31.11","-2.7","398","40","125","10.05","10.05","-51.32",
"Horgan, C","8","0","0","0","0","-8","209","10","31","4.78","14.83","-105","15","10","141","5","23","3.55","16.31","-93","10","3","7","30","30","3.5","151","10","27","6.62","6.62","-47",
"Horgan, H J","6","0","1","0","16.67","-6","162","16","34","9.88","20.99","-18.57","42","21","96","12","21","12.5","21.88","19.05","22","4","8","18.18","18.18","-9.95","106","5","17","4.72","4.72","-46.25",
"Howarth, Christian","24","2","6","8.33","25","-4.5","411","43","110","10.46","26.76","55.9","5","6","200","18","51","9","25.5","144.75","32","6","15","18.75","18.75","-14.17","332","38","92","11.45","11.45","74.2",
"Hutchinson, Callum","9","2","5","22.22","55.56","36.5","430","43","101","10","23.49","-106.03","2","2","210","20","52","9.52","24.76","-72.05","32","11","18","34.38","34.38","1.8","361","38","85","10.53","10.53","-57.34",
"Ivory, Emily","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Jakes, Tommie","3","1","1","33.33","33.33","16","39","2","7","5.13","17.95","-9","13","3","39","2","7","5.13","17.95","-9","0","0","0","0","0","0","31","2","7","6.45","6.45","-1",
"James, S H","31","1","6","3.23","19.35","-19","1176","136","354","11.56","30.1","-248.07","11","21","640","72","179","11.25","27.97","-179.89","131","39","68","29.77","29.77","-16.64","821","85","247","10.35","10.35","-135.89",
"Joyce, Wesley","5","0","1","0","20","-5","270","13","62","4.81","22.96","-89","389","14","5","0","1","0","20","-5","19","1","6","5.26","5.26","-13.5","207","12","50","5.8","5.8","-30",
"Keane, C T","41","5","15","12.2","36.59","-11.13","1660","223","576","13.43","34.7","-538.73","5","22","774","92","254","11.89","32.82","-251.97","356","117","215","32.87","32.87","-24.72","849","91","256","10.72","10.72","-266.82",
"Keeley, Aidan","21","0","3","0","14.29","-21","517","42","133","8.12","25.73","-115.33","36","39","361","27","93","7.48","25.76","-84.46","38","9","19","23.68","23.68","-9.99","453","40","122","8.83","8.83","-106.33",
"Keenan, Darragh","22","5","8","22.73","36.36","31.55","1019","81","206","7.95","20.22","-50.45","3","6","451","32","80","7.1","17.74","-31.93","55","18","31","32.73","32.73","-1.86","676","66","156","9.76","9.76","157.73",
"Keniry, L P","22","2","4","9.09","18.18","61","475","32","94","6.74","19.79","-144.7","4","6","226","13","40","5.75","17.7","3.6","20","10","12","50","50","9.22","270","20","60","7.41","7.41","-85.67",
"Kingscote, Richard","37","3","13","8.11","35.14","-17.12","1332","179","475","13.44","35.66","-383.19","5","10","629","83","232","13.2","36.88","-152.31","216","75","135","34.72","34.72","-23.27","813","112","300","13.78","13.78","-235.83",
"Larson, Frederick","6","0","0","0","0","-6","487","60","150","12.32","30.8","-89.57","19","10","290","32","79","11.03","27.24","-80.32","64","18","38","28.13","28.13","-16.73","414","48","125","11.59","11.59","-84.41",
"Leavy, Mr Joe","11","1","2","9.09","18.18","-5.5","81","5","20","6.17","24.69","14","1","1","69","5","20","7.25","28.99","26","4","0","2","0","0","-4","74","5","20","6.76","6.76","21",
"Lee, Clifford","21","4","10","19.05","47.62","0.83","1105","153","386","13.85","34.93","-227.59","1","2","644","91","226","14.13","35.09","-95.2","164","57","96","34.76","34.76","3.58","664","90","219","13.55","13.55","-85.16",
"Lee, G","35","4","13","11.43","37.14","-14.42","1208","106","304","8.77","25.17","-323.76","1","1","632","58","161","9.18","25.47","-180.99","95","28","49","29.47","29.47","-5.5","912","89","241","9.76","9.76","-164.63",
"Lee, W J","40","4","13","10","32.5","-19.42","1364","181","489","13.27","35.85","-273.23","4","13","720","83","257","11.53","35.69","-243.83","240","78","146","32.5","32.5","-25.49","675","66","218","9.78","9.78","-183.02",
"Levey, S M","22","2","2","9.09","9.09","-3.5","997","124","325","12.44","32.6","-36.86","4","3","492","55","161","11.18","32.72","-99.62","104","34","59","32.69","32.69","3.4","552","67","184","12.14","12.14","-42.25",
"Loughnane, Mr Billy","9","0","2","0","22.22","-9","515","85","187","16.5","36.31","-73.75","27","12","515","85","187","16.5","36.31","-73.75","105","39","60","37.14","37.14","8.92","414","71","160","17.15","17.15","-32.25",
"MacRedmond, Cian","12","1","4","8.33","33.33","-8.5","525","20","93","3.81","17.71","-326.77","9","9","267","10","47","3.75","17.6","-183.77","21","2","10","9.52","9.52","-15.27","430","18","80","4.19","4.19","-237",
"Mangan, Gina","3","0","0","0","0","-3","399","39","94","9.77","23.56","-124.54","37","12","221","25","54","11.31","24.43","-13.16","29","11","19","37.93","37.93","4.22","315","35","85","11.11","11.11","-76.04",
"Marquand, Tom","59","10","21","16.95","35.59","8.9","1872","277","644","14.8","34.4","-353.87","1","2","788","112","265","14.21","33.63","-125.99","353","136","224","38.53","38.53","-7.64","1122","138","335","12.3","12.3","-316.04",
"Marsh, Finley","18","2","7","11.11","38.89","-9","287","33","82","11.5","28.57","-48.52","12","14","240","29","71","12.08","29.58","-19.75","27","10","17","37.04","37.04","0.6","195","26","60","13.33","13.33","-2.75",
"Mason, Joanna","21","1","8","4.76","38.1","-13.5","861","83","237","9.64","27.53","-224.53","11","14","373","37","109","9.92","29.22","-120.13","87","26","51","29.89","29.89","-0.69","721","74","212","10.26","10.26","-155.03",
"Maxwell, C D","5","0","0","0","0","-5","502","22","66","4.38","13.15","-192.02","40","22","221","9","28","4.07","12.67","-67.02","12","4","6","33.33","33.33","3.48","248","18","43","7.26","7.26","-27.75",
"McConnell, Cillian","2","0","0","0","0","-2","159","7","26","4.4","16.35","-77","153","39","79","3","9","3.8","11.39","-60.5","4","0","0","0","0","-4","132","5","23","3.79","3.79","-61.5",
"McCullagh, Scott","9","0","0","0","0","-9","320","29","85","9.06","26.56","-102.51","32","22","136","11","38","8.09","27.94","-67.51","30","5","13","16.67","16.67","-9.25","245","24","64","9.8","9.8","-56.09",
"McDonald, P J","27","3","10","11.11","37.04","-15.25","1094","130","353","11.88","32.27","-341.21","1","1","538","64","172","11.9","31.97","-178.72","137","46","82","33.58","33.58","-4.91","688","87","216","12.65","12.65","-155.53",
"McDonogh, D P","21","0","4","0","19.05","-21","930","101","288","10.86","30.97","-167.46","16","27","488","44","144","9.02","29.51","-156.45","114","32","70","28.07","28.07","-7.79","432","42","120","9.72","9.72","-51.68",
"McHugh, B","12","0","2","0","16.67","-12","411","31","92","7.54","22.38","-129.99","25","15","153","9","29","5.88","18.95","-89.37","29","6","14","20.69","20.69","-9.49","278","25","64","8.99","8.99","-58.99",
"McHugh, K S","1","0","0","0","0","-1","22","1","2","4.55","9.09","-19.37","54","9","22","1","2","4.55","9.09","-19.37","1","1","1","100","100","1.63","14","0","1","0","0","-14",
"McManoman, Faye","7","0","2","0","28.57","-7","574","40","124","6.97","21.6","-105.59","36","25","268","16","53","5.97","19.78","-58.17","32","13","20","40.63","40.63","12.25","464","35","108","7.54","7.54","-27.75",
"McMonagle, Dylan B","48","10","23","20.83","47.92","29.45","1025","119","331","11.61","32.29","-248.92","1","1","606","74","201","12.21","33.17","-126.31","150","52","97","34.67","34.67","9.75","565","60","169","10.62","10.62","-83.78",
"Mitchell, Jack","25","3","10","12","40","-10.5","1216","194","455","15.95","37.42","-176.52","4","6","562","84","207","14.95","36.83","-171.19","267","91","165","34.08","34.08","-37.68","718","114","256","15.88","15.88","-61.65",
"Mohd, Shariq","6","0","2","0","33.33","-6","56","5","14","8.93","25","-7","32","13","42","5","14","11.9","33.33","7","1","0","1","0","0","-1","49","5","13","10.2","10.2","0",
"Moore, Ryan","28","4","13","14.29","46.43","-22.04","997","233","461","23.37","46.24","-115.54","4","3","468","117","226","25","48.29","-84.4","370","142","235","38.38","38.38","-51.12","345","60","127","17.39","17.39","-41.78",
"Morris, Luke","40","4","11","10","27.5","3","2242","191","596","8.52","26.58","-695.1","2","7","1180","105","323","8.9","27.37","-298.31","190","52","114","27.37","27.37","-57.23","1641","142","435","8.65","8.65","-462.1",
"Mortensen, Mikkel","7","0","1","0","14.29","-7","34","3","7","8.82","20.59","-6.25","18","11","34","3","7","8.82","20.59","-6.25","1","0","0","0","0","-1","29","3","7","10.34","10.34","-1.25",
"Mullen, Andrew","40","4","15","10","37.5","-7.17","1157","97","279","8.38","24.11","-333.91","4","8","559","53","147","9.48","26.3","-171.89","88","26","52","29.55","29.55","-9.59","910","77","222","8.46","8.46","-223.8",
"Mulrennan, Paul","49","3","12","6.12","24.49","-36.17","1474","211","503","14.31","34.12","-3.63","5","19","812","102","261","12.56","32.14","-92.55","265","87","163","32.83","32.83","-8.21","1116","165","394","14.78","14.78","37.92",
"Murphy, Oisin","47","9","22","19.15","46.81","-12.27","944","169","382","17.9","40.47","-169.33","1","2","623","106","239","17.01","38.36","-118.74","262","89","167","33.97","33.97","-20.75","564","93","204","16.49","16.49","-97.44",
"Murtagh, Connor","12","1","1","8.33","8.33","-8.5","387","23","65","5.94","16.8","-235.62","2","1","167","5","23","2.99","13.77","-125","16","7","9","43.75","43.75","7.13","288","21","55","7.29","7.29","-142.62",
"Muscutt, D","37","2","12","5.41","32.43","-16.5","1661","247","620","14.87","37.33","-398.05","4","17","926","134","338","14.47","36.5","-213.02","305","112","200","36.72","36.72","3.84","1099","172","428","15.65","15.65","-151.77",
"Nicholls, Mia","13","0","4","0","30.77","-13","88","13","28","14.77","31.82","-7.55","18","15","88","13","28","14.77","31.82","-7.55","10","4","5","40","40","-1.26","82","13","28","15.85","15.85","-1.55",
"OConnor, Donagh","10","0","2","0","20","-10","524","43","104","8.21","19.85","-123.52","28","20","249","13","36","5.22","14.46","-123.67","21","7","13","33.33","33.33","4.91","355","35","77","9.86","9.86","-5.8",
"Oliver, Richard","1","0","0","0","0","-1","31","1","6","3.23","19.35","-10","70","11","31","1","6","3.23","19.35","-10","0","0","0","0","0","0","16","0","1","0","0","-16",
"ONeill, K T","32","3","6","9.38","18.75","-11.25","1354","121","341","8.94","25.18","-264.76","1","1","746","66","184","8.85","24.66","-4.64","141","41","82","29.08","29.08","-18.1","975","86","254","8.82","8.82","-196.8",
"Orr, Oisin","32","3","11","9.38","34.38","-14","779","94","274","12.07","35.17","-242.12","6","10","507","61","190","12.03","37.48","-177.28","110","38","64","34.55","34.55","5.01","485","55","166","11.34","11.34","-151.02",
"Osborne, Saffie","42","7","15","16.67","35.71","-6.84","929","104","274","11.19","29.49","-131.79","3","6","585","67","176","11.45","30.09","-8.29","81","31","53","38.27","38.27","4.72","656","78","195","11.89","11.89","-0.56",
"Peate, Jonny","18","1","4","5.56","22.22","-14.75","563","50","144","8.88","25.58","-137.66","2","3","328","27","84","8.23","25.61","-150.67","41","11","24","26.83","26.83","-6.32","483","49","127","10.14","10.14","-60.91",
"Planas, Connor","27","3","7","11.11","25.93","-9.5","345","50","123","14.49","35.65","-38.53","5","10","270","36","91","13.33","33.7","-25.43","59","18","41","30.51","30.51","-4.94","279","42","101","15.05","15.05","-23.16",
"Probert, David","45","8","17","17.78","37.78","8.17","2227","278","677","12.48","30.4","-493.4","4","14","981","108","274","11.01","27.93","-203.46","312","95","175","30.45","30.45","-63.21","1442","170","412","11.79","11.79","-326.78",
"Pyle, William","19","2","4","10.53","21.05","-9","232","19","63","8.19","27.16","-132.97","2","4","158","13","44","8.23","27.85","-90.59","27","6","19","22.22","22.22","-9.8","191","18","55","9.42","9.42","-98.47",
"Queally, T P","7","1","3","14.29","42.86","-2.5","482","58","130","12.03","26.97","61.99","13","7","268","35","86","13.06","32.09","-16.01","44","17","28","38.64","38.64","5.36","368","46","101","12.5","12.5","-64.38",
"Rawlinson, Ali","13","2","3","15.38","23.08","3.5","416","40","87","9.62","20.91","-79.94","4","4","304","35","72","11.51","23.68","-24.77","21","7","13","33.33","33.33","1.23","325","35","75","10.77","10.77","-28.77",
"Robinson, Ben","17","1","3","5.88","17.65","-2","635","52","179","8.19","28.19","-194.51","11","12","289","25","79","8.65","27.34","-59.3","43","13","30","30.23","30.23","1.58","477","43","140","9.01","9.01","-110.89",
"Roche, L F","20","0","2","0","10","-20","687","41","143","5.97","20.82","-259.92","29","29","344","18","67","5.23","19.48","-86.54","39","8","17","20.51","20.51","-8.17","382","17","75","4.45","4.45","-149.42",
"Rodriguez, Callum","18","3","7","16.67","38.89","21","813","115","277","14.15","34.07","-75.54","6","6","342","54","125","15.79","36.55","-29.23","139","42","84","30.22","30.22","-19.86","618","89","222","14.4","14.4","-29.31",
"Rooke, George","14","0","2","0","14.29","-14","823","74","210","8.99","25.52","-208.64","46","50","333","26","78","7.81","23.42","-72.14","66","19","46","28.79","28.79","-8.34","609","58","169","9.52","9.52","-126.46",
"Roux, Deon Le","0","0","0","0","0","0","48","1","12","2.08","25","-42","417","39","30","0","8","0","26.67","-30","7","0","3","0","0","-7","45","1","12","2.22","2.22","-39",
"Russell, Harry","26","4","7","15.38","26.92","5","445","43","125","9.66","28.09","87.44","2","6","216","18","54","8.33","25","-47.52","32","8","14","25","25","-6.06","375","37","113","9.87","9.87","-73.81",
"Rutledge, Siobhan","13","1","2","7.69","15.38","6","609","39","121","6.4","19.87","-215.84","7","7","317","22","70","6.94","22.08","-90.42","42","7","22","16.67","16.67","-14.59","500","34","104","6.8","6.8","-146.34",
