Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dawson, R","38","7","16","18.42","42.11","-6.62","929","127","287","13.67","30.89","-23.81","2","9","495","75","153","15.15","30.91","-27.73","123","43","84","34.96","34.96","4.49","689","93","207","13.5","13.5","36.33",
"Deegan, R","3","0","0","0","0","-3","498","25","98","5.02","19.68","-296.2","73","53","355","20","71","5.63","20","-190.7","19","4","10","21.05","21.05","-7.36","223","14","62","6.28","6.28","-84",
"Dennis, Phil","21","1","7","4.76","33.33","-12","849","66","212","7.77","24.97","-158.02","1","1","354","25","84","7.06","23.73","5.26","67","17","39","25.37","25.37","-7.81","685","58","183","8.47","8.47","-208.6",
"Durrell, Mr T","2","0","1","0","50","-2","119","17","33","14.29","27.73","-38.38","39","6","98","15","29","15.31","29.59","-29.38","11","7","10","63.64","63.64","6.31","82","8","15","9.76","9.76","-22.07",
"Easterby, Miss E","3","0","1","0","33.33","-3","34","2","9","5.88","26.47","-17.75","17","4","19","1","6","5.26","31.58","-15.75","5","1","1","20","20","-1.75","34","2","9","5.88","5.88","-17.75",
"Eaves, Tom","30","2","8","6.67","26.67","-6.5","1213","65","254","5.36","20.94","-631.23","2","8","496","30","104","6.05","20.97","-167.04","62","16","37","25.81","25.81","-11.82","841","45","175","5.35","5.35","-383.15",
"Edwards, Alex","8","0","3","0","37.5","-8","262","24","76","9.16","29.01","-4.16","34","12","156","12","42","7.69","26.92","-34.01","31","6","14","19.35","19.35","-13.51","125","10","28","8","8","-60.84",
"Enright, P T","8","0","0","0","0","-8","933","68","217","7.29","23.26","-203.81","29","17","415","26","91","6.27","21.93","-185.86","65","18","44","27.69","27.69","-2.94","450","42","130","9.33","9.33","-22.87",
"Fenelon, S","2","0","0","0","0","-2","262","10","37","3.82","14.12","-148.25","188","78","165","4","17","2.42","10.3","-125","9","3","6","33.33","33.33","2.25","144","9","27","6.25","6.25","-36.75",
"Flanagan, S W","8","1","2","12.5","25","-5.37","976","95","275","9.73","28.18","-216.43","9","8","393","29","103","7.38","26.21","-148.11","92","28","57","30.43","30.43","-22.54","442","39","113","8.82","8.82","-10.02",
"Foley, J B","6","0","1","0","16.67","-6","500","52","141","10.4","28.2","-160.1","29","24","413","44","113","10.65","27.36","-147.66","54","17","30","31.48","31.48","-6.43","296","29","76","9.8","9.8","-64.04",
"Fuller, Page","5","0","1","0","20","-5","453","34","101","7.51","22.3","-133.14","56","19","172","14","44","8.14","25.58","-96.24","23","4","13","17.39","17.39","-11.88","332","23","70","6.93","6.93","-111.96",
"Gainford, Mr J C","7","1","2","14.29","28.57","-4.75","570","68","174","11.93","30.53","-37.64","7","7","351","45","106","12.82","30.2","-20.77","73","18","38","24.66","24.66","-7.43","328","33","92","10.06","10.06","-50.44",
"Ghiani, Marco","26","5","8","19.23","30.77","15.25","1104","164","372","14.86","33.7","-91.68","1","2","664","93","208","14.01","31.33","-104.52","157","57","97","36.31","36.31","5.33","841","132","298","15.7","15.7","-1.36",
"Gillard, Fergus","1","0","0","0","0","-1","362","40","108","11.05","29.83","-156.59","77","19","177","12","43","6.78","24.29","-123.3","47","16","30","34.04","34.04","8.37","269","30","79","11.15","11.15","-99.17",
"Gray, S A","22","0","3","0","13.64","-22","726","56","166","7.71","22.87","-105.98","15","28","288","22","64","7.64","22.22","6.79","37","9","18","24.32","24.32","-8.3","520","45","136","8.65","8.65","-7.89",
"Hardie, Cameron","37","1","8","2.7","21.62","-27","1574","88","334","5.59","21.22","-689.43","1","4","763","43","170","5.64","22.28","-445.89","59","22","36","37.29","37.29","14.08","1241","80","293","6.45","6.45","-477.06",
"Harrison, Liam","4","2","3","50","75","4.83","332","49","126","14.76","37.95","-107.71","3","2","182","28","68","15.38","37.36","-74.86","60","19","39","31.67","31.67","-8.84","224","31","72","13.84","13.84","-60.72",
"Hart, Jason","45","3","13","6.67","28.89","-26.67","1637","189","491","11.55","29.99","-226.95","5","22","823","97","248","11.79","30.13","-59.43","198","62","130","31.31","31.31","-16.33","1156","137","372","11.85","11.85","-122.67",
"Havlin, Robert","17","5","9","29.41","52.94","0.38","1045","168","406","16.08","38.85","-213.4","1","1","552","78","213","14.13","38.59","-144.78","201","79","138","39.3","39.3","-16.06","537","62","180","11.55","11.55","-97.05",
"Hayes, Brian","4","0","0","0","0","-4","683","69","171","10.1","25.04","-285.16","27","5","350","33","83","9.43","23.71","-156.29","64","24","44","37.5","37.5","-1.53","300","26","78","8.67","8.67","-111.96",
"Haynes, Joey","15","0","1","0","6.67","-15","800","43","147","5.38","18.38","-348.77","22","21","340","18","56","5.29","16.47","-135.17","39","9","23","23.08","23.08","-7.93","575","32","116","5.57","5.57","-262.17",
"Heard, Tyler","11","1","2","9.09","18.18","-8","625","50","159","8","25.44","-224.25","13","11","306","21","67","6.86","21.9","-175.09","58","14","37","24.14","24.14","-11.54","539","47","140","8.72","8.72","-173.75",
"Hogan, D E","14","3","5","21.43","35.71","-1","571","56","160","9.81","28.02","-95.3","1","2","275","33","80","12","29.09","40.45","43","12","20","27.91","27.91","-8.06","416","44","130","10.58","10.58","-114.09",
"Hornby, Rob","34","2","8","5.88","23.53","-24.5","1235","131","347","10.61","28.1","-342.89","2","7","699","64","190","9.16","27.18","-264.55","136","39","70","28.68","28.68","-25.42","734","91","216","12.4","12.4","-142.7",
"Hughes, Brian","26","7","13","26.92","50","9.21","1997","377","814","18.88","40.76","-305.21","3","3","960","211","402","21.98","41.88","-108.17","474","180","294","37.97","37.97","-39.79","1275","191","440","14.98","14.98","-242.57",
"Jones, Charlotte","8","2","3","25","37.5","-0.75","158","34","66","21.52","41.77","92.65","7","3","75","19","33","25.33","44","16.65","19","13","14","68.42","68.42","17.15","112","20","43","17.86","17.86","18.52",
"Kavanagh, Peter J","6","1","3","16.67","50","-3.12","182","27","62","14.84","34.07","-49.44","13","5","152","25","55","16.45","36.18","-27.44","26","9","20","34.62","34.62","-1.1","146","23","48","15.75","15.75","-30.56",
"Keenan, Darragh","26","2","4","7.69","15.38","45","1036","76","215","7.34","20.75","-194.09","6","12","558","45","123","8.06","22.04","-68.93","50","15","27","30","30","4.17","735","67","176","9.12","9.12","9.2",
"Kelly, Shane","11","0","1","0","9.09","-11","917","75","216","8.18","23.56","-164.61","16","12","368","25","84","6.79","22.83","-60.72","70","21","44","30","30","-6.32","585","44","134","7.52","7.52","-201.29",
"Kendrick, Max J P","2","0","1","0","50","-2","334","37","90","11.08","26.95","-133.61","36","6","132","6","22","4.55","16.67","-112","37","17","24","45.95","45.95","12.68","210","21","57","10","10","-81.09",
"Kennedy, J W","10","1","4","10","40","-7","703","123","298","17.5","42.39","-125.83","1","2","346","56","130","16.18","37.57","-45.19","142","60","98","42.25","42.25","-19.58","198","16","55","8.08","8.08","-59.75",
"Kington, John","5","0","1","0","20","-5","178","6","29","3.37","16.29","-59.5","94","28","92","4","18","4.35","19.57","12.5","0","0","0","0","0","0","108","6","20","5.56","5.56","10.5",
"Kirby, Adam","16","0","3","0","18.75","-16","1091","149","349","13.66","31.99","-297.55","17","22","403","57","132","14.14","32.75","-136.08","196","69","113","35.2","35.2","-21.31","724","85","218","11.74","11.74","-193.51",
"Kirwan, J P","0","0","0","0","0","0","35","1","10","2.86","28.57","-30","692","34","14","0","2","0","14.29","-14","2","0","1","0","0","-2","16","1","7","6.25","6.25","-11",
"Ladd, Theodore","9","0","2","0","22.22","-9","447","43","100","9.62","22.37","55.2","48","32","249","26","54","10.44","21.69","-25.43","30","9","13","30","30","-0.31","363","37","85","10.19","10.19","104.72",
"Lambert, Finn","0","0","0","0","0","0","86","10","24","11.63","27.91","-46.33","40","11","78","10","23","12.82","29.49","-38.33","11","5","8","45.45","45.45","3.17","71","10","20","14.08","14.08","-31.33",
"Lander, Mr Jack","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Lee, Clifford","25","3","10","12","40","-8.25","895","114","296","12.74","33.07","-209.39","9","16","474","64","163","13.5","34.39","-137.39","109","44","65","40.37","40.37","28.52","524","61","163","11.64","11.64","-71.44",
"Levey, S M","25","1","7","4","28","-20.67","1172","146","373","12.46","31.83","-147.63","3","5","496","67","165","13.51","33.27","27.63","135","48","77","35.56","35.56","13.5","688","83","218","12.06","12.06","-87.53",
"Marquand, Tom","53","12","18","22.64","33.96","2.67","2349","356","831","15.16","35.38","-232.59","2","8","1129","183","404","16.21","35.78","-158.44","424","164","280","38.68","38.68","8.72","1438","191","453","13.28","13.28","-288.06",
"Marshall, Miss I","0","0","0","0","0","0","27","2","7","7.41","25.93","-20.62","61","5","19","2","5","10.53","26.32","-12.62","3","1","2","33.33","33.33","-0.62","13","0","3","0","0","-13",
"Mason, Joanna","18","1","5","5.56","27.78","11","627","62","182","9.89","29.03","-61.91","6","10","482","45","133","9.34","27.59","-104.79","55","10","31","18.18","18.18","-20.28","527","56","166","10.63","10.63","-16.54",
"Mathers, Patrick","3","0","0","0","0","-3","458","41","129","8.95","28.17","-141.05","46","32","172","13","40","7.56","23.26","-80.04","30","7","15","23.33","23.33","-9.26","375","37","108","9.87","9.87","-70.03",
"Maxwell, C D","5","0","0","0","0","-5","688","24","92","3.49","13.37","-399","34","19","298","14","41","4.7","13.76","-136.5","20","4","9","20","20","1","346","19","64","5.49","5.49","-152.5",
"McDonagh, Mark M","8","1","2","12.5","25","-4.25","358","28","103","7.82","28.77","-37.9","1","2","237","21","73","8.86","30.8","-61.4","36","7","21","19.44","19.44","-8.9","218","17","72","7.8","7.8","-76.15",
"McDonald, P J","31","3","8","9.68","25.81","9","1392","139","424","9.99","30.46","-470.47","1","3","565","62","164","10.97","29.03","-205.38","156","47","92","30.13","30.13","-12.39","906","88","255","9.71","9.71","-305.58",
"McMenamin, Daniel","2","0","1","0","50","-2","639","82","185","12.83","28.95","-70.39","15","3","260","31","76","11.92","29.23","-82.48","70","28","45","40","40","6.82","476","67","148","14.08","14.08","31.2",
"McNamara, Conor","0","0","0","0","0","0","527","43","97","8.16","18.41","68.18","18","2","168","15","29","8.93","17.26","-7.25","40","7","18","17.5","17.5","-18.9","339","23","57","6.78","6.78","-40.5",
"Meyler, D","6","1","2","16.67","33.33","2.5","610","49","145","8.03","23.77","-315.79","1","1","276","24","67","8.7","24.28","-128.06","47","19","33","40.43","40.43","7.05","250","21","68","8.4","8.4","-103.57",
"Mooney, Danielle","2","0","0","0","0","-2","16","1","1","6.25","6.25","35","34","4","12","1","1","8.33","8.33","39","0","0","0","0","0","0","16","1","1","6.25","6.25","35",
"Moscrop, Nathan","7","0","1","0","14.29","-7","460","46","124","10","26.96","-107.62","22","11","219","27","61","12.33","27.85","-0.87","37","12","24","32.43","32.43","5.62","308","32","89","10.39","10.39","-66.78",
"Mulcahy, Shane","1","0","0","0","0","-1","250","7","52","2.8","20.8","-152.5","115","43","123","4","23","3.25","18.7","-88","7","0","3","0","0","-7","116","2","28","1.72","1.72","-87.5",
"Mullen, Andrew","28","1","7","3.57","25","-19.5","1264","98","289","7.75","22.86","-305.74","5","9","612","51","139","8.33","22.71","-114.27","75","25","48","33.33","33.33","0.37","1014","86","250","8.48","8.48","-174.84",
"Mullins, D E","5","1","3","20","60","0","845","87","236","10.3","27.93","-173.19","2","3","380","36","110","9.47","28.95","-50.36","87","25","49","28.74","28.74","-18.85","353","29","90","8.22","8.22","-102.42",
"Mulrennan, Paul","43","3","12","6.98","27.91","-34.22","1386","184","458","13.28","33.04","-31.48","4","10","638","95","224","14.89","35.11","65.22","217","67","126","30.88","30.88","-20.53","1006","133","340","13.22","13.22","16.74",
"Murphy, Mr K A","0","0","0","0","0","0","22","0","2","0","9.09","-22","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","11","0","1","0","0","-11",
"Noble, Cameron","9","2","4","22.22","44.44","20.75","181","23","60","12.71","33.15","-32.99","9","7","103","10","30","9.71","29.13","-27.69","20","6","13","30","30","-7.32","119","12","34","10.08","10.08","-11.12",
"Nolan, D","16","2","5","12.5","31.25","0","552","48","151","8.7","27.36","-186.37","1","1","192","20","62","10.42","32.29","-38.12","40","10","20","25","25","-7.12","418","33","109","7.89","7.89","-169.25",
"Noonan, G B","5","0","1","0","20","-5","254","14","48","5.51","18.9","-152.67","18","7","171","10","36","5.85","21.05","-102","12","5","9","41.67","41.67","8.83","149","9","34","6.04","6.04","-78.92",
"Norton, Francis","23","2","11","8.7","47.83","-16.17","912","120","295","13.16","32.35","-199.41","3","6","339","42","119","12.39","35.1","-96.74","132","48","81","36.36","36.36","1.64","653","83","201","12.71","12.71","-92.69",
"Obrien, Miss Fern","4","1","1","25","25","-0.5","31","6","8","19.35","25.81","13.75","2","1","31","6","8","19.35","25.81","13.75","4","3","4","75","75","5.75","29","6","8","20.69","20.69","15.75",
"OCallaghan, Shane","2","0","1","0","50","-2","230","11","56","4.78","24.35","-162.62","44","43","184","8","41","4.35","22.28","-148.12","17","4","10","23.53","23.53","-5.95","146","8","36","5.48","5.48","-99",
"ODwyer, Charlie","5","0","1","0","20","-5","180","11","35","6.11","19.44","204.4","23","8","128","11","31","8.59","24.22","256.4","8","1","5","12.5","12.5","-6.6","121","6","23","4.96","4.96","-54",
"OFarrell, C","11","1","3","9.09","27.27","-4","818","94","231","11.49","28.24","-189.58","3","1","409","44","108","10.76","26.41","-145.64","80","26","48","32.5","32.5","-4.83","549","71","170","12.93","12.93","-43.91",
"OHanlon, P J","10","1","3","10","30","0","336","25","70","7.44","20.83","74.67","3","10","229","16","56","6.99","24.45","-9.83","18","2","7","11.11","11.11","-10.83","219","21","53","9.59","9.59","157.5",
"OKeeffe, Darragh","13","2","6","15.38","46.15","3.5","1319","113","360","8.57","27.29","-340.5","2","4","673","57","191","8.47","28.38","-278.91","135","36","76","26.67","26.67","-37.84","680","62","190","9.12","9.12","-40.92",
"OKeeffe, Sean F","8","0","0","0","0","-8","1047","88","239","8.4","22.83","-299.57","45","40","521","44","112","8.45","21.5","-194.85","70","22","43","31.43","31.43","-12.87","541","47","115","8.69","8.69","-53.37",
"ONeill, Jonjo (Jr)","11","2","4","18.18","36.36","-3.8","834","129","304","15.47","36.45","-169.02","5","4","336","57","121","16.96","36.01","-108.19","169","59","105","34.91","34.91","-3.15","583","92","201","15.78","15.78","-160.25",
"Orr, Oisin","19","2","8","10.53","42.11","-9.88","794","72","206","9.07","25.94","-194.38","1","1","257","28","78","10.89","30.35","-28.72","57","14","33","24.56","24.56","-16.13","348","28","73","8.05","8.05","-63.17",
"OSullivan, James","2","0","1","0","50","-2","591","25","124","4.23","20.98","-307.94","61","36","285","10","58","3.51","20.35","-136.25","34","8","19","23.53","23.53","-5.69","328","18","92","5.49","5.49","-69.17",
"Palmer, Oscar","0","0","0","0","0","0","7","1","2","14.29","28.57","-1","67","1","5","1","1","20","20","1","1","0","0","0","0","-1","7","1","2","14.29","14.29","-1",
"Peate, Jonny","19","2","5","10.53","26.32","-2","245","27","66","11.02","26.94","14.39","1","3","214","21","56","9.81","26.17","2.88","23","7","11","30.43","30.43","-3.86","225","27","60","12","12","34.39",
"Poste, Ben J","13","0","0","0","0","-13","620","24","107","3.87","17.26","-401.12","18","15","260","7","37","2.69","14.23","-204.75","24","3","12","12.5","12.5","-14.25","412","20","82","4.85","4.85","-246.12",
"Presland, Molly","4","0","1","0","25","-4","84","5","13","5.95","15.48","-34.5","17","5","42","1","6","2.38","14.29","-34.5","4","2","2","50","50","3.5","76","4","11","5.26","5.26","-32",
"Probert, David","50","6","12","12","24","-29.13","2521","324","798","12.85","31.65","-324.72","4","18","1257","184","418","14.64","33.25","-247.35","332","116","205","34.94","34.94","0.04","1692","216","507","12.77","12.77","-326.36",
"Queally, Mr D L","0","0","0","0","0","0","103","13","40","12.62","38.83","-27.95","50","5","61","7","24","11.48","39.34","-7","9","5","8","55.56","55.56","4.42","23","3","8","13.04","13.04","15",
"Quinlan, Jack","4","0","1","0","25","-4","558","57","164","10.22","29.39","-99.64","30","11","244","22","66","9.02","27.05","-52.95","51","20","30","39.22","39.22","6.02","309","31","84","10.03","10.03","-73.65",
"Quinlan, S M","2","0","0","0","0","-2","220","13","40","5.91","18.18","-10.37","19","4","72","2","13","2.78","18.06","-60.12","10","2","4","20","20","-5.12","170","12","37","7.06","7.06","32.13",
"Quinlan, Sean","13","2","4","15.38","30.77","5.75","1244","153","377","12.3","30.31","-47.24","7","6","628","80","194","12.74","30.89","-152.54","136","46","83","33.82","33.82","-5.53","833","109","264","13.09","13.09","10.39",
"Quinn, Jimmy","4","0","1","0","25","-4","259","7","34","2.7","13.13","-193.25","33","18","99","3","10","3.03","10.1","-78.5","5","1","2","20","20","-1.75","199","6","27","3.02","3.02","-136.5",
"Quirke, Mr C M","3","0","1","0","33.33","-3","124","6","17","4.84","13.71","-44.29","33","17","94","6","13","6.38","13.83","-14.29","5","2","2","40","40","-0.62","49","2","5","4.08","4.08","13",
"Rawlinson, Ali","12","0","2","0","16.67","-12","449","34","100","7.57","22.27","-186.46","15","14","99","4","12","4.04","12.12","-48.17","34","8","22","23.53","23.53","-7.75","370","26","83","7.03","7.03","-144.67",
"Reed, Harry","4","0","0","0","0","-4","453","43","109","9.49","24.06","-57.44","17","6","227","19","56","8.37","24.67","-97.79","32","10","18","31.25","31.25","2.77","314","37","87","11.78","11.78","57.15",
"Rodriguez, Callum","25","3","6","12","24","-7.5","997","126","313","12.64","31.39","-187.37","1","1","500","64","155","12.8","31","-46.67","135","40","79","29.63","29.63","-13.68","771","108","248","14.01","14.01","-59.19",
"Ryan, Rossa","38","6","12","15.79","31.58","25.38","1569","225","540","14.34","34.42","-275.29","1","1","803","113","275","14.07","34.25","-145.63","270","106","163","39.26","39.26","52.18","988","148","344","14.98","14.98","-105.97",
"Sayette, B D L","34","7","14","20.59","41.18","26.43","189","42","80","22.22","42.33","25.63","1","2","140","30","59","21.43","42.14","33.84","54","22","32","40.74","40.74","7.25","134","29","55","21.64","21.64","11.49",
"Scholfield, Nick","9","1","3","11.11","33.33","-4.67","700","74","181","10.57","25.86","-9.77","12","8","401","48","100","11.97","24.94","40.64","70","23","40","32.86","32.86","-11.26","409","47","115","11.49","11.49","73.5",
"Scott, Rowan","25","3","6","12","24","-13.42","858","69","179","8.04","20.86","-190.3","2","9","467","42","104","8.99","22.27","-62.68","60","17","27","28.33","28.33","-1.38","645","55","146","8.53","8.53","-126.83",
"Scudamore, Tom","17","3","10","17.65","58.82","-4.75","1009","142","327","14.07","32.41","-34.21","2","1","496","68","161","13.71","32.46","-75.7","115","41","66","35.65","35.65","-11.19","650","87","189","13.38","13.38","-23.2",
"Sexton, K C","6","0","0","0","0","-6","461","39","131","8.46","28.42","229.96","51","17","225","19","57","8.44","25.33","43.08","39","4","22","10.26","10.26","-23.87","203","18","49","8.87","8.87","178.33",
"Shanahan, William T","5","0","2","0","40","-5","215","14","57","6.51","26.51","-129.29","23","11","127","11","40","8.66","31.5","-70.29","16","5","13","31.25","31.25","-2.29","155","13","46","8.39","8.39","-73.29",
"Sheehan, Gavin","5","2","2","40","40","10.5","803","117","276","14.57","34.37","-32.54","4","2","368","60","139","16.3","37.77","-9.12","131","40","74","30.53","30.53","-28.91","425","64","136","15.06","15.06","-4.81",
"Shepherd, Callum","26","2","6","7.69","23.08","11","1489","165","432","11.08","29.01","-316.98","4","8","656","67","177","10.21","26.98","-154.72","175","54","112","30.86","30.86","-27.56","947","112","289","11.83","11.83","-137.37",
"Shinnick, J P","1","0","0","0","0","-1","79","4","16","5.06","20.25","-47.25","23","7","26","2","4","7.69","15.38","-4.5","5","1","5","20","20","-1.75","54","2","13","3.7","3.7","-43.75",
"Slevin, J J","7","1","2","14.29","28.57","-5.17","876","76","231","8.68","26.37","-346.39","1","2","430","39","109","9.07","25.35","-133.64","76","30","54","39.47","39.47","4.04","344","25","84","7.27","7.27","-26.04",
"Smith, Becky","10","1","2","10","20","-5","229","22","60","9.61","26.2","-10.7","3","3","130","12","32","9.23","24.62","17.3","23","6","12","26.09","26.09","-5.2","193","20","56","10.36","10.36","18.5",
