Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Edmunds, Lewis","9","3","3","33.33","33.33","20","751","77","208","10.25","27.7","-193.5","2","3","385","43","114","11.17","29.61","-57.77","88","23","42","26.14","26.14","-20.33","542","57","158","10.52","10.52","-175.59",
"Edwards, Lee","3","0","0","0","0","-3","380","31","90","8.16","23.68","-21.07","15","4","171","17","42","9.94","24.56","1.33","18","7","12","38.89","38.89","2.6","245","22","62","8.98","8.98","-4.92",
"Egan, David","40","5","12","12.5","30","-15.11","1294","152","416","11.75","32.15","-426.8","7","19","628","86","208","13.69","33.12","-167.43","184","62","125","33.7","33.7","-16.81","758","79","224","10.42","10.42","-191.61",
"Egan, John","9","2","3","22.22","33.33","1","579","46","141","7.94","24.35","-221.5","2","2","266","20","61","7.52","22.93","-88.01","34","9","21","26.47","26.47","-6.08","409","34","105","8.31","8.31","-153.46",
"England, Jonathan","8","2","4","25","50","-1.17","294","37","94","12.59","31.97","-99.5","1","2","138","23","46","16.67","33.33","-21.75","57","20","36","35.09","35.09","9.92","251","35","91","13.94","13.94","-61.53",
"Enright, Jack","2","0","0","0","0","-2","33","0","2","0","6.06","-33","9999","9999","23","0","2","0","8.7","-23","0","0","0","0","0","0","26","0","1","0","0","-26",
"Enright, M A","14","1","5","7.14","35.71","-8","524","20","79","3.82","15.08","-177.29","2","4","277","11","45","3.97","16.25","-63.17","12","3","8","25","25","1.21","275","10","46","3.64","3.64","-148.12",
"Ewing, Sam","24","1","3","4.17","12.5","-19","728","62","178","8.52","24.45","-182.62","14","22","302","27","74","8.94","24.5","-32.63","59","12","25","20.34","20.34","-17.86","499","44","120","8.82","8.82","-167.66",
"Fahy, J P","8","0","2","0","25","-8","198","29","69","14.65","34.85","29.54","18","10","158","21","52","13.29","32.91","-31.29","21","9","16","42.86","42.86","12.71","110","16","39","14.55","14.55","-1.59",
"Fallon, Cieren","20","1","10","5","50","-17.12","1203","158","420","13.13","34.91","-283.47","3","9","577","68","207","11.79","35.88","-222.2","181","61","112","33.7","33.7","-11.8","734","86","232","11.72","11.72","-175.46",
"Farragher, Adam J","8","2","3","25","37.5","0","312","37","94","11.86","30.13","-131.2","2","1","112","17","40","15.18","35.71","-13.63","41","18","30","43.9","43.9","10.55","259","32","79","12.36","12.36","-88.8",
"Fisher, Taylor","18","3","8","16.67","44.44","-5","159","20","47","12.58","29.56","-13.58","2","3","159","20","47","12.58","29.56","-13.58","16","5","9","31.25","31.25","-2.46","137","18","40","13.14","13.14","-24.08",
"Fox, Ned","3","0","1","0","33.33","-3","72","10","23","13.89","31.94","-2.24","76","9","54","9","16","16.67","29.63","12.26","13","4","8","30.77","30.77","-1.99","62","9","21","14.52","14.52","-21.24",
"Frost, Bryony","12","1","2","8.33","16.67","-8.75","465","72","137","15.48","29.46","-95.35","13","12","171","21","48","12.28","28.07","-80.42","69","29","39","42.03","42.03","-2.59","253","37","71","14.62","14.62","-44.09",
"Garritty, Billy","10","1","1","10","10","-4.5","773","86","238","11.13","30.79","-42.23","1","1","346","37","111","10.69","32.08","-36.12","77","20","49","25.97","25.97","-15.55","616","68","183","11.04","11.04","-119.06",
"Geerdharry, C","2","1","1","50","50","8","6","1","2","16.67","33.33","4","12","2","6","1","2","16.67","33.33","4","0","0","0","0","0","0","6","1","2","16.67","16.67","4",
"Gethings, Ciaran","19","1","6","5.26","31.58","-16.62","578","53","146","9.17","25.26","-247.66","12","17","262","27","76","10.31","29.01","-132.86","49","14","25","28.57","28.57","-15.49","345","30","80","8.7","8.7","-128.59",
"Gibson, Anna","0","0","0","0","0","0","33","3","10","9.09","30.3","-23.87","74","7","23","3","9","13.04","39.13","-13.87","5","3","5","60","60","4.13","30","3","10","10","10","-20.87",
"Gillard, Fergus","8","2","3","25","37.5","3.63","360","39","105","10.83","29.17","-161.06","1","1","163","16","43","9.82","26.38","-89.17","44","16","29","36.36","36.36","9.4","260","30","77","11.54","11.54","-94.04",
"Gillard, Mr T","9","1","1","11.11","11.11","-6.5","422","50","133","11.85","31.52","-62.15","9","5","222","35","75","15.77","33.78","49.64","35","14","24","40","40","6.98","308","40","97","12.99","12.99","-8",
"Gingell, Mr Frederick","7","1","5","14.29","71.43","0.5","27","4","10","14.81","37.04","-8.67","12","4","27","4","10","14.81","37.04","-8.67","7","1","5","14.29","14.29","-5.17","16","3","8","18.75","18.75","-0.17",
"Godfrey, Ben","9","1","3","11.11","33.33","-6.8","271","29","86","10.7","31.73","-62.73","14","9","126","11","36","8.73","28.57","-27.29","30","7","16","23.33","23.33","-14.99","190","17","62","8.95","8.95","-51.42",
"Greatrex, Thomas","1","0","0","0","0","-1","277","26","70","9.39","25.27","-55.83","37","5","131","9","28","6.87","21.37","-31.09","28","10","21","35.71","35.71","1.67","177","20","52","11.3","11.3","-20.04",
"Halpin, G P","7","0","1","0","14.29","-7","329","17","61","5.17","18.54","-111.77","16","8","159","11","41","6.92","25.79","-80.77","10","4","9","40","40","1.98","144","6","24","4.17","4.17","-71.25",
"Hamilton, Jamie","19","1","4","5.26","21.05","-8","493","47","127","9.53","25.76","-91.86","2","7","208","22","56","10.58","26.92","-86.96","37","17","22","45.95","45.95","21.81","307","36","91","11.73","11.73","-8.99",
"Hammond, Charlie","14","1","2","7.14","14.29","-9.67","527","77","169","14.61","32.07","272.99","8","10","273","38","81","13.92","29.67","95","65","21","37","32.31","32.31","-6.16","382","57","126","14.92","14.92","73.75",
"Harrison, Liam","7","0","1","0","14.29","-7","336","49","126","14.58","37.5","-82.88","87","26","146","12","45","8.22","30.82","-66.3","56","17","34","30.36","30.36","-10.34","219","31","74","14.16","14.16","-29.64",
"Hart, Jason","27","2","7","7.41","25.93","-15.12","1684","209","536","12.41","31.83","-156.88","7","12","855","100","268","11.7","31.35","-101.95","216","71","143","32.87","32.87","-10.01","1185","151","399","12.74","12.74","-61.48",
"Havlin, Robert","19","2","5","10.53","26.32","1","1068","162","413","15.17","38.67","-244.88","7","9","545","76","202","13.94","37.06","-136.42","191","71","134","37.17","37.17","-36.51","568","62","196","10.92","10.92","-135.6",
"Heard, Tyler","15","0","2","0","13.33","-15","619","38","135","6.14","21.81","-354.29","22","25","281","10","42","3.56","14.95","-198.17","44","10","29","22.73","22.73","-13.25","522","36","119","6.9","6.9","-266.79",
"Heskin, A P","8","1","2","12.5","25","11","349","52","120","14.9","34.38","-105.31","14","8","174","30","64","17.24","36.78","-3.57","59","28","41","47.46","47.46","6.44","206","19","50","9.22","9.22","-108.11",
"Hogan, Mr J","6","1","2","16.67","33.33","-1.5","175","18","48","10.29","27.43","-75.77","6","4","141","18","45","12.77","31.91","-41.77","25","13","17","52","52","8.9","126","9","29","7.14","7.14","-46.42",
"Horgan, C","6","0","0","0","0","-6","110","5","12","4.55","10.91","-54","165","72","107","5","12","4.67","11.21","-51","5","2","3","40","40","4","76","5","11","6.58","6.58","-20",
"Horgan, H J","2","0","0","0","0","-2","111","8","24","7.21","21.62","-67.74","131","26","64","4","14","6.25","21.88","-35.62","14","1","5","7.14","7.14","-11.12","83","1","13","1.2","1.2","-77",
"Houlihan, Niall F","16","0","4","0","25","-16","372","36","96","9.68","25.81","-194.36","19","21","181","16","43","8.84","23.76","-99.93","38","17","24","44.74","44.74","8.43","268","32","81","11.94","11.94","-99.45",
"Houlihan, Sean M","14","1","3","7.14","21.43","-11.5","495","36","119","7.27","24.04","-237.99","14","12","280","22","65","7.86","23.21","-125.75","34","12","21","35.29","35.29","2.26","316","27","93","8.54","8.54","-166.24",
"Hughes, Brian","38","4","13","10.53","34.21","-18.5","1925","391","804","20.31","41.77","-254.45","1","2","941","211","401","22.42","42.61","-82.51","492","196","307","39.84","39.84","-21.74","1242","211","444","16.99","16.99","-174.66",
"Hurst, Dillan B","4","1","1","25","25","0.33","53","6","15","11.32","28.3","-22.67","14","4","31","4","10","12.9","32.26","-15.17","9","3","6","33.33","33.33","2.33","34","6","13","17.65","17.65","-3.67",
"Jacob, Daryl","20","4","9","20","45","-3.87","590","84","199","14.24","33.73","-158.06","5","5","216","31","76","14.35","35.19","-28.99","80","35","50","43.75","43.75","4.24","301","35","87","11.63","11.63","-75.23",
"Johns, Alan","12","1","4","8.33","33.33","-7.5","440","34","103","7.73","23.41","-159.3","11","11","202","20","53","9.9","26.24","-39.68","24","7","15","29.17","29.17","0.79","303","29","82","9.57","9.57","-68.18",
"Johnston, Dylan","6","0","1","0","16.67","-6","63","4","16","6.35","25.4","-17","27","11","37","3","14","8.11","37.84","-10","5","0","2","0","0","-5","48","4","16","8.33","8.33","-2",
"Jones, Ben R","8","2","3","25","37.5","8.13","525","62","166","11.81","31.62","-94.61","3","2","225","32","63","14.22","28","-25.04","59","23","39","38.98","38.98","13.48","367","53","126","14.44","14.44","6.67",
"Jones, Charlotte","6","1","2","16.67","33.33","-1","177","36","67","20.34","37.85","107.48","2","2","96","18","36","18.75","37.5","42.34","24","15","16","62.5","62.5","16.48","123","20","39","16.26","16.26","-14.65",
"Keane, C T","33","4","10","12.12","30.3","-11.5","1809","257","656","14.21","36.26","-571.36","2","2","868","106","279","12.21","32.14","-376.21","415","128","252","30.84","30.84","-65.37","918","92","283","10.02","10.02","-362.41",
"Kearney, J","12","1","2","8.33","16.67","-1","184","10","29","5.43","15.76","29.5","14","11","170","10","27","5.88","15.88","43.5","12","0","5","0","0","-12","150","8","25","5.33","5.33","-44",
"Keeley, Aidan","17","1","4","5.88","23.53","-15.38","299","24","78","8.03","26.09","-104.92","8","10","269","22","71","8.18","26.39","-83.05","28","5","14","17.86","17.86","-11.75","273","24","75","8.79","8.79","-78.92",
"Keenan, Darragh","18","0","4","0","22.22","-18","1070","82","226","7.66","21.12","-81.71","15","22","493","38","103","7.71","20.89","18.05","63","19","34","30.16","30.16","-0.95","747","72","182","9.64","9.64","159.18",
"Kelly, S B","2","0","0","0","0","-2","174","10","32","5.75","18.39","-97.92","118","37","109","3","18","2.75","16.51","-59","17","5","13","29.41","29.41","-3.92","59","5","15","8.47","8.47","3",
"Kennedy, W T","2","0","0","0","0","-2","320","14","55","4.38","17.19","-103.99","216","26","108","7","19","6.48","17.59","14.88","14","5","8","35.71","35.71","5.01","217","11","38","5.07","5.07","-135.99",
"Kimber, Harry","15","2","3","13.33","20","2.63","232","31","55","13.36","23.71","-33.09","8","9","115","23","35","20","30.43","23.03","31","16","20","51.61","51.61","15.16","166","27","50","16.27","16.27","-17.59",
"Kyne, Daniel","0","0","0","0","0","0","11","1","1","9.09","9.09","-5","81","2","9","1","1","11.11","11.11","-3","0","0","0","0","0","0","2","1","1","50","50","4",
"Ladd, Theodore","10","1","1","10","10","-2.5","454","50","95","11.01","20.93","88.33","1","1","244","23","44","9.43","18.03","-61.68","33","10","14","30.3","30.3","-1.93","371","44","83","11.86","11.86","136.85",
"Lambert, Finn","5","1","1","20","20","-2.8","120","15","35","12.5","29.17","-61.76","4","1","105","14","30","13.33","28.57","-52.76","16","7","12","43.75","43.75","1.99","95","12","27","12.63","12.63","-44.08",
"Leonard, Killian","6","1","3","16.67","50","4","251","6","37","2.39","14.74","-163.5","9","3","159","4","25","2.52","15.72","-96.5","9","1","4","11.11","11.11","-2.5","157","5","32","3.18","3.18","-86.5",
"Lordan, W M","5","1","2","20","40","-1.5","978","95","265","9.71","27.1","-154.55","2","1","480","56","140","11.67","29.17","-117.63","111","39","74","35.14","35.14","3.53","504","41","121","8.13","8.13","3.57",
"Loughnane, Mr Billy","11","0","3","0","27.27","-11","19","0","3","0","15.79","-19","9999","9999","19","0","3","0","15.79","-19","1","0","1","0","0","-1","18","0","3","0","0","-18",
"Markey, S R","2","0","0","0","0","-2","26","0","3","0","11.54","-26","9999","9999","26","0","3","0","11.54","-26","0","0","0","0","0","0","19","0","2","0","0","-19",
"Marsh, Finley","5","1","1","20","20","12","105","11","28","10.48","26.67","-25.77","9","3","104","11","27","10.58","25.96","-24.77","11","2","6","18.18","18.18","-7.65","69","6","19","8.7","8.7","-25",
"Martin, James","1","0","0","0","0","-1","32","3","9","9.38","28.13","-16.84","213","6","21","3","9","14.29","42.86","-5.84","6","1","3","16.67","16.67","-4.09","17","3","6","17.65","17.65","-1.84",
"Martins, C","1","0","1","0","100","-1","5","1","2","20","40","8","52","4","5","1","2","20","40","8","0","0","0","0","0","0","3","1","2","33.33","33.33","10",
"Maxwell, C D","12","0","2","0","16.67","-12","613","20","81","3.26","13.21","-371.5","172","108","239","7","34","2.93","14.23","-143.75","16","4","7","25","25","5","308","16","56","5.19","5.19","-153",
"Maxwell, David","3","0","1","0","33.33","-3","63","11","25","17.46","39.68","-3.94","178","10","41","8","14","19.51","34.15","11.56","19","5","9","26.32","26.32","-11.19","33","3","8","9.09","9.09","8.5",
"McAteer, L T","4","0","0","0","0","-4","593","47","131","7.93","22.09","-155.94","34","24","272","21","50","7.72","18.38","-77","54","9","24","16.67","16.67","-22.62","392","36","101","9.18","9.18","-29.62",
"McCullagh, N G","8","1","3","12.5","37.5","9","444","18","78","4.05","17.57","-241.67","12","4","177","6","30","3.39","16.95","-116","12","4","8","33.33","33.33","4.5","257","13","57","5.06","5.06","-83.5",
"McDonogh, D P","13","0","2","0","15.38","-13","944","115","296","12.18","31.36","-147.91","18","20","431","59","142","13.69","32.95","9.6","135","44","90","32.59","32.59","8.55","419","48","122","11.46","11.46","-35.23",
"McLernon, R P","18","0","4","0","22.22","-18","631","54","145","8.56","22.98","-203.6","27","36","292","24","57","8.22","19.52","-67.81","41","16","20","39.02","39.02","6.57","467","46","124","9.85","9.85","-78.88",
"McMonagle, Dylan B","18","2","4","11.11","22.22","4.5","906","110","294","12.14","32.45","-141.08","2","3","435","55","134","12.64","30.8","-42.9","125","44","82","35.2","35.2","22.84","574","64","177","11.15","11.15","-76.65",
"Meyler, D","1","0","0","0","0","-1","569","45","130","7.91","22.85","-293.63","46","6","286","25","70","8.74","24.48","-128.56","39","16","25","41.03","41.03","0.21","247","19","63","7.69","7.69","-101.95",
"Mitchell, Jack","29","3","13","10.34","44.83","-20.96","1387","229","541","16.51","39.01","-40.27","4","9","636","114","244","17.92","38.36","-26.22","313","112","211","35.78","35.78","-21.8","865","130","319","15.03","15.03","-108.69",
"Moore, Jamie","34","7","10","20.59","29.41","12.8","790","121","264","15.32","33.42","-55.66","1","1","413","68","141","16.46","34.14","-20.47","137","57","86","41.61","41.61","0.63","505","76","159","15.05","15.05","47.37",
"Morgan, Luca","14","4","8","28.57","57.14","2.35","309","51","117","16.5","37.86","8.43","1","2","174","33","66","18.97","37.93","36.72","50","16","26","32","32","-1.86","263","47","105","17.87","17.87","36.7",
"Morris, Luke","50","4","16","8","32","-9.5","2304","212","599","9.2","26","-687.23","4","15","1112","91","292","8.18","26.26","-312.44","196","61","120","31.12","31.12","-33.98","1707","159","457","9.31","9.31","-482.91",
"Moscrop, Nathan","13","1","3","7.69","23.08","6","446","49","125","10.99","28.03","-74.49","8","9","220","32","67","14.55","30.45","49.93","42","14","26","33.33","33.33","7.12","291","34","87","11.68","11.68","-41.53",
"Mulqueen, S","13","1","2","7.69","15.38","-7.5","444","17","75","3.83","16.89","-339.61","8","6","224","11","41","4.91","18.3","-168.11","13","6","9","46.15","46.15","6.89","303","15","57","4.95","4.95","-209.11",
"Muscutt, D","31","1","3","3.23","9.68","-28.62","1417","199","502","14.04","35.43","-296.51","2","7","827","124","305","14.99","36.88","-249.96","226","89","157","39.38","39.38","11.3","937","138","346","14.73","14.73","-56.66",
"Nolan, Michael G","13","1","1","7.69","7.69","-5","364","34","74","9.34","20.33","-123.28","14","12","180","19","42","10.56","23.33","-60.66","21","6","11","28.57","28.57","0.51","234","26","57","11.11","11.11","-76.28",
