Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Alan","2","0","0","0","0","-2","37","1","5","2.7","13.51","-34.12","106","8","25","1","5","4","20","-22.12","1","1","1","100","100","1.88","20","0","2","0","0","-20",
"OSullivan, James","8","1","2","12.5","25","1","446","19","86","4.26","19.28","-222.25","11","6","163","10","30","6.13","18.4","-75","19","2","10","10.53","10.53","-11","245","14","61","5.71","5.71","-48.5",
"OSullivan, Mr M J M","14","2","5","14.29","35.71","11.75","475","53","141","11.16","29.68","-75.67","4","3","390","43","122","11.03","31.28","-75.84","64","18","35","28.13","28.13","-6.21","236","28","71","11.86","11.86","-1.71",
"Owens, C","3","0","0","0","0","-3","33","0","2","0","6.06","-33","9999","9999","33","0","2","0","6.06","-33","0","0","0","0","0","0","19","0","2","0","0","-19",
"Pearson, Laura","9","1","2","11.11","22.22","1","428","44","107","10.28","25","-87.59","11","6","116","13","26","11.21","22.41","-7.01","49","12","25","24.49","24.49","-15.42","337","37","90","10.98","10.98","-45.42",
"Phillips, Mollie","6","1","1","16.67","16.67","61","546","52","157","9.52","28.75","-68.24","3","1","285","28","79","9.82","27.72","-11.16","40","11","23","27.5","27.5","-7.74","496","48","149","9.68","9.68","-40.12",
"Planas, Connor","27","1","7","3.7","25.93","-22","305","46","110","15.08","36.07","-21.53","12","24","265","38","93","14.34","35.09","-13.18","49","17","35","34.69","34.69","1.56","249","39","90","15.66","15.66","-11.16",
"Prendergast, Niall","2","0","0","0","0","-2","126","2","16","1.59","12.7","-85","439","80","64","0","8","0","12.5","-64","0","0","0","0","0","0","53","0","4","0","0","-53",
"Probert, David","46","4","12","8.7","26.09","-13.25","2233","288","689","12.9","30.86","-472.19","1","1","996","112","281","11.24","28.21","-201.4","325","103","181","31.69","31.69","-51.25","1445","177","419","12.25","12.25","-300.08",
"Pyle, William","26","2","11","7.69","42.31","-13","202","16","58","7.92","28.71","-121.97","1","4","129","10","39","7.75","30.23","-80.59","25","6","17","24","24","-7.8","168","15","52","8.93","8.93","-94.47",
"Queally, T P","16","5","8","31.25","50","39.62","491","56","127","11.41","25.87","44.99","3","3","266","35","82","13.16","30.83","113.99","41","15","26","36.59","36.59","0.36","370","44","97","11.89","11.89","-74.38",
"Quinlan, Liam","8","0","1","0","12.5","-8","167","10","30","5.99","17.96","-74.89","43","24","102","6","19","5.88","18.63","-53.64","7","3","5","42.86","42.86","0.36","87","4","19","4.6","4.6","-26",
"Quinlan, S M","3","0","0","0","0","-3","182","13","40","7.14","21.98","-104.37","77","18","110","11","30","10","27.27","-44.25","12","3","5","25","25","-3.62","137","12","33","8.76","8.76","-63.12",
"Quirke, Mr C M","14","3","6","21.43","42.86","5","317","27","71","8.52","22.4","-41.37","4","1","215","21","57","9.77","26.51","-35.75","12","3","4","25","25","-4.12","180","15","43","8.33","8.33","12",
"Reed, Harry","6","2","2","33.33","33.33","4.5","438","31","94","7.08","21.46","-246.79","3","4","211","13","40","6.16","18.96","-144","19","5","9","26.32","26.32","-4.45","305","26","69","8.52","8.52","-129.96",
"Robinson, Ben","23","2","8","8.7","34.78","-10.5","645","51","181","7.91","28.06","-152.51","8","14","287","26","83","9.06","28.92","-60.47","44","13","31","29.55","29.55","0.58","480","42","142","8.75","8.75","-61.89",
"Rodriguez, Callum","17","3","6","17.65","35.29","4.25","842","119","286","14.13","33.97","-108.44","4","8","352","57","130","16.19","36.93","-49.35","142","44","86","30.99","30.99","-18.26","640","92","228","14.38","14.38","-63.21",
"Rooke, George","17","0","3","0","17.65","-17","823","76","213","9.23","25.88","-202.51","24","28","337","28","83","8.31","24.63","-68.31","67","21","47","31.34","31.34","-3.21","610","60","171","9.84","9.84","-121.33",
"Roux, Deon Le","2","0","0","0","0","-2","47","1","12","2.13","25.53","-41","395","38","34","0","10","0","29.41","-34","7","0","3","0","0","-7","44","1","12","2.27","2.27","-38",
"Russell, Harry","9","2","5","22.22","55.56","1.5","442","42","124","9.5","28.05","101.94","4","4","207","20","58","9.66","28.02","-34.94","32","7","14","21.88","21.88","-8.56","379","38","113","10.03","10.03","-57.31",
"Ryan, Mr A P","4","1","1","25","25","9","122","9","29","7.38","23.77","-1.51","5","1","93","9","22","9.68","23.66","27.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","49","12","22","24.49","44.9","7.16","1729","267","634","15.44","36.67","-21.63","1","2","944","151","359","16","38.03","97.4","297","119","195","40.07","40.07","40.63","1091","170","395","15.58","15.58","-105.38",
"Sayette, B D L","24","1","8","4.17","33.33","-22.71","588","96","210","16.33","35.71","-31.82","8","13","400","61","137","15.25","34.25","-32.71","106","44","69","41.51","41.51","4.64","426","68","150","15.96","15.96","-15.78",
"Sexton, K C","1","0","0","0","0","-1","370","25","86","6.76","23.24","-58.92","142","17","144","7","33","4.86","22.92","-94","25","3","11","12","12","-15","181","13","43","7.18","7.18","-42.17",
"Sexton, Mr H E","0","0","0","0","0","0","23","2","4","8.7","17.39","18","16","1","17","2","4","11.76","23.53","24","0","0","0","0","0","0","4","2","3","50","50","37",
"Shaw, Harrison","7","0","0","0","0","-7","658","52","145","7.9","22.04","-154.42","53","19","341","31","82","9.09","24.05","-98.96","44","9","20","20.45","20.45","-11.63","494","41","115","8.3","8.3","-117.09",
"Shepard, Miss Sienna","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Shepherd, Callum","29","5","9","17.24","31.03","-3.25","1129","114","326","10.1","28.88","-235.79","3","2","498","49","156","9.84","31.33","-88.31","115","33","67","28.7","28.7","-18.54","708","73","221","10.31","10.31","-180.21",
"Shinnick, J P","5","0","1","0","20","-5","110","5","14","4.55","12.73","-65.5","110","42","75","3","10","4","13.33","-52","5","1","2","20","20","-1","68","3","11","4.41","4.41","-45",
"Shoemark, Kieran","35","1","10","2.86","28.57","-33.38","975","111","276","11.38","28.31","-169.74","12","25","390","44","100","11.28","25.64","-136.94","105","39","59","37.14","37.14","1.14","579","59","159","10.19","10.19","-42.6",
"Skelton, Mr Kevin","0","0","0","0","0","0","12","1","4","8.33","33.33","-2.5","238","8","9","1","3","11.11","33.33","0.5","0","0","0","0","0","0","12","1","4","8.33","8.33","-2.5",
"Slater, Mr Matthew","0","0","0","0","0","0","3","0","2","0","66.67","-3","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","3","0","2","0","0","-3",
"Slevin, J J","16","6","7","37.5","43.75","5.69","874","86","224","9.84","25.63","-233.4","4","2","441","48","115","10.88","26.08","-100.26","67","27","49","40.3","40.3","5.82","376","35","92","9.31","9.31","17.75",
"Smith, J","4","0","1","0","25","-4","18","3","4","16.67","22.22","6","17","6","18","3","4","16.67","22.22","6","3","1","2","33.33","33.33","1","16","2","3","12.5","12.5","-7",
"Stammers, Oliver","11","2","5","18.18","45.45","-1.25","528","58","170","10.98","32.2","-83.52","3","1","279","29","96","10.39","34.41","-74.93","52","14","31","26.92","26.92","-10.84","456","52","155","11.4","11.4","-81.35",
"Stevenson, J W","0","0","0","0","0","0","10","0","1","0","10","-10","6225","119","4","0","1","0","25","-4","0","0","0","0","0","0","5","0","1","0","0","-5",
"Sullivan, James P","29","3","7","10.34","24.14","-4","952","58","206","6.09","21.64","-258","3","4","409","36","117","8.8","28.61","-83.96","35","12","23","34.29","34.29","9.75","782","49","172","6.27","6.27","-193.83",
"Swan, H C","4","0","0","0","0","-4","257","29","101","11.28","39.3","-70.97","16","6","145","15","57","10.34","39.31","-88.89","35","11","23","31.43","31.43","-5.96","49","2","14","4.08","4.08","-37",
"Swift, Mr Dale","8","0","3","0","37.5","-8","484","38","108","7.85","22.31","-86.81","22","11","278","25","66","8.99","23.74","-54.06","20","6","9","30","30","-1.27","377","30","85","7.96","7.96","-98.19",
"Taaffe, Pat","1","0","0","0","0","-1","131","15","40","11.45","30.53","-39.57","88","11","70","5","19","7.14","27.14","-36.15","9","5","7","55.56","55.56","0.6","14","0","3","0","0","-14",
"Torrens, Simon","10","0","3","0","30","-10","748","42","145","5.61","19.39","-406.01","21","30","392","23","80","5.87","20.41","-222.99","40","12","25","30","30","-9.59","396","18","73","4.55","4.55","-159.87",
"Tudhope, Daniel","44","7","13","15.91","29.55","-7.32","1221","183","436","14.99","35.71","-127.16","1","3","593","76","191","12.82","32.21","-142.12","241","68","128","28.22","28.22","-53.53","769","107","262","13.91","13.91","-145.21",
"Twiston-Davies, Sam","21","5","9","23.81","42.86","94.86","1346","188","456","13.97","33.88","-232.55","2","2","647","86","216","13.29","33.38","-97.14","222","68","121","30.63","30.63","-45.87","863","124","281","14.37","14.37","-19.45",
"Voikhansky, Alexander","13","0","5","0","38.46","-13","267","31","84","11.61","31.46","-12.36","17","15","218","29","75","13.3","34.4","19.14","24","6","15","25","25","-7.24","234","27","77","11.54","11.54","-19.74",
"Walker, Mr S","0","0","0","0","0","0","63","13","24","20.63","38.1","-16.87","164","5","30","5","10","16.67","33.33","-10.67","27","7","13","25.93","25.93","-7.7","63","13","24","20.63","20.63","-16.87",
"Walsh, E","8","0","0","0","0","-8","410","22","76","5.37","18.54","-212.79","17","13","195","10","35","5.13","17.95","-97.87","20","3","10","15","15","-10.25","221","12","52","5.43","5.43","-103.5",
"Waugh, Amie","6","0","0","0","0","-6","283","11","40","3.89","14.13","-155.25","34","21","141","4","22","2.84","15.6","-75.25","13","2","2","15.38","15.38","-6.75","251","10","38","3.98","3.98","-129.25",
"Wedge, Adam","15","1","4","6.67","26.67","-11.5","966","116","245","12.01","25.36","-193.89","8","15","427","42","98","9.84","22.95","-155.01","113","42","64","37.17","37.17","4.12","671","90","177","13.41","13.41","-30.18",
"Whelan, Trevor","29","3","7","10.34","24.14","65","921","76","209","8.25","22.69","-283.61","1","2","422","33","95","7.82","22.51","-100.81","52","14","28","26.92","26.92","-9.41","617","58","158","9.4","9.4","-170.06",
"Whittington, Elisha","11","0","0","0","0","-11","247","6","29","2.43","11.74","-149.5","34","18","137","5","19","3.65","13.87","-80.5","5","0","1","0","0","-5","202","6","26","2.97","2.97","-104.5",
"Wilkie, Brandon","0","0","0","0","0","0","122","9","28","7.38","22.95","-61.29","17","1","80","8","20","10","25","-23.29","9","0","4","0","0","-9","114","8","26","7.02","7.02","-57.62",
"Williamson, Joseph","3","1","2","33.33","66.67","2.5","164","14","37","8.54","22.56","-28.16","9","3","88","9","21","10.23","23.86","12.3","15","7","11","46.67","46.67","1.71","114","9","29","7.89","7.89","-61.32",
"Wilson-Ruddock, Curtis","2","0","0","0","0","-2","15","0","1","0","6.67","-15","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","1","0","0","-15",
"Wingrove, Megan","0","0","0","0","0","0","12","2","7","16.67","58.33","12","378","8","5","0","2","0","40","-5","0","0","0","0","0","0","12","2","7","16.67","16.67","12",
"Winn, Mark","23","1","6","4.35","26.09","-18","382","53","129","13.87","33.77","-8.38","10","15","311","43","109","13.83","35.05","-6.96","49","15","32","30.61","30.61","2.96","343","50","119","14.58","14.58","12.79",
"Wood, George","11","2","3","18.18","27.27","4.5","318","26","76","8.18","23.9","-93.7","10","5","183","14","39","7.65","21.31","-32.79","22","10","15","45.45","45.45","16.3","220","21","61","9.55","9.55","-54.7",
"Worsley, Tabitha","10","2","3","20","30","3","494","21","85","4.25","17.21","-212.34","2","1","216","6","33","2.78","15.28","-142","14","2","7","14.29","14.29","-4.67","388","19","74","4.9","4.9","-115.17",
"Wright, Liam","6","0","0","0","0","-6","125","10","32","8","25.6","-53.55","48","21","103","8","23","7.77","22.33","-41.55","11","2","5","18.18","18.18","-5.05","104","9","30","8.65","8.65","-36.05",
"Yarham, Fletcher","0","0","0","0","0","0","19","4","8","21.05","42.11","12.5","228","4","13","4","6","30.77","46.15","18.5","2","1","1","50","50","1.5","19","4","8","21.05","21.05","12.5",
"Young, Archie","1","0","0","0","0","-1","18","0","4","0","22.22","-18","9999","9999","18","0","4","0","22.22","-18","0","0","0","0","0","0","18","0","4","0","0","-18",
 
