Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mathers, Patrick","11","1","2","9.09","18.18","-8.37","359","23","79","6.41","22.01","-170.91","11","11","163","7","30","4.29","18.4","-100.87","23","5","12","21.74","21.74","-7.24","311","22","72","7.07","7.07","-125.16",
"Maxwell, C D","5","2","2","40","40","43.5","537","22","73","4.1","13.59","-250.27","4","1","221","8","28","3.62","12.67","-93.27","14","4","8","28.57","28.57","4.73","269","18","51","6.69","6.69","-72",
"Maxwell, Dillon","0","0","0","0","0","0","102","7","16","6.86","15.69","-19.5","28","3","51","3","9","5.88","17.65","-33","1","0","1","0","0","-1","55","7","12","12.73","12.73","27.5",
"Maye, Jessica","2","0","0","0","0","-2","33","1","6","3.03","18.18","-10","38","6","23","1","5","4.35","21.74","0","1","0","0","0","0","-1","33","1","6","3.03","3.03","-10",
"McAteer, L T","18","2","3","11.11","16.67","30.5","584","49","134","8.39","22.95","-146.92","2","1","272","20","54","7.35","19.85","-86.55","63","13","31","20.63","20.63","-20.42","376","35","96","9.31","9.31","-30.17",
"McConnell, Cillian","4","0","1","0","25","-4","155","8","26","5.16","16.77","-65.5","75","12","80","3","12","3.75","15","-61.5","3","0","0","0","0","-3","129","6","23","4.65","4.65","-51",
"McCullagh, N G","6","0","1","0","16.67","-6","428","15","73","3.5","17.06","-276.67","179","69","156","4","26","2.56","16.67","-110.5","11","3","7","27.27","27.27","2.5","238","11","54","4.62","4.62","-112.5",
"McCullagh, Scott","10","1","5","10","50","-5.5","318","32","84","10.06","26.42","-43.76","7","2","125","14","37","11.2","29.6","-24.84","30","7","12","23.33","23.33","-3","253","25","70","9.88","9.88","-14.34",
"McDonagh, Mark M","7","0","3","0","42.86","-7","337","28","96","8.31","28.49","-75.9","61","25","117","10","34","8.55","29.06","-64.5","38","8","22","21.05","21.05","-10.73","222","18","66","8.11","8.11","-80.15",
"McDonogh, D P","33","1","7","3.03","21.21","-29.25","902","99","284","10.98","31.49","-188.36","3","4","439","50","138","11.39","31.44","-2.69","112","32","70","28.57","28.57","-1.32","406","40","116","9.85","9.85","-81.43",
"McGarvey, J S","11","2","3","18.18","27.27","-3.5","414","17","47","4.11","11.35","-272.89","1","1","149","5","17","3.36","11.41","-126.5","14","4","8","28.57","28.57","-0.64","208","6","24","2.88","2.88","-162.5",
"McGivern, Mr C","1","0","0","0","0","-1","149","11","27","7.38","18.12","-74.91","19","6","114","9","17","7.89","14.91","-46.04","7","4","5","57.14","57.14","3.43","92","6","17","6.52","6.52","-48.25",
"McHugh, B","8","0","2","0","25","-8","396","30","92","7.58","23.23","-125.52","15","9","188","18","47","9.57","25","-18.62","29","6","15","20.69","20.69","-10.02","264","24","63","9.09","9.09","-55.52",
"McKenna, Liam","8","0","1","0","12.5","-8","208","9","37","4.33","17.79","-81.76","61","29","122","7","25","5.74","20.49","-15.26","12","1","7","8.33","8.33","-10.09","110","6","24","5.45","5.45","1.33",
"McManoman, Faye","14","0","2","0","14.29","-14","627","44","139","7.02","22.17","-142.09","21","20","299","21","70","7.02","23.41","-81.17","35","16","25","45.71","45.71","20.75","512","39","123","7.62","7.62","-59.25",
"McMonagle, Dylan B","49","4","16","8.16","32.65","-26.17","988","117","311","11.84","31.48","-171.73","7","19","527","67","164","12.71","31.12","-78.7","148","50","99","33.78","33.78","12.94","583","62","171","10.63","10.63","-71.65",
"McSweeney, O","4","0","0","0","0","-4","349","44","103","12.61","29.51","-31.68","75","26","180","22","54","12.22","30","-9.68","44","9","22","20.45","20.45","-11.76","305","40","94","13.11","13.11","-30.01",
"Meyler, D","13","0","2","0","15.38","-13","529","42","116","7.94","21.93","-219.81","16","20","258","21","53","8.14","20.54","-69.75","40","15","23","37.5","37.5","-6.72","241","18","57","7.47","7.47","-58.95",
"Millar, Mr C P","2","0","1","0","50","-2","52","1","8","1.92","15.38","-31","393","38","35","0","4","0","11.43","-35","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Mitchell, Jack","28","1","8","3.57","28.57","-23.67","1267","211","483","16.65","38.12","-24.17","14","28","584","88","217","15.07","37.16","-196.79","288","102","186","35.42","35.42","-27.16","757","121","273","15.98","15.98","-72.33",
"Morris, Luke","55","5","13","9.09","23.64","-36.82","2285","207","601","9.06","26.3","-643.5","3","4","1181","112","316","9.48","26.76","-265.95","192","60","119","31.25","31.25","-41.08","1693","152","439","8.98","8.98","-470.11",
"Mullins, D E","19","1","3","5.26","15.79","-16.75","872","92","252","10.55","28.9","-199.45","7","15","486","55","143","11.32","29.42","-126.12","92","27","58","29.35","29.35","-27.86","376","35","107","9.31","9.31","-131.61",
"Mullins, Mr C","0","0","0","0","0","0","78","9","19","11.54","24.36","-9.5","52","10","47","4","11","8.51","23.4","-3.75","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","7","6","6","85.71","85.71","5.56","307","105","196","34.2","63.84","-39.96","1","1","155","53","98","34.19","63.23","-15.9","181","85","137","46.96","46.96","-14.51","14","4","8","28.57","28.57","26.5",
"Murphy, Oisin","51","8","16","15.69","31.37","25","984","204","426","20.73","43.29","-51.27","3","5","347","66","132","19.02","38.04","-28.25","288","107","189","37.15","37.15","-1.14","589","115","246","19.52","19.52","-36.47",
"Muscutt, D","46","5","14","10.87","30.43","-2.87","1634","247","607","15.12","37.15","-349.8","3","6","926","140","345","15.12","37.26","-205.78","294","112","194","38.1","38.1","14.92","1085","171","417","15.76","15.76","-123.85",
"Ngcobo, C","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","10","0","1","0","0","-10",
"Nicholls, Mia","6","1","3","16.67","50","-1.67","33","5","12","15.15","36.36","-9.79","5","2","33","5","12","15.15","36.36","-9.79","3","0","0","0","0","-3","30","5","12","16.67","16.67","-6.79",
"Nicholls, Mr Jack","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Nolan, D","17","2","5","11.76","29.41","-0.5","431","38","132","8.82","30.63","-151.12","4","5","226","22","73","9.73","32.3","-69","31","3","11","9.68","9.68","-20.87","334","30","104","8.98","8.98","-114",
"Noonan, G B","5","1","3","20","60","21","329","22","74","6.69","22.49","-155","5","3","167","15","48","8.98","28.74","-48.75","23","7","14","30.43","30.43","4.5","200","15","54","7.5","7.5","-96.25",
"Norton, Francis","21","3","8","14.29","38.1","2.75","768","98","255","12.76","33.2","-169.89","3","3","423","56","140","13.24","33.1","-68.37","109","29","63","26.61","26.61","-31.66","579","72","185","12.44","12.44","-104.84",
"OCallaghan, Shane","13","2","4","15.38","30.77","-0.62","363","20","89","5.51","24.52","-199.36","7","5","200","10","46","5","23","-88.74","24","7","15","29.17","29.17","-3.69","242","18","67","7.44","7.44","-83.74",
"OConnor, Donagh","11","1","1","9.09","9.09","30","504","39","101","7.74","20.04","-145.52","13","9","252","12","41","4.76","16.27","-136.34","21","7","13","33.33","33.33","4.91","342","32","75","9.36","9.36","-30.3",
"OConnor, M P","10","0","2","0","20","-10","468","39","112","8.33","23.93","-185.25","18","16","167","10","31","5.99","18.56","-92.24","36","10","22","27.78","27.78","-2.91","289","24","69","8.3","8.3","-91.88",
"ODwyer, Charlie","5","1","3","20","60","4.5","297","23","68","7.74","22.9","193.52","10","5","182","14","42","7.69","23.08","-66.48","18","4","10","22.22","22.22","-5.98","195","15","46","7.69","7.69","-35.5",
"OGorman, Jessica","2","0","1","0","50","-2","48","3","11","6.25","22.92","13.5","39","5","34","2","9","5.88","26.47","-13.5","1","0","1","0","0","-1","42","3","10","7.14","7.14","19.5",
"OKeeffe, Darragh","29","2","9","6.9","31.03","-21.25","1276","100","353","7.84","27.66","-513.82","5","12","611","45","160","7.36","26.19","-231.91","131","29","67","22.14","22.14","-59.4","658","50","182","7.6","7.6","-191.76",
"OKeeffe, Sean F","20","1","2","5","10","-18.64","949","73","209","7.69","22.02","-277.69","10","15","426","25","92","5.87","21.6","-118.34","59","20","43","33.9","33.9","-11.04","469","31","86","6.61","6.61","-125.5",
"ONeill, Dane","32","5","15","15.63","46.88","-2.56","526","73","176","13.88","33.46","-141.85","5","11","258","28","78","10.85","30.23","-125.26","71","29","48","40.85","40.85","-0.47","295","39","97","13.22","13.22","-72.22",
"ONeill, K T","27","3","11","11.11","40.74","33.38","1321","125","344","9.46","26.04","-205.38","4","6","672","65","167","9.67","24.85","57.37","137","44","82","32.12","32.12","-1.47","946","88","250","9.3","9.3","-162.42",
"Orr, Conor","2","0","1","0","50","-2","297","14","57","4.71","19.19","-171.01","303","36","67","4","14","5.97","20.9","-28.75","13","3","5","23.08","23.08","-3.59","156","4","29","2.56","2.56","-109",
"Osborne, Saffie","45","5","14","11.11","31.11","45.5","885","96","259","10.85","29.27","-159.22","1","1","548","61","159","11.13","29.01","-21.66","87","29","53","33.33","33.33","-5.76","651","74","191","11.37","11.37","-39.16",
"OSullivan, James","5","1","1","20","20","2.5","475","19","93","4","19.58","-244.65","4","1","164","6","29","3.66","17.68","-103.5","22","4","11","18.18","18.18","-7.9","258","14","67","5.43","5.43","-53",
"Peate, Jonny","17","2","7","11.76","41.18","2","517","48","142","9.28","27.47","-100.24","1","1","332","31","91","9.34","27.41","-59.88","39","12","24","30.77","30.77","-3.15","460","48","127","10.43","10.43","-43.24",
"Phillips, Mollie","8","1","2","12.5","25","9","552","60","167","10.87","30.25","-78.31","1","2","289","28","82","9.69","28.37","-58.49","48","16","29","33.33","33.33","0.44","505","55","158","10.89","10.89","-62.19",
"Planas, Connor","18","1","2","5.56","11.11","-14.25","217","30","73","13.82","33.64","-26.91","3","2","199","29","67","14.57","33.67","-16.41","31","11","23","35.48","35.48","2.01","180","25","62","13.89","13.89","-20.04",
"Powell, J A","7","1","3","14.29","42.86","14","383","35","105","9.14","27.42","-38.04","4","1","267","26","77","9.74","28.84","-44.25","44","9","24","20.45","20.45","-5.54","329","32","96","9.73","9.73","3.33",
"Prendergast, Niall","2","0","1","0","50","-2","118","2","13","1.69","11.02","-77","383","68","62","0","6","0","9.68","-62","0","0","0","0","0","0","50","0","4","0","0","-50",
"Probert, David","31","1","9","3.23","29.03","-16","2303","303","718","13.16","31.18","-463.39","1","2","1026","111","281","10.82","27.39","-273.65","333","110","190","33.03","33.03","-39.45","1499","187","438","12.47","12.47","-343.12",
"Quinlan, Liam","10","1","1","10","10","-8.27","134","8","22","5.97","16.42","-51.27","4","6","53","4","8","7.55","15.09","-14.02","7","2","5","28.57","28.57","-2.02","73","4","14","5.48","5.48","-12",
"Quinn, Jimmy","2","0","1","0","50","-2","170","4","26","2.35","15.29","-132.5","327","62","83","2","18","2.41","21.69","-60.5","1","0","0","0","0","-1","129","4","22","3.1","3.1","-91.5",
"Quirke, Mr C M","0","0","0","0","0","0","266","20","53","7.52","19.92","-50.79","125","27","186","15","41","8.06","22.04","-47.62","11","2","3","18.18","18.18","-6.62","149","10","32","6.71","6.71","2",
"Rawlinson, Ali","13","1","2","7.69","15.38","-9.5","334","28","67","8.38","20.06","-83.69","5","8","253","23","56","9.09","22.13","-60.77","18","6","12","33.33","33.33","1.48","263","24","57","9.13","9.13","-35.27",
"Reed, Sophie","1","0","0","0","0","-1","29","0","2","0","6.9","-29","9999","9999","12","0","0","0","0","-12","1","0","0","0","0","-1","26","0","2","0","0","-26",
"Reilly, Thomas","5","1","1","20","20","21","107","5","13","4.67","12.15","-59.67","11","3","55","2","5","3.64","9.09","-24.67","3","1","2","33.33","33.33","0","56","4","6","7.14","7.14","-11.67",
"Robinson, Ben","16","1","3","6.25","18.75","3","681","58","189","8.52","27.75","-95.42","5","5","283","29","78","10.25","27.56","-44.39","47","17","34","36.17","36.17","10.34","502","48","146","9.56","9.56","-13.8",
"Roche, L F","24","5","6","20.83","25","56.13","708","49","157","6.92","22.18","-137.92","8","13","295","17","54","5.76","18.31","-27.04","41","12","24","29.27","29.27","4.83","391","21","83","5.37","5.37","-69.17",
"Rodriguez, Callum","21","5","7","23.81","33.33","9.5","874","120","284","13.73","32.49","-119.56","1","1","349","51","119","14.61","34.1","-66.63","135","38","81","28.15","28.15","-21.87","665","95","226","14.29","14.29","-59.1",
"Rooke, George","16","0","2","0","12.5","-16","824","71","204","8.62","24.76","-315.18","15","19","360","34","90","9.44","25","-131.31","68","22","45","32.35","32.35","0.12","622","56","165","9","9","-233",
"Russell, Harry","9","1","3","11.11","33.33","20","458","46","136","10.04","29.69","111.52","3","1","208","22","61","10.58","29.33","171.69","36","10","16","27.78","27.78","-0.98","394","42","127","10.66","10.66","-46.73",
"Russell, Mr D M","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","18","1","2","5.56","11.11","-12.5","637","41","132","6.44","20.72","-214.01","14","18","300","21","69","7","23","-90.67","49","10","28","20.41","20.41","-10.26","517","36","112","6.96","6.96","-133.51",
"Ryan, Gavin","22","1","5","4.55","22.73","-13","834","58","189","6.95","22.66","-210.16","9","16","386","25","81","6.48","20.98","-104.92","56","12","27","21.43","21.43","-22.49","419","25","81","5.97","5.97","-97.17",
"Ryan, J J G","13","0","1","0","7.69","-13","384","17","68","4.43","17.71","-201.12","67","59","274","13","54","4.74","19.71","-176.12","19","3","9","15.79","15.79","-7.62","306","15","59","4.9","4.9","-194.62",
"Ryan, Rossa","31","5","14","16.13","45.16","-6.26","1619","246","587","15.19","36.26","-177.02","1","2","901","141","332","15.65","36.85","-51.93","282","110","180","39.01","39.01","29.82","1032","158","368","15.31","15.31","-134.33",
"Sanderson, Benjamin","5","0","0","0","0","-5","204","13","41","6.37","20.1","-91.26","66","21","115","8","21","6.96","18.26","-69.76","19","3","9","15.79","15.79","-10.09","159","13","38","8.18","8.18","-46.26",
"Sayette, B D L","34","6","10","17.65","29.41","9.26","481","86","178","17.88","37.01","14.4","1","1","411","72","149","17.52","36.25","2.82","92","39","59","42.39","42.39","5.86","353","61","127","17.28","17.28","1.76",
"Scott, Rowan","33","0","8","0","24.24","-33","884","74","205","8.37","23.19","-244.68","25","46","414","32","104","7.73","25.12","-132.42","58","17","26","29.31","29.31","-2.26","634","55","153","8.68","8.68","-142.46",
"Searle, Oliver","4","0","1","0","25","-4","59","4","17","6.78","28.81","-37.62","116","23","58","4","17","6.9","29.31","-36.62","4","1","2","25","25","-1.12","46","4","14","8.7","8.7","-24.62",
"Sexton, Mr H E","1","0","1","0","100","-1","20","0","2","0","10","-20","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","1","0","1","0","0","-1",
"Shaw, Harrison","16","0","1","0","6.25","-16","738","59","166","7.99","22.49","-170.75","15","18","393","36","97","9.16","24.68","-97.46","45","11","22","24.44","24.44","-5.71","552","46","132","8.33","8.33","-133.59",
"Sheehy, M P","11","1","2","9.09","18.18","10","682","75","186","11","27.27","14.05","4","5","294","28","78","9.52","26.53","9.71","76","23","44","30.26","30.26","-1.2","448","49","113","10.94","10.94","54.59",
"Shepherd, Callum","32","2","10","6.25","31.25","12.75","1180","113","336","9.58","28.47","-301.67","4","6","497","42","141","8.45","28.37","-115.28","122","30","69","24.59","24.59","-37.92","735","76","230","10.34","10.34","-200.96",
"Sheridan, J M","22","3","9","13.64","40.91","10","751","43","176","5.73","23.44","-403.84","3","2","365","23","92","6.3","25.21","-171.17","37","9","18","24.32","24.32","-7.17","515","34","136","6.6","6.6","-224.67",
"Shinnick, J P","3","0","0","0","0","-3","93","5","13","5.38","13.98","-48.5","54","17","67","4","11","5.97","16.42","-34.5","5","1","2","20","20","-1","62","3","11","4.84","4.84","-39",
"Skelton, Mr Kevin","0","0","0","0","0","0","9","1","3","11.11","33.33","0.5","182","5","6","1","2","16.67","33.33","3.5","0","0","0","0","0","0","9","1","3","11.11","11.11","0.5",
"Slattery, A J","19","0","2","0","10.53","-19","682","51","158","7.48","23.17","-134.33","20","23","323","29","68","8.98","21.05","8.76","26","9","17","34.62","34.62","3.34","392","35","93","8.93","8.93","80.58",
"Slevin, J J","23","1","6","4.35","26.09","-17","858","81","218","9.44","25.41","-258.34","1","1","430","45","109","10.47","25.35","-107.12","62","27","45","43.55","43.55","9.21","367","32","88","8.72","8.72","-4.25",
"Smith, Jefferson","10","1","2","10","20","-6","121","12","26","9.92","21.49","-38.11","6","7","62","8","16","12.9","25.81","7","4","3","4","75","75","4.14","67","8","13","11.94","11.94","-3",
"Smithers, P T","5","0","0","0","0","-5","76","3","11","3.95","14.47","-23","189","41","65","3","9","4.62","13.85","-12","1","0","0","0","0","-1","31","1","2","3.23","3.23","-22",
"Stammers, Oliver","10","1","2","10","20","3","527","58","169","11.01","32.07","-99.36","7","2","286","32","99","11.19","34.62","-59.93","59","15","34","25.42","25.42","-16.93","454","52","154","11.45","11.45","-96.19",
"Stott, Kevin","33","5","18","15.15","54.55","-6.87","1389","217","537","15.62","38.66","-275.92","3","2","934","152","364","16.27","38.97","-166.71","272","96","175","35.29","35.29","-2.46","930","142","338","15.27","15.27","-130.78",
"Strydom, Kyle","6","0","0","0","0","-6","11","2","2","18.18","18.18","-3.12","35","8","11","2","2","18.18","18.18","-3.12","2","1","1","50","50","0.38","8","1","1","12.5","12.5","-2.5",
"Sugrue, R","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","32","0","9","0","28.13","-32","1001","54","201","5.39","20.08","-343.75","18","37","440","34","108","7.73","24.55","-72.46","38","12","23","31.58","31.58","7","818","46","167","5.62","5.62","-256.33",
"Sutton, Mr J P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Swan, H C","5","1","1","20","20","-3.5","237","25","93","10.55","39.24","-66.89","11","4","157","18","65","11.46","41.4","-87.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Torrens, Simon","13","1","3","7.69","23.08","16","767","43","148","5.61","19.3","-418.48","5","2","401","24","84","5.99","20.95","-241.97","42","11","23","26.19","26.19","-12.89","409","18","73","4.4","4.4","-174.37",
"Tudhope, Daniel","21","2","5","9.52","23.81","-3.5","1264","189","453","14.95","35.84","-182.81","1","1","611","82","198","13.42","32.41","-76.66","261","73","141","27.97","27.97","-60.93","795","110","271","13.84","13.84","-175.23",
"Turner, Hayley","20","4","5","20","25","8.63","804","93","234","11.57","29.1","-115.75","1","1","366","33","107","9.02","29.23","-131.46","75","30","44","40","40","12.05","567","60","163","10.58","10.58","-121.21",
"Voikhansky, Alexander","16","2","3","12.5","18.75","12","222","25","67","11.26","30.18","-16.24","1","1","194","24","63","12.37","32.47","3.26","22","6","13","27.27","27.27","-5.24","195","22","62","11.28","11.28","-26.74",
"Walker, Mr S","0","0","0","0","0","0","70","15","29","21.43","41.43","-19.32","108","5","37","6","11","16.22","29.73","-12.17","29","9","15","31.03","31.03","-5.15","70","15","29","21.43","21.43","-19.32",
"Walsh, E","8","2","2","25","25","12","416","21","79","5.05","18.99","-204.42","7","4","168","6","32","3.57","19.05","-95.5","21","3","11","14.29","14.29","-11.25","227","10","53","4.41","4.41","-118.5",
"Watson, Jason","29","2","5","6.9","17.24","-19.25","1259","147","397","11.68","31.53","-156.27","4","7","567","52","158","9.17","27.87","-216.44","163","43","96","26.38","26.38","-45.75","913","116","294","12.71","12.71","-94.06",
"Wheatley, Zak","7","0","1","0","14.29","-7","269","26","60","9.67","22.3","59.5","15","9","137","13","28","9.49","20.44","-25.5","17","4","5","23.53","23.53","-4.5","218","24","56","11.01","11.01","94.5",
"Whelan, R P","42","6","13","14.29","30.95","56.5","1066","88","275","8.26","25.8","-294.69","4","14","525","48","138","9.14","26.29","-32.82","97","23","59","23.71","23.71","-20.1","555","49","155","8.83","8.83","-181.19",
"Whelan, Trevor","25","5","8","20","32","13.5","926","78","209","8.42","22.57","-337.13","3","1","409","28","83","6.85","20.29","-168.54","52","13","27","25","25","-8.63","629","60","161","9.54","9.54","-165.39",
"Wilkie, Brandon","4","0","1","0","25","-4","107","6","23","5.61","21.5","-66.12","15","6","81","5","19","6.17","23.46","-44.12","7","0","3","0","0","-7","101","6","23","5.94","5.94","-60.12",
"Winn, Mark","3","0","0","0","0","-3","290","42","102","14.48","35.17","18.26","15","4","235","35","87","14.89","37.02","28.18","35","11","24","31.43","31.43","3.1","263","40","95","15.21","15.21","35.43",
"Woods, Sorcha","2","0","0","0","0","-2","119","5","23","4.2","19.33","-87.5","188","15","38","3","5","7.89","13.16","-16.5","4","1","3","25","25","1","100","5","23","5","5","-68.5",
 
