Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","25","4","13","16","52","-14.1","1332","145","427","10.89","32.06","-409.35","6","4","541","66","178","12.2","32.9","-147.64","154","49","91","31.82","31.82","-9.89","856","91","259","10.63","10.63","-242.3",
"McDonogh, D P","25","2","8","8","32","-7.12","978","114","317","11.66","32.41","-154.27","2","8","452","56","146","12.39","32.3","-13.96","135","39","83","28.89","28.89","-9.98","412","49","121","11.89","11.89","2.77",
"McEntee, Grace","15","2","2","13.33","13.33","3.25","470","41","108","8.72","22.98","-122.87","2","3","228","21","48","9.21","21.05","-33.01","34","12","23","35.29","35.29","-0.94","388","36","89","9.28","9.28","-59.39",
"McGarvey, J S","6","1","1","16.67","16.67","-2","577","32","79","5.55","13.69","-237.18","12","4","211","10","24","4.74","11.37","-122.14","25","9","12","36","36","7.24","287","15","44","5.23","5.23","-159.5",
"McHugh, B","23","4","5","17.39","21.74","-1.12","529","39","137","7.37","25.9","-218.92","6","4","259","24","66","9.27","25.48","-28.62","42","10","24","23.81","23.81","-14.25","360","28","94","7.78","7.78","-143.33",
"McKenna, Liam","2","0","0","0","0","-2","197","6","31","3.05","15.74","-129.17","29","12","79","3","12","3.8","15.19","-36.5","8","1","5","12.5","12.5","-3.67","93","4","19","4.3","4.3","-39.67",
"McManoman, Faye","10","0","2","0","20","-10","646","46","146","7.12","22.6","-189.09","20","15","300","21","67","7","22.33","-53.67","41","17","25","41.46","41.46","19.42","528","38","124","7.2","7.2","-116.08",
"McMonagle, Dylan B","26","4","12","15.38","46.15","-10.86","892","105","304","11.77","34.08","-163.52","5","8","414","46","128","11.11","30.92","-115.51","127","42","86","33.07","33.07","8.1","607","67","201","11.04","11.04","-89.02",
"McNamara, E J","4","0","0","0","0","-4","187","6","26","3.21","13.9","-95.37","321","78","100","1","11","1","11","-49","6","1","4","16.67","16.67","-3.12","83","2","13","2.41","2.41","-62.25",
"McSweeney, O","11","2","5","18.18","45.45","4","272","39","88","14.34","32.35","-8.43","6","3","187","25","59","13.37","31.55","-10.09","39","9","20","23.08","23.08","-9.68","246","35","80","14.23","14.23","-32.43",
"Meyler, D","2","0","0","0","0","-2","621","46","145","7.41","23.35","-342.5","27","24","301","24","72","7.97","23.92","-152.9","45","17","29","37.78","37.78","2.34","263","19","70","7.22","7.22","-123.45",
"Mitchell, Jack","24","1","5","4.17","20.83","-19.5","1425","233","549","16.35","38.53","-34.22","13","21","646","108","241","16.72","37.31","-4.21","310","110","206","35.48","35.48","-21.09","902","137","336","15.19","15.19","-116.43",
"Morris, Luke","37","2","7","5.41","18.92","-28.25","2359","216","618","9.16","26.2","-765.18","4","11","1058","85","271","8.03","25.61","-411.04","195","63","117","32.31","32.31","-26.47","1747","164","480","9.39","9.39","-457.19",
"Muir, Paula","4","0","0","0","0","-4","217","15","42","6.91","19.35","-95.02","25","13","92","15","28","16.3","30.43","29.98","8","2","6","25","25","-2.27","193","13","37","6.74","6.74","-84.02",
"Mullen, Andrew","30","1","4","3.33","13.33","-15","1274","92","279","7.22","21.9","-394.24","2","7","584","42","125","7.19","21.4","-159.52","80","24","47","30","30","-8.96","1023","80","245","7.82","7.82","-266.42",
"Mullins, D E","27","7","16","25.93","59.26","2.17","837","96","233","11.47","27.84","-108.01","6","11","456","50","135","10.96","29.61","-29.95","98","27","60","27.55","27.55","-22.75","363","37","98","10.19","10.19","-69.29",
"Mulrennan, Paul","44","7","19","15.91","43.18","-20.25","1363","188","454","13.79","33.31","-75.03","1","2","667","110","238","16.49","35.68","86.7","230","72","133","31.3","31.3","-29.83","1001","140","352","13.99","13.99","-18.34",
"Murtagh, Connor","7","0","1","0","14.29","-7","439","30","92","6.83","20.96","-212.99","16","8","215","17","42","7.91","19.53","-115.62","24","9","14","37.5","37.5","7.13","371","28","79","7.55","7.55","-159.49",
"Muscutt, D","39","10","15","25.64","38.46","0.49","1326","188","472","14.18","35.6","-237.55","2","8","741","118","287","15.92","38.73","-171.2","205","86","146","41.95","41.95","28.76","898","131","326","14.59","14.59","-35.33",
"Noble, Cameron","14","1","4","7.14","28.57","-7","216","27","68","12.5","31.48","-38.79","2","1","96","11","23","11.46","23.96","-0.55","25","7","16","28","28","-10.12","138","16","39","11.59","11.59","-0.92",
"Nolan, D","23","1","6","4.35","26.09","-17","498","44","146","8.84","29.32","-187.62","14","23","184","17","57","9.24","30.98","-63.25","37","6","17","16.22","16.22","-17.87","384","33","111","8.59","8.59","-135.25",
"Noonan, G B","6","2","3","33.33","50","6","274","17","56","6.2","20.44","-145.67","6","2","184","13","43","7.07","23.37","-88","16","6","11","37.5","37.5","9.83","163","11","40","6.75","6.75","-80.92",
"Norton, Francis","19","6","10","31.58","52.63","14.58","905","116","289","12.82","31.93","-217.02","1","1","323","47","119","14.55","36.84","-41.03","138","47","84","34.06","34.06","-11.3","661","80","200","12.1","12.1","-118.97",
"OConnor, Derek","5","1","2","20","40","6","242","30","97","12.4","40.08","-58.49","2","1","105","15","39","14.29","37.14","4.38","37","11","25","29.73","29.73","-11.2","32","5","14","15.63","15.63","3.58",
"OConnor, Miss A B","5","1","2","20","40","0","114","19","47","16.67","41.23","18.3","6","3","54","9","16","16.67","29.63","-2.6","15","7","11","46.67","46.67","7.05","57","8","21","14.04","14.04","-21.3",
"ODonnell, Sylvia","0","0","0","0","0","0","10","1","5","10","50","-3","41","1","5","1","4","20","80","2","0","0","0","0","0","0","10","1","5","10","10","-3",
"ODwyer, Charlie","7","0","2","0","28.57","-7","203","12","42","5.91","20.69","188.4","40","21","150","12","37","8","24.67","241.4","10","1","5","10","10","-8.6","141","7","29","4.96","4.96","-67",
"OHanlon, P J","18","1","5","5.56","27.78","-13.5","397","27","86","6.8","21.66","22.5","9","13","266","17","70","6.39","26.32","-57","20","2","7","10","10","-12.83","257","22","62","8.56","8.56","123.83",
"OKeeffe, Darragh","27","3","9","11.11","33.33","-0.5","1298","108","356","8.32","27.43","-431.99","7","9","666","52","175","7.81","26.28","-284.93","133","32","71","24.06","24.06","-43.33","661","59","186","8.93","8.93","-70.17",
"OKeeffe, Sean F","19","1","8","5.26","42.11","-16.9","1019","78","226","7.65","22.18","-399.76","7","9","503","43","114","8.55","22.66","-181","66","21","43","31.82","31.82","-12.23","526","39","105","7.41","7.41","-137.37",
"ONeill, Dane","15","2","5","13.33","33.33","-9.75","539","78","178","14.47","33.02","-95.6","2","3","232","35","79","15.09","34.05","-40.39","79","29","49","36.71","36.71","-4.72","298","41","93","13.76","13.76","-30.98",
"ONeill, K T","30","3","6","10","20","40","1237","102","306","8.25","24.74","-433.15","5","9","617","57","160","9.24","25.93","-204.62","114","37","65","32.46","32.46","4.97","907","79","236","8.71","8.71","-286.13",
"ORegan, Denis","16","1","4","6.25","25","-7","742","57","181","7.68","24.39","-343.77","9","12","331","23","82","6.95","24.77","-186.7","64","18","39","28.13","28.13","-13.4","320","21","75","6.56","6.56","-100.25",
"Orr, Conor","3","0","0","0","0","-3","540","30","112","5.56","20.74","-315.97","26","13","217","13","39","5.99","17.97","-94.26","30","11","18","36.67","36.67","8.45","300","14","64","4.67","4.67","-187.12",
"Orr, Oisin","23","3","6","13.04","26.09","-11.27","753","74","205","9.83","27.22","-168.73","2","4","269","34","84","12.64","31.23","-77.11","68","21","39","30.88","30.88","-7.02","356","38","93","10.67","10.67","-17.58",
"OShea, T P","0","0","0","0","0","0","15","4","6","26.67","40","6","27","2","10","4","5","40","50","11","2","2","2","100","100","4","15","4","6","26.67","26.67","6",
"OSullivan, James","10","0","1","0","10","-10","605","26","130","4.3","21.49","-308.94","20","15","274","8","51","2.92","18.61","-181.25","37","8","20","21.62","21.62","-8.69","338","19","96","5.62","5.62","-66.17",
"OSullivan, Mr M J M","7","1","3","14.29","42.86","-5.33","177","15","37","8.47","20.9","-41.66","6","3","96","10","23","10.42","23.96","-20.16","12","6","9","50","50","8.84","40","6","10","15","15","11.5",
"Paterson, Miss Elle","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Peate, Jonny","12","1","3","8.33","25","-6.5","304","32","82","10.53","26.97","3.77","14","12","233","22","58","9.44","24.89","3.01","26","9","13","34.62","34.62","-0.98","273","32","74","11.72","11.72","34.77",
"Phillips, Mollie","8","1","3","12.5","37.5","-2.5","402","46","129","11.44","32.09","-42.32","7","3","246","24","74","9.76","30.08","-35.96","37","13","22","35.14","35.14","5.18","376","44","123","11.7","11.7","-28.57",
"Powell, J A","12","1","3","8.33","25","-2","225","15","55","6.67","24.44","-51.29","6","5","142","13","40","9.15","28.17","12.08","16","3","9","18.75","18.75","-6.79","197","13","51","6.6","6.6","-31.42",
"Probert, David","47","4","15","8.51","31.91","11.33","2482","329","790","13.26","31.83","-232.84","2","6","1248","169","403","13.54","32.29","-256.94","338","114","200","33.73","33.73","-13.57","1662","217","500","13.06","13.06","-279.75",
"Queally, T P","9","2","4","22.22","44.44","119.88","556","53","120","9.53","21.58","-39.86","6","5","210","22","44","10.48","20.95","76.13","37","12","21","32.43","32.43","-1.32","408","43","91","10.54","10.54","-81.41",
"Quirke, Mr C M","7","1","2","14.29","28.57","-2.5","152","8","21","5.26","13.82","-46.79","6","2","110","6","14","5.45","12.73","-18.12","5","2","2","40","40","-0.62","64","3","8","4.69","4.69","19",
"Rawlinson, Ali","8","1","3","12.5","37.5","5","409","34","90","8.31","22","-136.46","9","6","119","6","17","5.04","14.29","-49.17","31","8","21","25.81","25.81","-4.75","338","26","77","7.69","7.69","-102.67",
"Roche, L F","19","0","3","0","15.79","-19","738","48","155","6.5","21","-263.88","34","35","344","22","76","6.4","22.09","-178.13","38","11","23","28.95","28.95","4.87","389","25","87","6.43","6.43","-94.5",
"Rodriguez, Callum","24","2","10","8.33","41.67","-10.5","987","125","317","12.66","32.12","-190.04","4","9","481","62","159","12.89","33.06","-46.31","138","37","80","26.81","26.81","-28.18","767","106","255","13.82","13.82","-71.36",
"Rooke, George","19","3","8","15.79","42.11","-7.59","927","74","226","7.98","24.38","-354.64","2","5","485","48","132","9.9","27.22","-150.42","67","25","44","37.31","37.31","13.2","738","63","192","8.54","8.54","-288.02",
"Russell, D N","4","0","1","0","25","-4","260","55","130","21.15","50","-6.8","29","12","245","51","123","20.82","50.2","0.78","76","35","57","46.05","46.05","2.95","67","7","21","10.45","10.45","-11.46",
"Russell, Harry","12","1","6","8.33","50","-8","545","62","177","11.38","32.48","66.74","7","5","221","24","73","10.86","33.03","132.96","51","17","31","33.33","33.33","15.53","464","54","158","11.64","11.64","-95.92",
"Rutledge, Siobhan","14","0","2","0","14.29","-14","622","41","123","6.59","19.77","-114.88","37","32","285","17","50","5.96","17.54","-118.42","44","8","25","18.18","18.18","-15.71","510","39","111","7.65","7.65","-19.88",
"Ryan, Gavin","29","2","4","6.9","13.79","85","948","75","243","7.91","25.63","-217.94","5","6","416","33","94","7.93","22.6","-19.29","88","22","50","25","25","-22.6","494","35","114","7.09","7.09","-111.17",
"Ryan, J J G","12","0","0","0","0","-12","169","8","24","4.73","14.2","-45","34","24","156","8","23","5.13","14.74","-32","7","2","3","28.57","28.57","1.5","137","7","23","5.11","5.11","-80",
"Ryan, Mr A P","4","2","3","50","75","71","43","2","12","4.65","27.91","32","4","1","32","2","10","6.25","31.25","43","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","36","6","10","16.67","27.78","-3.43","1521","228","526","14.99","34.58","-191.03","2","5","784","119","271","15.18","34.57","-70.55","272","112","168","41.18","41.18","63.69","958","145","329","15.14","15.14","-98.82",
"Sanderson, Benjamin","4","0","1","0","25","-4","176","11","43","6.25","24.43","-43.5","20","7","89","7","21","7.87","23.6","-4.5","9","1","4","11.11","11.11","-4","150","11","41","7.33","7.33","-17.5",
"Saunders, Tyler","1","0","0","0","0","-1","116","10","33","8.62","28.45","-46.67","30","6","41","4","10","9.76","24.39","-19.5","7","1","2","14.29","14.29","-2.5","94","9","31","9.57","9.57","-31.67",
"Sayette, B D L","12","2","4","16.67","33.33","3.5","280","56","107","20","38.21","-5.4","1","2","231","44","86","19.05","37.23","2.81","68","28","40","41.18","41.18","3.97","204","41","76","20.1","20.1","-1.34",
"Scott, Rowan","12","0","1","0","8.33","-12","841","68","173","8.09","20.57","-179.3","15","13","448","36","95","8.04","21.21","-99.26","63","18","27","28.57","28.57","-0.88","625","53","136","8.48","8.48","-125.08",
"Sexton, K C","12","0","4","0","33.33","-12","456","37","128","8.11","28.07","213.83","20","15","210","17","50","8.1","23.81","19.25","36","3","19","8.33","8.33","-24","201","18","52","8.96","8.96","179.33",
"Sexton, Ryan","19","2","5","10.53","26.32","-2.5","292","40","101","13.7","34.59","-48.33","7","9","274","39","98","14.23","35.77","-45.33","49","18","35","36.73","36.73","9.18","255","37","89","14.51","14.51","-25.23",
"Shaw, Harrison","29","6","10","20.69","34.48","18.83","815","57","175","6.99","21.47","-216.2","1","1","300","26","60","8.67","20","-17.3","47","8","19","17.02","17.02","-22.11","615","46","133","7.48","7.48","-155.91",
"Sheehy, Danny","5","0","2","0","40","-5","507","26","101","5.13","19.92","-70.79","20","7","218","11","52","5.05","23.85","-33.79","16","1","5","6.25","6.25","-13.12","386","22","88","5.7","5.7","21.88",
"Sheehy, M P","23","2","7","8.7","30.43","-9.67","734","78","198","10.63","26.98","-106.56","8","13","366","47","110","12.84","30.05","2.8","77","24","38","31.17","31.17","3.73","541","54","138","9.98","9.98","-61.53",
"Shepherd, Callum","24","2","8","8.33","33.33","-18.62","1410","151","400","10.71","28.37","-373.07","4","6","600","61","165","10.17","27.5","-149.9","165","51","103","30.91","30.91","-29.4","899","97","268","10.79","10.79","-229.45",
"Sheridan, J M","24","2","7","8.33","29.17","-8","799","44","173","5.51","21.65","-381.92","11","12","323","17","70","5.26","21.67","-211","51","10","24","19.61","19.61","-12.75","553","33","131","5.97","5.97","-235.92",
"Shoemark, Kieran","30","4","6","13.33","20","-14","1267","148","338","11.68","26.68","14.5","1","4","575","64","166","11.13","28.87","-62.48","117","44","69","37.61","37.61","13.51","770","87","203","11.3","11.3","130.06",
"Slattery, A J","16","2","6","12.5","37.5","-8.12","777","57","196","7.34","25.23","-225.63","2","2","353","28","91","7.93","25.78","-89.96","37","9","20","24.32","24.32","-1.29","498","42","121","8.43","8.43","-47.92",
"Slevin, J J","12","0","0","0","0","-12","867","73","226","8.42","26.07","-333.62","22","25","436","39","111","8.94","25.46","-122.89","62","26","46","41.94","41.94","5.81","353","25","87","7.08","7.08","-29.79",
"Smith, Becky","4","1","2","25","50","15","247","25","66","10.12","26.72","-7.37","13","3","134","13","37","9.7","27.61","34.13","28","8","15","28.57","28.57","-2.87","212","23","62","10.85","10.85","20.83",
"Smithers, C D","5","0","0","0","0","-5","22","0","1","0","4.55","-22","9999","9999","22","0","1","0","4.55","-22","0","0","0","0","0","0","11","0","1","0","0","-11",
"Spencer, Jamie","17","1","4","5.88","23.53","-9.5","631","75","202","11.89","32.01","-157.84","13","11","288","30","88","10.42","30.56","-52.27","123","36","67","29.27","29.27","-34.92","375","50","121","13.33","13.33","-76.72",
"Stammers, Oliver","15","2","4","13.33","26.67","-6","495","58","156","11.72","31.52","-85.2","7","7","276","31","84","11.23","30.43","-26.59","61","22","39","36.07","36.07","1.89","434","54","145","12.44","12.44","-79.5",
"Staples, Mr S","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Stevens, Heidi","1","0","0","0","0","-1","11","0","3","0","27.27","-11","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","8","0","1","0","0","-8",
"Stevens, Miss A","0","0","0","0","0","0","62","6","20","9.68","32.26","-4.45","76","11","38","5","13","13.16","34.21","13.55","8","2","5","25","25","-2.45","46","3","13","6.52","6.52","-1.75",
"Steward, Louis","12","0","2","0","16.67","-12","357","43","113","12.04","31.65","-120","28","22","176","21","54","11.93","30.68","-65.6","37","15","24","40.54","40.54","2.63","198","28","68","14.14","14.14","-27.01",
"Stott, Kevin","27","2","9","7.41","33.33","-19.5","1195","164","436","13.72","36.49","-356.14","12","22","520","68","182","13.08","35","-130.42","234","71","144","30.34","30.34","-34.97","797","112","278","14.05","14.05","-168.85",
"Supple, Jo","1","0","1","0","100","-1","10","0","2","0","20","-10","1253","11","7","0","2","0","28.57","-7","0","0","0","0","0","0","10","0","2","0","0","-10",
"Swan, H C","5","0","0","0","0","-5","174","17","61","9.77","35.06","-31.7","40","27","134","14","49","10.45","36.57","-4.08","21","4","14","19.05","19.05","-8.24","36","1","10","2.78","2.78","-31.5",
"Swift, Mr Dale","13","0","2","0","15.38","-13","237","16","49","6.75","20.68","-37.42","17","15","237","16","49","6.75","20.68","-37.42","11","2","4","18.18","18.18","-4.75","179","11","36","6.15","6.15","-80.67",
"Torrens, Simon","15","1","2","6.67","13.33","-10.5","850","56","174","6.59","20.47","-327.52","7","7","346","17","62","4.91","17.92","-212.02","62","13","30","20.97","20.97","-25.68","510","30","110","5.88","5.88","-129.29",
"Tudhope, Daniel","30","4","9","13.33","30","-8.5","1337","220","522","16.45","39.04","-143.23","2","6","620","102","237","16.45","38.23","-6.24","284","92","168","32.39","32.39","-27.39","851","127","309","14.92","14.92","-113.76",
"Tuer, Miss Anna","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Turner, Hayley","16","0","3","0","18.75","-16","824","81","226","9.83","27.43","-239.09","20","27","380","39","106","10.26","27.89","-101.8","68","25","37","36.76","36.76","4.46","561","49","149","8.73","8.73","-208.45",
"Voikhansky, Alexander","8","1","2","12.5","25","9","71","4","13","5.63","18.31","-31","14","8","62","3","10","4.84","16.13","-30.5","3","0","1","0","0","-3","61","2","10","3.28","3.28","-43.5",
"Voyce, Miss Abigail Taylor","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Walsh, E","9","0","1","0","11.11","-9","418","20","74","4.78","17.7","-229.92","15","10","202","12","41","5.94","20.3","-75.92","21","4","11","19.05","19.05","-9.25","242","10","49","4.13","4.13","-145",
"Walsh, M P","5","0","2","0","40","-5","754","128","308","16.98","40.85","-139.18","20","6","346","61","154","17.63","44.51","-72.36","205","75","134","36.59","36.59","-14.8","342","40","119","11.7","11.7","-70.16",
"Watson, Jason","26","2","6","7.69","23.08","-22.33","1030","138","341","13.4","33.11","-22.1","5","5","661","96","232","14.52","35.1","74.59","134","41","81","30.6","30.6","-21.5","712","103","237","14.47","14.47","-8.67",
"Waugh, Amie","5","0","1","0","20","-5","187","10","29","5.35","15.51","-110.17","34","17","149","7","21","4.7","14.09","-87","6","0","0","0","0","-6","167","9","27","5.39","5.39","-96.17",
"Whelan, R P","15","0","1","0","6.67","-15","1151","81","278","7.04","24.15","-296.58","29","40","500","33","107","6.6","21.4","-170.25","105","22","59","20.95","20.95","-31.49","607","42","150","6.92","6.92","-270.32",
"Whelan, Trevor","26","1","5","3.85","19.23","-11","701","61","157","8.7","22.4","-213.38","8","13","480","39","102","8.13","21.25","-193.3","48","13","26","27.08","27.08","-8.3","474","47","123","9.92","9.92","-81.47",
"Williams, Eleanor","1","0","0","0","0","-1","35","2","8","5.71","22.86","-19.5","303","24","25","2","6","8","24","-9.5","0","0","0","0","0","0","29","2","6","6.9","6.9","-13.5",
"Williams, Jordan","2","0","0","0","0","-2","91","9","24","9.89","26.37","3.63","24","3","50","5","14","10","28","-20.37","2","1","1","50","50","1.13","72","9","24","12.5","12.5","22.63",
"Wilson-Ruddock, Curtis","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Winn, Mark","5","2","2","40","40","3.75","85","13","24","15.29","28.24","-3.79","1","1","82","13","24","15.85","29.27","-0.79","6","2","4","33.33","33.33","-0.87","74","12","21","16.22","16.22","2.88",
"Wood, George","12","0","4","0","33.33","-12","330","19","80","5.76","24.24","-172.16","36","23","133","9","32","6.77","24.06","-75.91","22","7","13","31.82","31.82","3.09","206","15","61","7.28","7.28","-84.91",
 
