Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hughes, Brian","37","7","14","18.92","37.84","-18.3","1973","399","824","20.22","41.76","-270.97","2","6","966","223","418","23.08","43.27","-105.22","488","196","308","40.16","40.16","-16.13","1268","212","452","16.72","16.72","-208.21",
"Hussey, M C","2","0","1","0","50","-2","54","5","11","9.26","20.37","9.25","391","17","16","0","1","0","6.25","-16","1","1","1","100","100","2.5","18","3","5","16.67","16.67","38.5",
"Hutchinson, Callum","14","2","6","14.29","42.86","-7.87","485","47","112","9.69","23.09","-114.27","8","6","234","23","63","9.83","26.92","-87.52","37","11","22","29.73","29.73","-1.68","415","43","93","10.36","10.36","-66.75",
"Jacob, Daryl","9","3","4","33.33","44.44","3.38","630","91","206","14.44","32.7","-168.44","2","2","219","32","74","14.61","33.79","-21.84","81","36","49","44.44","44.44","4.73","320","39","93","12.19","12.19","-79.72",
"James, S H","26","3","9","11.54","34.62","-10.33","996","118","331","11.85","33.23","-234.42","2","7","538","64","164","11.9","30.48","-86.01","129","42","79","32.56","32.56","1.77","727","79","231","10.87","10.87","-156.27",
"Jamin, Pierre-Louis","15","2","3","13.33","20","1.5","400","53","127","13.25","31.75","-71.81","10","10","207","25","59","12.08","28.5","-41.17","48","20","37","41.67","41.67","9.4","291","42","103","14.43","14.43","-0.51",
"Jones, Charlotte","4","1","2","25","50","47","169","35","65","20.71","38.46","110.48","3","1","88","17","34","19.32","38.64","45.34","24","15","16","62.5","62.5","16.48","117","20","39","17.09","17.09","-8.65",
"Jones, Kevin","5","1","1","20","20","-1","179","28","60","15.64","33.52","21.21","8","4","70","15","29","21.43","41.43","-14.42","15","7","9","46.67","46.67","2.17","102","14","29","13.73","13.73","-41.37",
"Keane, C T","64","3","12","4.69","18.75","-39.5","1824","268","671","14.69","36.79","-565.26","1","2","861","108","284","12.54","32.98","-360.11","432","133","262","30.79","30.79","-67.1","921","97","290","10.53","10.53","-347.78",
"Kearney, J","13","2","3","15.38","23.08","2.5","159","8","24","5.03","15.09","31.5","3","4","154","8","22","5.19","14.29","36.5","10","0","4","0","0","-10","129","6","20","4.65","4.65","-46",
"Keeley, Aidan","21","2","7","9.52","33.33","9.5","242","20","62","8.26","25.62","-60.87","5","6","220","18","57","8.18","25.91","-47","23","3","10","13.04","13.04","-12.12","222","20","60","9.01","9.01","-40.87",
"Keenan, Darragh","8","0","1","0","12.5","-8","1038","80","218","7.71","21","-165.71","50","10","486","39","106","8.02","21.81","-63.95","61","19","34","31.15","31.15","1.05","726","71","177","9.78","9.78","81.18",
"Kelly, Aidan","10","1","1","10","10","-2","188","6","28","3.19","14.89","-117.5","7","2","124","3","21","2.42","16.94","-100.5","7","0","0","0","0","-7","103","5","21","4.85","4.85","-40",
"Kelly, Ms M","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelly, S B","7","0","0","0","0","-7","165","10","32","6.06","19.39","-88.92","77","26","113","4","20","3.54","17.7","-55","17","5","13","29.41","29.41","-3.92","56","5","15","8.93","8.93","6",
"Keniry, L P","15","2","4","13.33","26.67","37","644","41","132","6.37","20.5","-282.52","5","7","310","23","69","7.42","22.26","-115.3","28","11","17","39.29","39.29","7.57","379","28","92","7.39","7.39","-108.59",
"Kennedy, J W","9","2","5","22.22","55.56","-4.1","738","131","318","17.75","43.09","-101.76","4","7","375","73","152","19.47","40.53","3.76","142","61","100","42.96","42.96","-6.25","214","21","64","9.81","9.81","-35",
"Kennedy, W T","0","0","0","0","0","0","350","17","59","4.86","16.86","-112.99","175","21","130","7","22","5.38","16.92","-7.12","15","6","9","40","40","7.51","233","13","41","5.58","5.58","-141.99",
"King, D","13","1","2","7.69","15.38","-5.5","228","19","73","8.33","32.02","-48.29","3","3","194","17","60","8.76","30.93","-33.29","19","5","9","26.32","26.32","-3.54","179","14","54","7.82","7.82","-39.17",
"Kingscote, Richard","49","7","14","14.29","28.57","14.75","1792","256","640","14.29","35.71","-426.39","2","6","732","111","254","15.16","34.7","-124.39","326","107","196","32.82","32.82","-37.06","1142","169","419","14.8","14.8","-212.31",
"Kirby, Adam","23","1","7","4.35","30.43","-19","990","128","308","12.93","31.11","-351.54","7","13","384","42","117","10.94","30.47","-191.42","188","65","110","34.57","34.57","-25.01","662","72","197","10.88","10.88","-233.01",
"Kirrane, Sean","14","1","3","7.14","21.43","-9","316","34","94","10.76","29.75","-105.91","7","7","183","22","58","12.02","31.69","-37.57","38","13","19","34.21","34.21","2.38","263","30","80","11.41","11.41","-66.46",
"Larson, Frederick","20","1","3","5","15","-16.5","400","48","119","12","29.75","-90.4","12","15","278","38","90","13.67","32.37","-33.73","53","15","28","28.3","28.3","-3.39","347","42","106","12.1","12.1","-75.09",
"Leaney, Miss F","0","0","0","0","0","0","13","0","3","0","23.08","-13","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","4","0","2","0","0","-4",
"Lee, Clifford","35","7","14","20","40","3.96","931","131","322","14.07","34.59","-157.47","2","4","509","73","181","14.34","35.56","-101.84","121","48","72","39.67","39.67","28.98","543","73","177","13.44","13.44","-43.19",
"Lee, G","34","5","9","14.71","26.47","4","1202","97","294","8.07","24.46","-333.8","1","2","573","53","144","9.25","25.13","-139.02","84","18","39","21.43","21.43","-27.14","873","80","224","9.16","9.16","-149.93",
"Lee, W J","58","2","14","3.45","24.14","-54.42","1322","163","448","12.33","33.89","-270.44","8","27","703","102","255","14.51","36.27","-53.6","209","67","127","32.06","32.06","-26.94","648","62","204","9.57","9.57","-131.86",
"Leonard, Cillin","4","0","1","0","25","-4","221","21","53","9.5","23.98","-83.24","90","17","124","12","27","9.68","21.77","-31.88","36","10","21","27.78","27.78","-7.06","172","16","42","9.3","9.3","-47.33",
"Leonard, Killian","8","0","0","0","0","-8","225","5","31","2.22","13.78","-147.5","54","24","152","4","21","2.63","13.82","-89.5","7","1","3","14.29","14.29","-0.5","139","4","28","2.88","2.88","-78.5",
"Levey, S M","31","1","11","3.23","35.48","-25","1078","132","348","12.24","32.28","-101.64","14","26","517","70","168","13.54","32.5","30.15","123","39","67","31.71","31.71","4.74","624","79","210","12.66","12.66","-42.7",
"Lordan, W M","36","3","13","8.33","36.11","-23.25","967","94","255","9.72","26.37","-131.38","3","9","493","56","137","11.36","27.79","-73.46","101","35","67","34.65","34.65","1.2","503","41","115","8.15","8.15","10.07",
"Lyons, C R","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"MacRedmond, Cian","18","1","4","5.56","22.22","-12","530","28","105","5.28","19.81","-284.25","9","10","250","9","42","3.6","16.8","-150","25","6","12","24","24","-0.75","444","27","93","6.08","6.08","-202.75",
"Madden, Tom","8","0","0","0","0","-8","342","9","47","2.63","13.74","-238.62","93","50","100","2","8","2","8","-87.5","10","2","5","20","20","-3.62","158","5","20","3.16","3.16","-98.5",
"Mangan, Gina","19","2","7","10.53","36.84","-6","312","34","76","10.9","24.36","-44.5","10","10","216","22","52","10.19","24.07","-68.88","24","9","15","37.5","37.5","1.26","260","32","72","12.31","12.31","-6",
"Manning, K J","26","1","2","3.85","7.69","-14","881","65","187","7.38","21.23","-376.47","8","10","384","24","78","6.25","20.31","-207.93","51","17","29","33.33","33.33","2.4","420","23","80","5.48","5.48","-192.34",
"Markey, S R","3","0","0","0","0","-3","20","0","3","0","15","-20","9999","9999","20","0","3","0","15","-20","0","0","0","0","0","0","15","0","2","0","0","-15",
"Marquand, Tom","56","9","20","16.07","35.71","-5.99","2201","335","767","15.22","34.85","-290.36","4","16","1052","155","353","14.73","33.56","-193.39","398","157","259","39.45","39.45","5.75","1336","183","425","13.7","13.7","-211.77",
"Marsh, Finley","8","1","2","12.5","25","-2.5","114","10","32","8.77","28.07","-58.27","2","2","83","8","22","9.64","26.51","-36.77","16","3","10","18.75","18.75","-9.65","79","6","24","7.59","7.59","-41.5",
"Mason, Joanna","13","2","5","15.38","38.46","5","768","81","223","10.55","29.04","-81.27","4","3","468","44","125","9.4","26.71","-100.1","77","20","46","25.97","25.97","-10.14","645","72","202","11.16","11.16","-23.9",
"Maxwell, C D","5","0","0","0","0","-5","642","22","86","3.43","13.4","-384","131","83","267","11","38","4.12","14.23","-129.5","17","4","7","23.53","23.53","4","318","17","59","5.35","5.35","-155.5",
"Maye, Jessica","2","0","0","0","0","-2","19","0","3","0","15.79","-19","791","23","11","0","2","0","18.18","-11","0","0","0","0","0","0","19","0","3","0","0","-19",
"McAteer, L T","14","1","2","7.14","14.29","-5","627","52","142","8.29","22.65","-123.61","11","6","296","28","62","9.46","20.95","-26.62","56","10","28","17.86","17.86","-19.62","414","39","110","9.42","9.42","-30.62",
"McCullagh, N G","7","0","0","0","0","-7","455","18","77","3.96","16.92","-266.17","93","39","205","5","33","2.44","16.1","-162","14","5","10","35.71","35.71","5","267","12","54","4.49","4.49","-109.5",
"McDonagh, Mark M","0","0","0","0","0","0","345","28","99","8.12","28.7","-31.07","90","3","188","19","61","10.11","32.45","-41.07","36","6","20","16.67","16.67","-15.4","209","16","68","7.66","7.66","-77.65",
"McDonald, P J","49","5","18","10.2","36.73","-28.06","1322","145","422","10.97","31.92","-464.57","1","1","586","76","192","12.97","32.76","-138.45","162","51","95","31.48","31.48","-15.44","855","91","254","10.64","10.64","-300.17",
"McDonogh, D P","27","3","12","11.11","44.44","-2.5","965","114","312","11.81","32.33","-147.7","10","14","438","54","142","12.33","32.42","-18.69","133","40","87","30.08","30.08","-3.91","425","51","128","12","12","-4.73",
"McEntee, Grace","11","1","2","9.09","18.18","-7","477","43","108","9.01","22.64","-119.87","9","6","219","18","44","8.22","20.09","-110.51","34","12","23","35.29","35.29","-0.94","394","38","90","9.64","9.64","-55.39",
"McGrath, Mr D T","3","0","0","0","0","-3","101","2","11","1.98","10.89","-85","158","27","55","2","7","3.64","12.73","-39","2","0","1","0","0","-2","52","2","8","3.85","3.85","-36",
"McGuinness, Miss A","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"McLernon, R P","11","0","1","0","9.09","-11","654","58","156","8.87","23.85","-187.8","37","19","299","27","63","9.03","21.07","-30.59","43","16","19","37.21","37.21","8.54","484","50","133","10.33","10.33","-63.05",
"McManoman, Faye","18","1","4","5.56","22.22","3","654","45","145","6.88","22.17","-194.59","5","5","303","18","63","5.94","20.79","-77.92","39","16","25","41.03","41.03","15.92","537","37","124","6.89","6.89","-122.58",
"McMenamin, Daniel","6","1","2","16.67","33.33","23","604","77","173","12.75","28.64","-55.45","11","6","239","31","68","12.97","28.45","-44.23","66","25","41","37.88","37.88","5.51","449","62","139","13.81","13.81","38.14",
"McMonagle, Dylan B","37","9","16","24.32","43.24","35.08","921","113","306","12.27","33.22","-147.61","1","3","431","56","136","12.99","31.55","-52.56","129","45","87","34.88","34.88","22.43","606","69","192","11.39","11.39","-76.02",
"McSweeney, O","11","3","6","27.27","54.55","2.5","305","47","101","15.41","33.11","17.9","1","1","180","25","57","13.89","31.67","-11.51","41","10","21","24.39","24.39","-7.18","276","42","91","15.22","15.22","-7.43",
"Midgley, Tom","6","0","1","0","16.67","-6","265","32","70","12.08","26.42","-52.98","56","15","187","21","47","11.23","25.13","-45.51","26","12","19","46.15","46.15","7.52","184","26","57","14.13","14.13","-15.11",
"Mitchell, Jack","25","3","9","12","36","-17.86","1407","229","538","16.28","38.24","-43.56","9","15","627","112","242","17.86","38.6","-14.98","307","109","204","35.5","35.5","-23.97","880","133","322","15.11","15.11","-100.56",
"Moore, Jamie","10","1","3","10","30","-7.12","723","110","244","15.21","33.75","-56.96","8","6","408","73","151","17.89","37.01","-16.81","124","52","79","41.94","41.94","3.33","467","69","149","14.78","14.78","34.46",
"Moore, Ryan","29","5","11","17.24","37.93","-9.34","1135","238","491","20.97","43.26","-178.33","4","10","540","121","242","22.41","44.81","-77.28","377","139","234","36.87","36.87","-51.36","414","75","157","18.12","18.12","-68.63",
"Morris, Luke","51","4","13","7.84","25.49","-25.21","2317","217","606","9.37","26.15","-730.9","4","11","1079","88","274","8.16","25.39","-376.32","201","63","120","31.34","31.34","-34.52","1721","164","466","9.53","9.53","-443.41",
"Moscrop, Nathan","5","1","1","20","20","-1.75","445","47","120","10.56","26.97","-106.24","8","4","223","30","65","13.45","29.15","1.51","40","13","26","32.5","32.5","5.87","292","33","85","11.3","11.3","-56.28",
"Mullen, Andrew","35","2","7","5.71","20","-12.5","1258","93","268","7.39","21.3","-385.41","12","26","585","41","120","7.01","20.51","-168.19","82","23","46","28.05","28.05","-13.84","1004","81","233","8.07","8.07","-242.09",
"Mullins, D E","33","6","11","18.18","33.33","-6.42","858","102","245","11.89","28.55","-96.68","4","4","519","56","155","10.79","29.87","-56.85","102","31","64","30.39","30.39","-18.17","371","40","103","10.78","10.78","-51.29",
"Mulqueen, S","4","0","2","0","50","-4","434","19","77","4.38","17.74","-224.78","111","28","229","12","46","5.24","20.09","-162.61","12","6","9","50","50","7.89","299","17","60","5.69","5.69","-100.28",
"Mulrennan, Paul","53","7","13","13.21","24.53","-5.42","1342","198","447","14.75","33.31","6.25","4","12","695","111","236","15.97","33.96","47.4","226","76","130","33.63","33.63","-12.55","997","151","349","15.15","15.15","42.74",
"Murtagh, Connor","11","0","1","0","9.09","-11","429","31","89","7.23","20.75","-192.99","23","24","228","16","43","7.02","18.86","-127.87","22","9","14","40.91","40.91","9.13","357","29","76","8.12","8.12","-135.49",
"Muscutt, D","42","2","16","4.76","38.1","-29.5","1372","193","489","14.07","35.64","-252.59","5","16","798","125","307","15.66","38.47","-180.41","212","86","149","40.57","40.57","19.72","926","136","342","14.69","14.69","-33.66",
"Nichol, Craig","9","1","1","11.11","11.11","14","614","58","165","9.45","26.87","-163.54","14","9","405","42","118","10.37","29.14","-43.53","42","18","25","42.86","42.86","11.38","378","43","110","11.38","11.38","-111.7",
"Nolan, D","12","2","8","16.67","66.67","8.5","492","46","157","9.35","31.91","-159.62","4","2","196","20","71","10.2","36.22","-53.25","33","6","16","18.18","18.18","-12.12","385","35","122","9.09","9.09","-116",
"Nolan, Michael G","3","1","1","33.33","33.33","-0.62","362","33","75","9.12","20.72","-97.78","12","3","141","17","35","12.06","24.82","-32.16","19","6","10","31.58","31.58","2.51","240","25","61","10.42","10.42","-90.28",
"Noonan, David G","5","1","2","20","40","-0.67","707","33","113","4.67","15.98","-441.75","2","2","331","21","56","6.34","16.92","-173.63","32","13","20","40.63","40.63","3.92","448","24","86","5.36","5.36","-249.78",
"Norton, Francis","25","3","9","12","36","7","880","116","285","13.18","32.39","-136.11","4","5","311","44","112","14.15","36.01","-43.06","131","43","79","32.82","32.82","-14.89","652","83","202","12.73","12.73","-46.7",
"OBrien, P M","0","0","0","0","0","0","9","1","1","11.11","11.11","0.5","98","4","9","1","1","11.11","11.11","0.5","0","0","0","0","0","0","5","1","1","20","20","4.5",
"Obrien, P V","4","1","2","25","50","0.5","368","30","79","8.15","21.47","-102.78","6","1","168","20","41","11.9","24.4","-33.74","21","7","12","33.33","33.33","-3.03","215","23","57","10.7","10.7","-47.24",
"OCallaghan, Shane","17","2","4","11.76","23.53","19","263","15","68","5.7","25.86","-136.24","1","5","189","9","47","4.76","24.87","-101.79","19","5","12","26.32","26.32","-5.57","169","12","47","7.1","7.1","-62.62",
"OConnor, Derek","6","2","3","33.33","50","4.5","243","31","100","12.76","41.15","-56.24","8","3","102","14","40","13.73","39.22","1.94","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
"OConnor, Donagh","14","0","5","0","35.71","-14","486","36","109","7.41","22.43","-140.1","87","67","267","27","66","10.11","24.72","-27.35","30","8","18","26.67","26.67","-0.67","338","26","81","7.69","7.69","-58.63",
"OConnor, M P","4","0","0","0","0","-4","392","34","102","8.67","26.02","-141.01","164","8","124","8","21","6.45","16.94","-68.83","32","7","19","21.88","21.88","-9.92","247","22","61","8.91","8.91","-72.01",
"OConnor, Miss A B","5","1","2","20","40","-3.38","122","18","46","14.75","37.7","3.92","5","1","64","9","18","14.06","28.13","-14.98","17","7","12","41.18","41.18","2.67","59","7","19","11.86","11.86","-27.3",
"ODwyer, Charlie","6","1","1","16.67","16.67","-1.67","212","13","44","6.13","20.75","183.73","9","6","161","13","39","8.07","24.22","234.73","12","2","6","16.67","16.67","-6.27","144","7","29","4.86","4.86","-70",
"OFarrell, C","15","2","4","13.33","26.67","-8.5","819","94","231","11.48","28.21","-197.96","3","2","401","44","109","10.97","27.18","-141.58","85","28","51","32.94","32.94","-4.96","552","72","171","13.04","13.04","-51.41",
"OHanlon, P J","13","0","3","0","23.08","-13","426","28","96","6.57","22.54","-11","29","26","290","18","75","6.21","25.86","-85.5","22","2","7","9.09","9.09","-14.83","272","23","69","8.46","8.46","104.33",
"OKeeffe, Darragh","41","5","18","12.2","43.9","-21.24","1292","111","373","8.59","28.87","-415.19","1","1","665","50","184","7.52","27.67","-314.12","135","34","74","25.19","25.19","-40.4","657","62","197","9.44","9.44","-53.01",
"OKeeffe, Sean F","15","0","1","0","6.67","-15","972","70","207","7.2","21.3","-406.89","50","42","464","33","100","7.11","21.55","-212.76","53","19","37","35.85","35.85","-5.61","496","32","91","6.45","6.45","-157.5",
"ONeill, Jonjo (Jr)","14","3","5","21.43","35.71","-8.22","799","117","280","14.64","35.04","-212.45","1","2","363","60","132","16.53","36.36","-130.76","151","56","96","37.09","37.09","1.55","545","77","174","14.13","14.13","-203.83",
"ONeill, K T","22","2","8","9.09","36.36","-13.25","1208","105","309","8.69","25.58","-400.7","14","16","636","63","169","9.91","26.57","-189.17","119","40","72","33.61","33.61","7.92","880","82","234","9.32","9.32","-243.88",
"Orr, Oisin","29","4","12","13.79","41.38","6.5","744","75","221","10.08","29.7","-149.9","1","3","338","41","120","12.13","35.5","-104.65","74","23","44","31.08","31.08","-7.27","382","41","111","10.73","10.73","-39.25",
"Osborne, Saffie","37","4","10","10.81","27.03","-0.47","683","78","194","11.42","28.4","-124.21","4","6","346","37","93","10.69","26.88","-51.27","80","25","44","31.25","31.25","-8.75","535","63","151","11.78","11.78","-54.15",
"OSullivan, James","9","0","0","0","0","-9","572","23","118","4.02","20.63","-310.32","63","32","263","5","42","1.9","15.97","-195.75","33","7","17","21.21","21.21","-7.07","322","17","88","5.28","5.28","-82.17",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","145","13","34","8.97","23.45","-43.35","21","2","65","5","19","7.69","29.23","-24.5","21","4","11","19.05","19.05","-11.73","60","6","17","10","10","-18.11",
"OSullivan, Mr M J M","26","4","10","15.38","38.46","-3.12","226","21","52","9.29","23.01","-27.78","4","3","146","17","40","11.64","27.4","1.72","22","7","13","31.82","31.82","1.22","73","11","19","15.07","15.07","33.88",
"Persse, A C","4","0","0","0","0","-4","181","7","22","3.87","12.15","-2.25","379","75","70","0","6","0","8.57","-70","3","1","2","33.33","33.33","-0.25","152","6","20","3.95","3.95","24",
"Pierce, Abigail","0","0","0","0","0","0","12","1","2","8.33","16.67","3","283","5","5","1","1","20","20","10","0","0","0","0","0","0","9","1","2","11.11","11.11","6",
"Powell, Brendan","4","0","2","0","50","-4","770","105","241","13.64","31.3","-138.05","18","7","417","63","142","15.11","34.05","-46.63","98","39","60","39.8","39.8","16.87","503","72","158","14.31","14.31","-71.87",
"Powell, J A","29","2","6","6.9","20.69","-12.5","299","25","78","8.36","26.09","-51.54","7","8","203","21","60","10.34","29.56","-2.17","30","6","17","20","20","-8.54","258","22","71","8.53","8.53","-23.17",
"Probert, David","52","8","13","15.38","25","-9.17","2487","331","780","13.31","31.36","-374.26","3","8","1239","165","392","13.32","31.64","-237.43","339","114","199","33.63","33.63","-16.32","1651","213","485","12.9","12.9","-329.25",
"Queally, Miss O M","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Queally, T P","14","1","5","7.14","35.71","-7.5","560","51","124","9.11","22.14","-71.83","4","4","221","19","48","8.6","21.72","35.96","35","12","22","34.29","34.29","3.71","415","43","96","10.36","10.36","-98.08",
"Quinlan, Sean","7","1","2","14.29","28.57","-5.71","1232","155","378","12.58","30.68","-62.17","8","3","624","76","183","12.18","29.33","-168.58","137","48","87","35.04","35.04","-2.21","829","110","264","13.27","13.27","44.17",
"Quinn, Jimmy","5","0","1","0","20","-5","205","4","28","1.95","13.66","-167.5","93","31","110","4","17","3.64","15.45","-72.5","3","0","1","0","0","-3","157","4","23","2.55","2.55","-119.5",
"Quirke, Mr C M","14","2","5","14.29","35.71","25","174","11","27","6.32","15.52","-22.79","6","3","129","9","19","6.98","14.73","8.88","7","2","2","28.57","28.57","-2.62","81","6","14","7.41","7.41","48",
"Reed, Harry","5","1","1","20","20","-3.33","476","44","111","9.24","23.32","-90.27","11","2","225","17","51","7.56","22.67","-118.62","35","11","19","31.43","31.43","1.44","333","37","89","11.11","11.11","26.65",
"Robinson, Ben","8","1","1","12.5","12.5","-3.67","750","60","204","8","27.2","-79.78","10","3","319","26","94","8.15","29.47","-117.38","61","20","42","32.79","32.79","1.31","563","49","160","8.7","8.7","-17.11",
"Roche, L F","23","0","5","0","21.74","-23","722","48","158","6.65","21.88","-211.38","25","31","322","19","61","5.9","18.94","-116.13","39","11","23","28.21","28.21","3.87","392","24","90","6.12","6.12","-76.5",
"Rodriguez, Callum","30","4","12","13.33","40","-1.75","976","129","324","13.22","33.2","-152.24","10","17","461","61","152","13.23","32.97","-25.47","142","38","83","26.76","26.76","-29.71","756","107","258","14.15","14.15","-58.23",
"Rooke, George","23","2","5","8.7","21.74","-15","931","75","221","8.06","23.74","-349.39","3","3","485","46","127","9.48","26.19","-153.25","68","25","43","36.76","36.76","13.82","741","64","187","8.64","8.64","-281.77",
"Russell, D N","17","1","8","5.88","47.06","-15.09","300","63","156","21","52","-15.84","8","17","278","57","142","20.5","51.08","-17.9","85","38","66","44.71","44.71","1.83","78","6","26","7.69","7.69","-25.34",
"Rutledge, Siobhan","22","1","7","4.55","31.82","-17.67","651","43","131","6.61","20.12","-134.55","9","13","292","18","51","6.16","17.47","-103.59","46","9","27","19.57","19.57","-13.38","536","40","117","7.46","7.46","-48.55",
"Ryan, Gavin","26","1","4","3.85","15.38","-17","925","69","227","7.46","24.54","-196.65","14","26","425","32","96","7.53","22.59","-18.62","77","16","43","20.78","20.78","-31.31","474","30","102","6.33","6.33","-98.17",
"Ryan, J J G","19","1","4","5.26","21.05","-12.5","204","9","32","4.41","15.69","-73.5","10","13","182","9","31","4.95","17.03","-51.5","10","2","5","20","20","-1.5","167","8","31","4.79","4.79","-103.5",
"Ryan, Mr A P","4","1","1","25","25","-0.75","53","3","14","5.66","26.42","25.25","9","2","37","3","11","8.11","29.73","41.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Ryan, Rossa","38","8","14","21.05","36.84","15.47","1533","235","531","15.33","34.64","-143.69","1","2","795","117","270","14.72","33.96","-94.91","272","110","168","40.44","40.44","52.53","961","149","328","15.5","15.5","-67.57",
"Sayette, B D L","32","8","12","25","37.5","-3.87","393","75","149","19.08","37.91","-23.54","1","2","344","63","128","18.31","37.21","-15.33","86","35","51","40.7","40.7","2","283","51","103","18.02","18.02","-25.18",
"Scudamore, Tom","12","1","3","8.33","25","-10.83","983","142","323","14.45","32.86","-147","11","9","485","66","160","13.61","32.99","-126.8","120","45","69","37.5","37.5","-6.4","645","91","195","14.11","14.11","-34.53",
"Sheehan, Gavin","16","3","7","18.75","43.75","-3.84","757","118","265","15.59","35.01","32.13","7","6","372","63","143","16.94","38.44","8.72","131","45","79","34.35","34.35","-16.49","404","67","134","16.58","16.58","33.9",
"Sheehy, Danny","13","0","0","0","0","-13","474","26","96","5.49","20.25","-39.29","38","20","207","12","51","5.8","24.64","-19.79","17","2","6","11.76","11.76","-11.12","362","23","85","6.35","6.35","48.88",
"Sheehy, M P","21","3","4","14.29","19.05","-9.18","742","76","190","10.24","25.61","-91.68","1","2","361","42","96","11.63","26.59","-20.46","74","24","39","32.43","32.43","6.57","535","54","129","10.09","10.09","-23.53",
"Shepherd, Callum","21","3","6","14.29","28.57","-7.37","1394","146","398","10.47","28.55","-380.03","9","14","581","53","156","9.12","26.85","-187.62","154","49","97","31.82","31.82","-21.86","886","96","272","10.84","10.84","-223.05",
"Sheppard, Stan","3","0","1","0","33.33","-3","416","67","139","16.11","33.41","24.33","71","12","241","47","90","19.5","37.34","60.75","61","19","30","31.15","31.15","-0.71","266","55","100","20.68","20.68","103.42",
"Sheridan, J M","13","0","4","0","30.77","-13","754","38","164","5.04","21.75","-396.17","54","58","287","14","69","4.88","24.04","-189.5","40","7","16","17.5","17.5","-14","520","30","125","5.77","5.77","-231.17",
"Skelton, Harry","10","3","3","30","30","2.29","1151","258","523","22.42","45.44","-97.56","2","2","485","102","200","21.03","41.24","-114.42","373","149","239","39.95","39.95","-24.73","608","109","241","17.93","17.93","-93.13",
"Slattery, A J","25","2","3","8","12","-18.37","758","57","192","7.52","25.33","-164.33","7","13","345","29","87","8.41","25.22","-39.33","36","10","20","27.78","27.78","2.34","477","41","120","8.6","8.6","13.08",
"Slevin, J J","30","3","6","10","20","-23.49","871","73","217","8.38","24.91","-341.77","1","2","454","42","112","9.25","24.67","-133.86","67","30","50","44.78","44.78","14.57","365","27","85","7.4","7.4","-33.37",
"Smith, Mr J Kelly","2","0","0","0","0","-2","25","2","4","8","16","15.5","36","5","25","2","4","8","16","15.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","17","2","5","11.76","29.41","-4.75","639","70","202","10.95","31.61","-176.22","7","5","282","27","82","9.57","29.08","-111.02","114","33","60","28.95","28.95","-30.05","376","46","118","12.23","12.23","-81.1",
"Steward, Louis","9","4","4","44.44","44.44","9.04","369","45","116","12.2","31.44","-101.21","1","1","168","23","55","13.69","32.74","-32.56","37","16","24","43.24","43.24","5.42","205","29","71","14.15","14.15","-10.13",
"Stones, Lewis","2","0","1","0","50","-2","170","17","62","10","36.47","-91.29","137","18","93","12","35","12.9","37.63","-32.38","15","4","7","26.67","26.67","-4.46","138","11","49","7.97","7.97","-78.26",
"Stott, Kevin","32","7","14","21.88","43.75","21.78","1162","163","429","14.03","36.92","-303.55","3","3","552","74","197","13.41","35.69","-114.01","214","65","132","30.37","30.37","-30.55","773","109","272","14.1","14.1","-134.25",
"Sullivan, James P","22","0","2","0","9.09","-22","1143","61","202","5.34","17.67","-402.81","16","24","477","23","78","4.82","16.35","-76.21","45","14","25","31.11","31.11","6.94","939","51","170","5.43","5.43","-304.64",
"Swan, H C","4","0","2","0","50","-4","185","18","65","9.73","35.14","-38.2","19","7","140","14","51","10","36.43","-11.58","21","4","14","19.05","19.05","-8.24","38","1","10","2.63","2.63","-33.5",
