Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dingle, Rex","3","2","3","66.67","100","26.25","439","61","130","13.9","29.61","19.82","1","1","216","35","67","16.2","31.02","-22.07","66","29","39","43.94","43.94","5.86","239","35","71","14.64","14.64","97.58",
"Donoghue, K M","26","5","10","19.23","38.46","-5.83","608","72","183","11.84","30.1","-141.91","2","6","376","49","119","13.03","31.65","-93.67","74","25","46","33.78","33.78","-4.96","241","31","76","12.86","12.86","-20.71",
"Doyle, Jack","1","0","0","0","0","-1","26","4","10","15.38","38.46","-15.05","231","9","12","3","7","25","58.33","-3.25","5","3","4","60","60","1.45","2","0","0","0","0","-2",
"Doyle, James","6","3","5","50","83.33","0.09","1100","213","508","19.36","46.18","-168.56","3","1","457","95","211","20.79","46.17","-60.39","318","119","224","37.42","37.42","-31.5","606","95","252","15.68","15.68","-154.98",
"Duggan, Mr J I","1","0","0","0","0","-1","42","0","0","0","0","-42","9999","9999","24","0","0","0","0","-24","0","0","0","0","0","0","15","0","0","0","0","-15",
"Dunne, R T","8","0","1","0","12.5","-8","355","35","91","9.86","25.63","-117.04","21","12","99","6","17","6.06","17.17","-59.87","37","12","15","32.43","32.43","-5.92","235","23","66","9.79","9.79","-113.12",
"Eaves, Tom","18","2","4","11.11","22.22","-7","1124","67","247","5.96","21.98","-487.27","5","6","533","32","117","6","21.95","-215.91","55","16","35","29.09","29.09","-5.24","784","49","177","6.25","6.25","-257.94",
"Edwards, Alex","3","0","1","0","33.33","-3","308","26","87","8.44","28.25","7.09","17","5","133","9","34","6.77","25.56","22.2","36","6","16","16.67","16.67","-18.51","147","11","32","7.48","7.48","-32.09",
"Edwards, Huw","0","0","0","0","0","0","28","0","3","0","10.71","-28","9999","9999","23","0","2","0","8.7","-23","0","0","0","0","0","0","2","0","1","0","0","-2",
"Edwards, Lee","8","0","1","0","12.5","-8","348","26","78","7.47","22.41","-44.17","29","14","160","15","36","9.38","22.5","0.33","16","6","10","37.5","37.5","4","224","20","59","8.93","8.93","-19.42",
"Enright, P T","23","2","5","8.7","21.74","-10","837","55","177","6.57","21.15","-337.11","1","5","484","30","84","6.2","17.36","-247.62","51","10","32","19.61","19.61","-15.99","422","38","112","9","9","-66.87",
"Ewing, Sam","19","0","6","0","31.58","-19","749","56","173","7.48","23.1","-236.22","45","68","347","22","77","6.34","22.19","-128.85","48","9","21","18.75","18.75","-17.54","493","39","117","7.91","7.91","-187.21",
"Farragher, Adam J","15","3","6","20","40","-1.25","347","39","105","11.24","30.26","-158.26","2","3","171","22","52","12.87","30.41","-51.28","45","20","33","44.44","44.44","15.49","284","34","87","11.97","11.97","-109.45",
"Fenelon, S","6","0","0","0","0","-6","283","7","32","2.47","11.31","-181.5","399","128","109","0","8","0","7.34","-109","5","1","3","20","20","-1","154","6","22","3.9","3.9","-59",
"Fisher, Jonathan","3","0","0","0","0","-3","308","20","64","6.49","20.78","-113","75","23","192","13","44","6.77","22.92","-91.25","7","2","3","28.57","28.57","0","275","19","57","6.91","6.91","-97",
"Fisher, Taylor","18","1","7","5.56","38.89","-13","227","27","72","11.89","31.72","-42.5","12","17","227","27","72","11.89","31.72","-42.5","23","6","12","26.09","26.09","-4.96","197","24","62","12.18","12.18","-58",
"Fitzgerald, E A","4","0","0","0","0","-4","22","0","2","0","9.09","-22","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","10","0","1","0","0","-10",
"Fitzgibbon, Miss A L","1","0","0","0","0","-1","14","1","1","7.14","7.14","9","239","9","10","1","1","10","10","13","0","0","0","0","0","0","2","0","0","0","0","-2",
"Flanagan, S W","9","1","1","11.11","11.11","4","806","62","206","7.69","25.56","-230.21","5","5","348","25","91","7.18","26.15","-155.86","70","14","39","20","20","-32.23","404","35","105","8.66","8.66","-21.81",
"Fox, Ned","0","0","0","0","0","0","81","13","27","16.05","33.33","10.76","20","2","51","9","17","17.65","33.33","28.88","16","4","9","25","25","-4.99","68","10","23","14.71","14.71","-12.24",
"Frost, Bryony","5","1","2","20","40","-1.25","421","67","130","15.91","30.88","-110.51","4","5","122","13","31","10.66","25.41","-60.84","70","32","43","45.71","45.71","6.58","222","32","62","14.41","14.41","-59.67",
"Gainford, Mr J C","19","0","2","0","10.53","-19","775","86","212","11.1","27.35","-41.01","29","29","360","31","73","8.61","20.28","-23.51","85","22","44","25.88","25.88","-9.13","420","43","107","10.24","10.24","30.31",
"Garritty, Billy","17","0","3","0","17.65","-17","771","84","238","10.89","30.87","6.59","26","26","353","36","113","10.2","32.01","16.03","81","22","52","27.16","27.16","-15.65","611","64","180","10.47","10.47","-167.81",
"Gethings, Ciaran","9","0","1","0","11.11","-9","561","55","145","9.8","25.85","-231.62","22","17","243","27","67","11.11","27.57","-132.45","49","15","25","30.61","30.61","-11.78","335","31","80","9.25","9.25","-124.76",
"Gillard, Fergus","5","1","1","20","20","-2.75","337","32","91","9.5","27","-181.68","2","2","142","18","40","12.68","28.17","-65.17","40","16","24","40","40","11.66","239","26","69","10.88","10.88","-107.37",
"Godfrey, Ben","4","1","1","25","25","0.33","273","27","81","9.89","29.67","-68.15","1","2","105","8","24","7.62","22.86","-53.84","31","6","18","19.35","19.35","-18.49","183","16","59","8.74","8.74","-43.34",
"Goldstein, Marc","1","0","0","0","0","-1","236","22","50","9.32","21.19","105.61","23","2","116","12","24","10.34","20.69","59.58","17","6","9","35.29","35.29","1.78","134","17","38","12.69","12.69","87.83",
"Gordon, Mr Fred","1","0","1","0","100","-1","57","9","19","15.79","33.33","8.08","56","13","53","9","17","16.98","32.08","12.08","8","1","5","12.5","12.5","-5.75","53","9","18","16.98","16.98","12.08",
"Gregory, Fergus","6","2","2","33.33","33.33","15.88","355","43","92","12.11","25.92","-53.07","1","1","132","15","29","11.36","21.97","-60.64","35","17","25","48.57","48.57","10.93","210","23","53","10.95","10.95","-17.15",
"Hammond, Charlie","7","0","2","0","28.57","-7","527","75","168","14.23","31.88","128.74","22","12","265","34","76","12.83","28.68","1","65","20","37","30.77","30.77","-9.16","379","56","125","14.78","14.78","51.5",
"Hansen, Thore","4","0","0","0","0","-4","556","56","164","10.07","29.5","-161","47","16","217","17","52","7.83","23.96","-112.25","53","16","38","30.19","30.19","-5.59","382","41","117","10.73","10.73","-94.91",
"Hardie, Cameron","36","4","12","11.11","33.33","-7.5","1557","76","323","4.88","20.75","-946.26","3","3","727","34","155","4.68","21.32","-458.03","58","21","37","36.21","36.21","8.33","1223","69","284","5.64","5.64","-680.26",
"Harris, Bradley","0","0","0","0","0","0","94","11","33","11.7","35.11","-51.29","126","16","40","9","19","22.5","47.5","-9.54","17","6","12","35.29","35.29","-0.24","80","5","26","6.25","6.25","-54.25",
"Harrison, Liam","4","2","2","50","50","19","342","48","122","14.04","35.67","-96.29","2","1","159","14","43","8.81","27.04","-57.05","60","18","34","30","30","-12.25","219","30","69","13.7","13.7","-37.05",
"Hayes, Brian","13","0","1","0","7.69","-13","695","67","173","9.64","24.89","-280.4","15","14","313","23","68","7.35","21.73","-175.85","66","25","45","37.88","37.88","2.64","310","27","79","8.71","8.71","-91.5",
"Hornby, Rob","19","2","4","10.53","21.05","-12.88","1207","119","320","9.86","26.51","-252.8","2","1","690","64","183","9.28","26.52","-146.7","129","32","60","24.81","24.81","-42.51","699","74","190","10.59","10.59","-216.79",
"Houlihan, Niall F","5","1","2","20","40","10","366","37","88","10.11","24.04","-83.37","2","5","177","15","36","8.47","20.34","-8","37","16","22","43.24","43.24","5.42","259","28","68","10.81","10.81","-103.4",
"Houlihan, Sean M","2","0","0","0","0","-2","476","31","110","6.51","23.11","-263.99","87","56","230","16","47","6.96","20.43","-117.25","31","9","18","29.03","29.03","-3.74","293","24","87","8.19","8.19","-152.24",
"Jacob, Daryl","6","1","2","16.67","33.33","-4.78","551","83","192","15.06","34.85","-123.98","2","3","248","42","101","16.94","40.73","-33.88","92","40","57","43.48","43.48","-0.72","286","34","87","11.89","11.89","-90.52",
"James, Mr R","3","0","2","0","66.67","-3","78","7","24","8.97","30.77","-40.62","23","4","49","4","16","8.16","32.65","-29.62","14","3","9","21.43","21.43","-0.62","48","5","17","10.42","10.42","-19.62",
"James, S H","12","5","8","41.67","66.67","10.33","1065","130","345","12.21","32.39","-224.6","4","1","599","71","181","11.85","30.22","-127.59","133","45","78","33.83","33.83","4.59","766","86","239","11.23","11.23","-129.69",
"Jamin, Pierre-Louis","3","1","2","33.33","66.67","-0.12","397","53","129","13.35","32.49","-60.08","12","3","202","26","60","12.87","29.7","-25.84","46","18","37","39.13","39.13","6.42","283","42","102","14.84","14.84","16.22",
"Johns, Alan","9","1","1","11.11","11.11","-3","412","36","107","8.74","25.97","-163.67","7","6","184","23","56","12.5","30.43","-14.05","27","8","17","29.63","29.63","0.29","291","31","85","10.65","10.65","-88.55",
"Kavanagh, Peter J","3","0","0","0","0","-3","271","33","78","12.18","28.78","-110.93","62","26","177","18","46","10.17","25.99","-94.36","37","11","27","29.73","29.73","-5.47","211","28","66","13.27","13.27","-72.55",
"Keenan, Darragh","21","1","4","4.76","19.05","-6","1051","72","210","6.85","19.98","-163.81","4","9","488","35","99","7.17","20.29","-3.29","49","15","25","30.61","30.61","-1.55","714","62","166","8.68","8.68","77.55",
"Kelly, Aidan","9","0","2","0","22.22","-9","216","10","39","4.63","18.06","-113.59","15","10","136","7","23","5.15","16.91","-75.59","8","1","2","12.5","12.5","-6.09","114","6","26","5.26","5.26","-56.59",
"Kendrick, Max J P","3","0","1","0","33.33","-3","285","19","56","6.67","19.65","-182.84","103","48","124","5","17","4.03","13.71","-104.5","17","5","6","29.41","29.41","-2.55","172","13","37","7.56","7.56","-87.17",
"King, Connor","0","0","0","0","0","0","20","2","2","10","10","-13.09","120","4","20","2","2","10","10","-13.09","2","1","1","50","50","-0.09","3","1","1","33.33","33.33","2",
"King, D","12","1","2","8.33","16.67","-7.67","322","29","104","9.01","32.3","-27.46","10","8","246","23","77","9.35","31.3","-14.71","29","8","17","27.59","27.59","0.79","248","22","78","8.87","8.87","-27.34",
"King, Mr James","0","0","0","0","0","0","83","9","25","10.84","30.12","46.99","271","18","41","5","14","12.2","34.15","-18.14","15","4","8","26.67","26.67","-4.76","43","4","13","9.3","9.3","8.13",
"Kitts, Dylan","1","0","1","0","100","-1","38","7","15","18.42","39.47","-7.87","23","3","22","5","12","22.73","54.55","0.13","7","3","4","42.86","42.86","1.63","27","6","11","22.22","22.22","0.13",
"Lambert, Finn","7","1","3","14.29","42.86","-3.75","168","22","55","13.1","32.74","-61.3","3","4","139","21","46","15.11","33.09","-38.3","25","10","19","40","40","4.07","129","17","40","13.18","13.18","-52.95",
"Landers, Cathal A","7","0","0","0","0","-7","372","25","69","6.72","18.55","-142.75","79","33","127","6","22","4.72","17.32","-78.75","20","4","12","20","20","-4.25","218","19","55","8.72","8.72","-61",
"Larson, Frederick","12","0","3","0","25","-12","464","51","141","10.99","30.39","-136.48","16","13","291","35","93","12.03","31.96","-85.86","64","16","36","25","25","-11.89","403","45","125","11.17","11.17","-109.67",
"Lee, Clifford","35","4","11","11.43","31.43","-15.9","1041","151","363","14.51","34.87","-118.94","2","4","588","86","207","14.63","35.2","-54.35","136","55","80","40.44","40.44","33.39","617","88","199","14.26","14.26","-2.72",
"Mahon, Mr E","1","0","1","0","100","-1","52","1","9","1.92","17.31","-40","681","41","19","0","4","0","21.05","-19","2","0","1","0","0","-2","28","1","8","3.57","3.57","-16",
"Malzard, Victoria","0","0","0","0","0","0","23","3","8","13.04","34.78","11.5","322","15","17","1","4","5.88","23.53","-13.5","2","1","1","50","50","1.5","19","3","8","15.79","15.79","15.5",
"Marsh, Finley","13","0","3","0","23.08","-13","155","13","38","8.39","24.52","-30.77","16","14","155","13","38","8.39","24.52","-30.77","13","2","8","15.38","15.38","-9.65","105","8","27","7.62","7.62","-16",
"Maxwell, C D","5","0","0","0","0","-5","591","20","79","3.38","13.37","-349.5","245","147","214","3","26","1.4","12.15","-194.25","16","4","8","25","25","5","295","16","54","5.42","5.42","-140",
"McCurtin, Ambrose","2","0","0","0","0","-2","353","13","52","3.68","14.73","-202.25","214","105","194","5","23","2.58","11.86","-164.75","7","1","3","14.29","14.29","-4.25","171","9","31","5.26","5.26","-72.75",
"McGarvey, J S","6","0","0","0","0","-6","434","20","55","4.61","12.67","-260.14","169","29","82","3","7","3.66","8.54","-68.5","17","6","8","35.29","35.29","6.11","224","9","30","4.02","4.02","-152.5",
"McNamara, Conor","5","0","1","0","20","-5","383","35","73","9.14","19.06","117.71","32","14","179","18","43","10.06","24.02","29.38","20","6","11","30","30","-0.25","232","21","49","9.05","9.05","17.88",
"Meyler, D","3","0","0","0","0","-3","540","43","117","7.96","21.67","-241.26","15","4","269","26","62","9.67","23.05","-51.81","41","17","24","41.46","41.46","0.08","238","19","58","7.98","7.98","-64.45",
"Mitchell, Jack","26","4","13","15.38","50","-8.3","1319","228","513","17.29","38.89","20.64","4","5","638","116","251","18.18","39.34","-73.53","303","110","200","36.3","36.3","-16.81","798","127","292","15.91","15.91","-58.8",
"Moore, Jamie","7","0","2","0","28.57","-7","791","130","272","16.43","34.39","-7.72","16","10","368","60","123","16.3","33.42","-42.94","147","63","91","42.86","42.86","3.37","505","80","161","15.84","15.84","83.32",
"Morris, Luke","56","6","16","10.71","28.57","0.21","2285","215","600","9.41","26.26","-660.87","3","10","1125","104","307","9.24","27.29","-203.95","198","61","118","30.81","30.81","-42.53","1668","159","441","9.53","9.53","-458.64",
"Mullen, Andrew","23","2","4","8.7","17.39","-9.5","1188","97","262","8.16","22.05","-322.7","7","8","566","48","129","8.48","22.79","-123.31","84","27","48","32.14","32.14","-6.63","938","83","226","8.85","8.85","-192.98",
"Mullins, D E","14","5","6","35.71","42.86","0.43","897","107","262","11.93","29.21","-144.83","2","3","495","57","148","11.52","29.9","-85.54","111","36","70","32.43","32.43","-15.9","387","40","106","10.34","10.34","-98.11",
"Muscutt, D","36","3","14","8.33","38.89","-17.25","1518","221","553","14.56","36.43","-412.01","7","15","878","130","328","14.81","37.36","-277.7","268","101","181","37.69","37.69","-1.04","1000","153","378","15.3","15.3","-149.75",
"Myddelton, Mr H","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","1","0","0","0","0","-1","0","0","0","0","0","0",
"Neild, Jamie","1","0","0","0","0","-1","26","2","6","7.69","23.08","-18.67","634","20","10","0","0","0","0","-10","2","1","2","50","50","1","14","2","5","14.29","14.29","-6.67",
"Nichol, Craig","4","1","2","25","50","-1.75","675","63","175","9.33","25.93","-164.49","1","2","383","39","98","10.18","25.59","-24.77","47","21","30","44.68","44.68","16.68","424","48","124","11.32","11.32","-112.99",
"Nicholls, Miss Olive","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","3","0","2","0","0","-3",
"Nolan, Michael G","4","0","0","0","0","-4","354","33","73","9.32","20.62","-127.78","28","10","190","19","44","10","23.16","-68.41","21","5","10","23.81","23.81","-3.49","234","26","57","11.11","11.11","-81.78",
"Noonan, David G","9","1","3","11.11","33.33","-6.25","681","41","129","6.02","18.94","-394.8","14","7","348","27","74","7.76","21.26","-176.43","37","15","24","40.54","40.54","7.02","438","25","94","5.71","5.71","-255.41",
"Norton, Francis","14","2","3","14.29","21.43","-7.62","850","117","281","13.76","33.06","-146.43","12","12","434","63","155","14.52","35.71","-71.14","125","39","75","31.2","31.2","-22.87","636","87","204","13.68","13.68","-58.04",
"OBriain, Sean","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","14","0","1","0","7.14","-14","1","0","1","0","0","-1","12","0","1","0","0","-12",
"OBrien, Mr T M","1","0","0","0","0","-1","64","12","20","18.75","31.25","9.92","30","5","40","7","10","17.5","25","6.42","7","4","5","57.14","57.14","3.92","25","3","8","12","12","-0.5",
"Obrien, P V","10","2","3","20","30","22.5","359","35","88","9.75","24.51","-120.7","2","4","172","23","47","13.37","27.33","-13.78","22","8","12","36.36","36.36","-0.78","209","28","60","13.4","13.4","-19.16",
"OBrien, T J","13","0","7","0","53.85","-13","854","94","269","11.01","31.5","-360.7","30","38","357","37","111","10.36","31.09","-156.04","127","37","71","29.13","29.13","-26.03","569","60","183","10.54","10.54","-204.94",
"OCallaghan, Shane","8","0","1","0","12.5","-8","309","16","77","5.18","24.92","-176.74","29","12","203","9","48","4.43","23.65","-115.29","20","5","12","25","25","-6.57","201","13","54","6.47","6.47","-89.12",
"OConnor, M P","6","0","2","0","33.33","-6","430","36","110","8.37","25.58","-176.38","29","12","130","10","26","7.69","20","-68.7","33","9","21","27.27","27.27","-3.04","270","22","65","8.15","8.15","-97.51",
"OHanlon, P J","10","0","1","0","10","-10","501","30","108","5.99","21.56","-76.5","23","18","301","16","68","5.32","22.59","-125.5","26","3","8","11.54","11.54","-14.83","317","24","79","7.57","7.57","63.33",
"OKeeffe, Darragh","20","1","7","5","35","-12","1281","109","370","8.51","28.88","-463.98","13","15","626","46","167","7.35","26.68","-269.26","140","34","73","24.29","24.29","-49.06","650","59","194","9.08","9.08","-119.26",
"OKeeffe, Sean F","21","2","4","9.52","19.05","-11.06","965","73","207","7.56","21.45","-296.77","5","11","430","25","86","5.81","20","-84.13","61","19","42","31.15","31.15","-15.12","479","31","84","6.47","6.47","-135.5",
"Oliver, Richard","4","0","1","0","25","-4","11","0","1","0","9.09","-11","1990","21","11","0","1","0","9.09","-11","0","0","0","0","0","0","7","0","0","0","0","-7",
"ONeill, Jonjo (Jr)","15","3","7","20","46.67","1.33","769","119","262","15.47","34.07","-243.68","2","5","415","70","153","16.87","36.87","-144.77","132","60","90","45.45","45.45","20.38","514","75","153","14.59","14.59","-195.42",
"ORegan, Denis","15","1","3","6.67","20","-3","661","44","153","6.66","23.15","-352.32","4","6","287","17","62","5.92","21.6","-155.18","51","12","30","23.53","23.53","-20.57","291","21","72","7.22","7.22","-87.25",
