Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","16","1","6","6.25","37.5","-3","1689","216","573","12.79","33.93","-505.61","4","9","762","79","227","10.37","29.79","-287.66","297","99","187","33.33","33.33","-24.19","1129","148","408","13.11","13.11","-283.51",
"Nicholls, Mia","9","3","3","33.33","33.33","21.83","241","26","61","10.79","25.31","-20.52","9","7","175","16","41","9.14","23.43","0.91","20","6","9","30","30","-4.73","225","25","60","11.11","11.11","-25.52",
"Nolan, D","15","1","3","6.67","20","-5.5","733","85","230","11.6","31.38","-134.75","6","9","483","59","149","12.22","30.85","-61.51","86","17","39","19.77","19.77","-29.21","585","71","187","12.14","12.14","-69.04",
"Noonan, David G","8","0","0","0","0","-8","763","60","154","7.86","20.18","-168.46","15","9","407","32","81","7.86","19.9","-87.03","43","15","28","34.88","34.88","-2.22","505","36","99","7.13","7.13","-123.93",
"Noonan, G B","6","0","1","0","16.67","-6","290","22","59","7.59","20.34","-52.5","35","16","147","10","24","6.8","16.33","-14.5","13","5","8","38.46","38.46","8.5","187","19","46","10.16","10.16","4.5",
"Norton, Francis","12","1","5","8.33","41.67","-3","709","85","223","11.99","31.45","-127.64","2","3","280","29","84","10.36","30","-39.34","87","23","47","26.44","26.44","-23.62","524","62","169","11.83","11.83","-109.14",
"OBrien, P M","7","0","2","0","28.57","-7","162","8","36","4.94","22.22","39.5","66","28","85","4","25","4.71","29.41","-28.5","5","0","1","0","0","-5","100","7","30","7","7","0.5",
"OConnor, Miss A B","1","0","0","0","0","-1","131","13","35","9.92","26.72","-5.67","59","10","59","6","17","10.17","28.81","-22.87","13","3","7","23.08","23.08","-6","43","3","10","6.98","6.98","-26.5",
"OHanlon, P J","10","0","1","0","10","-10","506","24","92","4.74","18.18","-286.62","35","21","203","12","35","5.91","17.24","-108.12","17","4","5","23.53","23.53","-1.12","327","21","74","6.42","6.42","-127.62",
"OKeeffe, Darragh","32","2","8","6.25","25","40.5","1131","87","292","7.69","25.82","-386.69","2","3","540","46","136","8.52","25.19","-131.53","91","23","51","25.27","25.27","-23.1","605","45","153","7.44","7.44","-145.47",
"OKeeffe, Sean F","14","1","3","7.14","21.43","-10.75","764","54","173","7.07","22.64","-237.67","11","12","345","30","84","8.7","24.35","-123.33","53","21","38","39.62","39.62","1.37","378","25","88","6.61","6.61","-61.76",
"Oliver, Richard","1","0","0","0","0","-1","49","1","7","2.04","14.29","-28","404","29","23","0","2","0","8.7","-23","0","0","0","0","0","0","26","0","2","0","0","-26",
"ONeill, K T","29","1","10","3.45","34.48","-23.5","1504","139","387","9.24","25.73","-244.49","7","16","776","69","200","8.89","25.77","-285.06","116","38","71","32.76","32.76","-10.57","1105","96","278","8.69","8.69","-197.02",
"Orr, Oisin","34","5","8","14.71","23.53","-13.42","1062","133","363","12.52","34.18","-312.12","5","12","542","71","171","13.1","31.55","-119.22","151","51","84","33.77","33.77","3.01","727","87","235","11.97","11.97","-204.55",
"Osborne, Saffie","41","5","16","12.2","39.02","2.75","1185","147","371","12.41","31.31","-98.75","3","5","617","88","207","14.26","33.55","-43.22","120","44","75","36.67","36.67","11.71","834","111","271","13.31","13.31","70.2",
"OShea, Mr C P","2","0","0","0","0","-2","44","3","8","6.82","18.18","-31.75","43","10","25","3","7","12","28","-12.75","2","1","2","50","50","0.25","36","3","8","8.33","8.33","-23.75",
"OSullivan, Alan","4","0","1","0","25","-4","82","3","13","3.66","15.85","-58.62","42","7","59","2","8","3.39","13.56","-38.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, Darragh","4","0","1","0","25","-4","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","9","0","1","0","0","-9",
"OSullivan, James","8","0","1","0","12.5","-8","346","23","74","6.65","21.39","-159.25","46","14","183","13","43","7.1","23.5","-84.25","13","4","8","30.77","30.77","2.5","178","15","45","8.43","8.43","-57.5",
"OSullivan, Mr E M","4","1","2","25","50","11","38","1","7","2.63","18.42","-23","7","2","38","1","7","2.63","18.42","-23","1","0","1","0","0","-1","29","1","6","3.45","3.45","-14",
"Owens, C","4","0","0","0","0","-4","101","6","12","5.94","11.88","-8.5","52","13","69","6","10","8.7","14.49","23.5","1","0","0","0","0","-1","63","6","11","9.52","9.52","29.5",
"Peate, Jonny","6","0","0","0","0","-6","704","61","186","8.66","26.42","-233.24","30","25","374","31","97","8.29","25.94","-117.7","56","18","36","32.14","32.14","-0.98","590","58","164","9.83","9.83","-129.74",
"Powell, J A","11","0","0","0","0","-11","620","49","146","7.9","23.55","-219.76","17","15","307","23","66","7.49","21.5","-128.01","54","12","31","22.22","22.22","0.91","495","47","129","9.49","9.49","-106.76",
"Power, D J","1","0","0","0","0","-1","9","1","1","11.11","11.11","-3","107","8","9","1","1","11.11","11.11","-3","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Price, Charlie","3","2","2","66.67","66.67","7","182","15","42","8.24","23.08","129.13","10","1","52","6","12","11.54","23.08","-12.25","13","1","5","7.69","7.69","-10","110","9","24","8.18","8.18","3.38",
"Probert, David","53","6","18","11.32","33.96","-12.75","1959","232","579","11.84","29.56","-228.94","2","4","967","116","295","12","30.51","-38.7","213","60","124","28.17","28.17","-61.54","1309","161","389","12.3","12.3","-24.59",
"Queally, T P","13","0","2","0","15.38","-13","501","59","142","11.78","28.34","43.78","31","30","230","26","60","11.3","26.09","-51.59","56","21","37","37.5","37.5","5.4","382","47","107","12.3","12.3","-76.84",
"Quinlan, Liam","9","1","1","11.11","11.11","20","264","19","51","7.2","19.32","-107.98","10","5","165","13","32","7.88","19.39","-57.34","13","7","9","53.85","53.85","7.02","120","5","22","4.17","4.17","-72.87",
"Reed, Harry","7","1","3","14.29","42.86","8","422","29","93","6.87","22.04","-223.07","7","2","212","18","54","8.49","25.47","-69.57","24","7","11","29.17","29.17","-3.36","270","22","61","8.15","8.15","-90.96",
"Robinson, Ben","20","0","2","0","10","-20","633","61","180","9.64","28.44","-124.09","18","29","352","32","98","9.09","27.84","-88.87","44","16","29","36.36","36.36","9.04","479","50","145","10.44","10.44","-73.35",
"Robinson, D","2","0","0","0","0","-2","11","0","1","0","9.09","-11","947","35","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Rooke, George","19","1","2","5.26","10.53","-10.5","686","53","168","7.73","24.49","-206.67","14","18","344","23","85","6.69","24.71","-140.36","53","13","37","24.53","24.53","-16.48","469","35","121","7.46","7.46","-143.97",
"Russell, Harry","9","0","1","0","11.11","-9","493","43","112","8.72","22.72","-110.56","31","28","286","24","57","8.39","19.93","-75.12","33","9","14","27.27","27.27","-3.06","377","34","94","9.02","9.02","-83.31",
"Ryan, J J G","35","1","10","2.86","28.57","-28","781","50","183","6.4","23.43","-267.91","12","30","473","35","118","7.4","24.95","-75.79","41","5","22","12.2","12.2","-21.24","599","43","156","7.18","7.18","-153.66",
"Ryan, Mr A P","2","0","0","0","0","-2","184","16","54","8.7","29.35","-14.45","44","10","92","8","33","8.7","35.87","-29.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Mr I","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","7","0","0","0","0","-7",
"Ryan, N J","1","1","1","100","100","14","42","5","8","11.9","19.05","32.5","4","1","23","3","5","13.04","21.74","2.5","2","1","1","50","50","2","19","5","7","26.32","26.32","55.5",
"Ryan, Rossa","44","10","20","22.73","45.45","19.1","2163","375","855","17.34","39.53","96.62","2","3","1227","228","499","18.58","40.67","18.81","467","167","308","35.76","35.76","5.64","1439","242","553","16.82","16.82","-69.92",
"Sanna, G","1","0","1","0","100","-1","81","5","20","6.17","24.69","-36.92","29","5","52","5","14","9.62","26.92","-7.92","4","1","3","25","25","-0.75","61","3","15","4.92","4.92","-27.75",
"Sayette, B D L","18","1","4","5.56","22.22","-16.2","836","102","266","12.2","31.82","-197.69","5","5","433","41","129","9.47","29.79","-162.05","109","36","65","33.03","33.03","-24.31","569","67","176","11.78","11.78","-107.48",
"Scholfield, Nick","15","2","8","13.33","53.33","-4.5","542","50","144","9.23","26.57","-166.51","1","2","359","25","91","6.96","25.35","-183.69","48","14","29","29.17","29.17","-8.92","329","38","93","11.55","11.55","-14.98",
"Scott, Rowan","31","1","5","3.23","16.13","-28.5","880","65","233","7.39","26.48","-369.5","4","8","462","37","128","8.01","27.71","-167.66","51","9","27","17.65","17.65","-22.71","647","54","183","8.35","8.35","-210.5",
"Sexton, K C","16","0","2","0","12.5","-16","273","18","54","6.59","19.78","-140.88","28","20","120","11","19","9.17","15.83","-37.88","18","6","11","33.33","33.33","1.12","138","12","35","8.7","8.7","-49.5",
"Sexton, Ryan","16","1","3","6.25","18.75","-4","779","75","213","9.63","27.34","-180.8","10","13","424","38","107","8.96","25.24","-64.99","74","19","41","25.68","25.68","-11.42","655","67","187","10.23","10.23","-109.6",
"Shaw, Harrison","16","0","2","0","12.5","-16","487","40","121","8.21","24.85","-121.21","21","26","141","8","35","5.67","24.82","-32.25","35","8","20","22.86","22.86","-5.67","360","33","96","9.17","9.17","-44.59",
"Sheehan, Gavin","17","3","6","17.65","35.29","-2.67","1000","172","367","17.2","36.7","19.58","10","8","545","88","183","16.15","33.58","47.14","177","68","110","38.42","38.42","-1.47","615","100","211","16.26","16.26","-47.44",
"Sheehy, M P","12","2","4","16.67","33.33","-1.5","480","32","102","6.67","21.25","-185.58","9","6","184","8","30","4.35","16.3","-147.16","34","10","22","29.41","29.41","-13.91","226","12","44","5.31","5.31","-54.42",
"Shepherd, Callum","43","8","15","18.6","34.88","-9.67","1355","154","420","11.37","31","-147.03","2","1","858","108","266","12.59","31","-39.54","138","46","81","33.33","33.33","1.94","914","112","300","12.25","12.25","-89.54",
"Sheppard, Stan","4","0","0","0","0","-4","416","70","160","16.83","38.46","131.52","19","8","221","37","93","16.74","42.08","155.01","89","32","58","35.96","35.96","-4.47","280","52","125","18.57","18.57","-28.15",
"Sheridan, J M","21","0","5","0","23.81","-21","766","42","187","5.48","24.41","-423.92","21","27","397","20","92","5.04","23.17","-253.25","42","12","26","28.57","28.57","1.08","507","32","125","6.31","6.31","-221.25",
"Shoemark, Kieran","23","4","8","17.39","34.78","-5.25","1086","128","337","11.79","31.03","-271.71","2","1","701","84","236","11.98","33.67","-139.77","137","48","75","35.04","35.04","-2.75","629","72","190","11.45","11.45","-78.13",
"Skelton, Harry","16","0","3","0","18.75","-16","932","195","429","20.92","46.03","-130.44","15","22","537","114","250","21.23","46.55","-64.62","293","108","194","36.86","36.86","-17.75","505","100","216","19.8","19.8","-24.46",
"Slattery, A J","16","1","7","6.25","43.75","1","617","50","140","8.1","22.69","-70.39","12","15","270","17","61","6.3","22.59","-55.75","29","14","17","48.28","48.28","17.11","345","30","84","8.7","8.7","-15.9",
"Slevin, J J","29","1","7","3.45","24.14","-25.25","906","78","231","8.61","25.5","-319.84","2","6","465","33","117","7.1","25.16","-215.22","73","21","45","28.77","28.77","-12.71","436","35","113","8.03","8.03","-70.25",
"Smith, Mr James","6","1","3","16.67","50","0.5","113","15","35","13.27","30.97","27.75","8","5","98","12","31","12.24","31.63","18.75","10","3","6","30","30","3.25","79","11","22","13.92","13.92","29.25",
"Stone-Walsh, C","16","2","4","12.5","25","33","404","36","110","8.91","27.23","-121.51","2","1","300","23","80","7.67","26.67","-113.97","46","10","28","21.74","21.74","-12.84","305","27","81","8.85","8.85","-74.05",
"Stott, Kevin","21","1","3","4.76","14.29","-11","1362","198","502","14.54","36.86","-332.45","12","21","444","47","144","10.59","32.43","-163.54","261","95","177","36.4","36.4","-10.27","868","123","300","14.17","14.17","-195.18",
"Sullivan, James P","26","2","5","7.69","19.23","-5","886","74","223","8.35","25.17","-229.01","3","4","475","39","109","8.21","22.95","-126.55","54","15","26","27.78","27.78","3.16","750","62","191","8.27","8.27","-240.13",
"Sutton, Mr B","3","1","1","33.33","33.33","-1.17","90","17","34","18.89","37.78","3.21","13","2","56","11","18","19.64","32.14","-13.29","19","8","15","42.11","42.11","5.71","53","12","21","22.64","22.64","20.13",
"Tabti, M","10","0","4","0","40","-10","138","15","53","10.87","38.41","-27.17","42","26","51","5","20","9.8","39.22","-20","17","7","11","41.18","41.18","4.5","115","11","44","9.57","9.57","-34.42",
"Torrens, Simon","21","1","3","4.76","14.29","-16","728","43","154","5.91","21.15","-386.24","3","10","338","20","75","5.92","22.19","-165.25","38","13","26","34.21","34.21","2.76","411","23","90","5.6","5.6","-203.12",
"Townend, Miss J","3","0","1","0","33.33","-3","147","32","62","21.77","42.18","-27.98","63","11","70","13","26","18.57","37.14","-19.73","42","20","27","47.62","47.62","4.19","35","3","9","8.57","8.57","-9.75",
"Townend, P","6","0","2","0","33.33","-6","647","243","400","37.56","61.82","-53.01","42","7","363","130","217","35.81","59.78","-25.72","386","194","287","50.26","50.26","-29.15","105","16","43","15.24","15.24","9.39",
"Tudhope, Daniel","32","6","14","18.75","43.75","2.15","1268","194","461","15.3","36.36","-197.52","2","7","677","117","270","17.28","39.88","-66.72","268","85","157","31.72","31.72","-19.27","814","104","279","12.78","12.78","-204.32",
"Tudor, Jack","11","5","7","45.45","63.64","8.5","654","79","176","12.08","26.91","-113.25","1","1","394","49","110","12.44","27.92","-104.62","76","29","44","38.16","38.16","3.46","464","62","126","13.36","13.36","-66.08",
"Turner, James","5","0","1","0","20","-5","159","14","39","8.81","24.53","7.08","26","8","117","13","35","11.11","29.91","-51.92","11","4","8","36.36","36.36","3.75","126","12","32","9.52","9.52","28.75",
"Twiston-Davies, Sam","16","2","5","12.5","31.25","-10.12","1273","182","465","14.3","36.53","-202.58","1","1","632","99","253","15.66","40.03","-2.83","230","70","130","30.43","30.43","-44.04","796","113","278","14.2","14.2","-1.28",
"Voikhansky, Alexander","6","0","0","0","0","-6","431","54","138","12.53","32.02","-38.56","23","14","214","24","64","11.21","29.91","-67.7","48","13","34","27.08","27.08","-9.27","379","50","127","13.19","13.19","-26.94",
"Walsh, E","9","2","4","22.22","44.44","2.5","401","21","79","5.24","19.7","-212.87","2","1","207","11","43","5.31","20.77","-116","15","1","9","6.67","6.67","-11.5","189","14","49","7.41","7.41","-72.5",
"Ward, Christopher","4","2","3","50","75","8.25","169","13","47","7.69","27.81","-82.25","1","1","90","9","28","10","31.11","-28.75","4","2","4","50","50","1.5","123","11","39","8.94","8.94","-48.75",
"Watson, Jason","21","8","8","38.1","38.1","40.8","980","93","276","9.49","28.16","-305.51","2","2","344","42","105","12.21","30.52","-16.57","114","30","68","26.32","26.32","-23.04","721","70","209","9.71","9.71","-161.83",
"Waugh, Amie","14","0","5","0","35.71","-14","284","13","51","4.58","17.96","-91.42","18","15","148","7","28","4.73","18.92","-55.17","13","3","4","23.08","23.08","-1.75","243","13","50","5.35","5.35","-50.42",
"Wedge, Adam","11","0","3","0","27.27","-11","722","67","167","9.28","23.13","-235.94","20","17","310","26","73","8.39","23.55","-92.43","53","18","30","33.96","33.96","5.27","504","48","118","9.52","9.52","-168.52",
"Whelan, Trevor","26","5","11","19.23","42.31","-9.37","855","69","200","8.07","23.39","-279.68","2","2","444","37","105","8.33","23.65","-163.87","47","19","32","40.43","40.43","3.36","545","49","134","8.99","8.99","-152.07",
"Wilkie, Brandon","20","3","8","15","40","-2.62","367","41","104","11.17","28.34","-85.29","5","5","285","33","83","11.58","29.12","-60","34","10","18","29.41","29.41","-6.83","328","37","93","11.28","11.28","-71.87",
"Williams, Isabel","2","0","0","0","0","-2","208","20","61","9.62","29.33","-75.04","67","18","115","12","41","10.43","35.65","-42.79","23","5","14","21.74","21.74","-5.87","155","14","45","9.03","9.03","-54.62",
"Winn, Mark","32","1","10","3.13","31.25","-29.75","653","77","203","11.79","31.09","-76.22","12","28","349","34","96","9.74","27.51","-76.26","81","29","54","35.8","35.8","9.45","588","72","185","12.24","12.24","-84.35",
"Woods, K K","8","2","4","25","50","6","597","87","227","14.57","38.02","-93.47","1","3","321","42","115","13.08","35.83","-43.66","94","33","59","35.11","35.11","-6.59","361","60","141","16.62","16.62","29.9",
"Wright, Liam","8","2","3","25","37.5","-1.64","268","23","60","8.58","22.39","-9.4","5","3","169","15","37","8.88","21.89","28.15","24","6","11","25","25","-7.4","232","20","53","8.62","8.62","1.1",
 
