Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, Scott","5","0","1","0","20","-5","328","30","78","9.15","23.78","-6.17","32","21","183","18","46","9.84","25.14","-34","30","8","13","26.67","26.67","0.75","275","24","67","8.73","8.73","8.08",
"McDonald, P J","42","6","15","14.29","35.71","0.9","1342","144","424","10.73","31.59","-373.25","1","1","558","68","179","12.19","32.08","-156.16","154","47","90","30.52","30.52","-13.54","868","92","258","10.6","10.6","-235.3",
"McEntee, Grace","8","1","3","12.5","37.5","-1","465","39","107","8.39","23.01","-136.12","7","5","227","20","53","8.81","23.35","-44.76","34","11","23","32.35","32.35","-4.19","385","35","88","9.09","9.09","-71.39",
"McHugh, B","17","1","4","5.88","23.53","-9","536","39","143","7.28","26.68","-209.3","13","12","255","20","62","7.84","24.31","-46.5","44","10","25","22.73","22.73","-16.13","360","26","96","7.22","7.22","-137.71",
"McMonagle, Dylan B","25","2","8","8","32","-18.5","895","109","306","12.18","34.19","-120.16","6","10","422","44","126","10.43","29.86","-120.4","124","41","83","33.06","33.06","11.21","614","70","201","11.4","11.4","-59.15",
"McNamara, Conor","12","2","2","16.67","16.67","-5.12","502","45","94","8.96","18.73","117.96","1","1","173","18","35","10.4","20.23","13.13","37","7","18","18.92","18.92","-14","324","26","58","8.02","8.02","2.38",
"McNamara, E J","3","0","0","0","0","-3","186","7","27","3.76","14.52","-79.37","307","74","100","3","13","3","13","-21","6","1","4","16.67","16.67","-3.12","83","3","14","3.61","3.61","-47.25",
"McSweeney, O","6","1","2","16.67","33.33","-2.75","261","37","83","14.18","31.8","-12.43","7","2","185","25","58","13.51","31.35","-12.34","38","9","20","23.68","23.68","-8.68","237","34","76","14.35","14.35","-31.43",
"Mitchell, Jack","30","5","13","16.67","43.33","-7.9","1437","236","557","16.42","38.76","-24.72","2","7","666","114","254","17.12","38.14","127.92","314","110","209","35.03","35.03","-25.09","906","138","337","15.23","15.23","-106.93",
"Moore, Ryan","30","5","13","16.67","43.33","-4.99","1129","234","492","20.73","43.58","-168.21","2","2","527","116","234","22.01","44.4","-28.36","367","136","232","37.06","37.06","-48.66","420","77","165","18.33","18.33","-48.93",
"Morris, Luke","43","2","8","4.65","18.6","-33.17","2370","218","622","9.2","26.24","-756.83","1","1","1066","87","275","8.16","25.8","-392.29","195","64","117","32.82","32.82","-25.62","1754","168","486","9.58","9.58","-436.09",
"Mullen, Andrew","33","1","6","3.03","18.18","-23","1266","94","283","7.42","22.35","-375.24","11","23","596","45","133","7.55","22.32","-137.02","79","24","47","30.38","30.38","-7.96","1018","82","247","8.06","8.06","-250.42",
"Mullins, D E","28","4","6","14.29","21.43","14.24","839","91","227","10.85","27.06","-129.18","1","2","429","43","119","10.02","27.74","-32.12","88","24","49","27.27","27.27","-21.67","361","34","93","9.42","9.42","-83.29",
"Mullins, Mr P W","8","4","5","50","62.5","1.52","323","111","211","34.37","65.33","-35.94","5","1","147","52","91","35.37","61.9","-31.3","198","92","153","46.46","46.46","-8.4","10","3","6","30","30","21.25",
"Mulrennan, Paul","36","10","15","27.78","41.67","4.01","1363","186","449","13.65","32.94","-75.78","3","1","662","108","238","16.31","35.95","88.7","227","71","131","31.28","31.28","-23.58","999","140","346","14.01","14.01","-14.34",
"Murtagh, Connor","9","1","1","11.11","11.11","-6.5","447","31","96","6.94","21.48","-217.86","2","1","224","18","42","8.04","18.75","-114.62","24","9","14","37.5","37.5","7.13","378","29","83","7.67","7.67","-163.36",
"Muscutt, D","37","5","13","13.51","35.14","-21.87","1321","180","466","13.63","35.28","-258.41","1","1","728","110","278","15.11","38.19","-189.19","195","80","139","41.03","41.03","28.4","893","128","323","14.33","14.33","-39.64",
"Noble, Cameron","7","0","0","0","0","-7","202","26","64","12.87","31.68","-31.79","23","12","93","10","22","10.75","23.66","-4.55","23","7","14","30.43","30.43","-8.12","131","15","37","11.45","11.45","-0.92",
"Nolan, D","17","2","5","11.76","29.41","-5","496","44","145","8.87","29.23","-180.62","9","8","184","18","61","9.78","33.15","-51.87","34","6","16","17.65","17.65","-14.87","383","33","110","8.62","8.62","-129.25",
"Norton, Francis","21","0","2","0","9.52","-21","932","117","297","12.55","31.87","-231.9","21","41","322","42","112","13.04","34.78","-56.61","136","48","83","35.29","35.29","-3.35","680","83","207","12.21","12.21","-119.52",
"OHanlon, P J","18","0","4","0","22.22","-18","380","26","81","6.84","21.32","35","28","33","254","16","65","6.3","25.59","-49.5","20","2","7","10","10","-12.83","247","22","59","8.91","8.91","133.83",
"OKeeffe, Darragh","29","1","7","3.45","24.14","-25","1305","111","355","8.51","27.2","-434.29","7","13","679","53","177","7.81","26.07","-316.15","135","34","73","25.19","25.19","-41.13","667","61","188","9.15","9.15","-73.04",
"Okeeffe, Mr Jonathan","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"OKeeffe, Sean F","20","2","5","10","25","6","1028","80","226","7.78","21.98","-359.86","10","12","513","43","112","8.38","21.83","-187.1","65","20","41","30.77","30.77","-13.33","532","42","104","7.89","7.89","-92.37",
"ONeill, Dane","18","1","5","5.56","27.78","-15.62","547","77","178","14.08","32.54","-105.1","4","5","237","34","80","14.35","33.76","-43.14","79","27","48","34.18","34.18","-9.97","305","41","95","13.44","13.44","-36.98",
"ONeill, K T","20","2","5","10","25","-5","1236","99","305","8.01","24.68","-502.15","9","10","616","56","160","9.09","25.97","-249.12","115","37","66","32.17","32.17","3.97","905","76","233","8.4","8.4","-354.13",
"ORegan, Denis","17","0","2","0","11.76","-17","743","58","183","7.81","24.63","-325.77","15","19","322","22","79","6.83","24.53","-186.7","64","18","40","28.13","28.13","-13.4","320","21","76","6.56","6.56","-98.25",
"Orr, Oisin","35","3","12","8.57","34.29","-28.25","764","75","212","9.82","27.75","-167","2","3","275","33","84","12","30.55","-54.84","66","19","38","28.79","28.79","-10.75","358","36","93","10.06","10.06","-29.91",
"Osborne, Saffie","36","2","10","5.56","27.78","-20.5","624","70","174","11.22","27.88","-185.73","1","2","350","37","101","10.57","28.86","-122","76","25","42","32.89","32.89","-4.57","495","58","139","11.72","11.72","-126.84",
"OSullivan, Alan","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"OSullivan, James","10","1","1","10","10","3","606","26","131","4.29","21.62","-309.94","6","5","279","9","55","3.23","19.71","-181.25","36","8","20","22.22","22.22","-7.69","337","19","97","5.64","5.64","-65.17",
"Peate, Jonny","17","1","4","5.88","23.53","-14","292","31","79","10.62","27.05","10.27","9","11","235","23","60","9.79","25.53","10.76","25","9","13","36","36","0.02","263","31","71","11.79","11.79","39.27",
"Phillips, Mollie","22","5","7","22.73","31.82","6.25","397","45","126","11.34","31.74","-42.82","1","1","259","24","75","9.27","28.96","-51.46","35","13","21","37.14","37.14","7.18","372","43","120","11.56","11.56","-30.07",
"Planas, Connor","24","5","10","20.83","41.67","1.25","65","13","28","20","43.08","-8.1","2","7","65","13","28","20","43.08","-8.1","9","3","7","33.33","33.33","-1.68","57","11","24","19.3","19.3","-6.6",
"Prendergast, Niall","5","0","0","0","0","-5","80","2","9","2.5","11.25","-39","92","21","65","2","8","3.08","12.31","-24","0","0","0","0","0","0","31","0","3","0","0","-31",
"Probert, David","62","9","22","14.52","35.48","-10.85","2487","330","792","13.27","31.85","-265.67","1","3","1248","174","404","13.94","32.37","-267.19","338","113","200","33.43","33.43","-15.4","1667","216","500","12.96","12.96","-321.08",
"Queally, T P","11","1","2","9.09","18.18","-1","558","51","121","9.14","21.68","-170.74","4","1","218","22","45","10.09","20.64","-52","36","12","21","33.33","33.33","-0.32","411","42","94","10.22","10.22","-87.29",
"Quirke, Mr C M","8","0","0","0","0","-8","145","7","19","4.83","13.1","-44.29","26","11","108","5","13","4.63","12.04","-20.62","5","2","2","40","40","-0.62","61","3","7","4.92","4.92","22",
"Rawlinson, Ali","2","0","0","0","0","-2","418","35","93","8.37","22.25","-149.46","36","7","111","5","14","4.5","12.61","-54.17","31","8","21","25.81","25.81","-4.75","347","27","80","7.78","7.78","-115.67",
"Robinson, Ben","18","4","7","22.22","38.89","16.33","798","61","210","7.64","26.32","-117.61","6","5","350","28","101","8","28.86","-58.21","63","20","43","31.75","31.75","-1.69","591","49","167","8.29","8.29","-38.94",
"Roche, L F","10","0","1","0","10","-10","750","48","159","6.4","21.2","-275.88","20","16","342","23","76","6.73","22.22","-172.38","38","11","23","28.95","28.95","4.87","392","25","91","6.38","6.38","-97.5",
"Rodriguez, Callum","28","5","11","17.86","39.29","-2.62","988","127","314","12.85","31.78","-173.04","6","7","476","60","151","12.61","31.72","-54.81","134","36","75","26.87","26.87","-27.68","766","108","251","14.1","14.1","-61.86",
"Russell, Harry","16","5","8","31.25","50","15.33","543","61","175","11.23","32.23","64.74","1","1","229","25","70","10.92","30.57","134.96","49","17","29","34.69","34.69","17.53","463","53","156","11.45","11.45","-98.92",
"Rutledge, Siobhan","10","0","0","0","0","-10","614","41","122","6.68","19.87","-106.88","23","18","297","18","54","6.06","18.18","-109.42","45","8","25","17.78","17.78","-16.71","505","39","110","7.72","7.72","-14.88",
"Ryan, Gavin","20","0","5","0","25","-20","952","76","250","7.98","26.26","-313.94","17","22","411","33","97","8.03","23.6","-113.79","95","23","56","24.21","24.21","-27.1","497","35","117","7.04","7.04","-112.17",
"Ryan, Mr A P","2","0","1","0","50","-2","39","0","9","0","23.08","-39","9999","9999","29","0","7","0","24.14","-29","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","37","7","8","18.92","21.62","33","1531","227","530","14.83","34.62","-206.44","1","2","782","116","270","14.83","34.53","-72.89","276","112","171","40.58","40.58","60.78","960","143","330","14.9","14.9","-100.23",
"Sanderson, Benjamin","6","1","2","16.67","33.33","0","174","11","42","6.32","24.14","-41.5","6","3","91","7","22","7.69","24.18","-6.5","9","1","4","11.11","11.11","-4","149","11","40","7.38","7.38","-16.5",
"Sanna, G","3","0","0","0","0","-3","129","18","44","13.95","34.11","38.96","43","8","110","14","37","12.73","33.64","23.46","8","2","5","25","25","-1.37","107","16","35","14.95","14.95","23.83",
"Saunders, Tyler","4","0","1","0","25","-4","118","11","34","9.32","28.81","-39.67","16","5","45","5","11","11.11","24.44","-16.5","7","1","2","14.29","14.29","-2.5","96","10","32","10.42","10.42","-24.67",
"Schofield, Kieran","4","0","0","0","0","-4","206","14","46","6.8","22.33","13.5","52","8","108","5","24","4.63","22.22","5","17","3","6","17.65","17.65","-9","175","13","41","7.43","7.43","25.5",
"Sexton, K C","8","1","2","12.5","25","-6","453","37","126","8.17","27.81","216.83","6","3","215","19","50","8.84","23.26","55.75","36","3","19","8.33","8.33","-24","198","18","48","9.09","9.09","182.33",
"Sexton, Mr H E","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Sexton, Ryan","4","0","1","0","25","-4","277","38","96","13.72","34.66","-49.83","22","16","259","37","93","14.29","35.91","-46.83","49","18","34","36.73","36.73","9.18","242","35","84","14.46","14.46","-28.73",
"Shaw, Harrison","24","5","6","20.83","25","32.83","813","51","168","6.27","20.66","-262.03","1","2","304","22","59","7.24","19.41","-42.13","48","8","19","16.67","16.67","-23.11","612","40","128","6.54","6.54","-200.74",
"Shepherd, Callum","25","2","4","8","16","37","1432","153","405","10.68","28.28","-319.45","3","6","613","59","161","9.62","26.26","-168.28","170","51","107","30","30","-33.03","910","100","268","10.99","10.99","-162.08",
"Sheridan, J M","14","2","4","14.29","28.57","-2.5","793","43","169","5.42","21.31","-386.42","8","9","324","16","70","4.94","21.6","-217","50","9","23","18","18","-15.75","548","31","128","5.66","5.66","-246.92",
"Shoemark, Kieran","33","2","6","6.06","18.18","-18","1271","149","340","11.72","26.75","31","4","8","586","66","173","11.26","29.52","-58.98","113","42","67","37.17","37.17","9.26","777","88","205","11.33","11.33","143.56",
"Slattery, A J","21","2","7","9.52","33.33","-4","787","58","196","7.37","24.9","-177.51","9","12","358","27","88","7.54","24.58","-85.84","36","8","19","22.22","22.22","-2.67","507","43","123","8.48","8.48","-47.42",
"Slevin, J J","23","2","8","8.7","34.78","-6.5","879","76","232","8.65","26.39","-333.49","8","13","438","40","115","9.13","26.26","-121.64","68","28","49","41.18","41.18","6.44","356","26","89","7.3","7.3","-29.04",
"Smithers, C D","3","0","0","0","0","-3","17","0","1","0","5.88","-17","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","8","0","1","0","0","-8",
"Spencer, Jamie","24","2","8","8.33","33.33","-10","624","78","204","12.5","32.69","-146.68","6","6","283","30","88","10.6","31.1","-51.02","124","38","68","30.65","30.65","-31.51","367","51","121","13.9","13.9","-69.72",
"Stammers, Oliver","11","0","5","0","45.45","-11","488","56","153","11.48","31.35","-87.2","21","14","261","29","80","11.11","30.65","-20.59","61","22","39","36.07","36.07","1.89","430","52","143","12.09","12.09","-84.5",
"Stevens, Heidi","0","0","0","0","0","0","10","0","3","0","30","-10","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Steward, Louis","10","1","1","10","10","-3","352","43","114","12.22","32.39","-115","14","10","189","24","63","12.7","33.33","-60.27","37","15","24","40.54","40.54","2.63","192","28","68","14.58","14.58","-21.01",
"Stott, Kevin","43","3","14","6.98","32.56","-33.04","1215","169","448","13.91","36.87","-353.63","5","10","531","73","191","13.75","35.97","-107.54","242","73","151","30.17","30.17","-38.71","814","112","292","13.76","13.76","-184.35",
"Sullivan, James P","26","4","4","15.38","15.38","35.33","1197","63","205","5.26","17.13","-407.01","4","9","549","25","90","4.55","16.39","-143.71","47","14","25","29.79","29.79","3.24","973","52","173","5.34","5.34","-311.84",
"Swift, Mr Dale","13","2","3","15.38","23.08","-3.67","224","16","47","7.14","20.98","-24.42","3","2","224","16","47","7.14","20.98","-24.42","10","2","4","20","20","-3.75","166","11","34","6.63","6.63","-67.67",
"Taaffe, Pat","4","0","1","0","25","-4","127","15","41","11.81","32.28","-39.97","35","8","67","10","22","14.93","32.84","-9.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Torrens, Simon","16","1","4","6.25","25","-14.17","857","56","177","6.53","20.65","-332.02","5","8","347","16","61","4.61","17.58","-217.52","65","13","31","20","20","-28.68","516","31","114","6.01","6.01","-128.29",
"Tudhope, Daniel","34","5","15","14.71","44.12","-10.87","1366","223","539","16.33","39.46","-155.4","4","8","621","100","238","16.1","38.33","-20.24","287","92","170","32.06","32.06","-32.06","866","128","316","14.78","14.78","-118.26",
"Turner, Hayley","24","2","6","8.33","25","-14.5","830","83","226","10","27.23","-190.59","6","11","392","43","111","10.97","28.32","-88.05","67","25","37","37.31","37.31","5.46","560","50","148","8.93","8.93","-203.95",
"Voikhansky, Alexander","9","1","1","11.11","11.11","-3.5","63","3","11","4.76","17.46","-40","5","5","57","2","9","3.51","15.79","-42.5","2","0","1","0","0","-2","54","2","9","3.7","3.7","-36.5",
"Walsh, E","5","1","3","20","60","24","433","22","79","5.08","18.24","-234.82","1","1","209","13","43","6.22","20.57","-79.92","23","5","11","21.74","21.74","-9.15","251","12","54","4.78","4.78","-143.9",
"Watson, Jason","47","6","15","12.77","31.91","-1.92","1028","140","342","13.62","33.27","-0.52","1","1","676","96","238","14.2","35.21","68.42","130","39","78","30","30","-21.17","707","103","235","14.57","14.57","6.66",
"Waugh, Amie","10","0","2","0","20","-10","182","10","28","5.49","15.38","-105.17","20","12","144","7","20","4.86","13.89","-82","6","0","0","0","0","-6","162","9","26","5.56","5.56","-91.17",
"Wheatley, Zak","3","0","0","0","0","-3","224","18","47","8.04","20.98","37.25","16","5","136","14","28","10.29","20.59","53","13","4","5","30.77","30.77","-1.25","190","15","43","7.89","7.89","53",
"Whelan, R P","24","0","3","0","12.5","-24","1181","84","291","7.11","24.64","-285.95","15","25","515","34","114","6.6","22.14","-177.25","108","23","62","21.3","21.3","-31.86","622","44","159","7.07","7.07","-247.32",
"Whelan, Trevor","18","2","5","11.11","27.78","-11.37","677","60","153","8.86","22.6","-204.38","1","1","486","39","108","8.02","22.22","-210.55","46","13","25","28.26","28.26","-6.3","459","46","120","10.02","10.02","-81.47",
"Wilkie, Brandon","8","1","1","12.5","12.5","-5.12","51","2","10","3.92","19.61","-44.12","4","2","51","2","10","3.92","19.61","-44.12","2","0","0","0","0","-2","48","2","10","4.17","4.17","-41.12",
"Wilson, Mr Matthew","0","0","0","0","0","0","7","0","3","0","42.86","-7","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","7","0","3","0","0","-7",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Winn, Mark","8","1","2","12.5","25","-5.12","81","11","22","13.58","27.16","-8.54","10","6","77","11","22","14.29","28.57","-4.54","5","1","3","20","20","-2.12","70","10","19","14.29","14.29","-1.87",
"Wood, George","9","0","1","0","11.11","-9","341","20","82","5.87","24.05","-175.16","22","11","131","10","33","7.63","25.19","-65.41","20","7","13","35","35","5.09","212","15","60","7.08","7.08","-90.91",
"Wright, Liam","4","1","1","25","25","-0.5","26","3","10","11.54","38.46","-12.5","14","4","26","3","10","11.54","38.46","-12.5","1","0","1","0","0","-1","18","2","9","11.11","11.11","-8",
 
