Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulligan, R M","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","19","0","0","0","0","-19","0","0","0","0","0","0","19","0","0","0","0","-19",
"Mulrennan, Paul","59","8","22","13.56","37.29","-21.4","1429","205","484","14.35","33.87","-76.97","1","5","803","113","269","14.07","33.5","-115.08","248","84","150","33.87","33.87","-14.39","1075","158","374","14.7","14.7","11.55",
"Murtagh, Lorcan","4","1","1","25","25","8","210","20","63","9.52","30","-73.72","3","2","80","10","24","12.5","30","-5.62","20","5","8","25","25","-8.05","147","14","44","9.52","9.52","-35",
"Nolan, D","13","1","2","7.69","15.38","-4.5","436","37","131","8.49","30.05","-165.62","5","5","224","20","69","8.93","30.8","-83.5","32","3","12","9.38","9.38","-21.87","339","29","103","8.55","8.55","-123.5",
"Norton, Francis","22","0","3","0","13.64","-22","781","99","259","12.68","33.16","-180.39","16","24","413","55","136","13.32","32.93","-76.12","110","29","63","26.36","26.36","-33.66","588","75","187","12.76","12.76","-90.84",
"OConnor, Donagh","4","0","1","0","25","-4","497","38","101","7.65","20.32","-179.52","67","38","255","17","46","6.67","18.04","-95.84","22","7","14","31.82","31.82","3.91","337","31","74","9.2","9.2","-66.3",
"OFarrell, C","22","4","7","18.18","31.82","10.75","799","87","217","10.89","27.16","-249.23","3","3","385","39","104","10.13","27.01","-118.47","76","27","46","35.53","35.53","3.4","543","71","165","13.08","13.08","-76.37",
"OGorman, Jessica","1","0","0","0","0","-1","46","3","10","6.52","21.74","15.5","25","3","32","2","8","6.25","25","-11.5","1","0","1","0","0","-1","40","3","9","7.5","7.5","21.5",
"ONeill, Dane","17","0","7","0","41.18","-17","512","70","166","13.67","32.42","-150.79","17","21","244","27","71","11.07","29.1","-126.17","70","29","46","41.43","41.43","3.59","287","38","91","13.24","13.24","-67.22",
"ONeill, K T","22","6","8","27.27","36.36","2.51","1323","126","340","9.52","25.7","-225.88","2","5","675","63","160","9.33","23.7","-3.01","135","45","81","33.33","33.33","3.41","946","90","250","9.51","9.51","-178.04",
"Osborne, Saffie","21","4","8","19.05","38.1","7.25","867","96","253","11.07","29.18","-207.97","3","4","526","57","150","10.84","28.52","-82.16","88","31","55","35.23","35.23","-2.26","648","75","187","11.57","11.57","-97.41",
"Parkinson, Erika","0","0","0","0","0","0","113","14","37","12.39","32.74","86.76","126","12","34","5","15","14.71","44.12","11.63","13","4","8","30.77","30.77","-0.49","105","12","35","11.43","11.43","68.88",
"Pearson, Laura","11","3","4","27.27","36.36","-2.39","479","48","120","10.02","25.05","-142.47","1","1","116","14","25","12.07","21.55","-22.43","51","14","28","27.45","27.45","-13.8","388","41","104","10.57","10.57","-104.3",
"Peate, Jonny","19","3","5","15.79","26.32","-3.84","501","46","135","9.18","26.95","-103.24","4","3","328","30","88","9.15","26.83","-55.88","36","12","21","33.33","33.33","-0.15","446","46","122","10.31","10.31","-48.24",
"Persse, A C","1","0","0","0","0","-1","161","7","19","4.35","11.8","-52.5","26","3","66","6","10","9.09","15.15","34.5","0","0","0","0","0","0","131","6","17","4.58","4.58","-35.5",
"Phillips, Mollie","10","0","3","0","30","-10","549","60","167","10.93","30.42","-66.31","78","48","293","28","84","9.56","28.67","-74.99","48","16","29","33.33","33.33","0.44","502","55","158","10.96","10.96","-50.19",
"Probert, David","36","5","12","13.89","33.33","-5.5","2315","306","719","13.22","31.06","-465.64","10","12","1058","120","298","11.34","28.17","-273.03","332","110","189","33.13","33.13","-38.45","1504","187","436","12.43","12.43","-359.37",
"Pyle, William","7","1","2","14.29","28.57","-5.09","131","10","36","7.63","27.48","-82.47","12","7","68","6","20","8.82","29.41","-50.47","21","3","12","14.29","14.29","-15.8","109","10","33","9.17","9.17","-60.47",
"Queally, T P","13","4","7","30.77","53.85","22.91","476","51","117","10.71","24.58","5.12","3","2","270","31","74","11.48","27.41","57.37","40","16","27","40","40","6.99","354","40","87","11.3","11.3","-81.13",
"Quinlan, Sean","16","0","7","0","43.75","-16","1176","146","378","12.41","32.14","-286.65","37","54","548","67","182","12.23","33.21","-137.09","160","49","100","30.63","30.63","-29.11","840","112","274","13.33","13.33","-110.59",
"Quinn, Jimmy","3","0","1","0","33.33","-3","174","4","26","2.3","14.94","-136.5","313","60","94","2","18","2.13","19.15","-71.5","1","0","0","0","0","-1","132","4","22","3.03","3.03","-94.5",
"Rabbitt, Mr C","9","1","3","11.11","33.33","-3.5","99","15","33","15.15","33.33","7.26","6","3","66","12","20","18.18","30.3","8.26","6","5","5","83.33","83.33","7.43","82","14","31","17.07","17.07","14.76",
"Rawlinson, Ali","13","1","2","7.69","15.38","-5.5","340","29","68","8.53","20","-76.19","10","7","246","23","55","9.35","22.36","-28.27","17","5","11","29.41","29.41","-1.02","267","25","58","9.36","9.36","-25.77",
"Reed, Harry","7","1","3","14.29","42.86","-5","445","28","93","6.29","20.9","-268.12","2","1","205","11","35","5.37","17.07","-140.83","23","4","9","17.39","17.39","-13.45","307","23","67","7.49","7.49","-146.29",
"Robinson, Ben","18","2","5","11.11","27.78","-4","690","61","192","8.84","27.83","-102.32","8","7","280","28","76","10","27.14","-60.39","52","19","36","36.54","36.54","8.44","509","51","149","10.02","10.02","-18.7",
"Roche, L F","10","0","1","0","10","-10","699","45","153","6.44","21.89","-205.05","132","69","290","13","52","4.48","17.93","-95.17","42","12","24","28.57","28.57","5.2","384","21","83","5.47","5.47","-99.17",
"Rodriguez, Callum","30","5","14","16.67","46.67","-6.72","883","120","288","13.59","32.62","-132.35","3","4","349","50","118","14.33","33.81","-75.33","135","38","82","28.15","28.15","-21.16","670","94","226","14.03","14.03","-65.77",
"Rooke, George","17","2","4","11.76","23.53","-4","824","72","204","8.74","24.76","-302.18","1","3","368","37","98","10.05","26.63","-103.31","67","22","44","32.84","32.84","1.12","622","57","166","9.16","9.16","-220",
"Russell, Harry","9","1","3","11.11","33.33","25","469","48","138","10.23","29.42","90.77","8","4","209","21","60","10.05","28.71","141.69","37","10","16","27.03","27.03","-1.98","404","43","128","10.64","10.64","-76.48",
"Rutledge, Siobhan","10","0","5","0","50","-10","625","40","132","6.4","21.12","-207.51","15","11","287","20","68","6.97","23.69","-83.17","49","10","28","20.41","20.41","-10.26","507","35","112","6.9","6.9","-129.01",
"Ryan, Gavin","22","1","4","4.55","18.18","-18.75","823","57","185","6.93","22.48","-208.16","10","15","386","27","82","6.99","21.24","-82.92","55","12","27","21.82","21.82","-21.49","416","25","80","6.01","6.01","-94.17",
"Ryan, J J G","8","0","1","0","12.5","-8","371","17","67","4.58","18.06","-188.12","53","46","269","13","53","4.83","19.7","-171.12","19","3","9","15.79","15.79","-7.62","297","15","58","5.05","5.05","-185.62",
"Sanna, G","2","0","1","0","50","-2","138","16","46","11.59","33.33","7.96","320","29","51","2","13","3.92","25.49","-21","9","2","6","22.22","22.22","-2.37","114","14","37","12.28","12.28","-5.17",
"Sayette, B D L","28","4","9","14.29","32.14","1.58","447","80","168","17.9","37.58","5.14","1","1","404","74","153","18.32","37.87","-2.61","87","36","55","41.38","41.38","1.1","334","57","121","17.07","17.07","1",
"Scott, Rowan","25","2","7","8","28","-14.5","872","75","199","8.6","22.82","-225.18","11","13","415","36","103","8.67","24.82","-116.09","60","17","27","28.33","28.33","-4.26","628","56","150","8.92","8.92","-128.96",
"Sexton, Ryan","20","1","5","5","25","-10.5","533","65","178","12.2","33.4","-142.15","6","8","412","48","136","11.65","33.01","-118.27","78","26","52","33.33","33.33","5.03","463","61","160","13.17","13.17","-87.85",
"Shanahan, William T","2","0","0","0","0","-2","211","12","57","5.69","27.01","-139.29","85","30","107","3","25","2.8","23.36","-84.75","17","5","14","29.41","29.41","-3.29","162","11","47","6.79","6.79","-94.29",
"Shaw, Harrison","13","3","3","23.08","23.08","-1.5","746","60","168","8.04","22.52","-149.75","1","2","391","36","98","9.21","25.06","-95.46","44","11","22","25","25","-4.71","558","47","134","8.42","8.42","-110.59",
"Sheehy, Danny","2","0","0","0","0","-2","355","17","73","4.79","20.56","-71.29","258","55","113","4","27","3.54","23.89","-60.12","14","2","5","14.29","14.29","-8.12","261","14","61","5.36","5.36","-1.12",
"Sheehy, M P","8","0","4","0","50","-8","681","74","188","10.87","27.61","-5.95","24","11","306","28","83","9.15","27.12","-12.29","76","23","44","30.26","30.26","-1.2","454","49","116","10.79","10.79","48.59",
"Shepherd, Callum","29","2","7","6.9","24.14","-16.75","1180","113","339","9.58","28.73","-337.92","4","8","484","40","137","8.26","28.31","-147.03","125","30","70","24","24","-40.92","739","75","235","10.15","10.15","-208.71",
"Sheridan, J M","17","2","3","11.76","17.65","2.2","743","40","169","5.38","22.75","-427.84","6","6","360","20","84","5.56","23.33","-198.17","36","9","17","25","25","-6.17","511","31","130","6.07","6.07","-252.67",
"Shoemark, Kieran","39","7","15","17.95","38.46","-11.4","985","121","284","12.28","28.83","-58.29","1","1","400","54","117","13.5","29.25","-46.53","106","39","57","36.79","36.79","8.76","598","67","167","11.2","11.2","35.48",
"Slattery, A J","15","2","4","13.33","26.67","5","674","51","157","7.57","23.29","-126.33","6","4","324","32","71","9.88","21.91","21.09","27","9","17","33.33","33.33","2.34","391","35","92","8.95","8.95","81.58",
"Slevin, J J","26","4","9","15.38","34.62","13","861","82","222","9.52","25.78","-262.84","2","8","437","50","111","11.44","25.4","-10.12","64","29","47","45.31","45.31","11.71","369","31","87","8.4","8.4","-12.25",
"Smith, Jefferson","3","1","1","33.33","33.33","6","113","11","24","9.73","21.24","-34.11","4","1","55","7","14","12.73","25.45","10","4","3","4","75","75","4.14","62","7","12","11.29","11.29","-2",
"Stammers, Oliver","14","2","2","14.29","14.29","-4.67","523","58","169","11.09","32.31","-106.45","4","5","296","31","102","10.47","34.46","-82.93","59","16","35","27.12","27.12","-15.02","451","52","154","11.53","11.53","-104.28",
"Stone-Walsh, C","4","2","3","50","75","8.25","54","7","17","12.96","31.48","-13.54","3","1","54","7","17","12.96","31.48","-13.54","4","3","3","75","75","6.63","37","5","13","13.51","13.51","-3.75",
"Stott, Kevin","33","8","12","24.24","36.36","23.99","1384","217","529","15.68","38.22","-279.92","1","2","934","152","359","16.27","38.44","-168.21","273","97","176","35.53","35.53","0.16","930","142","335","15.27","15.27","-141.03",
"Strydom, Kyle","1","0","0","0","0","-1","5","2","2","40","40","2.88","21","2","5","2","2","40","40","2.88","1","1","1","100","100","1.38","4","1","1","25","25","1.5",
"Sullivan, James P","33","3","14","9.09","42.42","-17.87","991","59","203","5.95","20.48","-307.43","4","5","436","34","103","7.8","23.62","-68.46","39","14","23","35.9","35.9","11.32","807","50","168","6.2","6.2","-224.01",
"Swift, Mr Dale","15","1","3","6.67","20","-11.5","426","33","93","7.75","21.83","-94.31","8","8","286","23","63","8.04","22.03","-115.56","18","6","8","33.33","33.33","0.73","337","26","73","7.72","7.72","-117.69",
"Thompson, Joshua","2","0","0","0","0","-2","51","1","16","1.96","31.37","-44","48","10","38","1","9","2.63","23.68","-31","4","0","2","0","0","-4","46","1","16","2.17","2.17","-39",
"Tubb, Olivia","3","0","1","0","33.33","-3","17","3","7","17.65","41.18","24","21","4","16","3","7","18.75","43.75","25","2","0","1","0","0","-2","16","3","7","18.75","18.75","25",
"Tudhope, Daniel","38","5","13","13.16","34.21","-13.37","1278","198","465","15.49","36.38","-166.68","2","4","626","87","209","13.9","33.39","-81.5","273","79","148","28.94","28.94","-58.05","799","112","275","14.02","14.02","-182.73",
"Voikhansky, Alexander","9","2","7","22.22","77.78","8.63","206","23","64","11.17","31.07","-28.24","6","3","180","22","60","12.22","33.33","-10.74","20","6","12","30","30","-3.24","179","20","59","11.17","11.17","-38.74",
"Wadge, P","12","2","3","16.67","25","-7.67","197","32","71","16.24","36.04","-32","6","3","155","31","58","20","37.42","4","30","12","19","40","40","2.75","168","25","59","14.88","14.88","-32.16",
"Watson, Jason","30","2","7","6.67","23.33","-24.37","1253","146","399","11.65","31.84","-151.02","12","22","588","56","169","9.52","28.74","-158.19","167","43","100","25.75","25.75","-49.75","905","115","294","12.71","12.71","-86.81",
"Waugh, Amie","14","0","1","0","7.14","-14","254","12","39","4.72","15.35","-120.92","33","19","125","5","22","4","17.6","-45.25","10","1","1","10","10","-7.25","229","11","37","4.8","4.8","-101.92",
"Whearty, R","11","0","3","0","27.27","-11","398","24","75","6.03","18.84","-165.42","16","12","228","13","43","5.7","18.86","-113","26","5","9","19.23","19.23","-3.5","330","21","72","6.36","6.36","-118.42",
"Wheatley, Zak","7","1","2","14.29","28.57","1.5","266","26","61","9.77","22.93","62.5","1","2","140","13","29","9.29","20.71","-28.5","16","4","5","25","25","-3.5","216","24","57","11.11","11.11","96.5",
"Whelan, R P","29","2","6","6.9","20.69","1","1046","83","267","7.93","25.53","-368.69","13","23","511","43","128","8.41","25.05","-115.22","95","22","58","23.16","23.16","-21.1","546","47","150","8.61","8.61","-182.69",
"Whelan, Trevor","24","4","9","16.67","37.5","-1.25","909","73","203","8.03","22.33","-358.63","3","2","415","27","84","6.51","20.24","-164.04","52","13","27","25","25","-8.63","618","58","157","9.39","9.39","-169.39",
"Whittington, Elisha","9","1","4","11.11","44.44","6","250","6","35","2.4","14","-164.75","8","5","102","4","17","3.92","16.67","-60.5","5","1","2","20","20","-2.25","202","6","32","2.97","2.97","-116.75",
"Williams, Jordan","2","1","2","50","100","6.5","181","17","55","9.39","30.39","-22.37","3","1","124","12","38","9.68","30.65","-33.5","8","3","5","37.5","37.5","1.13","156","16","50","10.26","10.26","-5.87",
"Williamson, Joseph","2","0","0","0","0","-2","149","12","31","8.05","20.81","-18.28","26","3","67","6","11","8.96","16.42","24.18","10","5","7","50","50","3.09","106","8","24","7.55","7.55","-56.82",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","9","0","1","0","0","-9",
"Woods, Sorcha","1","0","0","0","0","-1","121","6","24","4.96","19.83","-66.5","174","13","41","3","5","7.32","12.2","-19.5","4","1","3","25","25","1","101","6","24","5.94","5.94","-46.5",
"Wynne, Toby","4","0","1","0","25","-4","186","26","60","13.98","32.26","-54.6","23","10","129","19","42","14.73","32.56","-47.23","35","8","22","22.86","22.86","-10.74","152","21","52","13.82","13.82","-48.48",
 
