Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","0","0","0","0","0","0","551","57","147","10.34","26.68","-224.09","39","14","308","36","86","11.69","27.92","-88.05","57","18","36","31.58","31.58","-4.85","364","42","101","11.54","11.54","-111.73",
"Noonan, G B","1","0","0","0","0","-1","295","22","60","7.46","20.34","-57.5","27","11","145","10","23","6.9","15.86","-12.5","15","5","9","33.33","33.33","6.5","188","19","47","10.11","10.11","3.5",
"Obrien, P V","2","0","1","0","50","-2","477","73","172","15.3","36.06","-67.5","16","4","257","41","102","15.95","39.69","-65.23","74","27","46","36.49","36.49","-1.27","279","52","113","18.64","18.64","-7.77",
"OCallaghan, Shane","6","1","4","16.67","66.67","1.5","331","20","82","6.04","24.77","-109.74","1","2","148","9","35","6.08","23.65","-64","13","3","6","23.08","23.08","-3.74","216","17","60","7.87","7.87","-38.24",
"OFarrell, C","4","0","1","0","25","-4","543","49","141","9.02","25.97","-196.92","57","34","136","8","36","5.88","26.47","-74.2","49","13","29","26.53","26.53","-9.7","385","42","107","10.91","10.91","-80.72",
"OHanlon, P J","2","0","0","0","0","-2","513","25","96","4.87","18.71","-289.29","27","13","200","12","37","6","18.5","-105.12","17","4","5","23.53","23.53","-1.12","330","22","76","6.67","6.67","-126.29",
"OKeeffe, Darragh","19","0","5","0","26.32","-19","1140","86","292","7.54","25.61","-459.19","39","37","539","47","136","8.72","25.23","-177.28","93","23","51","24.73","24.73","-25.1","607","44","153","7.25","7.25","-210.97",
"OKeeffe, Sean F","7","1","2","14.29","28.57","-3.75","774","55","176","7.11","22.74","-244.67","3","5","350","30","84","8.57","24","-128.33","53","22","39","41.51","41.51","4.37","383","25","89","6.53","6.53","-66.76",
"ONeill, Jonjo (Jr)","3","0","0","0","0","-3","824","119","278","14.44","33.74","-305.79","18","6","403","56","131","13.9","32.51","-143.52","155","59","95","38.06","38.06","-22.95","474","60","133","12.66","12.66","-158.75",
"ONeill, K T","27","1","7","3.7","25.93","-22.67","1496","138","382","9.22","25.53","-241.99","13","23","778","68","197","8.74","25.32","-292.56","114","37","68","32.46","32.46","-14.07","1097","96","274","8.75","8.75","-189.02",
"Orr, Oisin","33","4","9","12.12","27.27","-19.75","1053","133","365","12.63","34.66","-301.45","1","1","539","70","172","12.99","31.91","-123.3","152","51","85","33.55","33.55","2.01","722","86","237","11.91","11.91","-201.88",
"Osborne, Saffie","38","3","12","7.89","31.58","-17","1173","147","367","12.53","31.29","-99.37","6","15","613","85","203","13.87","33.12","-72.97","122","45","76","36.89","36.89","12.34","825","111","267","13.45","13.45","66.58",
"Persse, A C","1","0","1","0","100","-1","167","8","26","4.79","15.57","-41.5","318","67","79","2","13","2.53","16.46","-54","0","0","0","0","0","0","129","7","23","5.43","5.43","-16.5",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","398","44","107","11.06","26.88","-147.69","23","12","232","21","54","9.05","23.28","-100.76","42","13","19","30.95","30.95","-4.43","295","35","84","11.86","11.86","-81.73",
"Probert, David","61","8","20","13.11","32.79","-3.25","1964","233","577","11.86","29.38","-234.49","3","11","967","116","293","12","30.3","-47.7","217","60","123","27.65","27.65","-66.59","1309","160","386","12.22","12.22","-26.34",
"Quinlan, Jack","3","0","0","0","0","-3","549","54","139","9.84","25.32","-201.62","45","21","273","23","60","8.42","21.98","-104","46","15","27","32.61","32.61","-8.28","308","32","76","10.39","10.39","-77.63",
"Rabbitt, Mr C","6","0","2","0","33.33","-6","253","27","67","10.67","26.48","-57.73","183","52","157","10","34","6.37","21.66","-68.75","21","10","14","47.62","47.62","7.56","191","27","58","14.14","14.14","4.27",
"Rawlinson, Ali","13","3","6","23.08","46.15","18.5","647","70","182","10.82","28.13","-84.31","1","3","376","40","116","10.64","30.85","-48.54","50","15","29","30","30","-6.31","518","58","154","11.2","11.2","-42.31",
"Ring, C V","6","0","1","0","16.67","-6","348","12","46","3.45","13.22","-211.57","62","28","186","6","22","3.23","11.83","-135","7","2","3","28.57","28.57","-1.9","217","11","37","5.07","5.07","-121.57",
"Rodriguez, Callum","33","2","14","6.06","42.42","-23.75","720","112","280","15.56","38.89","-134.88","10","24","358","55","149","15.36","41.62","-76.23","148","50","89","33.78","33.78","-11.25","517","76","206","14.7","14.7","-102.19",
"Russell, Mr D M","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","13","1","1","7.69","7.69","2","662","35","112","5.29","16.92","-236.42","5","10","344","14","42","4.07","12.21","-130.5","29","5","13","17.24","17.24","-7.17","544","30","97","5.51","5.51","-182.92",
"Ryan, Gavin","24","2","8","8.33","33.33","10","743","64","170","8.61","22.88","-117.17","4","11","358","36","90","10.06","25.14","-105.35","59","15","29","25.42","25.42","-19.33","357","30","72","8.4","8.4","-7.54",
"Ryan, Mr A P","1","0","0","0","0","-1","185","16","55","8.65","29.73","-15.45","36","9","94","8","33","8.51","35.11","-31.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Trevor","3","0","0","0","0","-3","32","0","3","0","9.38","-32","1131","67","22","0","3","0","13.64","-22","0","0","0","0","0","0","6","0","1","0","0","-6",
"Scott, Rowan","32","2","10","6.25","31.25","-22.5","876","66","234","7.53","26.71","-358.25","10","24","459","37","129","8.06","28.1","-162.83","53","9","27","16.98","16.98","-23.96","642","54","183","8.41","8.41","-201.5",
"Sexton, K C","7","0","0","0","0","-7","271","18","52","6.64","19.19","-138.88","20","11","112","11","17","9.82","15.18","-29.88","17","6","10","35.29","35.29","2.12","134","12","33","8.96","8.96","-45.5",
"Sexton, Mr H E","2","0","0","0","0","-2","58","2","7","3.45","12.07","-17","364","41","41","1","4","2.44","9.76","-26","0","0","0","0","0","0","29","2","5","6.9","6.9","12",
"Sheehan, Gavin","25","4","9","16","36","-1.17","1001","174","370","17.38","36.96","30.08","2","2","543","88","182","16.21","33.52","49.14","178","69","111","38.76","38.76","0.53","613","102","213","16.64","16.64","-33.94",
"Sheehy, M P","10","2","3","20","30","0.5","486","32","103","6.58","21.19","-191.58","1","1","187","9","30","4.81","16.04","-138.16","34","10","22","29.41","29.41","-13.91","234","12","46","5.13","5.13","-62.42",
"Shepherd, Callum","46","4","10","8.7","21.74","-22.17","1339","148","410","11.05","30.62","-159.03","2","2","854","105","262","12.3","30.68","-35.79","133","42","77","31.58","31.58","-7.06","904","107","296","11.84","11.84","-105.29",
"Sheridan, J M","15","1","5","6.67","33.33","-9","761","43","185","5.65","24.31","-413.42","13","14","393","21","93","5.34","23.66","-239.25","43","12","26","27.91","27.91","0.08","502","33","124","6.57","6.57","-210.75",
"Shinnick, J P","6","0","0","0","0","-6","228","16","45","7.02","19.74","-118.75","20","8","151","13","36","8.61","23.84","-64.75","20","6","10","30","30","4","139","12","30","8.63","8.63","-71",
"Skelton, Harry","13","2","4","15.38","30.77","-6.75","923","195","427","21.13","46.26","-121.44","7","10","525","114","248","21.71","47.24","-52.62","290","108","194","37.24","37.24","-14.75","499","100","214","20.04","20.04","-18.46",
"Slattery, A J","12","1","3","8.33","25","5","615","50","137","8.13","22.28","-68.39","4","6","272","18","62","6.62","22.79","-54.5","28","14","17","50","50","18.11","342","30","82","8.77","8.77","-12.9",
"Slevin, J J","10","0","3","0","30","-10","903","77","229","8.53","25.36","-320.59","28","13","462","34","118","7.36","25.54","-207.64","71","21","43","29.58","29.58","-10.71","429","35","112","8.16","8.16","-63.25",
"Smith, Becky","4","0","2","0","50","-4","108","6","26","5.56","24.07","-66.17","645","77","23","0","9","0","39.13","-23","15","2","8","13.33","13.33","-7.67","98","6","24","6.12","6.12","-56.17",
"Smith, Mr James","0","0","0","0","0","0","107","14","32","13.08","29.91","27.25","29","7","97","12","30","12.37","30.93","18.25","10","3","6","30","30","3.25","77","10","21","12.99","12.99","24.75",
"Smithers, P T","4","1","2","25","50","0.33","135","10","29","7.41","21.48","-23.84","2","1","69","8","21","11.59","30.43","-1.84","10","2","6","20","20","-2","70","5","14","7.14","7.14","-19.5",
"Sousa, Silvestre De","41","8","19","19.51","46.34","-5.61","382","52","136","13.61","35.6","-9.15","2","6","307","44","114","14.33","37.13","41.06","66","24","42","36.36","36.36","1.56","273","34","91","12.45","12.45","-6.13",
"Stafford, S T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","10","0","1","0","10","-10","399","34","107","8.52","26.82","-165.51","59","49","300","22","79","7.33","26.33","-160.22","46","10","28","21.74","21.74","-12.84","302","25","79","8.28","8.28","-120.05",
"Sutton, Mr B","5","2","3","40","60","0.33","89","17","34","19.1","38.2","4.21","5","1","56","11","19","19.64","33.93","-13.29","19","8","15","42.11","42.11","5.71","52","12","21","23.08","23.08","21.13",
"Swan, H C","3","0","2","0","66.67","-3","300","34","115","11.33","38.33","-161.37","21","7","150","18","56","12","37.33","-72.86","50","17","34","34","34","-14.03","52","1","12","1.92","1.92","-44.5",
"Tabti, M","10","0","5","0","50","-10","134","15","51","11.19","38.06","-23.17","34","21","47","5","18","10.64","38.3","-16","17","7","11","41.18","41.18","4.5","113","11","43","9.73","9.73","-32.42",
"Thompson, Joshua","2","0","0","0","0","-2","76","5","19","6.58","25","-41.25","47","5","26","3","5","11.54","19.23","-9.25","5","1","3","20","20","-1.75","64","5","19","7.81","7.81","-29.25",
"Todd, C J","2","1","1","50","50","5","347","20","67","5.76","19.31","-206.4","11","2","147","11","31","7.48","21.09","-88.84","22","6","14","27.27","27.27","-5.23","218","16","49","7.34","7.34","-94.01",
"Torrens, Simon","8","0","1","0","12.5","-8","725","42","153","5.79","21.1","-388.24","37","14","333","19","74","5.71","22.22","-165.25","37","12","25","32.43","32.43","-1.24","408","22","89","5.39","5.39","-205.12",
"Tudhope, Daniel","32","7","12","21.88","37.5","10.65","1274","196","462","15.38","36.26","-194.86","4","4","689","119","274","17.27","39.77","-65.72","272","86","159","31.62","31.62","-20.74","820","105","280","12.8","12.8","-202.86",
"Turner, Hayley","12","0","2","0","16.67","-12","762","68","203","8.92","26.64","-225.73","23","24","390","33","93","8.46","23.85","-86.39","68","23","43","33.82","33.82","3.56","518","46","142","8.88","8.88","-150.49",
"Walsh, E","3","0","2","0","66.67","-3","399","19","77","4.76","19.3","-222.37","36","20","213","10","43","4.69","20.19","-126","14","0","8","0","0","-14","188","12","47","6.38","6.38","-83",
"Whearty, R","20","0","1","0","5","-20","620","45","150","7.26","24.19","-126.79","23","39","383","31","100","8.09","26.11","-47.54","41","9","22","21.95","21.95","-5.29","481","37","128","7.69","7.69","-139.92",
"Whelan, R P","31","3","11","9.68","35.48","-22.06","1040","113","293","10.87","28.17","-206.9","4","11","530","60","142","11.32","26.79","-131.06","105","35","65","33.33","33.33","5.07","527","67","171","12.71","12.71","-24.82",
"Wilkie, Brandon","21","4","10","19.05","47.62","5.5","362","40","101","11.05","27.9","-82.67","1","2","278","33","81","11.87","29.14","-43.38","34","9","17","26.47","26.47","-9.21","326","36","91","11.04","11.04","-72.25",
"Williamson, Joseph","4","1","1","25","25","0.5","267","22","56","8.24","20.97","-74.93","9","3","182","14","37","7.69","20.33","-84.73","20","9","15","45","45","0.24","188","18","47","9.57","9.57","-85.08",
"Winn, Mark","23","2","9","8.7","39.13","-14.75","638","78","201","12.23","31.5","-55.22","4","11","348","36","98","10.34","28.16","-67.26","77","29","53","37.66","37.66","13.45","576","73","184","12.67","12.67","-66.35",
"Worsley, Tabitha","7","0","1","0","14.29","-7","442","16","63","3.62","14.25","-172.69","36","24","232","10","31","4.31","13.36","-34.52","7","3","4","42.86","42.86","1.98","341","13","53","3.81","3.81","-229.12",
"Young, Archie","12","0","1","0","8.33","-12","154","19","41","12.34","26.62","-23.86","17","19","137","19","37","13.87","27.01","-6.86","17","5","8","29.41","29.41","-2.86","144","19","39","13.19","13.19","-13.86",
 
