Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lordan, W M","37","2","5","5.41","13.51","-24.25","927","90","241","9.71","26","-107.6","9","26","485","54","132","11.13","27.22","-78.13","93","32","60","34.41","34.41","-1.02","487","39","109","8.01","8.01","7.07",
"MacRedmond, Cian","12","0","4","0","33.33","-12","511","28","103","5.48","20.16","-263.25","47","36","251","9","47","3.59","18.73","-153","25","6","12","24","24","-0.75","429","27","92","6.29","6.29","-185.75",
"Madden, Tom","11","0","0","0","0","-11","373","12","55","3.22","14.75","-225.62","71","40","90","2","8","2.22","8.89","-77.5","11","2","6","18.18","18.18","-4.62","174","5","23","2.87","2.87","-114.5",
"Mangan, Gina","16","3","5","18.75","31.25","9.5","293","32","68","10.92","23.21","-38.5","5","7","199","20","46","10.05","23.12","-64.88","21","8","13","38.1","38.1","2.26","242","30","64","12.4","12.4","-1",
"Manning, K J","21","1","4","4.76","19.05","-17.87","897","72","203","8.03","22.63","-379.34","9","16","389","26","84","6.68","21.59","-188.43","60","24","37","40","40","12.03","428","28","91","6.54","6.54","-174.51",
"Marquand, Tom","49","4","16","8.16","32.65","1","2211","338","773","15.29","34.96","-198.68","1","3","1056","154","357","14.58","33.81","-205.56","393","155","254","39.44","39.44","3.85","1348","183","427","13.58","13.58","-213.9",
"Mason, Joanna","13","1","2","7.69","15.38","6","738","77","213","10.43","28.86","-88.77","1","2","480","43","126","8.96","26.25","-125.6","74","20","44","27.03","27.03","-7.14","617","68","192","11.02","11.02","-33.4",
"Mathers, Patrick","12","1","3","8.33","25","-3.5","386","30","99","7.77","25.65","-142.29","4","5","162","8","36","4.94","22.22","-92","28","5","15","17.86","17.86","-12.62","324","29","90","8.95","8.95","-82.54",
"Maxwell, C D","5","0","1","0","20","-5","644","23","89","3.57","13.82","-376","109","70","272","11","39","4.04","14.34","-134.5","17","4","7","23.53","23.53","4","322","18","61","5.59","5.59","-149.5",
"McAteer, L T","10","2","2","20","20","28","629","57","150","9.06","23.85","-62.28","1","1","296","29","65","9.8","21.96","-10.37","58","11","29","18.97","18.97","-17.12","416","44","119","10.58","10.58","30.71",
"McConnell, Cillian","3","0","0","0","0","-3","135","7","21","5.19","15.56","-43.5","29","8","84","5","18","5.95","21.43","-13","3","0","0","0","0","-3","106","6","20","5.66","5.66","-21",
"McCullagh, N G","7","0","2","0","28.57","-7","467","18","80","3.85","17.13","-278.17","71","29","211","6","34","2.84","16.11","-160.5","15","5","10","33.33","33.33","4","275","12","56","4.36","4.36","-117.5",
"McDonald, P J","34","5","7","14.71","20.59","-7.62","1320","144","414","10.91","31.36","-455.68","1","1","557","73","182","13.11","32.68","-117.14","151","49","88","32.45","32.45","-7.72","856","90","253","10.51","10.51","-305.18",
"McDonogh, D P","19","2","5","10.53","26.32","-11.9","969","113","311","11.66","32.09","-153.2","3","2","442","56","140","12.67","31.67","-12.86","131","39","84","29.77","29.77","-4.91","414","50","123","12.08","12.08","5.77",
"McGarvey, J S","12","0","1","0","8.33","-12","565","28","71","4.96","12.57","-270.18","33","19","217","9","23","4.15","10.6","-134.64","23","9","11","39.13","39.13","9.24","280","11","38","3.93","3.93","-197.5",
"McGill, Mr O","0","0","0","0","0","0","48","4","10","8.33","20.83","4.25","40","3","34","4","9","11.76","26.47","18.25","2","1","1","50","50","1.25","26","4","8","15.38","15.38","26.25",
"McHugh, B","9","1","3","11.11","33.33","3","506","37","127","7.31","25.1","-200.56","13","8","257","24","65","9.34","25.29","-25.62","39","8","22","20.51","20.51","-14.89","348","28","89","8.05","8.05","-120.77",
"McKenna, Liam","7","0","1","0","14.29","-7","201","6","32","2.99","15.92","-133.17","50","20","85","3","13","3.53","15.29","-42.5","8","1","5","12.5","12.5","-3.67","97","4","20","4.12","4.12","-43.67",
"McManoman, Faye","11","0","0","0","0","-11","652","46","145","7.06","22.24","-195.09","41","38","297","17","62","5.72","20.88","-79.42","41","17","26","41.46","41.46","19.42","533","38","124","7.13","7.13","-121.08",
"McMonagle, Dylan B","27","2","6","7.41","22.22","-12.5","893","105","296","11.76","33.15","-159.52","5","7","424","46","132","10.85","31.13","-117.72","123","41","82","33.33","33.33","12.35","596","67","190","11.24","11.24","-79.52",
"McNamara, Conor","0","0","0","0","0","0","454","37","79","8.15","17.4","45.71","36","9","170","16","34","9.41","20","7.13","31","7","17","22.58","22.58","-8","291","22","50","7.56","7.56","-49.62",
"Mitchell, Jack","20","4","6","20","30","-13.03","1405","229","538","16.3","38.29","-47.63","11","12","622","107","229","17.2","36.82","2.02","305","108","203","35.41","35.41","-24.12","884","132","324","14.93","14.93","-124.09",
"Monaghan, R","0","0","0","0","0","0","22","0","0","0","0","-22","9999","9999","22","0","0","0","0","-22","0","0","0","0","0","0","3","0","0","0","0","-3",
"Moore, Ryan","46","10","20","21.74","43.48","-16.77","1148","243","497","21.17","43.29","-170.21","1","2","534","119","238","22.28","44.57","-54.82","385","144","241","37.4","37.4","-50.33","428","77","163","17.99","17.99","-64.58",
"Morris, Luke","42","3","8","7.14","19.05","-24.17","2333","219","614","9.39","26.32","-744.27","3","12","1064","87","273","8.18","25.66","-410.88","201","65","122","32.34","32.34","-27.39","1726","166","474","9.62","9.62","-445.78",
"Mullen, Andrew","24","1","6","4.17","25","-21.12","1267","89","273","7.02","21.55","-437.41","11","17","588","42","123","7.14","20.92","-173.94","81","23","46","28.4","28.4","-12.84","1018","79","242","7.76","7.76","-276.59",
"Mulligan, R M","4","0","0","0","0","-4","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Mullins, D E","13","1","4","7.69","30.77","-6","829","97","233","11.7","28.11","-90.51","11","4","476","52","143","10.92","30.04","-36.95","97","27","60","27.84","27.84","-21.75","357","39","98","10.92","10.92","-50.29",
"Mullins, Mr P W","3","2","2","66.67","66.67","3.25","319","112","211","35.11","66.14","-37.56","8","1","151","54","95","35.76","62.91","-30.46","197","93","152","47.21","47.21","-5.27","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","31","3","9","9.68","29.03","-8","1331","188","441","14.12","33.13","-58.53","1","1","657","107","231","16.29","35.16","64.82","224","73","130","32.59","32.59","-18.83","982","142","343","14.46","14.46","2.66",
"Muscutt, D","43","5","13","11.63","30.23","-9.25","1339","193","478","14.41","35.7","-213.34","1","2","761","123","292","16.16","38.37","-161.91","211","87","149","41.23","41.23","22.97","904","134","333","14.82","14.82","-11.91",
"Noble, Cameron","8","2","2","25","25","-2.12","227","29","72","12.78","31.72","-43.91","1","1","99","13","26","13.13","26.26","2.33","27","9","18","33.33","33.33","-6.24","146","18","42","12.33","12.33","-3.04",
"Norton, Francis","17","3","6","17.65","35.29","26","886","119","287","13.43","32.39","-152.13","10","8","311","47","116","15.11","37.3","5.19","138","46","82","33.33","33.33","-13.41","652","85","203","13.04","13.04","-57.97",
"OBrien, T J","1","0","0","0","0","-1","927","106","285","11.43","30.74","-326.57","107","29","426","54","141","12.68","33.1","-147.68","129","39","75","30.23","30.23","-16.44","607","72","199","11.86","11.86","-143.52",
"OCallaghan, Shane","9","2","5","22.22","55.56","14.38","240","13","61","5.42","25.42","-149.24","7","5","177","7","40","3.95","22.6","-125.79","18","5","11","27.78","27.78","-4.57","154","10","41","6.49","6.49","-83.62",
"OConnor, Donagh","10","0","0","0","0","-10","478","37","107","7.74","22.38","-123.6","65","45","268","29","65","10.82","24.25","-9.85","31","8","17","25.81","25.81","-1.67","330","26","79","7.88","7.88","-50.63",
"OConnor, M P","0","0","0","0","0","0","399","34","102","8.52","25.56","-148.01","142","2","141","11","28","7.8","19.86","-60.33","31","7","19","22.58","22.58","-8.92","251","22","61","8.76","8.76","-76.01",
"OHanlon, P J","14","2","4","14.29","28.57","2.5","406","28","90","6.9","22.17","9","7","3","283","19","73","6.71","25.8","-57.5","21","2","7","9.52","9.52","-13.83","262","23","64","8.78","8.78","114.33",
"OKeeffe, Darragh","18","0","6","0","33.33","-18","1282","109","363","8.5","28.32","-405.99","18","23","667","49","175","7.35","26.24","-330.93","131","32","72","24.43","24.43","-41.33","655","60","194","9.16","9.16","-54.17",
"OKeeffe, Sean F","3","0","1","0","33.33","-3","988","74","216","7.49","21.86","-399.64","28","15","483","37","108","7.66","22.36","-200.88","57","20","39","35.09","35.09","-6.11","507","36","97","7.1","7.1","-145.25",
"ONeill, Dane","23","4","7","17.39","30.43","-3.24","533","79","175","14.82","32.83","-84.34","1","2","225","34","74","15.11","32.89","-49.96","80","31","51","38.75","38.75","0.04","294","43","93","14.63","14.63","-17.72",
"ONeill, Jonjo (Jr)","6","0","2","0","33.33","-6","808","122","285","15.1","35.27","-183.12","29","13","359","60","131","16.71","36.49","-122.58","154","55","95","35.71","35.71","-3.12","560","84","184","15","15","-180.72",
"ORegan, Denis","14","1","3","7.14","21.43","-5.5","747","58","181","7.76","24.23","-338.44","14","11","334","25","82","7.49","24.55","-176.45","66","18","40","27.27","27.27","-14.32","322","22","76","6.83","6.83","-98.25",
"Orr, Oisin","27","0","15","0","55.56","-27","744","74","212","9.95","28.49","-168.65","18","35","287","36","101","12.54","35.19","-92.03","74","22","43","29.73","29.73","-11.02","367","40","102","10.9","10.9","-23.5",
"Osborne, Saffie","23","6","8","26.09","34.78","73.75","650","78","185","12","28.46","-108.23","1","2","322","35","88","10.87","27.33","-69","80","27","45","33.75","33.75","-0.57","512","64","144","12.5","12.5","-47.84",
"OSullivan, James","0","0","0","0","0","0","590","25","126","4.24","21.36","-296.32","41","18","266","7","47","2.63","17.67","-179.75","34","7","17","20.59","20.59","-8.07","332","19","94","5.72","5.72","-60.17",
"OSullivan, Mr M J M","14","1","3","7.14","21.43","5","188","15","39","7.98","20.74","-42.66","2","1","110","11","27","10","24.55","-15.16","16","6","10","37.5","37.5","4.84","47","7","12","14.89","14.89","23.5",
"Phelan, Rachel","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Poste, Ben J","6","0","0","0","0","-6","595","21","101","3.53","16.97","-397.62","93","38","267","7","38","2.62","14.23","-211.75","22","3","12","13.64","13.64","-12.25","395","17","75","4.3","4.3","-250.62",
"Powell, Brendan","6","3","3","50","50","12.5","780","107","247","13.72","31.67","-121.93","3","1","425","65","141","15.29","33.18","-49.51","97","39","60","40.21","40.21","18.49","509","73","162","14.34","14.34","-70.75",
"Powell, J A","22","3","9","13.64","40.91","6.5","256","23","69","8.98","26.95","-25.04","5","4","162","19","51","11.73","31.48","22.33","22","6","14","27.27","27.27","-0.54","225","21","65","9.33","9.33","-2.17",
"Price, Charlie","2","0","0","0","0","-2","301","17","72","5.65","23.92","-13.37","29","7","124","9","33","7.26","26.61","100.75","11","1","6","9.09","9.09","-8.12","217","13","58","5.99","5.99","-49.37",
"Probert, David","45","3","9","6.67","20","-17.5","2476","330","789","13.33","31.87","-205.09","3","14","1245","164","398","13.17","31.97","-241.37","337","113","200","33.53","33.53","-16.32","1658","218","497","13.15","13.15","-261.75",
"Queally, T P","14","0","3","0","21.43","-14","550","49","118","8.91","21.45","-72.66","27","28","209","19","44","9.09","21.05","47.63","33","11","20","33.33","33.33","1.38","407","41","90","10.07","10.07","-100.91",
"Quinlan, Jack","0","0","0","0","0","0","528","45","148","8.52","28.03","-158.8","105","30","236","22","69","9.32","29.24","-44.95","42","15","22","35.71","35.71","0.61","292","23","75","7.88","7.88","-127.4",
"Quinn, Caoilin","2","0","0","0","0","-2","158","13","43","8.23","27.22","-83.91","68","6","96","7","25","7.29","26.04","-55.87","11","2","5","18.18","18.18","-5.49","113","9","32","7.96","7.96","-65.79",
"Quinn, Jimmy","2","0","0","0","0","-2","219","4","30","1.83","13.7","-181.5","71","23","112","4","18","3.57","16.07","-74.5","3","0","1","0","0","-3","167","4","24","2.4","2.4","-129.5",
"Quirke, Mr C M","5","1","1","20","20","2","157","9","22","5.73","14.01","-44.79","13","4","116","7","15","6.03","12.93","-17.12","5","2","2","40","40","-0.62","69","4","9","5.8","5.8","21",
"Reddington, Mr J","1","0","0","0","0","-1","50","3","12","6","24","-28.5","15","2","38","3","12","7.89","31.58","-16.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reilly, Thomas","0","0","0","0","0","0","71","3","9","4.23","12.68","-54","119","16","41","3","6","7.32","14.63","-24","3","1","2","33.33","33.33","0","35","2","4","5.71","5.71","-21",
"Roche, L F","16","3","4","18.75","25","54.5","725","50","156","6.9","21.52","-193.38","3","5","338","21","69","6.21","20.41","-121.13","38","11","23","28.95","28.95","4.87","386","25","88","6.48","6.48","-53.5",
"Rodriguez, Callum","18","2","3","11.11","16.67","-12.87","974","125","317","12.83","32.55","-175.91","13","14","468","58","152","12.39","32.48","-54.93","143","39","84","27.27","27.27","-28.05","754","105","253","13.93","13.93","-67.98",
"Rooke, George","17","1","4","5.88","23.53","-12.5","925","73","221","7.89","23.89","-354.52","1","1","487","48","129","9.86","26.49","-153.92","65","23","41","35.38","35.38","8.82","735","62","188","8.44","8.44","-286.9",
"Russell, D N","9","2","6","22.22","66.67","1.5","272","58","137","21.32","50.37","-5.8","13","5","257","54","130","21.01","50.58","1.78","79","36","60","45.57","45.57","2.45","70","7","23","10","10","-14.46",
"Russell, Harry","16","0","2","0","12.5","-16","550","61","175","11.09","31.82","35.74","28","29","232","23","72","9.91","31.03","116.96","52","17","30","32.69","32.69","14.53","468","53","156","11.32","11.32","-125.92",
"Rutledge, Siobhan","11","1","1","9.09","9.09","1","629","42","124","6.68","19.71","-104.88","8","4","283","18","49","6.36","17.31","-98.42","42","8","25","19.05","19.05","-13.71","515","39","111","7.57","7.57","-19.88",
"Ryan, Gavin","25","0","5","0","20","-25","944","72","239","7.63","25.32","-230.32","21","37","427","32","97","7.49","22.72","-36.79","83","19","46","22.89","22.89","-27.48","489","33","112","6.75","6.75","-120.17",
"Ryan, J J G","6","0","0","0","0","-6","177","8","24","4.52","13.56","-53","55","32","160","8","23","5","14.38","-36","7","2","3","28.57","28.57","1.5","143","7","23","4.9","4.9","-86",
"Ryan, Rossa","33","4","12","12.12","36.36","-23.8","1529","232","529","15.17","34.6","-184.21","1","4","789","113","262","14.32","33.21","-124.28","275","113","172","41.09","41.09","60.51","962","146","330","15.18","15.18","-98.57",
"Sayette, B D L","31","5","15","16.13","48.39","2","329","64","128","19.45","38.91","4.6","2","5","280","52","107","18.57","38.21","12.81","74","28","42","37.84","37.84","-2.03","240","46","91","19.17","19.17","-4.84",
"Scott, Rowan","21","1","4","4.76","19.05","-16","833","67","173","8.04","20.77","-225.92","12","15","437","31","89","7.09","20.37","-164.38","63","19","29","30.16","30.16","1.5","613","51","134","8.32","8.32","-134.08",
"Scudamore, Tom","11","5","7","45.45","63.64","10.75","982","143","326","14.56","33.2","-75.67","9","5","485","70","168","14.43","34.64","-107.89","118","44","69","37.29","37.29","-5.57","645","91","196","14.11","14.11","-34.53",
"Sexton, K C","8","1","1","12.5","12.5","2","462","37","128","8.01","27.71","116.83","13","7","211","18","48","8.53","22.75","28.25","35","3","19","8.57","8.57","-23","206","18","52","8.74","8.74","83.33",
"Sexton, Ryan","19","1","2","5.26","10.53","-14.5","324","42","111","12.96","34.26","-72.83","8","9","302","41","105","13.58","34.77","-65.83","55","20","38","36.36","36.36","10.68","283","39","98","13.78","13.78","-45.73",
"Shaw, Harrison","23","1","6","4.35","26.09","-19.75","815","56","179","6.87","21.96","-230.2","9","13","315","26","69","8.25","21.9","-64.55","45","8","20","17.78","17.78","-20.61","614","46","141","7.49","7.49","-165.16",
"Sheehan, Gavin","6","4","5","66.67","83.33","3.05","749","114","260","15.22","34.71","17.72","3","1","373","61","144","16.35","38.61","-1.69","128","44","78","34.38","34.38","-15.74","399","66","132","16.54","16.54","36.07",
"Sheehy, M P","21","1","4","4.76","19.05","0","736","75","190","10.19","25.82","-78.5","8","9","367","44","101","11.99","27.52","10.3","71","23","35","32.39","32.39","8","542","55","133","10.15","10.15","-19.53",
"Shepherd, Callum","23","2","8","8.7","34.78","-1","1394","148","393","10.62","28.19","-365.8","4","6","580","53","155","9.14","26.72","-175.5","154","49","96","31.82","31.82","-23.13","885","96","266","10.85","10.85","-212.68",
"Slattery, A J","14","1","2","7.14","14.29","37","766","56","192","7.31","25.07","-177.63","5","7","349","27","86","7.74","24.64","-55.46","36","9","19","25","25","-0.29","487","41","119","8.42","8.42","0.08",
"Slevin, J J","14","1","2","7.14","14.29","-10.25","870","74","225","8.51","25.86","-332.87","13","9","441","40","110","9.07","24.94","-124.14","62","27","47","43.55","43.55","9.56","360","26","88","7.22","7.22","-33.04",
"Stammers, Oliver","14","1","2","7.14","14.29","-9","502","59","158","11.75","31.47","-87.2","2","3","294","32","87","10.88","29.59","-39.59","63","22","40","34.92","34.92","-0.11","438","55","147","12.56","12.56","-78.5",
"Steward, Louis","10","0","2","0","20","-10","356","41","110","11.52","30.9","-126","49","37","173","19","53","10.98","30.64","-74.1","35","14","22","40","40","2.63","199","27","68","13.57","13.57","-30.01",
"Stott, Kevin","37","6","17","16.22","45.95","-7.4","1187","167","439","14.07","36.98","-333.26","1","4","534","72","196","13.48","36.7","-128.56","225","71","136","31.56","31.56","-26.51","796","112","279","14.07","14.07","-164.8",
"Sullivan, James P","20","1","5","5","25","-13.5","1162","61","207","5.25","17.81","-433.31","13","18","488","23","82","4.71","16.8","-100.71","46","14","25","30.43","30.43","5.94","953","51","175","5.35","5.35","-330.14",
"Swan, H C","2","0","1","0","50","-2","178","17","62","9.55","34.83","-35.7","61","31","135","14","49","10.37","36.3","-5.08","21","4","14","19.05","19.05","-8.24","37","1","10","2.7","2.7","-32.5",
"Torrens, Simon","10","0","2","0","20","-10","842","54","173","6.41","20.55","-368.52","28","22","351","16","65","4.56","18.52","-268.02","60","13","30","21.67","21.67","-23.68","503","28","107","5.57","5.57","-171.29",
"Tudhope, Daniel","42","6","15","14.29","35.71","25.07","1340","219","520","16.34","38.81","-137.07","3","9","623","106","240","17.01","38.52","13.56","286","88","167","30.77","30.77","-47.73","861","128","312","14.87","14.87","-142.53",
"Tudor, Jack","3","0","0","0","0","-3","547","57","145","10.42","26.51","-114.07","29","5","235","24","63","10.21","26.81","-64.28","79","17","44","21.52","21.52","-28.61","406","52","126","12.81","12.81","-46.95",
"Turner, Hayley","19","0","1","0","5.26","-19","817","81","223","9.91","27.29","-228.59","15","20","370","35","98","9.46","26.49","-127.05","68","25","37","36.76","36.76","4.46","565","50","147","8.85","8.85","-200.45",
"Twiston-Davies, Sam","7","1","3","14.29","42.86","-5.83","1477","203","505","13.74","34.19","-448.38","10","6","680","100","239","14.71","35.15","-138.49","271","86","159","31.73","31.73","-48.61","914","119","290","13.02","13.02","-211.69",
"Van Buuren, Kyanna","4","0","2","0","50","-4","72","1","10","1.39","13.89","-46","116","32","57","1","9","1.75","15.79","-31","0","0","0","0","0","0","53","1","9","1.89","1.89","-27",
"Walsh, E","6","0","1","0","16.67","-6","408","18","69","4.41","16.91","-226.42","36","19","199","12","40","6.03","20.1","-72.92","20","3","10","15","15","-10.25","240","8","45","3.33","3.33","-149.5",
"Walsh, E J","5","0","0","0","0","-5","231","17","44","7.36","19.05","-93.85","398","62","51","0","3","0","5.88","-51","15","6","9","40","40","-4.18","149","9","26","6.04","6.04","-31.67",
"Watson, Jason","21","0","2","0","9.52","-21","1022","133","334","13.01","32.68","-44.99","18","28","664","95","232","14.31","34.94","73.46","129","37","78","28.68","28.68","-30.39","712","101","238","14.19","14.19","-19.68",
"Waugh, Amie","9","1","3","11.11","33.33","-6.25","199","12","33","6.03","16.58","-110.92","14","9","149","6","22","4.03","14.77","-108.75","8","1","1","12.5","12.5","-5.25","179","11","31","6.15","6.15","-96.92",
"Whearty, R","9","0","0","0","0","-9","247","15","47","6.07","19.03","-98.67","26","17","205","11","36","5.37","17.56","-105","16","3","6","18.75","18.75","-3.5","207","13","45","6.28","6.28","-69.67",
"Whelan, R P","23","1","5","4.35","21.74","-20.25","1118","80","275","7.16","24.6","-266.33","9","18","494","32","106","6.48","21.46","-177","101","21","57","20.79","20.79","-30.24","584","42","150","7.19","7.19","-247.32",
"Winn, Mark","20","4","11","20","55","7.13","111","19","38","17.12","34.23","54.34","1","2","108","19","38","17.59","35.19","57.34","13","3","7","23.08","23.08","-5.24","98","18","33","18.37","18.37","63.01",
"Wood, George","9","0","1","0","11.11","-9","318","18","76","5.66","23.9","-158.16","20","12","135","9","30","6.67","22.22","-94.91","21","6","12","28.57","28.57","2.09","199","16","59","8.04","8.04","-68.91",
"Wynne, Toby","3","1","1","33.33","33.33","3","94","11","27","11.7","28.72","-27.79","11","3","77","10","23","12.99","29.87","-15.12","13","2","9","15.38","15.38","-6.42","74","9","24","12.16","12.16","-14.92",
 
