Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Queally, T P","7","2","3","28.57","42.86","6.33","519","64","146","12.33","28.13","74.53","12","5","252","35","77","13.89","30.56","21.32","51","20","36","39.22","39.22","7.9","404","51","115","12.62","12.62","-53.84",
"Quinlan, Jack","13","1","2","7.69","15.38","-7","542","57","147","10.52","27.12","-183.66","14","12","285","30","68","10.53","23.86","-93.27","50","18","30","36","36","-6.15","299","33","80","11.04","11.04","-54.8",
"Quinlan, Sean","19","2","6","10.53","31.58","-8.75","1036","125","329","12.07","31.76","-308.8","3","4","485","51","145","10.52","29.9","-199.59","156","50","101","32.05","32.05","-17.04","744","100","245","13.44","13.44","-139.31",
"Rawlinson, Ali","8","0","3","0","37.5","-8","617","66","166","10.7","26.9","-85.48","19","12","375","43","115","11.47","30.67","-58.04","46","14","25","30.43","30.43","-4.81","496","56","142","11.29","11.29","-37.81",
"Roche, L F","4","0","0","0","0","-4","691","41","132","5.93","19.1","-213.16","126","54","385","26","77","6.75","20","-112.49","32","7","13","21.88","21.88","-4.66","399","24","78","6.02","6.02","-58.17",
"Rooke, George","14","1","2","7.14","14.29","-1","694","59","172","8.5","24.78","-107.2","13","14","320","22","77","6.88","24.06","-21.89","50","11","36","22","22","-18.31","484","41","127","8.47","8.47","-90.97",
"Russell, Harry","6","1","1","16.67","16.67","-3.12","491","49","125","9.98","25.46","119.57","7","4","272","26","61","9.56","22.43","-5.62","35","10","16","28.57","28.57","-2.43","387","40","106","10.34","10.34","-51.18",
"Ryan, Gavin","7","0","3","0","42.86","-7","765","59","174","7.71","22.75","-180.37","33","25","367","34","85","9.26","23.16","-86.2","58","14","28","24.14","24.14","-21.53","370","30","73","8.11","8.11","-8.79",
"Ryan, J J G","7","1","2","14.29","28.57","10","664","44","153","6.63","23.04","-269.29","5","3","396","31","100","7.83","25.25","-99.17","37","4","19","10.81","10.81","-20.12","523","38","134","7.27","7.27","-186.04",
"Ryan, Rossa","58","9","22","15.52","37.93","26.8","2083","352","817","16.9","39.22","34.83","1","1","1182","215","487","18.19","41.2","81.2","430","158","280","36.74","36.74","22.43","1357","223","516","16.43","16.43","-98.32",
"Sayette, B D L","6","0","0","0","0","-6","865","123","290","14.22","33.53","-143.98","25","9","476","52","142","10.92","29.83","-117.04","140","50","83","35.71","35.71","-16.85","612","84","197","13.73","13.73","-87.45",
"Scholfield, Nick","14","0","5","0","35.71","-14","486","50","134","10.29","27.57","-135.6","21","20","342","31","94","9.06","27.49","-121.66","49","15","30","30.61","30.61","-5.59","290","36","85","12.41","12.41","-8.65",
"Scott, Rowan","12","0","0","0","0","-12","872","70","224","8.03","25.69","-328.15","17","18","444","33","127","7.43","28.6","-200.51","59","15","32","25.42","25.42","-9.48","629","54","169","8.59","8.59","-193.6",
"Sheehan, Gavin","25","3","8","12","32","-13.17","940","170","352","18.09","37.45","-7.29","5","7","537","90","189","16.76","35.2","-32.9","172","71","111","41.28","41.28","8.49","573","98","199","17.1","17.1","-15.81",
"Sheehy, Danny","2","0","0","0","0","-2","329","19","77","5.78","23.4","-132.66","54","17","206","12","40","5.83","19.42","-96.04","18","5","12","27.78","27.78","-2.49","251","17","65","6.77","6.77","-65.99",
"Shepherd, Callum","26","1","5","3.85","19.23","-21.67","1250","138","377","11.04","30.16","-195.4","2","3","762","94","238","12.34","31.23","-60.08","132","42","74","31.82","31.82","-6.31","846","104","275","12.29","12.29","-51.29",
"Sheppard, Stan","13","3","6","23.08","46.15","-2.49","424","72","164","16.98","38.68","132.28","1","1","212","35","90","16.51","42.45","135.45","86","31","54","36.05","36.05","-4.84","286","53","126","18.53","18.53","-48.89",
"Sheridan, J M","12","0","2","0","16.67","-12","703","41","171","5.83","24.32","-362.17","23","20","367","25","95","6.81","25.89","-153.8","39","10","23","25.64","25.64","-4.67","461","31","117","6.72","6.72","-180",
"Shoemark, Kieran","17","2","7","11.76","41.18","2","1070","126","318","11.78","29.72","-251.73","1","3","661","74","199","11.2","30.11","-210.77","123","45","68","36.59","36.59","5.31","632","70","191","11.08","11.08","-111.87",
"Skelton, Harry","9","1","4","11.11","44.44","-6","837","169","375","20.19","44.8","-131.78","9","3","394","75","173","19.04","43.91","-40.72","244","90","161","36.89","36.89","-23.93","452","81","180","17.92","17.92","-41.75",
"Slattery, A J","11","2","4","18.18","36.36","24.5","623","51","136","8.19","21.83","-61.81","11","7","308","23","66","7.47","21.43","-70.4","21","12","14","57.14","57.14","19.69","340","34","83","10","10","62.68",
"Stones, Lewis","6","1","3","16.67","50","-2.5","235","33","77","14.04","32.77","-29.33","9","5","128","18","38","14.06","29.69","-33.04","24","9","16","37.5","37.5","4.63","188","24","58","12.77","12.77","-15.59",
"Sullivan, James P","22","3","7","13.64","31.82","-5.75","914","72","225","7.88","24.62","-240.01","9","13","466","38","127","8.15","27.25","-161.67","45","13","23","28.89","28.89","3.41","770","59","191","7.66","7.66","-252.13",
"Sutton, Mr B","2","0","1","0","50","-2","84","15","31","17.86","36.9","3.88","16","3","60","10","20","16.67","33.33","-7.62","17","6","13","35.29","35.29","2.38","48","11","19","22.92","22.92","21.63",
"Swift, Mr Dale","6","0","1","0","16.67","-6","523","45","120","8.6","22.94","-95.35","21","9","246","23","58","9.35","23.58","-14.79","27","10","13","37.04","37.04","4.19","428","41","102","9.58","9.58","-51.48",
"Todd, C J","5","0","0","0","0","-5","318","18","62","5.66","19.5","-193.73","25","7","150","9","32","6","21.33","-105.34","22","7","13","31.82","31.82","-2.06","201","13","43","6.47","6.47","-96.34",
"Tubb, Olivia","0","0","0","0","0","0","83","11","29","13.25","34.94","-1.42","30","2","70","9","24","12.86","34.29","-20.42","8","4","5","50","50","5.25","75","11","28","14.67","14.67","6.58",
"Tudhope, Daniel","25","4","6","16","24","-2.25","1311","207","477","15.79","36.38","-188.09","6","10","652","105","246","16.1","37.73","-140.38","272","88","160","32.35","32.35","-22.22","829","110","283","13.27","13.27","-230.42",
"Turner, Hayley","10","2","4","20","40","43.2","788","75","213","9.52","27.03","-214.48","8","4","408","44","104","10.78","25.49","-53.59","76","26","45","34.21","34.21","3.31","545","49","147","8.99","8.99","-164.99",
"Twiston-Davies, Sam","15","2","6","13.33","40","-6.5","1265","184","459","14.55","36.28","-201.69","2","1","629","100","244","15.9","38.79","-12.07","231","71","130","30.74","30.74","-37.69","794","117","270","14.74","14.74","-7.6",
"Voikhansky, Alexander","3","1","2","33.33","66.67","5","385","48","127","12.47","32.99","-27.56","12","3","224","31","78","13.84","34.82","9.81","44","12","33","27.27","27.27","-8.27","341","44","118","12.9","12.9","-23.94",
"Watson, Jason","13","1","4","7.69","30.77","-1","974","96","279","9.86","28.64","-236.19","1","3","394","34","104","8.63","26.4","-140.22","117","28","72","23.93","23.93","-34.51","708","70","207","9.89","9.89","-164.6",
"Whearty, R","2","0","0","0","0","-2","540","39","138","7.22","25.56","-83.37","17","5","320","28","99","8.75","30.94","42.38","40","8","20","20","20","-6.87","436","31","117","7.11","7.11","-131",
"Wheatley, Zak","3","0","0","0","0","-3","313","27","70","8.63","22.36","-51.42","88","16","170","13","39","7.65","22.94","-87.42","19","5","8","26.32","26.32","-0.92","250","25","62","10","10","3.83",
"Whelan, R P","11","0","2","0","18.18","-11","1033","100","272","9.68","26.33","-153.45","17","14","524","58","147","11.07","28.05","-41.35","98","28","58","28.57","28.57","-11.9","529","54","152","10.21","10.21","-87.28",
"Whelan, Trevor","6","2","3","33.33","50","6","843","63","187","7.47","22.18","-265.34","12","4","418","38","106","9.09","25.36","-76.88","48","16","29","33.33","33.33","0.12","542","46","130","8.49","8.49","-140.55",
"Whittington, Elisha","6","0","0","0","0","-6","269","13","36","4.83","13.38","-109","15","7","184","10","25","5.43","13.59","-50.5","3","1","1","33.33","33.33","1","246","12","35","4.88","4.88","-90",
"Wilkie, Brandon","16","2","3","12.5","18.75","5.5","284","28","71","9.86","25","-92.45","1","1","200","23","52","11.5","26","-38.33","25","6","13","24","24","-8.66","264","25","66","9.47","9.47","-89.03",
"Williamson, Joseph","7","0","0","0","0","-7","224","19","49","8.48","21.88","-63.02","15","8","155","13","37","8.39","23.87","-20.11","20","10","15","50","50","2.15","156","14","39","8.97","8.97","-86.08",
"Woods, K K","12","2","6","16.67","50","-2.12","605","98","235","16.2","38.84","-22.92","9","5","299","39","107","13.04","35.79","-83.32","102","38","68","37.25","37.25","-5.04","369","67","150","18.16","18.16","42.32",
"Worsley, Tabitha","5","0","1","0","20","-5","448","14","70","3.13","15.63","-186.07","148","108","238","8","32","3.36","13.45","-40.9","11","2","7","18.18","18.18","-3.9","351","11","59","3.13","3.13","-246.5",
"Wynne, Toby","7","1","4","14.29","57.14","-0.5","328","46","100","14.02","30.49","-56.51","9","3","205","29","60","14.15","29.27","2.97","57","17","34","29.82","29.82","-10.6","276","43","92","15.58","15.58","-25.26",
 
