Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Faulkner, Kyle","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Fentiman, Duran","7","0","1","0","14.29","-7","685","27","125","3.94","18.25","-361.47","49","29","312","7","45","2.24","14.42","-184.5","21","3","11","14.29","14.29","-12.47","543","22","103","4.05","4.05","-276",
"Ffrench Davis, Mr Ben","4","1","2","25","50","-2.2","126","11","29","8.73","23.02","-38.46","13","4","52","4","12","7.69","23.08","8.43","12","4","8","33.33","33.33","-1.54","90","8","22","8.89","8.89","-10.29",
"Fisher, Taylor","4","0","1","0","25","-4","479","60","153","12.53","31.94","-120.73","21","6","305","39","100","12.79","32.79","-95.65","57","21","34","36.84","36.84","10.73","413","51","134","12.35","12.35","-122.24",
"Foley, Shane","11","1","1","9.09","9.09","6","1189","115","357","9.67","30.03","-360.41","14","8","508","50","152","9.84","29.92","-94.86","124","19","63","15.32","15.32","-68.53","567","45","160","7.94","7.94","-191",
"Fox, Derek R","15","2","4","13.33","26.67","-3","496","71","165","14.31","33.27","6.04","8","5","209","31","75","14.83","35.89","-6.04","78","23","43","29.49","29.49","-6.91","330","45","105","13.64","13.64","-31.92",
"Garritty, Jack","1","0","0","0","0","-1","470","41","150","8.72","31.91","-174.04","21","3","220","27","76","12.27","34.55","-26.12","39","10","21","25.64","25.64","-5.04","339","34","115","10.03","10.03","-77.42",
"Gethings, Ciaran","16","3","6","18.75","37.5","3.73","555","56","150","10.09","27.03","-254.87","1","1","294","28","76","9.52","25.85","-128.51","49","18","28","36.73","36.73","-8.69","318","33","85","10.38","10.38","-116.72",
"Gillard, Mr T","12","1","1","8.33","8.33","-9.37","424","54","123","12.74","29.01","10.8","12","8","201","19","50","9.45","24.88","-39.21","31","14","18","45.16","45.16","9.1","317","44","92","13.88","13.88","11.45",
"Goldstein, Marc","5","0","1","0","20","-5","169","17","38","10.06","22.49","40.33","17","6","49","7","18","14.29","36.73","4.25","11","4","5","36.36","36.36","1","94","13","29","13.83","13.83","94.25",
"Gray, S A","4","0","0","0","0","-4","674","51","154","7.57","22.85","-179.49","24","12","398","34","103","8.54","25.88","-145.71","41","13","27","31.71","31.71","-6.06","476","36","117","7.56","7.56","-102.94",
"Hamilton, Jamie","16","2","5","12.5","31.25","-6.17","496","54","145","10.89","29.23","-192.51","6","4","290","30","82","10.34","28.28","-111.38","63","23","40","36.51","36.51","2.08","325","38","101","11.69","11.69","-83.93",
"Hardie, Cameron","14","0","2","0","14.29","-14","1580","68","305","4.3","19.3","-1051.28","18","22","852","33","148","3.87","17.37","-578.46","56","16","29","28.57","28.57","-13.19","1263","57","260","4.51","4.51","-835.94",
"Harnett, P A","3","0","1","0","33.33","-3","216","14","41","6.48","18.98","82.91","81","28","121","9","22","7.44","18.18","151","14","3","7","21.43","21.43","-1.67","145","10","31","6.9","6.9","-82.34",
"Hayes, C D","24","1","6","4.17","25","-21.62","1445","103","393","7.13","27.2","-775.92","14","24","708","52","207","7.34","29.24","-402.72","144","35","84","24.31","24.31","-48.87","788","46","194","5.84","5.84","-426.42",
"Heffernan, J A","17","2","4","11.76","23.53","-10.42","1065","117","309","10.99","29.01","-55.74","2","2","531","58","152","10.92","28.63","-89.39","107","44","84","41.12","41.12","7.24","494","34","117","6.88","6.88","-74.54",
"Hogan, C M","4","0","0","0","0","-4","31","2","5","6.45","16.13","10.5","35","8","31","2","5","6.45","16.13","10.5","1","0","0","0","0","-1","30","2","5","6.67","6.67","11.5",
"Hogan, Mr J","9","0","0","0","0","-9","313","40","95","12.78","30.35","-96.13","25","15","164","20","47","12.2","28.66","-52.74","54","21","32","38.89","38.89","-2.22","236","24","62","10.17","10.17","-68.56",
"Horgan, C","8","2","3","25","37.5","64","279","13","36","4.66","12.9","-100.25","2","2","167","8","24","4.79","14.37","-44.25","14","4","9","28.57","28.57","2.25","200","11","30","5.5","5.5","-91",
"Horgan, H J","4","1","1","25","25","11","177","18","41","10.17","23.16","135.05","14","3","109","14","27","12.84","24.77","173.05","22","5","10","22.73","22.73","-4.45","114","8","25","7.02","7.02","117.25",
"Hughes, Brian","28","6","11","21.43","39.29","5.33","1746","330","693","18.9","39.69","-303.17","5","2","791","121","295","15.3","37.29","-203.19","437","151","245","34.55","34.55","-71.76","1181","200","430","16.93","16.93","-207.92",
"Jakes, Tommie","4","0","0","0","0","-4","71","9","18","12.68","25.35","48.83","19","5","71","9","18","12.68","25.35","48.83","6","2","4","33.33","33.33","3.83","59","9","17","15.25","15.25","60.83",
"Jones, Charlotte","6","0","0","0","0","-6","191","36","64","18.85","33.51","51.47","27","8","89","16","25","17.98","28.09","6.75","24","12","14","50","50","12.22","135","19","36","14.07","14.07","-12.79",
"Keane, C T","22","4","8","18.18","36.36","-3.59","1658","221","579","13.33","34.92","-516.69","2","4","780","110","291","14.1","37.31","-157.73","337","104","198","30.86","30.86","-42.62","838","93","260","11.1","11.1","-244.41",
"Kearney, J","15","1","3","6.67","20","-10","495","33","102","6.67","20.61","-9.77","9","10","315","22","72","6.98","22.86","-56.27","31","7","21","22.58","22.58","-11.27","368","23","78","6.25","6.25","-61.7",
"Kington, John","2","0","0","0","0","-2","166","8","27","4.82","16.27","-38.5","18","7","79","4","14","5.06","17.72","-56","4","0","1","0","0","-4","115","8","23","6.96","6.96","12.5",
"Lee, Clifford","15","3","5","20","33.33","-1.5","1183","162","408","13.69","34.49","-267.61","1","1","636","81","210","12.74","33.02","-175.89","175","58","102","33.14","33.14","-2.6","713","99","225","13.88","13.88","-101.3",
"Leech, Roisin","1","0","0","0","0","-1","53","4","15","7.55","28.3","-4.5","49","5","33","3","10","9.09","30.3","-7.5","1","0","1","0","0","-1","47","4","15","8.51","8.51","1.5",
"Leonard, Killian","4","1","1","25","25","-0.75","268","5","32","1.87","11.94","-202.25","9","3","102","1","6","0.98","5.88","-98.75","9","2","6","22.22","22.22","0.75","182","4","25","2.2","2.2","-133.25",
"Markey, S R","2","0","0","0","0","-2","60","0","7","0","11.67","-60","9999","9999","30","0","4","0","13.33","-30","0","0","0","0","0","0","47","0","5","0","0","-47",
"Marshall, Tom Kiely","3","0","0","0","0","-3","109","4","16","3.67","14.68","22","54","15","74","2","11","2.7","14.86","-31","1","0","0","0","0","-1","105","4","16","3.81","3.81","26",
"Mason, Joanna","6","1","2","16.67","33.33","1.5","860","83","243","9.65","28.26","-252.61","3","4","374","33","112","8.82","29.95","-179.51","96","27","58","28.13","28.13","-5.27","721","73","217","10.12","10.12","-189.61",
"Mathers, Patrick","2","0","0","0","0","-2","348","15","61","4.31","17.53","-174.04","23","4","164","8","25","4.88","15.24","-59.54","15","2","8","13.33","13.33","-9.37","300","14","58","4.67","4.67","-130.37",
"McAteer, L T","12","1","1","8.33","8.33","-10","631","47","129","7.45","20.44","-241.47","7","7","349","25","77","7.16","22.06","-160.97","54","11","21","20.37","20.37","-16.55","371","32","77","8.63","8.63","-72.55",
"McDonald, P J","20","1","4","5","20","-15.5","1128","140","371","12.41","32.89","-186.17","13","16","519","61","171","11.75","32.95","-52.06","134","43","78","32.09","32.09","-17.16","722","92","222","12.74","12.74","-24.94",
"McDonogh, D P","20","0","3","0","15","-20","916","91","265","9.93","28.93","-209.7","48","47","488","33","123","6.76","25.2","-220.97","96","26","58","27.08","27.08","-11.95","434","36","107","8.29","8.29","-89.18",
"McLernon, R P","11","2","2","18.18","18.18","1.25","540","51","118","9.44","21.85","-112.18","13","10","242","26","57","10.74","23.55","-37.99","37","14","20","37.84","37.84","0.99","385","42","95","10.91","10.91","-3.71",
"McManoman, Faye","3","0","0","0","0","-3","547","36","113","6.58","20.66","-119.42","19","4","233","16","47","6.87","20.17","-74.5","29","9","16","31.03","31.03","-1.58","442","33","101","7.47","7.47","-22.5",
"McMenamin, Daniel","10","2","2","20","20","1","569","72","170","12.65","29.88","-125.51","8","4","341","44","107","12.9","31.38","-62.4","67","26","40","38.81","38.81","9.3","406","56","121","13.79","13.79","-41.81",
"McSweeney, O","10","2","4","20","40","6","306","37","91","12.09","29.74","-13.72","2","3","114","12","29","10.53","25.44","9.29","33","8","20","24.24","24.24","-2.93","247","30","77","12.15","12.15","-14.18",
"Midgley, Tom","9","0","1","0","11.11","-9","343","29","75","8.45","21.87","-125.64","15","11","159","10","34","6.29","21.38","-71.42","23","8","14","34.78","34.78","2.11","231","26","62","11.26","11.26","-25.46",
"Moldoveanu, Sorin","1","0","0","0","0","-1","17","0","1","0","5.88","-17","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","63","7","19","11.11","30.16","-11.42","53","13","60","7","19","11.67","31.67","-8.42","3","1","1","33.33","33.33","1.33","56","7","19","12.5","12.5","-4.42",
"Moscrop, Nathan","8","0","3","0","37.5","-8","406","43","117","10.59","28.82","-78.82","168","55","174","13","46","7.47","26.44","-101.79","38","9","23","23.68","23.68","-9.34","275","30","83","10.91","10.91","-35.16",
"Muir, Paula","1","0","0","0","0","-1","224","23","55","10.27","24.55","-1.52","62","10","95","8","21","8.42","22.11","5.5","11","2","7","18.18","18.18","-5.27","193","20","47","10.36","10.36","4.48",
"Mullen, Andrew","3","0","1","0","33.33","-3","1147","90","273","7.85","23.8","-402.8","25","19","578","48","154","8.3","26.64","-273.76","91","23","51","25.27","25.27","-25.43","889","70","212","7.87","7.87","-262.93",
"Mulqueen, S","7","0","0","0","0","-7","373","24","76","6.43","20.38","-241.25","27","15","155","15","39","9.68","25.16","-66.64","22","8","12","36.36","36.36","-2.25","246","15","53","6.1","6.1","-171.78",
"Neild, Jamie","0","0","0","0","0","0","20","3","3","15","15","23.5","27","1","11","3","3","27.27","27.27","32.5","1","1","1","100","100","1.5","6","0","0","0","0","-6",
"Nichol, Craig","11","1","1","9.09","9.09","-7","700","69","182","9.86","26","-103.63","9","6","311","29","74","9.32","23.79","-75.19","60","21","38","35","35","5.54","472","53","137","11.23","11.23","-107.51",
"Nolan, D","2","0","0","0","0","-2","508","53","162","10.43","31.89","-125.16","17","5","305","34","95","11.15","31.15","-53.66","51","5","22","9.8","9.8","-33.29","394","44","128","11.17","11.17","-60.04",
"OConnor, Donagh","10","0","0","0","0","-10","513","39","85","7.6","16.57","-146.52","48","40","249","14","32","5.62","12.85","-100.67","15","7","11","46.67","46.67","10.91","342","31","62","9.06","9.06","-40.3",
"ONeill, Jonjo (Jr)","14","2","5","14.29","35.71","-10.14","817","129","289","15.79","35.37","-298.71","6","4","403","64","138","15.88","34.24","-126.31","141","62","95","43.97","43.97","1.43","500","72","148","14.4","14.4","-185.7",
"ONeill, K T","17","0","1","0","5.88","-17","1424","129","371","9.06","26.05","-311.6","17","27","739","62","192","8.39","25.98","-114.34","141","42","84","29.79","29.79","-22.77","1034","88","266","8.51","8.51","-231.44",
"OSullivan, Aileen","1","0","0","0","0","-1","37","0","2","0","5.41","-37","9999","9999","19","0","1","0","5.26","-19","0","0","0","0","0","0","33","0","2","0","0","-33",
"Patrick, Richard","13","2","6","15.38","46.15","-6.62","383","49","124","12.79","32.38","-119.39","2","1","178","24","59","13.48","33.15","-51.4","46","22","29","47.83","47.83","16.36","250","31","86","12.4","12.4","-83.67",
"Pearson, Laura","11","2","3","18.18","27.27","-2.5","441","49","115","11.11","26.08","-43.14","1","1","247","25","59","10.12","23.89","-28.43","40","12","25","30","30","-6.47","339","41","94","12.09","12.09","9.73",
"Peate, Jonny","6","0","1","0","16.67","-6","640","56","163","8.75","25.47","-148.21","31","21","373","37","96","9.92","25.74","-90.34","47","13","26","27.66","27.66","-4.12","544","53","145","9.74","9.74","-62.71",
"Powell, Brendan","18","1","5","5.56","27.78","-12.5","838","88","262","10.5","31.26","-344.45","11","11","442","35","130","7.92","29.41","-220.78","95","33","59","34.74","34.74","-2.29","561","69","185","12.3","12.3","-182.46",
"Powell, J A","16","0","0","0","0","-16","575","52","152","9.04","26.43","-165.68","37","42","344","28","81","8.14","23.55","-108.01","58","13","36","22.41","22.41","-1.01","471","49","140","10.4","10.4","-79.18",
"Pyle, William","7","0","2","0","28.57","-7","331","30","98","9.06","29.61","-144.97","41","19","263","24","79","9.13","30.04","-105.59","40","8","29","20","20","-12.8","283","28","87","9.89","9.89","-108.47",
"Quinlan, Sean","16","2","3","12.5","18.75","-8.75","1129","140","351","12.4","31.09","-240.69","10","5","527","63","166","11.95","31.5","-129.63","162","50","101","30.86","30.86","-28.11","806","108","256","13.4","13.4","-83.89",
"Quinn, Caoilin","14","1","2","7.14","14.29","-11.25","333","31","100","9.31","30.03","-178.25","12","9","211","16","57","7.58","27.01","-138.34","43","11","25","25.58","25.58","-9.12","270","27","85","10","10","-130.68",
"Rabbitt, Mr C","10","1","2","10","20","-7","206","26","60","12.62","29.13","-8.73","10","7","158","16","40","10.13","25.32","-25.99","19","9","13","47.37","47.37","7.56","159","26","55","16.35","16.35","38.27",
"Rawlinson, Ali","6","1","1","16.67","16.67","0","502","47","116","9.36","23.11","-99.44","1","2","324","38","90","11.73","27.78","-14.27","26","7","15","26.92","26.92","-3.77","395","40","100","10.13","10.13","-48.77",
"Robinson, Ben","7","1","4","14.29","57.14","4","626","55","183","8.79","29.23","-181.1","14","6","319","31","91","9.72","28.53","-68.8","47","14","33","29.79","29.79","1.16","459","43","142","9.37","9.37","-105.36",
"Roche, L F","13","1","4","7.69","30.77","-8.5","687","44","140","6.4","20.38","-174.66","2","1","387","27","86","6.98","22.22","-110.16","35","7","15","20","20","-7.66","395","24","81","6.08","6.08","-54.17",
"Rutledge, Siobhan","15","1","1","6.67","6.67","11","624","35","109","5.61","17.47","-249.67","2","1","343","17","54","4.96","15.74","-152.5","34","5","15","14.71","14.71","-15.42","515","31","94","6.02","6.02","-176.17",
"Ryan, J J G","16","1","6","6.25","37.5","-8","595","41","135","6.89","22.69","-199.79","7","10","360","29","91","8.06","25.28","-109.67","35","6","19","17.14","17.14","-9.62","471","37","119","7.86","7.86","-162.79",
"Sanderson, Benjamin","2","0","1","0","50","-2","248","19","52","7.66","20.97","-111.26","52","14","159","13","34","8.18","21.38","-85.76","29","5","14","17.24","17.24","-13.59","198","19","47","9.6","9.6","-61.26",
"Sexton, Ryan","15","4","5","26.67","33.33","25.75","733","90","239","12.28","32.61","-156.76","3","9","378","43","113","11.38","29.89","-79.35","96","31","61","32.29","32.29","4.38","632","82","210","12.97","12.97","-96.96",
"Shanahan, William T","2","0","0","0","0","-2","199","10","48","5.03","24.12","-128.67","159","19","88","3","16","3.41","18.18","-50.5","13","3","9","23.08","23.08","-5.17","149","9","38","6.04","6.04","-82.67",
"Sheehan, Gavin","28","6","11","21.43","39.29","5.01","887","161","350","18.15","39.46","-29.62","6","3","504","88","194","17.46","38.49","-86.83","159","63","104","39.62","39.62","5.08","525","95","185","18.1","18.1","38.72",
"Sheehy, Danny","6","0","1","0","16.67","-6","353","19","79","5.38","22.38","-147.21","57","33","173","8","32","4.62","18.5","-87.42","18","4","10","22.22","22.22","-4.87","272","16","65","5.88","5.88","-87.87",
"Sheehy, M P","9","0","3","0","33.33","-9","582","46","134","7.9","23.02","-164.26","42","27","236","11","44","4.66","18.64","-159.47","47","15","28","31.91","31.91","-11.09","316","22","67","6.96","6.96","-86.16",
"Sheridan, J M","8","0","0","0","0","-8","654","35","153","5.35","23.39","-354.67","35","22","363","23","90","6.34","24.79","-146.67","30","8","17","26.67","26.67","-3.67","424","26","106","6.13","6.13","-180.5",
"Skelton, Harry","33","7","20","21.21","60.61","18.93","862","174","372","20.19","43.16","-195.22","2","4","402","74","172","18.41","42.79","-103.33","242","92","160","38.02","38.02","-19.96","446","75","169","16.82","16.82","-76.41",
"Smith-Chaston, Emma","6","1","2","16.67","33.33","-1","275","33","65","12","23.64","-28.78","10","5","112","9","26","8.04","23.21","-41.25","15","10","13","66.67","66.67","15.59","239","29","59","12.13","12.13","-21.69",
"Sullivan, James P","7","1","1","14.29","14.29","6","885","64","205","7.23","23.16","-194.71","1","3","435","34","123","7.82","28.28","-137.25","42","12","22","28.57","28.57","1.54","744","55","171","7.39","7.39","-182.83",
"Swift, Mr Dale","7","1","1","14.29","14.29","-2","536","43","116","8.02","21.64","-128.31","4","4","256","20","55","7.81","21.48","-71.62","21","6","8","28.57","28.57","-2.27","420","36","92","8.57","8.57","-79.69",
"Todd, C J","6","0","1","0","16.67","-6","349","26","80","7.45","22.92","-184.64","124","37","178","7","33","3.93","18.54","-111.84","34","12","20","35.29","35.29","-1.48","230","20","60","8.7","8.7","-105.98",
"Tudhope, Daniel","6","1","2","16.67","33.33","3.5","1258","194","456","15.42","36.25","-150.45","1","2","538","78","192","14.5","35.69","-132.95","256","80","151","31.25","31.25","-31.45","786","106","273","13.49","13.49","-173.29",
"Twiston-Davies, Sam","21","3","9","14.29","42.86","-10.61","1268","195","462","15.38","36.44","-145.25","6","6","621","108","242","17.39","38.97","31.85","224","73","133","32.59","32.59","-26.33","814","127","286","15.6","15.6","17.82",
"Whearty, R","18","1","10","5.56","55.56","23","513","34","121","6.63","23.59","-156.25","9","13","289","25","86","8.65","29.76","4","37","6","16","16.22","16.22","-9.75","421","30","109","7.13","7.13","-124",
"Whittington, Elisha","6","0","2","0","33.33","-6","232","7","29","3.02","12.5","-154","67","16","168","7","26","4.17","15.48","-90","4","0","1","0","0","-4","205","7","29","3.41","3.41","-127",
"Wilkie, Brandon","6","0","1","0","16.67","-6","209","21","55","10.05","26.32","-65.95","23","12","122","16","36","13.11","29.51","-8.83","21","4","10","19.05","19.05","-11.16","199","19","52","9.55","9.55","-63.03",
"Williamson, Joseph","8","1","2","12.5","25","0","201","14","44","6.97","21.89","-66.16","14","8","132","11","32","8.33","24.24","-11.7","18","7","13","38.89","38.89","-1.29","139","9","34","6.47","6.47","-87.32",
"Winn, Mark","4","0","0","0","0","-4","474","60","147","12.66","31.01","-39.88","66","28","327","34","91","10.4","27.83","-86.06","53","16","34","30.19","30.19","2.21","430","57","137","13.26","13.26","-13.71",
"Woods, K K","17","3","3","17.65","17.65","-7.89","629","95","234","15.1","37.2","-7","12","12","245","32","87","13.06","35.51","-58.18","106","35","66","33.02","33.02","-13.71","379","64","148","16.89","16.89","25.16",
"Woods, Sorcha","1","0","0","0","0","-1","93","6","20","6.45","21.51","-9.5","28","3","34","3","6","8.82","17.65","28","3","1","3","33.33","33.33","2","83","6","20","7.23","7.23","0.5",
"Wright, Liam","6","1","1","16.67","16.67","2","204","17","49","8.33","24.02","1.95","2","3","141","12","31","8.51","21.99","37.25","15","2","6","13.33","13.33","-9.05","177","15","45","8.47","8.47","22.45",
"Young, Archie","1","0","1","0","100","-1","70","9","19","12.86","27.14","-12.84","48","15","70","9","19","12.86","27.14","-12.84","9","2","3","22.22","22.22","-2.84","64","9","18","14.06","14.06","-6.84",
 
