Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crouch, Hector","13","2","4","15.38","30.77","-0.27","750","112","258","14.93","34.4","-14.04","9","9","358","48","115","13.41","32.12","-72.35","126","41","73","32.54","32.54","-11.17","442","69","151","15.61","15.61","75.92",
"Curran, D N","0","0","0","0","0","0","92","5","14","5.43","15.22","-7.5","336","36","39","2","6","5.13","15.38","-24.5","1","0","0","0","0","-1","68","3","12","4.41","4.41","-39",
"Davis, Sean","1","0","0","0","0","-1","300","15","52","5","17.33","-141.99","181","32","118","8","23","6.78","19.49","-57.32","14","3","7","21.43","21.43","-5.57","220","13","39","5.91","5.91","-71.24",
"Dawes, Rose","2","0","1","0","50","-2","116","16","35","13.79","30.17","-4.3","15","3","70","10","20","14.29","28.57","-1.5","11","5","7","45.45","45.45","6.7","103","16","33","15.53","15.53","8.7",
"Dennis, Phil","9","0","3","0","33.33","-9","748","57","193","7.62","25.8","-137.68","45","26","407","33","104","8.11","25.55","-85.74","61","14","34","22.95","22.95","-18.14","578","47","162","8.13","8.13","-170.26",
"Eaves, Tom","20","4","9","20","45","9.25","1131","67","246","5.92","21.75","-501.14","7","8","494","31","107","6.28","21.66","-201.16","57","15","34","26.32","26.32","-12.11","791","48","175","6.07","6.07","-276.81",
"Edmunds, Lewis","14","2","6","14.29","42.86","-6.2","745","76","208","10.2","27.92","-186.2","1","4","383","42","113","10.97","29.5","-58.58","86","22","41","25.58","25.58","-22.53","533","56","156","10.51","10.51","-165.29",
"Enright, M A","9","1","3","11.11","33.33","-4.5","542","22","83","4.06","15.31","-184.29","9","5","298","13","49","4.36","16.44","-73.17","13","4","9","30.77","30.77","4.71","284","12","49","4.23","4.23","-146.12",
"Ewing, Sam","13","1","2","7.69","15.38","-11.17","717","59","168","8.23","23.43","-186.05","8","7","326","26","74","7.98","22.7","-74.18","51","10","21","19.61","19.61","-17.29","488","42","114","8.61","8.61","-168.71",
"Fahy, J P","3","0","0","0","0","-3","211","30","71","14.22","33.65","20.87","16","4","164","21","53","12.8","32.32","-37.96","22","9","16","40.91","40.91","11.71","115","17","40","14.78","14.78","-2.26",
"Fallon, Cieren","17","0","4","0","23.53","-17","1180","152","409","12.88","34.66","-294.35","16","24","560","65","197","11.61","35.18","-205.7","174","57","105","32.76","32.76","-15.68","713","83","225","11.64","11.64","-168.21",
"Farragher, Adam J","9","0","1","0","11.11","-9","332","37","98","11.14","29.52","-152.7","27","26","137","18","45","13.14","32.85","-33.13","44","18","32","40.91","40.91","7.55","272","32","80","11.76","11.76","-103.3",
"Feilden, Sam","6","0","0","0","0","-6","129","7","31","5.43","24.03","-96","101","18","91","6","26","6.59","28.57","-61.75","7","2","5","28.57","28.57","0.75","111","6","27","5.41","5.41","-81.25",
"Fisher, Jonathan","4","0","0","0","0","-4","330","24","70","7.27","21.21","-53.4","30","11","206","15","46","7.28","22.33","-67.25","11","4","5","36.36","36.36","1.6","296","22","63","7.43","7.43","-38.5",
"Fisher, Taylor","15","1","5","6.67","33.33","-10.5","183","22","55","12.02","30.05","-29.58","1","1","183","22","55","12.02","30.05","-29.58","19","6","10","31.58","31.58","-0.96","159","20","47","12.58","12.58","-38.08",
"Garritty, Billy","6","1","2","16.67","33.33","-4.6","756","86","236","11.38","31.22","-44.33","8","3","342","37","110","10.82","32.16","-59.22","77","22","50","28.57","28.57","-11.65","605","66","180","10.91","10.91","-131.06",
"Geerdharry, C","3","0","0","0","0","-3","13","1","2","7.69","15.38","-3","40","9","13","1","2","7.69","15.38","-3","0","0","0","0","0","0","11","1","2","9.09","9.09","-1",
"Gibson, Anna","2","0","0","0","0","-2","35","3","10","8.57","28.57","-25.87","102","10","24","2","8","8.33","33.33","-17.5","6","3","5","50","50","3.13","32","3","10","9.38","9.38","-22.87",
"Gray, S A","5","0","1","0","20","-5","636","48","137","7.55","21.54","-34.83","49","15","277","17","52","6.14","18.77","-34.78","39","10","18","25.64","25.64","-10.82","454","39","118","8.59","8.59","83.76",
"Hansen, Thore","9","2","3","22.22","33.33","14","560","59","172","10.54","30.71","-152.79","2","1","223","19","57","8.52","25.56","-103.25","59","18","41","30.51","30.51","-4.88","389","44","124","11.31","11.31","-89.7",
"Hardie, Cameron","22","0","4","0","18.18","-22","1563","79","320","5.05","20.47","-915.51","35","46","731","33","154","4.51","21.07","-482.32","59","22","37","37.29","37.29","9.58","1234","75","286","6.08","6.08","-632.01",
"Harnett, P A","5","0","0","0","0","-5","234","13","57","5.56","24.36","-137.09","30","9","98","5","18","5.1","18.37","-71.09","15","3","8","20","20","-3.67","167","11","43","6.59","6.59","-77.34",
"Hart, Jason","23","0","7","0","30.43","-23","1691","206","538","12.18","31.82","-187.67","15","24","865","102","274","11.79","31.68","-116.62","218","71","145","32.57","32.57","-8.3","1183","149","402","12.6","12.6","-81.65",
"Hassett, M W","3","0","0","0","0","-3","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Havlin, Robert","13","0","3","0","23.08","-13","1053","156","403","14.81","38.27","-243.58","28","19","516","69","192","13.37","37.21","-162.87","186","67","129","36.02","36.02","-39.58","564","62","195","10.99","10.99","-131.6",
"Hayes, C D","25","0","6","0","24","-25","1588","129","408","8.12","25.69","-596.96","16","30","733","51","187","6.96","25.51","-369.2","164","41","82","25","25","-26.94","879","72","219","8.19","8.19","-269.48",
"Haynes, Joey","18","4","6","22.22","33.33","5.63","750","42","135","5.6","18","-350.28","3","4","328","22","67","6.71","20.43","-176.24","36","9","22","25","25","-8.19","542","31","106","5.72","5.72","-264.99",
"Heard, Tyler","13","2","4","15.38","30.77","-0.5","627","39","135","6.22","21.53","-357.29","6","6","289","12","45","4.15","15.57","-193.67","43","11","27","25.58","25.58","-8.25","531","37","119","6.97","6.97","-270.79",
"Heffernan, J A","14","3","8","21.43","57.14","73.67","1035","123","311","11.88","30.05","23.03","7","7","534","60","159","11.24","29.78","111.82","134","47","89","35.07","35.07","-20.04","479","40","123","8.35","8.35","5.36",
"Hoban, Connor","4","0","0","0","0","-4","233","23","49","9.87","21.03","6.38","23","5","91","11","21","12.09","23.08","9.63","16","4","7","25","25","0.25","149","18","39","12.08","12.08","34",
"Horgan, C","5","0","0","0","0","-5","120","5","12","4.17","10","-64","193","82","115","5","12","4.35","10.43","-59","5","2","3","40","40","4","85","5","11","5.88","5.88","-29",
"Hornby, Rob","13","1","3","7.69","23.08","-5.5","1143","116","310","10.15","27.12","-206.92","2","3","682","67","193","9.82","28.3","-112.44","125","31","57","24.8","24.8","-40.13","656","72","182","10.98","10.98","-190.29",
"Howarth, Christian","9","1","3","11.11","33.33","58","344","37","94","10.76","27.33","74.98","8","6","255","31","75","12.16","29.41","136.4","30","6","14","20","20","-11.92","287","33","82","11.5","11.5","79.78",
"Jakes, Tommie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"James, S H","21","1","5","4.76","23.81","-19","1030","123","334","11.94","32.43","-229.43","7","10","590","70","176","11.86","29.83","-102.02","133","43","77","32.33","32.33","-0.24","749","82","230","10.95","10.95","-144.69",
"Jamin, Pierre-Louis","7","0","1","0","14.29","-7","402","54","128","13.43","31.84","-51.96","16","8","197","25","57","12.69","28.93","-23.72","46","18","36","39.13","39.13","6.42","288","43","102","14.93","14.93","24.34",
"Jary, Alex","1","0","0","0","0","-1","104","6","23","5.77","22.12","-63.25","127","28","66","3","14","4.55","21.21","-45.5","7","2","4","28.57","28.57","0.75","93","6","22","6.45","6.45","-52.25",
"Keane, C T","11","3","6","27.27","54.55","-1.93","1838","266","673","14.47","36.62","-562.66","2","3","866","110","284","12.7","32.79","-352.24","424","132","260","31.13","31.13","-63.67","935","97","293","10.37","10.37","-354.16",
"Kearney, J","13","1","2","7.69","15.38","-5.5","206","12","35","5.83","16.99","28","7","7","188","12","31","6.38","16.49","46","12","0","5","0","0","-12","169","10","29","5.92","5.92","-42.5",
"Keeley, Aidan","11","0","3","0","27.27","-11","319","25","84","7.84","26.33","-103.92","27","17","284","23","77","8.1","27.11","-77.05","30","5","14","16.67","16.67","-13.75","290","24","79","8.28","8.28","-95.92",
"Keenan, Darragh","22","2","3","9.09","13.64","5.91","1056","79","218","7.48","20.64","-117.43","10","20","489","38","102","7.77","20.86","-2.54","59","18","31","30.51","30.51","-3.17","733","68","173","9.28","9.28","121.55",
"Kirby, Adam","1","0","1","0","100","-1","931","123","292","13.21","31.36","-308.8","41","24","343","31","97","9.04","28.28","-191.61","172","61","100","35.47","35.47","-21.89","616","68","182","11.04","11.04","-208.76",
"Ladd, Theodore","5","2","2","40","40","22","455","51","96","11.21","21.1","97.33","1","1","235","24","42","10.21","17.87","-33.18","33","10","14","30.3","30.3","-1.93","375","45","84","12","12","142.85",
"Larson, Frederick","12","0","3","0","25","-12","455","51","134","11.21","29.45","-126.65","48","29","303","37","97","12.21","32.01","-94.98","63","16","34","25.4","25.4","-10.89","395","46","120","11.65","11.65","-96.84",
"Lee, G","16","2","3","12.5","18.75","-1","1163","96","288","8.25","24.76","-222.8","1","2","561","54","134","9.63","23.89","-40.35","83","18","38","21.69","21.69","-28.14","841","76","213","9.04","9.04","-79.93",
"Lee, W J","11","2","5","18.18","45.45","1.75","1335","164","450","12.28","33.71","-259.81","9","4","688","97","249","14.1","36.19","-92.85","209","67","124","32.06","32.06","-31.06","666","62","208","9.31","9.31","-139.86",
"Levey, S M","19","2","8","10.53","42.11","19.33","1074","134","351","12.48","32.68","-66.65","2","3","546","72","183","13.19","33.52","-0.52","116","36","61","31.03","31.03","0.4","611","78","206","12.77","12.77","-43.58",
"Lewis, Owen","0","0","0","0","0","0","102","13","29","12.75","28.43","48.83","81","14","64","8","19","12.5","29.69","54.75","7","3","3","42.86","42.86","2","78","9","21","11.54","11.54","-26.17",
"Lordan, W M","14","2","5","14.29","35.71","12","979","98","274","10.01","27.99","-123.67","2","3","483","57","143","11.8","29.61","-96.75","114","40","76","35.09","35.09","2.91","504","42","127","8.33","8.33","7.45",
"Loughnane, Mr Billy","13","3","4","23.08","30.77","5.5","40","4","10","10","25","7.5","2","2","40","4","10","10","25","7.5","2","0","2","0","0","-2","37","4","9","10.81","10.81","10.5",
"Mangan, Gina","5","0","0","0","0","-5","308","33","79","10.71","25.65","-91.5","79","28","219","21","56","9.59","25.57","-81.88","25","9","16","36","36","0.26","260","31","75","11.92","11.92","-57",
"Marsh, Finley","11","0","1","0","9.09","-11","123","11","29","8.94","23.58","-43.77","37","22","123","11","29","8.94","23.58","-43.77","12","2","7","16.67","16.67","-8.65","81","6","20","7.41","7.41","-37",
"Mason, Joanna","18","2","7","11.11","38.89","-1","840","90","245","10.71","29.17","-82.77","9","12","485","47","129","9.69","26.6","-84.93","89","24","54","26.97","26.97","-7.64","711","81","223","11.39","11.39","-19.4",
"McAteer, L T","4","0","1","0","25","-4","594","48","132","8.08","22.22","-150.44","28","11","278","22","52","7.91","18.71","-76.5","53","9","24","16.98","16.98","-21.62","393","36","101","9.16","9.16","-30.62",
"McDonogh, D P","8","1","3","12.5","37.5","7","923","108","287","11.7","31.09","-138.29","4","4","425","56","139","13.18","32.71","14.27","127","40","84","31.5","31.5","9","406","46","118","11.33","11.33","-31.43",
"McHugh, K S","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"McMonagle, Dylan B","11","1","2","9.09","18.18","2","937","115","303","12.27","32.34","-138.08","7","10","464","59","142","12.72","30.6","-44.9","134","46","88","34.33","34.33","20.34","590","67","182","11.36","11.36","-79.15",
"McSweeney, O","6","0","2","0","33.33","-6","341","48","111","14.08","32.55","-13.6","52","19","198","25","64","12.63","32.32","-29.01","43","10","22","23.26","23.26","-9.18","308","43","101","13.96","13.96","-34.93",
"Mitchell, Jack","29","5","11","17.24","37.93","-13.12","1364","228","531","16.72","38.93","-17.9","3","7","637","112","243","17.58","38.15","-72.85","313","112","208","35.78","35.78","-22.6","841","129","311","15.34","15.34","-88.14",
"Morris, Luke","47","4","19","8.51","40.43","-16.92","2295","212","609","9.24","26.54","-655.23","4","12","1112","94","305","8.45","27.43","-274.36","196","58","121","29.59","29.59","-44.56","1690","158","461","9.35","9.35","-454.91",
"Muir, Paula","2","0","0","0","0","-2","196","15","40","7.65","20.41","-74.02","137","58","125","13","31","10.4","24.8","-38.02","9","2","7","22.22","22.22","-3.27","167","13","32","7.78","7.78","-58.02",
"Mulrennan, Paul","11","0","5","0","45.45","-11","1312","189","442","14.41","33.69","-68.67","31","18","714","108","244","15.13","34.17","-31.68","216","73","125","33.8","33.8","-15.84","976","147","349","15.06","15.06","-1.21",
"Murphy, E A","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Murtagh, Connor","2","0","0","0","0","-2","443","32","95","7.22","21.44","-193.99","52","10","206","15","40","7.28","19.42","-122.87","23","9","15","39.13","39.13","8.13","370","30","83","8.11","8.11","-135.49",
"Muscutt, D","42","9","16","21.43","38.1","-3.96","1454","210","519","14.44","35.69","-391.22","2","5","848","129","313","15.21","36.91","-251.71","237","96","165","40.51","40.51","16.63","959","145","356","15.12","15.12","-150.25",
"Nicholls, Mia","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Noble, Cameron","4","0","0","0","0","-4","264","32","75","12.12","28.41","-59.16","59","23","126","16","29","12.7","23.02","-9.17","28","8","17","28.57","28.57","-9.49","162","20","43","12.35","12.35","-6.54",
"Norton, Francis","11","1","3","9.09","27.27","-7.5","831","114","274","13.72","32.97","-138.04","14","11","395","56","140","14.18","35.44","-65.98","122","38","73","31.15","31.15","-23.15","627","86","201","13.72","13.72","-48.75",
"OConnor, Donagh","8","0","0","0","0","-8","482","34","96","7.05","19.92","-178.85","67","48","260","22","49","8.46","18.85","-55.06","24","6","12","25","25","-1.42","333","26","70","7.81","7.81","-89.63",
"Osborne, Saffie","11","0","1","0","9.09","-11","755","85","211","11.26","27.95","-156.1","30","27","413","45","111","10.9","26.88","-72.16","85","28","49","32.94","32.94","-6.89","578","69","163","11.94","11.94","-56.79",
"Peate, Jonny","8","0","2","0","25","-8","392","36","105","9.18","26.79","-49.23","17","9","267","19","69","7.12","25.84","-57.87","30","9","14","30","30","-4.98","347","36","94","10.37","10.37","-4.23",
"Persse, A C","0","0","0","0","0","0","161","6","21","3.73","13.04","-84.5","23","4","59","2","7","3.39","11.86","-36.5","2","0","1","0","0","-2","135","5","19","3.7","3.7","-71.5",
"Phillips, Mollie","11","0","0","0","0","-11","479","51","146","10.65","30.48","-41.32","18","17","262","24","75","9.16","28.63","-33.09","39","12","23","30.77","30.77","-2.32","450","48","139","10.67","10.67","-36.57",
"Probert, David","29","3","8","10.34","27.59","-12.5","2412","319","758","13.23","31.43","-397.18","7","12","1168","144","358","12.33","30.65","-378","336","109","195","32.44","32.44","-34.32","1586","204","465","12.86","12.86","-334.42",
"Robinson, Ben","7","2","3","28.57","42.86","3.83","735","64","206","8.71","28.03","-21.24","4","2","304","26","92","8.55","30.26","-98.47","61","22","43","36.07","36.07","8.52","539","51","156","9.46","9.46","41.05",
"Roche, L F","13","0","4","0","30.77","-13","690","46","152","6.67","22.03","-185.88","16","16","297","16","54","5.39","18.18","-84.5","39","11","22","28.21","28.21","3.87","374","22","84","5.88","5.88","-79",
"Russell, Harry","1","0","0","0","0","-1","507","51","153","10.06","30.18","22.58","74","26","230","22","70","9.57","30.43","107.71","47","13","24","27.66","27.66","-0.8","429","43","134","10.02","10.02","-143.08",
"Rutledge, Siobhan","16","4","6","25","37.5","14.75","662","42","135","6.34","20.39","-149.8","2","3","276","18","57","6.52","20.65","-105.67","51","10","31","19.61","19.61","-13.88","537","39","120","7.26","7.26","-53.8",
"Ryan, Gavin","4","0","0","0","0","-4","875","57","201","6.51","22.97","-256.78","44","36","409","27","87","6.6","21.27","-42.17","64","14","34","21.88","21.88","-25.11","432","23","85","5.32","5.32","-140.17",
"Ryan, J J G","14","1","3","7.14","21.43","-9.5","282","13","49","4.61","17.38","-132.62","7","3","240","13","45","5.42","18.75","-90.62","15","3","8","20","20","-3.62","228","11","43","4.82","4.82","-150.12",
"Scott, Rowan","6","0","1","0","16.67","-6","831","72","185","8.66","22.26","-191.3","35","15","408","30","85","7.35","20.83","-159.64","62","20","28","32.26","32.26","3.62","598","55","142","9.2","9.2","-88.08",
"Sexton, Ryan","17","4","6","23.53","35.29","11.5","413","53","142","12.83","34.38","-90.16","2","2","364","50","131","13.74","35.99","-63.91","67","24","47","35.82","35.82","11.85","364","50","128","13.74","13.74","-55.06",
"Shaw, Harrison","7","1","2","14.29","28.57","2.5","775","58","172","7.48","22.19","-156.75","3","2","347","32","92","9.22","26.51","-33.46","45","8","20","17.78","17.78","-17.21","577","46","135","7.97","7.97","-104.09",
"Sheehy, M P","13","1","4","7.69","30.77","0","706","76","186","10.76","26.35","24.79","9","8","343","34","87","9.91","25.36","-11.29","73","22","42","30.14","30.14","2.54","493","54","123","10.95","10.95","71.59",
"Sheridan, J M","13","1","2","7.69","15.38","-4.5","738","37","158","5.01","21.41","-423.67","9","10","289","12","64","4.15","22.15","-206","35","7","16","20","20","-9","509","30","122","5.89","5.89","-245.67",
"Slattery, A J","11","1","3","9.09","27.27","-4","717","54","177","7.53","24.69","-144.33","2","1","337","29","80","8.61","23.74","0.42","36","11","21","30.56","30.56","7.34","442","37","108","8.37","8.37","16.08",
"Stammers, Oliver","9","0","4","0","44.44","-9","551","62","175","11.25","31.76","-136.12","63","51","324","35","107","10.8","33.02","-78.76","63","20","39","31.75","31.75","-7.86","479","57","162","11.9","11.9","-126.42",
"Storey, Collen","5","0","0","0","0","-5","59","5","13","8.47","22.03","108.6","43","17","59","5","13","8.47","22.03","108.6","2","1","2","50","50","0.1","46","4","10","8.7","8.7","119.5",
"Stott, Kevin","42","7","16","16.67","38.1","-9.29","1266","199","485","15.72","38.31","-270.79","2","5","717","110","272","15.34","37.94","-149.98","235","82","155","34.89","34.89","-0.58","852","134","312","15.73","15.73","-132.03",
"Sullivan, James P","7","0","2","0","28.57","-7","1067","63","202","5.9","18.93","-335.06","20","17","443","30","82","6.77","18.51","-50.46","43","15","25","34.88","34.88","12.69","878","53","170","6.04","6.04","-237.39",
"Swift, Mr Dale","12","1","2","8.33","16.67","-10.27","312","24","68","7.69","21.79","-37.69","11","9","284","22","61","7.75","21.48","-69.19","14","4","6","28.57","28.57","-2.02","244","19","53","7.79","7.79","-70.94",
"Tabti, M","3","0","2","0","66.67","-3","106","15","42","14.15","39.62","59.58","16","4","63","9","28","14.29","44.44","5.08","14","5","9","35.71","35.71","1.25","83","12","32","14.46","14.46","69.33",
"Turner, Hayley","14","0","3","0","21.43","-14","795","85","226","10.69","28.43","-183.31","16","17","385","36","110","9.35","28.57","-148.52","67","27","39","40.3","40.3","10.99","557","50","152","8.98","8.98","-189.17",
"Van Buuren, Kyanna","1","0","0","0","0","-1","81","2","13","2.47","16.05","-46.5","81","10","59","2","13","3.39","22.03","-24.5","1","0","1","0","0","-1","59","2","12","3.39","3.39","-24.5",
"Voikhansky, Alexander","5","2","3","40","60","6","119","9","29","7.56","24.37","-45","2","1","103","8","26","7.77","25.24","-37.5","6","0","3","0","0","-6","105","7","26","6.67","6.67","-53.5",
"Watson, Jason","19","3","6","15.79","31.58","-4.42","1141","136","359","11.92","31.46","-84.28","1","1","684","80","220","11.7","32.16","-38.01","146","38","86","26.03","26.03","-46.18","807","106","262","13.14","13.14","-24.98",
"Whearty, R","12","1","2","8.33","16.67","-2","336","18","58","5.36","17.26","-167.67","9","8","231","9","36","3.9","15.58","-167.25","24","5","8","20.83","20.83","-1.5","279","15","55","5.38","5.38","-131.67",
"Wheatley, Zak","5","1","2","20","40","1","233","23","53","9.87","22.75","84.25","3","2","141","14","27","9.93","19.15","51","15","5","7","33.33","33.33","-0.25","193","20","49","10.36","10.36","106",
"Whelan, R P","18","3","9","16.67","50","-9.25","1079","84","273","7.78","25.3","-201.74","2","6","507","40","128","7.89","25.25","-111.37","95","24","55","25.26","25.26","-16.4","559","46","148","8.23","8.23","-206.4",
"Whelan, Trevor","12","2","2","16.67","16.67","2.5","784","66","169","8.42","21.56","-257.21","13","11","437","29","81","6.64","18.54","-225.16","52","13","27","25","25","-8.63","534","51","133","9.55","9.55","-108.97",
"Whittington, Elisha","11","2","3","18.18","27.27","2.5","271","10","36","3.69","13.28","-185.99","6","5","67","2","5","2.99","7.46","-53.5","8","4","5","50","50","4.26","212","9","27","4.25","4.25","-132.99",
"Williams, Jordan","10","2","6","20","60","21","97","11","29","11.34","29.9","28.63","7","7","51","6","15","11.76","29.41","6.5","2","1","1","50","50","1.13","84","11","29","13.1","13.1","41.63",
"Williamson, Joseph","0","0","0","0","0","0","173","12","39","6.94","22.54","-96.36","227","23","63","3","12","4.76","19.05","-48.46","16","2","9","12.5","12.5","-11.99","124","8","31","6.45","6.45","-73.9",
