Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cole, Morgan","5","0","3","0","60","-5","114","11","32","9.65","28.07","3.1","78","25","88","9","24","10.23","27.27","22.8","14","6","11","42.86","42.86","3.1","96","9","26","9.38","9.38","17.05",
"Cosgrave, Pat","21","7","11","33.33","52.38","51.25","655","81","219","12.37","33.44","-67.35","2","1","377","41","124","10.88","32.89","-102.88","88","29","51","32.95","32.95","-9.09","443","54","146","12.19","12.19","-30.41",
"Costello, Dougie","19","1","5","5.26","26.32","-12","824","67","210","8.13","25.49","-293.81","11","17","388","40","103","10.31","26.55","-163.06","62","19","35","30.65","30.65","-1.31","606","55","162","9.08","9.08","-178",
"Cox, William","12","1","3","8.33","25","-7","415","23","82","5.54","19.76","-236.41","6","2","238","11","49","4.62","20.59","-142.79","20","7","13","35","35","3.34","310","20","70","6.45","6.45","-147.29",
"Crouch, Hector","17","2","6","11.76","35.29","-9.38","796","113","267","14.2","33.54","-37.01","10","11","388","54","134","13.92","34.54","-10.07","127","46","79","36.22","36.22","7.2","463","71","161","15.33","15.33","84.8",
"Currie, Nicola","6","0","2","0","33.33","-6","560","43","123","7.68","21.96","-159.04","15","7","223","17","51","7.62","22.87","-36.75","28","6","16","21.43","21.43","-9.12","373","35","93","9.38","9.38","-32.75",
"Curtis, B A","42","7","17","16.67","40.48","3.49","1664","256","586","15.38","35.22","-291.23","3","9","600","107","216","17.83","36","-26.88","316","104","190","32.91","32.91","-43.83","1188","179","414","15.07","15.07","-164.61",
"Davies, Harry","44","2","19","4.55","43.18","-19.5","219","34","89","15.53","40.64","-34.58","11","30","219","34","89","15.53","40.64","-34.58","35","10","23","28.57","28.57","-9.74","192","26","72","13.54","13.54","-41.31",
"Dawes, Rose","5","1","2","20","40","-0.5","83","11","27","13.25","32.53","-13.3","12","5","74","8","23","10.81","31.08","-17","10","4","6","40","40","3.7","71","11","25","15.49","15.49","-1.3",
"Dawson, R","38","7","17","18.42","44.74","-6.62","932","127","288","13.63","30.9","-26.81","4","13","494","74","151","14.98","30.57","-29.61","123","43","84","34.96","34.96","4.49","690","93","208","13.48","13.48","35.33",
"Dennis, Phil","25","1","7","4","28","-16","849","65","211","7.66","24.85","-159.85","3","7","360","25","84","6.94","23.33","-0.74","66","16","38","24.24","24.24","-8.64","683","57","182","8.35","8.35","-208.43",
"Dobbs, Pat","20","2","3","10","15","-8.47","562","66","164","11.74","29.18","-53.26","3","1","256","28","67","10.94","26.17","-53.26","53","21","32","39.62","39.62","6.78","292","30","77","10.27","10.27","-54.66",
"Dobie, Georgia","13","0","0","0","0","-13","383","36","99","9.4","25.85","-26.58","18","16","193","20","46","10.36","23.83","43.51","27","8","13","29.63","29.63","2.09","328","33","91","10.06","10.06","-58.33",
"Downing, George","13","2","7","15.38","53.85","7.5","436","26","83","5.96","19.04","-202.74","7","6","206","17","52","8.25","25.24","-68.99","19","6","10","31.58","31.58","0.13","299","21","62","7.02","7.02","-141.99",
"Doyle, Hollie","42","8","17","19.05","40.48","-3.59","2426","356","858","14.67","35.37","-463","3","6","1162","173","421","14.89","36.23","-230.25","415","149","249","35.9","35.9","-21.37","1643","237","581","14.42","14.42","-251.08",
"Doyle, James","32","6","12","18.75","37.5","-2.5","1321","245","579","18.55","43.83","-221.64","3","7","601","117","273","19.47","45.42","-54.9","366","130","245","35.52","35.52","-39.64","725","113","280","15.59","15.59","-183.28",
"Duern, J","8","0","1","0","12.5","-8","165","8","26","4.85","15.76","-51.63","16","11","165","8","26","4.85","15.76","-51.63","9","2","4","22.22","22.22","-4.63","147","8","26","5.44","5.44","-33.63",
"Eaves, Tom","33","2","7","6.06","21.21","-9.5","1212","65","253","5.36","20.87","-630.23","4","12","495","30","103","6.06","20.81","-166.04","62","16","37","25.81","25.81","-11.82","838","45","174","5.37","5.37","-380.15",
"Edmunds, Lewis","27","3","5","11.11","18.52","3.5","765","72","210","9.41","27.45","-233.49","10","17","373","35","106","9.38","28.42","-59.76","80","22","40","27.5","27.5","-12.49","543","53","162","9.76","9.76","-205.18",
"Egan, David","40","5","12","12.5","30","-19.44","1236","139","393","11.25","31.8","-360.35","9","21","675","71","220","10.52","32.59","-260.54","169","55","107","32.54","32.54","-23.1","746","79","224","10.59","10.59","-140.71",
"Egan, John","13","2","3","15.38","23.08","-4.5","616","45","144","7.31","23.38","-199.58","5","4","282","28","71","9.93","25.18","-66.21","32","8","19","25","25","-6.83","409","35","104","8.56","8.56","-62.54",
"England, Jonathan","3","1","1","33.33","33.33","4.5","302","29","87","9.6","28.81","-157.59","11","3","131","13","39","9.92","29.77","-72.09","49","11","26","22.45","22.45","-10.59","258","27","83","10.47","10.47","-117.87",
"Fallon, Cieren","43","12","22","27.91","51.16","13.35","1305","169","437","12.95","33.49","-214.41","1","4","589","85","209","14.43","35.48","-114.89","194","66","119","34.02","34.02","-1.24","828","96","257","11.59","11.59","-146.16",
"Fisher, Jonathan","5","0","1","0","20","-5","290","21","57","7.24","19.66","-0.15","47","25","171","12","36","7.02","21.05","-33","8","3","4","37.5","37.5","1.1","251","18","50","7.17","7.17","7.75",
"Fisher, Taylor","3","0","1","0","33.33","-3","19","0","1","0","5.26","-19","9999","9999","19","0","1","0","5.26","-19","0","0","0","0","0","0","18","0","1","0","0","-18",
"Francis, Isobel","3","0","1","0","33.33","-3","112","6","19","5.36","16.96","-64","32","7","17","1","4","5.88","23.53","-9.5","1","0","0","0","0","-1","100","6","18","6","6","-52",
"Gethings, Ciaran","4","0","1","0","25","-4","614","56","158","9.12","25.73","-232.95","15","5","287","23","76","8.01","26.48","-163.88","53","12","27","22.64","22.64","-21.78","369","31","87","8.4","8.4","-128",
"Ghiani, Marco","28","6","9","21.43","32.14","18.63","1107","166","375","15","33.88","-86.55","2","2","668","95","211","14.22","31.59","-100.39","158","58","98","36.71","36.71","6.96","843","133","300","15.78","15.78","2.14",
"Gillard, Mr T","4","0","1","0","25","-4","423","52","140","12.29","33.1","-29.79","32","10","234","38","88","16.24","37.61","50.46","31","12","21","38.71","38.71","6.54","317","43","106","13.56","13.56","17.8",
"Gordon, Josephine","7","0","1","0","14.29","-7","782","51","159","6.52","20.33","-358.86","26","21","285","18","54","6.32","18.95","-182.25","36","10","18","27.78","27.78","-0.2","592","42","132","7.09","7.09","-252.19",
"Gray, S A","22","0","3","0","13.64","-22","723","56","163","7.75","22.54","-102.98","17","29","289","22","64","7.61","22.15","5.79","37","9","18","24.32","24.32","-8.3","517","45","134","8.7","8.7","-4.89",
"Greatrex, Thomas","5","1","1","20","20","6","354","34","94","9.6","26.55","-136.65","6","3","159","15","43","9.43","27.04","-41.41","37","16","30","43.24","43.24","5.6","232","28","74","12.07","12.07","-43.3",
"Gunn, Molly","1","0","0","0","0","-1","34","1","3","2.94","8.82","-5","133","23","31","1","3","3.23","9.68","-2","1","0","1","0","0","-1","23","1","3","4.35","4.35","6",
"Hammond, Charlie","7","0","2","0","28.57","-7","555","77","181","13.87","32.61","228.74","29","15","271","43","95","15.87","35.06","105.05","65","22","38","33.85","33.85","-2.58","402","57","136","14.18","14.18","52.67",
"Hardie, Cameron","34","1","5","2.94","14.71","-24","1568","88","334","5.61","21.3","-683.43","3","7","762","43","169","5.64","22.18","-444.89","57","22","36","38.6","38.6","16.08","1237","80","293","6.47","6.47","-473.06",
"Hart, Jason","49","4","17","8.16","34.69","-23","1636","190","494","11.61","30.2","-216.15","1","3","822","97","250","11.8","30.41","-78.31","197","62","130","31.47","31.47","-14.53","1155","139","375","12.03","12.03","-109.67",
"Havlin, Robert","19","6","10","31.58","52.63","3.38","1043","168","405","16.11","38.83","-210.4","2","2","554","79","214","14.26","38.63","-141.78","199","79","137","39.7","39.7","-14.06","537","63","181","11.73","11.73","-92.05",
"Haynes, Joey","15","0","1","0","6.67","-15","799","43","147","5.38","18.4","-347.77","24","22","340","18","56","5.29","16.47","-135.17","39","9","23","23.08","23.08","-7.93","574","32","116","5.57","5.57","-261.17",
"Hogan, D E","14","2","4","14.29","28.57","-4.5","571","56","160","9.81","28.02","-95.3","3","4","275","32","79","11.64","28.73","33.95","43","12","20","27.91","27.91","-8.06","415","44","130","10.6","10.6","-113.09",
"Hornby, Rob","37","3","10","8.11","27.03","-25.5","1228","129","343","10.5","27.93","-352.39","2","1","697","65","192","9.33","27.55","-260.55","136","40","70","29.41","29.41","-23.42","728","89","213","12.23","12.23","-151.2",
"Houlihan, Sean M","3","0","0","0","0","-3","503","35","117","6.96","23.26","-208.74","19","5","282","20","68","7.09","24.11","-122.62","34","12","21","35.29","35.29","3.26","338","27","97","7.99","7.99","-170.24",
"Hughes, Brian","29","10","16","34.48","55.17","29.01","2005","380","818","18.95","40.8","-290.41","1","1","965","213","405","22.07","41.97","-95.37","476","181","295","38.03","38.03","-39.99","1281","194","444","15.14","15.14","-225.77",
"Hutchinson, Callum","12","2","4","16.67","33.33","-3","391","41","83","10.49","21.23","-42.98","5","2","215","27","49","12.56","22.79","28.77","27","8","15","29.63","29.63","-0.56","340","38","69","11.18","11.18","-11.71",
"Jacob, Daryl","4","0","2","0","50","-4","650","87","206","13.38","31.69","-208.29","30","6","223","26","70","11.66","31.39","-62.31","80","34","49","42.5","42.5","-0.2","334","36","91","10.78","10.78","-115.6",
"James, S H","31","5","7","16.13","22.58","3.21","885","102","292","11.53","32.99","-129.29","4","7","528","61","174","11.55","32.95","-46.79","110","33","67","30","30","-8.07","653","76","214","11.64","11.64","-57.77",
"Jary, Alex","6","0","1","0","16.67","-6","76","6","17","7.89","22.37","-41.5","51","14","46","3","9","6.52","19.57","-30.75","7","3","5","42.86","42.86","3","65","5","15","7.69","7.69","-32.75",
"Kavanagh, Peter J","5","0","2","0","40","-5","183","27","62","14.75","33.88","-50.44","15","6","153","25","55","16.34","35.95","-28.44","26","9","20","34.62","34.62","-1.1","147","23","48","15.65","15.65","-31.56",
"Keeley, Aidan","8","2","3","25","37.5","37","128","12","36","9.38","28.13","-15.12","5","3","117","11","33","9.4","28.21","-9.62","12","1","6","8.33","8.33","-9.37","120","12","34","10","10","-7.12",
"Keenan, Darragh","26","2","4","7.69","15.38","45","1033","76","215","7.36","20.81","-191.09","8","13","558","45","123","8.06","22.04","-68.93","50","15","27","30","30","4.17","732","67","176","9.15","9.15","12.2",
"Kelly, Shane","11","0","0","0","0","-11","911","75","214","8.23","23.49","-158.61","18","14","365","25","83","6.85","22.74","-57.72","69","21","43","30.43","30.43","-5.32","582","44","134","7.56","7.56","-198.29",
"Keniry, L P","18","1","2","5.56","11.11","-16","710","51","146","7.18","20.56","-326.18","13","17","212","20","49","9.43","23.11","-120.8","41","17","26","41.46","41.46","14.41","427","34","106","7.96","7.96","-157.66",
"Kingscote, Richard","31","4","12","12.9","38.71","-15.5","1777","234","624","13.17","35.12","-541.45","3","4","739","94","253","12.72","34.24","-304.44","299","97","182","32.44","32.44","-33.29","1162","157","414","13.51","13.51","-304.61",
"Kirby, Adam","15","0","2","0","13.33","-15","1090","148","347","13.58","31.83","-299.8","19","24","403","57","132","14.14","32.75","-136.08","195","68","112","34.87","34.87","-23.56","723","84","216","11.62","11.62","-195.76",
"Ladd, Theodore","7","0","2","0","28.57","-7","447","42","99","9.4","22.15","50.2","50","33","248","26","54","10.48","21.77","-24.43","29","8","12","27.59","27.59","-4.31","363","36","84","9.92","9.92","99.72",
"Lambert, Finn","0","0","0","0","0","0","86","10","24","11.63","27.91","-46.33","42","11","78","10","23","12.82","29.49","-38.33","11","5","8","45.45","45.45","3.17","71","10","20","14.08","14.08","-31.33",
"Larson, Frederick","8","1","4","12.5","50","-4.75","262","28","78","10.69","29.77","-59.88","5","2","159","20","53","12.58","33.33","-3.21","31","8","17","25.81","25.81","-2.96","234","26","73","11.11","11.11","-56.38",
"Lee, Clifford","24","4","12","16.67","50","0.25","892","116","297","13","33.3","-194.89","2","3","477","66","166","13.84","34.8","-128.89","108","44","64","40.74","40.74","29.52","521","61","161","11.71","11.71","-68.44",
"Lee, G","35","4","9","11.43","25.71","-17.42","1264","105","319","8.31","25.24","-294.54","1","1","595","48","155","8.07","26.05","-148.8","86","21","44","24.42","24.42","-17.59","923","85","247","9.21","9.21","-131.89",
"Leech, Roisin","2","0","1","0","50","-2","26","0","4","0","15.38","-26","9999","9999","21","0","4","0","19.05","-21","0","0","0","0","0","0","24","0","4","0","0","-24",
"Leonard, Cillin","2","0","0","0","0","-2","214","23","55","10.75","25.7","-7.74","29","3","117","12","29","10.26","24.79","-68","42","12","24","28.57","28.57","-4.56","166","16","42","9.64","9.64","11.67",
"Levey, S M","27","1","8","3.7","29.63","-22.67","1163","146","370","12.55","31.81","-138.63","5","7","492","67","163","13.62","33.13","31.63","133","48","76","36.09","36.09","15.5","685","83","218","12.12","12.12","-84.53",
"Mangan, Gina","11","1","3","9.09","27.27","-7.25","245","23","57","9.39","23.27","-71.33","7","6","173","17","45","9.83","26.01","-83.71","20","8","13","40","40","3.26","201","23","54","11.44","11.44","-27.33",
"Marquand, Tom","57","12","17","21.05","29.82","-1.33","2344","354","829","15.1","35.37","-233.09","4","14","1123","179","401","15.94","35.71","-181.94","426","163","280","38.26","38.26","4.72","1435","190","452","13.24","13.24","-287.06",
"Marsh, Finley","2","0","0","0","0","-2","125","14","38","11.2","30.4","-11.59","17","4","20","1","4","5","20","-18.09","19","4","11","21.05","21.05","-5.59","99","11","32","11.11","11.11","0",
"McDonald, P J","31","3","8","9.68","25.81","9","1388","138","423","9.94","30.48","-469.1","3","7","558","61","164","10.93","29.39","-202.71","155","47","92","30.32","30.32","-11.39","906","88","256","9.71","9.71","-305.58",
"McEntee, Grace","3","1","2","33.33","66.67","2","458","39","105","8.52","22.93","-132.87","10","2","241","21","54","8.71","22.41","-55.93","33","11","22","33.33","33.33","-3.19","378","34","86","8.99","8.99","-71.39",
"McManoman, Faye","14","4","6","28.57","42.86","13.24","620","45","142","7.26","22.9","-160.85","3","4","313","24","73","7.67","23.32","-40.93","38","15","22","39.47","39.47","15.16","506","37","121","7.31","7.31","-95.34",
"Midgley, Tom","2","0","0","0","0","-2","241","29","66","12.03","27.39","-43.73","16","5","172","20","45","11.63","26.16","-36.76","24","11","18","45.83","45.83","6.77","166","23","53","13.86","13.86","-11.86",
"Mitchell, Jack","29","5","9","17.24","31.03","-6.58","1446","239","561","16.53","38.8","0.06","1","1","678","115","254","16.96","37.46","147.92","315","116","211","36.83","36.83","-11.98","918","137","342","14.92","14.92","-125.53",
"Mohd, Shariq","0","0","0","0","0","0","28","0","3","0","10.71","-28","9999","9999","15","0","0","0","0","-15","1","0","0","0","0","-1","21","0","3","0","0","-21",
"Morris, Luke","44","3","10","6.82","22.73","-27.87","2384","216","620","9.06","26.01","-796.31","5","9","1093","83","279","7.59","25.53","-442.82","194","68","118","35.05","35.05","-15.35","1770","169","482","9.55","9.55","-471.24",
"Moscrop, Nathan","5","1","2","20","40","-2","461","47","125","10.2","27.11","-105.62","2","1","219","27","61","12.33","27.85","-3.87","37","12","24","32.43","32.43","5.62","309","33","90","10.68","10.68","-64.78",
"Mullen, Andrew","32","1","8","3.13","25","-23.5","1265","98","289","7.75","22.85","-306.74","7","14","609","51","139","8.37","22.82","-111.27","75","25","48","33.33","33.33","0.37","1015","86","249","8.47","8.47","-175.84",
"Mulrennan, Paul","52","6","17","11.54","32.69","-27.81","1386","183","458","13.2","33.04","-62.32","1","5","642","97","225","15.11","35.05","75.01","219","68","127","31.05","31.05","-20.62","1006","133","341","13.22","13.22","-6.6",
"Murtagh, Connor","10","1","3","10","30","-5.5","459","33","98","7.19","21.35","-208.61","4","5","241","17","46","7.05","19.09","-134.12","25","10","15","40","40","9.88","387","32","86","8.27","8.27","-148.61",
"Muscutt, D","30","6","13","20","43.33","-7.92","1313","175","448","13.33","34.12","-251.32","4","3","726","113","276","15.56","38.02","-138.94","188","73","130","38.83","38.83","18.49","896","127","314","14.17","14.17","-29.8",
"Nichol, Craig","6","0","1","0","16.67","-6","613","59","166","9.62","27.08","-173.82","26","15","400","42","119","10.5","29.75","-56.16","44","19","27","43.18","43.18","13.1","380","44","111","11.58","11.58","-124.98",
"Nolan, D","17","2","6","11.76","35.29","-1","545","46","149","8.44","27.34","-184.37","3","2","192","20","63","10.42","32.81","-38.12","38","8","18","21.05","21.05","-10.12","412","32","108","7.77","7.77","-165.75",
"Norton, Francis","24","2","11","8.33","45.83","-17.17","910","120","295","13.19","32.42","-197.41","5","8","334","42","118","12.57","35.33","-91.74","131","48","81","36.64","36.64","2.64","652","83","201","12.73","12.73","-91.69",
"ONeill, Jonjo (Jr)","12","3","4","25","33.33","-0.8","837","130","305","15.53","36.44","-168.02","2","3","338","58","122","17.16","36.09","-106.19","170","59","105","34.71","34.71","-4.15","585","92","201","15.73","15.73","-162.25",
"Orr, Oisin","20","3","9","15","45","1.12","793","72","207","9.08","26.1","-185.38","2","4","257","28","78","10.89","30.35","-19.97","57","14","33","24.56","24.56","-16.13","348","29","75","8.33","8.33","-51.17",
"Osborne, Saffie","26","2","7","7.69","26.92","-10","561","63","159","11.23","28.34","-163.86","14","23","322","33","92","10.25","28.57","-118.25","69","23","38","33.33","33.33","-1.7","444","51","129","11.49","11.49","-123.97",
"Pearson, Laura","7","0","1","0","14.29","-7","603","72","178","11.94","29.52","-78.29","26","19","335","31","87","9.25","25.97","-119.7","72","18","41","25","25","-15.53","508","63","157","12.4","12.4","-49.37",
"Peate, Jonny","20","2","5","10","25","-3","246","27","66","10.98","26.83","13.39","3","4","215","21","56","9.77","26.05","1.88","23","7","11","30.43","30.43","-3.86","226","27","60","11.95","11.95","33.39",
"Phillips, Mollie","10","1","2","10","20","-7.5","359","39","116","10.86","32.31","-44.07","9","6","275","29","84","10.55","30.55","-55.32","34","13","21","38.24","38.24","8.18","337","38","111","11.28","11.28","-31.07",
"Phillips, Tia","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","16","0","1","0","0","-16",
"Planas, Connor","3","1","1","33.33","33.33","3.5","29","3","10","10.34","34.48","-11.75","5","1","29","3","10","10.34","34.48","-11.75","4","1","2","25","25","-0.75","29","3","10","10.34","10.34","-11.75",
"Poste, Ben J","10","0","0","0","0","-10","621","24","107","3.86","17.23","-402.12","20","16","261","7","37","2.68","14.18","-205.75","24","3","12","12.5","12.5","-14.25","412","20","82","4.85","4.85","-246.12",
"Presland, Molly","5","0","1","0","20","-5","84","5","13","5.95","15.48","-34.5","19","6","43","1","6","2.33","13.95","-35.5","4","2","2","50","50","3.5","76","4","11","5.26","5.26","-32",
"Probert, David","47","6","12","12.77","25.53","-19.54","2512","325","797","12.94","31.73","-307.22","2","4","1255","184","419","14.66","33.39","-240.35","332","116","205","34.94","34.94","0.04","1686","217","506","12.87","12.87","-311.86",
"Queally, T P","14","2","2","14.29","14.29","4.5","548","49","116","8.94","21.17","-170.99","6","7","220","19","41","8.64","18.64","-74.75","35","11","19","31.43","31.43","-1.57","399","40","90","10.03","10.03","-85.54",
"Quinlan, Sean","13","1","3","7.69","23.08","2","1247","153","377","12.27","30.23","-50.24","9","9","631","80","194","12.68","30.74","-155.54","136","46","83","33.82","33.82","-5.53","835","109","264","13.05","13.05","8.39",
"Ring, C V","9","0","1","0","11.11","-9","299","8","42","2.68","14.05","-210.57","80","43","175","3","18","1.71","10.29","-124.67","9","4","5","44.44","44.44","5.93","196","8","34","4.08","4.08","-107.57",
"Robinson, Ben","22","0","3","0","13.64","-22","821","57","204","6.94","24.85","-184.81","21","29","383","24","103","6.27","26.89","-80.96","67","22","45","32.84","32.84","-0.64","607","47","166","7.74","7.74","-69.02",
"Rodriguez, Callum","29","3","8","10.34","27.59","-11.5","993","125","312","12.59","31.42","-185.87","3","6","500","64","155","12.8","31","-46.67","135","39","79","28.89","28.89","-16.18","766","107","247","13.97","13.97","-56.69",
"Rooke, George","11","0","1","0","9.09","-11","928","68","229","7.33","24.68","-378.3","17","13","478","44","126","9.21","26.36","-156.37","63","22","41","34.92","34.92","7.2","754","59","199","7.82","7.82","-302.93",
"Ryan, Rossa","37","7","13","18.92","35.14","28.05","1561","225","535","14.41","34.27","-268.25","2","2","803","114","275","14.2","34.25","-143.96","271","106","163","39.11","39.11","50.22","983","148","341","15.06","15.06","-101.93",
"Sanderson, Benjamin","3","0","0","0","0","-3","174","9","40","5.17","22.99","-58.5","48","15","85","5","19","5.88","22.35","-17.5","9","1","4","11.11","11.11","-4","153","9","38","5.88","5.88","-37.5",
"Sayette, B D L","39","8","16","20.51","41.03","28.43","194","43","82","22.16","42.27","27.63","2","4","145","31","61","21.38","42.07","35.84","54","22","32","40.74","40.74","7.25","137","30","57","21.9","21.9","15.49",
"Scott, Rowan","27","2","5","7.41","18.52","-18.67","860","69","178","8.02","20.7","-192.3","4","12","466","41","103","8.8","22.1","-68.68","60","17","27","28.33","28.33","-1.38","646","55","145","8.51","8.51","-127.83",
"Scudamore, Tom","17","3","11","17.65","64.71","-8.75","1012","143","330","14.13","32.61","-35.21","1","1","499","69","164","13.83","32.87","-76.7","117","42","68","35.9","35.9","-11.19","651","87","190","13.36","13.36","-24.2",
"Shanahan, William T","6","0","3","0","50","-6","216","14","58","6.48","26.85","-130.29","25","12","128","11","41","8.59","32.03","-71.29","16","5","13","31.25","31.25","-2.29","156","13","47","8.33","8.33","-74.29",
"Shaw, Harrison","18","2","5","11.11","27.78","-1.25","840","51","174","6.07","20.71","-331.38","10","13","335","24","70","7.16","20.9","-55.21","56","11","23","19.64","19.64","-22.71","637","39","135","6.12","6.12","-258.69",
