Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lynn, Bruce","0","0","0","0","0","0","155","15","47","9.68","30.32","-51","105","9","91","8","27","8.79","29.67","-33.83","15","4","10","26.67","26.67","1","117","14","39","11.97","11.97","-21",
"MacRedmond, Cian","7","1","1","14.29","14.29","-0.5","495","28","97","5.66","19.6","-247.25","13","6","259","10","47","3.86","18.15","-144","25","6","12","24","24","-0.75","418","27","87","6.46","6.46","-174.75",
"Madden, Tom","5","0","1","0","20","-5","384","13","60","3.39","15.63","-226.62","37","17","67","2","7","2.99","10.45","-54.5","11","2","6","18.18","18.18","-4.62","174","6","28","3.45","3.45","-104.5",
"Mangan, Gina","11","0","1","0","9.09","-11","256","23","57","8.98","22.27","-82","36","23","178","15","41","8.43","23.03","-106.38","21","8","13","38.1","38.1","2.26","209","23","54","11","11","-35",
"Mania, Ryan","0","0","0","0","0","0","693","79","211","11.4","30.45","-47.33","69","11","333","34","93","10.21","27.93","-20.01","111","26","60","23.42","23.42","-31.63","464","59","154","12.72","12.72","31.21",
"Manning, K J","25","4","8","16","32","-0.12","945","81","219","8.57","23.17","-214.72","2","4","406","26","85","6.4","20.94","-202.73","70","25","41","35.71","35.71","6.9","448","33","97","7.37","7.37","-102.51",
"Markey, S R","2","0","1","0","50","-2","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","6","0","1","0","0","-6",
"Marquand, Tom","51","8","18","15.69","35.29","-20.3","2270","346","801","15.24","35.29","-223.49","2","2","1095","166","382","15.16","34.89","-222.38","414","159","267","38.41","38.41","-0.59","1389","187","439","13.46","13.46","-259.9",
"Marsh, Finley","9","1","3","11.11","33.33","-7.56","122","15","37","12.3","30.33","-9.77","14","9","46","4","10","8.7","21.74","-27.77","21","5","12","23.81","23.81","-6.15","92","10","30","10.87","10.87","-3",
"Mathers, Patrick","19","0","3","0","15.79","-19","410","33","107","8.05","26.1","-158.56","19","21","158","9","35","5.7","22.15","-88.25","30","6","16","20","20","-12.89","340","30","95","8.82","8.82","-95.54",
"Maxwell, C D","9","0","0","0","0","-9","667","24","91","3.6","13.64","-378","75","50","283","14","39","4.95","13.78","-121.5","18","4","7","22.22","22.22","3","335","19","64","5.67","5.67","-141.5",
"Maye, Jessica","1","0","1","0","100","-1","17","0","2","0","11.76","-17","735","18","7","0","1","0","14.29","-7","0","0","0","0","0","0","17","0","2","0","0","-17",
"McAteer, L T","10","1","4","10","40","-2.5","636","62","157","9.75","24.69","-42.2","8","2","294","31","73","10.54","24.83","1.13","57","12","30","21.05","21.05","-11.62","421","48","123","11.4","11.4","48.46",
"McClung, Alisa","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","14","0","1","0","0","-14",
"McCullagh, N G","6","0","0","0","0","-6","482","19","79","3.94","16.39","-291.34","37","15","225","6","36","2.67","16","-174.5","15","6","10","40","40","5.83","277","12","54","4.33","4.33","-119.5",
"McCullagh, Scott","3","0","1","0","33.33","-3","327","30","78","9.17","23.85","-5.17","33","21","183","18","46","9.84","25.14","-34","30","8","13","26.67","26.67","0.75","274","24","67","8.76","8.76","9.08",
"McDonald, P J","43","6","16","13.95","37.21","-0.1","1342","144","424","10.73","31.59","-373.25","2","4","560","68","180","12.14","32.14","-158.16","154","47","90","30.52","30.52","-13.54","867","92","257","10.61","10.61","-234.3",
"McDonogh, D P","16","5","7","31.25","43.75","59","982","112","316","11.41","32.18","-176.15","7","2","440","58","144","13.18","32.73","-3.01","134","39","84","29.1","29.1","-8.98","412","48","119","11.65","11.65","-12.23",
"McGarvey, J S","9","0","1","0","11.11","-9","587","31","80","5.28","13.63","-251.18","98","17","217","9","23","4.15","10.6","-132.14","23","8","11","34.78","34.78","5.24","290","14","43","4.83","4.83","-166.5",
"McHugh, B","16","1","4","6.25","25","-8","534","38","141","7.12","26.4","-215.3","14","15","257","20","61","7.78","23.74","-48.5","43","10","25","23.26","23.26","-15.13","361","26","96","7.2","7.2","-138.71",
"McLernon, R P","0","0","0","0","0","0","676","62","166","9.17","24.56","-117.67","26","6","309","27","67","8.74","21.68","-45.59","44","16","19","36.36","36.36","9.42","501","54","141","10.78","10.78","-52.17",
"McMonagle, Dylan B","26","2","9","7.69","34.62","-19.5","895","109","307","12.18","34.3","-120.16","7","13","421","44","127","10.45","30.17","-119.4","125","41","84","32.8","32.8","10.21","614","70","202","11.4","11.4","-59.15",
"McParlan, Mr N","1","0","0","0","0","-1","124","11","29","8.87","23.39","-24.06","76","9","48","3","11","6.25","22.92","-40.64","7","3","6","42.86","42.86","0.86","27","3","6","11.11","11.11","-11.25",
"McSweeney, O","8","2","3","25","37.5","3.25","263","38","84","14.45","31.94","-6.43","1","1","187","26","59","13.9","31.55","-6.34","38","9","20","23.68","23.68","-8.68","239","35","77","14.64","14.64","-25.43",
"Midgley, Tom","3","0","0","0","0","-3","253","31","68","12.25","26.88","-43.73","16","5","181","21","46","11.6","25.41","-39.26","24","11","18","45.83","45.83","6.77","174","25","55","14.37","14.37","-7.86",
"Millman, Mr P","2","2","2","100","100","14.5","39","5","11","12.82","28.21","-5.17","9","1","19","4","7","21.05","36.84","9.33","3","0","2","0","0","-3","39","5","11","12.82","12.82","-5.17",
"Mitchell, Jack","32","5","14","15.63","43.75","-9.9","1438","236","557","16.41","38.73","-25.72","3","10","663","113","253","17.04","38.16","128.42","313","110","208","35.14","35.14","-24.09","907","138","337","15.21","15.21","-107.93",
"Moore, Ryan","28","4","13","14.29","46.43","-11.99","1128","231","490","20.48","43.44","-188.04","3","4","527","115","234","21.82","44.4","-30.36","368","136","232","36.96","36.96","-49.66","421","76","165","18.05","18.05","-58.43",
"Morgan, Luca","0","0","0","0","0","0","287","39","103","13.59","35.89","-20.26","16","6","158","27","54","17.09","34.18","33.49","41","11","19","26.83","26.83","-4.42","254","38","95","14.96","14.96","9.24",
"Morris, Luke","45","2","9","4.44","20","-35.17","2367","217","621","9.17","26.24","-755.63","2","5","1064","87","276","8.18","25.94","-390.29","194","63","116","32.47","32.47","-26.42","1752","167","485","9.53","9.53","-435.89",
"Mullen, Andrew","34","1","7","2.94","20.59","-24","1265","94","283","7.43","22.37","-374.24","12","26","597","45","134","7.54","22.45","-138.02","79","24","47","30.38","30.38","-7.96","1016","82","247","8.07","8.07","-248.42",
"Mullins, D E","31","6","9","19.35","29.03","19.49","844","93","230","11.02","27.25","-125.93","1","3","434","45","122","10.37","28.11","-28.87","90","24","50","26.67","26.67","-23.67","363","35","94","9.64","9.64","-82.04",
"Mulrennan, Paul","37","11","16","29.73","43.24","8.01","1363","187","451","13.72","33.09","-70.78","1","1","664","109","241","16.42","36.3","91.7","226","71","130","31.42","31.42","-22.58","999","141","348","14.11","14.11","-9.34",
"Murtagh, Connor","7","1","1","14.29","14.29","-4.5","446","30","95","6.73","21.3","-219.99","3","1","224","18","42","8.04","18.75","-114.62","24","9","14","37.5","37.5","7.13","377","28","82","7.43","7.43","-165.49",
"Muscutt, D","38","5","14","13.16","36.84","-22.87","1319","180","467","13.65","35.41","-256.41","2","2","726","110","279","15.15","38.43","-187.19","195","80","139","41.03","41.03","28.4","891","128","323","14.37","14.37","-37.64",
"Nichol, Craig","0","0","0","0","0","0","608","59","165","9.7","27.14","-170.44","17","2","409","42","121","10.27","29.58","-67.78","43","19","26","44.19","44.19","12.48","375","44","110","11.73","11.73","-121.6",
"Nolan, D","17","2","5","11.76","29.41","-4.5","494","45","146","9.11","29.55","-172.62","1","2","185","19","62","10.27","33.51","-46.87","34","6","16","17.65","17.65","-14.87","381","34","111","8.92","8.92","-121.25",
"Noonan, David G","2","0","0","0","0","-2","728","37","123","5.08","16.9","-431.58","52","20","331","21","60","6.34","18.13","-174.21","33","14","21","42.42","42.42","6.67","469","26","92","5.54","5.54","-255.36",
"Norton, Francis","21","0","4","0","19.05","-21","929","117","298","12.59","32.08","-228.9","22","43","322","42","114","13.04","35.4","-56.61","137","48","84","35.04","35.04","-4.35","677","83","207","12.26","12.26","-116.52",
"Obrien, Miss Fern","4","0","1","0","25","-4","39","6","11","15.38","28.21","5.75","43","9","37","5","10","13.51","27.03","-18.25","5","3","4","60","60","4.75","37","6","11","16.22","16.22","7.75",
"OConnor, Donagh","10","0","1","0","10","-10","486","39","111","8.02","22.84","-116.1","31","20","274","30","67","10.95","24.45","1.15","30","8","17","26.67","26.67","-0.67","339","27","83","7.96","7.96","-49.63",
"OFarrell, C","0","0","0","0","0","0","819","92","231","11.23","28.21","-203.96","34","15","406","43","108","10.59","26.6","-149.08","81","26","48","32.1","32.1","-6.71","549","70","171","12.75","12.75","-54.41",
"ONeill, Dane","19","1","5","5.26","26.32","-16.62","549","77","179","14.03","32.6","-107.1","5","8","236","34","80","14.41","33.9","-42.14","79","27","48","34.18","34.18","-9.97","305","41","95","13.44","13.44","-36.98",
"ONeill, K T","20","2","4","10","20","-5","1233","99","305","8.03","24.74","-499.15","10","11","613","56","159","9.14","25.94","-246.12","115","37","66","32.17","32.17","3.97","903","76","233","8.42","8.42","-352.13",
"Osborne, Saffie","37","2","10","5.41","27.03","-21.5","626","70","175","11.18","27.96","-187.73","2","4","348","36","101","10.34","29.02","-130","76","25","42","32.89","32.89","-4.57","496","58","139","11.69","11.69","-127.84",
"Persse, A C","1","0","0","0","0","-1","190","8","22","4.21","11.58","7.75","323","65","77","1","7","1.3","9.09","-69","3","1","2","33.33","33.33","-0.25","158","6","19","3.8","3.8","18",
"Phillips, Mollie","21","5","7","23.81","33.33","7.25","397","45","126","11.34","31.74","-42.82","2","1","257","24","75","9.34","29.18","-49.46","35","13","21","37.14","37.14","7.18","372","43","120","11.56","11.56","-30.07",
"Pinchin, Miss L M","0","0","0","0","0","0","242","28","74","11.57","30.58","-80.67","23","3","125","13","36","10.4","28.8","-65.91","37","15","24","40.54","40.54","7.62","203","25","64","12.32","12.32","-81.67",
"Planas, Connor","22","6","9","27.27","40.91","8.25","66","14","29","21.21","43.94","-4.1","1","1","66","14","29","21.21","43.94","-4.1","9","3","7","33.33","33.33","-1.68","58","12","25","20.69","20.69","-2.6",
"Poste, Ben J","0","0","0","0","0","0","598","22","102","3.68","17.06","-394.62","59","23","256","7","36","2.73","14.06","-200.75","25","3","12","12","12","-15.25","395","18","77","4.56","4.56","-244.62",
"Powell, Brendan","0","0","0","0","0","0","783","105","245","13.41","31.29","-132.81","18","1","430","62","141","14.42","32.79","-71.39","95","38","58","40","40","18.11","512","70","159","13.67","13.67","-85.63",
"Powell, J A","10","0","1","0","10","-10","219","14","55","6.39","25.11","-55.29","26","22","138","12","37","8.7","26.81","6.08","16","3","9","18.75","18.75","-6.79","191","12","50","6.28","6.28","-35.42",
"Probert, David","61","8","22","13.11","36.07","-11.42","2484","330","792","13.29","31.88","-262.67","2","6","1244","171","401","13.75","32.23","-272.77","339","113","201","33.33","33.33","-16.4","1662","216","499","13","13","-316.08",
"Pyle, William","4","0","1","0","25","-4","116","7","27","6.03","23.28","-77.38","25","10","74","6","19","8.11","25.68","-42.38","15","2","7","13.33","13.33","-11.71","96","7","26","7.29","7.29","-57.38",
"Quinlan, Jack","0","0","0","0","0","0","540","50","156","9.26","28.89","-136.07","71","22","241","22","70","9.13","29.05","-49.95","46","17","25","36.96","36.96","3.34","299","26","78","8.7","8.7","-113.4",
"Quinlan, Sean","0","0","0","0","0","0","1244","154","378","12.38","30.39","-26.74","22","9","629","80","193","12.72","30.68","-147.29","136","47","84","34.56","34.56","-3.03","834","109","264","13.07","13.07","27.64",
"Quinn, Caoilin","0","0","0","0","0","0","153","13","41","8.5","26.8","-78.91","34","1","92","7","23","7.61","25","-51.87","10","2","4","20","20","-4.49","109","9","31","8.26","8.26","-61.79",
"Quinn, Jimmy","6","0","0","0","0","-6","242","6","34","2.48","14.05","-193.25","37","14","114","4","15","3.51","13.16","-76.5","5","1","2","20","20","-1.75","187","5","27","2.67","2.67","-141.5",
"Rabbitt, Mr C","0","0","0","0","0","0","43","3","14","6.98","32.56","-11","161","14","33","3","13","9.09","39.39","-1","1","0","0","0","0","-1","34","2","12","5.88","5.88","-11.5",
"Rawlinson, Ali","3","0","1","0","33.33","-3","416","34","92","8.17","22.12","-152.96","37","8","112","5","15","4.46","13.39","-55.17","31","8","21","25.81","25.81","-4.75","345","26","79","7.54","7.54","-119.17",
"Robinson, Ben","17","3","5","17.65","29.41","11.33","799","61","210","7.63","26.28","-118.61","7","6","349","27","100","7.74","28.65","-138.21","63","20","43","31.75","31.75","-1.69","592","49","167","8.28","8.28","-39.94",
"Roche, L F","10","0","1","0","10","-10","749","48","159","6.41","21.23","-274.88","21","18","342","23","76","6.73","22.22","-172.38","38","11","23","28.95","28.95","4.87","391","25","91","6.39","6.39","-96.5",
"Rodriguez, Callum","25","4","10","16","40","-2.62","987","127","315","12.87","31.91","-172.04","7","8","477","60","152","12.58","31.87","-55.81","134","36","75","26.87","26.87","-27.68","765","108","252","14.12","14.12","-60.86",
"Rooke, George","14","1","5","7.14","35.71","-10.5","932","72","223","7.73","23.93","-364.55","6","7","486","47","129","9.67","26.54","-136.83","66","24","43","36.36","36.36","11.45","745","62","191","8.32","8.32","-297.18",
"Russell, Harry","16","5","9","31.25","56.25","15.33","544","61","176","11.21","32.35","63.74","2","3","227","25","71","11.01","31.28","136.96","49","17","29","34.69","34.69","17.53","465","53","157","11.4","11.4","-100.92",
"Rutledge, Siobhan","10","0","1","0","10","-10","615","41","123","6.67","20","-107.88","24","19","297","18","54","6.06","18.18","-109.42","45","8","25","17.78","17.78","-16.71","506","39","111","7.71","7.71","-15.88",
"Ryan, Gavin","19","1","6","5.26","31.58","-6","955","77","251","8.06","26.28","-303.94","1","3","411","34","97","8.27","23.6","-100.79","95","23","56","24.21","24.21","-27.1","499","36","118","7.21","7.21","-101.17",
"Ryan, J J G","11","0","2","0","18.18","-11","157","8","24","5.1","15.29","-33","21","12","147","8","24","5.44","16.33","-23","5","2","3","40","40","3.5","127","7","23","5.51","5.51","-70",
"Ryan, Rossa","38","7","8","18.42","21.05","32","1528","226","528","14.79","34.55","-215.44","2","5","781","116","270","14.85","34.57","-71.89","275","112","171","40.73","40.73","61.78","958","142","329","14.82","14.82","-110.23",
"Ryder, Isabelle","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Sanna, G","4","0","0","0","0","-4","130","18","44","13.85","33.85","37.96","44","9","110","13","36","11.82","32.73","19.46","8","2","5","25","25","-1.37","107","16","35","14.95","14.95","23.83",
"Scott, Luke","1","0","0","0","0","-1","76","7","22","9.21","28.95","-18.67","18","2","43","4","12","9.3","27.91","-1.67","9","2","5","22.22","22.22","-0.67","63","7","20","11.11","11.11","-5.67",
"Scudamore, Tom","0","0","0","0","0","0","997","138","326","13.84","32.7","-106.09","16","4","485","66","163","13.61","33.61","-123.95","119","42","69","35.29","35.29","-13.07","647","85","191","13.14","13.14","-67.2",
"Sexton, Ryan","5","0","1","0","20","-5","278","38","96","13.67","34.53","-50.83","23","17","260","37","93","14.23","35.77","-47.83","49","18","34","36.73","36.73","9.18","243","35","84","14.4","14.4","-29.73",
"Shanahan, William T","0","0","0","0","0","0","219","14","59","6.39","26.94","-133.29","64","21","129","11","40","8.53","31.01","-72.29","17","5","14","29.41","29.41","-3.29","160","13","48","8.13","8.13","-78.29",
"Shaw, Harrison","24","5","7","20.83","29.17","32.83","812","51","169","6.28","20.81","-261.03","2","3","301","22","58","7.31","19.27","-39.13","48","8","19","16.67","16.67","-23.11","610","40","128","6.56","6.56","-198.74",
"Sheehan, Gavin","0","0","0","0","0","0","783","118","270","15.07","34.48","14.08","22","6","377","60","142","15.92","37.67","1.72","130","41","75","31.54","31.54","-25.29","419","68","137","16.23","16.23","36.44",
"Sheehy, Danny","6","1","2","16.67","33.33","-3.12","528","27","106","5.11","20.08","-68.79","7","2","222","11","51","4.95","22.97","-37.79","17","1","5","5.88","5.88","-14.12","399","22","93","5.51","5.51","8.88",
"Sheehy, M P","8","2","5","25","62.5","8","733","78","200","10.64","27.29","-97.39","10","4","366","46","108","12.57","29.51","-1.53","79","23","38","29.11","29.11","0.4","548","55","142","10.04","10.04","-59.03",
"Shepherd, Callum","21","2","5","9.52","23.81","41","1430","153","404","10.7","28.25","-317.45","4","8","610","59","161","9.67","26.39","-165.28","169","51","106","30.18","30.18","-32.03","911","100","269","10.98","10.98","-163.08",
"Sheridan, J M","16","2","4","12.5","25","-4.5","797","43","169","5.4","21.2","-390.42","9","13","327","16","70","4.89","21.41","-220","50","9","23","18","18","-15.75","551","31","128","5.63","5.63","-249.92",
"Shoemark, Kieran","33","3","7","9.09","21.21","-15.25","1270","150","341","11.81","26.85","34.75","1","3","586","67","173","11.43","29.52","-56.23","114","43","68","37.72","37.72","11.01","775","89","206","11.48","11.48","148.31",
"Slattery, A J","21","1","7","4.76","33.33","-13.5","789","58","197","7.35","24.97","-179.51","10","15","360","27","89","7.5","24.72","-87.84","36","8","19","22.22","22.22","-2.67","509","43","123","8.45","8.45","-49.42",
"Slevin, J J","23","2","7","8.7","30.43","-6.5","880","76","232","8.64","26.36","-334.49","9","14","437","40","115","9.15","26.32","-120.64","68","28","49","41.18","41.18","6.44","357","26","89","7.28","7.28","-30.04",
"Smith, Becky","5","0","1","0","20","-5","245","25","66","10.2","26.94","-15.37","18","8","132","12","35","9.09","26.52","17.13","27","8","14","29.63","29.63","-1.87","210","23","62","10.95","10.95","12.83",
"Smith, Jefferson","4","1","1","25","25","1.5","85","8","19","9.41","22.35","-45.61","9","2","65","8","17","12.31","26.15","-25.61","3","3","3","100","100","5.14","39","4","8","10.26","10.26","-18.5",
"Smith-Chaston, Emma","3","0","0","0","0","-3","156","16","29","10.26","18.59","-45.5","17","5","116","16","22","13.79","18.97","-5.5","9","6","6","66.67","66.67","10","141","13","26","9.22","9.22","-57.5",
"Spencer, Jamie","27","2","8","7.41","29.63","-13","628","78","204","12.42","32.48","-150.68","7","11","288","30","89","10.42","30.9","-56.02","124","38","68","30.65","30.65","-31.51","371","51","122","13.75","13.75","-73.72",
"Stephens, Kayleigh","0","0","0","0","0","0","0","0","0","0","0","0","1844","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Steward, Louis","10","0","0","0","0","-10","353","43","113","12.18","32.01","-116","15","12","186","23","59","12.37","31.72","-66.27","37","15","24","40.54","40.54","2.63","193","28","68","14.51","14.51","-22.01",
"Stone-Walsh, C","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stott, Kevin","44","4","15","9.09","34.09","-31.04","1212","170","447","14.03","36.88","-347.63","1","3","530","73","191","13.77","36.04","-106.54","242","74","151","30.58","30.58","-35.71","811","112","289","13.81","13.81","-181.35",
"Sullivan, James P","24","3","3","12.5","12.5","32.33","1195","63","205","5.27","17.15","-405.01","5","10","546","25","90","4.58","16.48","-140.71","47","14","25","29.79","29.79","3.24","973","52","173","5.34","5.34","-311.84",
"Swift, Mr Dale","11","2","3","18.18","27.27","-1.67","224","16","47","7.14","20.98","-24.42","4","2","224","16","47","7.14","20.98","-24.42","10","2","4","20","20","-3.75","166","11","34","6.63","6.63","-67.67",
"Tabti, M","1","1","1","100","100","6.5","80","10","25","12.5","31.25","41.83","3","1","46","8","19","17.39","41.3","5.83","6","2","4","33.33","33.33","1.5","58","9","19","15.52","15.52","56.33",
"Tindale, C M","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Todd, C J","0","0","0","0","0","0","396","54","121","13.64","30.56","-67.4","97","8","163","21","51","12.88","31.29","-30.41","67","23","39","34.33","34.33","3.84","291","40","89","13.75","13.75","-64.74",
"Tucker, Miss H C","3","0","1","0","33.33","-3","108","5","21","4.63","19.44","-73.5","387","59","53","0","5","0","9.43","-53","3","0","2","0","0","-3","83","5","20","6.02","6.02","-48.5",
"Tudhope, Daniel","36","6","15","16.67","41.67","-10.12","1361","224","536","16.46","39.38","-147.65","1","2","621","101","237","16.26","38.16","-17.49","287","93","170","32.4","32.4","-29.31","862","129","314","14.97","14.97","-111.51",
"Turner, Hayley","26","2","7","7.69","26.92","-16.5","831","83","227","9.99","27.32","-191.59","7","14","389","42","109","10.8","28.02","-90.55","68","25","37","36.76","36.76","4.46","562","50","149","8.9","8.9","-205.95",
"Twiston-Davies, Sam","0","0","0","0","0","0","1455","201","498","13.81","34.23","-430.55","19","6","694","103","240","14.84","34.58","-123.41","270","86","158","31.85","31.85","-46.15","902","119","286","13.19","13.19","-200.06",
"Van Buuren, Kyanna","4","0","1","0","25","-4","65","1","7","1.54","10.77","-39","82","25","52","1","6","1.92","11.54","-26","0","0","0","0","0","0","47","1","7","2.13","2.13","-21",
"Walker, Mr S","4","0","0","0","0","-4","59","13","27","22.03","45.76","-17.65","23","6","34","7","13","20.59","38.24","-12.2","26","9","15","34.62","34.62","-3.15","59","13","27","22.03","22.03","-17.65",
"Watson, Jason","46","5","14","10.87","30.43","-21.92","1028","140","342","13.62","33.27","-0.52","2","2","674","96","238","14.24","35.31","70.42","130","39","78","30","30","-21.17","707","103","235","14.57","14.57","6.66",
"Whearty, R","6","0","0","0","0","-6","226","14","43","6.19","19.03","-87.67","32","19","198","11","35","5.56","17.68","-103.67","15","3","5","20","20","-2.5","188","12","41","6.38","6.38","-60.67",
"Whelan, R P","20","0","3","0","15","-20","1177","84","290","7.14","24.64","-281.95","16","26","513","33","113","6.43","22.03","-183.25","108","23","62","21.3","21.3","-31.86","619","44","158","7.11","7.11","-244.32",
"Whelan, Trevor","20","2","5","10","25","-13.37","681","60","154","8.81","22.61","-208.38","2","5","486","39","108","8.02","22.22","-210.55","46","13","25","28.26","28.26","-6.3","460","46","120","10","10","-82.47",
"Willmott, Thomas","3","0","1","0","33.33","-3","256","19","52","7.42","20.31","-27.75","75","27","195","19","45","9.74","23.08","33.25","19","3","9","15.79","15.79","-10.25","213","19","49","8.92","8.92","15.25",
"Winn, Mark","8","1","2","12.5","25","-5.12","83","11","22","13.25","26.51","-10.54","11","8","79","11","22","13.92","27.85","-6.54","5","1","3","20","20","-2.12","72","10","19","13.89","13.89","-3.87",
"Wood, George","7","0","1","0","14.29","-7","337","20","82","5.93","24.33","-171.16","23","12","132","10","33","7.58","25","-66.41","20","7","13","35","35","5.09","209","15","60","7.18","7.18","-87.91",
 
