Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","37","5","17","13.51","45.95","-13.2","1094","136","363","12.43","33.18","-289.82","1","3","521","61","178","11.71","34.17","-169.86","129","43","77","33.33","33.33","-6.84","689","91","220","13.21","13.21","-122.66",
"McDonogh, D P","26","2","7","7.69","26.92","-17.75","930","94","278","10.11","29.89","-208.54","4","6","491","37","136","7.54","27.7","-206.18","110","29","65","26.36","26.36","-14.62","438","38","116","8.68","8.68","-83.18",
"McGarvey, J S","12","1","2","8.33","16.67","-5","407","20","48","4.91","11.79","-211.07","7","5","205","11","25","5.37","12.2","-91.43","18","6","12","33.33","33.33","0.93","191","8","24","4.19","4.19","-134.5",
"McHugh, K S","0","0","0","0","0","0","26","1","3","3.85","11.54","-23.37","98","13","26","1","3","3.85","11.54","-23.37","1","1","1","100","100","1.63","16","0","1","0","0","-16",
"McKenna, Liam","4","0","1","0","25","-4","252","14","47","5.56","18.65","-93.26","83","33","165","10","34","6.06","20.61","-53.09","18","1","8","5.56","5.56","-16.09","139","8","30","5.76","5.76","-9.67",
"McLernon, R P","2","0","0","0","0","-2","540","51","123","9.44","22.78","-105.18","18","5","243","24","60","9.88","24.69","-76.59","39","13","18","33.33","33.33","-4.26","393","43","103","10.94","10.94","-1.96",
"McManoman, Faye","13","0","0","0","0","-13","556","33","113","5.94","20.32","-144.92","37","30","259","16","52","6.18","20.08","-52","28","9","16","32.14","32.14","-0.58","447","30","99","6.71","6.71","-44",
"McMonagle, Dylan B","25","2","9","8","36","-13.62","1071","129","355","12.04","33.15","-245.01","3","4","631","76","215","12.04","34.07","-148.95","166","56","112","33.73","33.73","-1.84","578","61","175","10.55","10.55","-86.86",
"McNamara, Conor","14","1","3","7.14","21.43","3","350","29","68","8.29","19.43","-31.96","6","5","173","12","31","6.94","17.92","-37.09","13","4","9","30.77","30.77","2.08","196","20","48","10.2","10.2","1.54",
"Meyler, D","0","0","0","0","0","0","555","43","119","7.75","21.44","-244.02","39","5","244","19","47","7.79","19.26","-88.21","41","17","26","41.46","41.46","-3.43","264","20","62","7.58","7.58","-75.12",
"Mitchell, Jack","33","9","19","27.27","57.58","2.98","1198","202","465","16.86","38.81","-145.97","3","6","564","89","226","15.78","40.07","-148.06","266","92","166","34.59","34.59","-33.38","706","120","265","17","17","-25.11",
"Moore, Ryan","24","3","9","12.5","37.5","-12.75","1003","234","475","23.33","47.36","-163.87","5","10","459","113","230","24.62","50.11","-79.21","385","145","243","37.66","37.66","-57.2","341","55","126","16.13","16.13","-82.31",
"Morgan, Mr Beau","1","0","0","0","0","-1","95","22","39","23.16","41.05","-3.76","28","3","81","17","33","20.99","40.74","-11.19","23","12","17","52.17","52.17","5.66","72","14","26","19.44","19.44","-6",
"Morris, Luke","50","3","10","6","20","-39.33","2241","190","593","8.48","26.46","-694.75","3","8","1167","104","320","8.91","27.42","-314.55","191","50","112","26.18","26.18","-63.13","1637","138","430","8.43","8.43","-486.76",
"Muir, Paula","5","0","0","0","0","-5","218","22","53","10.09","24.31","-21.52","18","6","102","7","21","6.86","20.59","-27.5","11","2","7","18.18","18.18","-5.27","187","19","45","10.16","10.16","-15.52",
"Mullen, Andrew","44","3","10","6.82","22.73","-30.88","1151","94","272","8.17","23.63","-371.59","5","11","567","52","152","9.17","26.81","-210.9","89","25","52","28.09","28.09","-16.72","898","74","214","8.24","8.24","-245.1",
"Mullins, D E","24","5","8","20.83","33.33","10.5","955","95","274","9.95","28.69","-235.98","2","5","451","43","125","9.53","27.72","-171.03","95","26","58","27.37","27.37","-30.89","415","36","118","8.67","8.67","-169.99",
"Mullins, Mr C","0","0","0","0","0","0","84","9","20","10.71","23.81","-20.25","118","11","44","5","10","11.36","22.73","2","13","5","10","38.46","38.46","4.25","15","1","2","6.67","6.67","-11",
"Mullins, Mr P W","9","2","5","22.22","55.56","-5.4","316","112","200","35.44","63.29","-53.03","11","5","166","57","108","34.34","65.06","-26.51","187","91","142","48.66","48.66","-15.83","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","44","2","11","4.55","25","-34.67","1485","200","488","13.47","32.86","-84.51","7","18","809","91","255","11.25","31.52","-130.33","257","80","157","31.13","31.13","-21.42","1132","155","383","13.69","13.69","-49.76",
"Murphy, Emma A","1","0","1","0","100","-1","15","1","4","6.67","26.67","-4","197","8","15","1","4","6.67","26.67","-4","0","0","0","0","0","0","12","1","3","8.33","8.33","-1",
"Murphy, Oisin","68","15","40","22.06","58.82","13.73","956","163","397","17.05","41.53","-164.33","1","4","832","143","338","17.19","40.63","-131.43","252","85","166","33.73","33.73","-12.16","567","83","207","14.64","14.64","-132.61",
"Murtagh, Connor","26","2","9","7.69","34.62","-17.62","402","25","76","6.22","18.91","-219.99","5","10","173","8","33","4.62","19.08","-96.62","20","8","11","40","40","7.76","302","23","65","7.62","7.62","-125.99",
"Muscutt, D","43","4","14","9.3","32.56","-15","1700","251","631","14.76","37.12","-410.02","2","3","910","126","329","13.85","36.15","-234.61","304","112","202","36.84","36.84","5.37","1133","175","440","15.45","15.45","-168.52",
"Nichol, Craig","3","0","0","0","0","-3","723","67","191","9.27","26.42","-148.26","17","4","317","24","71","7.57","22.4","-106.48","59","23","37","38.98","38.98","10.16","476","51","141","10.71","10.71","-105.26",
"Nicholls, Mia","16","1","3","6.25","18.75","-8","131","17","37","12.98","28.24","-15.35","6","7","130","17","37","13.08","28.46","-14.35","14","5","6","35.71","35.71","-3.06","123","17","37","13.82","13.82","-7.35",
"Nolan, D","29","5","11","17.24","37.93","1.08","463","51","153","11.02","33.05","-96.16","2","2","270","32","86","11.85","31.85","-32.91","40","3","18","7.5","7.5","-29.29","363","43","120","11.85","11.85","-40.54",
"Noonan, David G","4","0","0","0","0","-4","686","48","129","7","18.8","-258.39","82","36","356","28","73","7.87","20.51","-81.43","43","16","28","37.21","37.21","4.1","463","32","90","6.91","6.91","-137.75",
"Noonan, G B","9","1","1","11.11","11.11","-3.5","334","24","74","7.19","22.16","-137.5","14","8","143","12","27","8.39","18.88","-31.5","21","7","14","33.33","33.33","6.5","204","17","55","8.33","8.33","-77.75",
"OCallaghan, Shane","10","1","3","10","30","3","374","18","87","4.81","23.26","-185.91","13","7","194","11","44","5.67","22.68","-57.12","20","4","11","20","20","-7.74","251","15","63","5.98","5.98","-101.91",
"OConnor, Donagh","11","0","0","0","0","-11","519","41","98","7.9","18.88","-148.52","72","54","251","13","34","5.18","13.55","-125.67","21","7","13","33.33","33.33","4.91","351","33","71","9.4","9.4","-31.8",
"OConnor, Miss A B","4","0","2","0","50","-4","121","13","31","10.74","25.62","6.1","162","17","61","5","15","8.2","24.59","18.7","11","4","7","36.36","36.36","-2.48","52","2","8","3.85","3.85","-42.5",
"OHanlon, P J","16","1","4","6.25","25","-11.5","572","31","125","5.42","21.85","-228.5","14","14","284","13","51","4.58","17.96","-145","27","3","9","11.11","11.11","-15.83","374","24","91","6.42","6.42","-84.67",
"OKeeffe, Darragh","33","3","5","9.09","15.15","-10","1241","94","326","7.57","26.27","-543.88","4","5","582","45","147","7.73","25.26","-229.45","111","23","53","20.72","20.72","-53.71","636","49","167","7.7","7.7","-215.93",
"OKeeffe, Sean F","22","1","4","4.55","18.18","-18.75","895","62","187","6.93","20.89","-280.95","1","3","423","27","84","6.38","19.86","-72.94","56","20","42","35.71","35.71","-10.29","439","24","77","5.47","5.47","-125.25",
"ONeill, K T","32","4","9","12.5","28.13","-8.75","1384","128","351","9.25","25.36","-254.93","1","1","745","64","180","8.59","24.16","-65.76","141","43","83","30.5","30.5","-17.27","998","90","254","9.02","9.02","-190.44",
"Orr, Oisin","40","5","13","12.5","32.5","-21.37","820","104","295","12.68","35.98","-243.54","5","9","502","67","184","13.35","36.65","-123.39","114","41","67","35.96","35.96","10.46","520","61","179","11.73","11.73","-159.27",
"Osborne, Saffie","34","6","12","17.65","35.29","3.88","955","109","277","11.41","29.01","-135.25","2","4","624","75","187","12.02","29.97","-77.45","87","30","51","34.48","34.48","2.13","673","82","198","12.18","12.18","-5.15",
"OSullivan, James","13","3","5","23.08","38.46","2","436","21","85","4.82","19.5","-241.75","1","2","174","16","42","9.2","24.14","-47","17","2","8","11.76","11.76","-9.75","238","13","59","5.46","5.46","-96.25",
"OSullivan, Mr M J M","22","0","4","0","18.18","-22","536","56","159","10.45","29.66","-108.67","32","32","409","41","125","10.02","30.56","-119.01","72","20","40","27.78","27.78","-5.71","282","31","82","10.99","10.99","-19.71",
"Owens, C","1","0","0","0","0","-1","42","0","2","0","4.76","-42","9999","9999","42","0","2","0","4.76","-42","0","0","0","0","0","0","25","0","2","0","0","-25",
"Pearson, Laura","14","1","2","7.14","14.29","20","413","46","108","11.14","26.15","-43.39","1","1","192","20","44","10.42","22.92","-9.93","39","12","25","30.77","30.77","-7.22","316","38","86","12.03","12.03","4.48",
"Peate, Jonny","31","3","8","9.68","25.81","0","610","53","151","8.69","24.75","-169.54","8","19","357","33","89","9.24","24.93","-136.17","41","10","22","24.39","24.39","-8.95","519","51","134","9.83","9.83","-86.79",
"Pinchin, Miss L M","5","0","2","0","40","-5","302","36","92","11.92","30.46","-117.26","16","6","166","21","49","12.65","29.52","-46.3","44","17","23","38.64","38.64","10.03","242","30","76","12.4","12.4","-88.05",
"Prendergast, Niall","3","0","0","0","0","-3","129","2","16","1.55","12.4","-88","505","92","58","0","8","0","13.79","-58","0","0","0","0","0","0","59","0","5","0","0","-59",
"Probert, David","54","7","13","12.96","24.07","17.5","2218","279","673","12.58","30.34","-436.61","3","12","967","111","270","11.48","27.92","-203.16","301","91","167","30.23","30.23","-64.75","1431","173","410","12.09","12.09","-264.29",
"Pyle, William","28","3","7","10.71","25","-8","295","24","80","8.14","27.12","-159.97","8","19","219","18","61","8.22","27.85","-112.59","33","7","24","21.21","21.21","-11.3","249","23","70","9.24","9.24","-120.47",
"Queally, T P","11","2","4","18.18","36.36","-0.67","481","56","131","11.64","27.23","76.07","9","5","269","38","85","14.13","31.6","37.61","45","16","29","35.56","35.56","2.44","370","45","102","12.16","12.16","-36.3",
"Quinlan, Jack","3","1","2","33.33","66.67","-0.9","524","58","153","11.07","29.2","-133.64","5","1","294","37","87","12.59","29.59","-87.19","53","20","30","37.74","37.74","-2.88","295","31","80","10.51","10.51","-86.29",
"Robinson, Ben","22","2","7","9.09","31.82","-2.5","626","55","177","8.79","28.27","-164.47","6","6","303","29","83","9.57","27.39","-43.09","44","13","31","29.55","29.55","-0.21","461","44","135","9.54","9.54","-87.73",
"Roche, L F","25","4","6","16","24","29.5","701","46","145","6.56","20.68","-194.29","3","5","369","26","80","7.05","21.68","-74.66","38","10","18","26.32","26.32","0.46","399","22","78","5.51","5.51","-87.17",
"Rodriguez, Callum","28","4","10","14.29","35.71","-13.62","791","114","275","14.41","34.77","-64.22","1","2","324","51","120","15.74","37.04","-46.37","142","43","85","30.28","30.28","-22.79","593","83","216","14","14","-42.18",
"Russell, Harry","13","1","2","7.69","15.38","-8","446","42","124","9.42","27.8","79.94","8","6","209","19","48","9.09","22.97","-32.02","31","8","14","25.81","25.81","-5.06","368","36","112","9.78","9.78","-69.31",
"Rutledge, Siobhan","21","1","2","4.76","9.52","-15","617","38","114","6.16","18.48","-233.34","5","12","335","20","66","5.97","19.7","-140.42","38","6","17","15.79","15.79","-15.09","511","33","98","6.46","6.46","-166.84",
"Ryan, Gavin","30","4","7","13.33","23.33","-9.67","808","66","182","8.17","22.52","-89.82","1","3","383","33","86","8.62","22.45","-86.2","57","16","26","28.07","28.07","-15.98","413","33","83","7.99","7.99","34.71",
"Ryan, J J G","23","2","5","8.7","21.74","-12.5","526","31","109","5.89","20.72","-208.12","8","17","354","22","81","6.21","22.88","-166.62","28","5","14","17.86","17.86","-7.12","419","27","97","6.44","6.44","-188.12",
"Ryan, Mr A P","2","1","2","50","100","0.63","136","10","37","7.35","27.21","-12.88","4","2","99","8","26","8.08","26.26","-50.88","6","3","4","50","50","1.79","25","2","5","8","8","-10",
"Ryan, Rossa","52","13","23","25","44.23","8.28","1791","289","670","16.14","37.41","48.1","1","2","990","173","401","17.47","40.51","164.51","315","124","203","39.37","39.37","37","1123","178","406","15.85","15.85","-70.65",
"Sanna, G","5","0","1","0","20","-5","138","16","47","11.59","34.06","18.21","20","6","29","3","9","10.34","31.03","-2.25","9","3","7","33.33","33.33","0.88","108","13","36","12.04","12.04","4.58",
"Scholfield, Nick","2","0","0","0","0","-2","557","68","148","12.21","26.57","-21.68","17","3","192","25","57","13.02","29.69","4.06","62","17","31","27.42","27.42","-19.83","323","40","83","12.38","12.38","40.78",
"Scott, Rowan","24","2","5","8.33","20.83","-15","837","63","207","7.53","24.73","-358.1","3","5","406","30","117","7.39","28.82","-202.34","60","15","31","25","25","-11.93","608","48","159","7.89","7.89","-232.55",
"Sexton, K C","8","0","0","0","0","-8","334","22","72","6.59","21.56","-66.75","57","24","122","4","22","3.28","18.03","-96.5","17","3","7","17.65","17.65","-7","155","11","36","7.1","7.1","-54.5",
"Sexton, Mr H E","0","0","0","0","0","0","30","2","5","6.67","16.67","11","82","8","19","2","4","10.53","21.05","22","0","0","0","0","0","0","5","2","3","40","40","36",
"Sexton, Ryan","25","2","9","8","36","-16","684","81","216","11.84","31.58","-188.26","1","1","371","39","106","10.51","28.57","-114.93","92","31","60","33.7","33.7","8.38","589","75","189","12.73","12.73","-123.46",
"Sheehan, Gavin","8","1","3","12.5","37.5","-3.67","858","147","338","17.13","39.39","-57.39","4","2","486","83","191","17.08","39.3","-74.61","157","58","101","36.94","36.94","-9.52","501","87","179","17.37","17.37","33.24",
"Sheehy, Danny","15","0","3","0","20","-15","368","19","81","5.16","22.01","-99.21","16","17","163","7","28","4.29","17.18","-81.42","17","3","7","17.65","17.65","-7.87","282","16","68","5.67","5.67","-34.87",
"Sheehy, M P","14","1","3","7.14","21.43","-3","619","61","154","9.85","24.88","-65.51","11","14","251","19","55","7.57","21.91","-62.48","58","19","34","32.76","32.76","-7.59","369","35","85","9.49","9.49","-12.91",
"Shepherd, Callum","44","3","9","6.82","20.45","-8","1148","116","333","10.1","29.01","-242.82","1","2","568","64","177","11.27","31.16","-50.2","116","28","59","24.14","24.14","-26.4","747","83","240","11.11","11.11","-110.2",
"Sheridan, J M","13","0","4","0","30.77","-13","676","36","159","5.33","23.52","-365.67","22","26","380","22","90","5.79","23.68","-167.17","30","8","17","26.67","26.67","-3.67","445","27","114","6.07","6.07","-196",
"Shinnick, J P","4","0","2","0","50","-4","130","7","18","5.38","13.85","-71.5","21","5","94","5","14","5.32","14.89","-57","7","1","4","14.29","14.29","-3","82","5","15","6.1","6.1","-45",
"Shoemark, Kieran","40","5","9","12.5","22.5","-11.67","991","112","282","11.3","28.46","-189.96","8","21","470","53","132","11.28","28.09","-153.03","117","43","64","36.75","36.75","0.33","591","61","167","10.32","10.32","-55.12",
"Simmonson, D M","1","0","0","0","0","-1","7","1","1","14.29","14.29","3","30","4","6","1","1","16.67","16.67","4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Skelton, Harry","8","3","5","37.5","62.5","-2.13","892","187","387","20.96","43.39","-186.86","7","2","397","84","182","21.16","45.84","-59.41","252","100","167","39.68","39.68","-7.48","450","79","171","17.56","17.56","-81.05",
"Slattery, A J","22","0","3","0","13.64","-22","699","55","159","7.87","22.75","-120.23","30","46","354","27","71","7.63","20.06","-76.9","26","12","17","46.15","46.15","11.94","395","39","99","9.87","9.87","80.18",
"Slevin, J J","20","1","4","5","20","-16.5","886","91","230","10.27","25.96","-220.73","14","20","446","50","120","11.21","26.91","-106.09","73","30","52","41.1","41.1","6.49","392","38","102","9.69","9.69","26.25",
"Smithers, P T","2","0","1","0","50","-2","92","5","16","5.43","17.39","-26.67","21","3","61","3","8","4.92","13.11","-25.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stammers, Oliver","13","1","5","7.69","38.46","-11","590","66","189","11.19","32.03","-100.36","13","13","284","31","94","10.92","33.1","-83.27","58","17","35","29.31","29.31","-8.34","507","60","172","11.83","11.83","-87.19",
"Stone-Walsh, C","19","4","6","21.05","31.58","-0.25","189","25","61","13.23","32.28","-34.76","3","3","178","25","61","14.04","34.27","-23.76","28","10","21","35.71","35.71","5.16","148","17","45","11.49","11.49","-42.55",
"Stones, Lewis","2","0","0","0","0","-2","231","31","77","13.42","33.33","-32.8","72","15","134","19","40","14.18","29.85","3.58","23","8","14","34.78","34.78","3.41","195","26","65","13.33","13.33","-14.68",
"Stott, Kevin","29","3","9","10.34","31.03","-7","1435","214","546","14.91","38.05","-271.41","1","1","881","141","346","16","39.27","-127.27","270","90","176","33.33","33.33","-23.69","931","136","335","14.61","14.61","-125.87",
"Sullivan, James P","24","0","4","0","16.67","-24","901","61","206","6.77","22.86","-172.71","15","25","417","38","123","9.11","29.5","-89.5","38","12","22","31.58","31.58","5.54","752","52","172","6.91","6.91","-152.83",
"Swan, H C","8","0","2","0","25","-8","286","29","109","10.14","38.11","-99.97","50","21","148","15","60","10.14","40.54","-90.39","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","4","0","0","0","0","-4","512","40","115","7.81","22.46","-92.81","41","14","251","22","60","8.76","23.9","-61.89","21","6","9","28.57","28.57","-2.27","398","32","90","8.04","8.04","-97.19",
"Tabti, M","0","0","0","0","0","0","134","15","50","11.19","37.31","-23.84","93","15","83","7","26","8.43","31.33","-19.67","20","7","12","35","35","2.5","107","11","40","10.28","10.28","-27.09",
"Torrens, Simon","15","0","4","0","26.67","-15","740","39","147","5.27","19.86","-486.34","28","23","385","22","81","5.71","21.04","-222.32","37","12","25","32.43","32.43","-6.59","403","17","79","4.22","4.22","-241.87",
"Townend, Miss J","1","0","0","0","0","-1","159","37","70","23.27","44.03","32.3","104","16","71","15","29","21.13","40.85","-12.13","51","23","32","45.1","45.1","4.64","34","7","11","20.59","20.59","52.75",
"Townend, P","17","4","9","23.53","52.94","-1.77","557","206","343","36.98","61.58","-93.12","2","1","304","115","192","37.83","63.16","-42.91","313","171","243","54.63","54.63","-5.09","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","39","6","15","15.38","38.46","-16.12","1234","195","451","15.8","36.55","-129.53","3","7","583","89","206","15.27","35.33","-122.84","253","80","146","31.62","31.62","-33.28","765","107","266","13.99","13.99","-148.54",
"Turner, James","0","0","0","0","0","0","52","1","5","1.92","9.62","49","311","35","44","1","3","2.27","6.82","57","2","0","1","0","0","-2","41","1","4","2.44","2.44","60",
"Twiston-Davies, Sam","10","2","5","20","50","-0.75","1321","186","457","14.08","34.6","-221.19","2","1","638","87","221","13.64","34.64","-81.23","222","65","123","29.28","29.28","-53.1","848","124","283","14.62","14.62","-15.66",
"Walsh, M P","18","3","5","16.67","27.78","-9.6","557","104","230","18.67","41.29","-91.79","4","2","209","44","79","21.05","37.8","-14.01","163","61","101","37.42","37.42","-5.75","252","34","89","13.49","13.49","-75.29",
"Watson, Jason","26","4","10","15.38","38.46","-3.5","1278","147","398","11.5","31.14","-139.98","2","4","598","53","161","8.86","26.92","-185.69","161","46","101","28.57","28.57","-32.63","933","111","292","11.9","11.9","-87.58",
"Wedge, Adam","3","1","1","33.33","33.33","-0.37","968","117","242","12.09","25","-209.01","7","1","462","45","105","9.74","22.73","-174.13","107","43","62","40.19","40.19","12.75","673","90","175","13.37","13.37","-48.55",
"Whearty, R","19","2","8","10.53","42.11","-8","483","31","100","6.42","20.7","-152.25","2","4","271","21","65","7.75","23.99","-35.25","32","7","12","21.88","21.88","-1","403","28","93","6.95","6.95","-93.25",
"Wheatley, Zak","16","1","4","6.25","25","-7.5","325","30","72","9.23","22.15","-0.17","13","16","182","15","43","8.24","23.63","-83.17","22","5","8","22.73","22.73","-3.92","251","28","64","11.16","11.16","57.83",
"Whelan, R P","35","4","6","11.43","17.14","-4.67","1020","92","268","9.02","26.27","-211.08","1","1","530","62","155","11.7","29.25","-42.58","94","28","60","29.79","29.79","-3.57","517","49","145","9.48","9.48","-120.61",
"Williams, Isabel","2","0","1","0","50","-2","208","26","55","12.5","26.44","-44.81","68","8","90","10","22","11.11","24.44","-22.29","17","9","12","52.94","52.94","9.11","167","21","47","12.57","12.57","-32.24",
"Wynne, Toby","3","1","1","33.33","33.33","4","239","35","77","14.64","32.22","-25.89","10","3","157","23","50","14.65","31.85","-2.15","44","11","28","25","25","-11.11","202","30","69","14.85","14.85","-16.77",
"Young, Archie","9","3","3","33.33","33.33","9.83","50","8","14","16","28","-0.84","3","1","50","8","14","16","28","-0.84","7","2","3","28.57","28.57","-0.84","44","8","13","18.18","18.18","5.16",
 
