Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McHugh, K S","3","1","1","33.33","33.33","-0.37","16","1","1","6.25","6.25","-13.37","14","3","16","1","1","6.25","6.25","-13.37","1","1","1","100","100","1.63","10","0","0","0","0","-10",
"McKenna, Liam","3","0","0","0","0","-3","226","13","43","5.75","19.03","-70.76","16","4","155","11","32","7.1","20.65","-19.26","14","1","7","7.14","7.14","-12.09","123","8","29","6.5","6.5","6.33",
"McManoman, Faye","13","0","1","0","7.69","-13","600","42","130","7","21.67","-119.09","24","23","287","18","58","6.27","20.21","-78.16","32","14","22","43.75","43.75","16.25","486","37","114","7.61","7.61","-37.25",
"McMonagle, Dylan B","48","4","20","8.33","41.67","-29.75","993","115","313","11.58","31.52","-210.81","1","3","560","66","185","11.79","33.04","-139.44","150","51","97","34","34","13.36","565","63","167","11.15","11.15","-53.78",
"McSweeney, O","9","1","1","11.11","11.11","-4.67","345","43","104","12.46","30.14","-41.35","14","8","159","17","45","10.69","28.3","-33.76","43","10","23","23.26","23.26","-6.43","298","40","95","13.42","13.42","-24.68",
"Meyler, D","10","1","2","10","20","-8.56","535","43","117","8.04","21.87","-223.87","7","10","256","19","49","7.42","19.14","-92.81","41","16","25","39.02","39.02","-6.28","244","19","58","7.79","7.79","-56.45",
"Moore, Jamie","1","1","1","100","100","1.63","734","138","267","18.8","36.38","-0.37","11","1","316","60","109","18.99","34.49","-48.82","161","72","98","44.72","44.72","14.47","479","84","161","17.54","17.54","51.47",
"Moore, Ryan","30","9","16","30","53.33","3.48","1003","228","453","22.73","45.16","-126.81","3","3","482","114","226","23.65","46.89","-87.56","355","136","227","38.31","38.31","-42.52","344","62","126","18.02","18.02","-38.28",
"Morgan, Mr Beau","6","3","4","50","66.67","3.96","77","19","32","24.68","41.56","-3.01","4","2","63","14","26","22.22","41.27","-10.44","18","11","15","61.11","61.11","8.41","56","11","20","19.64","19.64","-7.25",
"Morris, Luke","46","2","10","4.35","21.74","-20.9","2269","192","596","8.46","26.27","-733.38","11","32","1175","111","316","9.45","26.89","-279.06","187","51","109","27.27","27.27","-64.26","1674","143","436","8.54","8.54","-489.18",
"Mullen, Andrew","35","5","12","14.29","34.29","-3.75","1129","94","264","8.33","23.38","-308.52","7","14","524","43","125","8.21","23.85","-201.25","83","24","48","28.92","28.92","-9.12","894","78","217","8.72","8.72","-192.55",
"Mullins, D E","11","2","8","18.18","72.73","10.5","862","89","250","10.32","29","-195.23","1","5","486","54","144","11.11","29.63","-144.87","86","24","55","27.91","27.91","-28.14","369","33","107","8.94","8.94","-148.49",
"Mullins, Mr C","1","0","1","0","100","-1","83","10","22","12.05","26.51","-11.75","34","4","51","5","12","9.8","23.53","-5","13","5","11","38.46","38.46","4.25","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","2","1","2","50","100","3","311","107","197","34.41","63.34","-38.86","1","1","164","58","104","35.37","63.41","-11.98","182","86","138","47.25","47.25","-15.41","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","47","13","22","27.66","46.81","22.3","1458","210","499","14.4","34.22","16.7","2","2","814","114","275","14","33.78","-53.81","262","84","160","32.06","32.06","-25.72","1104","162","385","14.67","14.67","48.5",
"Murtagh, Connor","5","0","1","0","20","-5","393","21","68","5.34","17.3","-256.12","27","12","152","4","22","2.63","14.47","-122","19","7","11","36.84","36.84","4.13","307","20","58","6.51","6.51","-172.62",
"Muscutt, D","35","2","13","5.71","37.14","-22.5","1660","249","621","15","37.41","-363.22","7","13","933","137","345","14.68","36.98","-218.28","304","113","200","37.17","37.17","9.67","1102","173","427","15.7","15.7","-128.52",
"Nicholls, Mia","9","1","2","11.11","22.22","-4","58","10","20","17.24","34.48","-13.43","10","7","58","10","20","17.24","34.48","-13.43","7","3","3","42.86","42.86","-0.64","54","10","20","18.52","18.52","-9.43",
"Nolan, D","27","2","9","7.41","33.33","-17.87","435","45","142","10.34","32.64","-111.36","14","23","243","25","78","10.29","32.1","-73.24","35","4","14","11.43","11.43","-22.24","339","36","113","10.62","10.62","-77.87",
"Nolan, Michael G","5","1","3","20","60","-1","362","36","91","9.94","25.14","-152.58","10","5","242","21","61","8.68","25.21","-135.04","29","9","18","31.03","31.03","-0.29","245","32","70","13.06","13.06","-76.83",
"Noonan, David G","1","0","0","0","0","-1","690","48","135","6.96","19.57","-281.64","90","67","355","27","72","7.61","20.28","-103.43","45","17","29","37.78","37.78","5.85","467","31","94","6.64","6.64","-164.75",
"Obrien, Miss Fern","4","0","2","0","50","-4","73","9","22","12.33","30.14","-15.38","33","8","41","3","13","7.32","31.71","-28.13","10","4","5","40","40","1.37","63","7","18","11.11","11.11","-9.75",
"OConnor, Donagh","17","1","3","5.88","17.65","-11","516","41","102","7.95","19.77","-136.52","13","12","249","12","39","4.82","15.66","-120.67","21","7","13","33.33","33.33","4.91","346","34","77","9.83","9.83","-13.3",
"OHanlon, P J","3","0","0","0","0","-3","542","28","115","5.17","21.22","-203","53","34","311","12","58","3.86","18.65","-191.17","26","3","9","11.54","11.54","-14.83","354","22","83","6.21","6.21","-59.17",
"OKeeffe, Darragh","12","0","3","0","25","-12","1270","99","348","7.8","27.4","-519.95","37","27","597","39","156","6.53","26.13","-277.91","131","29","66","22.14","22.14","-60.53","653","48","178","7.35","7.35","-202.76",
"OKeeffe, Sean F","6","0","2","0","33.33","-6","941","69","204","7.33","21.68","-307.19","48","37","422","25","92","5.92","21.8","-114.34","60","20","43","33.33","33.33","-12.04","465","28","84","6.02","6.02","-140",
"ONeill, Dane","19","5","8","26.32","42.11","20.13","521","74","169","14.2","32.44","-110.58","6","6","273","36","86","13.19","31.5","-71.28","69","30","46","43.48","43.48","4.22","285","41","93","14.39","14.39","-44.76",
"ONeill, K T","35","4","13","11.43","37.14","-5.8","1338","125","347","9.34","25.93","-226.76","1","3","718","70","185","9.75","25.77","50.57","142","42","84","29.58","29.58","-15.85","960","88","252","9.17","9.17","-168.8",
"ORegan, Denis","1","1","1","100","100","8","615","45","151","7.32","24.55","-325.87","5","1","296","24","75","8.11","25.34","-141.05","49","14","30","28.57","28.57","-17.37","272","19","66","6.99","6.99","-89.75",
"Orr, Oisin","19","4","10","21.05","52.63","0.38","772","92","271","11.92","35.1","-190.12","2","5","513","63","192","12.28","37.43","-177.15","97","31","56","31.96","31.96","-6.32","463","52","157","11.23","11.23","-99.04",
"Osborne, Saffie","26","3","9","11.54","34.62","-12.8","883","93","254","10.53","28.77","-156.65","5","16","560","61","163","10.89","29.11","-33.4","78","25","47","32.05","32.05","-11.69","635","69","180","10.87","10.87","-42.59",
"OSullivan, James","2","0","1","0","50","-2","452","19","90","4.2","19.91","-224.25","16","4","168","9","33","5.36","19.64","-89","19","2","10","10.53","10.53","-11","248","14","64","5.65","5.65","-47.5",
"Pearson, Laura","12","1","2","8.33","16.67","0","447","43","113","9.62","25.28","-117.21","7","9","116","13","26","11.21","22.41","2.99","51","12","26","23.53","23.53","-18.04","355","36","95","10.14","10.14","-74.04",
"Peate, Jonny","18","0","1","0","5.56","-18","551","51","147","9.26","26.68","-114.04","15","19","335","30","90","8.96","26.87","-114.92","40","12","24","30","30","-2.45","481","51","132","10.6","10.6","-44.04",
"Persse, A C","11","0","3","0","27.27","-11","168","7","21","4.17","12.5","-59.5","78","29","89","6","13","6.74","14.61","11.5","0","0","0","0","0","0","132","6","19","4.55","4.55","-36.5",
"Planas, Connor","29","9","16","31.03","55.17","12.58","274","44","102","16.06","37.23","2.67","3","9","243","40","91","16.46","37.45","12.09","43","15","32","34.88","34.88","0.76","224","37","84","16.52","16.52","7.04",
"Powell, Brendan","7","1","2","14.29","28.57","5","877","101","279","11.52","31.81","-286.02","10","4","461","43","145","9.33","31.45","-209","108","37","65","34.26","34.26","-4.24","575","72","191","12.52","12.52","-170.91",
"Powell, J A","27","2","6","7.41","22.22","-10.5","427","38","115","8.9","26.93","-54.17","5","7","297","26","79","8.75","26.6","-75.75","46","9","25","19.57","19.57","-6.67","364","35","103","9.62","9.62","-8.67",
"Probert, David","42","6","12","14.29","28.57","6.5","2256","301","704","13.34","31.21","-431.14","1","1","998","117","284","11.72","28.46","-187.79","331","107","185","32.33","32.33","-48.2","1470","186","427","12.65","12.65","-301.75",
"Queally, T P","20","1","6","5","30","-15.5","489","51","122","10.43","24.95","-20.13","10","14","268","30","78","11.19","29.1","43.87","40","14","26","35","35","-0.26","368","40","92","10.87","10.87","-107.38",
"Quirke, Mr C M","12","1","4","8.33","33.33","3","299","24","64","8.03","21.4","-40.79","1","1","205","18","51","8.78","24.88","-26.5","11","2","3","18.18","18.18","-6.62","167","12","37","7.19","7.19","6",
"Rawlinson, Ali","16","1","3","6.25","18.75","1","375","35","79","9.33","21.07","-82.94","2","2","271","31","67","11.44","24.72","-29.77","20","7","13","35","35","2.23","293","31","68","10.58","10.58","-27.77",
"Reed, Harry","6","1","3","16.67","50","-1.67","438","30","94","6.85","21.46","-252.29","9","4","211","11","39","5.21","18.48","-154.5","21","4","8","19.05","19.05","-11.45","306","25","68","8.17","8.17","-136.46",
"Ring, C V","3","0","1","0","33.33","-3","336","9","42","2.68","12.5","-200.24","29","9","161","6","24","3.73","14.91","-75.57","8","2","2","25","25","-1.57","208","8","33","3.85","3.85","-113.24",
"Robinson, Ben","13","1","5","7.69","38.46","-4","653","53","184","8.12","28.18","-101.68","7","4","274","29","81","10.58","29.56","-24.72","44","14","32","31.82","31.82","3.58","482","43","141","8.92","8.92","-28.06",
"Roche, L F","32","4","10","12.5","31.25","-8.5","705","44","149","6.24","21.13","-232.42","9","16","328","17","63","5.18","19.21","-79.54","38","9","20","23.68","23.68","-4.67","389","17","77","4.37","4.37","-159.92",
"Rooke, George","14","3","6","21.43","42.86","20.5","824","78","212","9.47","25.73","-182.18","6","6","341","33","86","9.68","25.22","-30.31","68","22","47","32.35","32.35","0.12","615","62","171","10.08","10.08","-105",
"Ruddy, Miss Kayla","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Russell, Harry","13","1","3","7.69","23.08","-6","451","42","125","9.31","27.72","93.44","11","9","211","20","55","9.48","26.07","-34.44","33","7","13","21.21","21.21","-9.56","390","38","115","9.74","9.74","-67.81",
"Rutledge, Siobhan","23","1","5","4.35","21.74","-16.5","629","41","132","6.52","20.99","-211.01","3","6","316","21","70","6.65","22.15","-103.92","44","8","25","18.18","18.18","-12.26","513","36","113","7.02","7.02","-134.51",
"Ryan, Gavin","26","2","7","7.69","26.92","42","815","58","179","7.12","21.96","-146.31","11","19","386","27","79","6.99","20.47","-18.82","55","12","22","21.82","21.82","-21.14","421","29","86","6.89","6.89","-5.17",
"Ryan, J J G","16","1","4","6.25","25","-6.5","425","20","82","4.71","19.29","-214.62","7","11","293","14","62","4.78","21.16","-183.12","19","3","9","15.79","15.79","-7.62","337","17","72","5.04","5.04","-207.62",
"Ryan, Mr A P","1","0","0","0","0","-1","119","8","29","6.72","24.37","-11.51","20","4","90","8","22","8.89","24.44","17.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","46","4","19","8.7","41.3","-27.67","1715","259","626","15.1","36.5","-51.03","1","1","910","143","349","15.71","38.35","80.43","294","115","192","39.12","39.12","29.48","1085","166","391","15.3","15.3","-122.63",
"Sanderson, Benjamin","8","0","2","0","25","-8","216","15","50","6.94","23.15","-90.01","25","20","130","10","31","7.69","23.85","-71.51","23","4","12","17.39","17.39","-10.84","170","15","44","8.82","8.82","-44.01",
"Sayette, B D L","19","1","4","5.26","21.05","2","558","94","201","16.85","36.02","-6.24","12","11","404","62","138","15.35","34.16","-34.52","102","42","65","41.18","41.18","4.22","405","67","142","16.54","16.54","2.09",
"Scholfield, Nick","11","2","5","18.18","45.45","21","590","72","153","12.2","25.93","47.82","1","2","189","24","53","12.7","28.04","7.18","68","20","34","29.41","29.41","-19","338","44","92","13.02","13.02","128.7",
"Scott, Rowan","18","1","5","5.56","27.78","-16.17","883","71","209","8.04","23.67","-260.35","12","16","418","29","105","6.94","25.12","-196.42","58","15","26","25.86","25.86","-9.93","641","53","159","8.27","8.27","-156.63",
"Sexton, Ryan","15","1","2","6.67","13.33","-12.9","578","68","186","11.76","32.18","-168.05","8","10","360","35","105","9.72","29.17","-129.47","81","27","53","33.33","33.33","4.13","502","63","166","12.55","12.55","-115.75",
"Sheehan, Gavin","10","2","6","20","60","-0.75","824","143","323","17.35","39.2","-32.63","9","4","455","85","185","18.68","40.66","-17.68","153","54","96","35.29","35.29","-17.05","478","82","167","17.15","17.15","32.81",
"Sheehy, Danny","15","0","3","0","20","-15","348","18","75","5.17","21.55","-54.79","36","25","115","6","26","5.22","22.61","-24.12","17","2","6","11.76","11.76","-11.12","259","15","63","5.79","5.79","10.38",
"Sheehy, M P","19","0","1","0","5.26","-19","676","72","184","10.65","27.22","9.05","19","27","298","24","74","8.05","24.83","-23.42","73","21","41","28.77","28.77","-7.2","427","46","110","10.77","10.77","57.09",
"Sheridan, J M","28","1","8","3.57","28.57","-24","720","39","168","5.42","23.33","-406.17","2","7","366","22","92","6.01","25.14","-172.17","36","9","17","25","25","-6.17","489","29","126","5.93","5.93","-235.5",
"Shinnick, J P","3","0","0","0","0","-3","103","5","13","4.85","12.62","-58.5","92","35","76","3","9","3.95","11.84","-53","5","1","2","20","20","-1","65","3","11","4.62","4.62","-42",
"Shoemark, Kieran","37","4","7","10.81","18.92","-16","964","115","276","11.93","28.63","-116.61","1","4","383","43","100","11.23","26.11","-134.06","106","40","60","37.74","37.74","6.77","576","64","162","11.11","11.11","4.65",
"Slattery, A J","29","5","7","17.24","24.14","13.35","699","58","163","8.3","23.32","-85.98","1","1","345","33","76","9.57","22.03","-9.39","26","11","18","42.31","42.31","8.69","395","40","98","10.13","10.13","98.93",
"Slevin, J J","10","1","2","10","20","-6","868","81","218","9.33","25.12","-245.59","3","6","438","43","111","9.82","25.34","-109.95","66","26","47","39.39","39.39","4.96","375","34","90","9.07","9.07","14.75",
"Smith, Becky","4","0","1","0","25","-4","214","18","48","8.41","22.43","-24.87","279","53","85","6","16","7.06","18.82","-43.17","26","7","12","26.92","26.92","-4.37","186","17","44","9.14","9.14","1.33",
"Smith, Jefferson","11","2","7","18.18","63.64","-0.09","132","14","36","10.61","27.27","-38.2","1","1","73","9","23","12.33","31.51","-5.09","10","4","9","40","40","0.05","80","9","22","11.25","11.25","-7",
"Smithers, C D","0","0","0","0","0","0","95","2","10","2.11","10.53","-80.33","27","4","84","2","9","2.38","10.71","-69.33","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Stammers, Oliver","8","1","4","12.5","50","-5.25","521","57","166","10.94","31.86","-83.52","13","8","279","31","98","11.11","35.13","-45.18","54","15","32","27.78","27.78","-10.09","449","51","151","11.36","11.36","-81.35",
"Stone-Walsh, C","20","1","4","5","20","1","105","12","28","11.43","26.67","-11.29","11","12","99","12","28","12.12","28.28","-5.29","10","4","5","40","40","3.88","80","9","21","11.25","11.25","-14.5",
"Stott, Kevin","23","4","8","17.39","34.78","1.4","1429","225","549","15.75","38.42","-267.06","1","1","924","151","360","16.34","38.96","-195.86","279","99","182","35.48","35.48","-2.26","940","144","340","15.32","15.32","-106.58",
"Sugrue, R","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","4","0","3","0","75","-4","943","54","200","5.73","21.21","-279","21","8","403","33","114","8.19","28.29","-102.46","34","11","22","32.35","32.35","7.75","773","45","166","5.82","5.82","-214.83",
"Swan, H C","1","1","1","100","100","0.67","249","28","98","11.24","39.36","-65.97","1","1","149","16","58","10.74","38.93","-87.51","35","11","23","31.43","31.43","-5.96","48","2","14","4.17","4.17","-36",
"Tart, Robert","6","0","2","0","33.33","-6","153","18","51","11.76","33.33","-18.74","15","8","22","3","7","13.64","31.82","-11.12","19","5","12","26.32","26.32","-0.49","91","15","39","16.48","16.48","33.75",
"Tindall, Ethan","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","9","0","0","0","0","-9",
"Torrens, Simon","12","1","2","8.33","16.67","-10.7","753","44","148","5.84","19.65","-396.01","3","12","388","23","78","5.93","20.1","-218.99","41","12","26","29.27","29.27","-10.59","401","19","72","4.74","4.74","-154.87",
"Townend, P","2","1","1","50","50","0.1","571","211","351","36.95","61.47","-73.82","3","2","284","113","185","39.79","65.14","-27.46","312","173","243","55.45","55.45","6.21","110","13","44","11.82","11.82","-31.52",
"Tudhope, Daniel","32","6","11","18.75","34.38","-5.05","1221","186","441","15.23","36.12","-124.46","4","3","582","76","187","13.06","32.13","-128.77","250","70","132","28","28","-58.08","769","106","266","13.78","13.78","-158.96",
"Tudor, Jack","12","2","3","16.67","25","-8.38","508","54","131","10.63","25.79","-100.04","2","2","260","29","65","11.15","25","-11.26","73","20","41","27.4","27.4","-19.58","354","45","107","12.71","12.71","-37.2",
"Turner, Hayley","22","3","6","13.64","27.27","-10.75","796","87","229","10.93","28.77","-188.3","6","8","372","34","109","9.14","29.3","-140.96","72","28","42","38.89","38.89","15","563","60","163","10.66","10.66","-135.01",
"Twiston-Davies, Sam","21","3","9","14.29","42.86","-10.87","1345","185","455","13.75","33.83","-330.94","5","12","643","82","209","12.75","32.5","-189.36","222","66","119","29.73","29.73","-48.46","866","124","284","14.32","14.32","-118.1",
"Voikhansky, Alexander","14","3","5","21.43","35.71","7.38","249","29","77","11.65","30.92","-16.36","6","3","212","28","72","13.21","33.96","12.14","23","6","14","26.09","26.09","-6.24","218","25","71","11.47","11.47","-25.74",
"Ward, Christopher","1","0","1","0","100","-1","143","8","27","5.59","18.88","-21.5","51","9","79","4","19","5.06","24.05","-53.5","4","0","2","0","0","-4","85","6","16","7.06","7.06","-18.5",
"Watson, Jason","33","2","8","6.06","24.24","-13.5","1287","145","404","11.27","31.39","-214.52","6","12","638","54","176","8.46","27.59","-279.03","163","43","98","26.38","26.38","-48","942","112","296","11.89","11.89","-142.92",
"Wedge, Adam","11","1","1","9.09","9.09","-5.5","959","115","241","11.99","25.13","-190.39","14","11","421","42","95","9.98","22.57","-150.13","113","42","64","37.17","37.17","4.12","663","89","173","13.42","13.42","-25.68",
"Whearty, R","14","1","5","7.14","35.71","-1","420","25","83","5.95","19.76","-145.42","3","4","235","13","48","5.53","20.43","-81.75","27","5","9","18.52","18.52","-4.5","350","22","80","6.29","6.29","-96.42",
"Wheatley, Zak","14","2","5","14.29","35.71","-5.92","292","29","66","9.93","22.6","12.33","7","8","150","15","35","10","23.33","-33.67","22","7","9","31.82","31.82","3.58","233","27","60","11.59","11.59","55.33",
"Whelan, R P","29","2","8","6.9","27.59","-17.77","1023","86","270","8.41","26.39","-260.59","2","10","511","53","153","10.37","29.94","-76.84","96","25","61","26.04","26.04","-13.75","519","46","149","8.86","8.86","-157.19",
"Whelan, Trevor","14","3","4","21.43","28.57","-3.18","916","76","206","8.3","22.49","-358.73","5","3","412","33","93","8.01","22.57","-168.06","54","15","29","27.78","27.78","-8.53","615","58","156","9.43","9.43","-179.06",
"Williams, Lorcan","2","1","1","50","50","5","346","47","117","13.58","33.82","-99.46","11","2","155","20","48","12.9","30.97","-67.16","58","18","30","31.03","31.03","-13.17","215","27","71","12.56","12.56","-53.92",
"Winn, Mark","28","2","8","7.14","28.57","-9","355","51","122","14.37","34.37","10.62","13","19","290","42","103","14.48","35.52","12.04","42","13","28","30.95","30.95","1.96","319","48","113","15.05","15.05","28.79",
"Wynne, Toby","3","0","0","0","0","-3","208","30","68","14.42","32.69","-64.22","22","8","140","22","46","15.71","32.86","-49.85","40","11","26","27.5","27.5","-7.11","172","25","60","14.53","14.53","-56.1",
 
